onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
96.778	4.00399999999999	9	valuation	530	4	226.327088888889	198.306133333333	186.79497037037	40	0.32	0.16	2.2
100.782	1.123	9	rating	530	4	226.327088888889	198.306133333333	186.79497037037	40	0.32	0.16	2.2
101.905	0	9	response	530	4	226.327088888889	198.306133333333	186.79497037037	40	0.32	0.16	2.2
101.905	0.5	9	feedback	530	4	226.327088888889	198.306133333333	186.79497037037	40	0.32	0.16	2.2
109.423	4.006	10	valuation	548	3	248.893596296296	200.777996296296	179.584162962963	400	76	12	4
113.429	1.46599999999999	10	rating	548	3	248.893596296296	200.777996296296	179.584162962963	400	76	12	4
114.895	0	10	response	548	3	248.893596296296	200.777996296296	179.584162962963	400	76	12	4
114.895	0.5	10	feedback	548	3	248.893596296296	200.777996296296	179.584162962963	400	76	12	4
120.85	4.004	11	valuation	498	3	238.902148148148	210.754192592593	192.474385185185	60	10.74	15.06	0.66
124.854	0.837999999999994	11	rating	498	3	238.902148148148	210.754192592593	192.474385185185	60	10.74	15.06	0.66
125.692	0	11	response	498	3	238.902148148148	210.754192592593	192.474385185185	60	10.74	15.06	0.66
125.692	0.5	11	feedback	498	3	238.902148148148	210.754192592593	192.474385185185	60	10.74	15.06	0.66
128.899	4.00399999999999	12	valuation	536	3	250.844533333333	226.499959259259	215.104988888889	170	34	5.1	1.7
132.903	1.05200000000002	12	rating	536	3	250.844533333333	226.499959259259	215.104988888889	170	34	5.1	1.7
133.955	0	12	response	536	3	250.844533333333	226.499959259259	215.104988888889	170	34	5.1	1.7
133.955	0.5	12	feedback	536	3	250.844533333333	226.499959259259	215.104988888889	170	34	5.1	1.7
139.387	4.00399999999999	13	valuation	263	2	232.085611111111	221.1082	211.829974074074	118	2.5842	0.2242	0.531
143.391	0.647999999999996	13	rating	263	2	232.085611111111	221.1082	211.829974074074	118	2.5842	0.2242	0.531
144.039	0	13	response	263	2	232.085611111111	221.1082	211.829974074074	118	2.5842	0.2242	0.531
144.039	0.5	13	feedback	263	2	232.085611111111	221.1082	211.829974074074	118	2.5842	0.2242	0.531
148.428	4.005	14	valuation	197	2	227.24517037037	202.144411111111	195.569248148148	780	7.02	1.56	19.266
152.433	0.754999999999995	14	rating	197	2	227.24517037037	202.144411111111	195.569248148148	780	7.02	1.56	19.266
153.188	0	14	response	197	2	227.24517037037	202.144411111111	195.569248148148	780	7.02	1.56	19.266
153.188	0.5	14	feedback	197	2	227.24517037037	202.144411111111	195.569248148148	780	7.02	1.56	19.266
159.251	4.00399999999999	15	valuation	38	3	234.046337037037	225.745488888889	214.159877777778	120	5.316	11.52	26.064
163.255	1.15299999999999	15	rating	38	3	234.046337037037	225.745488888889	214.159877777778	120	5.316	11.52	26.064
164.408	0	15	response	38	3	234.046337037037	225.745488888889	214.159877777778	120	5.316	11.52	26.064
164.408	0.5	15	feedback	38	3	234.046337037037	225.745488888889	214.159877777778	120	5.316	11.52	26.064
169.558	4.00400000000002	16	valuation	35	2	238.261518518519	232.753133333333	222.796459259259	70	6.3	33.6	25.9
173.562	0.798999999999978	16	rating	35	2	238.261518518519	232.753133333333	222.796459259259	70	6.3	33.6	25.9
174.361	0	16	response	35	2	238.261518518519	232.753133333333	222.796459259259	70	6.3	33.6	25.9
174.361	0.5	16	feedback	35	2	238.261518518519	232.753133333333	222.796459259259	70	6.3	33.6	25.9
180.034	4.00400000000002	17	valuation	83	2	221.303485185185	211.5066	207.337811111111	60	6	19.5	25.5
184.038	1.07899999999998	17	rating	83	2	221.303485185185	211.5066	207.337811111111	60	6	19.5	25.5
185.117	0	17	response	83	2	221.303485185185	211.5066	207.337811111111	60	6	19.5	25.5
185.117	0.5	17	feedback	83	2	221.303485185185	211.5066	207.337811111111	60	6	19.5	25.5
193.158	4.006	18	valuation	537	3	226.169014814815	197.545233333333	179.910792592593	200	40	6	2
197.164	0.850000000000023	18	rating	537	3	226.169014814815	197.545233333333	179.910792592593	200	40	6	2
198.014	0	18	response	537	3	226.169014814815	197.545233333333	179.910792592593	200	40	6	2
198.014	0.5	18	feedback	537	3	226.169014814815	197.545233333333	179.910792592593	200	40	6	2
201.989	4.00399999999999	19	valuation	338	2	221.165081481481	207.295811111111	204.795507407407	120	4.32	2.52	89.28
205.993	1.03999999999999	19	rating	338	2	221.165081481481	207.295811111111	204.795507407407	120	4.32	2.52	89.28
207.033	0	19	response	338	2	221.165081481481	207.295811111111	204.795507407407	120	4.32	2.52	89.28
207.033	0.5	19	feedback	338	2	221.165081481481	207.295811111111	204.795507407407	120	4.32	2.52	89.28
210.895	4.005	20	valuation	19	1	236.933103703704	226.098122222222	213.87197037037	300	20.01	39.99	125.01
214.9	0.972000000000008	20	rating	19	1	236.933103703704	226.098122222222	213.87197037037	300	20.01	39.99	125.01
215.872	0	20	response	19	1	236.933103703704	226.098122222222	213.87197037037	300	20.01	39.99	125.01
215.872	0.5	20	feedback	19	1	236.933103703704	226.098122222222	213.87197037037	300	20.01	39.99	125.01
219.611	4.00400000000002	21	valuation	250	2	225.751803703704	230.205974074074	219.956911111111	500	10.75	0.65	8.15
223.615	1.56	21	rating	250	2	225.751803703704	230.205974074074	219.956911111111	500	10.75	0.65	8.15
225.175	0	21	response	250	2	225.751803703704	230.205974074074	219.956911111111	500	10.75	0.65	8.15
225.175	0.5	21	feedback	250	2	225.751803703704	230.205974074074	219.956911111111	500	10.75	0.65	8.15
228.763	4.00399999999999	22	valuation	377	2	239.679737037037	207.307562962963	170.026059259259	60	4.8	11.82	27.54
232.767	0.628999999999991	22	rating	377	2	239.679737037037	207.307562962963	170.026059259259	60	4.8	11.82	27.54
233.396	0	22	response	377	2	239.679737037037	207.307562962963	170.026059259259	60	4.8	11.82	27.54
233.396	0.5	22	feedback	377	2	239.679737037037	207.307562962963	170.026059259259	60	4.8	11.82	27.54
236.481	4.005	23	valuation	289	2	208.197966666667	194.403118518519	189.596359259259	55	3.025	11.605	37.015
240.486	1.12300000000002	23	rating	289	2	208.197966666667	194.403118518519	189.596359259259	55	3.025	11.605	37.015
241.609	0	23	response	289	2	208.197966666667	194.403118518519	189.596359259259	55	3.025	11.605	37.015
241.609	0.5	23	feedback	289	2	208.197966666667	194.403118518519	189.596359259259	55	3.025	11.605	37.015
250.171	4.006	24	valuation	242	3	224.179066666667	218.207592592593	196.53022962963	670	3.819	1.34	20.234
254.177	0.974999999999994	24	rating	242	3	224.179066666667	218.207592592593	196.53022962963	670	3.819	1.34	20.234
255.152	0	24	response	242	3	224.179066666667	218.207592592593	196.53022962963	670	3.819	1.34	20.234
255.152	0.5	24	feedback	242	3	224.179066666667	218.207592592593	196.53022962963	670	3.819	1.34	20.234
262.001	4.00400000000002	25	valuation	474	3	239.237377777778	219.415959259259	196.508911111111	105	5.7015	34.3035	44.8035
266.005	0.822999999999979	25	rating	474	3	239.237377777778	219.415959259259	196.508911111111	105	5.7015	34.3035	44.8035
266.828	0	25	response	474	3	239.237377777778	219.415959259259	196.508911111111	105	5.7015	34.3035	44.8035
266.828	0.5	25	feedback	474	3	239.237377777778	219.415959259259	196.508911111111	105	5.7015	34.3035	44.8035
272.395	4.005	26	valuation	79	2	222.767307407407	212.900837037037	206.303085185185	24	1.464	5.04	16.32
276.4	1.04700000000003	26	rating	79	2	222.767307407407	212.900837037037	206.303085185185	24	1.464	5.04	16.32
277.447	0	26	response	79	2	222.767307407407	212.900837037037	206.303085185185	24	1.464	5.04	16.32
277.447	0.5	26	feedback	79	2	222.767307407407	212.900837037037	206.303085185185	24	1.464	5.04	16.32
280.012	4.00400000000002	27	valuation	501	2	222.844892592593	203.470518518518	188.602844444444	32	1.504	8.96	17.28
284.016	0.722999999999956	27	rating	501	2	222.844892592593	203.470518518518	188.602844444444	32	1.504	8.96	17.28
284.739	0	27	response	501	2	222.844892592593	203.470518518518	188.602844444444	32	1.504	8.96	17.28
284.739	0.5	27	feedback	501	2	222.844892592593	203.470518518518	188.602844444444	32	1.504	8.96	17.28
289.235	4.00399999999996	28	valuation	211	4	200.386403703704	192.532311111111	195.237788888889	125	0.975	0.4875	6.6625
293.239	0.898000000000025	28	rating	211	4	200.386403703704	192.532311111111	195.237788888889	125	0.975	0.4875	6.6625
294.137	0	28	response	211	4	200.386403703704	192.532311111111	195.237788888889	125	0.975	0.4875	6.6625
294.137	0.5	28	feedback	211	4	200.386403703704	192.532311111111	195.237788888889	125	0.975	0.4875	6.6625
296.82	4.00600000000003	29	valuation	526	4	213.546388888889	205.332551851852	178.504792592593	230	3.634	5.267	11.339
300.826	0.769999999999982	29	rating	526	4	213.546388888889	205.332551851852	178.504792592593	230	3.634	5.267	11.339
301.596	0	29	response	526	4	213.546388888889	205.332551851852	178.504792592593	230	3.634	5.267	11.339
301.596	0.5	29	feedback	526	4	213.546388888889	205.332551851852	178.504792592593	230	3.634	5.267	11.339
310.009	4.00399999999996	30	valuation	49	3	221.546081481481	209.746385185185	205.634555555556	240	8.4	45.6	69.6
314.013	0.564999999999998	30	rating	49	3	221.546081481481	209.746385185185	205.634555555556	240	8.4	45.6	69.6
314.578	0	30	response	49	3	221.546081481481	209.746385185185	205.634555555556	240	8.4	45.6	69.6
314.578	0.5	30	feedback	49	3	221.546081481481	209.746385185185	205.634555555556	240	8.4	45.6	69.6
321.815	4.00799999999998	31	valuation	264	2	252.642037037037	249.660811111111	245.315977777778	33.3	0.72927	0.06327	0.14985
325.823	0.645000000000039	31	rating	264	2	252.642037037037	249.660811111111	245.315977777778	33.3	0.72927	0.06327	0.14985
326.468	0	31	response	264	2	252.642037037037	249.660811111111	245.315977777778	33.3	0.72927	0.06327	0.14985
326.468	0.5	31	feedback	264	2	252.642037037037	249.660811111111	245.315977777778	33.3	0.72927	0.06327	0.14985
330.705	4.005	32	valuation	545	1	254.098211111111	226.505422222222	206.901403703704	5	0.945	0.0755	0.039
334.71	0.720000000000027	32	rating	545	1	254.098211111111	226.505422222222	206.901403703704	5	0.945	0.0755	0.039
335.43	0	32	response	545	1	254.098211111111	226.505422222222	206.901403703704	5	0.945	0.0755	0.039
335.43	0.5	32	feedback	545	1	254.098211111111	226.505422222222	206.901403703704	5	0.945	0.0755	0.039
340.077	4.00400000000002	33	valuation	163	2	194.470577777778	175.139051851852	168.054074074074	100	5.2	26	48
344.081	1.07399999999996	33	rating	163	2	194.470577777778	175.139051851852	168.054074074074	100	5.2	26	48
345.155	0	33	response	163	2	194.470577777778	175.139051851852	168.054074074074	100	5.2	26	48
345.155	0.5	33	feedback	163	2	194.470577777778	175.139051851852	168.054074074074	100	5.2	26	48
348.481	4.005	34	valuation	177	2	242.407581481482	227.46987037037	213.553496296296	100	5.5	16.5	71.8
352.486	0.98599999999999	34	rating	177	2	242.407581481482	227.46987037037	213.553496296296	100	5.5	16.5	71.8
353.472	0	34	response	177	2	242.407581481482	227.46987037037	213.553496296296	100	5.5	16.5	71.8
353.472	0.5	34	feedback	177	2	242.407581481482	227.46987037037	213.553496296296	100	5.5	16.5	71.8
361.12	4.00400000000002	35	valuation	285	3	234.399974074074	231.853577777778	226.2369	1300	0	1.04	92.3
365.124	1.26599999999996	35	rating	285	3	234.399974074074	231.853577777778	226.2369	1300	0	1.04	92.3
366.39	0	35	response	285	3	234.399974074074	231.853577777778	226.2369	1300	0	1.04	92.3
366.39	0.5	35	feedback	285	3	234.399974074074	231.853577777778	226.2369	1300	0	1.04	92.3
371.148	4.00399999999996	36	valuation	392	4	251.009055555556	230.618544444444	198.181259259259	396	2.772	1.188	39.996
375.152	1.661	36	rating	392	4	251.009055555556	230.618544444444	198.181259259259	396	2.772	1.188	39.996
376.813	0	36	response	392	4	251.009055555556	230.618544444444	198.181259259259	396	2.772	1.188	39.996
376.813	0.5	36	feedback	392	4	251.009055555556	230.618544444444	198.181259259259	396	2.772	1.188	39.996
384.592	4.00400000000002	37	valuation	61	4	217.738881481481	194.702925925926	183.2717	550	36.025	31.02	116.985
388.596	0.887999999999977	37	rating	61	4	217.738881481481	194.702925925926	183.2717	550	36.025	31.02	116.985
389.484	0	37	response	61	4	217.738881481481	194.702925925926	183.2717	550	36.025	31.02	116.985
389.484	0.5	37	feedback	61	4	217.738881481481	194.702925925926	183.2717	550	36.025	31.02	116.985
394.783	4.005	38	valuation	279	4	241.263014814815	240.356188888889	238.881318518519	65	3.38	1.105	18.785
398.788	0.834000000000003	38	rating	279	4	241.263014814815	240.356188888889	238.881318518519	65	3.38	1.105	18.785
399.622	0	38	response	279	4	241.263014814815	240.356188888889	238.881318518519	65	3.38	1.105	18.785
399.622	0.5	38	feedback	279	4	241.263014814815	240.356188888889	238.881318518519	65	3.38	1.105	18.785
406.991	4.00400000000002	39	valuation	282	3	248.5747	242.486874074074	227.301066666667	200	2	0.24	28.6
410.995	0.83299999999997	39	rating	282	3	248.5747	242.486874074074	227.301066666667	200	2	0.24	28.6
411.828	0	39	response	282	3	248.5747	242.486874074074	227.301066666667	200	2	0.24	28.6
411.828	0.5	39	feedback	282	3	248.5747	242.486874074074	227.301066666667	200	2	0.24	28.6
418.807	4.00399999999996	40	valuation	448	2	219.915374074074	211.722248148148	200.2025	180	1.89	0.252	3.834
422.811	0.938000000000045	40	rating	448	2	219.915374074074	211.722248148148	200.2025	180	1.89	0.252	3.834
423.749	0	40	response	448	2	219.915374074074	211.722248148148	200.2025	180	1.89	0.252	3.834
423.749	0.5	40	feedback	448	2	219.915374074074	211.722248148148	200.2025	180	1.89	0.252	3.834
430.092	4.00400000000002	41	valuation	24	2	237.950762962963	227.837792592593	217.216607407407	400	6	19.2	60
434.096	0.863999999999976	41	rating	24	2	237.950762962963	227.837792592593	217.216607407407	400	6	19.2	60
434.96	0	41	response	24	2	237.950762962963	227.837792592593	217.216607407407	400	6	19.2	60
434.96	0.5	41	feedback	24	2	237.950762962963	227.837792592593	217.216607407407	400	6	19.2	60
441.154	4.005	42	valuation	452	3	236.400237037037	207.367988888889	195.907403703704	1800	10.8	3.6	149.04
445.159	1.21600000000001	42	rating	452	3	236.400237037037	207.367988888889	195.907403703704	1800	10.8	3.6	149.04
446.375	0	42	response	452	3	236.400237037037	207.367988888889	195.907403703704	1800	10.8	3.6	149.04
446.375	0.5	42	feedback	452	3	236.400237037037	207.367988888889	195.907403703704	1800	10.8	3.6	149.04
449.179	4.00500000000005	43	valuation	406	4	223.619848148148	217.093585185185	201.357018518519	325	30.615	18.135	21.97
453.184	0.899000000000001	43	rating	406	4	223.619848148148	217.093585185185	201.357018518519	325	30.615	18.135	21.97
454.083	0	43	response	406	4	223.619848148148	217.093585185185	201.357018518519	325	30.615	18.135	21.97
454.083	0.5	43	feedback	406	4	223.619848148148	217.093585185185	201.357018518519	325	30.615	18.135	21.97
459.906	4.005	44	valuation	534	4	241.210433333333	235.60722962963	202.995262962963	130	1.04	0.546	16.38
463.911	1.72300000000001	44	rating	534	4	241.210433333333	235.60722962963	202.995262962963	130	1.04	0.546	16.38
465.634	0	44	response	534	4	241.210433333333	235.60722962963	202.995262962963	130	1.04	0.546	16.38
465.634	0.5	44	feedback	534	4	241.210433333333	235.60722962963	202.995262962963	130	1.04	0.546	16.38
472.363	4.00799999999998	45	valuation	12	4	216.015559259259	207.838151851852	191.304425925926	205	29.4585	42.23	10.086
476.371	0.54000000000002	45	rating	12	4	216.015559259259	207.838151851852	191.304425925926	205	29.4585	42.23	10.086
476.911	0	45	response	12	4	216.015559259259	207.838151851852	191.304425925926	205	29.4585	42.23	10.086
476.911	0.5	45	feedback	12	4	216.015559259259	207.838151851852	191.304425925926	205	29.4585	42.23	10.086
481.02	4.00300000000004	46	valuation	360	2	203.668714814815	205.322677777778	167.156540740741	250	5	0.3	6.5
485.023	2.11699999999996	46	rating	360	2	203.668714814815	205.322677777778	167.156540740741	250	5	0.3	6.5
487.14	0	46	response	360	2	203.668714814815	205.322677777778	167.156540740741	250	5	0.3	6.5
487.14	0.5	46	feedback	360	2	203.668714814815	205.322677777778	167.156540740741	250	5	0.3	6.5
495.443	4.005	47	valuation	443	2	240.5417	201.828692592593	173.333833333333	40	2.2	9.2	14.4
499.448	1.35400000000004	47	rating	443	2	240.5417	201.828692592593	173.333833333333	40	2.2	9.2	14.4
500.802	0	47	response	443	2	240.5417	201.828692592593	173.333833333333	40	2.2	9.2	14.4
500.802	0.5	47	feedback	443	2	240.5417	201.828692592593	173.333833333333	40	2.2	9.2	14.4
