onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
258.89	0.661000000000001	25	rating	373	4	246.58022962963	243.359962962963	234.293392592593	64	2.0032	7.04	16
259.551	0	25	response	373	4	246.58022962963	243.359962962963	234.293392592593	64	2.0032	7.04	16
259.551	0.5	25	feedback	373	4	246.58022962963	243.359962962963	234.293392592593	64	2.0032	7.04	16
262.757	4.00400000000002	26	valuation	42	2	233.080374074074	221.833485185185	221.096044444444	800	55.04	146.48	327.68
266.761	1.73099999999999	26	rating	42	2	233.080374074074	221.833485185185	221.096044444444	800	55.04	146.48	327.68
268.492	0	26	response	42	2	233.080374074074	221.833485185185	221.096044444444	800	55.04	146.48	327.68
268.492	0.5	26	feedback	42	2	233.080374074074	221.833485185185	221.096044444444	800	55.04	146.48	327.68
272.48	4.005	27	valuation	195	1	242.329581481482	243.653844444444	225.12022962963	11	0.0473	0.0154	0.143
276.485	0.682999999999993	27	rating	195	1	242.329581481482	243.653844444444	225.12022962963	11	0.0473	0.0154	0.143
277.168	0	27	response	195	1	242.329581481482	243.653844444444	225.12022962963	11	0.0473	0.0154	0.143
277.168	0.5	27	feedback	195	1	242.329581481482	243.653844444444	225.12022962963	11	0.0473	0.0154	0.143
285.089	4.00400000000002	28	valuation	332	2	219.616477777778	209.735259259259	178.231551851852	230	2.668	0.322	4.002
289.093	0.507999999999981	28	rating	332	2	219.616477777778	209.735259259259	178.231551851852	230	2.668	0.322	4.002
289.601	0	28	response	332	2	219.616477777778	209.735259259259	178.231551851852	230	2.668	0.322	4.002
289.601	0.5	28	feedback	332	2	219.616477777778	209.735259259259	178.231551851852	230	2.668	0.322	4.002
296.308	4.00400000000002	29	valuation	236	3	224.288003703704	218.802785185185	216.243685185185	50	3.5	0.1	39
300.312	0.757999999999981	29	rating	236	3	224.288003703704	218.802785185185	216.243685185185	50	3.5	0.1	39
301.07	0	29	response	236	3	224.288003703704	218.802785185185	216.243685185185	50	3.5	0.1	39
301.07	0.5	29	feedback	236	3	224.288003703704	218.802785185185	216.243685185185	50	3.5	0.1	39
304.538	4.00599999999997	30	valuation	388	2	251.513644444444	251.240011111111	248.662714814815	150	0.15	0	3.9
308.544	1.31700000000001	30	rating	388	2	251.513644444444	251.240011111111	248.662714814815	150	0.15	0	3.9
309.861	0	30	response	388	2	251.513644444444	251.240011111111	248.662714814815	150	0.15	0	3.9
309.861	0.5	30	feedback	388	2	251.513644444444	251.240011111111	248.662714814815	150	0.15	0	3.9
316.061	4.00400000000002	31	valuation	492	4	230.247018518519	212.301574074074	191.626448148148	489	13.203	42.054	114.915
320.065	0.588000000000022	31	rating	492	4	230.247018518519	212.301574074074	191.626448148148	489	13.203	42.054	114.915
320.653	0	31	response	492	4	230.247018518519	212.301574074074	191.626448148148	489	13.203	42.054	114.915
320.653	0.5	31	feedback	492	4	230.247018518519	212.301574074074	191.626448148148	489	13.203	42.054	114.915
329.186	4.00800000000004	32	valuation	225	1	227.461903703704	225.681551851852	215.026066666667	28	3.45996	0.2184	6.692
333.194	1.06799999999998	32	rating	225	1	227.461903703704	225.681551851852	215.026066666667	28	3.45996	0.2184	6.692
334.262	0	32	response	225	1	227.461903703704	225.681551851852	215.026066666667	28	3.45996	0.2184	6.692
334.262	0.5	32	feedback	225	1	227.461903703704	225.681551851852	215.026066666667	28	3.45996	0.2184	6.692
337.092	4.00400000000002	33	valuation	67	4	228.945522222222	220.155659259259	202.818633333333	150	4.5	7.5	45
341.096	0.773000000000025	33	rating	67	4	228.945522222222	220.155659259259	202.818633333333	150	4.5	7.5	45
341.869	0	33	response	67	4	228.945522222222	220.155659259259	202.818633333333	150	4.5	7.5	45
341.869	0.5	33	feedback	67	4	228.945522222222	220.155659259259	202.818633333333	150	4.5	7.5	45
346.374	4.00699999999995	34	valuation	149	2	225.942218518519	180.648325925926	148.457092592593	70	10.5	23.1	28
350.381	0.897000000000048	34	rating	149	2	225.942218518519	180.648325925926	148.457092592593	70	10.5	23.1	28
351.278	0	34	response	149	2	225.942218518519	180.648325925926	148.457092592593	70	10.5	23.1	28
351.278	0.5	34	feedback	149	2	225.942218518519	180.648325925926	148.457092592593	70	10.5	23.1	28
357.226	4.005	35	valuation	249	1	227.740374074074	228.878825925926	212.286907407407	1900	28.88	3.23	27.55
361.231	0.629999999999995	35	rating	249	1	227.740374074074	228.878825925926	212.286907407407	1900	28.88	3.23	27.55
361.861	0	35	response	249	1	227.740374074074	228.878825925926	212.286907407407	1900	28.88	3.23	27.55
361.861	0.5	35	feedback	249	1	227.740374074074	228.878825925926	212.286907407407	1900	28.88	3.23	27.55
366.894	4.01400000000001	36	valuation	542	1	221.90877037037	218.548407407407	205.845562962963	250	4.75	58.75	1
370.908	1.00700000000001	36	rating	542	1	221.90877037037	218.548407407407	205.845562962963	250	4.75	58.75	1
371.915	0	36	response	542	1	221.90877037037	218.548407407407	205.845562962963	250	4.75	58.75	1
371.915	0.5	36	feedback	542	1	221.90877037037	218.548407407407	205.845562962963	250	4.75	58.75	1
378.919	4.00400000000002	37	valuation	166	2	172.567551851852	165.345744444444	163.705092592593	56	1.68	5.936	37.576
382.923	0.641999999999996	37	rating	166	2	172.567551851852	165.345744444444	163.705092592593	56	1.68	5.936	37.576
383.565	0	37	response	166	2	172.567551851852	165.345744444444	163.705092592593	56	1.68	5.936	37.576
383.565	0.5	37	feedback	166	2	172.567551851852	165.345744444444	163.705092592593	56	1.68	5.936	37.576
391.341	4.00999999999999	38	valuation	499	2	223.644125925926	218.803355555555	212.567340740741	18	1.26	6.84	8.46
395.351	0.951000000000022	38	rating	499	2	223.644125925926	218.803355555555	212.567340740741	18	1.26	6.84	8.46
396.302	0	38	response	499	2	223.644125925926	218.803355555555	212.567340740741	18	1.26	6.84	8.46
396.302	0.5	38	feedback	499	2	223.644125925926	218.803355555555	212.567340740741	18	1.26	6.84	8.46
403.398	4.005	39	valuation	558	1	228.833588888889	226.905788888889	218.695348148148	560	6.72	4.144	11.2
407.403	0.673000000000002	39	rating	558	1	228.833588888889	226.905788888889	218.695348148148	560	6.72	4.144	11.2
408.076	0	39	response	558	1	228.833588888889	226.905788888889	218.695348148148	560	6.72	4.144	11.2
408.076	0.5	39	feedback	558	1	228.833588888889	226.905788888889	218.695348148148	560	6.72	4.144	11.2
412.726	4.00299999999999	40	valuation	448	2	219.915374074074	211.722248148148	200.2025	180	1.89	0.252	3.834
416.729	0.543000000000006	40	rating	448	2	219.915374074074	211.722248148148	200.2025	180	1.89	0.252	3.834
417.272	0	40	response	448	2	219.915374074074	211.722248148148	200.2025	180	1.89	0.252	3.834
417.272	0.5	40	feedback	448	2	219.915374074074	211.722248148148	200.2025	180	1.89	0.252	3.834
421.533	4.00399999999996	41	valuation	426	3	223.031248148148	199.428640740741	181.220877777778	900	73.8	10.8	439.2
425.537	0.946000000000026	41	rating	426	3	223.031248148148	199.428640740741	181.220877777778	900	73.8	10.8	439.2
426.483	0	41	response	426	3	223.031248148148	199.428640740741	181.220877777778	900	73.8	10.8	439.2
426.483	0.5	41	feedback	426	3	223.031248148148	199.428640740741	181.220877777778	900	73.8	10.8	439.2
432.953	4.00600000000003	42	valuation	433	1	240.476533333333	216.10922962963	201.709562962963	1200	16.8	2.4	55.2
436.959	0.749000000000024	42	rating	433	1	240.476533333333	216.10922962963	201.709562962963	1200	16.8	2.4	55.2
437.708	0	42	response	433	1	240.476533333333	216.10922962963	201.709562962963	1200	16.8	2.4	55.2
437.708	0.5	42	feedback	433	1	240.476533333333	216.10922962963	201.709562962963	1200	16.8	2.4	55.2
442.59	4.00800000000004	43	valuation	386	2	237.719740740741	229.815822222222	191.553751851852	350	1.295	0.245	6.055
446.598	0.700999999999965	43	rating	386	2	237.719740740741	229.815822222222	191.553751851852	350	1.295	0.245	6.055
447.299	0	43	response	386	2	237.719740740741	229.815822222222	191.553751851852	350	1.295	0.245	6.055
447.299	0.5	43	feedback	386	2	237.719740740741	229.815822222222	191.553751851852	350	1.295	0.245	6.055
454.799	4.00400000000002	44	valuation	395	1	207.875462962963	220.707348148148	194.600777777778	1100	23.76	3.19	19.14
458.803	0.745999999999981	44	rating	395	1	207.875462962963	220.707348148148	194.600777777778	1100	23.76	3.19	19.14
459.549	0	44	response	395	1	207.875462962963	220.707348148148	194.600777777778	1100	23.76	3.19	19.14
459.549	0.5	44	feedback	395	1	207.875462962963	220.707348148148	194.600777777778	1100	23.76	3.19	19.14
464.692	4.01299999999998	45	valuation	514	2	233.642314814815	232.986755555556	225.940751851852	180	37.8	40.14	0.18
468.705	0.770000000000039	45	rating	514	2	233.642314814815	232.986755555556	225.940751851852	180	37.8	40.14	0.18
469.475	0	45	response	514	2	233.642314814815	232.986755555556	225.940751851852	180	37.8	40.14	0.18
469.475	0.5	45	feedback	514	2	233.642314814815	232.986755555556	225.940751851852	180	37.8	40.14	0.18
475.814	4.00399999999996	46	valuation	16	4	231.443377777778	213.845492592593	198.130418518519	800	62.88	160	360
479.818	0.692000000000007	46	rating	16	4	231.443377777778	213.845492592593	198.130418518519	800	62.88	160	360
480.51	0	46	response	16	4	231.443377777778	213.845492592593	198.130418518519	800	62.88	160	360
480.51	0.5	46	feedback	16	4	231.443377777778	213.845492592593	198.130418518519	800	62.88	160	360
488.142	4.00799999999998	47	valuation	246	1	223.636533333333	195.611785185185	185.338881481481	500	6.5	2.5	32
492.15	0.602000000000032	47	rating	246	1	223.636533333333	195.611785185185	185.338881481481	500	6.5	2.5	32
492.752	0	47	response	246	1	223.636533333333	195.611785185185	185.338881481481	500	6.5	2.5	32
492.752	0.5	47	feedback	246	1	223.636533333333	195.611785185185	185.338881481481	500	6.5	2.5	32
