onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
148.807	0.5	14	feedback	304	3	243.904940740741	229.072385185185	192.886733333333	400	8	22.8	44.8
152.284	4.00400000000002	15	valuation	55	3	210.184577777778	175.108888888889	166.413762962963	1100	34.1	116.6	310.2
156.288	0.632999999999981	15	rating	55	3	210.184577777778	175.108888888889	166.413762962963	1100	34.1	116.6	310.2
156.921	0	15	response	55	3	210.184577777778	175.108888888889	166.413762962963	1100	34.1	116.6	310.2
156.921	0.5	15	feedback	55	3	210.184577777778	175.108888888889	166.413762962963	1100	34.1	116.6	310.2
161.96	4.00399999999999	16	valuation	129	4	218.5497	196.266355555556	182.79207037037	450	27.99	42.435	164.79
165.964	0.653999999999996	16	rating	129	4	218.5497	196.266355555556	182.79207037037	450	27.99	42.435	164.79
166.618	0	16	response	129	4	218.5497	196.266355555556	182.79207037037	450	27.99	42.435	164.79
166.618	0.5	16	feedback	129	4	218.5497	196.266355555556	182.79207037037	450	27.99	42.435	164.79
169.162	4.00399999999999	17	valuation	342	1	202.271148148148	204.320740740741	175.546944444444	750	15	0.9	19.5
173.166	0.49799999999999	17	rating	342	1	202.271148148148	204.320740740741	175.546944444444	750	15	0.9	19.5
173.664	0	17	response	342	1	202.271148148148	204.320740740741	175.546944444444	750	15	0.9	19.5
173.664	0.5	17	feedback	342	1	202.271148148148	204.320740740741	175.546944444444	750	15	0.9	19.5
178.559	4.006	18	valuation	101	4	234.392659259259	231.396951851852	226.88712962963	50	3.3	16.65	23
182.565	0.775000000000006	18	rating	101	4	234.392659259259	231.396951851852	226.88712962963	50	3.3	16.65	23
183.34	0	18	response	101	4	234.392659259259	231.396951851852	226.88712962963	50	3.3	16.65	23
183.34	0.5	18	feedback	101	4	234.392659259259	231.396951851852	226.88712962963	50	3.3	16.65	23
191.765	4.00700000000001	19	valuation	74	4	205.973988888889	197.97622962963	195.076896296296	1300	50.7	157.3	419.9
195.772	0.562000000000012	19	rating	74	4	205.973988888889	197.97622962963	195.076896296296	1300	50.7	157.3	419.9
196.334	0	19	response	74	4	205.973988888889	197.97622962963	195.076896296296	1300	50.7	157.3	419.9
196.334	0.5	19	feedback	74	4	205.973988888889	197.97622962963	195.076896296296	1300	50.7	157.3	419.9
202.54	4.00400000000002	20	valuation	291	4	246.073059259259	241.529374074074	239.66687037037	11	0.44	3.5431	5.885
206.544	0.48399999999998	20	rating	291	4	246.073059259259	241.529374074074	239.66687037037	11	0.44	3.5431	5.885
207.028	0	20	response	291	4	246.073059259259	241.529374074074	239.66687037037	11	0.44	3.5431	5.885
207.028	0.5	20	feedback	291	4	246.073059259259	241.529374074074	239.66687037037	11	0.44	3.5431	5.885
215.072	4.00399999999999	21	valuation	4	1	241.6334	235.246888888889	224.08042962963	19	1.178	4.94	11.97
219.076	0.521000000000015	21	rating	4	1	241.6334	235.246888888889	224.08042962963	19	1.178	4.94	11.97
219.597	0	21	response	4	1	241.6334	235.246888888889	224.08042962963	19	1.178	4.94	11.97
219.597	0.5	21	feedback	4	1	241.6334	235.246888888889	224.08042962963	19	1.178	4.94	11.97
223.979	4.00699999999998	22	valuation	307	1	243.524525925926	231.736444444444	217.999248148148	125	25	11.9625	1.625
227.986	1.17100000000002	22	rating	307	1	243.524525925926	231.736444444444	217.999248148148	125	25	11.9625	1.625
229.157	0	22	response	307	1	243.524525925926	231.736444444444	217.999248148148	125	25	11.9625	1.625
229.157	0.5	22	feedback	307	1	243.524525925926	231.736444444444	217.999248148148	125	25	11.9625	1.625
233.019	4.006	23	valuation	324	1	210.538122222222	181.569266666667	166.688944444445	150	32.55	24.15	6.75
237.025	1.14400000000001	23	rating	324	1	210.538122222222	181.569266666667	166.688944444445	150	32.55	24.15	6.75
238.169	0	23	response	324	1	210.538122222222	181.569266666667	166.688944444445	150	32.55	24.15	6.75
238.169	0.5	23	feedback	324	1	210.538122222222	181.569266666667	166.688944444445	150	32.55	24.15	6.75
246.734	4.00399999999999	24	valuation	152	2	232.926840740741	205.275440740741	169.15117037037	20	2.6	4.8	11.2
250.738	1.518	24	rating	152	2	232.926840740741	205.275440740741	169.15117037037	20	2.6	4.8	11.2
252.256	0	24	response	152	2	232.926840740741	205.275440740741	169.15117037037	20	2.6	4.8	11.2
252.256	0.5	24	feedback	152	2	232.926840740741	205.275440740741	169.15117037037	20	2.6	4.8	11.2
256.514	4.00399999999996	25	valuation	65	4	222.019862962963	211.215914814815	185.582511111111	350	42	42	49
260.518	0.666000000000054	25	rating	65	4	222.019862962963	211.215914814815	185.582511111111	350	42	42	49
261.184	0	25	response	65	4	222.019862962963	211.215914814815	185.582511111111	350	42	42	49
261.184	0.5	25	feedback	65	4	222.019862962963	211.215914814815	185.582511111111	350	42	42	49
264.914	4.00400000000002	26	valuation	37	3	224.732359259259	204.957048148148	188.700111111111	250	13.475	9.925	46.775
268.918	0.791999999999973	26	rating	37	3	224.732359259259	204.957048148148	188.700111111111	250	13.475	9.925	46.775
269.71	0	26	response	37	3	224.732359259259	204.957048148148	188.700111111111	250	13.475	9.925	46.775
269.71	0.5	26	feedback	37	3	224.732359259259	204.957048148148	188.700111111111	250	13.475	9.925	46.775
276.187	4.00399999999996	27	valuation	142	2	228.299040740741	204.456944444444	180.764848148148	1000	57	51	130
280.191	1.01300000000003	27	rating	142	2	228.299040740741	204.456944444444	180.764848148148	1000	57	51	130
281.204	0	27	response	142	2	228.299040740741	204.456944444444	180.764848148148	1000	57	51	130
281.204	0.5	27	feedback	142	2	228.299040740741	204.456944444444	180.764848148148	1000	57	51	130
283.893	4.00300000000004	28	valuation	381	4	251.941503703704	234.23952962963	191.668296296296	500	61.7	13.9	341.45
287.896	0.86099999999999	28	rating	381	4	251.941503703704	234.23952962963	191.668296296296	500	61.7	13.9	341.45
288.757	0	28	response	381	4	251.941503703704	234.23952962963	191.668296296296	500	61.7	13.9	341.45
288.757	0.5	28	feedback	381	4	251.941503703704	234.23952962963	191.668296296296	500	61.7	13.9	341.45
293.397	4.00400000000002	29	valuation	495	4	231.2935	207.667585185185	188.174859259259	1120	80.976	12.32	512.96
297.401	0.850999999999999	29	rating	495	4	231.2935	207.667585185185	188.174859259259	1120	80.976	12.32	512.96
298.252	0	29	response	495	4	231.2935	207.667585185185	188.174859259259	1120	80.976	12.32	512.96
298.252	0.5	29	feedback	495	4	231.2935	207.667585185185	188.174859259259	1120	80.976	12.32	512.96
305.775	4.00700000000001	30	valuation	546	1	238.084477777778	194.214203703704	165.920355555556	500	139.5	67	0
309.782	1.13100000000003	30	rating	546	1	238.084477777778	194.214203703704	165.920355555556	500	139.5	67	0
310.913	0	30	response	546	1	238.084477777778	194.214203703704	165.920355555556	500	139.5	67	0
310.913	0.5	30	feedback	546	1	238.084477777778	194.214203703704	165.920355555556	500	139.5	67	0
319.199	4.00900000000001	31	valuation	108	4	236.901259259259	214.991218518518	189.073674074074	550	36.025	31.02	116.985
323.208	0.673999999999978	31	rating	108	4	236.901259259259	214.991218518518	189.073674074074	550	36.025	31.02	116.985
323.882	0	31	response	108	4	236.901259259259	214.991218518518	189.073674074074	550	36.025	31.02	116.985
323.882	0.5	31	feedback	108	4	236.901259259259	214.991218518518	189.073674074074	550	36.025	31.02	116.985
329.967	4.00400000000002	32	valuation	149	4	225.942218518519	180.648325925926	148.457092592593	70	10.5	23.1	28
333.971	0.925999999999988	32	rating	149	4	225.942218518519	180.648325925926	148.457092592593	70	10.5	23.1	28
334.897	0	32	response	149	4	225.942218518519	180.648325925926	148.457092592593	70	10.5	23.1	28
334.897	0.5	32	feedback	149	4	225.942218518519	180.648325925926	148.457092592593	70	10.5	23.1	28
340.071	4.00299999999999	33	valuation	257	1	214.500348148148	200.739385185185	199.419940740741	300	2.4	0.6	3.9
344.074	0.84699999999998	33	rating	257	1	214.500348148148	200.739385185185	199.419940740741	300	2.4	0.6	3.9
344.921	0	33	response	257	1	214.500348148148	200.739385185185	199.419940740741	300	2.4	0.6	3.9
344.921	0.5	33	feedback	257	1	214.500348148148	200.739385185185	199.419940740741	300	2.4	0.6	3.9
349.051	4.00600000000003	34	valuation	82	4	226.726892592593	215.3494	194.420237037037	800	192	232	0.4
353.057	0.896999999999991	34	rating	82	4	226.726892592593	215.3494	194.420237037037	800	192	232	0.4
353.954	0	34	response	82	4	226.726892592593	215.3494	194.420237037037	800	192	232	0.4
353.954	0.5	34	feedback	82	4	226.726892592593	215.3494	194.420237037037	800	192	232	0.4
357.556	4.005	35	valuation	482	1	229.967992592593	215.740125925926	197.529507407407	270	2.754	0.486	7.506
361.561	1.57800000000003	35	rating	482	1	229.967992592593	215.740125925926	197.529507407407	270	2.754	0.486	7.506
363.139	0	35	response	482	1	229.967992592593	215.740125925926	197.529507407407	270	2.754	0.486	7.506
363.139	0.5	35	feedback	482	1	229.967992592593	215.740125925926	197.529507407407	270	2.754	0.486	7.506
366.485	4.00299999999999	36	valuation	120	4	244.170507407407	226.092925925926	203.564033333333	280	14.56	52.64	100.52
370.488	0.687999999999988	36	rating	120	4	244.170507407407	226.092925925926	203.564033333333	280	14.56	52.64	100.52
371.176	0	36	response	120	4	244.170507407407	226.092925925926	203.564033333333	280	14.56	52.64	100.52
371.176	0.5	36	feedback	120	4	244.170507407407	226.092925925926	203.564033333333	280	14.56	52.64	100.52
375.168	4.00400000000002	37	valuation	274	2	216.618640740741	231.883585185185	202.364651851852	100	2.52	0.3	0.55
379.172	0.611999999999966	37	rating	274	2	216.618640740741	231.883585185185	202.364651851852	100	2.52	0.3	0.55
379.784	0	37	response	274	2	216.618640740741	231.883585185185	202.364651851852	100	2.52	0.3	0.55
379.784	0.5	37	feedback	274	2	216.618640740741	231.883585185185	202.364651851852	100	2.52	0.3	0.55
382.605	4.00599999999997	38	valuation	233	1	229.463418518519	202.517385185185	195.26052962963	650	5.85	1.3	16.055
386.611	0.550999999999988	38	rating	233	1	229.463418518519	202.517385185185	195.26052962963	650	5.85	1.3	16.055
387.162	0	38	response	233	1	229.463418518519	202.517385185185	195.26052962963	650	5.85	1.3	16.055
387.162	0.5	38	feedback	233	1	229.463418518519	202.517385185185	195.26052962963	650	5.85	1.3	16.055
390.372	4.00299999999999	39	valuation	190	1	199.895948148148	186.299866666667	176.397803703704	280	39.2	61.6	30.8
394.375	1.00999999999999	39	rating	190	1	199.895948148148	186.299866666667	176.397803703704	280	39.2	61.6	30.8
395.385	0	39	response	190	1	199.895948148148	186.299866666667	176.397803703704	280	39.2	61.6	30.8
395.385	0.5	39	feedback	190	1	199.895948148148	186.299866666667	176.397803703704	280	39.2	61.6	30.8
403.298	4.00299999999999	40	valuation	323	1	228.088137037037	220.723218518519	203.94212962963	377	54.0995	22.0168	19.4909
407.301	0.484000000000037	40	rating	323	1	228.088137037037	220.723218518519	203.94212962963	377	54.0995	22.0168	19.4909
407.785	0	40	response	323	1	228.088137037037	220.723218518519	203.94212962963	377	54.0995	22.0168	19.4909
407.785	0.5	40	feedback	323	1	228.088137037037	220.723218518519	203.94212962963	377	54.0995	22.0168	19.4909
413.089	4.00400000000002	41	valuation	107	4	211.284196296296	202.555433333333	200.890696296296	120	6.48	18.48	61.8
417.093	0.758999999999958	41	rating	107	4	211.284196296296	202.555433333333	200.890696296296	120	6.48	18.48	61.8
417.852	0	41	response	107	4	211.284196296296	202.555433333333	200.890696296296	120	6.48	18.48	61.8
417.852	0.5	41	feedback	107	4	211.284196296296	202.555433333333	200.890696296296	120	6.48	18.48	61.8
424.98	4.00899999999996	42	valuation	295	4	239.004677777778	235.214896296296	233.496577777778	37.5	2.025	10.875	22.5
428.989	0.610000000000014	42	rating	295	4	239.004677777778	235.214896296296	233.496577777778	37.5	2.025	10.875	22.5
429.599	0	42	response	295	4	239.004677777778	235.214896296296	233.496577777778	37.5	2.025	10.875	22.5
429.599	0.5	42	feedback	295	4	239.004677777778	235.214896296296	233.496577777778	37.5	2.025	10.875	22.5
435.424	4.00600000000003	43	valuation	457	3	235.866196296296	213.29577037037	187.122566666667	60	10.62	30.24	6.12
439.43	0.59699999999998	43	rating	457	3	235.866196296296	213.29577037037	187.122566666667	60	10.62	30.24	6.12
440.027	0	43	response	457	3	235.866196296296	213.29577037037	187.122566666667	60	10.62	30.24	6.12
440.027	0.5	43	feedback	457	3	235.866196296296	213.29577037037	187.122566666667	60	10.62	30.24	6.12
447.668	4.00400000000002	44	valuation	26	4	240.671822222222	218.454088888889	165.623814814815	34	1.8632	11.9	16.32
451.672	0.74799999999999	44	rating	26	4	240.671822222222	218.454088888889	165.623814814815	34	1.8632	11.9	16.32
452.42	0	44	response	26	4	240.671822222222	218.454088888889	165.623814814815	34	1.8632	11.9	16.32
452.42	0.5	44	feedback	26	4	240.671822222222	218.454088888889	165.623814814815	34	1.8632	11.9	16.32
458.745	4.00400000000002	45	valuation	348	4	221.590448148148	199.02867037037	166.121214814815	10	0.919	0.43	7.141
462.749	0.70999999999998	45	rating	348	4	221.590448148148	199.02867037037	166.121214814815	10	0.919	0.43	7.141
463.459	0	45	response	348	4	221.590448148148	199.02867037037	166.121214814815	10	0.919	0.43	7.141
463.459	0.5	45	feedback	348	4	221.590448148148	199.02867037037	166.121214814815	10	0.919	0.43	7.141
471.624	4.00799999999998	46	valuation	79	4	222.767307407407	212.900837037037	206.303085185185	24	1.464	5.04	16.32
475.632	0.615000000000009	46	rating	79	4	222.767307407407	212.900837037037	206.303085185185	24	1.464	5.04	16.32
476.247	0	46	response	79	4	222.767307407407	212.900837037037	206.303085185185	24	1.464	5.04	16.32
476.247	0.5	46	feedback	79	4	222.767307407407	212.900837037037	206.303085185185	24	1.464	5.04	16.32
483.227	4.00400000000002	47	valuation	57	3	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
487.231	0.76600000000002	47	rating	57	3	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
487.997	0	47	response	57	3	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
487.997	0.5	47	feedback	57	3	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
