onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
99.567	0.5	10	feedback	362	1	206.639866666667	195.098877777778	175.54102962963	120	2.4	0.24	3.72
102.767	4.004	11	valuation	521	2	213.552314814815	208.950174074074	177.92487037037	600	42.3	7.8	199.2
106.771	1.91500000000001	11	rating	521	2	213.552314814815	208.950174074074	177.92487037037	600	42.3	7.8	199.2
108.686	0	11	response	521	2	213.552314814815	208.950174074074	177.92487037037	600	42.3	7.8	199.2
108.686	0.5	11	feedback	521	2	213.552314814815	208.950174074074	177.92487037037	600	42.3	7.8	199.2
117.227	4.00699999999999	12	valuation	50	4	222.691766666667	203.613559259259	183.986959259259	750	46.05	120.15	208.2
121.234	0.498000000000005	12	rating	50	4	222.691766666667	203.613559259259	183.986959259259	750	46.05	120.15	208.2
121.732	0	12	response	50	4	222.691766666667	203.613559259259	183.986959259259	750	46.05	120.15	208.2
121.732	0.5	12	feedback	50	4	222.691766666667	203.613559259259	183.986959259259	750	46.05	120.15	208.2
128.857	4.00399999999999	13	valuation	180	1	240.119981481481	230.448837037037	223.464896296296	25	1.725	2.975	16.2
132.861	1.184	13	rating	180	1	240.119981481481	230.448837037037	223.464896296296	25	1.725	2.975	16.2
134.045	0	13	response	180	1	240.119981481481	230.448837037037	223.464896296296	25	1.725	2.975	16.2
134.045	0.5	13	feedback	180	1	240.119981481481	230.448837037037	223.464896296296	25	1.725	2.975	16.2
139.064	4.005	14	valuation	49	4	221.546081481481	209.746385185185	205.634555555556	240	8.4	45.6	69.6
143.069	0.541000000000025	14	rating	49	4	221.546081481481	209.746385185185	205.634555555556	240	8.4	45.6	69.6
143.61	0	14	response	49	4	221.546081481481	209.746385185185	205.634555555556	240	8.4	45.6	69.6
143.61	0.5	14	feedback	49	4	221.546081481481	209.746385185185	205.634555555556	240	8.4	45.6	69.6
150.325	4.00500000000002	15	valuation	187	3	243.599374074074	219.512066666667	207.100203703704	70	3.64	13.16	25.13
154.33	0.766999999999996	15	rating	187	3	243.599374074074	219.512066666667	207.100203703704	70	3.64	13.16	25.13
155.097	0	15	response	187	3	243.599374074074	219.512066666667	207.100203703704	70	3.64	13.16	25.13
155.097	0.5	15	feedback	187	3	243.599374074074	219.512066666667	207.100203703704	70	3.64	13.16	25.13
157.79	4.00400000000002	16	valuation	511	4	224.207688888889	218.813522222222	210.636292592593	17	0.765	5.78	9.095
161.794	1.048	16	rating	511	4	224.207688888889	218.813522222222	210.636292592593	17	0.765	5.78	9.095
162.842	0	16	response	511	4	224.207688888889	218.813522222222	210.636292592593	17	0.765	5.78	9.095
162.842	0.5	16	feedback	511	4	224.207688888889	218.813522222222	210.636292592593	17	0.765	5.78	9.095
169.689	4.00400000000002	17	valuation	412	3	242.19412962963	233.376559259259	215.4649	200	4	0.22	29.6
173.693	1.31699999999998	17	rating	412	3	242.19412962963	233.376559259259	215.4649	200	4	0.22	29.6
175.01	0	17	response	412	3	242.19412962963	233.376559259259	215.4649	200	4	0.22	29.6
175.01	0.5	17	feedback	412	3	242.19412962963	233.376559259259	215.4649	200	4	0.22	29.6
181.347	4.00399999999999	18	valuation	34	4	231.769207407407	217.87617037037	204.482866666667	380	74.784	132.392	13.49
185.351	0.810000000000002	18	rating	34	4	231.769207407407	217.87617037037	204.482866666667	380	74.784	132.392	13.49
186.161	0	18	response	34	4	231.769207407407	217.87617037037	204.482866666667	380	74.784	132.392	13.49
186.161	0.5	18	feedback	34	4	231.769207407407	217.87617037037	204.482866666667	380	74.784	132.392	13.49
190.136	4.00399999999999	19	valuation	18	3	225.149392592593	212.812444444445	193.682225925926	60	4.002	7.998	25.002
194.14	2.04700000000003	19	rating	18	3	225.149392592593	212.812444444445	193.682225925926	60	4.002	7.998	25.002
196.187	0	19	response	18	3	225.149392592593	212.812444444445	193.682225925926	60	4.002	7.998	25.002
196.187	0.5	19	feedback	18	3	225.149392592593	212.812444444445	193.682225925926	60	4.002	7.998	25.002
201.337	4.00400000000002	20	valuation	104	3	244.397725925926	231.58552962963	203.947466666667	25	1.475	5.5	15.5
205.341	0.843999999999994	20	rating	104	3	244.397725925926	231.58552962963	203.947466666667	25	1.475	5.5	15.5
206.185	0	20	response	104	3	244.397725925926	231.58552962963	203.947466666667	25	1.475	5.5	15.5
206.185	0.5	20	feedback	104	3	244.397725925926	231.58552962963	203.947466666667	25	1.475	5.5	15.5
213.554	4.00800000000001	21	valuation	491	4	246.126614814815	236.71137037037	228.555840740741	350	10.255	28	106.61
217.562	1.00699999999998	21	rating	491	4	246.126614814815	236.71137037037	228.555840740741	350	10.255	28	106.61
218.569	0	21	response	491	4	246.126614814815	236.71137037037	228.555840740741	350	10.255	28	106.61
218.569	0.5	21	feedback	491	4	246.126614814815	236.71137037037	228.555840740741	350	10.255	28	106.61
224.242	4.00500000000002	22	valuation	423	1	231.982088888889	212.613714814815	188.355359259259	95	7.03	1.33	48.07
228.247	0.768999999999977	22	rating	423	1	231.982088888889	212.613714814815	188.355359259259	95	7.03	1.33	48.07
229.016	0	22	response	423	1	231.982088888889	212.613714814815	188.355359259259	95	7.03	1.33	48.07
229.016	0.5	22	feedback	423	1	231.982088888889	212.613714814815	188.355359259259	95	7.03	1.33	48.07
233.126	6.505	23	miss	436	0	242.090233333333	230.336774074074	170.7118	85	0.85	0.255	5.695
245.051	4.00500000000002	24	valuation	152	1	232.926840740741	205.275440740741	169.15117037037	20	2.6	4.8	11.2
249.056	0.775999999999982	24	rating	152	1	232.926840740741	205.275440740741	169.15117037037	20	2.6	4.8	11.2
249.832	0	24	response	152	1	232.926840740741	205.275440740741	169.15117037037	20	2.6	4.8	11.2
249.832	0.5	24	feedback	152	1	232.926840740741	205.275440740741	169.15117037037	20	2.6	4.8	11.2
252.896	4.00399999999999	25	valuation	211	4	200.386403703704	192.532311111111	195.237788888889	125	0.975	0.4875	6.6625
256.9	0.661000000000001	25	rating	211	4	200.386403703704	192.532311111111	195.237788888889	125	0.975	0.4875	6.6625
257.561	0	25	response	211	4	200.386403703704	192.532311111111	195.237788888889	125	0.975	0.4875	6.6625
257.561	0.5	25	feedback	211	4	200.386403703704	192.532311111111	195.237788888889	125	0.975	0.4875	6.6625
265.058	4.00900000000001	26	valuation	141	3	234.212044444444	208.694414814815	187.429848148148	350	19.95	17.85	45.5
269.067	0.644999999999982	26	rating	141	3	234.212044444444	208.694414814815	187.429848148148	350	19.95	17.85	45.5
269.712	0	26	response	141	3	234.212044444444	208.694414814815	187.429848148148	350	19.95	17.85	45.5
269.712	0.5	26	feedback	141	3	234.212044444444	208.694414814815	187.429848148148	350	19.95	17.85	45.5
274.21	4.00400000000002	27	valuation	434	1	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
278.214	2.04300000000001	27	rating	434	1	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
280.257	0	27	response	434	1	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
280.257	0.5	27	feedback	434	1	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
283.709	4.005	28	valuation	147	4	237.128222222222	225.726059259259	223.239396296296	30	1.38	0.06	23.88
287.714	1.71199999999999	28	rating	147	4	237.128222222222	225.726059259259	223.239396296296	30	1.38	0.06	23.88
289.426	0	28	response	147	4	237.128222222222	225.726059259259	223.239396296296	30	1.38	0.06	23.88
289.426	0.5	28	feedback	147	4	237.128222222222	225.726059259259	223.239396296296	30	1.38	0.06	23.88
295.51	4.00799999999998	29	valuation	243	4	224.162848148148	201.069314814815	190.81787037037	110	0.858	0.429	5.863
299.518	0.858000000000004	29	rating	243	4	224.162848148148	201.069314814815	190.81787037037	110	0.858	0.429	5.863
300.376	0	29	response	243	4	224.162848148148	201.069314814815	190.81787037037	110	0.858	0.429	5.863
300.376	0.5	29	feedback	243	4	224.162848148148	201.069314814815	190.81787037037	110	0.858	0.429	5.863
303.721	4.00400000000002	30	valuation	216	4	228.954881481481	203.75372962963	184.151355555556	300	2.49	0.27	34.23
307.725	0.637	30	rating	216	4	228.954881481481	203.75372962963	184.151355555556	300	2.49	0.27	34.23
308.362	0	30	response	216	4	228.954881481481	203.75372962963	184.151355555556	300	2.49	0.27	34.23
308.362	0.5	30	feedback	216	4	228.954881481481	203.75372962963	184.151355555556	300	2.49	0.27	34.23
316.654	4.00900000000001	31	valuation	319	4	233.153577777778	211.589825925926	200.948622222222	2000	364	344	0
320.663	0.781000000000006	31	rating	319	4	233.153577777778	211.589825925926	200.948622222222	2000	364	344	0
321.444	0	31	response	319	4	233.153577777778	211.589825925926	200.948622222222	2000	364	344	0
321.444	0.5	31	feedback	319	4	233.153577777778	211.589825925926	200.948622222222	2000	364	344	0
326.331	4.005	32	valuation	9	4	232.070888888889	216.652388888889	201.2447	42	3.8178	10.08	23.94
330.336	0.72399999999999	32	rating	9	4	232.070888888889	216.652388888889	201.2447	42	3.8178	10.08	23.94
331.06	0	32	response	9	4	232.070888888889	216.652388888889	201.2447	42	3.8178	10.08	23.94
331.06	0.5	32	feedback	9	4	232.070888888889	216.652388888889	201.2447	42	3.8178	10.08	23.94
338.949	4.00799999999998	33	valuation	401	2	249.7563	237.292185185185	234.866381481482	10	0.19	0.04	0.88
342.957	1.01300000000003	33	rating	401	2	249.7563	237.292185185185	234.866381481482	10	0.19	0.04	0.88
343.97	0	33	response	401	2	249.7563	237.292185185185	234.866381481482	10	0.19	0.04	0.88
343.97	0.5	33	feedback	401	2	249.7563	237.292185185185	234.866381481482	10	0.19	0.04	0.88
348.599	4.00299999999999	34	valuation	83	4	221.303485185185	211.5066	207.337811111111	60	6	19.5	25.5
352.602	0.722000000000037	34	rating	83	4	221.303485185185	211.5066	207.337811111111	60	6	19.5	25.5
353.324	0	34	response	83	4	221.303485185185	211.5066	207.337811111111	60	6	19.5	25.5
353.324	0.5	34	feedback	83	4	221.303485185185	211.5066	207.337811111111	60	6	19.5	25.5
358.605	6.505	35	miss	464	0	218.83512962963	197.774214814815	167.656703703704	1990	8.358	2.587	234.024
371.836	4.00399999999996	36	valuation	295	4	239.004677777778	235.214896296296	233.496577777778	37.5	2.025	10.875	22.5
375.84	0.784000000000049	36	rating	295	4	239.004677777778	235.214896296296	233.496577777778	37.5	2.025	10.875	22.5
376.624	0	36	response	295	4	239.004677777778	235.214896296296	233.496577777778	37.5	2.025	10.875	22.5
376.624	0.5	36	feedback	295	4	239.004677777778	235.214896296296	233.496577777778	37.5	2.025	10.875	22.5
382.816	4.00500000000005	37	valuation	308	3	249.816566666667	222.548488888889	208.410192592593	30	5.28	0.69	10.65
386.821	0.56699999999995	37	rating	308	3	249.816566666667	222.548488888889	208.410192592593	30	5.28	0.69	10.65
387.388	0	37	response	308	3	249.816566666667	222.548488888889	208.410192592593	30	5.28	0.69	10.65
387.388	0.5	37	feedback	308	3	249.816566666667	222.548488888889	208.410192592593	30	5.28	0.69	10.65
393.19	4.00400000000002	38	valuation	201	3	194.658677777778	195.348214814815	171.040111111111	50	1.3	0.15	1.95
397.194	0.675999999999988	38	rating	201	3	194.658677777778	195.348214814815	171.040111111111	50	1.3	0.15	1.95
397.87	0	38	response	201	3	194.658677777778	195.348214814815	171.040111111111	50	1.3	0.15	1.95
397.87	0.5	38	feedback	201	3	194.658677777778	195.348214814815	171.040111111111	50	1.3	0.15	1.95
404.844	4.00799999999998	39	valuation	391	4	208.474548148148	200.291181481481	200.220840740741	300	2.1	0.9	46.8
408.852	0.5	39	rating	391	4	208.474548148148	200.291181481481	200.220840740741	300	2.1	0.9	46.8
409.352	0	39	response	391	4	208.474548148148	200.291181481481	200.220840740741	300	2.1	0.9	46.8
409.352	0.5	39	feedback	391	4	208.474548148148	200.291181481481	200.220840740741	300	2.1	0.9	46.8
413.587	4.005	40	valuation	185	3	238.066225925926	220.562592592593	202.88197037037	300	45.57	79.11	0.84
417.592	1.15500000000003	40	rating	185	3	238.066225925926	220.562592592593	202.88197037037	300	45.57	79.11	0.84
418.747	0	40	response	185	3	238.066225925926	220.562592592593	202.88197037037	300	45.57	79.11	0.84
418.747	0.5	40	feedback	185	3	238.066225925926	220.562592592593	202.88197037037	300	45.57	79.11	0.84
425.204	4.00799999999998	41	valuation	183	2	246.500262962963	230.846933333333	212.079162962963	75	18.75	37.5	10.5
429.212	1.36500000000001	41	rating	183	2	246.500262962963	230.846933333333	212.079162962963	75	18.75	37.5	10.5
430.577	0	41	response	183	2	246.500262962963	230.846933333333	212.079162962963	75	18.75	37.5	10.5
430.577	0.5	41	feedback	183	2	246.500262962963	230.846933333333	212.079162962963	75	18.75	37.5	10.5
435.989	4.00400000000002	42	valuation	86	4	236.011966666667	220.893862962963	200.992777777778	286	30.316	35.8072	50.9938
439.993	0.72399999999999	42	rating	86	4	236.011966666667	220.893862962963	200.992777777778	286	30.316	35.8072	50.9938
440.717	0	42	response	86	4	236.011966666667	220.893862962963	200.992777777778	286	30.316	35.8072	50.9938
440.717	0.5	42	feedback	86	4	236.011966666667	220.893862962963	200.992777777778	286	30.316	35.8072	50.9938
444.451	4.00399999999996	43	valuation	204	4	225.075844444444	209.55872962963	187.369118518519	1350	4.185	5.4	153.9
448.455	1.25100000000003	43	rating	204	4	225.075844444444	209.55872962963	187.369118518519	1350	4.185	5.4	153.9
449.706	0	43	response	204	4	225.075844444444	209.55872962963	187.369118518519	1350	4.185	5.4	153.9
449.706	0.5	43	feedback	204	4	225.075844444444	209.55872962963	187.369118518519	1350	4.185	5.4	153.9
457.869	4.00899999999996	44	valuation	221	4	247.777751851852	236.150540740741	200.482888888889	200	2	0.4	18.38
461.878	0.697000000000003	44	rating	221	4	247.777751851852	236.150540740741	200.482888888889	200	2	0.4	18.38
462.575	0	44	response	221	4	247.777751851852	236.150540740741	200.482888888889	200	2	0.4	18.38
462.575	0.5	44	feedback	221	4	247.777751851852	236.150540740741	200.482888888889	200	2	0.4	18.38
469.159	4.005	45	valuation	136	4	231.385133333333	225.913540740741	211.260633333333	100	3.1	9.3	29.9
473.164	0.75200000000001	45	rating	136	4	231.385133333333	225.913540740741	211.260633333333	100	3.1	9.3	29.9
473.916	0	45	response	136	4	231.385133333333	225.913540740741	211.260633333333	100	3.1	9.3	29.9
473.916	0.5	45	feedback	136	4	231.385133333333	225.913540740741	211.260633333333	100	3.1	9.3	29.9
481.544	4.00400000000002	46	valuation	544	4	250.596337037037	210.284177777778	204.014044444444	150	29.4	9	0.15
485.548	0.447999999999979	46	rating	544	4	250.596337037037	210.284177777778	204.014044444444	150	29.4	9	0.15
485.996	0	46	response	544	4	250.596337037037	210.284177777778	204.014044444444	150	29.4	9	0.15
485.996	0.5	46	feedback	544	4	250.596337037037	210.284177777778	204.014044444444	150	29.4	9	0.15
494.406	4.00900000000001	47	valuation	249	3	227.740374074074	228.878825925926	212.286907407407	1900	28.88	3.23	27.55
498.415	0.472999999999956	47	rating	249	3	227.740374074074	228.878825925926	212.286907407407	1900	28.88	3.23	27.55
498.888	0	47	response	249	3	227.740374074074	228.878825925926	212.286907407407	1900	28.88	3.23	27.55
498.888	0.5	47	feedback	249	3	227.740374074074	228.878825925926	212.286907407407	1900	28.88	3.23	27.55
