onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
74.618	0	7	response	260	2	229.497492592593	228.931940740741	221.561637037037	150	1.995	0.15	2.145
74.618	0.5	7	feedback	260	2	229.497492592593	228.931940740741	221.561637037037	150	1.995	0.15	2.145
81.207	4.004	8	valuation	550	2	196.804374074074	204.14227037037	170.654014814815	500	22.25	1.7	16.45
85.211	0.802999999999997	8	rating	550	2	196.804374074074	204.14227037037	170.654014814815	500	22.25	1.7	16.45
86.014	0	8	response	550	2	196.804374074074	204.14227037037	170.654014814815	500	22.25	1.7	16.45
86.014	0.5	8	feedback	550	2	196.804374074074	204.14227037037	170.654014814815	500	22.25	1.7	16.45
93.783	4.005	9	valuation	186	2	239.517907407407	228.71982962963	218.830822222222	28	2.52	0.14	21.084
97.788	0.638000000000005	9	rating	186	2	239.517907407407	228.71982962963	218.830822222222	28	2.52	0.14	21.084
98.426	0	9	response	186	2	239.517907407407	228.71982962963	218.830822222222	28	2.52	0.14	21.084
98.426	0.5	9	feedback	186	2	239.517907407407	228.71982962963	218.830822222222	28	2.52	0.14	21.084
102.015	4.006	10	valuation	315	4	234.732062962963	205.436585185185	188.322903703704	120	16.476	4.992	2.82
106.021	0.662000000000006	10	rating	315	4	234.732062962963	205.436585185185	188.322903703704	120	16.476	4.992	2.82
106.683	0	10	response	315	4	234.732062962963	205.436585185185	188.322903703704	120	16.476	4.992	2.82
106.683	0.5	10	feedback	315	4	234.732062962963	205.436585185185	188.322903703704	120	16.476	4.992	2.82
109.368	4.003	11	valuation	84	2	232.663366666667	225.3264	210.749925925926	450	26.55	94.5	234
113.371	0.835000000000008	11	rating	84	2	232.663366666667	225.3264	210.749925925926	450	26.55	94.5	234
114.206	0	11	response	84	2	232.663366666667	225.3264	210.749925925926	450	26.55	94.5	234
114.206	0.5	11	feedback	84	2	232.663366666667	225.3264	210.749925925926	450	26.55	94.5	234
118.968	4.003	12	valuation	478	4	242.122040740741	241.192381481481	235.459988888889	900	3.6	1.8	111.6
122.971	0.61999999999999	12	rating	478	4	242.122040740741	241.192381481481	235.459988888889	900	3.6	1.8	111.6
123.591	0	12	response	478	4	242.122040740741	241.192381481481	235.459988888889	900	3.6	1.8	111.6
123.591	0.5	12	feedback	478	4	242.122040740741	241.192381481481	235.459988888889	900	3.6	1.8	111.6
129.134	4.00400000000002	13	valuation	485	4	221.14522962963	200.916974074074	187.894614814815	550	46.475	56.1	114.785
133.138	0.955999999999989	13	rating	485	4	221.14522962963	200.916974074074	187.894614814815	550	46.475	56.1	114.785
134.094	0	13	response	485	4	221.14522962963	200.916974074074	187.894614814815	550	46.475	56.1	114.785
134.094	0.5	13	feedback	485	4	221.14522962963	200.916974074074	187.894614814815	550	46.475	56.1	114.785
137.55	4.00399999999999	14	valuation	181	2	229.859518518518	218.530111111111	203.711755555556	250	22.5	15.1	149
141.554	0.706999999999994	14	rating	181	2	229.859518518518	218.530111111111	203.711755555556	250	22.5	15.1	149
142.261	0	14	response	181	2	229.859518518518	218.530111111111	203.711755555556	250	22.5	15.1	149
142.261	0.5	14	feedback	181	2	229.859518518518	218.530111111111	203.711755555556	250	22.5	15.1	149
145.194	4.00400000000002	15	valuation	352	2	241.615707407407	226.243751851852	210.74107037037	900	65.7	6.3	463.5
149.198	0.697999999999979	15	rating	352	2	241.615707407407	226.243751851852	210.74107037037	900	65.7	6.3	463.5
149.896	0	15	response	352	2	241.615707407407	226.243751851852	210.74107037037	900	65.7	6.3	463.5
149.896	0.5	15	feedback	352	2	241.615707407407	226.243751851852	210.74107037037	900	65.7	6.3	463.5
158.308	4.00800000000001	16	valuation	395	2	207.875462962963	220.707348148148	194.600777777778	1100	23.76	3.19	19.14
162.316	0.663999999999987	16	rating	395	2	207.875462962963	220.707348148148	194.600777777778	1100	23.76	3.19	19.14
162.98	0	16	response	395	2	207.875462962963	220.707348148148	194.600777777778	1100	23.76	3.19	19.14
162.98	0.5	16	feedback	395	2	207.875462962963	220.707348148148	194.600777777778	1100	23.76	3.19	19.14
170.495	4.006	17	valuation	286	3	225.570633333333	211.376503703704	200.974655555556	100	6.6	29.5	58.5
174.501	0.787000000000006	17	rating	286	3	225.570633333333	211.376503703704	200.974655555556	100	6.6	29.5	58.5
175.288	0	17	response	286	3	225.570633333333	211.376503703704	200.974655555556	100	6.6	29.5	58.5
175.288	0.5	17	feedback	286	3	225.570633333333	211.376503703704	200.974655555556	100	6.6	29.5	58.5
178.103	4.01399999999998	18	valuation	183	2	246.500262962963	230.846933333333	212.079162962963	75	18.75	37.5	10.5
182.117	1.01500000000001	18	rating	183	2	246.500262962963	230.846933333333	212.079162962963	75	18.75	37.5	10.5
183.132	0	18	response	183	2	246.500262962963	230.846933333333	212.079162962963	75	18.75	37.5	10.5
183.132	0.5	18	feedback	183	2	246.500262962963	230.846933333333	212.079162962963	75	18.75	37.5	10.5
189.587	4.00300000000001	19	valuation	98	3	229.244140740741	216.796988888889	195.348944444444	1600	384	464	0.8
193.59	0.968999999999994	19	rating	98	3	229.244140740741	216.796988888889	195.348944444444	1600	384	464	0.8
194.559	0	19	response	98	3	229.244140740741	216.796988888889	195.348944444444	1600	384	464	0.8
194.559	0.5	19	feedback	98	3	229.244140740741	216.796988888889	195.348944444444	1600	384	464	0.8
202.723	4.00699999999998	20	valuation	213	2	240.480959259259	236.283574074074	222.884648148148	28	3.4608	0.2184	6.692
206.73	0.603000000000009	20	rating	213	2	240.480959259259	236.283574074074	222.884648148148	28	3.4608	0.2184	6.692
207.333	0	20	response	213	2	240.480959259259	236.283574074074	222.884648148148	28	3.4608	0.2184	6.692
207.333	0.5	20	feedback	213	2	240.480959259259	236.283574074074	222.884648148148	28	3.4608	0.2184	6.692
213.673	4.00999999999999	21	valuation	155	1	237.518407407407	227.407314814815	210.321096296296	25	1.95	5.5	15.75
217.683	0.621000000000009	21	rating	155	1	237.518407407407	227.407314814815	210.321096296296	25	1.95	5.5	15.75
218.304	0	21	response	155	1	237.518407407407	227.407314814815	210.321096296296	25	1.95	5.5	15.75
218.304	0.5	21	feedback	155	1	237.518407407407	227.407314814815	210.321096296296	25	1.95	5.5	15.75
225.152	4.00500000000002	22	valuation	91	4	231.324514814815	211.111925925926	188.376314814815	240	28.8	28.8	33.6
229.157	0.629999999999995	22	rating	91	4	231.324514814815	211.111925925926	188.376314814815	240	28.8	28.8	33.6
229.787	0	22	response	91	4	231.324514814815	211.111925925926	188.376314814815	240	28.8	28.8	33.6
229.787	0.5	22	feedback	91	4	231.324514814815	211.111925925926	188.376314814815	240	28.8	28.8	33.6
236.897	4.005	23	valuation	331	2	207.089233333333	190.472796296296	165.613433333333	70	4.347	15.19	30.023
240.902	0.980000000000018	23	rating	331	2	207.089233333333	190.472796296296	165.613433333333	70	4.347	15.19	30.023
241.882	0	23	response	331	2	207.089233333333	190.472796296296	165.613433333333	70	4.347	15.19	30.023
241.882	0.5	23	feedback	331	2	207.089233333333	190.472796296296	165.613433333333	70	4.347	15.19	30.023
247.684	4.00399999999999	24	valuation	14	2	243.826225925926	236.627544444445	222.833840740741	89	4.806	17.8	44.5
251.688	0.588000000000022	24	rating	14	2	243.826225925926	236.627544444445	222.833840740741	89	4.806	17.8	44.5
252.276	0	24	response	14	2	243.826225925926	236.627544444445	222.833840740741	89	4.806	17.8	44.5
252.276	0.5	24	feedback	14	2	243.826225925926	236.627544444445	222.833840740741	89	4.806	17.8	44.5
260.295	4.00700000000001	25	valuation	119	2	240.868811111111	223.05452962963	202.6496	50	3.615	13.43	17.75
264.302	0.703999999999951	25	rating	119	2	240.868811111111	223.05452962963	202.6496	50	3.615	13.43	17.75
265.006	0	25	response	119	2	240.868811111111	223.05452962963	202.6496	50	3.615	13.43	17.75
265.006	0.5	25	feedback	119	2	240.868811111111	223.05452962963	202.6496	50	3.615	13.43	17.75
273.553	4.00400000000002	26	valuation	106	2	195.295644444444	163.75657037037	154.613781481481	750	40.5	115.5	386.25
277.557	0.69399999999996	26	rating	106	2	195.295644444444	163.75657037037	154.613781481481	750	40.5	115.5	386.25
278.251	0	26	response	106	2	195.295644444444	163.75657037037	154.613781481481	750	40.5	115.5	386.25
278.251	0.5	26	feedback	106	2	195.295644444444	163.75657037037	154.613781481481	750	40.5	115.5	386.25
281.343	4.00399999999996	27	valuation	535	2	243.583762962963	217.425462962963	203.9945	100	13.5	16	0.5
285.347	0.771000000000015	27	rating	535	2	243.583762962963	217.425462962963	203.9945	100	13.5	16	0.5
286.118	0	27	response	535	2	243.583762962963	217.425462962963	203.9945	100	13.5	16	0.5
286.118	0.5	27	feedback	535	2	243.583762962963	217.425462962963	203.9945	100	13.5	16	0.5
291.01	4.00400000000002	28	valuation	305	1	206.585207407407	213.726974074074	188.382233333333	90	3.33	0.486	12.663
295.014	0.73399999999998	28	rating	305	1	206.585207407407	213.726974074074	188.382233333333	90	3.33	0.486	12.663
295.748	0	28	response	305	1	206.585207407407	213.726974074074	188.382233333333	90	3.33	0.486	12.663
295.748	0.5	28	feedback	305	1	206.585207407407	213.726974074074	188.382233333333	90	3.33	0.486	12.663
300.116	4.00400000000002	29	valuation	384	2	221.59467037037	205.768237037037	170.292388888889	250	32.5	16	120
304.12	0.829000000000008	29	rating	384	2	221.59467037037	205.768237037037	170.292388888889	250	32.5	16	120
304.949	0	29	response	384	2	221.59467037037	205.768237037037	170.292388888889	250	32.5	16	120
304.949	0.5	29	feedback	384	2	221.59467037037	205.768237037037	170.292388888889	250	32.5	16	120
312.325	4.005	30	valuation	193	1	241.080081481482	230.06032962963	213.878785185185	26	2.9172	1.3676	17.94
316.33	0.699999999999989	30	rating	193	1	241.080081481482	230.06032962963	213.878785185185	26	2.9172	1.3676	17.94
317.03	0	30	response	193	1	241.080081481482	230.06032962963	213.878785185185	26	2.9172	1.3676	17.94
317.03	0.5	30	feedback	193	1	241.080081481482	230.06032962963	213.878785185185	26	2.9172	1.3676	17.94
322.715	4.00400000000002	31	valuation	256	3	244.840307407407	205.061040740741	186.122466666667	500	2	0.5	29.55
326.719	0.694000000000017	31	rating	256	3	244.840307407407	205.061040740741	186.122466666667	500	2	0.5	29.55
327.413	0	31	response	256	3	244.840307407407	205.061040740741	186.122466666667	500	2	0.5	29.55
327.413	0.5	31	feedback	256	3	244.840307407407	205.061040740741	186.122466666667	500	2	0.5	29.55
333.361	4.00999999999999	32	valuation	386	3	237.719740740741	229.815822222222	191.553751851852	350	1.295	0.245	6.055
337.371	0.834000000000003	32	rating	386	3	237.719740740741	229.815822222222	191.553751851852	350	1.295	0.245	6.055
338.205	0	32	response	386	3	237.719740740741	229.815822222222	191.553751851852	350	1.295	0.245	6.055
338.205	0.5	32	feedback	386	3	237.719740740741	229.815822222222	191.553751851852	350	1.295	0.245	6.055
346.128	4.00800000000004	33	valuation	556	3	239.141874074074	225.261618518519	210.837848148148	300	66.3	23.4	23.4
350.136	0.849999999999966	33	rating	556	3	239.141874074074	225.261618518519	210.837848148148	300	66.3	23.4	23.4
350.986	0	33	response	556	3	239.141874074074	225.261618518519	210.837848148148	300	66.3	23.4	23.4
350.986	0.5	33	feedback	556	3	239.141874074074	225.261618518519	210.837848148148	300	66.3	23.4	23.4
355.487	4.005	34	valuation	172	3	238.078177777778	232.229437037037	229.48592962963	24.9	1.4691	7.1214	14.5665
359.492	0.669999999999959	34	rating	172	3	238.078177777778	232.229437037037	229.48592962963	24.9	1.4691	7.1214	14.5665
360.162	0	34	response	172	3	238.078177777778	232.229437037037	229.48592962963	24.9	1.4691	7.1214	14.5665
360.162	0.5	34	feedback	172	3	238.078177777778	232.229437037037	229.48592962963	24.9	1.4691	7.1214	14.5665
363.498	4.00400000000002	35	valuation	269	2	231.128981481482	233.808259259259	209.526407407407	249	0.9711	4.6065	3.6354
367.502	0.683999999999969	35	rating	269	2	231.128981481482	233.808259259259	209.526407407407	249	0.9711	4.6065	3.6354
368.186	0	35	response	269	2	231.128981481482	233.808259259259	209.526407407407	249	0.9711	4.6065	3.6354
368.186	0.5	35	feedback	269	2	231.128981481482	233.808259259259	209.526407407407	249	0.9711	4.6065	3.6354
376.468	4.00899999999996	36	valuation	22	3	238.318485185185	221.448785185185	186.011985185185	220	8.25	37.488	75.009
380.477	0.607000000000028	36	rating	22	3	238.318485185185	221.448785185185	186.011985185185	220	8.25	37.488	75.009
381.084	0	36	response	22	3	238.318485185185	221.448785185185	186.011985185185	220	8.25	37.488	75.009
381.084	0.5	36	feedback	22	3	238.318485185185	221.448785185185	186.011985185185	220	8.25	37.488	75.009
385.734	4.00400000000002	37	valuation	316	3	229.776314814815	226.610340740741	214.930022222222	400	15.6	16.4	44
389.738	0.886000000000024	37	rating	316	3	229.776314814815	226.610340740741	214.930022222222	400	15.6	16.4	44
390.624	0	37	response	316	3	229.776314814815	226.610340740741	214.930022222222	400	15.6	16.4	44
390.624	0.5	37	feedback	316	3	229.776314814815	226.610340740741	214.930022222222	400	15.6	16.4	44
397.362	4.00999999999999	38	valuation	100	2	212.79622962963	209.737725925926	209.198748148148	1200	55.2	228	343.2
401.372	0.923999999999978	38	rating	100	2	212.79622962963	209.737725925926	209.198748148148	1200	55.2	228	343.2
402.296	0	38	response	100	2	212.79622962963	209.737725925926	209.198748148148	1200	55.2	228	343.2
402.296	0.5	38	feedback	100	2	212.79622962963	209.737725925926	209.198748148148	1200	55.2	228	343.2
409.94	4.02199999999999	39	valuation	448	2	219.915374074074	211.722248148148	200.2025	180	1.89	0.252	3.834
413.962	0.593000000000018	39	rating	448	2	219.915374074074	211.722248148148	200.2025	180	1.89	0.252	3.834
414.555	0	39	response	448	2	219.915374074074	211.722248148148	200.2025	180	1.89	0.252	3.834
414.555	0.5	39	feedback	448	2	219.915374074074	211.722248148148	200.2025	180	1.89	0.252	3.834
420.749	4.017	40	valuation	282	4	248.5747	242.486874074074	227.301066666667	200	2	0.24	28.6
424.766	0.817000000000007	40	rating	282	4	248.5747	242.486874074074	227.301066666667	200	2	0.24	28.6
425.583	0	40	response	282	4	248.5747	242.486874074074	227.301066666667	200	2	0.24	28.6
425.583	0.5	40	feedback	282	4	248.5747	242.486874074074	227.301066666667	200	2	0.24	28.6
431.695	4.005	41	valuation	353	3	221.726211111111	171.561951851852	159.048618518519	107	1.712	1.498	22.042
435.7	0.947000000000003	41	rating	353	3	221.726211111111	171.561951851852	159.048618518519	107	1.712	1.498	22.042
436.647	0	41	response	353	3	221.726211111111	171.561951851852	159.048618518519	107	1.712	1.498	22.042
436.647	0.5	41	feedback	353	3	221.726211111111	171.561951851852	159.048618518519	107	1.712	1.498	22.042
442.059	4.005	42	valuation	228	3	209.730603703704	209.7238	190.847296296296	50	1.3	0.2	2
446.064	0.653999999999996	42	rating	228	3	209.730603703704	209.7238	190.847296296296	50	1.3	0.2	2
446.718	0	42	response	228	3	209.730603703704	209.7238	190.847296296296	50	1.3	0.2	2
446.718	0.5	42	feedback	228	3	209.730603703704	209.7238	190.847296296296	50	1.3	0.2	2
450.702	4.005	43	valuation	161	2	229.495648148148	223.318425925926	216.838081481481	49.8	1.7928	8.3664	31.7226
454.707	0.691000000000031	43	rating	161	2	229.495648148148	223.318425925926	216.838081481481	49.8	1.7928	8.3664	31.7226
455.398	0	43	response	161	2	229.495648148148	223.318425925926	216.838081481481	49.8	1.7928	8.3664	31.7226
455.398	0.5	43	feedback	161	2	229.495648148148	223.318425925926	216.838081481481	49.8	1.7928	8.3664	31.7226
457.948	4.00400000000002	44	valuation	375	2	231.285433333333	216.0187	196.0478	74	4.144	22.644	33.152
461.952	0.870999999999981	44	rating	375	2	231.285433333333	216.0187	196.0478	74	4.144	22.644	33.152
462.823	0	44	response	375	2	231.285433333333	216.0187	196.0478	74	4.144	22.644	33.152
462.823	0.5	44	feedback	375	2	231.285433333333	216.0187	196.0478	74	4.144	22.644	33.152
466.954	4.00400000000002	45	valuation	149	2	225.942218518519	180.648325925926	148.457092592593	70	10.5	23.1	28
470.958	0.826999999999998	45	rating	149	2	225.942218518519	180.648325925926	148.457092592593	70	10.5	23.1	28
471.785	0	45	response	149	2	225.942218518519	180.648325925926	148.457092592593	70	10.5	23.1	28
471.785	0.5	45	feedback	149	2	225.942218518519	180.648325925926	148.457092592593	70	10.5	23.1	28
476.827	4.00900000000001	46	valuation	85	3	225.909674074074	206.057666666667	193.122377777778	550	36.025	31.02	116.985
480.836	0.723000000000013	46	rating	85	3	225.909674074074	206.057666666667	193.122377777778	550	36.025	31.02	116.985
481.559	0	46	response	85	3	225.909674074074	206.057666666667	193.122377777778	550	36.025	31.02	116.985
481.559	0.5	46	feedback	85	3	225.909674074074	206.057666666667	193.122377777778	550	36.025	31.02	116.985
486.85	4.00399999999996	47	valuation	19	2	236.933103703704	226.098122222222	213.87197037037	300	20.01	39.99	125.01
490.854	0.689999999999998	47	rating	19	2	236.933103703704	226.098122222222	213.87197037037	300	20.01	39.99	125.01
491.544	0	47	response	19	2	236.933103703704	226.098122222222	213.87197037037	300	20.01	39.99	125.01
491.544	0.5	47	feedback	19	2	236.933103703704	226.098122222222	213.87197037037	300	20.01	39.99	125.01
