onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
99.901	4.00500000000001	10	valuation	99	3	228.399018518518	221.835125925926	211.244525925926	500	29.5	105	260
103.906	0.805999999999997	10	rating	99	3	228.399018518518	221.835125925926	211.244525925926	500	29.5	105	260
104.712	0	10	response	99	3	228.399018518518	221.835125925926	211.244525925926	500	29.5	105	260
104.712	0.5	10	feedback	99	3	228.399018518518	221.835125925926	211.244525925926	500	29.5	105	260
109.19	4.004	11	valuation	339	4	242.204418518518	216.689951851852	205.899985185185	80	4.8	0	63.2
113.194	1.059	11	rating	339	4	242.204418518518	216.689951851852	205.899985185185	80	4.8	0	63.2
114.253	0	11	response	339	4	242.204418518518	216.689951851852	205.899985185185	80	4.8	0	63.2
114.253	0.5	11	feedback	339	4	242.204418518518	216.689951851852	205.899985185185	80	4.8	0	63.2
119.478	4.004	12	valuation	400	4	229.885137037037	211.631592592593	195.687888888889	160	8	24	64
123.482	0.742999999999995	12	rating	400	4	229.885137037037	211.631592592593	195.687888888889	160	8	24	64
124.225	0	12	response	400	4	229.885137037037	211.631592592593	195.687888888889	160	8	24	64
124.225	0.5	12	feedback	400	4	229.885137037037	211.631592592593	195.687888888889	160	8	24	64
128.574	4.00399999999999	13	valuation	557	4	230.600685185185	222.170681481481	216.855614814815	750	90	55.5	11.25
132.578	0.657999999999987	13	rating	557	4	230.600685185185	222.170681481481	216.855614814815	750	90	55.5	11.25
133.236	0	13	response	557	4	230.600685185185	222.170681481481	216.855614814815	750	90	55.5	11.25
133.236	0.5	13	feedback	557	4	230.600685185185	222.170681481481	216.855614814815	750	90	55.5	11.25
137.819	4.006	14	valuation	138	3	221.081248148148	225.831714814815	206.287522222222	50	1.425	5.45	33.825
141.825	1.024	14	rating	138	3	221.081248148148	225.831714814815	206.287522222222	50	1.425	5.45	33.825
142.849	0	14	response	138	3	221.081248148148	225.831714814815	206.287522222222	50	1.425	5.45	33.825
142.849	0.5	14	feedback	138	3	221.081248148148	225.831714814815	206.287522222222	50	1.425	5.45	33.825
150.246	4.00399999999999	15	valuation	2	4	224.223055555555	209.635125925926	185.501751851852	360	54	54	50.4
154.25	1.06200000000001	15	rating	2	4	224.223055555555	209.635125925926	185.501751851852	360	54	54	50.4
155.312	0	15	response	2	4	224.223055555555	209.635125925926	185.501751851852	360	54	54	50.4
155.312	0.5	15	feedback	2	4	224.223055555555	209.635125925926	185.501751851852	360	54	54	50.4
161.812	4.00399999999999	16	valuation	414	2	232.920707407407	229.204237037037	206.009507407407	80	1.744	0.192	5.6
165.816	0.966999999999985	16	rating	414	2	232.920707407407	229.204237037037	206.009507407407	80	1.744	0.192	5.6
166.783	0	16	response	414	2	232.920707407407	229.204237037037	206.009507407407	80	1.744	0.192	5.6
166.783	0.5	16	feedback	414	2	232.920707407407	229.204237037037	206.009507407407	80	1.744	0.192	5.6
173.665	4.00400000000002	17	valuation	200	3	240.261533333333	228.197455555556	202.091514814815	560	4.032	0.784	37.072
177.669	0.719999999999999	17	rating	200	3	240.261533333333	228.197455555556	202.091514814815	560	4.032	0.784	37.072
178.389	0	17	response	200	3	240.261533333333	228.197455555556	202.091514814815	560	4.032	0.784	37.072
178.389	0.5	17	feedback	200	3	240.261533333333	228.197455555556	202.091514814815	560	4.032	0.784	37.072
181.08	4.00399999999999	18	valuation	523	4	231.052318518518	216.852922222222	206.370418518518	160	8	24	64
185.084	0.506	18	rating	523	4	231.052318518518	216.852922222222	206.370418518518	160	8	24	64
185.59	0	18	response	523	4	231.052318518518	216.852922222222	206.370418518518	160	8	24	64
185.59	0.5	18	feedback	523	4	231.052318518518	216.852922222222	206.370418518518	160	8	24	64
189.151	4.00399999999999	19	valuation	19	4	236.933103703704	226.098122222222	213.87197037037	300	20.01	39.99	125.01
193.155	1.93799999999999	19	rating	19	4	236.933103703704	226.098122222222	213.87197037037	300	20.01	39.99	125.01
195.093	0	19	response	19	4	236.933103703704	226.098122222222	213.87197037037	300	20.01	39.99	125.01
195.093	0.5	19	feedback	19	4	236.933103703704	226.098122222222	213.87197037037	300	20.01	39.99	125.01
200.836	4.00399999999999	20	valuation	53	4	230.338377777778	209.626933333333	185.39507037037	115	10.5777	11.3735	30.23695
204.84	0.61099999999999	20	rating	53	4	230.338377777778	209.626933333333	185.39507037037	115	10.5777	11.3735	30.23695
205.451	0	20	response	53	4	230.338377777778	209.626933333333	185.39507037037	115	10.5777	11.3735	30.23695
205.451	0.5	20	feedback	53	4	230.338377777778	209.626933333333	185.39507037037	115	10.5777	11.3735	30.23695
212.971	4.005	21	valuation	206	2	234.499233333333	210.575355555556	207.224118518518	100	1.2	0.3	4.6
216.976	1.31999999999999	21	rating	206	2	234.499233333333	210.575355555556	207.224118518518	100	1.2	0.3	4.6
218.296	0	21	response	206	2	234.499233333333	210.575355555556	207.224118518518	100	1.2	0.3	4.6
218.296	0.5	21	feedback	206	2	234.499233333333	210.575355555556	207.224118518518	100	1.2	0.3	4.6
226.712	4.00900000000001	22	valuation	436	3	242.090233333333	230.336774074074	170.7118	85	0.85	0.255	5.695
230.721	1.71899999999999	22	rating	436	3	242.090233333333	230.336774074074	170.7118	85	0.85	0.255	5.695
232.44	0	22	response	436	3	242.090233333333	230.336774074074	170.7118	85	0.85	0.255	5.695
232.44	0.5	22	feedback	436	3	242.090233333333	230.336774074074	170.7118	85	0.85	0.255	5.695
240.597	4.00399999999999	23	valuation	241	1	243.282040740741	236.463888888889	225.625177777778	300	1.41	0.84	34.59
244.601	0.661000000000001	23	rating	241	1	243.282040740741	236.463888888889	225.625177777778	300	1.41	0.84	34.59
245.262	0	23	response	241	1	243.282040740741	236.463888888889	225.625177777778	300	1.41	0.84	34.59
245.262	0.5	23	feedback	241	1	243.282040740741	236.463888888889	225.625177777778	300	1.41	0.84	34.59
248.569	4.00400000000002	24	valuation	197	1	227.24517037037	202.144411111111	195.569248148148	780	7.02	1.56	19.266
252.573	0.649000000000001	24	rating	197	1	227.24517037037	202.144411111111	195.569248148148	780	7.02	1.56	19.266
253.222	0	24	response	197	1	227.24517037037	202.144411111111	195.569248148148	780	7.02	1.56	19.266
253.222	0.5	24	feedback	197	1	227.24517037037	202.144411111111	195.569248148148	780	7.02	1.56	19.266
258.722	4.00400000000002	25	valuation	289	4	208.197966666667	194.403118518519	189.596359259259	55	3.025	11.605	37.015
262.726	0.625999999999976	25	rating	289	4	208.197966666667	194.403118518519	189.596359259259	55	3.025	11.605	37.015
263.352	0	25	response	289	4	208.197966666667	194.403118518519	189.596359259259	55	3.025	11.605	37.015
263.352	0.5	25	feedback	289	4	208.197966666667	194.403118518519	189.596359259259	55	3.025	11.605	37.015
270.372	4.005	26	valuation	95	3	225.511714814815	213.138085185185	207.214614814815	800	28	96	274.4
274.377	0.584000000000003	26	rating	95	3	225.511714814815	213.138085185185	207.214614814815	800	28	96	274.4
274.961	0	26	response	95	3	225.511714814815	213.138085185185	207.214614814815	800	28	96	274.4
274.961	0.5	26	feedback	95	3	225.511714814815	213.138085185185	207.214614814815	800	28	96	274.4
281.729	4.00400000000002	27	valuation	134	4	233.039818518519	219.986803703704	203.065248148148	75	4.65	15.525	36.75
285.733	1.04000000000002	27	rating	134	4	233.039818518519	219.986803703704	203.065248148148	75	4.65	15.525	36.75
286.773	0	27	response	134	4	233.039818518519	219.986803703704	203.065248148148	75	4.65	15.525	36.75
286.773	0.5	27	feedback	134	4	233.039818518519	219.986803703704	203.065248148148	75	4.65	15.525	36.75
290.464	4.00400000000002	28	valuation	493	4	214.18657037037	193.589940740741	182.915685185185	590	50.917	66.434	109.504
294.468	0.576999999999998	28	rating	493	4	214.18657037037	193.589940740741	182.915685185185	590	50.917	66.434	109.504
295.045	0	28	response	493	4	214.18657037037	193.589940740741	182.915685185185	590	50.917	66.434	109.504
295.045	0.5	28	feedback	493	4	214.18657037037	193.589940740741	182.915685185185	590	50.917	66.434	109.504
299.245	4.00400000000002	29	valuation	502	2	228.088985185185	216.029688888889	188.214248148148	35	2.555	0.07	2.8
303.249	0.484999999999957	29	rating	502	2	228.088985185185	216.029688888889	188.214248148148	35	2.555	0.07	2.8
303.734	0	29	response	502	2	228.088985185185	216.029688888889	188.214248148148	35	2.555	0.07	2.8
303.734	0.5	29	feedback	502	2	228.088985185185	216.029688888889	188.214248148148	35	2.555	0.07	2.8
309.851	4.005	30	valuation	18	3	225.149392592593	212.812444444445	193.682225925926	60	4.002	7.998	25.002
313.856	0.672000000000025	30	rating	18	3	225.149392592593	212.812444444445	193.682225925926	60	4.002	7.998	25.002
314.528	0	30	response	18	3	225.149392592593	212.812444444445	193.682225925926	60	4.002	7.998	25.002
314.528	0.5	30	feedback	18	3	225.149392592593	212.812444444445	193.682225925926	60	4.002	7.998	25.002
319.495	4.00400000000002	31	valuation	516	1	246.259725925926	224.502585185185	202.23197037037	180	41.4	54	0
323.499	0.68199999999996	31	rating	516	1	246.259725925926	224.502585185185	202.23197037037	180	41.4	54	0
324.181	0	31	response	516	1	246.259725925926	224.502585185185	202.23197037037	180	41.4	54	0
324.181	0.5	31	feedback	516	1	246.259725925926	224.502585185185	202.23197037037	180	41.4	54	0
332.725	4.00799999999998	32	valuation	448	1	219.915374074074	211.722248148148	200.2025	180	1.89	0.252	3.834
336.733	0.663999999999987	32	rating	448	1	219.915374074074	211.722248148148	200.2025	180	1.89	0.252	3.834
337.397	0	32	response	448	1	219.915374074074	211.722248148148	200.2025	180	1.89	0.252	3.834
337.397	0.5	32	feedback	448	1	219.915374074074	211.722248148148	200.2025	180	1.89	0.252	3.834
342.236	4.00400000000002	33	valuation	57	4	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
346.24	0.914999999999964	33	rating	57	4	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
347.155	0	33	response	57	4	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
347.155	0.5	33	feedback	57	4	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
355.443	4.00900000000001	34	valuation	58	4	233.422385185185	221.863414814815	204.117711111111	232	19.0008	11.9944	45.008
359.452	0.617000000000019	34	rating	58	4	233.422385185185	221.863414814815	204.117711111111	232	19.0008	11.9944	45.008
360.069	0	34	response	58	4	233.422385185185	221.863414814815	204.117711111111	232	19.0008	11.9944	45.008
360.069	0.5	34	feedback	58	4	233.422385185185	221.863414814815	204.117711111111	232	19.0008	11.9944	45.008
364.014	4.005	35	valuation	284	3	216.230988888889	202.983677777778	199.322748148148	30	0.3	0.09	4.68
368.019	1.17199999999997	35	rating	284	3	216.230988888889	202.983677777778	199.322748148148	30	0.3	0.09	4.68
369.191	0	35	response	284	3	216.230988888889	202.983677777778	199.322748148148	30	0.3	0.09	4.68
369.191	0.5	35	feedback	284	3	216.230988888889	202.983677777778	199.322748148148	30	0.3	0.09	4.68
375.178	4.00400000000002	36	valuation	260	1	229.497492592593	228.931940740741	221.561637037037	150	1.995	0.15	2.145
379.182	1.38499999999999	36	rating	260	1	229.497492592593	228.931940740741	221.561637037037	150	1.995	0.15	2.145
380.567	0	36	response	260	1	229.497492592593	228.931940740741	221.561637037037	150	1.995	0.15	2.145
380.567	0.5	36	feedback	260	1	229.497492592593	228.931940740741	221.561637037037	150	1.995	0.15	2.145
383.634	4.00299999999999	37	valuation	266	1	236.431551851852	237.5085	229.194196296296	105	0.945	0.315	8.925
387.637	0.52800000000002	37	rating	266	1	236.431551851852	237.5085	229.194196296296	105	0.945	0.315	8.925
388.165	0	37	response	266	1	236.431551851852	237.5085	229.194196296296	105	0.945	0.315	8.925
388.165	0.5	37	feedback	266	1	236.431551851852	237.5085	229.194196296296	105	0.945	0.315	8.925
394.045	4.005	38	valuation	536	3	250.844533333333	226.499959259259	215.104988888889	170	34	5.1	1.7
398.05	0.978000000000009	38	rating	536	3	250.844533333333	226.499959259259	215.104988888889	170	34	5.1	1.7
399.028	0	38	response	536	3	250.844533333333	226.499959259259	215.104988888889	170	34	5.1	1.7
399.028	0.5	38	feedback	536	3	250.844533333333	226.499959259259	215.104988888889	170	34	5.1	1.7
405.402	4.00400000000002	39	valuation	294	2	238.324011111111	234.670525925926	224.783814814815	5	0.385	0.9	2.75
409.406	0.599999999999966	39	rating	294	2	238.324011111111	234.670525925926	224.783814814815	5	0.385	0.9	2.75
410.006	0	39	response	294	2	238.324011111111	234.670525925926	224.783814814815	5	0.385	0.9	2.75
410.006	0.5	39	feedback	294	2	238.324011111111	234.670525925926	224.783814814815	5	0.385	0.9	2.75
415.626	4.00800000000004	40	valuation	352	2	241.615707407407	226.243751851852	210.74107037037	900	65.7	6.3	463.5
419.634	0.769999999999982	40	rating	352	2	241.615707407407	226.243751851852	210.74107037037	900	65.7	6.3	463.5
420.404	0	40	response	352	2	241.615707407407	226.243751851852	210.74107037037	900	65.7	6.3	463.5
420.404	0.5	40	feedback	352	2	241.615707407407	226.243751851852	210.74107037037	900	65.7	6.3	463.5
427.67	4.00399999999996	41	valuation	322	3	221.623762962963	196.456659259259	165.997151851852	850	130.22	51	29.155
431.674	0.732000000000028	41	rating	322	3	221.623762962963	196.456659259259	165.997151851852	850	130.22	51	29.155
432.406	0	41	response	322	3	221.623762962963	196.456659259259	165.997151851852	850	130.22	51	29.155
432.406	0.5	41	feedback	322	3	221.623762962963	196.456659259259	165.997151851852	850	130.22	51	29.155
435.597	4.00400000000002	42	valuation	374	4	229.180462962963	210.759655555556	188.154422222222	65	4.03	8.775	29.77
439.601	0.538999999999987	42	rating	374	4	229.180462962963	210.759655555556	188.154422222222	65	4.03	8.775	29.77
440.14	0	42	response	374	4	229.180462962963	210.759655555556	188.154422222222	65	4.03	8.775	29.77
440.14	0.5	42	feedback	374	4	229.180462962963	210.759655555556	188.154422222222	65	4.03	8.775	29.77
443.96	4.00400000000002	43	valuation	303	1	228.245851851852	221.621888888889	196.561248148148	50	1.23	0.14	1.17
447.964	0.983000000000004	43	rating	303	1	228.245851851852	221.621888888889	196.561248148148	50	1.23	0.14	1.17
448.947	0	43	response	303	1	228.245851851852	221.621888888889	196.561248148148	50	1.23	0.14	1.17
448.947	0.5	43	feedback	303	1	228.245851851852	221.621888888889	196.561248148148	50	1.23	0.14	1.17
456.086	4.00799999999998	44	valuation	446	1	241.791362962963	214.010848148148	202.937925925926	80	0.8	0	2.4
460.094	0.648000000000025	44	rating	446	1	241.791362962963	214.010848148148	202.937925925926	80	0.8	0	2.4
460.742	0	44	response	446	1	241.791362962963	214.010848148148	202.937925925926	80	0.8	0	2.4
460.742	0.5	44	feedback	446	1	241.791362962963	214.010848148148	202.937925925926	80	0.8	0	2.4
463.301	4.00400000000002	45	valuation	425	2	232.791192592593	214.940514814815	198.185377777778	60	3.84	0.6	27.78
467.305	0.464999999999975	45	rating	425	2	232.791192592593	214.940514814815	198.185377777778	60	3.84	0.6	27.78
467.77	0	45	response	425	2	232.791192592593	214.940514814815	198.185377777778	60	3.84	0.6	27.78
467.77	0.5	45	feedback	425	2	232.791192592593	214.940514814815	198.185377777778	60	3.84	0.6	27.78
474.398	4.00399999999996	46	valuation	225	2	227.461903703704	225.681551851852	215.026066666667	28	3.45996	0.2184	6.692
478.402	0.574000000000012	46	rating	225	2	227.461903703704	225.681551851852	215.026066666667	28	3.45996	0.2184	6.692
478.976	0	46	response	225	2	227.461903703704	225.681551851852	215.026066666667	28	3.45996	0.2184	6.692
478.976	0.5	46	feedback	225	2	227.461903703704	225.681551851852	215.026066666667	28	3.45996	0.2184	6.692
485.222	4.00400000000002	47	valuation	281	4	240.906259259259	242.674366666667	221.759122222222	100	1	0.3	15.6
489.226	0.524000000000001	47	rating	281	4	240.906259259259	242.674366666667	221.759122222222	100	1	0.3	15.6
489.75	0	47	response	281	4	240.906259259259	242.674366666667	221.759122222222	100	1	0.3	15.6
489.75	0.5	47	feedback	281	4	240.906259259259	242.674366666667	221.759122222222	100	1	0.3	15.6
494.462	4.00400000000002	48	valuation	379	4	245.378422222222	237.3909	194.78592962963	594	6.831	1.0692	127.0566
498.466	0.462999999999965	48	rating	379	4	245.378422222222	237.3909	194.78592962963	594	6.831	1.0692	127.0566
498.929	0	48	response	379	4	245.378422222222	237.3909	194.78592962963	594	6.831	1.0692	127.0566
498.929	0.5	48	feedback	379	4	245.378422222222	237.3909	194.78592962963	594	6.831	1.0692	127.0566
