onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
362.751	0.5	35	feedback	487	2	223.586411111111	217.629103703704	198.619337037037	110	8.8	8.14	45.65
367.011	4.00299999999999	36	valuation	56	4	230.325433333333	221.73747037037	215.9782	150	6	16.005	40.005
371.014	0.411000000000001	36	rating	56	4	230.325433333333	221.73747037037	215.9782	150	6	16.005	40.005
371.425	0	36	response	56	4	230.325433333333	221.73747037037	215.9782	150	6	16.005	40.005
371.425	0.5	36	feedback	56	4	230.325433333333	221.73747037037	215.9782	150	6	16.005	40.005
378.144	4.00299999999999	37	valuation	417	2	205.155022222222	227.402596296296	179.027196296296	80	0	0	5.6
382.147	0.65300000000002	37	rating	417	2	205.155022222222	227.402596296296	179.027196296296	80	0	0	5.6
382.8	0	37	response	417	2	205.155022222222	227.402596296296	179.027196296296	80	0	0	5.6
382.8	0.5	37	feedback	417	2	205.155022222222	227.402596296296	179.027196296296	80	0	0	5.6
385.613	4.00600000000003	38	valuation	115	3	243.710359259259	235.225455555556	230.358507407407	300	5.7	37.11	47.7
389.619	0.462999999999965	38	rating	115	3	243.710359259259	235.225455555556	230.358507407407	300	5.7	37.11	47.7
390.082	0	38	response	115	3	243.710359259259	235.225455555556	230.358507407407	300	5.7	37.11	47.7
390.082	0.5	38	feedback	115	3	243.710359259259	235.225455555556	230.358507407407	300	5.7	37.11	47.7
392.768	4.01300000000003	39	valuation	441	4	195.492359259259	183.08457037037	171.820788888889	55	3.795	14.85	20.02
396.781	0.507999999999981	39	rating	441	4	195.492359259259	183.08457037037	171.820788888889	55	3.795	14.85	20.02
397.289	0	39	response	441	4	195.492359259259	183.08457037037	171.820788888889	55	3.795	14.85	20.02
397.289	0.5	39	feedback	441	4	195.492359259259	183.08457037037	171.820788888889	55	3.795	14.85	20.02
402.824	4.00399999999996	40	valuation	128	2	235.053166666667	226.200637037037	221.721766666667	2000	20	6	1900
406.828	0.70700000000005	40	rating	128	2	235.053166666667	226.200637037037	221.721766666667	2000	20	6	1900
407.535	0	40	response	128	2	235.053166666667	226.200637037037	221.721766666667	2000	20	6	1900
407.535	0.5	40	feedback	128	2	235.053166666667	226.200637037037	221.721766666667	2000	20	6	1900
413.488	4.00400000000002	41	valuation	532	3	239.080144444444	243.689548148148	246.449459259259	10000	0	0	0
417.492	0.822000000000003	41	rating	532	3	239.080144444444	243.689548148148	246.449459259259	10000	0	0	0
418.314	0	41	response	532	3	239.080144444444	243.689548148148	246.449459259259	10000	0	0	0
418.314	0.5	41	feedback	532	3	239.080144444444	243.689548148148	246.449459259259	10000	0	0	0
425.832	4.00999999999999	42	valuation	384	1	221.59467037037	205.768237037037	170.292388888889	250	32.5	16	120
429.842	1.01800000000003	42	rating	384	1	221.59467037037	205.768237037037	170.292388888889	250	32.5	16	120
430.86	0	42	response	384	1	221.59467037037	205.768237037037	170.292388888889	250	32.5	16	120
430.86	0.5	42	feedback	384	1	221.59467037037	205.768237037037	170.292388888889	250	32.5	16	120
438.219	4.00400000000002	43	valuation	111	4	238.515111111111	232.673981481482	228.944255555556	100	8.4	36	49
442.223	1.036	43	rating	111	4	238.515111111111	232.673981481482	228.944255555556	100	8.4	36	49
443.259	0	43	response	111	4	238.515111111111	232.673981481482	228.944255555556	100	8.4	36	49
443.259	0.5	43	feedback	111	4	238.515111111111	232.673981481482	228.944255555556	100	8.4	36	49
449.735	4.017	44	valuation	508	3	183.246151851852	204.759714814815	177.769085185185	500	6.25	1.1	5.3
453.752	0.65100000000001	44	rating	508	3	183.246151851852	204.759714814815	177.769085185185	500	6.25	1.1	5.3
454.403	0	44	response	508	3	183.246151851852	204.759714814815	177.769085185185	500	6.25	1.1	5.3
454.403	0.5	44	feedback	508	3	183.246151851852	204.759714814815	177.769085185185	500	6.25	1.1	5.3
462.183	4.00799999999998	45	valuation	396	3	247.924507407407	233.920281481482	212.072951851852	300	1.5	0.9	37.2
466.191	0.62700000000001	45	rating	396	3	247.924507407407	233.920281481482	212.072951851852	300	1.5	0.9	37.2
466.818	0	45	response	396	3	247.924507407407	233.920281481482	212.072951851852	300	1.5	0.9	37.2
466.818	0.5	45	feedback	396	3	247.924507407407	233.920281481482	212.072951851852	300	1.5	0.9	37.2
471.849	4.00400000000002	46	valuation	118	3	238.908655555556	227.220633333333	216.094551851852	250	3.5	14.9	73.2
475.853	1.78499999999997	46	rating	118	3	238.908655555556	227.220633333333	216.094551851852	250	3.5	14.9	73.2
477.638	0	46	response	118	3	238.908655555556	227.220633333333	216.094551851852	250	3.5	14.9	73.2
477.638	0.5	46	feedback	118	3	238.908655555556	227.220633333333	216.094551851852	250	3.5	14.9	73.2
485.78	4.00400000000002	47	valuation	282	3	248.5747	242.486874074074	227.301066666667	200	2	0.24	28.6
489.784	1.25299999999999	47	rating	282	3	248.5747	242.486874074074	227.301066666667	200	2	0.24	28.6
491.037	0	47	response	282	3	248.5747	242.486874074074	227.301066666667	200	2	0.24	28.6
491.037	0.5	47	feedback	282	3	248.5747	242.486874074074	227.301066666667	200	2	0.24	28.6
