onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
68.206	0.5	6	feedback	104	3	244.397725925926	231.58552962963	203.947466666667	25	1.475	5.5	15.5
72.271	4.012	7	valuation	173	4	238.459222222222	234.629877777778	232.747222222222	31.5	3.15	10.71	16.695
76.283	0.536999999999992	7	rating	173	4	238.459222222222	234.629877777778	232.747222222222	31.5	3.15	10.71	16.695
76.82	0	7	response	173	4	238.459222222222	234.629877777778	232.747222222222	31.5	3.15	10.71	16.695
76.82	0.5	7	feedback	173	4	238.459222222222	234.629877777778	232.747222222222	31.5	3.15	10.71	16.695
79.373	4.00399999999999	8	valuation	30	4	231.086585185185	212.687988888889	188.667337037037	900	155.61	73.26	33.3
83.377	0.536000000000001	8	rating	30	4	231.086585185185	212.687988888889	188.667337037037	900	155.61	73.26	33.3
83.913	0	8	response	30	4	231.086585185185	212.687988888889	188.667337037037	900	155.61	73.26	33.3
83.913	0.5	8	feedback	30	4	231.086585185185	212.687988888889	188.667337037037	900	155.61	73.26	33.3
86.576	4.003	9	valuation	25	4	226.291174074074	216.194922222222	212.551062962963	100	2.58	2.68	30.66
90.579	0.592000000000013	9	rating	25	4	226.291174074074	216.194922222222	212.551062962963	100	2.58	2.68	30.66
91.171	0	9	response	25	4	226.291174074074	216.194922222222	212.551062962963	100	2.58	2.68	30.66
91.171	0.5	9	feedback	25	4	226.291174074074	216.194922222222	212.551062962963	100	2.58	2.68	30.66
94.088	4.00500000000001	10	valuation	199	3	244.756914814815	225.456751851852	215.303337037037	300	0.78	0.27	10.92
98.093	1.565	10	rating	199	3	244.756914814815	225.456751851852	215.303337037037	300	0.78	0.27	10.92
99.658	0	10	response	199	3	244.756914814815	225.456751851852	215.303337037037	300	0.78	0.27	10.92
99.658	0.5	10	feedback	199	3	244.756914814815	225.456751851852	215.303337037037	300	0.78	0.27	10.92
106.689	4.004	11	valuation	539	3	233.579448148148	215.357944444444	191.831003703704	80	17.36	40	7.52
110.693	1.438	11	rating	539	3	233.579448148148	215.357944444444	191.831003703704	80	17.36	40	7.52
112.131	0	11	response	539	3	233.579448148148	215.357944444444	191.831003703704	80	17.36	40	7.52
112.131	0.5	11	feedback	539	3	233.579448148148	215.357944444444	191.831003703704	80	17.36	40	7.52
119.539	4.014	12	valuation	315	3	234.732062962963	205.436585185185	188.322903703704	120	16.476	4.992	2.82
123.553	1.01900000000001	12	rating	315	3	234.732062962963	205.436585185185	188.322903703704	120	16.476	4.992	2.82
124.572	0	12	response	315	3	234.732062962963	205.436585185185	188.322903703704	120	16.476	4.992	2.82
124.572	0.5	12	feedback	315	3	234.732062962963	205.436585185185	188.322903703704	120	16.476	4.992	2.82
129.037	4.00399999999999	13	valuation	163	4	194.470577777778	175.139051851852	168.054074074074	100	5.2	26	48
133.041	0.549000000000007	13	rating	163	4	194.470577777778	175.139051851852	168.054074074074	100	5.2	26	48
133.59	0	13	response	163	4	194.470577777778	175.139051851852	168.054074074074	100	5.2	26	48
133.59	0.5	13	feedback	163	4	194.470577777778	175.139051851852	168.054074074074	100	5.2	26	48
140.494	4.00399999999999	14	valuation	258	2	240.773203703704	237.853218518519	230.853314814815	60	0.396	0.054	0.804
144.498	0.622000000000014	14	rating	258	2	240.773203703704	237.853218518519	230.853314814815	60	0.396	0.054	0.804
145.12	0	14	response	258	2	240.773203703704	237.853218518519	230.853314814815	60	0.396	0.054	0.804
145.12	0.5	14	feedback	258	2	240.773203703704	237.853218518519	230.853314814815	60	0.396	0.054	0.804
150.991	4.00399999999999	15	valuation	555	3	232.44067037037	208.196603703704	175.47767037037	500	130.5	46.5	32.5
154.995	1.55199999999999	15	rating	555	3	232.44067037037	208.196603703704	175.47767037037	500	130.5	46.5	32.5
156.547	0	15	response	555	3	232.44067037037	208.196603703704	175.47767037037	500	130.5	46.5	32.5
156.547	0.5	15	feedback	555	3	232.44067037037	208.196603703704	175.47767037037	500	130.5	46.5	32.5
161.891	4.00400000000002	16	valuation	499	4	223.644125925926	218.803355555555	212.567340740741	18	1.26	6.84	8.46
165.895	0.816999999999979	16	rating	499	4	223.644125925926	218.803355555555	212.567340740741	18	1.26	6.84	8.46
166.712	0	16	response	499	4	223.644125925926	218.803355555555	212.567340740741	18	1.26	6.84	8.46
166.712	0.5	16	feedback	499	4	223.644125925926	218.803355555555	212.567340740741	18	1.26	6.84	8.46
170.402	4.00400000000002	17	valuation	267	2	227.865096296296	232.796862962963	224.333814814815	220	0.946	0.308	2.86
174.406	1.756	17	rating	267	2	227.865096296296	232.796862962963	224.333814814815	220	0.946	0.308	2.86
176.162	0	17	response	267	2	227.865096296296	232.796862962963	224.333814814815	220	0.946	0.308	2.86
176.162	0.5	17	feedback	267	2	227.865096296296	232.796862962963	224.333814814815	220	0.946	0.308	2.86
184.327	4.012	18	valuation	75	3	229.091818518519	210.880277777778	195.231822222222	240	19.008	12	45.984
188.339	0.623999999999995	18	rating	75	3	229.091818518519	210.880277777778	195.231822222222	240	19.008	12	45.984
188.963	0	18	response	75	3	229.091818518519	210.880277777778	195.231822222222	240	19.008	12	45.984
188.963	0.5	18	feedback	75	3	229.091818518519	210.880277777778	195.231822222222	240	19.008	12	45.984
194.56	4.01400000000001	19	valuation	355	3	223.183255555556	202.252092592593	177.950788888889	1250	38.75	111.25	365
198.574	1.19299999999998	19	rating	355	3	223.183255555556	202.252092592593	177.950788888889	1250	38.75	111.25	365
199.767	0	19	response	355	3	223.183255555556	202.252092592593	177.950788888889	1250	38.75	111.25	365
199.767	0.5	19	feedback	355	3	223.183255555556	202.252092592593	177.950788888889	1250	38.75	111.25	365
205.905	4.00399999999999	20	valuation	323	3	228.088137037037	220.723218518519	203.94212962963	377	54.0995	22.0168	19.4909
209.909	0.721000000000004	20	rating	323	3	228.088137037037	220.723218518519	203.94212962963	377	54.0995	22.0168	19.4909
210.63	0	20	response	323	3	228.088137037037	220.723218518519	203.94212962963	377	54.0995	22.0168	19.4909
210.63	0.5	20	feedback	323	3	228.088137037037	220.723218518519	203.94212962963	377	54.0995	22.0168	19.4909
217.377	4.00399999999999	21	valuation	129	3	218.5497	196.266355555556	182.79207037037	450	27.99	42.435	164.79
221.381	0.652999999999992	21	rating	129	3	218.5497	196.266355555556	182.79207037037	450	27.99	42.435	164.79
222.034	0	21	response	129	3	218.5497	196.266355555556	182.79207037037	450	27.99	42.435	164.79
222.034	0.5	21	feedback	129	3	218.5497	196.266355555556	182.79207037037	450	27.99	42.435	164.79
225.861	4.00500000000002	22	valuation	68	3	222.721862962963	203.222114814815	187.400314814815	350	42.385	17.185	85.085
229.866	0.572999999999979	22	rating	68	3	222.721862962963	203.222114814815	187.400314814815	350	42.385	17.185	85.085
230.439	0	22	response	68	3	222.721862962963	203.222114814815	187.400314814815	350	42.385	17.185	85.085
230.439	0.5	22	feedback	68	3	222.721862962963	203.222114814815	187.400314814815	350	42.385	17.185	85.085
236.944	4.00900000000001	23	valuation	400	3	229.885137037037	211.631592592593	195.687888888889	160	8	24	64
240.953	1.20099999999999	23	rating	400	3	229.885137037037	211.631592592593	195.687888888889	160	8	24	64
242.154	0	23	response	400	3	229.885137037037	211.631592592593	195.687888888889	160	8	24	64
242.154	0.5	23	feedback	400	3	229.885137037037	211.631592592593	195.687888888889	160	8	24	64
248.415	4.00400000000002	24	valuation	509	2	233.156288888889	230.746048148148	210.392462962963	20	0.54	0.06	1.2
252.419	1.03099999999998	24	rating	509	2	233.156288888889	230.746048148148	210.392462962963	20	0.54	0.06	1.2
253.45	0	24	response	509	2	233.156288888889	230.746048148148	210.392462962963	20	0.54	0.06	1.2
253.45	0.5	24	feedback	509	2	233.156288888889	230.746048148148	210.392462962963	20	0.54	0.06	1.2
258.919	4.00400000000002	25	valuation	67	4	228.945522222222	220.155659259259	202.818633333333	150	4.5	7.5	45
262.923	0.572000000000003	25	rating	67	4	228.945522222222	220.155659259259	202.818633333333	150	4.5	7.5	45
263.495	0	25	response	67	4	228.945522222222	220.155659259259	202.818633333333	150	4.5	7.5	45
263.495	0.5	25	feedback	67	4	228.945522222222	220.155659259259	202.818633333333	150	4.5	7.5	45
272.048	4.00400000000002	26	valuation	36	3	226.112862962963	222.165737037037	213.557911111111	900	45.27	147.06	266.67
276.052	0.895999999999958	26	rating	36	3	226.112862962963	222.165737037037	213.557911111111	900	45.27	147.06	266.67
276.948	0	26	response	36	3	226.112862962963	222.165737037037	213.557911111111	900	45.27	147.06	266.67
276.948	0.5	26	feedback	36	3	226.112862962963	222.165737037037	213.557911111111	900	45.27	147.06	266.67
285.23	4.00700000000001	27	valuation	519	3	236.281544444444	236.0805	224.433962962963	50	10.5	11.15	0.05
289.237	1.06799999999998	27	rating	519	3	236.281544444444	236.0805	224.433962962963	50	10.5	11.15	0.05
290.305	0	27	response	519	3	236.281544444444	236.0805	224.433962962963	50	10.5	11.15	0.05
290.305	0.5	27	feedback	519	3	236.281544444444	236.0805	224.433962962963	50	10.5	11.15	0.05
293.861	4.00400000000002	28	valuation	241	1	243.282040740741	236.463888888889	225.625177777778	300	1.41	0.84	34.59
297.865	0.62299999999999	28	rating	241	1	243.282040740741	236.463888888889	225.625177777778	300	1.41	0.84	34.59
298.488	0	28	response	241	1	243.282040740741	236.463888888889	225.625177777778	300	1.41	0.84	34.59
298.488	0.5	28	feedback	241	1	243.282040740741	236.463888888889	225.625177777778	300	1.41	0.84	34.59
303.447	4.00400000000002	29	valuation	373	4	246.58022962963	243.359962962963	234.293392592593	64	2.0032	7.04	16
307.451	0.483000000000004	29	rating	373	4	246.58022962963	243.359962962963	234.293392592593	64	2.0032	7.04	16
307.934	0	29	response	373	4	246.58022962963	243.359962962963	234.293392592593	64	2.0032	7.04	16
307.934	0.5	29	feedback	373	4	246.58022962963	243.359962962963	234.293392592593	64	2.0032	7.04	16
312.283	4.00399999999996	30	valuation	210	2	221.178611111111	200.222703703704	200.344096296296	200	2.4	0.6	9.2
316.287	0.535000000000025	30	rating	210	2	221.178611111111	200.222703703704	200.344096296296	200	2.4	0.6	9.2
316.822	0	30	response	210	2	221.178611111111	200.222703703704	200.344096296296	200	2.4	0.6	9.2
316.822	0.5	30	feedback	210	2	221.178611111111	200.222703703704	200.344096296296	200	2.4	0.6	9.2
321.682	4.005	31	valuation	45	1	206.768825925926	193.444144444444	168.1402	250	25.975	24.875	62.525
325.687	1.149	31	rating	45	1	206.768825925926	193.444144444444	168.1402	250	25.975	24.875	62.525
326.836	0	31	response	45	1	206.768825925926	193.444144444444	168.1402	250	25.975	24.875	62.525
326.836	0.5	31	feedback	45	1	206.768825925926	193.444144444444	168.1402	250	25.975	24.875	62.525
330.17	4.00399999999996	32	valuation	80	3	241.8799	231.539851851852	216.649044444444	120	9.6	13.872	44.76
334.174	0.567000000000007	32	rating	80	3	241.8799	231.539851851852	216.649044444444	120	9.6	13.872	44.76
334.741	0	32	response	80	3	241.8799	231.539851851852	216.649044444444	120	9.6	13.872	44.76
334.741	0.5	32	feedback	80	3	241.8799	231.539851851852	216.649044444444	120	9.6	13.872	44.76
342.511	4.00799999999998	33	valuation	477	2	223.237314814815	225.169562962963	212.872111111111	350	2.24	0.63	6.37
346.519	1.113	33	rating	477	2	223.237314814815	225.169562962963	212.872111111111	350	2.24	0.63	6.37
347.632	0	33	response	477	2	223.237314814815	225.169562962963	212.872111111111	350	2.24	0.63	6.37
347.632	0.5	33	feedback	477	2	223.237314814815	225.169562962963	212.872111111111	350	2.24	0.63	6.37
351.57	4.005	34	valuation	220	3	232.438803703704	218.037377777778	193.591122222222	900	7.47	1.71	75.24
355.575	0.971000000000004	34	rating	220	3	232.438803703704	218.037377777778	193.591122222222	900	7.47	1.71	75.24
356.546	0	34	response	220	3	232.438803703704	218.037377777778	193.591122222222	900	7.47	1.71	75.24
356.546	0.5	34	feedback	220	3	232.438803703704	218.037377777778	193.591122222222	900	7.47	1.71	75.24
359.606	4.005	35	valuation	334	2	233.865959259259	228.59447037037	210.783918518519	400	5.2	0.8	20.8
363.611	0.675999999999988	35	rating	334	2	233.865959259259	228.59447037037	210.783918518519	400	5.2	0.8	20.8
364.287	0	35	response	334	2	233.865959259259	228.59447037037	210.783918518519	400	5.2	0.8	20.8
364.287	0.5	35	feedback	334	2	233.865959259259	228.59447037037	210.783918518519	400	5.2	0.8	20.8
371.556	4.00400000000002	36	valuation	108	3	236.901259259259	214.991218518518	189.073674074074	550	36.025	31.02	116.985
375.56	0.593999999999994	36	rating	108	3	236.901259259259	214.991218518518	189.073674074074	550	36.025	31.02	116.985
376.154	0	36	response	108	3	236.901259259259	214.991218518518	189.073674074074	550	36.025	31.02	116.985
376.154	0.5	36	feedback	108	3	236.901259259259	214.991218518518	189.073674074074	550	36.025	31.02	116.985
382.772	4.00700000000001	37	valuation	435	2	210.431696296296	216.182181481482	193.747059259259	385	17.1325	1.309	12.6665
386.779	0.526999999999987	37	rating	435	2	210.431696296296	216.182181481482	193.747059259259	385	17.1325	1.309	12.6665
387.306	0	37	response	435	2	210.431696296296	216.182181481482	193.747059259259	385	17.1325	1.309	12.6665
387.306	0.5	37	feedback	435	2	210.431696296296	216.182181481482	193.747059259259	385	17.1325	1.309	12.6665
393.687	4.00799999999998	38	valuation	300	3	238.003896296296	224.160344444444	207.635792592593	500	35	16.7	238.5
397.695	0.711000000000013	38	rating	300	3	238.003896296296	224.160344444444	207.635792592593	500	35	16.7	238.5
398.406	0	38	response	300	3	238.003896296296	224.160344444444	207.635792592593	500	35	16.7	238.5
398.406	0.5	38	feedback	300	3	238.003896296296	224.160344444444	207.635792592593	500	35	16.7	238.5
403.013	4.00400000000002	39	valuation	232	3	177.578688888889	181.550966666667	164.864677777778	100	2.6	0.4	4
407.017	1.61200000000002	39	rating	232	3	177.578688888889	181.550966666667	164.864677777778	100	2.6	0.4	4
408.629	0	39	response	232	3	177.578688888889	181.550966666667	164.864677777778	100	2.6	0.4	4
408.629	0.5	39	feedback	232	3	177.578688888889	181.550966666667	164.864677777778	100	2.6	0.4	4
414.371	4.005	40	valuation	321	2	244.035311111111	236.397792592593	226.841944444444	50	6.5	5.55	0.35
418.376	0.527000000000044	40	rating	321	2	244.035311111111	236.397792592593	226.841944444444	50	6.5	5.55	0.35
418.903	0	40	response	321	2	244.035311111111	236.397792592593	226.841944444444	50	6.5	5.55	0.35
418.903	0.5	40	feedback	321	2	244.035311111111	236.397792592593	226.841944444444	50	6.5	5.55	0.35
427.331	4.00299999999999	41	valuation	249	2	227.740374074074	228.878825925926	212.286907407407	1900	28.88	3.23	27.55
431.334	1.21199999999999	41	rating	249	2	227.740374074074	228.878825925926	212.286907407407	1900	28.88	3.23	27.55
432.546	0	41	response	249	2	227.740374074074	228.878825925926	212.286907407407	1900	28.88	3.23	27.55
432.546	0.5	41	feedback	249	2	227.740374074074	228.878825925926	212.286907407407	1900	28.88	3.23	27.55
440.057	4.005	42	valuation	37	1	224.732359259259	204.957048148148	188.700111111111	250	13.475	9.925	46.775
444.062	1.29699999999997	42	rating	37	1	224.732359259259	204.957048148148	188.700111111111	250	13.475	9.925	46.775
445.359	0	42	response	37	1	224.732359259259	204.957048148148	188.700111111111	250	13.475	9.925	46.775
445.359	0.5	42	feedback	37	1	224.732359259259	204.957048148148	188.700111111111	250	13.475	9.925	46.775
448.161	4.005	43	valuation	31	3	242.689322222222	238.060522222222	230.73662962963	24	1.8672	6.1536	13.6344
452.166	0.593999999999994	43	rating	31	3	242.689322222222	238.060522222222	230.73662962963	24	1.8672	6.1536	13.6344
452.76	0	43	response	31	3	242.689322222222	238.060522222222	230.73662962963	24	1.8672	6.1536	13.6344
452.76	0.5	43	feedback	31	3	242.689322222222	238.060522222222	230.73662962963	24	1.8672	6.1536	13.6344
460.784	4.00400000000002	44	valuation	79	4	222.767307407407	212.900837037037	206.303085185185	24	1.464	5.04	16.32
464.788	0.741999999999962	44	rating	79	4	222.767307407407	212.900837037037	206.303085185185	24	1.464	5.04	16.32
465.53	0	44	response	79	4	222.767307407407	212.900837037037	206.303085185185	24	1.464	5.04	16.32
465.53	0.5	44	feedback	79	4	222.767307407407	212.900837037037	206.303085185185	24	1.464	5.04	16.32
470.232	4.01799999999997	45	valuation	338	2	221.165081481481	207.295811111111	204.795507407407	120	4.32	2.52	89.28
474.25	1.30599999999998	45	rating	338	2	221.165081481481	207.295811111111	204.795507407407	120	4.32	2.52	89.28
475.556	0	45	response	338	2	221.165081481481	207.295811111111	204.795507407407	120	4.32	2.52	89.28
475.556	0.5	45	feedback	338	2	221.165081481481	207.295811111111	204.795507407407	120	4.32	2.52	89.28
480.792	4.00500000000005	46	valuation	164	3	230.836774074074	221.049474074074	210.533777777778	5.6	0.42	1.232	3.696
484.797	0.762999999999977	46	rating	164	3	230.836774074074	221.049474074074	210.533777777778	5.6	0.42	1.232	3.696
485.56	0	46	response	164	3	230.836774074074	221.049474074074	210.533777777778	5.6	0.42	1.232	3.696
485.56	0.5	46	feedback	164	3	230.836774074074	221.049474074074	210.533777777778	5.6	0.42	1.232	3.696
492.708	4.005	47	valuation	439	3	250.754066666667	242.448981481481	224.900192592593	25	1.84	0.835	11.9225
496.713	1.20799999999997	47	rating	439	3	250.754066666667	242.448981481481	224.900192592593	25	1.84	0.835	11.9225
497.921	0	47	response	439	3	250.754066666667	242.448981481481	224.900192592593	25	1.84	0.835	11.9225
497.921	0.5	47	feedback	439	3	250.754066666667	242.448981481481	224.900192592593	25	1.84	0.835	11.9225
503.015	4.00299999999999	48	valuation	510	4	216.084177777778	207.886733333333	199.991722222222	51	1.938	8.466	35.751
507.018	0.992000000000019	48	rating	510	4	216.084177777778	207.886733333333	199.991722222222	51	1.938	8.466	35.751
508.01	0	48	response	510	4	216.084177777778	207.886733333333	199.991722222222	51	1.938	8.466	35.751
508.01	0.5	48	feedback	510	4	216.084177777778	207.886733333333	199.991722222222	51	1.938	8.466	35.751
