onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
114.861	0.5	11	feedback	312	3	237.817114814815	229.681992592593	220.793374074074	235	31.114	3.4075	9.4
118.722	4.004	12	valuation	243	3	224.162848148148	201.069314814815	190.81787037037	110	0.858	0.429	5.863
122.726	0.635999999999996	12	rating	243	3	224.162848148148	201.069314814815	190.81787037037	110	0.858	0.429	5.863
123.362	0	12	response	243	3	224.162848148148	201.069314814815	190.81787037037	110	0.858	0.429	5.863
123.362	0.5	12	feedback	243	3	224.162848148148	201.069314814815	190.81787037037	110	0.858	0.429	5.863
128.015	4.00500000000002	13	valuation	360	2	203.668714814815	205.322677777778	167.156540740741	250	5	0.3	6.5
132.02	0.881	13	rating	360	2	203.668714814815	205.322677777778	167.156540740741	250	5	0.3	6.5
132.901	0	13	response	360	2	203.668714814815	205.322677777778	167.156540740741	250	5	0.3	6.5
132.901	0.5	13	feedback	360	2	203.668714814815	205.322677777778	167.156540740741	250	5	0.3	6.5
139.883	4.006	14	valuation	194	3	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
143.889	0.813999999999993	14	rating	194	3	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
144.703	0	14	response	194	3	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
144.703	0.5	14	feedback	194	3	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
151.544	4.00799999999998	15	valuation	450	4	230.039977777778	202.773103703704	181.145396296296	182	21.7672	112.112	19.1828
155.552	0.835000000000008	15	rating	450	4	230.039977777778	202.773103703704	181.145396296296	182	21.7672	112.112	19.1828
156.387	0	15	response	450	4	230.039977777778	202.773103703704	181.145396296296	182	21.7672	112.112	19.1828
156.387	0.5	15	feedback	450	4	230.039977777778	202.773103703704	181.145396296296	182	21.7672	112.112	19.1828
160.63	4.01900000000001	16	valuation	480	4	235.824840740741	211.983703703704	198.319703703704	570	42.18	7.98	288.42
164.649	0.501000000000005	16	rating	480	4	235.824840740741	211.983703703704	198.319703703704	570	42.18	7.98	288.42
165.15	0	16	response	480	4	235.824840740741	211.983703703704	198.319703703704	570	42.18	7.98	288.42
165.15	0.5	16	feedback	480	4	235.824840740741	211.983703703704	198.319703703704	570	42.18	7.98	288.42
168.098	4.005	17	valuation	26	3	240.671822222222	218.454088888889	165.623814814815	34	1.8632	11.9	16.32
172.103	0.953999999999979	17	rating	26	3	240.671822222222	218.454088888889	165.623814814815	34	1.8632	11.9	16.32
173.057	0	17	response	26	3	240.671822222222	218.454088888889	165.623814814815	34	1.8632	11.9	16.32
173.057	0.5	17	feedback	26	3	240.671822222222	218.454088888889	165.623814814815	34	1.8632	11.9	16.32
181.33	4.005	18	valuation	273	1	224.129455555556	230.123711111111	219.557281481482	70	0.7	0.07	0.84
185.335	0.811999999999983	18	rating	273	1	224.129455555556	230.123711111111	219.557281481482	70	0.7	0.07	0.84
186.147	0	18	response	273	1	224.129455555556	230.123711111111	219.557281481482	70	0.7	0.07	0.84
186.147	0.5	18	feedback	273	1	224.129455555556	230.123711111111	219.557281481482	70	0.7	0.07	0.84
191.161	4.00299999999999	19	valuation	367	2	211.109437037037	217.184096296296	208.729796296296	400	6.4	1.6	8.2
195.164	1.38600000000002	19	rating	367	2	211.109437037037	217.184096296296	208.729796296296	400	6.4	1.6	8.2
196.55	0	19	response	367	2	211.109437037037	217.184096296296	208.729796296296	400	6.4	1.6	8.2
196.55	0.5	19	feedback	367	2	211.109437037037	217.184096296296	208.729796296296	400	6.4	1.6	8.2
202.369	4.006	20	valuation	397	3	205.286366666667	197.069281481481	197.402355555556	200	1.4	0.6	31.2
206.375	0.568999999999988	20	rating	397	3	205.286366666667	197.069281481481	197.402355555556	200	1.4	0.6	31.2
206.944	0	20	response	397	3	205.286366666667	197.069281481481	197.402355555556	200	1.4	0.6	31.2
206.944	0.5	20	feedback	397	3	205.286366666667	197.069281481481	197.402355555556	200	1.4	0.6	31.2
212.217	4.00399999999999	21	valuation	339	4	242.204418518518	216.689951851852	205.899985185185	80	4.8	0	63.2
216.221	0.519000000000005	21	rating	339	4	242.204418518518	216.689951851852	205.899985185185	80	4.8	0	63.2
216.74	0	21	response	339	4	242.204418518518	216.689951851852	205.899985185185	80	4.8	0	63.2
216.74	0.5	21	feedback	339	4	242.204418518518	216.689951851852	205.899985185185	80	4.8	0	63.2
225.173	4.00899999999999	22	valuation	98	2	229.244140740741	216.796988888889	195.348944444444	1600	384	464	0.8
229.182	0.747000000000014	22	rating	98	2	229.244140740741	216.796988888889	195.348944444444	1600	384	464	0.8
229.929	0	22	response	98	2	229.244140740741	216.796988888889	195.348944444444	1600	384	464	0.8
229.929	0.5	22	feedback	98	2	229.244140740741	216.796988888889	195.348944444444	1600	384	464	0.8
237.459	4.005	23	valuation	320	4	241.674966666667	228.898551851852	208.403837037037	125	3.5	19	22.25
241.464	0.838999999999999	23	rating	320	4	241.674966666667	228.898551851852	208.403837037037	125	3.5	19	22.25
242.303	0	23	response	320	4	241.674966666667	228.898551851852	208.403837037037	125	3.5	19	22.25
242.303	0.5	23	feedback	320	4	241.674966666667	228.898551851852	208.403837037037	125	3.5	19	22.25
244.975	4.005	24	valuation	278	2	244.734581481481	245.248444444444	239.648692592593	130	2.938	0.364	3.432
248.98	0.693000000000012	24	rating	278	2	244.734581481481	245.248444444444	239.648692592593	130	2.938	0.364	3.432
249.673	0	24	response	278	2	244.734581481481	245.248444444444	239.648692592593	130	2.938	0.364	3.432
249.673	0.5	24	feedback	278	2	244.734581481481	245.248444444444	239.648692592593	130	2.938	0.364	3.432
253.147	4.00400000000002	25	valuation	302	3	247.920840740741	207.924792592593	173.305907407407	180	25.2	15.804	25.38
257.151	1.14699999999999	25	rating	302	3	247.920840740741	207.924792592593	173.305907407407	180	25.2	15.804	25.38
258.298	0	25	response	302	3	247.920840740741	207.924792592593	173.305907407407	180	25.2	15.804	25.38
258.298	0.5	25	feedback	302	3	247.920840740741	207.924792592593	173.305907407407	180	25.2	15.804	25.38
263.073	4.00400000000002	26	valuation	379	3	245.378422222222	237.3909	194.78592962963	594	6.831	1.0692	127.0566
267.077	0.831999999999994	26	rating	379	3	245.378422222222	237.3909	194.78592962963	594	6.831	1.0692	127.0566
267.909	0	26	response	379	3	245.378422222222	237.3909	194.78592962963	594	6.831	1.0692	127.0566
267.909	0.5	26	feedback	379	3	245.378422222222	237.3909	194.78592962963	594	6.831	1.0692	127.0566
274.249	4.00399999999996	27	valuation	114	4	240.337251851852	222.546277777778	206.624785185185	150	7.8	28.2	53.85
278.253	0.740000000000009	27	rating	114	4	240.337251851852	222.546277777778	206.624785185185	150	7.8	28.2	53.85
278.993	0	27	response	114	4	240.337251851852	222.546277777778	206.624785185185	150	7.8	28.2	53.85
278.993	0.5	27	feedback	114	4	240.337251851852	222.546277777778	206.624785185185	150	7.8	28.2	53.85
283.355	4.00299999999999	28	valuation	66	4	228.016977777778	204.47902962963	177.90227037037	150	7.8	28.2	53.85
287.358	0.781999999999982	28	rating	66	4	228.016977777778	204.47902962963	177.90227037037	150	7.8	28.2	53.85
288.14	0	28	response	66	4	228.016977777778	204.47902962963	177.90227037037	150	7.8	28.2	53.85
288.14	0.5	28	feedback	66	4	228.016977777778	204.47902962963	177.90227037037	150	7.8	28.2	53.85
290.957	4.01600000000002	29	valuation	378	1	245.6192	237.550818518518	222.0697	500	55.5	40	102
294.973	0.567000000000007	29	rating	378	1	245.6192	237.550818518518	222.0697	500	55.5	40	102
295.54	0	29	response	378	1	245.6192	237.550818518518	222.0697	500	55.5	40	102
295.54	0.5	29	feedback	378	1	245.6192	237.550818518518	222.0697	500	55.5	40	102
299.522	4.00400000000002	30	valuation	349	4	226.262659259259	212.320874074074	201.95217037037	200	8.4	5.6	50.8
303.526	0.599999999999966	30	rating	349	4	226.262659259259	212.320874074074	201.95217037037	200	8.4	5.6	50.8
304.126	0	30	response	349	4	226.262659259259	212.320874074074	201.95217037037	200	8.4	5.6	50.8
304.126	0.5	30	feedback	349	4	226.262659259259	212.320874074074	201.95217037037	200	8.4	5.6	50.8
308.236	4.00299999999999	31	valuation	57	3	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
312.239	0.864000000000033	31	rating	57	3	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
313.103	0	31	response	57	3	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
313.103	0.5	31	feedback	57	3	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
321.636	4.00699999999995	32	valuation	224	2	204.284585185185	186.762425925926	184.890859259259	100	1	0.5	6
325.643	0.553000000000054	32	rating	224	2	204.284585185185	186.762425925926	184.890859259259	100	1	0.5	6
326.196	0	32	response	224	2	204.284585185185	186.762425925926	184.890859259259	100	1	0.5	6
326.196	0.5	32	feedback	224	2	204.284585185185	186.762425925926	184.890859259259	100	1	0.5	6
331.339	4.00400000000002	33	valuation	456	1	245.849866666667	237.255348148148	220.3531	500	2.5	0	15.6
335.343	1.375	33	rating	456	1	245.849866666667	237.255348148148	220.3531	500	2.5	0	15.6
336.718	0	33	response	456	1	245.849866666667	237.255348148148	220.3531	500	2.5	0	15.6
336.718	0.5	33	feedback	456	1	245.849866666667	237.255348148148	220.3531	500	2.5	0	15.6
342.648	4.005	34	valuation	275	2	241.479677777778	205.121166666667	195.675003703704	455	4.095	0.91	11.2385
346.653	0.822999999999979	34	rating	275	2	241.479677777778	205.121166666667	195.675003703704	455	4.095	0.91	11.2385
347.476	0	34	response	275	2	241.479677777778	205.121166666667	195.675003703704	455	4.095	0.91	11.2385
347.476	0.5	34	feedback	275	2	241.479677777778	205.121166666667	195.675003703704	455	4.095	0.91	11.2385
351.214	4.00600000000003	35	valuation	362	2	206.639866666667	195.098877777778	175.54102962963	120	2.4	0.24	3.72
355.22	0.680999999999983	35	rating	362	2	206.639866666667	195.098877777778	175.54102962963	120	2.4	0.24	3.72
355.901	0	35	response	362	2	206.639866666667	195.098877777778	175.54102962963	120	2.4	0.24	3.72
355.901	0.5	35	feedback	362	2	206.639866666667	195.098877777778	175.54102962963	120	2.4	0.24	3.72
363.021	4.00700000000001	36	valuation	7	4	231.251285185185	211.45102962963	195.076322222222	300	21.24	100.71	134.58
367.028	0.700999999999965	36	rating	7	4	231.251285185185	211.45102962963	195.076322222222	300	21.24	100.71	134.58
367.729	0	36	response	7	4	231.251285185185	211.45102962963	195.076322222222	300	21.24	100.71	134.58
367.729	0.5	36	feedback	7	4	231.251285185185	211.45102962963	195.076322222222	300	21.24	100.71	134.58
375.369	4.00299999999999	37	valuation	313	4	243.020677777778	232.450648148148	229.041277777778	92	2.5024	8.9976	35.9996
379.372	0.635999999999967	37	rating	313	4	243.020677777778	232.450648148148	229.041277777778	92	2.5024	8.9976	35.9996
380.008	0	37	response	313	4	243.020677777778	232.450648148148	229.041277777778	92	2.5024	8.9976	35.9996
380.008	0.5	37	feedback	313	4	243.020677777778	232.450648148148	229.041277777778	92	2.5024	8.9976	35.9996
385.704	4.00700000000001	38	valuation	32	3	205.8006	176.317555555556	148.889348148148	550	36.025	31.02	116.985
389.711	0.75	38	rating	32	3	205.8006	176.317555555556	148.889348148148	550	36.025	31.02	116.985
390.461	0	38	response	32	3	205.8006	176.317555555556	148.889348148148	550	36.025	31.02	116.985
390.461	0.5	38	feedback	32	3	205.8006	176.317555555556	148.889348148148	550	36.025	31.02	116.985
393.018	4.00400000000002	39	valuation	135	3	215.705422222222	199.328881481481	177.362159259259	180	10.62	37.8	93.6
397.022	0.636000000000024	39	rating	135	3	215.705422222222	199.328881481481	177.362159259259	180	10.62	37.8	93.6
397.658	0	39	response	135	3	215.705422222222	199.328881481481	177.362159259259	180	10.62	37.8	93.6
397.658	0.5	39	feedback	135	3	215.705422222222	199.328881481481	177.362159259259	180	10.62	37.8	93.6
404.911	4.00400000000002	40	valuation	516	1	246.259725925926	224.502585185185	202.23197037037	180	41.4	54	0
408.915	0.930999999999983	40	rating	516	1	246.259725925926	224.502585185185	202.23197037037	180	41.4	54	0
409.846	0	40	response	516	1	246.259725925926	224.502585185185	202.23197037037	180	41.4	54	0
409.846	0.5	40	feedback	516	1	246.259725925926	224.502585185185	202.23197037037	180	41.4	54	0
417.613	4.00400000000002	41	valuation	228	4	209.730603703704	209.7238	190.847296296296	50	1.3	0.2	2
421.617	0.70599999999996	41	rating	228	4	209.730603703704	209.7238	190.847296296296	50	1.3	0.2	2
422.323	0	41	response	228	4	209.730603703704	209.7238	190.847296296296	50	1.3	0.2	2
422.323	0.5	41	feedback	228	4	209.730603703704	209.7238	190.847296296296	50	1.3	0.2	2
430.467	4.00999999999999	42	valuation	372	4	243.878866666667	227.843533333333	196.686544444444	40	3.6	1.4	29.6
434.477	0.698000000000036	42	rating	372	4	243.878866666667	227.843533333333	196.686544444444	40	3.6	1.4	29.6
435.175	0	42	response	372	4	243.878866666667	227.843533333333	196.686544444444	40	3.6	1.4	29.6
435.175	0.5	42	feedback	372	4	243.878866666667	227.843533333333	196.686544444444	40	3.6	1.4	29.6
438.776	4.00599999999997	43	valuation	468	2	189.863003703704	179.565566666667	177.450162962963	5	0.06	0.05	0.135
442.782	1.279	43	rating	468	2	189.863003703704	179.565566666667	177.450162962963	5	0.06	0.05	0.135
444.061	0	43	response	468	2	189.863003703704	179.565566666667	177.450162962963	5	0.06	0.05	0.135
444.061	0.5	43	feedback	468	2	189.863003703704	179.565566666667	177.450162962963	5	0.06	0.05	0.135
450.121	4.00400000000002	44	valuation	292	3	246.005559259259	239.527840740741	231.734640740741	60	5.34	0.42	30.84
454.125	1.23599999999999	44	rating	292	3	246.005559259259	239.527840740741	231.734640740741	60	5.34	0.42	30.84
455.361	0	44	response	292	3	246.005559259259	239.527840740741	231.734640740741	60	5.34	0.42	30.84
455.361	0.5	44	feedback	292	3	246.005559259259	239.527840740741	231.734640740741	60	5.34	0.42	30.84
462.07	4.01800000000003	45	valuation	197	2	227.24517037037	202.144411111111	195.569248148148	780	7.02	1.56	19.266
466.088	0.713999999999999	45	rating	197	2	227.24517037037	202.144411111111	195.569248148148	780	7.02	1.56	19.266
466.802	0	45	response	197	2	227.24517037037	202.144411111111	195.569248148148	780	7.02	1.56	19.266
466.802	0.5	45	feedback	197	2	227.24517037037	202.144411111111	195.569248148148	780	7.02	1.56	19.266
473.4	4.00400000000002	46	valuation	459	3	251.689855555556	242.902355555556	224.653437037037	250	12.75	5.75	105
477.404	0.870999999999981	46	rating	459	3	251.689855555556	242.902355555556	224.653437037037	250	12.75	5.75	105
478.275	0	46	response	459	3	251.689855555556	242.902355555556	224.653437037037	250	12.75	5.75	105
478.275	0.5	46	feedback	459	3	251.689855555556	242.902355555556	224.653437037037	250	12.75	5.75	105
485.655	4.00900000000001	47	valuation	415	2	250.976948148148	237.290459259259	168.683474074074	184	0.828	0.6992	9.5128
489.664	0.836000000000013	47	rating	415	2	250.976948148148	237.290459259259	168.683474074074	184	0.828	0.6992	9.5128
490.5	0	47	response	415	2	250.976948148148	237.290459259259	168.683474074074	184	0.828	0.6992	9.5128
490.5	0.5	47	feedback	415	2	250.976948148148	237.290459259259	168.683474074074	184	0.828	0.6992	9.5128
