onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
296.639	4.00399999999996	28	valuation	21	3	246.156955555556	225.426788888889	227.67477037037	80	0.04	0	77.6
300.643	1.06	28	rating	21	3	246.156955555556	225.426788888889	227.67477037037	80	0.04	0	77.6
301.703	0	28	response	21	3	246.156955555556	225.426788888889	227.67477037037	80	0.04	0	77.6
301.703	0.5	28	feedback	21	3	246.156955555556	225.426788888889	227.67477037037	80	0.04	0	77.6
306.684	4.00399999999996	29	valuation	196	3	206.006196296296	197.354396296296	175.3604	150	2.595	0.525	5.25
310.688	0.645000000000039	29	rating	196	3	206.006196296296	197.354396296296	175.3604	150	2.595	0.525	5.25
311.333	0	29	response	196	3	206.006196296296	197.354396296296	175.3604	150	2.595	0.525	5.25
311.333	0.5	29	feedback	196	3	206.006196296296	197.354396296296	175.3604	150	2.595	0.525	5.25
316.813	4.005	30	valuation	69	1	231.089803703704	215.682885185185	191.383751851852	200	19.56	16.54	58.26
320.818	0.564000000000021	30	rating	69	1	231.089803703704	215.682885185185	191.383751851852	200	19.56	16.54	58.26
321.382	0	30	response	69	1	231.089803703704	215.682885185185	191.383751851852	200	19.56	16.54	58.26
321.382	0.5	30	feedback	69	1	231.089803703704	215.682885185185	191.383751851852	200	19.56	16.54	58.26
324.192	4.00400000000002	31	valuation	46	4	236.773455555556	224.326525925926	198.608181481481	150	6	22.005	54
328.196	0.803999999999974	31	rating	46	4	236.773455555556	224.326525925926	198.608181481481	150	6	22.005	54
329	0	31	response	46	4	236.773455555556	224.326525925926	198.608181481481	150	6	22.005	54
329	0.5	31	feedback	46	4	236.773455555556	224.326525925926	198.608181481481	150	6	22.005	54
334.367	4.00399999999996	32	valuation	480	2	235.824840740741	211.983703703704	198.319703703704	570	42.18	7.98	288.42
338.371	0.739000000000033	32	rating	480	2	235.824840740741	211.983703703704	198.319703703704	570	42.18	7.98	288.42
339.11	0	32	response	480	2	235.824840740741	211.983703703704	198.319703703704	570	42.18	7.98	288.42
339.11	0.5	32	feedback	480	2	235.824840740741	211.983703703704	198.319703703704	570	42.18	7.98	288.42
345.251	4.00400000000002	33	valuation	416	1	227.359877777778	204.405	182.503674074074	60	11.4	30	9.6
349.255	0.786999999999978	33	rating	416	1	227.359877777778	204.405	182.503674074074	60	11.4	30	9.6
350.042	0	33	response	416	1	227.359877777778	204.405	182.503674074074	60	11.4	30	9.6
350.042	0.5	33	feedback	416	1	227.359877777778	204.405	182.503674074074	60	11.4	30	9.6
357.705	4.00400000000002	34	valuation	276	2	242.81227037037	235.762537037037	194.053281481481	262.5	1.18125	0.9975	13.57125
361.709	1.048	34	rating	276	2	242.81227037037	235.762537037037	194.053281481481	262.5	1.18125	0.9975	13.57125
362.757	0	34	response	276	2	242.81227037037	235.762537037037	194.053281481481	262.5	1.18125	0.9975	13.57125
362.757	0.5	34	feedback	276	2	242.81227037037	235.762537037037	194.053281481481	262.5	1.18125	0.9975	13.57125
370.043	4.00400000000002	35	valuation	385	2	245.082577777778	237.646314814815	222.607103703704	250	10.25	5.25	82.5
374.047	0.83099999999996	35	rating	385	2	245.082577777778	237.646314814815	222.607103703704	250	10.25	5.25	82.5
374.878	0	35	response	385	2	245.082577777778	237.646314814815	222.607103703704	250	10.25	5.25	82.5
374.878	0.5	35	feedback	385	2	245.082577777778	237.646314814815	222.607103703704	250	10.25	5.25	82.5
381.516	6.505	36	miss	93	0	212.625351851852	187.828759259259	178.133451851852	180	9	39.6	77.4
395.811	4.00700000000001	37	valuation	192	3	235.551411111111	214.036388888889	197.404074074074	150	0.465	0.6	17.1
399.818	0.915999999999997	37	rating	192	3	235.551411111111	214.036388888889	197.404074074074	150	0.465	0.6	17.1
400.734	0	37	response	192	3	235.551411111111	214.036388888889	197.404074074074	150	0.465	0.6	17.1
400.734	0.5	37	feedback	192	3	235.551411111111	214.036388888889	197.404074074074	150	0.465	0.6	17.1
408.787	6.505	38	miss	118	0	238.908655555556	227.220633333333	216.094551851852	250	3.5	14.9	73.2
423.339	4.00999999999999	39	valuation	358	1	249.352437037037	240.240362962963	221.415944444444	250	2.5	0	22.5
427.349	1.27699999999999	39	rating	358	1	249.352437037037	240.240362962963	221.415944444444	250	2.5	0	22.5
428.626	0	39	response	358	1	249.352437037037	240.240362962963	221.415944444444	250	2.5	0	22.5
428.626	0.5	39	feedback	358	1	249.352437037037	240.240362962963	221.415944444444	250	2.5	0	22.5
436.55	4.00399999999996	40	valuation	87	3	223.286288888889	209.11392962963	188.684481481482	236	28.32	28.32	33.04
440.554	1.41600000000005	40	rating	87	3	223.286288888889	209.11392962963	188.684481481482	236	28.32	28.32	33.04
441.97	0	40	response	87	3	223.286288888889	209.11392962963	188.684481481482	236	28.32	28.32	33.04
441.97	0.5	40	feedback	87	3	223.286288888889	209.11392962963	188.684481481482	236	28.32	28.32	33.04
446.058	4.00400000000002	41	valuation	533	2	243.899425925926	223.493911111111	174.903544444444	20	1	6.4	7.4
450.062	1.67899999999997	41	rating	533	2	243.899425925926	223.493911111111	174.903544444444	20	1	6.4	7.4
451.741	0	41	response	533	2	243.899425925926	223.493911111111	174.903544444444	20	1	6.4	7.4
451.741	0.5	41	feedback	533	2	243.899425925926	223.493911111111	174.903544444444	20	1	6.4	7.4
454.432	6.50399999999996	42	miss	9	0	232.070888888889	216.652388888889	201.2447	42	3.8178	10.08	23.94
463.36	6.50399999999996	43	miss	397	0	205.286366666667	197.069281481481	197.402355555556	200	1.4	0.6	31.2
476.374	6.505	44	miss	51	0	226.266981481481	216.113044444444	199.440296296296	500	32.05	84.25	212.6
490.163	6.50799999999998	45	miss	485	0	221.14522962963	200.916974074074	187.894614814815	550	46.475	56.1	114.785
502.541	6.50600000000003	46	miss	10	0	235.360514814815	227.360366666667	213.76962962963	250	8.35	16.825	40.125
513.768	4.00400000000002	47	valuation	487	3	223.586411111111	217.629103703704	198.619337037037	110	8.8	8.14	45.65
517.772	2.1579999999999	47	rating	487	3	223.586411111111	217.629103703704	198.619337037037	110	8.8	8.14	45.65
519.93	0	47	response	487	3	223.586411111111	217.629103703704	198.619337037037	110	8.8	8.14	45.65
519.93	0.5	47	feedback	487	3	223.586411111111	217.629103703704	198.619337037037	110	8.8	8.14	45.65
524.655	4.00400000000002	48	valuation	134	3	233.039818518519	219.986803703704	203.065248148148	75	4.65	15.525	36.75
528.659	1.15600000000006	48	rating	134	3	233.039818518519	219.986803703704	203.065248148148	75	4.65	15.525	36.75
529.815	0	48	response	134	3	233.039818518519	219.986803703704	203.065248148148	75	4.65	15.525	36.75
529.815	0.5	48	feedback	134	3	233.039818518519	219.986803703704	203.065248148148	75	4.65	15.525	36.75
