onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
181.966	4.00399999999999	16	valuation	441	3	195.492359259259	183.08457037037	171.820788888889	55	3.795	14.85	20.02
185.97	1.31	16	rating	441	3	195.492359259259	183.08457037037	171.820788888889	55	3.795	14.85	20.02
187.28	0	16	response	441	3	195.492359259259	183.08457037037	171.820788888889	55	3.795	14.85	20.02
187.28	0.5	16	feedback	441	3	195.492359259259	183.08457037037	171.820788888889	55	3.795	14.85	20.02
190.242	4.00400000000002	17	valuation	502	2	228.088985185185	216.029688888889	188.214248148148	35	2.555	0.07	2.8
194.246	1.072	17	rating	502	2	228.088985185185	216.029688888889	188.214248148148	35	2.555	0.07	2.8
195.318	0	17	response	502	2	228.088985185185	216.029688888889	188.214248148148	35	2.555	0.07	2.8
195.318	0.5	17	feedback	502	2	228.088985185185	216.029688888889	188.214248148148	35	2.555	0.07	2.8
200.228	4.005	18	valuation	275	2	241.479677777778	205.121166666667	195.675003703704	455	4.095	0.91	11.2385
204.233	1.881	18	rating	275	2	241.479677777778	205.121166666667	195.675003703704	455	4.095	0.91	11.2385
206.114	0	18	response	275	2	241.479677777778	205.121166666667	195.675003703704	455	4.095	0.91	11.2385
206.114	0.5	18	feedback	275	2	241.479677777778	205.121166666667	195.675003703704	455	4.095	0.91	11.2385
210.215	4.00399999999999	19	valuation	509	2	233.156288888889	230.746048148148	210.392462962963	20	0.54	0.06	1.2
214.219	0.795000000000016	19	rating	509	2	233.156288888889	230.746048148148	210.392462962963	20	0.54	0.06	1.2
215.014	0	19	response	509	2	233.156288888889	230.746048148148	210.392462962963	20	0.54	0.06	1.2
215.014	0.5	19	feedback	509	2	233.156288888889	230.746048148148	210.392462962963	20	0.54	0.06	1.2
222.265	4.02000000000001	20	valuation	368	2	245.097592592593	243.841588888889	220.953122222222	700	7.98	1.12	14.42
226.285	1.42000000000002	20	rating	368	2	245.097592592593	243.841588888889	220.953122222222	700	7.98	1.12	14.42
227.705	0	20	response	368	2	245.097592592593	243.841588888889	220.953122222222	700	7.98	1.12	14.42
227.705	0.5	20	feedback	368	2	245.097592592593	243.841588888889	220.953122222222	700	7.98	1.12	14.42
232.094	4.00400000000002	21	valuation	65	4	222.019862962963	211.215914814815	185.582511111111	350	42	42	49
236.098	1.08999999999997	21	rating	65	4	222.019862962963	211.215914814815	185.582511111111	350	42	42	49
237.188	0	21	response	65	4	222.019862962963	211.215914814815	185.582511111111	350	42	42	49
237.188	0.5	21	feedback	65	4	222.019862962963	211.215914814815	185.582511111111	350	42	42	49
241.837	4.00400000000002	22	valuation	81	4	230.92702962963	212.896733333333	187.214492592593	550	36.025	31.02	116.985
245.841	0.975999999999999	22	rating	81	4	230.92702962963	212.896733333333	187.214492592593	550	36.025	31.02	116.985
246.817	0	22	response	81	4	230.92702962963	212.896733333333	187.214492592593	550	36.025	31.02	116.985
246.817	0.5	22	feedback	81	4	230.92702962963	212.896733333333	187.214492592593	550	36.025	31.02	116.985
254.847	4.00899999999999	23	valuation	108	4	236.901259259259	214.991218518518	189.073674074074	550	36.025	31.02	116.985
258.856	1.476	23	rating	108	4	236.901259259259	214.991218518518	189.073674074074	550	36.025	31.02	116.985
260.332	0	23	response	108	4	236.901259259259	214.991218518518	189.073674074074	550	36.025	31.02	116.985
260.332	0.5	23	feedback	108	4	236.901259259259	214.991218518518	189.073674074074	550	36.025	31.02	116.985
264.579	4.017	24	valuation	445	2	249.848862962963	231.75077037037	169.403055555556	170	2.04	0.51	9.01
268.596	1.51999999999998	24	rating	445	2	249.848862962963	231.75077037037	169.403055555556	170	2.04	0.51	9.01
270.116	0	24	response	445	2	249.848862962963	231.75077037037	169.403055555556	170	2.04	0.51	9.01
270.116	0.5	24	feedback	445	2	249.848862962963	231.75077037037	169.403055555556	170	2.04	0.51	9.01
278.282	4.00400000000002	25	valuation	127	3	201.495474074074	189.87512962963	183.791755555556	65	3.51	10.01	33.475
282.286	1.72899999999998	25	rating	127	3	201.495474074074	189.87512962963	183.791755555556	65	3.51	10.01	33.475
284.015	0	25	response	127	3	201.495474074074	189.87512962963	183.791755555556	65	3.51	10.01	33.475
284.015	0.5	25	feedback	127	3	201.495474074074	189.87512962963	183.791755555556	65	3.51	10.01	33.475
289.167	4.00500000000005	26	valuation	56	2	230.325433333333	221.73747037037	215.9782	150	6	16.005	40.005
293.172	1.41799999999995	26	rating	56	2	230.325433333333	221.73747037037	215.9782	150	6	16.005	40.005
294.59	0	26	response	56	2	230.325433333333	221.73747037037	215.9782	150	6	16.005	40.005
294.59	0.5	26	feedback	56	2	230.325433333333	221.73747037037	215.9782	150	6	16.005	40.005
301.997	4.00399999999996	27	valuation	15	3	239.67817037037	223.601403703704	203.338314814815	200	12.8	80.8	80
306.001	1.435	27	rating	15	3	239.67817037037	223.601403703704	203.338314814815	200	12.8	80.8	80
307.436	0	27	response	15	3	239.67817037037	223.601403703704	203.338314814815	200	12.8	80.8	80
307.436	0.5	27	feedback	15	3	239.67817037037	223.601403703704	203.338314814815	200	12.8	80.8	80
312.449	4.00299999999999	28	valuation	419	3	243.592155555556	224.027522222222	209.668392592593	700	27.3	89.6	238.7
316.452	0.98599999999999	28	rating	419	3	243.592155555556	224.027522222222	209.668392592593	700	27.3	89.6	238.7
317.438	0	28	response	419	3	243.592155555556	224.027522222222	209.668392592593	700	27.3	89.6	238.7
317.438	0.5	28	feedback	419	3	243.592155555556	224.027522222222	209.668392592593	700	27.3	89.6	238.7
321.187	4.00399999999996	29	valuation	348	4	221.590448148148	199.02867037037	166.121214814815	10	0.919	0.43	7.141
325.191	1.49600000000004	29	rating	348	4	221.590448148148	199.02867037037	166.121214814815	10	0.919	0.43	7.141
326.687	0	29	response	348	4	221.590448148148	199.02867037037	166.121214814815	10	0.919	0.43	7.141
326.687	0.5	29	feedback	348	4	221.590448148148	199.02867037037	166.121214814815	10	0.919	0.43	7.141
333.134	6.505	30	miss	512	0	232.360025925926	221.404796296296	206.864848148148	31	5.0003	0.7998	7.6012
344.437	4.00399999999996	31	valuation	320	3	241.674966666667	228.898551851852	208.403837037037	125	3.5	19	22.25
348.441	1.07900000000001	31	rating	320	3	241.674966666667	228.898551851852	208.403837037037	125	3.5	19	22.25
349.52	0	31	response	320	3	241.674966666667	228.898551851852	208.403837037037	125	3.5	19	22.25
349.52	0.5	31	feedback	320	3	241.674966666667	228.898551851852	208.403837037037	125	3.5	19	22.25
353.358	4.00400000000002	32	valuation	158	3	240.114377777778	223.642777777778	199.765466666667	48	2.928	10.08	32.64
357.362	0.709000000000003	32	rating	158	3	240.114377777778	223.642777777778	199.765466666667	48	2.928	10.08	32.64
358.071	0	32	response	158	3	240.114377777778	223.642777777778	199.765466666667	48	2.928	10.08	32.64
358.071	0.5	32	feedback	158	3	240.114377777778	223.642777777778	199.765466666667	48	2.928	10.08	32.64
361.265	4.00999999999999	33	valuation	116	4	231.487533333333	223.854811111111	218.143281481481	86	3.999	17.0022	25.0002
365.275	1.048	33	rating	116	4	231.487533333333	223.854811111111	218.143281481481	86	3.999	17.0022	25.0002
366.323	0	33	response	116	4	231.487533333333	223.854811111111	218.143281481481	86	3.999	17.0022	25.0002
366.323	0.5	33	feedback	116	4	231.487533333333	223.854811111111	218.143281481481	86	3.999	17.0022	25.0002
369.791	4.00400000000002	34	valuation	372	3	243.878866666667	227.843533333333	196.686544444444	40	3.6	1.4	29.6
373.795	0.613999999999976	34	rating	372	3	243.878866666667	227.843533333333	196.686544444444	40	3.6	1.4	29.6
374.409	0	34	response	372	3	243.878866666667	227.843533333333	196.686544444444	40	3.6	1.4	29.6
374.409	0.5	34	feedback	372	3	243.878866666667	227.843533333333	196.686544444444	40	3.6	1.4	29.6
381.137	4.00400000000002	35	valuation	291	2	246.073059259259	241.529374074074	239.66687037037	11	0.44	3.5431	5.885
385.141	1.41199999999998	35	rating	291	2	246.073059259259	241.529374074074	239.66687037037	11	0.44	3.5431	5.885
386.553	0	35	response	291	2	246.073059259259	241.529374074074	239.66687037037	11	0.44	3.5431	5.885
386.553	0.5	35	feedback	291	2	246.073059259259	241.529374074074	239.66687037037	11	0.44	3.5431	5.885
395.085	4.00400000000002	36	valuation	375	3	231.285433333333	216.0187	196.0478	74	4.144	22.644	33.152
399.089	1.01999999999998	36	rating	375	3	231.285433333333	216.0187	196.0478	74	4.144	22.644	33.152
400.109	0	36	response	375	3	231.285433333333	216.0187	196.0478	74	4.144	22.644	33.152
400.109	0.5	36	feedback	375	3	231.285433333333	216.0187	196.0478	74	4.144	22.644	33.152
402.913	4.00299999999999	37	valuation	383	2	228.460337037037	202.349562962963	171.075537037037	45	4.995	3.6	9.18
406.916	1.43799999999999	37	rating	383	2	228.460337037037	202.349562962963	171.075537037037	45	4.995	3.6	9.18
408.354	0	37	response	383	2	228.460337037037	202.349562962963	171.075537037037	45	4.995	3.6	9.18
408.354	0.5	37	feedback	383	2	228.460337037037	202.349562962963	171.075537037037	45	4.995	3.6	9.18
412.344	4.00299999999999	38	valuation	30	4	231.086585185185	212.687988888889	188.667337037037	900	155.61	73.26	33.3
416.347	0.894000000000005	38	rating	30	4	231.086585185185	212.687988888889	188.667337037037	900	155.61	73.26	33.3
417.241	0	38	response	30	4	231.086585185185	212.687988888889	188.667337037037	900	155.61	73.26	33.3
417.241	0.5	38	feedback	30	4	231.086585185185	212.687988888889	188.667337037037	900	155.61	73.26	33.3
423.448	4.005	39	valuation	346	2	228.343103703704	197.327307407407	175.748781481482	600	12	0.66	88.8
427.453	1.39200000000005	39	rating	346	2	228.343103703704	197.327307407407	175.748781481482	600	12	0.66	88.8
428.845	0	39	response	346	2	228.343103703704	197.327307407407	175.748781481482	600	12	0.66	88.8
428.845	0.5	39	feedback	346	2	228.343103703704	197.327307407407	175.748781481482	600	12	0.66	88.8
431.54	4.00399999999996	40	valuation	106	1	195.295644444444	163.75657037037	154.613781481481	750	40.5	115.5	386.25
435.544	1.54300000000001	40	rating	106	1	195.295644444444	163.75657037037	154.613781481481	750	40.5	115.5	386.25
437.087	0	40	response	106	1	195.295644444444	163.75657037037	154.613781481481	750	40.5	115.5	386.25
437.087	0.5	40	feedback	106	1	195.295644444444	163.75657037037	154.613781481481	750	40.5	115.5	386.25
442.495	4.00400000000002	41	valuation	523	2	231.052318518518	216.852922222222	206.370418518518	160	8	24	64
446.499	1.07399999999996	41	rating	523	2	231.052318518518	216.852922222222	206.370418518518	160	8	24	64
447.573	0	41	response	523	2	231.052318518518	216.852922222222	206.370418518518	160	8	24	64
447.573	0.5	41	feedback	523	2	231.052318518518	216.852922222222	206.370418518518	160	8	24	64
453.401	4.005	42	valuation	169	3	192.852992592593	177.805596296296	172.424551851852	55	3.795	14.85	20.02
457.406	1.185	42	rating	169	3	192.852992592593	177.805596296296	172.424551851852	55	3.795	14.85	20.02
458.591	0	42	response	169	3	192.852992592593	177.805596296296	172.424551851852	55	3.795	14.85	20.02
458.591	0.5	42	feedback	169	3	192.852992592593	177.805596296296	172.424551851852	55	3.795	14.85	20.02
465.709	4.00799999999998	43	valuation	565	4	227.052777777778	214.313933333333	203.688577777778	290	44.37	6.67	30.45
469.717	0.857000000000028	43	rating	565	4	227.052777777778	214.313933333333	203.688577777778	290	44.37	6.67	30.45
470.574	0	43	response	565	4	227.052777777778	214.313933333333	203.688577777778	290	44.37	6.67	30.45
470.574	0.5	43	feedback	565	4	227.052777777778	214.313933333333	203.688577777778	290	44.37	6.67	30.45
476.26	4.005	44	valuation	551	3	232.550692592593	223.630081481482	191.2882	200	13	13.8	59
480.265	0.733000000000004	44	rating	551	3	232.550692592593	223.630081481482	191.2882	200	13	13.8	59
480.998	0	44	response	551	3	232.550692592593	223.630081481482	191.2882	200	13	13.8	59
480.998	0.5	44	feedback	551	3	232.550692592593	223.630081481482	191.2882	200	13	13.8	59
484.075	4.00400000000002	45	valuation	378	1	245.6192	237.550818518518	222.0697	500	55.5	40	102
488.079	1.72300000000001	45	rating	378	1	245.6192	237.550818518518	222.0697	500	55.5	40	102
489.802	0	45	response	378	1	245.6192	237.550818518518	222.0697	500	55.5	40	102
489.802	0.5	45	feedback	378	1	245.6192	237.550818518518	222.0697	500	55.5	40	102
496.77	4.02199999999999	46	valuation	532	3	239.080144444444	243.689548148148	246.449459259259	10000	0	0	0
500.792	0.729000000000042	46	rating	532	3	239.080144444444	243.689548148148	246.449459259259	10000	0	0	0
501.521	0	46	response	532	3	239.080144444444	243.689548148148	246.449459259259	10000	0	0	0
501.521	0.5	46	feedback	532	3	239.080144444444	243.689548148148	246.449459259259	10000	0	0	0
507.089	4.005	47	valuation	292	3	246.005559259259	239.527840740741	231.734640740741	60	5.34	0.42	30.84
511.094	0.812999999999988	47	rating	292	3	246.005559259259	239.527840740741	231.734640740741	60	5.34	0.42	30.84
511.907	0	47	response	292	3	246.005559259259	239.527840740741	231.734640740741	60	5.34	0.42	30.84
511.907	0.5	47	feedback	292	3	246.005559259259	239.527840740741	231.734640740741	60	5.34	0.42	30.84
