onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
145.381	4.01599999999999	14	valuation	548	4	248.893596296296	200.777996296296	179.584162962963	400	76	12	4
149.397	1.33100000000002	14	rating	548	4	248.893596296296	200.777996296296	179.584162962963	400	76	12	4
150.728	0	14	response	548	4	248.893596296296	200.777996296296	179.584162962963	400	76	12	4
150.728	0.5	14	feedback	548	4	248.893596296296	200.777996296296	179.584162962963	400	76	12	4
156.222	4.00399999999999	15	valuation	480	4	235.824840740741	211.983703703704	198.319703703704	570	42.18	7.98	288.42
160.226	0.657999999999987	15	rating	480	4	235.824840740741	211.983703703704	198.319703703704	570	42.18	7.98	288.42
160.884	0	15	response	480	4	235.824840740741	211.983703703704	198.319703703704	570	42.18	7.98	288.42
160.884	0.5	15	feedback	480	4	235.824840740741	211.983703703704	198.319703703704	570	42.18	7.98	288.42
163.569	4.00300000000001	16	valuation	302	4	247.920840740741	207.924792592593	173.305907407407	180	25.2	15.804	25.38
167.572	0.786000000000001	16	rating	302	4	247.920840740741	207.924792592593	173.305907407407	180	25.2	15.804	25.38
168.358	0	16	response	302	4	247.920840740741	207.924792592593	173.305907407407	180	25.2	15.804	25.38
168.358	0.5	16	feedback	302	4	247.920840740741	207.924792592593	173.305907407407	180	25.2	15.804	25.38
173.602	4.005	17	valuation	522	1	211.285055555556	209.573311111111	184.721655555556	320	4.48	0.48	7.2
177.607	0.907999999999987	17	rating	522	1	211.285055555556	209.573311111111	184.721655555556	320	4.48	0.48	7.2
178.515	0	17	response	522	1	211.285055555556	209.573311111111	184.721655555556	320	4.48	0.48	7.2
178.515	0.5	17	feedback	522	1	211.285055555556	209.573311111111	184.721655555556	320	4.48	0.48	7.2
181.723	4.00399999999999	18	valuation	235	3	233.06632962963	208.093485185185	191.518381481481	640	4.608	0.896	42.368
185.727	0.913999999999987	18	rating	235	3	233.06632962963	208.093485185185	191.518381481481	640	4.608	0.896	42.368
186.641	0	18	response	235	3	233.06632962963	208.093485185185	191.518381481481	640	4.608	0.896	42.368
186.641	0.5	18	feedback	235	3	233.06632962963	208.093485185185	191.518381481481	640	4.608	0.896	42.368
193.798	4.02199999999999	19	valuation	220	3	232.438803703704	218.037377777778	193.591122222222	900	7.47	1.71	75.24
197.82	0.894000000000005	19	rating	220	3	232.438803703704	218.037377777778	193.591122222222	900	7.47	1.71	75.24
198.714	0	19	response	220	3	232.438803703704	218.037377777778	193.591122222222	900	7.47	1.71	75.24
198.714	0.5	19	feedback	220	3	232.438803703704	218.037377777778	193.591122222222	900	7.47	1.71	75.24
202.037	4.00399999999999	20	valuation	131	1	219.935996296296	194.952314814815	162.363159259259	550	36.025	31.02	116.985
206.041	1.03300000000002	20	rating	131	1	219.935996296296	194.952314814815	162.363159259259	550	36.025	31.02	116.985
207.074	0	20	response	131	1	219.935996296296	194.952314814815	162.363159259259	550	36.025	31.02	116.985
207.074	0.5	20	feedback	131	1	219.935996296296	194.952314814815	162.363159259259	550	36.025	31.02	116.985
213.345	4.00399999999999	21	valuation	558	2	228.833588888889	226.905788888889	218.695348148148	560	6.72	4.144	11.2
217.349	1.32500000000002	21	rating	558	2	228.833588888889	226.905788888889	218.695348148148	560	6.72	4.144	11.2
218.674	0	21	response	558	2	228.833588888889	226.905788888889	218.695348148148	560	6.72	4.144	11.2
218.674	0.5	21	feedback	558	2	228.833588888889	226.905788888889	218.695348148148	560	6.72	4.144	11.2
222.38	4.00900000000001	22	valuation	234	4	220.932896296296	199.742540740741	191.633251851852	30	0.234	0.117	1.599
226.389	0.590000000000003	22	rating	234	4	220.932896296296	199.742540740741	191.633251851852	30	0.234	0.117	1.599
226.979	0	22	response	234	4	220.932896296296	199.742540740741	191.633251851852	30	0.234	0.117	1.599
226.979	0.5	22	feedback	234	4	220.932896296296	199.742540740741	191.633251851852	30	0.234	0.117	1.599
235.03	4.005	23	valuation	415	3	250.976948148148	237.290459259259	168.683474074074	184	0.828	0.6992	9.5128
239.035	0.545000000000016	23	rating	415	3	250.976948148148	237.290459259259	168.683474074074	184	0.828	0.6992	9.5128
239.58	0	23	response	415	3	250.976948148148	237.290459259259	168.683474074074	184	0.828	0.6992	9.5128
239.58	0.5	23	feedback	415	3	250.976948148148	237.290459259259	168.683474074074	184	0.828	0.6992	9.5128
245.709	4.00399999999999	24	valuation	314	4	233.865662962963	212.069914814815	199.556859259259	320	20.48	5.184	33.824
249.713	0.951999999999998	24	rating	314	4	233.865662962963	212.069914814815	199.556859259259	320	20.48	5.184	33.824
250.665	0	24	response	314	4	233.865662962963	212.069914814815	199.556859259259	320	20.48	5.184	33.824
250.665	0.5	24	feedback	314	4	233.865662962963	212.069914814815	199.556859259259	320	20.48	5.184	33.824
256.038	4.01599999999996	25	valuation	449	3	229.53032962963	224.815233333333	211.779403703704	30	0.315	0.042	0.639
260.054	0.831000000000017	25	rating	449	3	229.53032962963	224.815233333333	211.779403703704	30	0.315	0.042	0.639
260.885	0	25	response	449	3	229.53032962963	224.815233333333	211.779403703704	30	0.315	0.042	0.639
260.885	0.5	25	feedback	449	3	229.53032962963	224.815233333333	211.779403703704	30	0.315	0.042	0.639
264.978	4.00400000000002	26	valuation	200	3	240.261533333333	228.197455555556	202.091514814815	560	4.032	0.784	37.072
268.982	1.15599999999995	26	rating	200	3	240.261533333333	228.197455555556	202.091514814815	560	4.032	0.784	37.072
270.138	0	26	response	200	3	240.261533333333	228.197455555556	202.091514814815	560	4.032	0.784	37.072
270.138	0.5	26	feedback	200	3	240.261533333333	228.197455555556	202.091514814815	560	4.032	0.784	37.072
275.763	4.00400000000002	27	valuation	34	3	231.769207407407	217.87617037037	204.482866666667	380	74.784	132.392	13.49
279.767	0.610000000000014	27	rating	34	3	231.769207407407	217.87617037037	204.482866666667	380	74.784	132.392	13.49
280.377	0	27	response	34	3	231.769207407407	217.87617037037	204.482866666667	380	74.784	132.392	13.49
280.377	0.5	27	feedback	34	3	231.769207407407	217.87617037037	204.482866666667	380	74.784	132.392	13.49
283.833	4.00399999999996	28	valuation	388	3	251.513644444444	251.240011111111	248.662714814815	150	0.15	0	3.9
287.837	1.15199999999999	28	rating	388	3	251.513644444444	251.240011111111	248.662714814815	150	0.15	0	3.9
288.989	0	28	response	388	3	251.513644444444	251.240011111111	248.662714814815	150	0.15	0	3.9
288.989	0.5	28	feedback	388	3	251.513644444444	251.240011111111	248.662714814815	150	0.15	0	3.9
295.78	4.00300000000004	29	valuation	18	4	225.149392592593	212.812444444445	193.682225925926	60	4.002	7.998	25.002
299.783	0.789999999999964	29	rating	18	4	225.149392592593	212.812444444445	193.682225925926	60	4.002	7.998	25.002
300.573	0	29	response	18	4	225.149392592593	212.812444444445	193.682225925926	60	4.002	7.998	25.002
300.573	0.5	29	feedback	18	4	225.149392592593	212.812444444445	193.682225925926	60	4.002	7.998	25.002
307.594	4.00600000000003	30	valuation	481	1	228.953885185185	223.616744444445	209.732762962963	70	4.13	5.159	20.727
311.6	0.762999999999977	30	rating	481	1	228.953885185185	223.616744444445	209.732762962963	70	4.13	5.159	20.727
312.363	0	30	response	481	1	228.953885185185	223.616744444445	209.732762962963	70	4.13	5.159	20.727
312.363	0.5	30	feedback	481	1	228.953885185185	223.616744444445	209.732762962963	70	4.13	5.159	20.727
315.95	4.00299999999999	31	valuation	413	4	219.870248148148	208.538148148148	184.726692592593	195	1.6965	1.0725	18.2715
319.953	0.974000000000046	31	rating	413	4	219.870248148148	208.538148148148	184.726692592593	195	1.6965	1.0725	18.2715
320.927	0	31	response	413	4	219.870248148148	208.538148148148	184.726692592593	195	1.6965	1.0725	18.2715
320.927	0.5	31	feedback	413	4	219.870248148148	208.538148148148	184.726692592593	195	1.6965	1.0725	18.2715
329.226	4.00600000000003	32	valuation	326	4	231.977955555556	210.425733333333	187.739140740741	137.5	12.265	13.15875	36.06625
333.232	1.01499999999999	32	rating	326	4	231.977955555556	210.425733333333	187.739140740741	137.5	12.265	13.15875	36.06625
334.247	0	32	response	326	4	231.977955555556	210.425733333333	187.739140740741	137.5	12.265	13.15875	36.06625
334.247	0.5	32	feedback	326	4	231.977955555556	210.425733333333	187.739140740741	137.5	12.265	13.15875	36.06625
341.144	4.01400000000001	33	valuation	118	4	238.908655555556	227.220633333333	216.094551851852	250	3.5	14.9	73.2
345.158	1.04499999999996	33	rating	118	4	238.908655555556	227.220633333333	216.094551851852	250	3.5	14.9	73.2
346.203	0	33	response	118	4	238.908655555556	227.220633333333	216.094551851852	250	3.5	14.9	73.2
346.203	0.5	33	feedback	118	4	238.908655555556	227.220633333333	216.094551851852	250	3.5	14.9	73.2
349.272	4.00400000000002	34	valuation	363	4	242.981414814815	230.048177777778	213.991896296296	200	12	26	88
353.276	0.776999999999987	34	rating	363	4	242.981414814815	230.048177777778	213.991896296296	200	12	26	88
354.053	0	34	response	363	4	242.981414814815	230.048177777778	213.991896296296	200	12	26	88
354.053	0.5	34	feedback	363	4	242.981414814815	230.048177777778	213.991896296296	200	12	26	88
361.59	4.00600000000003	35	valuation	109	4	228.630974074074	211.481348148148	167.359840740741	50	14	23.5	5.5
365.596	1.22699999999998	35	rating	109	4	228.630974074074	211.481348148148	167.359840740741	50	14	23.5	5.5
366.823	0	35	response	109	4	228.630974074074	211.481348148148	167.359840740741	50	14	23.5	5.5
366.823	0.5	35	feedback	109	4	228.630974074074	211.481348148148	167.359840740741	50	14	23.5	5.5
373.342	4.00400000000002	36	valuation	59	4	212.601351851852	198.902051851852	181.707014814815	1200	34.8	93.6	448.8
377.346	1.36599999999999	36	rating	59	4	212.601351851852	198.902051851852	181.707014814815	1200	34.8	93.6	448.8
378.712	0	36	response	59	4	212.601351851852	198.902051851852	181.707014814815	1200	34.8	93.6	448.8
378.712	0.5	36	feedback	59	4	212.601351851852	198.902051851852	181.707014814815	1200	34.8	93.6	448.8
384.486	4.00600000000003	37	valuation	26	1	240.671822222222	218.454088888889	165.623814814815	34	1.8632	11.9	16.32
388.492	1.27099999999996	37	rating	26	1	240.671822222222	218.454088888889	165.623814814815	34	1.8632	11.9	16.32
389.763	0	37	response	26	1	240.671822222222	218.454088888889	165.623814814815	34	1.8632	11.9	16.32
389.763	0.5	37	feedback	26	1	240.671822222222	218.454088888889	165.623814814815	34	1.8632	11.9	16.32
396.152	4.005	38	valuation	318	2	237.55152962963	224.783759259259	215.41777037037	197	24.822	35.854	18.124
400.157	0.911000000000001	38	rating	318	2	237.55152962963	224.783759259259	215.41777037037	197	24.822	35.854	18.124
401.068	0	38	response	318	2	237.55152962963	224.783759259259	215.41777037037	197	24.822	35.854	18.124
401.068	0.5	38	feedback	318	2	237.55152962963	224.783759259259	215.41777037037	197	24.822	35.854	18.124
405.664	4.00400000000002	39	valuation	531	2	237.7677	180.011448148148	185.80487037037	95	1.235	0.285	4.56
409.668	1.28899999999999	39	rating	531	2	237.7677	180.011448148148	185.80487037037	95	1.235	0.285	4.56
410.957	0	39	response	531	2	237.7677	180.011448148148	185.80487037037	95	1.235	0.285	4.56
410.957	0.5	39	feedback	531	2	237.7677	180.011448148148	185.80487037037	95	1.235	0.285	4.56
417.606	4.00400000000002	40	valuation	155	2	237.518407407407	227.407314814815	210.321096296296	25	1.95	5.5	15.75
421.61	0.680000000000007	40	rating	155	2	237.518407407407	227.407314814815	210.321096296296	25	1.95	5.5	15.75
422.29	0	40	response	155	2	237.518407407407	227.407314814815	210.321096296296	25	1.95	5.5	15.75
422.29	0.5	40	feedback	155	2	237.518407407407	227.407314814815	210.321096296296	25	1.95	5.5	15.75
427.142	4.00400000000002	41	valuation	497	3	235.62327037037	212.055107407407	196.81682962963	60	12.48	13.08	0.54
431.146	0.968999999999994	41	rating	497	3	235.62327037037	212.055107407407	196.81682962963	60	12.48	13.08	0.54
432.115	0	41	response	497	3	235.62327037037	212.055107407407	196.81682962963	60	12.48	13.08	0.54
432.115	0.5	41	feedback	497	3	235.62327037037	212.055107407407	196.81682962963	60	12.48	13.08	0.54
436.347	4.005	42	valuation	417	3	205.155022222222	227.402596296296	179.027196296296	80	0	0	5.6
440.352	1.50700000000001	42	rating	417	3	205.155022222222	227.402596296296	179.027196296296	80	0	0	5.6
441.859	0	42	response	417	3	205.155022222222	227.402596296296	179.027196296296	80	0	0	5.6
441.859	0.5	42	feedback	417	3	205.155022222222	227.402596296296	179.027196296296	80	0	0	5.6
449.286	4.00400000000002	43	valuation	400	2	229.885137037037	211.631592592593	195.687888888889	160	8	24	64
453.29	0.647999999999968	43	rating	400	2	229.885137037037	211.631592592593	195.687888888889	160	8	24	64
453.938	0	43	response	400	2	229.885137037037	211.631592592593	195.687888888889	160	8	24	64
453.938	0.5	43	feedback	400	2	229.885137037037	211.631592592593	195.687888888889	160	8	24	64
461.215	4.00600000000003	44	valuation	14	4	243.826225925926	236.627544444445	222.833840740741	89	4.806	17.8	44.5
465.221	0.540999999999997	44	rating	14	4	243.826225925926	236.627544444445	222.833840740741	89	4.806	17.8	44.5
465.762	0	44	response	14	4	243.826225925926	236.627544444445	222.833840740741	89	4.806	17.8	44.5
465.762	0.5	44	feedback	14	4	243.826225925926	236.627544444445	222.833840740741	89	4.806	17.8	44.5
473.432	4.00399999999996	45	valuation	171	4	225.838885185185	222.008844444444	220.679944444444	19.5	0.585	1.95	13.455
477.436	1.04700000000003	45	rating	171	4	225.838885185185	222.008844444444	220.679944444444	19.5	0.585	1.95	13.455
478.483	0	45	response	171	4	225.838885185185	222.008844444444	220.679944444444	19.5	0.585	1.95	13.455
478.483	0.5	45	feedback	171	4	225.838885185185	222.008844444444	220.679944444444	19.5	0.585	1.95	13.455
484.493	4.00400000000002	46	valuation	564	4	230.5132	217.013485185185	203.650844444444	75	12.975	0.8025	17.4
488.497	0.71999999999997	46	rating	564	4	230.5132	217.013485185185	203.650844444444	75	12.975	0.8025	17.4
489.217	0	46	response	564	4	230.5132	217.013485185185	203.650844444444	75	12.975	0.8025	17.4
489.217	0.5	46	feedback	564	4	230.5132	217.013485185185	203.650844444444	75	12.975	0.8025	17.4
493.192	4.00400000000002	47	valuation	221	4	247.777751851852	236.150540740741	200.482888888889	200	2	0.4	18.38
497.196	0.897999999999968	47	rating	221	4	247.777751851852	236.150540740741	200.482888888889	200	2	0.4	18.38
498.094	0	47	response	221	4	247.777751851852	236.150540740741	200.482888888889	200	2	0.4	18.38
498.094	0.5	47	feedback	221	4	247.777751851852	236.150540740741	200.482888888889	200	2	0.4	18.38
502.571	4.00399999999996	48	valuation	159	4	197.329748148148	181.536988888889	176.506477777778	48	2.64	15.888	21.84
506.575	0.613	48	rating	159	4	197.329748148148	181.536988888889	176.506477777778	48	2.64	15.888	21.84
507.188	0	48	response	159	4	197.329748148148	181.536988888889	176.506477777778	48	2.64	15.888	21.84
507.188	0.5	48	feedback	159	4	197.329748148148	181.536988888889	176.506477777778	48	2.64	15.888	21.84
