onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
292.638	0	28	response	541	1	233.812844444444	223.655855555556	214.637522222222	520	109.2	10.4	0
292.638	0.5	28	feedback	541	1	233.812844444444	223.655855555556	214.637522222222	520	109.2	10.4	0
300.787	4.00800000000004	29	valuation	518	1	243.764974074074	235.473407407407	230.149396296296	250	1.25	0	10
304.795	1.04499999999996	29	rating	518	1	243.764974074074	235.473407407407	230.149396296296	250	1.25	0	10
305.84	0	29	response	518	1	243.764974074074	235.473407407407	230.149396296296	250	1.25	0	10
305.84	0.5	29	feedback	518	1	243.764974074074	235.473407407407	230.149396296296	250	1.25	0	10
308.779	4.005	30	valuation	341	2	243.643766666667	235.343803703704	207.559322222222	396	4.554	0.7128	84.7044
312.784	0.72399999999999	30	rating	341	2	243.643766666667	235.343803703704	207.559322222222	396	4.554	0.7128	84.7044
313.508	0	30	response	341	2	243.643766666667	235.343803703704	207.559322222222	396	4.554	0.7128	84.7044
313.508	0.5	30	feedback	341	2	243.643766666667	235.343803703704	207.559322222222	396	4.554	0.7128	84.7044
320.893	4.00800000000004	31	valuation	389	2	236.718166666667	231.179922222222	208.921581481481	1200	10.8	3.6	100.8
324.901	0.706000000000017	31	rating	389	2	236.718166666667	231.179922222222	208.921581481481	1200	10.8	3.6	100.8
325.607	0	31	response	389	2	236.718166666667	231.179922222222	208.921581481481	1200	10.8	3.6	100.8
325.607	0.5	31	feedback	389	2	236.718166666667	231.179922222222	208.921581481481	1200	10.8	3.6	100.8
330.466	4.00400000000002	32	valuation	391	3	208.474548148148	200.291181481481	200.220840740741	300	2.1	0.9	46.8
334.47	0.649999999999977	32	rating	391	3	208.474548148148	200.291181481481	200.220840740741	300	2.1	0.9	46.8
335.12	0	32	response	391	3	208.474548148148	200.291181481481	200.220840740741	300	2.1	0.9	46.8
335.12	0.5	32	feedback	391	3	208.474548148148	200.291181481481	200.220840740741	300	2.1	0.9	46.8
340.106	4.00400000000002	33	valuation	236	4	224.288003703704	218.802785185185	216.243685185185	50	3.5	0.1	39
344.11	0.486999999999966	33	rating	236	4	224.288003703704	218.802785185185	216.243685185185	50	3.5	0.1	39
344.597	0	33	response	236	4	224.288003703704	218.802785185185	216.243685185185	50	3.5	0.1	39
344.597	0.5	33	feedback	236	4	224.288003703704	218.802785185185	216.243685185185	50	3.5	0.1	39
347.663	4.005	34	valuation	171	1	225.838885185185	222.008844444444	220.679944444444	19.5	0.585	1.95	13.455
351.668	0.576999999999998	34	rating	171	1	225.838885185185	222.008844444444	220.679944444444	19.5	0.585	1.95	13.455
352.245	0	34	response	171	1	225.838885185185	222.008844444444	220.679944444444	19.5	0.585	1.95	13.455
352.245	0.5	34	feedback	171	1	225.838885185185	222.008844444444	220.679944444444	19.5	0.585	1.95	13.455
358.353	4.005	35	valuation	249	2	227.740374074074	228.878825925926	212.286907407407	1900	28.88	3.23	27.55
362.358	1.37200000000001	35	rating	249	2	227.740374074074	228.878825925926	212.286907407407	1900	28.88	3.23	27.55
363.73	0	35	response	249	2	227.740374074074	228.878825925926	212.286907407407	1900	28.88	3.23	27.55
363.73	0.5	35	feedback	249	2	227.740374074074	228.878825925926	212.286907407407	1900	28.88	3.23	27.55
367.816	4.00400000000002	36	valuation	169	2	192.852992592593	177.805596296296	172.424551851852	55	3.795	14.85	20.02
371.82	1.04399999999998	36	rating	169	2	192.852992592593	177.805596296296	172.424551851852	55	3.795	14.85	20.02
372.864	0	36	response	169	2	192.852992592593	177.805596296296	172.424551851852	55	3.795	14.85	20.02
372.864	0.5	36	feedback	169	2	192.852992592593	177.805596296296	172.424551851852	55	3.795	14.85	20.02
375.653	4.00399999999996	37	valuation	497	1	235.62327037037	212.055107407407	196.81682962963	60	12.48	13.08	0.54
379.657	0.638000000000034	37	rating	497	1	235.62327037037	212.055107407407	196.81682962963	60	12.48	13.08	0.54
380.295	0	37	response	497	1	235.62327037037	212.055107407407	196.81682962963	60	12.48	13.08	0.54
380.295	0.5	37	feedback	497	1	235.62327037037	212.055107407407	196.81682962963	60	12.48	13.08	0.54
385.911	4.005	38	valuation	553	1	233.132855555556	207.314462962963	194.290892592593	700	105	63	14
389.916	0.73399999999998	38	rating	553	1	233.132855555556	207.314462962963	194.290892592593	700	105	63	14
390.65	0	38	response	553	1	233.132855555556	207.314462962963	194.290892592593	700	105	63	14
390.65	0.5	38	feedback	553	1	233.132855555556	207.314462962963	194.290892592593	700	105	63	14
393.823	4.005	39	valuation	377	2	239.679737037037	207.307562962963	170.026059259259	60	4.8	11.82	27.54
397.828	0.995000000000005	39	rating	377	2	239.679737037037	207.307562962963	170.026059259259	60	4.8	11.82	27.54
398.823	0	39	response	377	2	239.679737037037	207.307562962963	170.026059259259	60	4.8	11.82	27.54
398.823	0.5	39	feedback	377	2	239.679737037037	207.307562962963	170.026059259259	60	4.8	11.82	27.54
406.102	4.00400000000002	40	valuation	257	2	214.500348148148	200.739385185185	199.419940740741	300	2.4	0.6	3.9
410.106	0.922000000000025	40	rating	257	2	214.500348148148	200.739385185185	199.419940740741	300	2.4	0.6	3.9
411.028	0	40	response	257	2	214.500348148148	200.739385185185	199.419940740741	300	2.4	0.6	3.9
411.028	0.5	40	feedback	257	2	214.500348148148	200.739385185185	199.419940740741	300	2.4	0.6	3.9
414.964	4.00400000000002	41	valuation	272	1	226.874996296296	232.635744444444	227.7664	30	1.074	0.18	0.48
418.968	1.16199999999998	41	rating	272	1	226.874996296296	232.635744444444	227.7664	30	1.074	0.18	0.48
420.13	0	41	response	272	1	226.874996296296	232.635744444444	227.7664	30	1.074	0.18	0.48
420.13	0.5	41	feedback	272	1	226.874996296296	232.635744444444	227.7664	30	1.074	0.18	0.48
428.664	4.00800000000004	42	valuation	44	2	241.97977037037	236.37617037037	228.174722222222	6	0.4668	1.5384	3.4086
432.672	1.07999999999998	42	rating	44	2	241.97977037037	236.37617037037	228.174722222222	6	0.4668	1.5384	3.4086
433.752	0	42	response	44	2	241.97977037037	236.37617037037	228.174722222222	6	0.4668	1.5384	3.4086
433.752	0.5	42	feedback	44	2	241.97977037037	236.37617037037	228.174722222222	6	0.4668	1.5384	3.4086
442.159	4.00400000000002	43	valuation	165	1	225.317955555556	214.999707407407	210.162355555556	40	2.24	11	22.92
446.163	0.510999999999967	43	rating	165	1	225.317955555556	214.999707407407	210.162355555556	40	2.24	11	22.92
446.674	0	43	response	165	1	225.317955555556	214.999707407407	210.162355555556	40	2.24	11	22.92
446.674	0.5	43	feedback	165	1	225.317955555556	214.999707407407	210.162355555556	40	2.24	11	22.92
452.682	4.00399999999996	44	valuation	406	3	223.619848148148	217.093585185185	201.357018518519	325	30.615	18.135	21.97
456.686	0.723000000000013	44	rating	406	3	223.619848148148	217.093585185185	201.357018518519	325	30.615	18.135	21.97
457.409	0	44	response	406	3	223.619848148148	217.093585185185	201.357018518519	325	30.615	18.135	21.97
457.409	0.5	44	feedback	406	3	223.619848148148	217.093585185185	201.357018518519	325	30.615	18.135	21.97
464.922	4.00799999999998	45	valuation	97	1	195.692644444444	183.59317037037	168.92712962963	150	8.85	25.2	41.1
468.93	0.694999999999993	45	rating	97	1	195.692644444444	183.59317037037	168.92712962963	150	8.85	25.2	41.1
469.625	0	45	response	97	1	195.692644444444	183.59317037037	168.92712962963	150	8.85	25.2	41.1
469.625	0.5	45	feedback	97	1	195.692644444444	183.59317037037	168.92712962963	150	8.85	25.2	41.1
475.989	4.00400000000002	46	valuation	248	3	224.806459259259	224.496444444444	225.375659259259	60	0.36	0.36	4.38
479.993	0.703000000000031	46	rating	248	3	224.806459259259	224.496444444444	225.375659259259	60	0.36	0.36	4.38
480.696	0	46	response	248	3	224.806459259259	224.496444444444	225.375659259259	60	0.36	0.36	4.38
480.696	0.5	46	feedback	248	3	224.806459259259	224.496444444444	225.375659259259	60	0.36	0.36	4.38
487.461	4.00399999999996	47	valuation	314	4	233.865662962963	212.069914814815	199.556859259259	320	20.48	5.184	33.824
491.465	0.731000000000051	47	rating	314	4	233.865662962963	212.069914814815	199.556859259259	320	20.48	5.184	33.824
492.196	0	47	response	314	4	233.865662962963	212.069914814815	199.556859259259	320	20.48	5.184	33.824
492.196	0.5	47	feedback	314	4	233.865662962963	212.069914814815	199.556859259259	320	20.48	5.184	33.824
496.899	4.005	48	valuation	190	1	199.895948148148	186.299866666667	176.397803703704	280	39.2	61.6	30.8
500.904	0.622000000000014	48	rating	190	1	199.895948148148	186.299866666667	176.397803703704	280	39.2	61.6	30.8
501.526	0	48	response	190	1	199.895948148148	186.299866666667	176.397803703704	280	39.2	61.6	30.8
501.526	0.5	48	feedback	190	1	199.895948148148	186.299866666667	176.397803703704	280	39.2	61.6	30.8
