onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
118.498	4.003	13	valuation	344	1	213.3786	188.994266666667	172.751907407407	72.4	3.5476	19.06292	38.19824
122.501	1.214	13	rating	344	1	213.3786	188.994266666667	172.751907407407	72.4	3.5476	19.06292	38.19824
123.715	0	13	response	344	1	213.3786	188.994266666667	172.751907407407	72.4	3.5476	19.06292	38.19824
123.715	0.5	13	feedback	344	1	213.3786	188.994266666667	172.751907407407	72.4	3.5476	19.06292	38.19824
130.574	4.00899999999999	14	valuation	501	1	222.844892592593	203.470518518518	188.602844444444	32	1.504	8.96	17.28
134.583	1.405	14	rating	501	1	222.844892592593	203.470518518518	188.602844444444	32	1.504	8.96	17.28
135.988	0	14	response	501	1	222.844892592593	203.470518518518	188.602844444444	32	1.504	8.96	17.28
135.988	0.5	14	feedback	501	1	222.844892592593	203.470518518518	188.602844444444	32	1.504	8.96	17.28
139.695	4.00400000000002	15	valuation	262	1	227.524707407407	234.760318518519	213.207437037037	300	2.28	0.39	4.11
143.699	0.670999999999992	15	rating	262	1	227.524707407407	234.760318518519	213.207437037037	300	2.28	0.39	4.11
144.37	0	15	response	262	1	227.524707407407	234.760318518519	213.207437037037	300	2.28	0.39	4.11
144.37	0.5	15	feedback	262	1	227.524707407407	234.760318518519	213.207437037037	300	2.28	0.39	4.11
147.818	4.00299999999999	16	valuation	408	2	230.645207407407	222.667955555556	206.490044444444	350	35.665	5.11	21.98
151.821	1.113	16	rating	408	2	230.645207407407	222.667955555556	206.490044444444	350	35.665	5.11	21.98
152.934	0	16	response	408	2	230.645207407407	222.667955555556	206.490044444444	350	35.665	5.11	21.98
152.934	0.5	16	feedback	408	2	230.645207407407	222.667955555556	206.490044444444	350	35.665	5.11	21.98
157.061	4.00399999999999	17	valuation	131	2	219.935996296296	194.952314814815	162.363159259259	550	36.025	31.02	116.985
161.065	0.585000000000008	17	rating	131	2	219.935996296296	194.952314814815	162.363159259259	550	36.025	31.02	116.985
161.65	0	17	response	131	2	219.935996296296	194.952314814815	162.363159259259	550	36.025	31.02	116.985
161.65	0.5	17	feedback	131	2	219.935996296296	194.952314814815	162.363159259259	550	36.025	31.02	116.985
167.466	4.005	18	valuation	567	2	227.464122222222	202.702303703704	182.334788888889	120	7.8	6.36	2.4
171.471	0.793000000000006	18	rating	567	2	227.464122222222	202.702303703704	182.334788888889	120	7.8	6.36	2.4
172.264	0	18	response	567	2	227.464122222222	202.702303703704	182.334788888889	120	7.8	6.36	2.4
172.264	0.5	18	feedback	567	2	227.464122222222	202.702303703704	182.334788888889	120	7.8	6.36	2.4
174.826	4.00400000000002	19	valuation	121	1	241.824925925926	230.59102962963	217.331840740741	10	0.68	3.057	5.332
178.83	1.32599999999999	19	rating	121	1	241.824925925926	230.59102962963	217.331840740741	10	0.68	3.057	5.332
180.156	0	19	response	121	1	241.824925925926	230.59102962963	217.331840740741	10	0.68	3.057	5.332
180.156	0.5	19	feedback	121	1	241.824925925926	230.59102962963	217.331840740741	10	0.68	3.057	5.332
186.111	4.00900000000001	20	valuation	388	2	251.513644444444	251.240011111111	248.662714814815	150	0.15	0	3.9
190.12	0.996000000000009	20	rating	388	2	251.513644444444	251.240011111111	248.662714814815	150	0.15	0	3.9
191.116	0	20	response	388	2	251.513644444444	251.240011111111	248.662714814815	150	0.15	0	3.9
191.116	0.5	20	feedback	388	2	251.513644444444	251.240011111111	248.662714814815	150	0.15	0	3.9
196.292	4.00399999999999	21	valuation	6	4	241.700688888889	234.822918518519	227.331188888889	150	13.545	19.005	42.045
200.296	0.800000000000011	21	rating	6	4	241.700688888889	234.822918518519	227.331188888889	150	13.545	19.005	42.045
201.096	0	21	response	6	4	241.700688888889	234.822918518519	227.331188888889	150	13.545	19.005	42.045
201.096	0.5	21	feedback	6	4	241.700688888889	234.822918518519	227.331188888889	150	13.545	19.005	42.045
205.064	4.005	22	valuation	267	2	227.865096296296	232.796862962963	224.333814814815	220	0.946	0.308	2.86
209.069	1.828	22	rating	267	2	227.865096296296	232.796862962963	224.333814814815	220	0.946	0.308	2.86
210.897	0	22	response	267	2	227.865096296296	232.796862962963	224.333814814815	220	0.946	0.308	2.86
210.897	0.5	22	feedback	267	2	227.865096296296	232.796862962963	224.333814814815	220	0.946	0.308	2.86
215.92	4.00500000000002	23	valuation	153	1	235.75027037037	223.058911111111	215.043151851852	40	1.2	0	31.2
219.925	0.720999999999975	23	rating	153	1	235.75027037037	223.058911111111	215.043151851852	40	1.2	0	31.2
220.646	0	23	response	153	1	235.75027037037	223.058911111111	215.043151851852	40	1.2	0	31.2
220.646	0.5	23	feedback	153	1	235.75027037037	223.058911111111	215.043151851852	40	1.2	0	31.2
226.701	6.50800000000001	24	miss	451	0	232.25152962963	199.246766666667	173.495596296296	7	0.8372	4.312	0.7378
239.823	4.00399999999999	25	valuation	282	2	248.5747	242.486874074074	227.301066666667	200	2	0.24	28.6
243.827	0.644000000000005	25	rating	282	2	248.5747	242.486874074074	227.301066666667	200	2	0.24	28.6
244.471	0	25	response	282	2	248.5747	242.486874074074	227.301066666667	200	2	0.24	28.6
244.471	0.5	25	feedback	282	2	248.5747	242.486874074074	227.301066666667	200	2	0.24	28.6
250.034	4.00400000000002	26	valuation	198	1	223.65782962963	215.853659259259	190.91702962963	500	6.1	1.85	24.35
254.038	0.939999999999998	26	rating	198	1	223.65782962963	215.853659259259	190.91702962963	500	6.1	1.85	24.35
254.978	0	26	response	198	1	223.65782962963	215.853659259259	190.91702962963	500	6.1	1.85	24.35
254.978	0.5	26	feedback	198	1	223.65782962963	215.853659259259	190.91702962963	500	6.1	1.85	24.35
261.704	4.005	27	valuation	283	2	223.747351851852	218.659118518519	190.168366666667	250	5	58.75	1
265.709	0.757000000000005	27	rating	283	2	223.747351851852	218.659118518519	190.168366666667	250	5	58.75	1
266.466	0	27	response	283	2	223.747351851852	218.659118518519	190.168366666667	250	5	58.75	1
266.466	0.5	27	feedback	283	2	223.747351851852	218.659118518519	190.168366666667	250	5	58.75	1
272.651	4.005	28	valuation	295	3	239.004677777778	235.214896296296	233.496577777778	37.5	2.025	10.875	22.5
276.656	0.69599999999997	28	rating	295	3	239.004677777778	235.214896296296	233.496577777778	37.5	2.025	10.875	22.5
277.352	0	28	response	295	3	239.004677777778	235.214896296296	233.496577777778	37.5	2.025	10.875	22.5
277.352	0.5	28	feedback	295	3	239.004677777778	235.214896296296	233.496577777778	37.5	2.025	10.875	22.5
285.756	4.00400000000002	29	valuation	470	1	222.446555555556	213.772659259259	210.057177777778	240	19.2	25.56	38.4
289.76	0.576999999999998	29	rating	470	1	222.446555555556	213.772659259259	210.057177777778	240	19.2	25.56	38.4
290.337	0	29	response	470	1	222.446555555556	213.772659259259	210.057177777778	240	19.2	25.56	38.4
290.337	0.5	29	feedback	470	1	222.446555555556	213.772659259259	210.057177777778	240	19.2	25.56	38.4
298.611	4.00800000000004	30	valuation	129	1	218.5497	196.266355555556	182.79207037037	450	27.99	42.435	164.79
302.619	0.960999999999956	30	rating	129	1	218.5497	196.266355555556	182.79207037037	450	27.99	42.435	164.79
303.58	0	30	response	129	1	218.5497	196.266355555556	182.79207037037	450	27.99	42.435	164.79
303.58	0.5	30	feedback	129	1	218.5497	196.266355555556	182.79207037037	450	27.99	42.435	164.79
310.947	4.00299999999999	31	valuation	11	1	241.980125925926	232.602592592593	207.044166666667	300	52.47	68.61	0.45
314.95	0.889999999999986	31	rating	11	1	241.980125925926	232.602592592593	207.044166666667	300	52.47	68.61	0.45
315.84	0	31	response	11	1	241.980125925926	232.602592592593	207.044166666667	300	52.47	68.61	0.45
315.84	0.5	31	feedback	11	1	241.980125925926	232.602592592593	207.044166666667	300	52.47	68.61	0.45
324.012	4.00999999999999	32	valuation	427	2	245.42262962963	227.004585185185	206.62447037037	15	2.16	9.375	1.59
328.022	0.656000000000006	32	rating	427	2	245.42262962963	227.004585185185	206.62447037037	15	2.16	9.375	1.59
328.678	0	32	response	427	2	245.42262962963	227.004585185185	206.62447037037	15	2.16	9.375	1.59
328.678	0.5	32	feedback	427	2	245.42262962963	227.004585185185	206.62447037037	15	2.16	9.375	1.59
336.561	4.00400000000002	33	valuation	7	4	231.251285185185	211.45102962963	195.076322222222	300	21.24	100.71	134.58
340.565	0.771000000000015	33	rating	7	4	231.251285185185	211.45102962963	195.076322222222	300	21.24	100.71	134.58
341.336	0	33	response	7	4	231.251285185185	211.45102962963	195.076322222222	300	21.24	100.71	134.58
341.336	0.5	33	feedback	7	4	231.251285185185	211.45102962963	195.076322222222	300	21.24	100.71	134.58
345.826	4.00399999999996	34	valuation	33	2	232.182151851852	225.755218518519	210.883362962963	250	8.35	16.825	40.125
349.83	1.37700000000001	34	rating	33	2	232.182151851852	225.755218518519	210.883362962963	250	8.35	16.825	40.125
351.207	0	34	response	33	2	232.182151851852	225.755218518519	210.883362962963	250	8.35	16.825	40.125
351.207	0.5	34	feedback	33	2	232.182151851852	225.755218518519	210.883362962963	250	8.35	16.825	40.125
356.901	4.00399999999996	35	valuation	71	2	239.094714814815	231.21037037037	209.720744444444	600	156	175.2	0
360.905	1.05700000000002	35	rating	71	2	239.094714814815	231.21037037037	209.720744444444	600	156	175.2	0
361.962	0	35	response	71	2	239.094714814815	231.21037037037	209.720744444444	600	156	175.2	0
361.962	0.5	35	feedback	71	2	239.094714814815	231.21037037037	209.720744444444	600	156	175.2	0
368.41	4.00399999999996	36	valuation	563	1	205.155837037037	178.38022962963	167.458940740741	210	39.9	6.09	2.73
372.414	0.63900000000001	36	rating	563	1	205.155837037037	178.38022962963	167.458940740741	210	39.9	6.09	2.73
373.053	0	36	response	563	1	205.155837037037	178.38022962963	167.458940740741	210	39.9	6.09	2.73
373.053	0.5	36	feedback	563	1	205.155837037037	178.38022962963	167.458940740741	210	39.9	6.09	2.73
380.571	4.00799999999998	37	valuation	45	3	206.768825925926	193.444144444444	168.1402	250	25.975	24.875	62.525
384.579	0.605000000000018	37	rating	45	3	206.768825925926	193.444144444444	168.1402	250	25.975	24.875	62.525
385.184	0	37	response	45	3	206.768825925926	193.444144444444	168.1402	250	25.975	24.875	62.525
385.184	0.5	37	feedback	45	3	206.768825925926	193.444144444444	168.1402	250	25.975	24.875	62.525
392.956	4.00399999999996	38	valuation	114	3	240.337251851852	222.546277777778	206.624785185185	150	7.8	28.2	53.85
396.96	0.662000000000035	38	rating	114	3	240.337251851852	222.546277777778	206.624785185185	150	7.8	28.2	53.85
397.622	0	38	response	114	3	240.337251851852	222.546277777778	206.624785185185	150	7.8	28.2	53.85
397.622	0.5	38	feedback	114	3	240.337251851852	222.546277777778	206.624785185185	150	7.8	28.2	53.85
405.652	4.00400000000002	39	valuation	527	2	239.503748148148	231.566559259259	224.293185185185	180	18	19.8	39.6
409.656	1.48099999999999	39	rating	527	2	239.503748148148	231.566559259259	224.293185185185	180	18	19.8	39.6
411.137	0	39	response	527	2	239.503748148148	231.566559259259	224.293185185185	180	18	19.8	39.6
411.137	0.5	39	feedback	527	2	239.503748148148	231.566559259259	224.293185185185	180	18	19.8	39.6
416.018	4.00500000000005	40	valuation	338	1	221.165081481481	207.295811111111	204.795507407407	120	4.32	2.52	89.28
420.023	0.95999999999998	40	rating	338	1	221.165081481481	207.295811111111	204.795507407407	120	4.32	2.52	89.28
420.983	0	40	response	338	1	221.165081481481	207.295811111111	204.795507407407	120	4.32	2.52	89.28
420.983	0.5	40	feedback	338	1	221.165081481481	207.295811111111	204.795507407407	120	4.32	2.52	89.28
427.968	4.005	41	valuation	88	1	222.0952	211.404422222222	204.146240740741	90	2.79	19.08	25.92
431.973	0.62299999999999	41	rating	88	1	222.0952	211.404422222222	204.146240740741	90	2.79	19.08	25.92
432.596	0	41	response	88	1	222.0952	211.404422222222	204.146240740741	90	2.79	19.08	25.92
432.596	0.5	41	feedback	88	1	222.0952	211.404422222222	204.146240740741	90	2.79	19.08	25.92
438.923	4.00400000000002	42	valuation	360	2	203.668714814815	205.322677777778	167.156540740741	250	5	0.3	6.5
442.927	0.731999999999971	42	rating	360	2	203.668714814815	205.322677777778	167.156540740741	250	5	0.3	6.5
443.659	0	42	response	360	2	203.668714814815	205.322677777778	167.156540740741	250	5	0.3	6.5
443.659	0.5	42	feedback	360	2	203.668714814815	205.322677777778	167.156540740741	250	5	0.3	6.5
450.236	6.50400000000002	43	miss	109	0	228.630974074074	211.481348148148	167.359840740741	50	14	23.5	5.5
460.455	4.005	44	valuation	113	3	244.297966666667	235.758511111111	212.079688888889	30	1.8	10.5	14.7
464.46	1.26400000000001	44	rating	113	3	244.297966666667	235.758511111111	212.079688888889	30	1.8	10.5	14.7
465.724	0	44	response	113	3	244.297966666667	235.758511111111	212.079688888889	30	1.8	10.5	14.7
465.724	0.5	44	feedback	113	3	244.297966666667	235.758511111111	212.079688888889	30	1.8	10.5	14.7
473.366	4.005	45	valuation	317	3	217.140840740741	199.142059259259	168.9495	150	4.05	3.3	38.25
477.371	1.42000000000002	45	rating	317	3	217.140840740741	199.142059259259	168.9495	150	4.05	3.3	38.25
478.791	0	45	response	317	3	217.140840740741	199.142059259259	168.9495	150	4.05	3.3	38.25
478.791	0.5	45	feedback	317	3	217.140840740741	199.142059259259	168.9495	150	4.05	3.3	38.25
484.064	4.00399999999996	46	valuation	50	2	222.691766666667	203.613559259259	183.986959259259	750	46.05	120.15	208.2
488.068	0.866000000000042	46	rating	50	2	222.691766666667	203.613559259259	183.986959259259	750	46.05	120.15	208.2
488.934	0	46	response	50	2	222.691766666667	203.613559259259	183.986959259259	750	46.05	120.15	208.2
488.934	0.5	46	feedback	50	2	222.691766666667	203.613559259259	183.986959259259	750	46.05	120.15	208.2
496.165	4.00700000000001	47	valuation	463	2	225.503992592593	202.423722222222	163.526196296296	1020	12.036	4.488	132.396
500.172	1.13799999999998	47	rating	463	2	225.503992592593	202.423722222222	163.526196296296	1020	12.036	4.488	132.396
501.31	0	47	response	463	2	225.503992592593	202.423722222222	163.526196296296	1020	12.036	4.488	132.396
501.31	0.5	47	feedback	463	2	225.503992592593	202.423722222222	163.526196296296	1020	12.036	4.488	132.396
