onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
257.2	0	24	response	227	1	230.656755555556	218.651237037037	207.1778	150	7.5	3.15	43.2
257.2	0.5	24	feedback	227	1	230.656755555556	218.651237037037	207.1778	150	7.5	3.15	43.2
263.936	4.005	25	valuation	335	1	223.632237037037	232.05582962963	207.488859259259	15	0.615	0.03	1.47
267.941	0.688000000000045	25	rating	335	1	223.632237037037	232.05582962963	207.488859259259	15	0.615	0.03	1.47
268.629	0	25	response	335	1	223.632237037037	232.05582962963	207.488859259259	15	0.615	0.03	1.47
268.629	0.5	25	feedback	335	1	223.632237037037	232.05582962963	207.488859259259	15	0.615	0.03	1.47
273.513	4.00400000000002	26	valuation	499	1	223.644125925926	218.803355555555	212.567340740741	18	1.26	6.84	8.46
277.517	0.826000000000022	26	rating	499	1	223.644125925926	218.803355555555	212.567340740741	18	1.26	6.84	8.46
278.343	0	26	response	499	1	223.644125925926	218.803355555555	212.567340740741	18	1.26	6.84	8.46
278.343	0.5	26	feedback	499	1	223.644125925926	218.803355555555	212.567340740741	18	1.26	6.84	8.46
284.165	6.50399999999996	27	miss	449	0	229.53032962963	224.815233333333	211.779403703704	30	0.315	0.042	0.639
293.628	4.005	28	valuation	357	2	221.648362962963	206.562155555556	200.983548148148	1080	32.4	162	410.4
297.633	0.684000000000026	28	rating	357	2	221.648362962963	206.562155555556	200.983548148148	1080	32.4	162	410.4
298.317	0	28	response	357	2	221.648362962963	206.562155555556	200.983548148148	1080	32.4	162	410.4
298.317	0.5	28	feedback	357	2	221.648362962963	206.562155555556	200.983548148148	1080	32.4	162	410.4
306.328	6.50400000000002	29	miss	566	0	235.618392592593	221.82207037037	213.100407407407	190	8.55	6.65	3.8
316.939	6.505	30	miss	514	0	233.642314814815	232.986755555556	225.940751851852	180	37.8	40.14	0.18
330.679	4.00300000000004	31	valuation	209	3	194.382207407407	176.692622222222	173.605392592593	150	1.5	0.75	9
334.682	0.803999999999974	31	rating	209	3	194.382207407407	176.692622222222	173.605392592593	150	1.5	0.75	9
335.486	0	31	response	209	3	194.382207407407	176.692622222222	173.605392592593	150	1.5	0.75	9
335.486	0.5	31	feedback	209	3	194.382207407407	176.692622222222	173.605392592593	150	1.5	0.75	9
340.889	6.505	32	miss	316	0	229.776314814815	226.610340740741	214.930022222222	400	15.6	16.4	44
351.139	4.00399999999996	33	valuation	441	3	195.492359259259	183.08457037037	171.820788888889	55	3.795	14.85	20.02
355.143	0.80400000000003	33	rating	441	3	195.492359259259	183.08457037037	171.820788888889	55	3.795	14.85	20.02
355.947	0	33	response	441	3	195.492359259259	183.08457037037	171.820788888889	55	3.795	14.85	20.02
355.947	0.5	33	feedback	441	3	195.492359259259	183.08457037037	171.820788888889	55	3.795	14.85	20.02
362.937	4.00700000000001	34	valuation	85	2	225.909674074074	206.057666666667	193.122377777778	550	36.025	31.02	116.985
366.944	1.03899999999999	34	rating	85	2	225.909674074074	206.057666666667	193.122377777778	550	36.025	31.02	116.985
367.983	0	34	response	85	2	225.909674074074	206.057666666667	193.122377777778	550	36.025	31.02	116.985
367.983	0.5	34	feedback	85	2	225.909674074074	206.057666666667	193.122377777778	550	36.025	31.02	116.985
373.662	6.50400000000002	35	miss	202	0	200.061351851852	199.171555555556	199.325985185185	50	0.3	0.3	3.65
387.169	4.00400000000002	36	valuation	368	1	245.097592592593	243.841588888889	220.953122222222	700	7.98	1.12	14.42
391.173	0.663999999999987	36	rating	368	1	245.097592592593	243.841588888889	220.953122222222	700	7.98	1.12	14.42
391.837	0	36	response	368	1	245.097592592593	243.841588888889	220.953122222222	700	7.98	1.12	14.42
391.837	0.5	36	feedback	368	1	245.097592592593	243.841588888889	220.953122222222	700	7.98	1.12	14.42
398.285	4.00699999999995	37	valuation	63	2	235.200085185185	226.835807407407	220.049166666667	40	5.24	3	27.2
402.292	0.845000000000027	37	rating	63	2	235.200085185185	226.835807407407	220.049166666667	40	5.24	3	27.2
403.137	0	37	response	63	2	235.200085185185	226.835807407407	220.049166666667	40	5.24	3	27.2
403.137	0.5	37	feedback	63	2	235.200085185185	226.835807407407	220.049166666667	40	5.24	3	27.2
411.442	4.00400000000002	38	valuation	468	1	189.863003703704	179.565566666667	177.450162962963	5	0.06	0.05	0.135
415.446	0.789999999999964	38	rating	468	1	189.863003703704	179.565566666667	177.450162962963	5	0.06	0.05	0.135
416.236	0	38	response	468	1	189.863003703704	179.565566666667	177.450162962963	5	0.06	0.05	0.135
416.236	0.5	38	feedback	468	1	189.863003703704	179.565566666667	177.450162962963	5	0.06	0.05	0.135
420.237	6.50399999999996	39	miss	452	0	236.400237037037	207.367988888889	195.907403703704	1800	10.8	3.6	149.04
430.324	4.00399999999996	40	valuation	434	1	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
434.328	0.777000000000044	40	rating	434	1	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
435.105	0	40	response	434	1	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
435.105	0.5	40	feedback	434	1	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
442.726	4.00400000000002	41	valuation	464	3	218.83512962963	197.774214814815	167.656703703704	1990	8.358	2.587	234.024
446.73	0.788999999999987	41	rating	464	3	218.83512962963	197.774214814815	167.656703703704	1990	8.358	2.587	234.024
447.519	0	41	response	464	3	218.83512962963	197.774214814815	167.656703703704	1990	8.358	2.587	234.024
447.519	0.5	41	feedback	464	3	218.83512962963	197.774214814815	167.656703703704	1990	8.358	2.587	234.024
452.271	4.00399999999996	42	valuation	529	1	208.136585185185	199.001888888889	165.4134	300	12	1.2	16.5
456.275	0.766999999999996	42	rating	529	1	208.136585185185	199.001888888889	165.4134	300	12	1.2	16.5
457.042	0	42	response	529	1	208.136585185185	199.001888888889	165.4134	300	12	1.2	16.5
457.042	0.5	42	feedback	529	1	208.136585185185	199.001888888889	165.4134	300	12	1.2	16.5
463.62	6.50400000000002	43	miss	386	0	237.719740740741	229.815822222222	191.553751851852	350	1.295	0.245	6.055
472.554	6.50400000000002	44	miss	392	0	251.009055555556	230.618544444444	198.181259259259	396	2.772	1.188	39.996
484.466	4.005	45	valuation	73	2	237.482414814815	230.123181481481	214.445337037037	400	24	16.32	61.2
488.471	0.555999999999983	45	rating	73	2	237.482414814815	230.123181481481	214.445337037037	400	24	16.32	61.2
489.027	0	45	response	73	2	237.482414814815	230.123181481481	214.445337037037	400	24	16.32	61.2
489.027	0.5	45	feedback	73	2	237.482414814815	230.123181481481	214.445337037037	400	24	16.32	61.2
497.169	4.00400000000002	46	valuation	247	1	212.764518518519	215.636559259259	206.864307407407	250	2.925	0.75	7.275
501.173	0.685000000000002	46	rating	247	1	212.764518518519	215.636559259259	206.864307407407	250	2.925	0.75	7.275
501.858	0	46	response	247	1	212.764518518519	215.636559259259	206.864307407407	250	2.925	0.75	7.275
501.858	0.5	46	feedback	247	1	212.764518518519	215.636559259259	206.864307407407	250	2.925	0.75	7.275
505.592	4.005	47	valuation	75	2	229.091818518519	210.880277777778	195.231822222222	240	19.008	12	45.984
509.597	0.747000000000014	47	rating	75	2	229.091818518519	210.880277777778	195.231822222222	240	19.008	12	45.984
510.344	0	47	response	75	2	229.091818518519	210.880277777778	195.231822222222	240	19.008	12	45.984
510.344	0.5	47	feedback	75	2	229.091818518519	210.880277777778	195.231822222222	240	19.008	12	45.984
