onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
168.26	0	16	response	123	3	248.051559259259	246.067514814815	243.564925925926	100	0.7	2.7	90.9
168.26	0.5	16	feedback	123	3	248.051559259259	246.067514814815	243.564925925926	100	0.7	2.7	90.9
174.903	4.00400000000002	17	valuation	175	2	245.393781481482	241.954911111111	226.525148148148	150	25.5	48.75	1.5
178.907	0.887999999999977	17	rating	175	2	245.393781481482	241.954911111111	226.525148148148	150	25.5	48.75	1.5
179.795	0	17	response	175	2	245.393781481482	241.954911111111	226.525148148148	150	25.5	48.75	1.5
179.795	0.5	17	feedback	175	2	245.393781481482	241.954911111111	226.525148148148	150	25.5	48.75	1.5
187.083	4.005	18	valuation	448	2	219.915374074074	211.722248148148	200.2025	180	1.89	0.252	3.834
191.088	0.617999999999995	18	rating	448	2	219.915374074074	211.722248148148	200.2025	180	1.89	0.252	3.834
191.706	0	18	response	448	2	219.915374074074	211.722248148148	200.2025	180	1.89	0.252	3.834
191.706	0.5	18	feedback	448	2	219.915374074074	211.722248148148	200.2025	180	1.89	0.252	3.834
199.229	4.00799999999998	19	valuation	7	3	231.251285185185	211.45102962963	195.076322222222	300	21.24	100.71	134.58
203.237	0.604000000000013	19	rating	7	3	231.251285185185	211.45102962963	195.076322222222	300	21.24	100.71	134.58
203.841	0	19	response	7	3	231.251285185185	211.45102962963	195.076322222222	300	21.24	100.71	134.58
203.841	0.5	19	feedback	7	3	231.251285185185	211.45102962963	195.076322222222	300	21.24	100.71	134.58
209.331	4.00500000000002	20	valuation	136	3	231.385133333333	225.913540740741	211.260633333333	100	3.1	9.3	29.9
213.336	1.02799999999999	20	rating	136	3	231.385133333333	225.913540740741	211.260633333333	100	3.1	9.3	29.9
214.364	0	20	response	136	3	231.385133333333	225.913540740741	211.260633333333	100	3.1	9.3	29.9
214.364	0.5	20	feedback	136	3	231.385133333333	225.913540740741	211.260633333333	100	3.1	9.3	29.9
220.864	4.00399999999999	21	valuation	301	3	218.722792592593	191.507796296296	170.340588888889	300	66	18.3	0
224.868	0.646999999999991	21	rating	301	3	218.722792592593	191.507796296296	170.340588888889	300	66	18.3	0
225.515	0	21	response	301	3	218.722792592593	191.507796296296	170.340588888889	300	66	18.3	0
225.515	0.5	21	feedback	301	3	218.722792592593	191.507796296296	170.340588888889	300	66	18.3	0
232.397	4.005	22	valuation	295	4	239.004677777778	235.214896296296	233.496577777778	37.5	2.025	10.875	22.5
236.402	0.823000000000008	22	rating	295	4	239.004677777778	235.214896296296	233.496577777778	37.5	2.025	10.875	22.5
237.225	0	22	response	295	4	239.004677777778	235.214896296296	233.496577777778	37.5	2.025	10.875	22.5
237.225	0.5	22	feedback	295	4	239.004677777778	235.214896296296	233.496577777778	37.5	2.025	10.875	22.5
240.149	4.005	23	valuation	81	3	230.92702962963	212.896733333333	187.214492592593	550	36.025	31.02	116.985
244.154	0.972000000000008	23	rating	81	3	230.92702962963	212.896733333333	187.214492592593	550	36.025	31.02	116.985
245.126	0	23	response	81	3	230.92702962963	212.896733333333	187.214492592593	550	36.025	31.02	116.985
245.126	0.5	23	feedback	81	3	230.92702962963	212.896733333333	187.214492592593	550	36.025	31.02	116.985
252.285	4.00399999999999	24	valuation	312	3	237.817114814815	229.681992592593	220.793374074074	235	31.114	3.4075	9.4
256.289	0.713999999999999	24	rating	312	3	237.817114814815	229.681992592593	220.793374074074	235	31.114	3.4075	9.4
257.003	0	24	response	312	3	237.817114814815	229.681992592593	220.793374074074	235	31.114	3.4075	9.4
257.003	0.5	24	feedback	312	3	237.817114814815	229.681992592593	220.793374074074	235	31.114	3.4075	9.4
262.119	4.00399999999996	25	valuation	192	2	235.551411111111	214.036388888889	197.404074074074	150	0.465	0.6	17.1
266.123	0.625	25	rating	192	2	235.551411111111	214.036388888889	197.404074074074	150	0.465	0.6	17.1
266.748	0	25	response	192	2	235.551411111111	214.036388888889	197.404074074074	150	0.465	0.6	17.1
266.748	0.5	25	feedback	192	2	235.551411111111	214.036388888889	197.404074074074	150	0.465	0.6	17.1
274.78	4.00800000000004	26	valuation	531	2	237.7677	180.011448148148	185.80487037037	95	1.235	0.285	4.56
278.788	0.581000000000017	26	rating	531	2	237.7677	180.011448148148	185.80487037037	95	1.235	0.285	4.56
279.369	0	26	response	531	2	237.7677	180.011448148148	185.80487037037	95	1.235	0.285	4.56
279.369	0.5	26	feedback	531	2	237.7677	180.011448148148	185.80487037037	95	1.235	0.285	4.56
282.933	4.00400000000002	27	valuation	31	2	242.689322222222	238.060522222222	230.73662962963	24	1.8672	6.1536	13.6344
286.937	1.05399999999997	27	rating	31	2	242.689322222222	238.060522222222	230.73662962963	24	1.8672	6.1536	13.6344
287.991	0	27	response	31	2	242.689322222222	238.060522222222	230.73662962963	24	1.8672	6.1536	13.6344
287.991	0.5	27	feedback	31	2	242.689322222222	238.060522222222	230.73662962963	24	1.8672	6.1536	13.6344
291.044	4.005	28	valuation	25	3	226.291174074074	216.194922222222	212.551062962963	100	2.58	2.68	30.66
295.049	0.617999999999995	28	rating	25	3	226.291174074074	216.194922222222	212.551062962963	100	2.58	2.68	30.66
295.667	0	28	response	25	3	226.291174074074	216.194922222222	212.551062962963	100	2.58	2.68	30.66
295.667	0.5	28	feedback	25	3	226.291174074074	216.194922222222	212.551062962963	100	2.58	2.68	30.66
300.252	4.00399999999996	29	valuation	545	2	254.098211111111	226.505422222222	206.901403703704	5	0.945	0.0755	0.039
304.256	0.523000000000025	29	rating	545	2	254.098211111111	226.505422222222	206.901403703704	5	0.945	0.0755	0.039
304.779	0	29	response	545	2	254.098211111111	226.505422222222	206.901403703704	5	0.945	0.0755	0.039
304.779	0.5	29	feedback	545	2	254.098211111111	226.505422222222	206.901403703704	5	0.945	0.0755	0.039
309.505	4.005	30	valuation	313	3	243.020677777778	232.450648148148	229.041277777778	92	2.5024	8.9976	35.9996
313.51	0.656000000000006	30	rating	313	3	243.020677777778	232.450648148148	229.041277777778	92	2.5024	8.9976	35.9996
314.166	0	30	response	313	3	243.020677777778	232.450648148148	229.041277777778	92	2.5024	8.9976	35.9996
314.166	0.5	30	feedback	313	3	243.020677777778	232.450648148148	229.041277777778	92	2.5024	8.9976	35.9996
319.922	4.00799999999998	31	valuation	288	2	243.726974074074	208.497011111111	177.056444444444	80	0.992	0.128	6.008
323.93	0.83499999999998	31	rating	288	2	243.726974074074	208.497011111111	177.056444444444	80	0.992	0.128	6.008
324.765	0	31	response	288	2	243.726974074074	208.497011111111	177.056444444444	80	0.992	0.128	6.008
324.765	0.5	31	feedback	288	2	243.726974074074	208.497011111111	177.056444444444	80	0.992	0.128	6.008
330.758	4.005	32	valuation	532	3	239.080144444444	243.689548148148	246.449459259259	10000	0	0	0
334.763	1.51900000000001	32	rating	532	3	239.080144444444	243.689548148148	246.449459259259	10000	0	0	0
336.282	0	32	response	532	3	239.080144444444	243.689548148148	246.449459259259	10000	0	0	0
336.282	0.5	32	feedback	532	3	239.080144444444	243.689548148148	246.449459259259	10000	0	0	0
342.525	4.005	33	valuation	174	3	204.478103703704	191.206296296296	183.387344444444	100	8	36	46.5
346.53	0.654000000000053	33	rating	174	3	204.478103703704	191.206296296296	183.387344444444	100	8	36	46.5
347.184	0	33	response	174	3	204.478103703704	191.206296296296	183.387344444444	100	8	36	46.5
347.184	0.5	33	feedback	174	3	204.478103703704	191.206296296296	183.387344444444	100	8	36	46.5
355.726	4.00900000000001	34	valuation	505	3	228.170044444444	209.178259259259	184.446788888889	39	1.17	3.9	26.91
359.735	0.478999999999985	34	rating	505	3	228.170044444444	209.178259259259	184.446788888889	39	1.17	3.9	26.91
360.214	0	34	response	505	3	228.170044444444	209.178259259259	184.446788888889	39	1.17	3.9	26.91
360.214	0.5	34	feedback	505	3	228.170044444444	209.178259259259	184.446788888889	39	1.17	3.9	26.91
366.078	4.00400000000002	35	valuation	34	3	231.769207407407	217.87617037037	204.482866666667	380	74.784	132.392	13.49
370.082	0.899000000000001	35	rating	34	3	231.769207407407	217.87617037037	204.482866666667	380	74.784	132.392	13.49
370.981	0	35	response	34	3	231.769207407407	217.87617037037	204.482866666667	380	74.784	132.392	13.49
370.981	0.5	35	feedback	34	3	231.769207407407	217.87617037037	204.482866666667	380	74.784	132.392	13.49
375.822	4.00400000000002	36	valuation	356	2	209.244085185185	213.698255555556	186.001381481482	430	13.33	0.989	35.69
379.826	0.495999999999981	36	rating	356	2	209.244085185185	213.698255555556	186.001381481482	430	13.33	0.989	35.69
380.322	0	36	response	356	2	209.244085185185	213.698255555556	186.001381481482	430	13.33	0.989	35.69
380.322	0.5	36	feedback	356	2	209.244085185185	213.698255555556	186.001381481482	430	13.33	0.989	35.69
387.081	4.00299999999999	37	valuation	479	1	236.361074074074	206.875696296296	182.656537037037	175	0.6475	0.1225	3.0275
391.084	0.606999999999971	37	rating	479	1	236.361074074074	206.875696296296	182.656537037037	175	0.6475	0.1225	3.0275
391.691	0	37	response	479	1	236.361074074074	206.875696296296	182.656537037037	175	0.6475	0.1225	3.0275
391.691	0.5	37	feedback	479	1	236.361074074074	206.875696296296	182.656537037037	175	0.6475	0.1225	3.0275
394.508	4.005	38	valuation	42	4	233.080374074074	221.833485185185	221.096044444444	800	55.04	146.48	327.68
398.513	0.564000000000021	38	rating	42	4	233.080374074074	221.833485185185	221.096044444444	800	55.04	146.48	327.68
399.077	0	38	response	42	4	233.080374074074	221.833485185185	221.096044444444	800	55.04	146.48	327.68
399.077	0.5	38	feedback	42	4	233.080374074074	221.833485185185	221.096044444444	800	55.04	146.48	327.68
401.632	4.00400000000002	39	valuation	541	3	233.812844444444	223.655855555556	214.637522222222	520	109.2	10.4	0
405.636	0.601999999999975	39	rating	541	3	233.812844444444	223.655855555556	214.637522222222	520	109.2	10.4	0
406.238	0	39	response	541	3	233.812844444444	223.655855555556	214.637522222222	520	109.2	10.4	0
406.238	0.5	39	feedback	541	3	233.812844444444	223.655855555556	214.637522222222	520	109.2	10.4	0
408.908	4.00299999999999	40	valuation	39	3	242.140485185185	232.662303703704	217.434285185185	150	6.03	2.82	45.87
412.911	0.461999999999989	40	rating	39	3	242.140485185185	232.662303703704	217.434285185185	150	6.03	2.82	45.87
413.373	0	40	response	39	3	242.140485185185	232.662303703704	217.434285185185	150	6.03	2.82	45.87
413.373	0.5	40	feedback	39	3	242.140485185185	232.662303703704	217.434285185185	150	6.03	2.82	45.87
418.341	4.00400000000002	41	valuation	153	2	235.75027037037	223.058911111111	215.043151851852	40	1.2	0	31.2
422.345	0.606999999999971	41	rating	153	2	235.75027037037	223.058911111111	215.043151851852	40	1.2	0	31.2
422.952	0	41	response	153	2	235.75027037037	223.058911111111	215.043151851852	40	1.2	0	31.2
422.952	0.5	41	feedback	153	2	235.75027037037	223.058911111111	215.043151851852	40	1.2	0	31.2
430.864	4.00400000000002	42	valuation	451	2	232.25152962963	199.246766666667	173.495596296296	7	0.8372	4.312	0.7378
434.868	0.588000000000022	42	rating	451	2	232.25152962963	199.246766666667	173.495596296296	7	0.8372	4.312	0.7378
435.456	0	42	response	451	2	232.25152962963	199.246766666667	173.495596296296	7	0.8372	4.312	0.7378
435.456	0.5	42	feedback	451	2	232.25152962963	199.246766666667	173.495596296296	7	0.8372	4.312	0.7378
443.741	4.005	43	valuation	378	2	245.6192	237.550818518518	222.0697	500	55.5	40	102
447.746	0.685000000000002	43	rating	378	2	245.6192	237.550818518518	222.0697	500	55.5	40	102
448.431	0	43	response	378	2	245.6192	237.550818518518	222.0697	500	55.5	40	102
448.431	0.5	43	feedback	378	2	245.6192	237.550818518518	222.0697	500	55.5	40	102
451.889	4.00399999999996	44	valuation	22	3	238.318485185185	221.448785185185	186.011985185185	220	8.25	37.488	75.009
455.893	1.25600000000003	44	rating	22	3	238.318485185185	221.448785185185	186.011985185185	220	8.25	37.488	75.009
457.149	0	44	response	22	3	238.318485185185	221.448785185185	186.011985185185	220	8.25	37.488	75.009
457.149	0.5	44	feedback	22	3	238.318485185185	221.448785185185	186.011985185185	220	8.25	37.488	75.009
461.093	4.00399999999996	45	valuation	402	2	242.732937037037	224.408088888889	208.565862962963	150	0.75	0.45	18.6
465.097	0.53000000000003	45	rating	402	2	242.732937037037	224.408088888889	208.565862962963	150	0.75	0.45	18.6
465.627	0	45	response	402	2	242.732937037037	224.408088888889	208.565862962963	150	0.75	0.45	18.6
465.627	0.5	45	feedback	402	2	242.732937037037	224.408088888889	208.565862962963	150	0.75	0.45	18.6
470.982	4.00199999999995	46	valuation	563	3	205.155837037037	178.38022962963	167.458940740741	210	39.9	6.09	2.73
474.984	1.04000000000002	46	rating	563	3	205.155837037037	178.38022962963	167.458940740741	210	39.9	6.09	2.73
476.024	0	46	response	563	3	205.155837037037	178.38022962963	167.458940740741	210	39.9	6.09	2.73
476.024	0.5	46	feedback	563	3	205.155837037037	178.38022962963	167.458940740741	210	39.9	6.09	2.73
480.498	4.00400000000002	47	valuation	264	2	252.642037037037	249.660811111111	245.315977777778	33.3	0.72927	0.06327	0.14985
484.502	0.620000000000005	47	rating	264	2	252.642037037037	249.660811111111	245.315977777778	33.3	0.72927	0.06327	0.14985
485.122	0	47	response	264	2	252.642037037037	249.660811111111	245.315977777778	33.3	0.72927	0.06327	0.14985
485.122	0.5	47	feedback	264	2	252.642037037037	249.660811111111	245.315977777778	33.3	0.72927	0.06327	0.14985
491.494	4.00799999999998	48	valuation	141	3	234.212044444444	208.694414814815	187.429848148148	350	19.95	17.85	45.5
495.502	0.730999999999995	48	rating	141	3	234.212044444444	208.694414814815	187.429848148148	350	19.95	17.85	45.5
496.233	0	48	response	141	3	234.212044444444	208.694414814815	187.429848148148	350	19.95	17.85	45.5
496.233	0.5	48	feedback	141	3	234.212044444444	208.694414814815	187.429848148148	350	19.95	17.85	45.5
