onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
94.023	0	8	response	112	1	231.2283	229.992403703704	229.286059259259	100	8.4	36	49
94.023	0.5	8	feedback	112	1	231.2283	229.992403703704	229.286059259259	100	8.4	36	49
101.032	4.00700000000001	9	valuation	540	3	223.916451851852	169.149040740741	168.88347037037	300	60	9	3
105.039	0.918999999999997	9	rating	540	3	223.916451851852	169.149040740741	168.88347037037	300	60	9	3
105.958	0	9	response	540	3	223.916451851852	169.149040740741	168.88347037037	300	60	9	3
105.958	0.5	9	feedback	540	3	223.916451851852	169.149040740741	168.88347037037	300	60	9	3
110.877	4.00500000000001	10	valuation	385	2	245.082577777778	237.646314814815	222.607103703704	250	10.25	5.25	82.5
114.882	0.789999999999992	10	rating	385	2	245.082577777778	237.646314814815	222.607103703704	250	10.25	5.25	82.5
115.672	0	10	response	385	2	245.082577777778	237.646314814815	222.607103703704	250	10.25	5.25	82.5
115.672	0.5	10	feedback	385	2	245.082577777778	237.646314814815	222.607103703704	250	10.25	5.25	82.5
119.029	4.004	11	valuation	436	1	242.090233333333	230.336774074074	170.7118	85	0.85	0.255	5.695
123.033	1.13200000000001	11	rating	436	1	242.090233333333	230.336774074074	170.7118	85	0.85	0.255	5.695
124.165	0	11	response	436	1	242.090233333333	230.336774074074	170.7118	85	0.85	0.255	5.695
124.165	0.5	11	feedback	436	1	242.090233333333	230.336774074074	170.7118	85	0.85	0.255	5.695
131.794	4.00799999999998	12	valuation	435	2	210.431696296296	216.182181481482	193.747059259259	385	17.1325	1.309	12.6665
135.802	0.600999999999999	12	rating	435	2	210.431696296296	216.182181481482	193.747059259259	385	17.1325	1.309	12.6665
136.403	0	12	response	435	2	210.431696296296	216.182181481482	193.747059259259	385	17.1325	1.309	12.6665
136.403	0.5	12	feedback	435	2	210.431696296296	216.182181481482	193.747059259259	385	17.1325	1.309	12.6665
142.362	4.00400000000002	13	valuation	517	3	246.386655555556	237.275566666667	210.835722222222	150	40.5	48	0
146.366	0.779999999999973	13	rating	517	3	246.386655555556	237.275566666667	210.835722222222	150	40.5	48	0
147.146	0	13	response	517	3	246.386655555556	237.275566666667	210.835722222222	150	40.5	48	0
147.146	0.5	13	feedback	517	3	246.386655555556	237.275566666667	210.835722222222	150	40.5	48	0
152.579	4.00399999999999	14	valuation	114	3	240.337251851852	222.546277777778	206.624785185185	150	7.8	28.2	53.85
156.583	0.825999999999993	14	rating	114	3	240.337251851852	222.546277777778	206.624785185185	150	7.8	28.2	53.85
157.409	0	14	response	114	3	240.337251851852	222.546277777778	206.624785185185	150	7.8	28.2	53.85
157.409	0.5	14	feedback	114	3	240.337251851852	222.546277777778	206.624785185185	150	7.8	28.2	53.85
164.662	4.00399999999999	15	valuation	556	3	239.141874074074	225.261618518519	210.837848148148	300	66.3	23.4	23.4
168.666	1.19300000000001	15	rating	556	3	239.141874074074	225.261618518519	210.837848148148	300	66.3	23.4	23.4
169.859	0	15	response	556	3	239.141874074074	225.261618518519	210.837848148148	300	66.3	23.4	23.4
169.859	0.5	15	feedback	556	3	239.141874074074	225.261618518519	210.837848148148	300	66.3	23.4	23.4
173.468	6.51000000000002	16	miss	351	0	231.964922222222	205.086592592593	182.388911111111	65	4.602	21.8205	29.159
185.032	4.00299999999999	17	valuation	320	3	241.674966666667	228.898551851852	208.403837037037	125	3.5	19	22.25
189.035	1.797	17	rating	320	3	241.674966666667	228.898551851852	208.403837037037	125	3.5	19	22.25
190.832	0	17	response	320	3	241.674966666667	228.898551851852	208.403837037037	125	3.5	19	22.25
190.832	0.5	17	feedback	320	3	241.674966666667	228.898551851852	208.403837037037	125	3.5	19	22.25
199.264	4.012	18	valuation	503	3	241.178181481481	220.964318518518	182.183774074074	60	3.42	18.42	34.38
203.276	1.67499999999998	18	rating	503	3	241.178181481481	220.964318518518	182.183774074074	60	3.42	18.42	34.38
204.951	0	18	response	503	3	241.178181481481	220.964318518518	182.183774074074	60	3.42	18.42	34.38
204.951	0.5	18	feedback	503	3	241.178181481481	220.964318518518	182.183774074074	60	3.42	18.42	34.38
207.915	4.005	19	valuation	107	2	211.284196296296	202.555433333333	200.890696296296	120	6.48	18.48	61.8
211.92	0.676000000000016	19	rating	107	2	211.284196296296	202.555433333333	200.890696296296	120	6.48	18.48	61.8
212.596	0	19	response	107	2	211.284196296296	202.555433333333	200.890696296296	120	6.48	18.48	61.8
212.596	0.5	19	feedback	107	2	211.284196296296	202.555433333333	200.890696296296	120	6.48	18.48	61.8
217.376	4.00399999999999	20	valuation	545	3	254.098211111111	226.505422222222	206.901403703704	5	0.945	0.0755	0.039
221.38	1.143	20	rating	545	3	254.098211111111	226.505422222222	206.901403703704	5	0.945	0.0755	0.039
222.523	0	20	response	545	3	254.098211111111	226.505422222222	206.901403703704	5	0.945	0.0755	0.039
222.523	0.5	20	feedback	545	3	254.098211111111	226.505422222222	206.901403703704	5	0.945	0.0755	0.039
229.913	4.00799999999998	21	valuation	345	3	220.265922222222	208.838985185185	194.713825925926	640	4.48	1.92	99.84
233.921	1.18900000000002	21	rating	345	3	220.265922222222	208.838985185185	194.713825925926	640	4.48	1.92	99.84
235.11	0	21	response	345	3	220.265922222222	208.838985185185	194.713825925926	640	4.48	1.92	99.84
235.11	0.5	21	feedback	345	3	220.265922222222	208.838985185185	194.713825925926	640	4.48	1.92	99.84
237.935	4.00299999999999	22	valuation	516	2	246.259725925926	224.502585185185	202.23197037037	180	41.4	54	0
241.938	1.46700000000001	22	rating	516	2	246.259725925926	224.502585185185	202.23197037037	180	41.4	54	0
243.405	0	22	response	516	2	246.259725925926	224.502585185185	202.23197037037	180	41.4	54	0
243.405	0.5	22	feedback	516	2	246.259725925926	224.502585185185	202.23197037037	180	41.4	54	0
250.273	4.00800000000001	23	valuation	557	4	230.600685185185	222.170681481481	216.855614814815	750	90	55.5	11.25
254.281	0.842999999999989	23	rating	557	4	230.600685185185	222.170681481481	216.855614814815	750	90	55.5	11.25
255.124	0	23	response	557	4	230.600685185185	222.170681481481	216.855614814815	750	90	55.5	11.25
255.124	0.5	23	feedback	557	4	230.600685185185	222.170681481481	216.855614814815	750	90	55.5	11.25
259.642	4.005	24	valuation	337	4	230.767918518518	215.990459259259	204.099437037037	300	32.34	9.51	9.93
263.647	0.629999999999995	24	rating	337	4	230.767918518518	215.990459259259	204.099437037037	300	32.34	9.51	9.93
264.277	0	24	response	337	4	230.767918518518	215.990459259259	204.099437037037	300	32.34	9.51	9.93
264.277	0.5	24	feedback	337	4	230.767918518518	215.990459259259	204.099437037037	300	32.34	9.51	9.93
267.745	4.00400000000002	25	valuation	315	4	234.732062962963	205.436585185185	188.322903703704	120	16.476	4.992	2.82
271.749	0.671999999999969	25	rating	315	4	234.732062962963	205.436585185185	188.322903703704	120	16.476	4.992	2.82
272.421	0	25	response	315	4	234.732062962963	205.436585185185	188.322903703704	120	16.476	4.992	2.82
272.421	0.5	25	feedback	315	4	234.732062962963	205.436585185185	188.322903703704	120	16.476	4.992	2.82
276.298	4.00299999999999	26	valuation	59	2	212.601351851852	198.902051851852	181.707014814815	1200	34.8	93.6	448.8
280.301	1.35500000000002	26	rating	59	2	212.601351851852	198.902051851852	181.707014814815	1200	34.8	93.6	448.8
281.656	0	26	response	59	2	212.601351851852	198.902051851852	181.707014814815	1200	34.8	93.6	448.8
281.656	0.5	26	feedback	59	2	212.601351851852	198.902051851852	181.707014814815	1200	34.8	93.6	448.8
285.391	4.00199999999995	27	valuation	407	1	195.021214814815	188.857881481481	188.417781481481	40	0.48	0.4	1.08
289.393	0.55400000000003	27	rating	407	1	195.021214814815	188.857881481481	188.417781481481	40	0.48	0.4	1.08
289.947	0	27	response	407	1	195.021214814815	188.857881481481	188.417781481481	40	0.48	0.4	1.08
289.947	0.5	27	feedback	407	1	195.021214814815	188.857881481481	188.417781481481	40	0.48	0.4	1.08
296.44	4.00400000000002	28	valuation	254	2	231.593918518519	218.161466666667	216.226944444444	120	1.548	0.588	15.324
300.444	0.87700000000001	28	rating	254	2	231.593918518519	218.161466666667	216.226944444444	120	1.548	0.588	15.324
301.321	0	28	response	254	2	231.593918518519	218.161466666667	216.226944444444	120	1.548	0.588	15.324
301.321	0.5	28	feedback	254	2	231.593918518519	218.161466666667	216.226944444444	120	1.548	0.588	15.324
307.397	4.00400000000002	29	valuation	340	2	229.827418518519	217.80897037037	208.975240740741	5	0.19	0	4
311.401	0.807000000000016	29	rating	340	2	229.827418518519	217.80897037037	208.975240740741	5	0.19	0	4
312.208	0	29	response	340	2	229.827418518519	217.80897037037	208.975240740741	5	0.19	0	4
312.208	0.5	29	feedback	340	2	229.827418518519	217.80897037037	208.975240740741	5	0.19	0	4
319.729	4.00400000000002	30	valuation	304	3	243.904940740741	229.072385185185	192.886733333333	400	8	22.8	44.8
323.733	0.805999999999983	30	rating	304	3	243.904940740741	229.072385185185	192.886733333333	400	8	22.8	44.8
324.539	0	30	response	304	3	243.904940740741	229.072385185185	192.886733333333	400	8	22.8	44.8
324.539	0.5	30	feedback	304	3	243.904940740741	229.072385185185	192.886733333333	400	8	22.8	44.8
330.226	4.00400000000002	31	valuation	9	4	232.070888888889	216.652388888889	201.2447	42	3.8178	10.08	23.94
334.23	0.808999999999969	31	rating	9	4	232.070888888889	216.652388888889	201.2447	42	3.8178	10.08	23.94
335.039	0	31	response	9	4	232.070888888889	216.652388888889	201.2447	42	3.8178	10.08	23.94
335.039	0.5	31	feedback	9	4	232.070888888889	216.652388888889	201.2447	42	3.8178	10.08	23.94
340.353	4.00400000000002	32	valuation	253	3	220.4769	228.2706	204.946774074074	225	1.44	0.405	4.095
344.357	2.07899999999995	32	rating	253	3	220.4769	228.2706	204.946774074074	225	1.44	0.405	4.095
346.436	0	32	response	253	3	220.4769	228.2706	204.946774074074	225	1.44	0.405	4.095
346.436	0.5	32	feedback	253	3	220.4769	228.2706	204.946774074074	225	1.44	0.405	4.095
349.644	4.01099999999997	33	valuation	132	1	233.748444444444	222.715862962963	197.658111111111	350	101.5	105	0
353.655	1.27600000000001	33	rating	132	1	233.748444444444	222.715862962963	197.658111111111	350	101.5	105	0
354.931	0	33	response	132	1	233.748444444444	222.715862962963	197.658111111111	350	101.5	105	0
354.931	0.5	33	feedback	132	1	233.748444444444	222.715862962963	197.658111111111	350	101.5	105	0
359.328	4.00400000000002	34	valuation	57	2	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
363.332	0.802000000000021	34	rating	57	2	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
364.134	0	34	response	57	2	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
364.134	0.5	34	feedback	57	2	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
372.313	4.017	35	valuation	316	2	229.776314814815	226.610340740741	214.930022222222	400	15.6	16.4	44
376.33	0.935000000000002	35	rating	316	2	229.776314814815	226.610340740741	214.930022222222	400	15.6	16.4	44
377.265	0	35	response	316	2	229.776314814815	226.610340740741	214.930022222222	400	15.6	16.4	44
377.265	0.5	35	feedback	316	2	229.776314814815	226.610340740741	214.930022222222	400	15.6	16.4	44
383.872	4.00399999999996	36	valuation	548	2	248.893596296296	200.777996296296	179.584162962963	400	76	12	4
387.876	0.736000000000047	36	rating	548	2	248.893596296296	200.777996296296	179.584162962963	400	76	12	4
388.612	0	36	response	548	2	248.893596296296	200.777996296296	179.584162962963	400	76	12	4
388.612	0.5	36	feedback	548	2	248.893596296296	200.777996296296	179.584162962963	400	76	12	4
393.646	4.00399999999996	37	valuation	275	2	241.479677777778	205.121166666667	195.675003703704	455	4.095	0.91	11.2385
397.65	1.98000000000002	37	rating	275	2	241.479677777778	205.121166666667	195.675003703704	455	4.095	0.91	11.2385
399.63	0	37	response	275	2	241.479677777778	205.121166666667	195.675003703704	455	4.095	0.91	11.2385
399.63	0.5	37	feedback	275	2	241.479677777778	205.121166666667	195.675003703704	455	4.095	0.91	11.2385
402.324	4.00399999999996	38	valuation	149	3	225.942218518519	180.648325925926	148.457092592593	70	10.5	23.1	28
406.328	1.274	38	rating	149	3	225.942218518519	180.648325925926	148.457092592593	70	10.5	23.1	28
407.602	0	38	response	149	3	225.942218518519	180.648325925926	148.457092592593	70	10.5	23.1	28
407.602	0.5	38	feedback	149	3	225.942218518519	180.648325925926	148.457092592593	70	10.5	23.1	28
411.862	4.00799999999998	39	valuation	369	3	222.308459259259	220.629822222222	219.28912962963	40	9.84	0.08	8.8
415.87	0.733000000000004	39	rating	369	3	222.308459259259	220.629822222222	219.28912962963	40	9.84	0.08	8.8
416.603	0	39	response	369	3	222.308459259259	220.629822222222	219.28912962963	40	9.84	0.08	8.8
416.603	0.5	39	feedback	369	3	222.308459259259	220.629822222222	219.28912962963	40	9.84	0.08	8.8
424.524	4.00999999999999	40	valuation	95	2	225.511714814815	213.138085185185	207.214614814815	800	28	96	274.4
428.534	0.699999999999989	40	rating	95	2	225.511714814815	213.138085185185	207.214614814815	800	28	96	274.4
429.234	0	40	response	95	2	225.511714814815	213.138085185185	207.214614814815	800	28	96	274.4
429.234	0.5	40	feedback	95	2	225.511714814815	213.138085185185	207.214614814815	800	28	96	274.4
435.068	4.00400000000002	41	valuation	372	1	243.878866666667	227.843533333333	196.686544444444	40	3.6	1.4	29.6
439.072	0.807999999999993	41	rating	372	1	243.878866666667	227.843533333333	196.686544444444	40	3.6	1.4	29.6
439.88	0	41	response	372	1	243.878866666667	227.843533333333	196.686544444444	40	3.6	1.4	29.6
439.88	0.5	41	feedback	372	1	243.878866666667	227.843533333333	196.686544444444	40	3.6	1.4	29.6
447	4.00400000000002	42	valuation	27	3	228.551785185185	219.525462962963	198.217625925926	200	10.96	78.8	81.2
451.004	0.933999999999969	42	rating	27	3	228.551785185185	219.525462962963	198.217625925926	200	10.96	78.8	81.2
451.938	0	42	response	27	3	228.551785185185	219.525462962963	198.217625925926	200	10.96	78.8	81.2
451.938	0.5	42	feedback	27	3	228.551785185185	219.525462962963	198.217625925926	200	10.96	78.8	81.2
455.932	4.005	43	valuation	225	1	227.461903703704	225.681551851852	215.026066666667	28	3.45996	0.2184	6.692
459.937	0.798999999999978	43	rating	225	1	227.461903703704	225.681551851852	215.026066666667	28	3.45996	0.2184	6.692
460.736	0	43	response	225	1	227.461903703704	225.681551851852	215.026066666667	28	3.45996	0.2184	6.692
460.736	0.5	43	feedback	225	1	227.461903703704	225.681551851852	215.026066666667	28	3.45996	0.2184	6.692
463.822	4.005	44	valuation	496	2	244.259325925926	223.629277777778	217.411733333333	250	35	62.5	5
467.827	1.62700000000001	44	rating	496	2	244.259325925926	223.629277777778	217.411733333333	250	35	62.5	5
469.454	0	44	response	496	2	244.259325925926	223.629277777778	217.411733333333	250	35	62.5	5
469.454	0.5	44	feedback	496	2	244.259325925926	223.629277777778	217.411733333333	250	35	62.5	5
474.609	4.00400000000002	45	valuation	187	4	243.599374074074	219.512066666667	207.100203703704	70	3.64	13.16	25.13
478.613	0.656999999999982	45	rating	187	4	243.599374074074	219.512066666667	207.100203703704	70	3.64	13.16	25.13
479.27	0	45	response	187	4	243.599374074074	219.512066666667	207.100203703704	70	3.64	13.16	25.13
479.27	0.5	45	feedback	187	4	243.599374074074	219.512066666667	207.100203703704	70	3.64	13.16	25.13
483.413	4.00299999999999	46	valuation	183	1	246.500262962963	230.846933333333	212.079162962963	75	18.75	37.5	10.5
487.416	1.15699999999998	46	rating	183	1	246.500262962963	230.846933333333	212.079162962963	75	18.75	37.5	10.5
488.573	0	46	response	183	1	246.500262962963	230.846933333333	212.079162962963	75	18.75	37.5	10.5
488.573	0.5	46	feedback	183	1	246.500262962963	230.846933333333	212.079162962963	75	18.75	37.5	10.5
496.353	4.00900000000001	47	valuation	349	2	226.262659259259	212.320874074074	201.95217037037	200	8.4	5.6	50.8
500.362	0.841999999999985	47	rating	349	2	226.262659259259	212.320874074074	201.95217037037	200	8.4	5.6	50.8
501.204	0	47	response	349	2	226.262659259259	212.320874074074	201.95217037037	200	8.4	5.6	50.8
501.204	0.5	47	feedback	349	2	226.262659259259	212.320874074074	201.95217037037	200	8.4	5.6	50.8
