onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
288.382	1.08999999999997	26	rating	334	1	233.865959259259	228.59447037037	210.783918518519	400	5.2	0.8	20.8
289.472	0	26	response	334	1	233.865959259259	228.59447037037	210.783918518519	400	5.2	0.8	20.8
289.472	0.5	26	feedback	334	1	233.865959259259	228.59447037037	210.783918518519	400	5.2	0.8	20.8
295.406	4.00400000000002	27	valuation	275	2	241.479677777778	205.121166666667	195.675003703704	455	4.095	0.91	11.2385
299.41	0.811999999999955	27	rating	275	2	241.479677777778	205.121166666667	195.675003703704	455	4.095	0.91	11.2385
300.222	0	27	response	275	2	241.479677777778	205.121166666667	195.675003703704	455	4.095	0.91	11.2385
300.222	0.5	27	feedback	275	2	241.479677777778	205.121166666667	195.675003703704	455	4.095	0.91	11.2385
304.852	4.00400000000002	28	valuation	344	4	213.3786	188.994266666667	172.751907407407	72.4	3.5476	19.06292	38.19824
308.856	0.610000000000014	28	rating	344	4	213.3786	188.994266666667	172.751907407407	72.4	3.5476	19.06292	38.19824
309.466	0	28	response	344	4	213.3786	188.994266666667	172.751907407407	72.4	3.5476	19.06292	38.19824
309.466	0.5	28	feedback	344	4	213.3786	188.994266666667	172.751907407407	72.4	3.5476	19.06292	38.19824
315.271	4.005	29	valuation	17	4	210.764488888889	185.949807407407	160.755022222222	720	38.448	64.8	146.16
319.276	0.865000000000009	29	rating	17	4	210.764488888889	185.949807407407	160.755022222222	720	38.448	64.8	146.16
320.141	0	29	response	17	4	210.764488888889	185.949807407407	160.755022222222	720	38.448	64.8	146.16
320.141	0.5	29	feedback	17	4	210.764488888889	185.949807407407	160.755022222222	720	38.448	64.8	146.16
323.491	4.00600000000003	30	valuation	540	3	223.916451851852	169.149040740741	168.88347037037	300	60	9	3
327.497	1.11699999999996	30	rating	540	3	223.916451851852	169.149040740741	168.88347037037	300	60	9	3
328.614	0	30	response	540	3	223.916451851852	169.149040740741	168.88347037037	300	60	9	3
328.614	0.5	30	feedback	540	3	223.916451851852	169.149040740741	168.88347037037	300	60	9	3
331.435	4.00299999999999	31	valuation	430	1	215.593651851852	222.744125925926	185.890007407407	650	6.5	1.3	10.205
335.438	0.713999999999999	31	rating	430	1	215.593651851852	222.744125925926	185.890007407407	650	6.5	1.3	10.205
336.152	0	31	response	430	1	215.593651851852	222.744125925926	185.890007407407	650	6.5	1.3	10.205
336.152	0.5	31	feedback	430	1	215.593651851852	222.744125925926	185.890007407407	650	6.5	1.3	10.205
340.25	4.00400000000002	32	valuation	296	1	227.07772962963	224.495862962963	211.274185185185	35	1.463	7.308	24.843
344.254	1.33299999999997	32	rating	296	1	227.07772962963	224.495862962963	211.274185185185	35	1.463	7.308	24.843
345.587	0	32	response	296	1	227.07772962963	224.495862962963	211.274185185185	35	1.463	7.308	24.843
345.587	0.5	32	feedback	296	1	227.07772962963	224.495862962963	211.274185185185	35	1.463	7.308	24.843
349.558	4.01499999999999	33	valuation	106	4	195.295644444444	163.75657037037	154.613781481481	750	40.5	115.5	386.25
353.573	0.66900000000004	33	rating	106	4	195.295644444444	163.75657037037	154.613781481481	750	40.5	115.5	386.25
354.242	0	33	response	106	4	195.295644444444	163.75657037037	154.613781481481	750	40.5	115.5	386.25
354.242	0.5	33	feedback	106	4	195.295644444444	163.75657037037	154.613781481481	750	40.5	115.5	386.25
360.696	4.005	34	valuation	165	3	225.317955555556	214.999707407407	210.162355555556	40	2.24	11	22.92
364.701	0.996999999999957	34	rating	165	3	225.317955555556	214.999707407407	210.162355555556	40	2.24	11	22.92
365.698	0	34	response	165	3	225.317955555556	214.999707407407	210.162355555556	40	2.24	11	22.92
365.698	0.5	34	feedback	165	3	225.317955555556	214.999707407407	210.162355555556	40	2.24	11	22.92
370.983	4.00400000000002	35	valuation	488	4	240.102651851852	228.914944444444	222.975966666667	80	2.88	17.12	42
374.987	0.62299999999999	35	rating	488	4	240.102651851852	228.914944444444	222.975966666667	80	2.88	17.12	42
375.61	0	35	response	488	4	240.102651851852	228.914944444444	222.975966666667	80	2.88	17.12	42
375.61	0.5	35	feedback	488	4	240.102651851852	228.914944444444	222.975966666667	80	2.88	17.12	42
382.196	4.00399999999996	36	valuation	406	4	223.619848148148	217.093585185185	201.357018518519	325	30.615	18.135	21.97
386.2	0.627999999999986	36	rating	406	4	223.619848148148	217.093585185185	201.357018518519	325	30.615	18.135	21.97
386.828	0	36	response	406	4	223.619848148148	217.093585185185	201.357018518519	325	30.615	18.135	21.97
386.828	0.5	36	feedback	406	4	223.619848148148	217.093585185185	201.357018518519	325	30.615	18.135	21.97
394.595	4.00299999999999	37	valuation	357	4	221.648362962963	206.562155555556	200.983548148148	1080	32.4	162	410.4
398.598	0.766999999999996	37	rating	357	4	221.648362962963	206.562155555556	200.983548148148	1080	32.4	162	410.4
399.365	0	37	response	357	4	221.648362962963	206.562155555556	200.983548148148	1080	32.4	162	410.4
399.365	0.5	37	feedback	357	4	221.648362962963	206.562155555556	200.983548148148	1080	32.4	162	410.4
403.735	4.005	38	valuation	286	2	225.570633333333	211.376503703704	200.974655555556	100	6.6	29.5	58.5
407.74	0.949999999999989	38	rating	286	2	225.570633333333	211.376503703704	200.974655555556	100	6.6	29.5	58.5
408.69	0	38	response	286	2	225.570633333333	211.376503703704	200.974655555556	100	6.6	29.5	58.5
408.69	0.5	38	feedback	286	2	225.570633333333	211.376503703704	200.974655555556	100	6.6	29.5	58.5
412.145	4.00400000000002	39	valuation	306	3	234.096081481481	192.577996296296	157.746648148148	230	4.6	15.433	27.83
416.149	0.749000000000024	39	rating	306	3	234.096081481481	192.577996296296	157.746648148148	230	4.6	15.433	27.83
416.898	0	39	response	306	3	234.096081481481	192.577996296296	157.746648148148	230	4.6	15.433	27.83
416.898	0.5	39	feedback	306	3	234.096081481481	192.577996296296	157.746648148148	230	4.6	15.433	27.83
424.02	4.00400000000002	40	valuation	126	4	215.7277	192.312051851852	168.230407407407	590	37.76	133.281	234.702
428.024	0.559000000000026	40	rating	126	4	215.7277	192.312051851852	168.230407407407	590	37.76	133.281	234.702
428.583	0	40	response	126	4	215.7277	192.312051851852	168.230407407407	590	37.76	133.281	234.702
428.583	0.5	40	feedback	126	4	215.7277	192.312051851852	168.230407407407	590	37.76	133.281	234.702
434.287	4.017	41	valuation	314	3	233.865662962963	212.069914814815	199.556859259259	320	20.48	5.184	33.824
438.304	1.16800000000001	41	rating	314	3	233.865662962963	212.069914814815	199.556859259259	320	20.48	5.184	33.824
439.472	0	41	response	314	3	233.865662962963	212.069914814815	199.556859259259	320	20.48	5.184	33.824
439.472	0.5	41	feedback	314	3	233.865662962963	212.069914814815	199.556859259259	320	20.48	5.184	33.824
443.972	4.00600000000003	42	valuation	487	2	223.586411111111	217.629103703704	198.619337037037	110	8.8	8.14	45.65
447.978	0.889999999999986	42	rating	487	2	223.586411111111	217.629103703704	198.619337037037	110	8.8	8.14	45.65
448.868	0	42	response	487	2	223.586411111111	217.629103703704	198.619337037037	110	8.8	8.14	45.65
448.868	0.5	42	feedback	487	2	223.586411111111	217.629103703704	198.619337037037	110	8.8	8.14	45.65
451.803	4.00700000000001	43	valuation	522	1	211.285055555556	209.573311111111	184.721655555556	320	4.48	0.48	7.2
455.81	0.802999999999997	43	rating	522	1	211.285055555556	209.573311111111	184.721655555556	320	4.48	0.48	7.2
456.613	0	43	response	522	1	211.285055555556	209.573311111111	184.721655555556	320	4.48	0.48	7.2
456.613	0.5	43	feedback	522	1	211.285055555556	209.573311111111	184.721655555556	320	4.48	0.48	7.2
462.15	4.00300000000004	44	valuation	48	3	225.469518518518	207.606522222222	178.779862962963	320	25.088	36.992	119.392
466.153	0.711999999999989	44	rating	48	3	225.469518518518	207.606522222222	178.779862962963	320	25.088	36.992	119.392
466.865	0	44	response	48	3	225.469518518518	207.606522222222	178.779862962963	320	25.088	36.992	119.392
466.865	0.5	44	feedback	48	3	225.469518518518	207.606522222222	178.779862962963	320	25.088	36.992	119.392
474.379	4.005	45	valuation	433	1	240.476533333333	216.10922962963	201.709562962963	1200	16.8	2.4	55.2
478.384	0.685000000000002	45	rating	433	1	240.476533333333	216.10922962963	201.709562962963	1200	16.8	2.4	55.2
479.069	0	45	response	433	1	240.476533333333	216.10922962963	201.709562962963	1200	16.8	2.4	55.2
479.069	0.5	45	feedback	433	1	240.476533333333	216.10922962963	201.709562962963	1200	16.8	2.4	55.2
483.32	4.00299999999999	46	valuation	176	3	235.462822222222	218.954396296296	216.680240740741	250	42.5	80.325	0.55
487.323	0.687000000000012	46	rating	176	3	235.462822222222	218.954396296296	216.680240740741	250	42.5	80.325	0.55
488.01	0	46	response	176	3	235.462822222222	218.954396296296	216.680240740741	250	42.5	80.325	0.55
488.01	0.5	46	feedback	176	3	235.462822222222	218.954396296296	216.680240740741	250	42.5	80.325	0.55
495.371	4.00400000000002	47	valuation	454	2	219.902148148148	220.933455555556	200.841318518518	450	1.8	0.9	55.8
499.375	1.61500000000001	47	rating	454	2	219.902148148148	220.933455555556	200.841318518518	450	1.8	0.9	55.8
500.99	0	47	response	454	2	219.902148148148	220.933455555556	200.841318518518	450	1.8	0.9	55.8
500.99	0.5	47	feedback	454	2	219.902148148148	220.933455555556	200.841318518518	450	1.8	0.9	55.8
