onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
297.167	1.959	28	rating	100	4	212.79622962963	209.737725925926	209.198748148148	1200	55.2	228	343.2
299.126	0	28	response	100	4	212.79622962963	209.737725925926	209.198748148148	1200	55.2	228	343.2
299.126	0.5	28	feedback	100	4	212.79622962963	209.737725925926	209.198748148148	1200	55.2	228	343.2
303.224	4.00200000000001	29	valuation	256	2	244.840307407407	205.061040740741	186.122466666667	500	2	0.5	29.55
307.226	1.238	29	rating	256	2	244.840307407407	205.061040740741	186.122466666667	500	2	0.5	29.55
308.464	0	29	response	256	2	244.840307407407	205.061040740741	186.122466666667	500	2	0.5	29.55
308.464	0.5	29	feedback	256	2	244.840307407407	205.061040740741	186.122466666667	500	2	0.5	29.55
316.213	4.00700000000001	30	valuation	291	3	246.073059259259	241.529374074074	239.66687037037	11	0.44	3.5431	5.885
320.22	0.756999999999948	30	rating	291	3	246.073059259259	241.529374074074	239.66687037037	11	0.44	3.5431	5.885
320.977	0	30	response	291	3	246.073059259259	241.529374074074	239.66687037037	11	0.44	3.5431	5.885
320.977	0.5	30	feedback	291	3	246.073059259259	241.529374074074	239.66687037037	11	0.44	3.5431	5.885
328.488	4.00700000000001	31	valuation	128	2	235.053166666667	226.200637037037	221.721766666667	2000	20	6	1900
332.495	2.09199999999998	31	rating	128	2	235.053166666667	226.200637037037	221.721766666667	2000	20	6	1900
334.587	0	31	response	128	2	235.053166666667	226.200637037037	221.721766666667	2000	20	6	1900
334.587	0.5	31	feedback	128	2	235.053166666667	226.200637037037	221.721766666667	2000	20	6	1900
340.394	4.01600000000002	32	valuation	566	3	235.618392592593	221.82207037037	213.100407407407	190	8.55	6.65	3.8
344.41	1.37899999999996	32	rating	566	3	235.618392592593	221.82207037037	213.100407407407	190	8.55	6.65	3.8
345.789	0	32	response	566	3	235.618392592593	221.82207037037	213.100407407407	190	8.55	6.65	3.8
345.789	0.5	32	feedback	566	3	235.618392592593	221.82207037037	213.100407407407	190	8.55	6.65	3.8
350.551	4.00400000000002	33	valuation	436	1	242.090233333333	230.336774074074	170.7118	85	0.85	0.255	5.695
354.555	1	33	rating	436	1	242.090233333333	230.336774074074	170.7118	85	0.85	0.255	5.695
355.555	0	33	response	436	1	242.090233333333	230.336774074074	170.7118	85	0.85	0.255	5.695
355.555	0.5	33	feedback	436	1	242.090233333333	230.336774074074	170.7118	85	0.85	0.255	5.695
362.545	4.00599999999997	34	valuation	424	1	203.596696296296	216.749440740741	193.937025925926	130	7.02	0.26	20.28
366.551	1.38	34	rating	424	1	203.596696296296	216.749440740741	193.937025925926	130	7.02	0.26	20.28
367.931	0	34	response	424	1	203.596696296296	216.749440740741	193.937025925926	130	7.02	0.26	20.28
367.931	0.5	34	feedback	424	1	203.596696296296	216.749440740741	193.937025925926	130	7.02	0.26	20.28
371.252	4.00700000000001	35	valuation	438	1	244.739322222222	223.224444444444	202.146422222222	60	0.78	0.12	2.94
375.259	1.08099999999996	35	rating	438	1	244.739322222222	223.224444444444	202.146422222222	60	0.78	0.12	2.94
376.34	0	35	response	438	1	244.739322222222	223.224444444444	202.146422222222	60	0.78	0.12	2.94
376.34	0.5	35	feedback	438	1	244.739322222222	223.224444444444	202.146422222222	60	0.78	0.12	2.94
384.767	4.00700000000001	36	valuation	224	3	204.284585185185	186.762425925926	184.890859259259	100	1	0.5	6
388.774	0.812000000000012	36	rating	224	3	204.284585185185	186.762425925926	184.890859259259	100	1	0.5	6
389.586	0	36	response	224	3	204.284585185185	186.762425925926	184.890859259259	100	1	0.5	6
389.586	0.5	36	feedback	224	3	204.284585185185	186.762425925926	184.890859259259	100	1	0.5	6
397.228	4.00299999999999	37	valuation	361	1	239.194337037037	196.791448148148	169.356607407407	150	1.95	0.3	7.8
401.231	0.927999999999997	37	rating	361	1	239.194337037037	196.791448148148	169.356607407407	150	1.95	0.3	7.8
402.159	0	37	response	361	1	239.194337037037	196.791448148148	169.356607407407	150	1.95	0.3	7.8
402.159	0.5	37	feedback	361	1	239.194337037037	196.791448148148	169.356607407407	150	1.95	0.3	7.8
410.723	4.01299999999998	38	valuation	464	2	218.83512962963	197.774214814815	167.656703703704	1990	8.358	2.587	234.024
414.736	1.50800000000004	38	rating	464	2	218.83512962963	197.774214814815	167.656703703704	1990	8.358	2.587	234.024
416.244	0	38	response	464	2	218.83512962963	197.774214814815	167.656703703704	1990	8.358	2.587	234.024
416.244	0.5	38	feedback	464	2	218.83512962963	197.774214814815	167.656703703704	1990	8.358	2.587	234.024
421.926	4.00400000000002	39	valuation	321	2	244.035311111111	236.397792592593	226.841944444444	50	6.5	5.55	0.35
425.93	1.863	39	rating	321	2	244.035311111111	236.397792592593	226.841944444444	50	6.5	5.55	0.35
427.793	0	39	response	321	2	244.035311111111	236.397792592593	226.841944444444	50	6.5	5.55	0.35
427.793	0.5	39	feedback	321	2	244.035311111111	236.397792592593	226.841944444444	50	6.5	5.55	0.35
431.64	4.01800000000003	40	valuation	422	3	244.883433333333	225.257766666667	206.887925925926	120	2.88	18.24	30.24
435.658	2.178	40	rating	422	3	244.883433333333	225.257766666667	206.887925925926	120	2.88	18.24	30.24
437.836	0	40	response	422	3	244.883433333333	225.257766666667	206.887925925926	120	2.88	18.24	30.24
437.836	0.5	40	feedback	422	3	244.883433333333	225.257766666667	206.887925925926	120	2.88	18.24	30.24
443.378	4.00400000000002	41	valuation	304	4	243.904940740741	229.072385185185	192.886733333333	400	8	22.8	44.8
447.382	0.925000000000011	41	rating	304	4	243.904940740741	229.072385185185	192.886733333333	400	8	22.8	44.8
448.307	0	41	response	304	4	243.904940740741	229.072385185185	192.886733333333	400	8	22.8	44.8
448.307	0.5	41	feedback	304	4	243.904940740741	229.072385185185	192.886733333333	400	8	22.8	44.8
452.674	4.00600000000003	42	valuation	214	2	217.923725925926	202.65282962963	198.649962962963	125	1.25	0.625	7.5
456.68	1.74799999999999	42	rating	214	2	217.923725925926	202.65282962963	198.649962962963	125	1.25	0.625	7.5
458.428	0	42	response	214	2	217.923725925926	202.65282962963	198.649962962963	125	1.25	0.625	7.5
458.428	0.5	42	feedback	214	2	217.923725925926	202.65282962963	198.649962962963	125	1.25	0.625	7.5
463.456	4.00599999999997	43	valuation	56	3	230.325433333333	221.73747037037	215.9782	150	6	16.005	40.005
467.462	0.799000000000035	43	rating	56	3	230.325433333333	221.73747037037	215.9782	150	6	16.005	40.005
468.261	0	43	response	56	3	230.325433333333	221.73747037037	215.9782	150	6	16.005	40.005
468.261	0.5	43	feedback	56	3	230.325433333333	221.73747037037	215.9782	150	6	16.005	40.005
474.328	4.00400000000002	44	valuation	516	1	246.259725925926	224.502585185185	202.23197037037	180	41.4	54	0
478.332	0.99799999999999	44	rating	516	1	246.259725925926	224.502585185185	202.23197037037	180	41.4	54	0
479.33	0	44	response	516	1	246.259725925926	224.502585185185	202.23197037037	180	41.4	54	0
479.33	0.5	44	feedback	516	1	246.259725925926	224.502585185185	202.23197037037	180	41.4	54	0
486.703	4.00800000000004	45	valuation	211	3	200.386403703704	192.532311111111	195.237788888889	125	0.975	0.4875	6.6625
490.711	1.27499999999998	45	rating	211	3	200.386403703704	192.532311111111	195.237788888889	125	0.975	0.4875	6.6625
491.986	0	45	response	211	3	200.386403703704	192.532311111111	195.237788888889	125	0.975	0.4875	6.6625
491.986	0.5	45	feedback	211	3	200.386403703704	192.532311111111	195.237788888889	125	0.975	0.4875	6.6625
495.695	4.00400000000002	46	valuation	410	2	234.31097037037	214.737685185185	193.043496296296	300	75.9	144.3	24.9
499.699	1.36799999999999	46	rating	410	2	234.31097037037	214.737685185185	193.043496296296	300	75.9	144.3	24.9
501.067	0	46	response	410	2	234.31097037037	214.737685185185	193.043496296296	300	75.9	144.3	24.9
501.067	0.5	46	feedback	410	2	234.31097037037	214.737685185185	193.043496296296	300	75.9	144.3	24.9
506.486	4.00400000000002	47	valuation	194	2	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
510.49	1.16399999999999	47	rating	194	2	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
511.654	0	47	response	194	2	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
511.654	0.5	47	feedback	194	2	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
