onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
71.134	0.885999999999996	6	rating	342	1	202.271148148148	204.320740740741	175.546944444444	750	15	0.9	19.5
72.02	0	6	response	342	1	202.271148148148	204.320740740741	175.546944444444	750	15	0.9	19.5
72.02	0.5	6	feedback	342	1	202.271148148148	204.320740740741	175.546944444444	750	15	0.9	19.5
78.597	4.00500000000001	7	valuation	181	3	229.859518518518	218.530111111111	203.711755555556	250	22.5	15.1	149
82.602	1.015	7	rating	181	3	229.859518518518	218.530111111111	203.711755555556	250	22.5	15.1	149
83.617	0	7	response	181	3	229.859518518518	218.530111111111	203.711755555556	250	22.5	15.1	149
83.617	0.5	7	feedback	181	3	229.859518518518	218.530111111111	203.711755555556	250	22.5	15.1	149
91.372	4.00700000000001	8	valuation	474	2	239.237377777778	219.415959259259	196.508911111111	105	5.7015	34.3035	44.8035
95.379	1.133	8	rating	474	2	239.237377777778	219.415959259259	196.508911111111	105	5.7015	34.3035	44.8035
96.512	0	8	response	474	2	239.237377777778	219.415959259259	196.508911111111	105	5.7015	34.3035	44.8035
96.512	0.5	8	feedback	474	2	239.237377777778	219.415959259259	196.508911111111	105	5.7015	34.3035	44.8035
102.828	4.00399999999999	9	valuation	4	4	241.6334	235.246888888889	224.08042962963	19	1.178	4.94	11.97
106.832	0.823000000000008	9	rating	4	4	241.6334	235.246888888889	224.08042962963	19	1.178	4.94	11.97
107.655	0	9	response	4	4	241.6334	235.246888888889	224.08042962963	19	1.178	4.94	11.97
107.655	0.5	9	feedback	4	4	241.6334	235.246888888889	224.08042962963	19	1.178	4.94	11.97
111.494	4.004	10	valuation	357	4	221.648362962963	206.562155555556	200.983548148148	1080	32.4	162	410.4
115.498	1.20599999999999	10	rating	357	4	221.648362962963	206.562155555556	200.983548148148	1080	32.4	162	410.4
116.704	0	10	response	357	4	221.648362962963	206.562155555556	200.983548148148	1080	32.4	162	410.4
116.704	0.5	10	feedback	357	4	221.648362962963	206.562155555556	200.983548148148	1080	32.4	162	410.4
124.713	4.00400000000002	11	valuation	110	3	230.257825925926	215.939066666667	184.569088888889	50	10	25	10.5
128.717	0.665999999999997	11	rating	110	3	230.257825925926	215.939066666667	184.569088888889	50	10	25	10.5
129.383	0	11	response	110	3	230.257825925926	215.939066666667	184.569088888889	50	10	25	10.5
129.383	0.5	11	feedback	110	3	230.257825925926	215.939066666667	184.569088888889	50	10	25	10.5
136.489	4.00399999999999	12	valuation	462	1	242.881303703704	224.1234	217.997062962963	3700	666	647.5	11.1
140.493	0.841000000000008	12	rating	462	1	242.881303703704	224.1234	217.997062962963	3700	666	647.5	11.1
141.334	0	12	response	462	1	242.881303703704	224.1234	217.997062962963	3700	666	647.5	11.1
141.334	0.5	12	feedback	462	1	242.881303703704	224.1234	217.997062962963	3700	666	647.5	11.1
148.564	4.00400000000002	13	valuation	396	1	247.924507407407	233.920281481482	212.072951851852	300	1.5	0.9	37.2
152.568	0.907999999999987	13	rating	396	1	247.924507407407	233.920281481482	212.072951851852	300	1.5	0.9	37.2
153.476	0	13	response	396	1	247.924507407407	233.920281481482	212.072951851852	300	1.5	0.9	37.2
153.476	0.5	13	feedback	396	1	247.924507407407	233.920281481482	212.072951851852	300	1.5	0.9	37.2
156.922	4.02100000000002	14	valuation	550	1	196.804374074074	204.14227037037	170.654014814815	500	22.25	1.7	16.45
160.943	1.327	14	rating	550	1	196.804374074074	204.14227037037	170.654014814815	500	22.25	1.7	16.45
162.27	0	14	response	550	1	196.804374074074	204.14227037037	170.654014814815	500	22.25	1.7	16.45
162.27	0.5	14	feedback	550	1	196.804374074074	204.14227037037	170.654014814815	500	22.25	1.7	16.45
168.99	4.00399999999999	15	valuation	251	1	227.642211111111	230.778122222222	209.628088888889	1300	12.09	2.99	12.09
172.994	0.747000000000014	15	rating	251	1	227.642211111111	230.778122222222	209.628088888889	1300	12.09	2.99	12.09
173.741	0	15	response	251	1	227.642211111111	230.778122222222	209.628088888889	1300	12.09	2.99	12.09
173.741	0.5	15	feedback	251	1	227.642211111111	230.778122222222	209.628088888889	1300	12.09	2.99	12.09
180.216	4.00299999999999	16	valuation	148	4	240.700507407407	220.849611111111	192.7112	35	2.345	10.15	21.7
184.219	1.143	16	rating	148	4	240.700507407407	220.849611111111	192.7112	35	2.345	10.15	21.7
185.362	0	16	response	148	4	240.700507407407	220.849611111111	192.7112	35	2.345	10.15	21.7
185.362	0.5	16	feedback	148	4	240.700507407407	220.849611111111	192.7112	35	2.345	10.15	21.7
188.983	4.00399999999999	17	valuation	374	3	229.180462962963	210.759655555556	188.154422222222	65	4.03	8.775	29.77
192.987	1.149	17	rating	374	3	229.180462962963	210.759655555556	188.154422222222	65	4.03	8.775	29.77
194.136	0	17	response	374	3	229.180462962963	210.759655555556	188.154422222222	65	4.03	8.775	29.77
194.136	0.5	17	feedback	374	3	229.180462962963	210.759655555556	188.154422222222	65	4.03	8.775	29.77
197.324	4.005	18	valuation	440	2	241.811451851852	219.400740740741	193.191566666667	1100	90.2	13.2	536.8
201.329	0.691000000000003	18	rating	440	2	241.811451851852	219.400740740741	193.191566666667	1100	90.2	13.2	536.8
202.02	0	18	response	440	2	241.811451851852	219.400740740741	193.191566666667	1100	90.2	13.2	536.8
202.02	0.5	18	feedback	440	2	241.811451851852	219.400740740741	193.191566666667	1100	90.2	13.2	536.8
206.124	4.018	19	valuation	348	2	221.590448148148	199.02867037037	166.121214814815	10	0.919	0.43	7.141
210.142	0.923000000000002	19	rating	348	2	221.590448148148	199.02867037037	166.121214814815	10	0.919	0.43	7.141
211.065	0	19	response	348	2	221.590448148148	199.02867037037	166.121214814815	10	0.919	0.43	7.141
211.065	0.5	19	feedback	348	2	221.590448148148	199.02867037037	166.121214814815	10	0.919	0.43	7.141
214.153	4.00400000000002	20	valuation	88	4	222.0952	211.404422222222	204.146240740741	90	2.79	19.08	25.92
218.157	0.614999999999981	20	rating	88	4	222.0952	211.404422222222	204.146240740741	90	2.79	19.08	25.92
218.772	0	20	response	88	4	222.0952	211.404422222222	204.146240740741	90	2.79	19.08	25.92
218.772	0.5	20	feedback	88	4	222.0952	211.404422222222	204.146240740741	90	2.79	19.08	25.92
227.057	4.00800000000001	21	valuation	556	4	239.141874074074	225.261618518519	210.837848148148	300	66.3	23.4	23.4
231.065	0.753000000000014	21	rating	556	4	239.141874074074	225.261618518519	210.837848148148	300	66.3	23.4	23.4
231.818	0	21	response	556	4	239.141874074074	225.261618518519	210.837848148148	300	66.3	23.4	23.4
231.818	0.5	21	feedback	556	4	239.141874074074	225.261618518519	210.837848148148	300	66.3	23.4	23.4
234.757	4.005	22	valuation	420	4	220.88892962963	161.62427037037	161.309348148148	800	24.8	84.8	225.6
238.762	0.550000000000011	22	rating	420	4	220.88892962963	161.62427037037	161.309348148148	800	24.8	84.8	225.6
239.312	0	22	response	420	4	220.88892962963	161.62427037037	161.309348148148	800	24.8	84.8	225.6
239.312	0.5	22	feedback	420	4	220.88892962963	161.62427037037	161.309348148148	800	24.8	84.8	225.6
243.025	4.00399999999999	23	valuation	139	3	221.89862962963	214.391892592593	207.001503703704	100	6.2	20.7	33.3
247.029	0.664000000000016	23	rating	139	3	221.89862962963	214.391892592593	207.001503703704	100	6.2	20.7	33.3
247.693	0	23	response	139	3	221.89862962963	214.391892592593	207.001503703704	100	6.2	20.7	33.3
247.693	0.5	23	feedback	139	3	221.89862962963	214.391892592593	207.001503703704	100	6.2	20.7	33.3
253.887	4.00400000000002	24	valuation	431	1	230.700055555556	229.526433333333	218.11687037037	550	7.15	1.1	28.6
257.891	0.644999999999982	24	rating	431	1	230.700055555556	229.526433333333	218.11687037037	550	7.15	1.1	28.6
258.536	0	24	response	431	1	230.700055555556	229.526433333333	218.11687037037	550	7.15	1.1	28.6
258.536	0.5	24	feedback	431	1	230.700055555556	229.526433333333	218.11687037037	550	7.15	1.1	28.6
261.852	4.00400000000002	25	valuation	421	4	235.056318518519	197.617114814815	196.365037037037	120	3.72	12.72	33.84
265.856	0.648000000000025	25	rating	421	4	235.056318518519	197.617114814815	196.365037037037	120	3.72	12.72	33.84
266.504	0	25	response	421	4	235.056318518519	197.617114814815	196.365037037037	120	3.72	12.72	33.84
266.504	0.5	25	feedback	421	4	235.056318518519	197.617114814815	196.365037037037	120	3.72	12.72	33.84
271.812	4.00399999999996	26	valuation	189	3	211.252040740741	198.967348148148	187.437492592593	90	7.353	13.05	48.447
275.816	1.35900000000004	26	rating	189	3	211.252040740741	198.967348148148	187.437492592593	90	7.353	13.05	48.447
277.175	0	26	response	189	3	211.252040740741	198.967348148148	187.437492592593	90	7.353	13.05	48.447
277.175	0.5	26	feedback	189	3	211.252040740741	198.967348148148	187.437492592593	90	7.353	13.05	48.447
284.169	4.00400000000002	27	valuation	144	3	219.844614814815	200.664633333333	183.479592592593	800	45.6	40.8	104
288.173	0.64100000000002	27	rating	144	3	219.844614814815	200.664633333333	183.479592592593	800	45.6	40.8	104
288.814	0	27	response	144	3	219.844614814815	200.664633333333	183.479592592593	800	45.6	40.8	104
288.814	0.5	27	feedback	144	3	219.844614814815	200.664633333333	183.479592592593	800	45.6	40.8	104
293.175	4.01400000000001	28	valuation	122	4	235.540674074074	222.843977777778	193.680155555556	100	5.4	18.5	33.5
297.189	0.555999999999983	28	rating	122	4	235.540674074074	222.843977777778	193.680155555556	100	5.4	18.5	33.5
297.745	0	28	response	122	4	235.540674074074	222.843977777778	193.680155555556	100	5.4	18.5	33.5
297.745	0.5	28	feedback	122	4	235.540674074074	222.843977777778	193.680155555556	100	5.4	18.5	33.5
300.278	4.005	29	valuation	353	4	221.726211111111	171.561951851852	159.048618518519	107	1.712	1.498	22.042
304.283	0.718999999999994	29	rating	353	4	221.726211111111	171.561951851852	159.048618518519	107	1.712	1.498	22.042
305.002	0	29	response	353	4	221.726211111111	171.561951851852	159.048618518519	107	1.712	1.498	22.042
305.002	0.5	29	feedback	353	4	221.726211111111	171.561951851852	159.048618518519	107	1.712	1.498	22.042
309.783	4.005	30	valuation	138	1	221.081248148148	225.831714814815	206.287522222222	50	1.425	5.45	33.825
313.788	0.90100000000001	30	rating	138	1	221.081248148148	225.831714814815	206.287522222222	50	1.425	5.45	33.825
314.689	0	30	response	138	1	221.081248148148	225.831714814815	206.287522222222	50	1.425	5.45	33.825
314.689	0.5	30	feedback	138	1	221.081248148148	225.831714814815	206.287522222222	50	1.425	5.45	33.825
322.568	4.02000000000004	31	valuation	343	1	237.573185185185	218.0677	200.734255555556	840	110.04	94.08	5.04
326.588	0.71999999999997	31	rating	343	1	237.573185185185	218.0677	200.734255555556	840	110.04	94.08	5.04
327.308	0	31	response	343	1	237.573185185185	218.0677	200.734255555556	840	110.04	94.08	5.04
327.308	0.5	31	feedback	343	1	237.573185185185	218.0677	200.734255555556	840	110.04	94.08	5.04
332.973	4.00399999999996	32	valuation	170	3	235.570562962963	230.660907407407	228.13822962963	18.8	0.94	6.6928	10.528
336.977	0.676000000000045	32	rating	170	3	235.570562962963	230.660907407407	228.13822962963	18.8	0.94	6.6928	10.528
337.653	0	32	response	170	3	235.570562962963	230.660907407407	228.13822962963	18.8	0.94	6.6928	10.528
337.653	0.5	32	feedback	170	3	235.570562962963	230.660907407407	228.13822962963	18.8	0.94	6.6928	10.528
343.741	4.00300000000004	33	valuation	16	4	231.443377777778	213.845492592593	198.130418518519	800	62.88	160	360
347.744	1.32299999999998	33	rating	16	4	231.443377777778	213.845492592593	198.130418518519	800	62.88	160	360
349.067	0	33	response	16	4	231.443377777778	213.845492592593	198.130418518519	800	62.88	160	360
349.067	0.5	33	feedback	16	4	231.443377777778	213.845492592593	198.130418518519	800	62.88	160	360
355.935	4.005	34	valuation	214	4	217.923725925926	202.65282962963	198.649962962963	125	1.25	0.625	7.5
359.94	1.39800000000002	34	rating	214	4	217.923725925926	202.65282962963	198.649962962963	125	1.25	0.625	7.5
361.338	0	34	response	214	4	217.923725925926	202.65282962963	198.649962962963	125	1.25	0.625	7.5
361.338	0.5	34	feedback	214	4	217.923725925926	202.65282962963	198.649962962963	125	1.25	0.625	7.5
366.747	4.005	35	valuation	356	1	209.244085185185	213.698255555556	186.001381481482	430	13.33	0.989	35.69
370.752	1.29899999999998	35	rating	356	1	209.244085185185	213.698255555556	186.001381481482	430	13.33	0.989	35.69
372.051	0	35	response	356	1	209.244085185185	213.698255555556	186.001381481482	430	13.33	0.989	35.69
372.051	0.5	35	feedback	356	1	209.244085185185	213.698255555556	186.001381481482	430	13.33	0.989	35.69
376.933	4.00400000000002	36	valuation	83	4	221.303485185185	211.5066	207.337811111111	60	6	19.5	25.5
380.937	0.769000000000005	36	rating	83	4	221.303485185185	211.5066	207.337811111111	60	6	19.5	25.5
381.706	0	36	response	83	4	221.303485185185	211.5066	207.337811111111	60	6	19.5	25.5
381.706	0.5	36	feedback	83	4	221.303485185185	211.5066	207.337811111111	60	6	19.5	25.5
386.227	4.00400000000002	37	valuation	69	3	231.089803703704	215.682885185185	191.383751851852	200	19.56	16.54	58.26
390.231	0.80400000000003	37	rating	69	3	231.089803703704	215.682885185185	191.383751851852	200	19.56	16.54	58.26
391.035	0	37	response	69	3	231.089803703704	215.682885185185	191.383751851852	200	19.56	16.54	58.26
391.035	0.5	37	feedback	69	3	231.089803703704	215.682885185185	191.383751851852	200	19.56	16.54	58.26
399.177	4.024	38	valuation	330	1	238.498125925926	234.545148148148	229.275044444444	200	6	2	6
403.201	1.79599999999999	38	rating	330	1	238.498125925926	234.545148148148	229.275044444444	200	6	2	6
404.997	0	38	response	330	1	238.498125925926	234.545148148148	229.275044444444	200	6	2	6
404.997	0.5	38	feedback	330	1	238.498125925926	234.545148148148	229.275044444444	200	6	2	6
410.011	4.00399999999996	39	valuation	89	4	229.015514814815	202.398222222222	187.367851851852	175	6.65	19.6	51.275
414.015	1.09300000000002	39	rating	89	4	229.015514814815	202.398222222222	187.367851851852	175	6.65	19.6	51.275
415.108	0	39	response	89	4	229.015514814815	202.398222222222	187.367851851852	175	6.65	19.6	51.275
415.108	0.5	39	feedback	89	4	229.015514814815	202.398222222222	187.367851851852	175	6.65	19.6	51.275
419.339	4.00400000000002	40	valuation	422	2	244.883433333333	225.257766666667	206.887925925926	120	2.88	18.24	30.24
423.343	0.837999999999965	40	rating	422	2	244.883433333333	225.257766666667	206.887925925926	120	2.88	18.24	30.24
424.181	0	40	response	422	2	244.883433333333	225.257766666667	206.887925925926	120	2.88	18.24	30.24
424.181	0.5	40	feedback	422	2	244.883433333333	225.257766666667	206.887925925926	120	2.88	18.24	30.24
428.811	4.00700000000001	41	valuation	142	2	228.299040740741	204.456944444444	180.764848148148	1000	57	51	130
432.818	0.823000000000036	41	rating	142	2	228.299040740741	204.456944444444	180.764848148148	1000	57	51	130
433.641	0	41	response	142	2	228.299040740741	204.456944444444	180.764848148148	1000	57	51	130
433.641	0.5	41	feedback	142	2	228.299040740741	204.456944444444	180.764848148148	1000	57	51	130
441.271	4.00799999999998	42	valuation	568	2	229.324311111111	198.779666666667	188.4166	380	92.416	96.9	6.46
445.279	1.22699999999998	42	rating	568	2	229.324311111111	198.779666666667	188.4166	380	92.416	96.9	6.46
446.506	0	42	response	568	2	229.324311111111	198.779666666667	188.4166	380	92.416	96.9	6.46
446.506	0.5	42	feedback	568	2	229.324311111111	198.779666666667	188.4166	380	92.416	96.9	6.46
454.912	4.005	43	valuation	302	2	247.920840740741	207.924792592593	173.305907407407	180	25.2	15.804	25.38
458.917	0.845000000000027	43	rating	302	2	247.920840740741	207.924792592593	173.305907407407	180	25.2	15.804	25.38
459.762	0	43	response	302	2	247.920840740741	207.924792592593	173.305907407407	180	25.2	15.804	25.38
459.762	0.5	43	feedback	302	2	247.920840740741	207.924792592593	173.305907407407	180	25.2	15.804	25.38
467.284	6.51600000000002	44	miss	159	0	197.329748148148	181.536988888889	176.506477777778	48	2.64	15.888	21.84
477.259	4.00200000000001	45	valuation	349	2	226.262659259259	212.320874074074	201.95217037037	200	8.4	5.6	50.8
481.261	0.907999999999959	45	rating	349	2	226.262659259259	212.320874074074	201.95217037037	200	8.4	5.6	50.8
482.169	0	45	response	349	2	226.262659259259	212.320874074074	201.95217037037	200	8.4	5.6	50.8
482.169	0.5	45	feedback	349	2	226.262659259259	212.320874074074	201.95217037037	200	8.4	5.6	50.8
484.978	4.005	46	valuation	161	2	229.495648148148	223.318425925926	216.838081481481	49.8	1.7928	8.3664	31.7226
488.983	2.36200000000002	46	rating	161	2	229.495648148148	223.318425925926	216.838081481481	49.8	1.7928	8.3664	31.7226
491.345	0	46	response	161	2	229.495648148148	223.318425925926	216.838081481481	49.8	1.7928	8.3664	31.7226
491.345	0.5	46	feedback	161	2	229.495648148148	223.318425925926	216.838081481481	49.8	1.7928	8.3664	31.7226
494.017	4.01600000000002	47	valuation	169	4	192.852992592593	177.805596296296	172.424551851852	55	3.795	14.85	20.02
498.033	1.262	47	rating	169	4	192.852992592593	177.805596296296	172.424551851852	55	3.795	14.85	20.02
499.295	0	47	response	169	4	192.852992592593	177.805596296296	172.424551851852	55	3.795	14.85	20.02
499.295	0.5	47	feedback	169	4	192.852992592593	177.805596296296	172.424551851852	55	3.795	14.85	20.02
