onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
88.496	0.5	8	feedback	153	1	235.75027037037	223.058911111111	215.043151851852	40	1.2	0	31.2
91.823	4.01700000000001	9	valuation	387	2	227.632918518519	210.873792592593	202.3937	3500	549.5	1085	0
95.84	1.985	9	rating	387	2	227.632918518519	210.873792592593	202.3937	3500	549.5	1085	0
97.825	0	9	response	387	2	227.632918518519	210.873792592593	202.3937	3500	549.5	1085	0
97.825	0.5	9	feedback	387	2	227.632918518519	210.873792592593	202.3937	3500	549.5	1085	0
103.756	4.004	10	valuation	5	3	233.14667037037	221.685714814815	203.758633333333	18	1.4004	4.6152	10.2258
107.76	0.701999999999998	10	rating	5	3	233.14667037037	221.685714814815	203.758633333333	18	1.4004	4.6152	10.2258
108.462	0	10	response	5	3	233.14667037037	221.685714814815	203.758633333333	18	1.4004	4.6152	10.2258
108.462	0.5	10	feedback	5	3	233.14667037037	221.685714814815	203.758633333333	18	1.4004	4.6152	10.2258
113.873	4.005	11	valuation	248	4	224.806459259259	224.496444444444	225.375659259259	60	0.36	0.36	4.38
117.878	1.486	11	rating	248	4	224.806459259259	224.496444444444	225.375659259259	60	0.36	0.36	4.38
119.364	0	11	response	248	4	224.806459259259	224.496444444444	225.375659259259	60	0.36	0.36	4.38
119.364	0.5	11	feedback	248	4	224.806459259259	224.496444444444	225.375659259259	60	0.36	0.36	4.38
127.038	4.00699999999999	12	valuation	68	4	222.721862962963	203.222114814815	187.400314814815	350	42.385	17.185	85.085
131.045	0.91500000000002	12	rating	68	4	222.721862962963	203.222114814815	187.400314814815	350	42.385	17.185	85.085
131.96	0	12	response	68	4	222.721862962963	203.222114814815	187.400314814815	350	42.385	17.185	85.085
131.96	0.5	12	feedback	68	4	222.721862962963	203.222114814815	187.400314814815	350	42.385	17.185	85.085
134.521	4.00400000000002	13	valuation	247	2	212.764518518519	215.636559259259	206.864307407407	250	2.925	0.75	7.275
138.525	0.746999999999986	13	rating	247	2	212.764518518519	215.636559259259	206.864307407407	250	2.925	0.75	7.275
139.272	0	13	response	247	2	212.764518518519	215.636559259259	206.864307407407	250	2.925	0.75	7.275
139.272	0.5	13	feedback	247	2	212.764518518519	215.636559259259	206.864307407407	250	2.925	0.75	7.275
143.392	4.00999999999999	14	valuation	110	2	230.257825925926	215.939066666667	184.569088888889	50	10	25	10.5
147.402	1.05600000000001	14	rating	110	2	230.257825925926	215.939066666667	184.569088888889	50	10	25	10.5
148.458	0	14	response	110	2	230.257825925926	215.939066666667	184.569088888889	50	10	25	10.5
148.458	0.5	14	feedback	110	2	230.257825925926	215.939066666667	184.569088888889	50	10	25	10.5
152.828	4.00399999999999	15	valuation	88	2	222.0952	211.404422222222	204.146240740741	90	2.79	19.08	25.92
156.832	0.87700000000001	15	rating	88	2	222.0952	211.404422222222	204.146240740741	90	2.79	19.08	25.92
157.709	0	15	response	88	2	222.0952	211.404422222222	204.146240740741	90	2.79	19.08	25.92
157.709	0.5	15	feedback	88	2	222.0952	211.404422222222	204.146240740741	90	2.79	19.08	25.92
162.488	4.00399999999999	16	valuation	120	3	244.170507407407	226.092925925926	203.564033333333	280	14.56	52.64	100.52
166.492	0.590000000000003	16	rating	120	3	244.170507407407	226.092925925926	203.564033333333	280	14.56	52.64	100.52
167.082	0	16	response	120	3	244.170507407407	226.092925925926	203.564033333333	280	14.56	52.64	100.52
167.082	0.5	16	feedback	120	3	244.170507407407	226.092925925926	203.564033333333	280	14.56	52.64	100.52
172.637	4.00399999999999	17	valuation	301	3	218.722792592593	191.507796296296	170.340588888889	300	66	18.3	0
176.641	0.634000000000015	17	rating	301	3	218.722792592593	191.507796296296	170.340588888889	300	66	18.3	0
177.275	0	17	response	301	3	218.722792592593	191.507796296296	170.340588888889	300	66	18.3	0
177.275	0.5	17	feedback	301	3	218.722792592593	191.507796296296	170.340588888889	300	66	18.3	0
182.576	4.01400000000001	18	valuation	395	2	207.875462962963	220.707348148148	194.600777777778	1100	23.76	3.19	19.14
186.59	0.754999999999995	18	rating	395	2	207.875462962963	220.707348148148	194.600777777778	1100	23.76	3.19	19.14
187.345	0	18	response	395	2	207.875462962963	220.707348148148	194.600777777778	1100	23.76	3.19	19.14
187.345	0.5	18	feedback	395	2	207.875462962963	220.707348148148	194.600777777778	1100	23.76	3.19	19.14
193.671	4.00300000000001	19	valuation	454	1	219.902148148148	220.933455555556	200.841318518518	450	1.8	0.9	55.8
197.674	1.83699999999999	19	rating	454	1	219.902148148148	220.933455555556	200.841318518518	450	1.8	0.9	55.8
199.511	0	19	response	454	1	219.902148148148	220.933455555556	200.841318518518	450	1.8	0.9	55.8
199.511	0.5	19	feedback	454	1	219.902148148148	220.933455555556	200.841318518518	450	1.8	0.9	55.8
206.231	4.00400000000002	20	valuation	223	2	226.3765	207.740251851852	201.075733333333	125	1.25	0.625	7.5
210.235	1.49299999999999	20	rating	223	2	226.3765	207.740251851852	201.075733333333	125	1.25	0.625	7.5
211.728	0	20	response	223	2	226.3765	207.740251851852	201.075733333333	125	1.25	0.625	7.5
211.728	0.5	20	feedback	223	2	226.3765	207.740251851852	201.075733333333	125	1.25	0.625	7.5
215.325	4.00400000000002	21	valuation	211	1	200.386403703704	192.532311111111	195.237788888889	125	0.975	0.4875	6.6625
219.329	1.31299999999999	21	rating	211	1	200.386403703704	192.532311111111	195.237788888889	125	0.975	0.4875	6.6625
220.642	0	21	response	211	1	200.386403703704	192.532311111111	195.237788888889	125	0.975	0.4875	6.6625
220.642	0.5	21	feedback	211	1	200.386403703704	192.532311111111	195.237788888889	125	0.975	0.4875	6.6625
224.096	4.00399999999999	22	valuation	427	1	245.42262962963	227.004585185185	206.62447037037	15	2.16	9.375	1.59
228.1	0.635000000000019	22	rating	427	1	245.42262962963	227.004585185185	206.62447037037	15	2.16	9.375	1.59
228.735	0	22	response	427	1	245.42262962963	227.004585185185	206.62447037037	15	2.16	9.375	1.59
228.735	0.5	22	feedback	427	1	245.42262962963	227.004585185185	206.62447037037	15	2.16	9.375	1.59
235.204	4.006	23	valuation	420	2	220.88892962963	161.62427037037	161.309348148148	800	24.8	84.8	225.6
239.21	1.59	23	rating	420	2	220.88892962963	161.62427037037	161.309348148148	800	24.8	84.8	225.6
240.8	0	23	response	420	2	220.88892962963	161.62427037037	161.309348148148	800	24.8	84.8	225.6
240.8	0.5	23	feedback	420	2	220.88892962963	161.62427037037	161.309348148148	800	24.8	84.8	225.6
246.862	4.00400000000002	24	valuation	45	2	206.768825925926	193.444144444444	168.1402	250	25.975	24.875	62.525
250.866	2.09699999999998	24	rating	45	2	206.768825925926	193.444144444444	168.1402	250	25.975	24.875	62.525
252.963	0	24	response	45	2	206.768825925926	193.444144444444	168.1402	250	25.975	24.875	62.525
252.963	0.5	24	feedback	45	2	206.768825925926	193.444144444444	168.1402	250	25.975	24.875	62.525
260.985	4.017	25	valuation	25	1	226.291174074074	216.194922222222	212.551062962963	100	2.58	2.68	30.66
265.002	0.572000000000003	25	rating	25	1	226.291174074074	216.194922222222	212.551062962963	100	2.58	2.68	30.66
265.574	0	25	response	25	1	226.291174074074	216.194922222222	212.551062962963	100	2.58	2.68	30.66
265.574	0.5	25	feedback	25	1	226.291174074074	216.194922222222	212.551062962963	100	2.58	2.68	30.66
271.772	4.00400000000002	26	valuation	210	2	221.178611111111	200.222703703704	200.344096296296	200	2.4	0.6	9.2
275.776	0.72199999999998	26	rating	210	2	221.178611111111	200.222703703704	200.344096296296	200	2.4	0.6	9.2
276.498	0	26	response	210	2	221.178611111111	200.222703703704	200.344096296296	200	2.4	0.6	9.2
276.498	0.5	26	feedback	210	2	221.178611111111	200.222703703704	200.344096296296	200	2.4	0.6	9.2
281.4	4.005	27	valuation	290	1	240.033566666667	230.904607407407	213.06617037037	300	15	90.42	187.5
285.405	0.629000000000019	27	rating	290	1	240.033566666667	230.904607407407	213.06617037037	300	15	90.42	187.5
286.034	0	27	response	290	1	240.033566666667	230.904607407407	213.06617037037	300	15	90.42	187.5
286.034	0.5	27	feedback	290	1	240.033566666667	230.904607407407	213.06617037037	300	15	90.42	187.5
293.812	4.017	28	valuation	400	1	229.885137037037	211.631592592593	195.687888888889	160	8	24	64
297.829	1.12200000000001	28	rating	400	1	229.885137037037	211.631592592593	195.687888888889	160	8	24	64
298.951	0	28	response	400	1	229.885137037037	211.631592592593	195.687888888889	160	8	24	64
298.951	0.5	28	feedback	400	1	229.885137037037	211.631592592593	195.687888888889	160	8	24	64
307.1	6.50399999999996	29	miss	544	0	250.596337037037	210.284177777778	204.014044444444	150	29.4	9	0.15
316.152	4.00400000000002	30	valuation	319	2	233.153577777778	211.589825925926	200.948622222222	2000	364	344	0
320.156	1.15199999999999	30	rating	319	2	233.153577777778	211.589825925926	200.948622222222	2000	364	344	0
321.308	0	30	response	319	2	233.153577777778	211.589825925926	200.948622222222	2000	364	344	0
321.308	0.5	30	feedback	319	2	233.153577777778	211.589825925926	200.948622222222	2000	364	344	0
325.827	4.00400000000002	31	valuation	2	3	224.223055555555	209.635125925926	185.501751851852	360	54	54	50.4
329.831	0.522999999999968	31	rating	2	3	224.223055555555	209.635125925926	185.501751851852	360	54	54	50.4
330.354	0	31	response	2	3	224.223055555555	209.635125925926	185.501751851852	360	54	54	50.4
330.354	0.5	31	feedback	2	3	224.223055555555	209.635125925926	185.501751851852	360	54	54	50.4
337.49	4.005	32	valuation	240	1	231.999396296296	228.530814814815	215.001488888889	30	2.4	0.3	7.65
341.495	0.574999999999989	32	rating	240	1	231.999396296296	228.530814814815	215.001488888889	30	2.4	0.3	7.65
342.07	0	32	response	240	1	231.999396296296	228.530814814815	215.001488888889	30	2.4	0.3	7.65
342.07	0.5	32	feedback	240	1	231.999396296296	228.530814814815	215.001488888889	30	2.4	0.3	7.65
348.668	4.00400000000002	33	valuation	422	1	244.883433333333	225.257766666667	206.887925925926	120	2.88	18.24	30.24
352.672	0.673000000000002	33	rating	422	1	244.883433333333	225.257766666667	206.887925925926	120	2.88	18.24	30.24
353.345	0	33	response	422	1	244.883433333333	225.257766666667	206.887925925926	120	2.88	18.24	30.24
353.345	0.5	33	feedback	422	1	244.883433333333	225.257766666667	206.887925925926	120	2.88	18.24	30.24
361.254	4.00399999999996	34	valuation	297	1	240.370292592593	234.992296296296	226.224144444444	14	1.4196	3.6904	8.519
365.258	0.458000000000027	34	rating	297	1	240.370292592593	234.992296296296	226.224144444444	14	1.4196	3.6904	8.519
365.716	0	34	response	297	1	240.370292592593	234.992296296296	226.224144444444	14	1.4196	3.6904	8.519
365.716	0.5	34	feedback	297	1	240.370292592593	234.992296296296	226.224144444444	14	1.4196	3.6904	8.519
368.411	4.00400000000002	35	valuation	188	3	220.4578	193.576392592593	174.867218518518	350	42.385	17.185	85.085
372.415	0.614999999999952	35	rating	188	3	220.4578	193.576392592593	174.867218518518	350	42.385	17.185	85.085
373.03	0	35	response	188	3	220.4578	193.576392592593	174.867218518518	350	42.385	17.185	85.085
373.03	0.5	35	feedback	188	3	220.4578	193.576392592593	174.867218518518	350	42.385	17.185	85.085
376.766	4.00299999999999	36	valuation	487	2	223.586411111111	217.629103703704	198.619337037037	110	8.8	8.14	45.65
380.769	0.887	36	rating	487	2	223.586411111111	217.629103703704	198.619337037037	110	8.8	8.14	45.65
381.656	0	36	response	487	2	223.586411111111	217.629103703704	198.619337037037	110	8.8	8.14	45.65
381.656	0.5	36	feedback	487	2	223.586411111111	217.629103703704	198.619337037037	110	8.8	8.14	45.65
388.891	4.00299999999999	37	valuation	285	1	234.399974074074	231.853577777778	226.2369	1300	0	1.04	92.3
392.894	1.05200000000002	37	rating	285	1	234.399974074074	231.853577777778	226.2369	1300	0	1.04	92.3
393.946	0	37	response	285	1	234.399974074074	231.853577777778	226.2369	1300	0	1.04	92.3
393.946	0.5	37	feedback	285	1	234.399974074074	231.853577777778	226.2369	1300	0	1.04	92.3
400.791	4.005	38	valuation	449	1	229.53032962963	224.815233333333	211.779403703704	30	0.315	0.042	0.639
404.796	0.704999999999984	38	rating	449	1	229.53032962963	224.815233333333	211.779403703704	30	0.315	0.042	0.639
405.501	0	38	response	449	1	229.53032962963	224.815233333333	211.779403703704	30	0.315	0.042	0.639
405.501	0.5	38	feedback	449	1	229.53032962963	224.815233333333	211.779403703704	30	0.315	0.042	0.639
408.693	4.005	39	valuation	254	1	231.593918518519	218.161466666667	216.226944444444	120	1.548	0.588	15.324
412.698	0.622000000000014	39	rating	254	1	231.593918518519	218.161466666667	216.226944444444	120	1.548	0.588	15.324
413.32	0	39	response	254	1	231.593918518519	218.161466666667	216.226944444444	120	1.548	0.588	15.324
413.32	0.5	39	feedback	254	1	231.593918518519	218.161466666667	216.226944444444	120	1.548	0.588	15.324
420.844	4.00400000000002	40	valuation	481	1	228.953885185185	223.616744444445	209.732762962963	70	4.13	5.159	20.727
424.848	0.58299999999997	40	rating	481	1	228.953885185185	223.616744444445	209.732762962963	70	4.13	5.159	20.727
425.431	0	40	response	481	1	228.953885185185	223.616744444445	209.732762962963	70	4.13	5.159	20.727
425.431	0.5	40	feedback	481	1	228.953885185185	223.616744444445	209.732762962963	70	4.13	5.159	20.727
430.583	4.00399999999996	41	valuation	452	1	236.400237037037	207.367988888889	195.907403703704	1800	10.8	3.6	149.04
434.587	0.621000000000038	41	rating	452	1	236.400237037037	207.367988888889	195.907403703704	1800	10.8	3.6	149.04
435.208	0	41	response	452	1	236.400237037037	207.367988888889	195.907403703704	1800	10.8	3.6	149.04
435.208	0.5	41	feedback	452	1	236.400237037037	207.367988888889	195.907403703704	1800	10.8	3.6	149.04
443.631	4.00400000000002	42	valuation	277	1	231.970492592593	231.910992592593	217.665425925926	130	2.938	0.364	3.432
447.635	0.54000000000002	42	rating	277	1	231.970492592593	231.910992592593	217.665425925926	130	2.938	0.364	3.432
448.175	0	42	response	277	1	231.970492592593	231.910992592593	217.665425925926	130	2.938	0.364	3.432
448.175	0.5	42	feedback	277	1	231.970492592593	231.910992592593	217.665425925926	130	2.938	0.364	3.432
452.021	4.00299999999999	43	valuation	142	2	228.299040740741	204.456944444444	180.764848148148	1000	57	51	130
456.024	0.475999999999999	43	rating	142	2	228.299040740741	204.456944444444	180.764848148148	1000	57	51	130
456.5	0	43	response	142	2	228.299040740741	204.456944444444	180.764848148148	1000	57	51	130
456.5	0.5	43	feedback	142	2	228.299040740741	204.456944444444	180.764848148148	1000	57	51	130
463.489	4.00500000000005	44	valuation	207	1	236.945751851852	222.32802962963	217.782514814815	50	0.55	0.1	3.6
467.494	0.477999999999952	44	rating	207	1	236.945751851852	222.32802962963	217.782514814815	50	0.55	0.1	3.6
467.972	0	44	response	207	1	236.945751851852	222.32802962963	217.782514814815	50	0.55	0.1	3.6
467.972	0.5	44	feedback	207	1	236.945751851852	222.32802962963	217.782514814815	50	0.55	0.1	3.6
472.211	4.01299999999998	45	valuation	340	1	229.827418518519	217.80897037037	208.975240740741	5	0.19	0	4
476.224	0.42900000000003	45	rating	340	1	229.827418518519	217.80897037037	208.975240740741	5	0.19	0	4
476.653	0	45	response	340	1	229.827418518519	217.80897037037	208.975240740741	5	0.19	0	4
476.653	0.5	45	feedback	340	1	229.827418518519	217.80897037037	208.975240740741	5	0.19	0	4
484.942	4.00799999999998	46	valuation	552	3	211.985662962963	193.860933333333	181.95027037037	500	60	37	7.5
488.95	0.740000000000009	46	rating	552	3	211.985662962963	193.860933333333	181.95027037037	500	60	37	7.5
489.69	0	46	response	552	3	211.985662962963	193.860933333333	181.95027037037	500	60	37	7.5
489.69	0.5	46	feedback	552	3	211.985662962963	193.860933333333	181.95027037037	500	60	37	7.5
492.622	4.00399999999996	47	valuation	23	3	229.752911111111	215.786466666667	200.357874074074	200	29.34	40.52	12.56
496.626	0.727000000000032	47	rating	23	3	229.752911111111	215.786466666667	200.357874074074	200	29.34	40.52	12.56
497.353	0	47	response	23	3	229.752911111111	215.786466666667	200.357874074074	200	29.34	40.52	12.56
497.353	0.5	47	feedback	23	3	229.752911111111	215.786466666667	200.357874074074	200	29.34	40.52	12.56
