onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
253.11	0	23	response	521	2	213.552314814815	208.950174074074	177.92487037037	600	42.3	7.8	199.2
253.11	0.5	23	feedback	521	2	213.552314814815	208.950174074074	177.92487037037	600	42.3	7.8	199.2
260.102	4.00700000000001	24	valuation	152	1	232.926840740741	205.275440740741	169.15117037037	20	2.6	4.8	11.2
264.109	1.834	24	rating	152	1	232.926840740741	205.275440740741	169.15117037037	20	2.6	4.8	11.2
265.943	0	24	response	152	1	232.926840740741	205.275440740741	169.15117037037	20	2.6	4.8	11.2
265.943	0.5	24	feedback	152	1	232.926840740741	205.275440740741	169.15117037037	20	2.6	4.8	11.2
272.152	4.00299999999999	25	valuation	480	2	235.824840740741	211.983703703704	198.319703703704	570	42.18	7.98	288.42
276.155	0.612000000000023	25	rating	480	2	235.824840740741	211.983703703704	198.319703703704	570	42.18	7.98	288.42
276.767	0	25	response	480	2	235.824840740741	211.983703703704	198.319703703704	570	42.18	7.98	288.42
276.767	0.5	25	feedback	480	2	235.824840740741	211.983703703704	198.319703703704	570	42.18	7.98	288.42
283.635	4.00400000000002	26	valuation	360	1	203.668714814815	205.322677777778	167.156540740741	250	5	0.3	6.5
287.639	2.03899999999999	26	rating	360	1	203.668714814815	205.322677777778	167.156540740741	250	5	0.3	6.5
289.678	0	26	response	360	1	203.668714814815	205.322677777778	167.156540740741	250	5	0.3	6.5
289.678	0.5	26	feedback	360	1	203.668714814815	205.322677777778	167.156540740741	250	5	0.3	6.5
292.495	4.00400000000002	27	valuation	335	3	223.632237037037	232.05582962963	207.488859259259	15	0.615	0.03	1.47
296.499	1.108	27	rating	335	3	223.632237037037	232.05582962963	207.488859259259	15	0.615	0.03	1.47
297.607	0	27	response	335	3	223.632237037037	232.05582962963	207.488859259259	15	0.615	0.03	1.47
297.607	0.5	27	feedback	335	3	223.632237037037	232.05582962963	207.488859259259	15	0.615	0.03	1.47
301.716	4.00299999999999	28	valuation	220	2	232.438803703704	218.037377777778	193.591122222222	900	7.47	1.71	75.24
305.719	0.648000000000025	28	rating	220	2	232.438803703704	218.037377777778	193.591122222222	900	7.47	1.71	75.24
306.367	0	28	response	220	2	232.438803703704	218.037377777778	193.591122222222	900	7.47	1.71	75.24
306.367	0.5	28	feedback	220	2	232.438803703704	218.037377777778	193.591122222222	900	7.47	1.71	75.24
314.024	4.00400000000002	29	valuation	288	1	243.726974074074	208.497011111111	177.056444444444	80	0.992	0.128	6.008
318.028	0.616999999999962	29	rating	288	1	243.726974074074	208.497011111111	177.056444444444	80	0.992	0.128	6.008
318.645	0	29	response	288	1	243.726974074074	208.497011111111	177.056444444444	80	0.992	0.128	6.008
318.645	0.5	29	feedback	288	1	243.726974074074	208.497011111111	177.056444444444	80	0.992	0.128	6.008
323.032	4.00400000000002	30	valuation	526	3	213.546388888889	205.332551851852	178.504792592593	230	3.634	5.267	11.339
327.036	1.13499999999999	30	rating	526	3	213.546388888889	205.332551851852	178.504792592593	230	3.634	5.267	11.339
328.171	0	30	response	526	3	213.546388888889	205.332551851852	178.504792592593	230	3.634	5.267	11.339
328.171	0.5	30	feedback	526	3	213.546388888889	205.332551851852	178.504792592593	230	3.634	5.267	11.339
335.946	4.00999999999999	31	valuation	397	3	205.286366666667	197.069281481481	197.402355555556	200	1.4	0.6	31.2
339.956	0.788999999999987	31	rating	397	3	205.286366666667	197.069281481481	197.402355555556	200	1.4	0.6	31.2
340.745	0	31	response	397	3	205.286366666667	197.069281481481	197.402355555556	200	1.4	0.6	31.2
340.745	0.5	31	feedback	397	3	205.286366666667	197.069281481481	197.402355555556	200	1.4	0.6	31.2
349.178	4.00400000000002	32	valuation	407	1	195.021214814815	188.857881481481	188.417781481481	40	0.48	0.4	1.08
353.182	0.51400000000001	32	rating	407	1	195.021214814815	188.857881481481	188.417781481481	40	0.48	0.4	1.08
353.696	0	32	response	407	1	195.021214814815	188.857881481481	188.417781481481	40	0.48	0.4	1.08
353.696	0.5	32	feedback	407	1	195.021214814815	188.857881481481	188.417781481481	40	0.48	0.4	1.08
358.347	4.00400000000002	33	valuation	40	3	218.030618518519	201.905925925926	186.742474074074	1100	60.94	256.3	428.45
362.351	0.685000000000002	33	rating	40	3	218.030618518519	201.905925925926	186.742474074074	1100	60.94	256.3	428.45
363.036	0	33	response	40	3	218.030618518519	201.905925925926	186.742474074074	1100	60.94	256.3	428.45
363.036	0.5	33	feedback	40	3	218.030618518519	201.905925925926	186.742474074074	1100	60.94	256.3	428.45
370.417	4.00500000000005	34	valuation	173	4	238.459222222222	234.629877777778	232.747222222222	31.5	3.15	10.71	16.695
374.422	1.14999999999998	34	rating	173	4	238.459222222222	234.629877777778	232.747222222222	31.5	3.15	10.71	16.695
375.572	0	34	response	173	4	238.459222222222	234.629877777778	232.747222222222	31.5	3.15	10.71	16.695
375.572	0.5	34	feedback	173	4	238.459222222222	234.629877777778	232.747222222222	31.5	3.15	10.71	16.695
378.528	4.00599999999997	35	valuation	367	3	211.109437037037	217.184096296296	208.729796296296	400	6.4	1.6	8.2
382.534	1.57499999999999	35	rating	367	3	211.109437037037	217.184096296296	208.729796296296	400	6.4	1.6	8.2
384.109	0	35	response	367	3	211.109437037037	217.184096296296	208.729796296296	400	6.4	1.6	8.2
384.109	0.5	35	feedback	367	3	211.109437037037	217.184096296296	208.729796296296	400	6.4	1.6	8.2
391.631	4.00700000000001	36	valuation	75	3	229.091818518519	210.880277777778	195.231822222222	240	19.008	12	45.984
395.638	0.999000000000024	36	rating	75	3	229.091818518519	210.880277777778	195.231822222222	240	19.008	12	45.984
396.637	0	36	response	75	3	229.091818518519	210.880277777778	195.231822222222	240	19.008	12	45.984
396.637	0.5	36	feedback	75	3	229.091818518519	210.880277777778	195.231822222222	240	19.008	12	45.984
400.239	4.00400000000002	37	valuation	244	1	243.162111111111	237.490811111111	230.78427037037	66.7	5.1359	2.5346	53.2266
404.243	1.78300000000002	37	rating	244	1	243.162111111111	237.490811111111	230.78427037037	66.7	5.1359	2.5346	53.2266
406.026	0	37	response	244	1	243.162111111111	237.490811111111	230.78427037037	66.7	5.1359	2.5346	53.2266
406.026	0.5	37	feedback	244	1	243.162111111111	237.490811111111	230.78427037037	66.7	5.1359	2.5346	53.2266
409.372	4.00399999999996	38	valuation	1	4	220.202096296296	209.477455555556	205.770662962963	150	9	25.71	49.335
413.376	0.922000000000025	38	rating	1	4	220.202096296296	209.477455555556	205.770662962963	150	9	25.71	49.335
414.298	0	38	response	1	4	220.202096296296	209.477455555556	205.770662962963	150	9	25.71	49.335
414.298	0.5	38	feedback	1	4	220.202096296296	209.477455555556	205.770662962963	150	9	25.71	49.335
418.811	4.00600000000003	39	valuation	186	2	239.517907407407	228.71982962963	218.830822222222	28	2.52	0.14	21.084
422.817	1.892	39	rating	186	2	239.517907407407	228.71982962963	218.830822222222	28	2.52	0.14	21.084
424.709	0	39	response	186	2	239.517907407407	228.71982962963	218.830822222222	28	2.52	0.14	21.084
424.709	0.5	39	feedback	186	2	239.517907407407	228.71982962963	218.830822222222	28	2.52	0.14	21.084
428.188	4.005	40	valuation	301	4	218.722792592593	191.507796296296	170.340588888889	300	66	18.3	0
432.193	0.756000000000029	40	rating	301	4	218.722792592593	191.507796296296	170.340588888889	300	66	18.3	0
432.949	0	40	response	301	4	218.722792592593	191.507796296296	170.340588888889	300	66	18.3	0
432.949	0.5	40	feedback	301	4	218.722792592593	191.507796296296	170.340588888889	300	66	18.3	0
437.991	4.005	41	valuation	385	2	245.082577777778	237.646314814815	222.607103703704	250	10.25	5.25	82.5
441.996	1.01500000000004	41	rating	385	2	245.082577777778	237.646314814815	222.607103703704	250	10.25	5.25	82.5
443.011	0	41	response	385	2	245.082577777778	237.646314814815	222.607103703704	250	10.25	5.25	82.5
443.011	0.5	41	feedback	385	2	245.082577777778	237.646314814815	222.607103703704	250	10.25	5.25	82.5
447.001	4.00400000000002	42	valuation	492	3	230.247018518519	212.301574074074	191.626448148148	489	13.203	42.054	114.915
451.005	0.598000000000013	42	rating	492	3	230.247018518519	212.301574074074	191.626448148148	489	13.203	42.054	114.915
451.603	0	42	response	492	3	230.247018518519	212.301574074074	191.626448148148	489	13.203	42.054	114.915
451.603	0.5	42	feedback	492	3	230.247018518519	212.301574074074	191.626448148148	489	13.203	42.054	114.915
455.863	4.00700000000001	43	valuation	533	4	243.899425925926	223.493911111111	174.903544444444	20	1	6.4	7.4
459.87	0.562999999999988	43	rating	533	4	243.899425925926	223.493911111111	174.903544444444	20	1	6.4	7.4
460.433	0	43	response	533	4	243.899425925926	223.493911111111	174.903544444444	20	1	6.4	7.4
460.433	0.5	43	feedback	533	4	243.899425925926	223.493911111111	174.903544444444	20	1	6.4	7.4
465.212	4.00600000000003	44	valuation	60	3	233.02332962963	218.918403703704	196.226703703704	220	8.25	37.488	75.009
469.218	0.776999999999987	44	rating	60	3	233.02332962963	218.918403703704	196.226703703704	220	8.25	37.488	75.009
469.995	0	44	response	60	3	233.02332962963	218.918403703704	196.226703703704	220	8.25	37.488	75.009
469.995	0.5	44	feedback	60	3	233.02332962963	218.918403703704	196.226703703704	220	8.25	37.488	75.009
473.073	4.00400000000002	45	valuation	112	4	231.2283	229.992403703704	229.286059259259	100	8.4	36	49
477.077	0.475000000000023	45	rating	112	4	231.2283	229.992403703704	229.286059259259	100	8.4	36	49
477.552	0	45	response	112	4	231.2283	229.992403703704	229.286059259259	100	8.4	36	49
477.552	0.5	45	feedback	112	4	231.2283	229.992403703704	229.286059259259	100	8.4	36	49
482.849	4.00400000000002	46	valuation	245	3	236.351107407407	213.134562962963	179.092744444444	560	4.032	0.784	37.072
486.853	1.05199999999996	46	rating	245	3	236.351107407407	213.134562962963	179.092744444444	560	4.032	0.784	37.072
487.905	0	46	response	245	3	236.351107407407	213.134562962963	179.092744444444	560	4.032	0.784	37.072
487.905	0.5	46	feedback	245	3	236.351107407407	213.134562962963	179.092744444444	560	4.032	0.784	37.072
493.339	4.00400000000002	47	valuation	473	3	225.898155555556	198.22077037037	157.017088888889	245	39.102	30.723	35.231
497.343	0.738	47	rating	473	3	225.898155555556	198.22077037037	157.017088888889	245	39.102	30.723	35.231
498.081	0	47	response	473	3	225.898155555556	198.22077037037	157.017088888889	245	39.102	30.723	35.231
498.081	0.5	47	feedback	473	3	225.898155555556	198.22077037037	157.017088888889	245	39.102	30.723	35.231
