onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
92.67	1.086	9	rating	258	2	240.773203703704	237.853218518519	230.853314814815	60	0.396	0.054	0.804
93.756	0	9	response	258	2	240.773203703704	237.853218518519	230.853314814815	60	0.396	0.054	0.804
93.756	0.5	9	feedback	258	2	240.773203703704	237.853218518519	230.853314814815	60	0.396	0.054	0.804
99.87	4.02	10	valuation	84	1	232.663366666667	225.3264	210.749925925926	450	26.55	94.5	234
103.89	0.771000000000001	10	rating	84	1	232.663366666667	225.3264	210.749925925926	450	26.55	94.5	234
104.661	0	10	response	84	1	232.663366666667	225.3264	210.749925925926	450	26.55	94.5	234
104.661	0.5	10	feedback	84	1	232.663366666667	225.3264	210.749925925926	450	26.55	94.5	234
107.491	4.00700000000001	11	valuation	24	1	237.950762962963	227.837792592593	217.216607407407	400	6	19.2	60
111.498	0.884	11	rating	24	1	237.950762962963	227.837792592593	217.216607407407	400	6	19.2	60
112.382	0	11	response	24	1	237.950762962963	227.837792592593	217.216607407407	400	6	19.2	60
112.382	0.5	11	feedback	24	1	237.950762962963	227.837792592593	217.216607407407	400	6	19.2	60
118.207	4.004	12	valuation	59	2	212.601351851852	198.902051851852	181.707014814815	1200	34.8	93.6	448.8
122.211	1.051	12	rating	59	2	212.601351851852	198.902051851852	181.707014814815	1200	34.8	93.6	448.8
123.262	0	12	response	59	2	212.601351851852	198.902051851852	181.707014814815	1200	34.8	93.6	448.8
123.262	0.5	12	feedback	59	2	212.601351851852	198.902051851852	181.707014814815	1200	34.8	93.6	448.8
125.948	4.003	13	valuation	320	2	241.674966666667	228.898551851852	208.403837037037	125	3.5	19	22.25
129.951	0.820999999999998	13	rating	320	2	241.674966666667	228.898551851852	208.403837037037	125	3.5	19	22.25
130.772	0	13	response	320	2	241.674966666667	228.898551851852	208.403837037037	125	3.5	19	22.25
130.772	0.5	13	feedback	320	2	241.674966666667	228.898551851852	208.403837037037	125	3.5	19	22.25
139.319	4.00700000000001	14	valuation	12	2	216.015559259259	207.838151851852	191.304425925926	205	29.4585	42.23	10.086
143.326	0.870000000000005	14	rating	12	2	216.015559259259	207.838151851852	191.304425925926	205	29.4585	42.23	10.086
144.196	0	14	response	12	2	216.015559259259	207.838151851852	191.304425925926	205	29.4585	42.23	10.086
144.196	0.5	14	feedback	12	2	216.015559259259	207.838151851852	191.304425925926	205	29.4585	42.23	10.086
148.579	4.005	15	valuation	51	2	226.266981481481	216.113044444444	199.440296296296	500	32.05	84.25	212.6
152.584	0.757000000000005	15	rating	51	2	226.266981481481	216.113044444444	199.440296296296	500	32.05	84.25	212.6
153.341	0	15	response	51	2	226.266981481481	216.113044444444	199.440296296296	500	32.05	84.25	212.6
153.341	0.5	15	feedback	51	2	226.266981481481	216.113044444444	199.440296296296	500	32.05	84.25	212.6
158.769	4.00299999999999	16	valuation	501	1	222.844892592593	203.470518518518	188.602844444444	32	1.504	8.96	17.28
162.772	0.88300000000001	16	rating	501	1	222.844892592593	203.470518518518	188.602844444444	32	1.504	8.96	17.28
163.655	0	16	response	501	1	222.844892592593	203.470518518518	188.602844444444	32	1.504	8.96	17.28
163.655	0.5	16	feedback	501	1	222.844892592593	203.470518518518	188.602844444444	32	1.504	8.96	17.28
166.712	4.00400000000002	17	valuation	468	1	189.863003703704	179.565566666667	177.450162962963	5	0.06	0.05	0.135
170.716	1.09399999999999	17	rating	468	1	189.863003703704	179.565566666667	177.450162962963	5	0.06	0.05	0.135
171.81	0	17	response	468	1	189.863003703704	179.565566666667	177.450162962963	5	0.06	0.05	0.135
171.81	0.5	17	feedback	468	1	189.863003703704	179.565566666667	177.450162962963	5	0.06	0.05	0.135
178.928	4.005	18	valuation	236	3	224.288003703704	218.802785185185	216.243685185185	50	3.5	0.1	39
182.933	0.847000000000008	18	rating	236	3	224.288003703704	218.802785185185	216.243685185185	50	3.5	0.1	39
183.78	0	18	response	236	3	224.288003703704	218.802785185185	216.243685185185	50	3.5	0.1	39
183.78	0.5	18	feedback	236	3	224.288003703704	218.802785185185	216.243685185185	50	3.5	0.1	39
189.706	4.01900000000001	19	valuation	340	1	229.827418518519	217.80897037037	208.975240740741	5	0.19	0	4
193.725	1.364	19	rating	340	1	229.827418518519	217.80897037037	208.975240740741	5	0.19	0	4
195.089	0	19	response	340	1	229.827418518519	217.80897037037	208.975240740741	5	0.19	0	4
195.089	0.5	19	feedback	340	1	229.827418518519	217.80897037037	208.975240740741	5	0.19	0	4
199.867	4.00400000000002	20	valuation	271	1	240.993555555556	242.719611111111	236.07897037037	5	0.088	0.0145	0.1645
203.871	0.582999999999998	20	rating	271	1	240.993555555556	242.719611111111	236.07897037037	5	0.088	0.0145	0.1645
204.454	0	20	response	271	1	240.993555555556	242.719611111111	236.07897037037	5	0.088	0.0145	0.1645
204.454	0.5	20	feedback	271	1	240.993555555556	242.719611111111	236.07897037037	5	0.088	0.0145	0.1645
211.446	4.017	21	valuation	142	3	228.299040740741	204.456944444444	180.764848148148	1000	57	51	130
215.463	0.745000000000005	21	rating	142	3	228.299040740741	204.456944444444	180.764848148148	1000	57	51	130
216.208	0	21	response	142	3	228.299040740741	204.456944444444	180.764848148148	1000	57	51	130
216.208	0.5	21	feedback	142	3	228.299040740741	204.456944444444	180.764848148148	1000	57	51	130
223.697	4.00399999999999	22	valuation	68	3	222.721862962963	203.222114814815	187.400314814815	350	42.385	17.185	85.085
227.701	0.736999999999995	22	rating	68	3	222.721862962963	203.222114814815	187.400314814815	350	42.385	17.185	85.085
228.438	0	22	response	68	3	222.721862962963	203.222114814815	187.400314814815	350	42.385	17.185	85.085
228.438	0.5	22	feedback	68	3	222.721862962963	203.222114814815	187.400314814815	350	42.385	17.185	85.085
232.295	4.01000000000002	23	valuation	378	3	245.6192	237.550818518518	222.0697	500	55.5	40	102
236.305	0.697000000000003	23	rating	378	3	245.6192	237.550818518518	222.0697	500	55.5	40	102
237.002	0	23	response	378	3	245.6192	237.550818518518	222.0697	500	55.5	40	102
237.002	0.5	23	feedback	378	3	245.6192	237.550818518518	222.0697	500	55.5	40	102
245.449	4.00899999999999	24	valuation	82	3	226.726892592593	215.3494	194.420237037037	800	192	232	0.4
249.458	0.753999999999991	24	rating	82	3	226.726892592593	215.3494	194.420237037037	800	192	232	0.4
250.212	0	24	response	82	3	226.726892592593	215.3494	194.420237037037	800	192	232	0.4
250.212	0.5	24	feedback	82	3	226.726892592593	215.3494	194.420237037037	800	192	232	0.4
253.431	4.00300000000001	25	valuation	57	3	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
257.434	0.823999999999955	25	rating	57	3	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
258.258	0	25	response	57	3	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
258.258	0.5	25	feedback	57	3	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
264.473	4.00299999999999	26	valuation	185	1	238.066225925926	220.562592592593	202.88197037037	300	45.57	79.11	0.84
268.476	1	26	rating	185	1	238.066225925926	220.562592592593	202.88197037037	300	45.57	79.11	0.84
269.476	0	26	response	185	1	238.066225925926	220.562592592593	202.88197037037	300	45.57	79.11	0.84
269.476	0.5	26	feedback	185	1	238.066225925926	220.562592592593	202.88197037037	300	45.57	79.11	0.84
277.749	4.00799999999998	27	valuation	72	3	225.051766666667	210.952637037037	195.053596296296	243	23.0121	17.01	43.011
281.757	0.810999999999979	27	rating	72	3	225.051766666667	210.952637037037	195.053596296296	243	23.0121	17.01	43.011
282.568	0	27	response	72	3	225.051766666667	210.952637037037	195.053596296296	243	23.0121	17.01	43.011
282.568	0.5	27	feedback	72	3	225.051766666667	210.952637037037	195.053596296296	243	23.0121	17.01	43.011
288.128	4.00900000000001	28	valuation	160	1	225.912862962963	218.56677037037	216.687185185185	50	4.2	10.75	32.4
292.137	0.538999999999987	28	rating	160	1	225.912862962963	218.56677037037	216.687185185185	50	4.2	10.75	32.4
292.676	0	28	response	160	1	225.912862962963	218.56677037037	216.687185185185	50	4.2	10.75	32.4
292.676	0.5	28	feedback	160	1	225.912862962963	218.56677037037	216.687185185185	50	4.2	10.75	32.4
299.928	4.00400000000002	29	valuation	110	1	230.257825925926	215.939066666667	184.569088888889	50	10	25	10.5
303.932	0.69399999999996	29	rating	110	1	230.257825925926	215.939066666667	184.569088888889	50	10	25	10.5
304.626	0	29	response	110	1	230.257825925926	215.939066666667	184.569088888889	50	10	25	10.5
304.626	0.5	29	feedback	110	1	230.257825925926	215.939066666667	184.569088888889	50	10	25	10.5
312.255	4.005	30	valuation	265	1	233.661751851852	234.000248148148	227.072	130	1.768	0.442	2.262
316.26	0.608000000000004	30	rating	265	1	233.661751851852	234.000248148148	227.072	130	1.768	0.442	2.262
316.868	0	30	response	265	1	233.661751851852	234.000248148148	227.072	130	1.768	0.442	2.262
316.868	0.5	30	feedback	265	1	233.661751851852	234.000248148148	227.072	130	1.768	0.442	2.262
321.781	4.00299999999999	31	valuation	537	2	226.169014814815	197.545233333333	179.910792592593	200	40	6	2
325.784	0.728000000000009	31	rating	537	2	226.169014814815	197.545233333333	179.910792592593	200	40	6	2
326.512	0	31	response	537	2	226.169014814815	197.545233333333	179.910792592593	200	40	6	2
326.512	0.5	31	feedback	537	2	226.169014814815	197.545233333333	179.910792592593	200	40	6	2
329.864	4.00400000000002	32	valuation	182	3	233.728185185185	230.880155555556	228.577292592593	100	7.3	1.3	77
333.868	0.817000000000007	32	rating	182	3	233.728185185185	230.880155555556	228.577292592593	100	7.3	1.3	77
334.685	0	32	response	182	3	233.728185185185	230.880155555556	228.577292592593	100	7.3	1.3	77
334.685	0.5	32	feedback	182	3	233.728185185185	230.880155555556	228.577292592593	100	7.3	1.3	77
341.524	4.012	33	valuation	396	1	247.924507407407	233.920281481482	212.072951851852	300	1.5	0.9	37.2
345.536	0.673000000000002	33	rating	396	1	247.924507407407	233.920281481482	212.072951851852	300	1.5	0.9	37.2
346.209	0	33	response	396	1	247.924507407407	233.920281481482	212.072951851852	300	1.5	0.9	37.2
346.209	0.5	33	feedback	396	1	247.924507407407	233.920281481482	212.072951851852	300	1.5	0.9	37.2
351.501	4.005	34	valuation	414	2	232.920707407407	229.204237037037	206.009507407407	80	1.744	0.192	5.6
355.506	0.922000000000025	34	rating	414	2	232.920707407407	229.204237037037	206.009507407407	80	1.744	0.192	5.6
356.428	0	34	response	414	2	232.920707407407	229.204237037037	206.009507407407	80	1.744	0.192	5.6
356.428	0.5	34	feedback	414	2	232.920707407407	229.204237037037	206.009507407407	80	1.744	0.192	5.6
362.911	4.01400000000001	35	valuation	255	1	245.8923	229.223211111111	226.338888888889	150	0.36	0.315	8.76
366.925	1.149	35	rating	255	1	245.8923	229.223211111111	226.338888888889	150	0.36	0.315	8.76
368.074	0	35	response	255	1	245.8923	229.223211111111	226.338888888889	150	0.36	0.315	8.76
368.074	0.5	35	feedback	255	1	245.8923	229.223211111111	226.338888888889	150	0.36	0.315	8.76
372.202	4.00400000000002	36	valuation	438	1	244.739322222222	223.224444444444	202.146422222222	60	0.78	0.12	2.94
376.206	0.767999999999972	36	rating	438	1	244.739322222222	223.224444444444	202.146422222222	60	0.78	0.12	2.94
376.974	0	36	response	438	1	244.739322222222	223.224444444444	202.146422222222	60	0.78	0.12	2.94
376.974	0.5	36	feedback	438	1	244.739322222222	223.224444444444	202.146422222222	60	0.78	0.12	2.94
381.496	4.01300000000003	37	valuation	16	2	231.443377777778	213.845492592593	198.130418518519	800	62.88	160	360
385.509	1.19099999999997	37	rating	16	2	231.443377777778	213.845492592593	198.130418518519	800	62.88	160	360
386.7	0	37	response	16	2	231.443377777778	213.845492592593	198.130418518519	800	62.88	160	360
386.7	0.5	37	feedback	16	2	231.443377777778	213.845492592593	198.130418518519	800	62.88	160	360
390.163	4.005	38	valuation	334	1	233.865959259259	228.59447037037	210.783918518519	400	5.2	0.8	20.8
394.168	0.788999999999987	38	rating	334	1	233.865959259259	228.59447037037	210.783918518519	400	5.2	0.8	20.8
394.957	0	38	response	334	1	233.865959259259	228.59447037037	210.783918518519	400	5.2	0.8	20.8
394.957	0.5	38	feedback	334	1	233.865959259259	228.59447037037	210.783918518519	400	5.2	0.8	20.8
402.868	4.005	39	valuation	270	1	233.577507407407	232.783248148148	213.280811111111	580	15.66	8.7	60.32
406.873	1.18099999999998	39	rating	270	1	233.577507407407	232.783248148148	213.280811111111	580	15.66	8.7	60.32
408.054	0	39	response	270	1	233.577507407407	232.783248148148	213.280811111111	580	15.66	8.7	60.32
408.054	0.5	39	feedback	270	1	233.577507407407	232.783248148148	213.280811111111	580	15.66	8.7	60.32
414.41	4.00399999999996	40	valuation	471	2	237.820407407407	225.39417037037	215.471785185185	408	24.2352	33.2928	138.7608
418.414	0.828000000000031	40	rating	471	2	237.820407407407	225.39417037037	215.471785185185	408	24.2352	33.2928	138.7608
419.242	0	40	response	471	2	237.820407407407	225.39417037037	215.471785185185	408	24.2352	33.2928	138.7608
419.242	0.5	40	feedback	471	2	237.820407407407	225.39417037037	215.471785185185	408	24.2352	33.2928	138.7608
427.278	4.005	41	valuation	357	2	221.648362962963	206.562155555556	200.983548148148	1080	32.4	162	410.4
431.283	0.836999999999989	41	rating	357	2	221.648362962963	206.562155555556	200.983548148148	1080	32.4	162	410.4
432.12	0	41	response	357	2	221.648362962963	206.562155555556	200.983548148148	1080	32.4	162	410.4
432.12	0.5	41	feedback	357	2	221.648362962963	206.562155555556	200.983548148148	1080	32.4	162	410.4
435.827	4.005	42	valuation	130	2	239.940644444444	234.521937037037	224.427055555556	120	6	21.6	72
439.832	0.627999999999986	42	rating	130	2	239.940644444444	234.521937037037	224.427055555556	120	6	21.6	72
440.46	0	42	response	130	2	239.940644444444	234.521937037037	224.427055555556	120	6	21.6	72
440.46	0.5	42	feedback	130	2	239.940644444444	234.521937037037	224.427055555556	120	6	21.6	72
448.602	4.00900000000001	43	valuation	161	1	229.495648148148	223.318425925926	216.838081481481	49.8	1.7928	8.3664	31.7226
452.611	0.547000000000025	43	rating	161	1	229.495648148148	223.318425925926	216.838081481481	49.8	1.7928	8.3664	31.7226
453.158	0	43	response	161	1	229.495648148148	223.318425925926	216.838081481481	49.8	1.7928	8.3664	31.7226
453.158	0.5	43	feedback	161	1	229.495648148148	223.318425925926	216.838081481481	49.8	1.7928	8.3664	31.7226
459.742	4.00399999999996	44	valuation	542	2	221.90877037037	218.548407407407	205.845562962963	250	4.75	58.75	1
463.746	0.875	44	rating	542	2	221.90877037037	218.548407407407	205.845562962963	250	4.75	58.75	1
464.621	0	44	response	542	2	221.90877037037	218.548407407407	205.845562962963	250	4.75	58.75	1
464.621	0.5	44	feedback	542	2	221.90877037037	218.548407407407	205.845562962963	250	4.75	58.75	1
472.002	4.005	45	valuation	451	1	232.25152962963	199.246766666667	173.495596296296	7	0.8372	4.312	0.7378
476.007	0.920000000000016	45	rating	451	1	232.25152962963	199.246766666667	173.495596296296	7	0.8372	4.312	0.7378
476.927	0	45	response	451	1	232.25152962963	199.246766666667	173.495596296296	7	0.8372	4.312	0.7378
476.927	0.5	45	feedback	451	1	232.25152962963	199.246766666667	173.495596296296	7	0.8372	4.312	0.7378
481.157	4.02100000000002	46	valuation	349	1	226.262659259259	212.320874074074	201.95217037037	200	8.4	5.6	50.8
485.178	0.625999999999976	46	rating	349	1	226.262659259259	212.320874074074	201.95217037037	200	8.4	5.6	50.8
485.804	0	46	response	349	1	226.262659259259	212.320874074074	201.95217037037	200	8.4	5.6	50.8
485.804	0.5	46	feedback	349	1	226.262659259259	212.320874074074	201.95217037037	200	8.4	5.6	50.8
490.424	4.02000000000004	47	valuation	93	1	212.625351851852	187.828759259259	178.133451851852	180	9	39.6	77.4
494.444	0.620000000000005	47	rating	93	1	212.625351851852	187.828759259259	178.133451851852	180	9	39.6	77.4
495.064	0	47	response	93	1	212.625351851852	187.828759259259	178.133451851852	180	9	39.6	77.4
495.064	0.5	47	feedback	93	1	212.625351851852	187.828759259259	178.133451851852	180	9	39.6	77.4
