onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
189.646	4.00400000000002	18	valuation	210	2	221.178611111111	200.222703703704	200.344096296296	200	2.4	0.6	9.2
193.65	1.24599999999998	18	rating	210	2	221.178611111111	200.222703703704	200.344096296296	200	2.4	0.6	9.2
194.896	0	18	response	210	2	221.178611111111	200.222703703704	200.344096296296	200	2.4	0.6	9.2
194.896	0.5	18	feedback	210	2	221.178611111111	200.222703703704	200.344096296296	200	2.4	0.6	9.2
201.611	6.50800000000001	19	miss	287	0	232.806955555556	223.940555555556	218.412614814815	58	2.494	9.918	39.962
210.145	4.00299999999999	20	valuation	83	3	221.303485185185	211.5066	207.337811111111	60	6	19.5	25.5
214.148	1	20	rating	83	3	221.303485185185	211.5066	207.337811111111	60	6	19.5	25.5
215.148	0	20	response	83	3	221.303485185185	211.5066	207.337811111111	60	6	19.5	25.5
215.148	0.5	20	feedback	83	3	221.303485185185	211.5066	207.337811111111	60	6	19.5	25.5
218.992	4.00400000000002	21	valuation	136	3	231.385133333333	225.913540740741	211.260633333333	100	3.1	9.3	29.9
222.996	1.32499999999999	21	rating	136	3	231.385133333333	225.913540740741	211.260633333333	100	3.1	9.3	29.9
224.321	0	21	response	136	3	231.385133333333	225.913540740741	211.260633333333	100	3.1	9.3	29.9
224.321	0.5	21	feedback	136	3	231.385133333333	225.913540740741	211.260633333333	100	3.1	9.3	29.9
230.251	4.00399999999999	22	valuation	124	1	244.427122222222	241.113814814815	227.643892592593	100	0.7	2.7	90.9
234.255	0.88900000000001	22	rating	124	1	244.427122222222	241.113814814815	227.643892592593	100	0.7	2.7	90.9
235.144	0	22	response	124	1	244.427122222222	241.113814814815	227.643892592593	100	0.7	2.7	90.9
235.144	0.5	22	feedback	124	1	244.427122222222	241.113814814815	227.643892592593	100	0.7	2.7	90.9
243.688	4.00700000000001	23	valuation	245	3	236.351107407407	213.134562962963	179.092744444444	560	4.032	0.784	37.072
247.695	1.011	23	rating	245	3	236.351107407407	213.134562962963	179.092744444444	560	4.032	0.784	37.072
248.706	0	23	response	245	3	236.351107407407	213.134562962963	179.092744444444	560	4.032	0.784	37.072
248.706	0.5	23	feedback	245	3	236.351107407407	213.134562962963	179.092744444444	560	4.032	0.784	37.072
257.117	4.00399999999996	24	valuation	542	2	221.90877037037	218.548407407407	205.845562962963	250	4.75	58.75	1
261.121	2.45100000000002	24	rating	542	2	221.90877037037	218.548407407407	205.845562962963	250	4.75	58.75	1
263.572	0	24	response	542	2	221.90877037037	218.548407407407	205.845562962963	250	4.75	58.75	1
263.572	0.5	24	feedback	542	2	221.90877037037	218.548407407407	205.845562962963	250	4.75	58.75	1
267.696	6.50399999999996	25	miss	460	0	237.957248148148	164.910133333333	143.014777777778	80	0.8	0	2.4
281.848	4.005	26	valuation	563	3	205.155837037037	178.38022962963	167.458940740741	210	39.9	6.09	2.73
285.853	1.31299999999999	26	rating	563	3	205.155837037037	178.38022962963	167.458940740741	210	39.9	6.09	2.73
287.166	0	26	response	563	3	205.155837037037	178.38022962963	167.458940740741	210	39.9	6.09	2.73
287.166	0.5	26	feedback	563	3	205.155837037037	178.38022962963	167.458940740741	210	39.9	6.09	2.73
292.988	4.00400000000002	27	valuation	301	3	218.722792592593	191.507796296296	170.340588888889	300	66	18.3	0
296.992	1.38299999999998	27	rating	301	3	218.722792592593	191.507796296296	170.340588888889	300	66	18.3	0
298.375	0	27	response	301	3	218.722792592593	191.507796296296	170.340588888889	300	66	18.3	0
298.375	0.5	27	feedback	301	3	218.722792592593	191.507796296296	170.340588888889	300	66	18.3	0
301.697	4.00299999999999	28	valuation	34	4	231.769207407407	217.87617037037	204.482866666667	380	74.784	132.392	13.49
305.7	2.23500000000001	28	rating	34	4	231.769207407407	217.87617037037	204.482866666667	380	74.784	132.392	13.49
307.935	0	28	response	34	4	231.769207407407	217.87617037037	204.482866666667	380	74.784	132.392	13.49
307.935	0.5	28	feedback	34	4	231.769207407407	217.87617037037	204.482866666667	380	74.784	132.392	13.49
311.391	4.00399999999996	29	valuation	334	2	233.865959259259	228.59447037037	210.783918518519	400	5.2	0.8	20.8
315.395	1.66000000000003	29	rating	334	2	233.865959259259	228.59447037037	210.783918518519	400	5.2	0.8	20.8
317.055	0	29	response	334	2	233.865959259259	228.59447037037	210.783918518519	400	5.2	0.8	20.8
317.055	0.5	29	feedback	334	2	233.865959259259	228.59447037037	210.783918518519	400	5.2	0.8	20.8
323.644	4.00400000000002	30	valuation	86	4	236.011966666667	220.893862962963	200.992777777778	286	30.316	35.8072	50.9938
327.648	0.990999999999985	30	rating	86	4	236.011966666667	220.893862962963	200.992777777778	286	30.316	35.8072	50.9938
328.639	0	30	response	86	4	236.011966666667	220.893862962963	200.992777777778	286	30.316	35.8072	50.9938
328.639	0.5	30	feedback	86	4	236.011966666667	220.893862962963	200.992777777778	286	30.316	35.8072	50.9938
336.398	4.005	31	valuation	223	3	226.3765	207.740251851852	201.075733333333	125	1.25	0.625	7.5
340.403	1.34299999999996	31	rating	223	3	226.3765	207.740251851852	201.075733333333	125	1.25	0.625	7.5
341.746	0	31	response	223	3	226.3765	207.740251851852	201.075733333333	125	1.25	0.625	7.5
341.746	0.5	31	feedback	223	3	226.3765	207.740251851852	201.075733333333	125	1.25	0.625	7.5
350.026	4.00799999999998	32	valuation	75	4	229.091818518519	210.880277777778	195.231822222222	240	19.008	12	45.984
354.034	0.720000000000027	32	rating	75	4	229.091818518519	210.880277777778	195.231822222222	240	19.008	12	45.984
354.754	0	32	response	75	4	229.091818518519	210.880277777778	195.231822222222	240	19.008	12	45.984
354.754	0.5	32	feedback	75	4	229.091818518519	210.880277777778	195.231822222222	240	19.008	12	45.984
362.788	4.00399999999996	33	valuation	351	3	231.964922222222	205.086592592593	182.388911111111	65	4.602	21.8205	29.159
366.792	1.20800000000003	33	rating	351	3	231.964922222222	205.086592592593	182.388911111111	65	4.602	21.8205	29.159
368	0	33	response	351	3	231.964922222222	205.086592592593	182.388911111111	65	4.602	21.8205	29.159
368	0.5	33	feedback	351	3	231.964922222222	205.086592592593	182.388911111111	65	4.602	21.8205	29.159
372.892	4.00400000000002	34	valuation	325	3	219.106851851852	207.999344444445	180.675533333333	150	0.9	0.45	17.4
376.896	0.825999999999965	34	rating	325	3	219.106851851852	207.999344444445	180.675533333333	150	0.9	0.45	17.4
377.722	0	34	response	325	3	219.106851851852	207.999344444445	180.675533333333	150	0.9	0.45	17.4
377.722	0.5	34	feedback	325	3	219.106851851852	207.999344444445	180.675533333333	150	0.9	0.45	17.4
383.809	4.005	35	valuation	208	2	243.352581481481	230.928885185185	215.165185185185	520	4.16	0.832	20.488
387.814	1.88499999999999	35	rating	208	2	243.352581481481	230.928885185185	215.165185185185	520	4.16	0.832	20.488
389.699	0	35	response	208	2	243.352581481481	230.928885185185	215.165185185185	520	4.16	0.832	20.488
389.699	0.5	35	feedback	208	2	243.352581481481	230.928885185185	215.165185185185	520	4.16	0.832	20.488
396.818	6.505	36	miss	128	0	235.053166666667	226.200637037037	221.721766666667	2000	20	6	1900
409.653	6.50399999999996	37	miss	452	0	236.400237037037	207.367988888889	195.907403703704	1800	10.8	3.6	149.04
422.637	6.50400000000002	38	miss	87	0	223.286288888889	209.11392962963	188.684481481482	236	28.32	28.32	33.04
436.013	4.01000000000005	39	valuation	48	4	225.469518518518	207.606522222222	178.779862962963	320	25.088	36.992	119.392
440.023	1.38099999999997	39	rating	48	4	225.469518518518	207.606522222222	178.779862962963	320	25.088	36.992	119.392
441.404	0	39	response	48	4	225.469518518518	207.606522222222	178.779862962963	320	25.088	36.992	119.392
441.404	0.5	39	feedback	48	4	225.469518518518	207.606522222222	178.779862962963	320	25.088	36.992	119.392
447.87	4.00400000000002	40	valuation	92	2	242.662940740741	227.70252962963	196.131222222222	600	150	210	0
451.874	1.666	40	rating	92	2	242.662940740741	227.70252962963	196.131222222222	600	150	210	0
453.54	0	40	response	92	2	242.662940740741	227.70252962963	196.131222222222	600	150	210	0
453.54	0.5	40	feedback	92	2	242.662940740741	227.70252962963	196.131222222222	600	150	210	0
458.559	4.00399999999996	41	valuation	293	2	237.566888888889	228.382418518518	222.876903703704	15	1.0455	3.837	9.7665
462.563	1.12	41	rating	293	2	237.566888888889	228.382418518518	222.876903703704	15	1.0455	3.837	9.7665
463.683	0	41	response	293	2	237.566888888889	228.382418518518	222.876903703704	15	1.0455	3.837	9.7665
463.683	0.5	41	feedback	293	2	237.566888888889	228.382418518518	222.876903703704	15	1.0455	3.837	9.7665
467.399	4.005	42	valuation	333	2	235.467907407407	238.388866666667	228.73257037037	180	1.62	0.54	15.3
471.404	0.61099999999999	42	rating	333	2	235.467907407407	238.388866666667	228.73257037037	180	1.62	0.54	15.3
472.015	0	42	response	333	2	235.467907407407	238.388866666667	228.73257037037	180	1.62	0.54	15.3
472.015	0.5	42	feedback	333	2	235.467907407407	238.388866666667	228.73257037037	180	1.62	0.54	15.3
477.686	4.00400000000002	43	valuation	91	4	231.324514814815	211.111925925926	188.376314814815	240	28.8	28.8	33.6
481.69	1.05599999999998	43	rating	91	4	231.324514814815	211.111925925926	188.376314814815	240	28.8	28.8	33.6
482.746	0	43	response	91	4	231.324514814815	211.111925925926	188.376314814815	240	28.8	28.8	33.6
482.746	0.5	43	feedback	91	4	231.324514814815	211.111925925926	188.376314814815	240	28.8	28.8	33.6
485.547	4.00399999999996	44	valuation	175	3	245.393781481482	241.954911111111	226.525148148148	150	25.5	48.75	1.5
489.551	0.840000000000032	44	rating	175	3	245.393781481482	241.954911111111	226.525148148148	150	25.5	48.75	1.5
490.391	0	44	response	175	3	245.393781481482	241.954911111111	226.525148148148	150	25.5	48.75	1.5
490.391	0.5	44	feedback	175	3	245.393781481482	241.954911111111	226.525148148148	150	25.5	48.75	1.5
495.54	4.00399999999996	45	valuation	8	2	230.364255555556	218.267518518519	205.17507037037	20	1.8	0.1	15.06
499.544	1.44300000000004	45	rating	8	2	230.364255555556	218.267518518519	205.17507037037	20	1.8	0.1	15.06
500.987	0	45	response	8	2	230.364255555556	218.267518518519	205.17507037037	20	1.8	0.1	15.06
500.987	0.5	45	feedback	8	2	230.364255555556	218.267518518519	205.17507037037	20	1.8	0.1	15.06
503.921	6.50299999999999	46	miss	217	0	222.532559259259	217.896466666667	203.950048148148	195	1.95	0.8775	16.692
513.885	4.005	47	valuation	62	2	231.827648148148	219.497414814815	207.432437037037	70	6.195	2.1	36.33
517.89	0.994000000000028	47	rating	62	2	231.827648148148	219.497414814815	207.432437037037	70	6.195	2.1	36.33
518.884	0	47	response	62	2	231.827648148148	219.497414814815	207.432437037037	70	6.195	2.1	36.33
518.884	0.5	47	feedback	62	2	231.827648148148	219.497414814815	207.432437037037	70	6.195	2.1	36.33
