onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
57.338	4.004	6	valuation	492	3	230.247018518519	212.301574074074	191.626448148148	489	13.203	42.054	114.915
61.342	0.725000000000001	6	rating	492	3	230.247018518519	212.301574074074	191.626448148148	489	13.203	42.054	114.915
62.067	0	6	response	492	3	230.247018518519	212.301574074074	191.626448148148	489	13.203	42.054	114.915
62.067	0.5	6	feedback	492	3	230.247018518519	212.301574074074	191.626448148148	489	13.203	42.054	114.915
65.112	4.00500000000001	7	valuation	558	2	228.833588888889	226.905788888889	218.695348148148	560	6.72	4.144	11.2
69.117	0.659999999999997	7	rating	558	2	228.833588888889	226.905788888889	218.695348148148	560	6.72	4.144	11.2
69.777	0	7	response	558	2	228.833588888889	226.905788888889	218.695348148148	560	6.72	4.144	11.2
69.777	0.5	7	feedback	558	2	228.833588888889	226.905788888889	218.695348148148	560	6.72	4.144	11.2
75.119	4.004	8	valuation	228	3	209.730603703704	209.7238	190.847296296296	50	1.3	0.2	2
79.123	0.912999999999997	8	rating	228	3	209.730603703704	209.7238	190.847296296296	50	1.3	0.2	2
80.036	0	8	response	228	3	209.730603703704	209.7238	190.847296296296	50	1.3	0.2	2
80.036	0.5	8	feedback	228	3	209.730603703704	209.7238	190.847296296296	50	1.3	0.2	2
86.911	4.004	9	valuation	181	2	229.859518518518	218.530111111111	203.711755555556	250	22.5	15.1	149
90.915	0.602999999999994	9	rating	181	2	229.859518518518	218.530111111111	203.711755555556	250	22.5	15.1	149
91.518	0	9	response	181	2	229.859518518518	218.530111111111	203.711755555556	250	22.5	15.1	149
91.518	0.5	9	feedback	181	2	229.859518518518	218.530111111111	203.711755555556	250	22.5	15.1	149
95.967	4.005	10	valuation	349	2	226.262659259259	212.320874074074	201.95217037037	200	8.4	5.6	50.8
99.972	0.586000000000013	10	rating	349	2	226.262659259259	212.320874074074	201.95217037037	200	8.4	5.6	50.8
100.558	0	10	response	349	2	226.262659259259	212.320874074074	201.95217037037	200	8.4	5.6	50.8
100.558	0.5	10	feedback	349	2	226.262659259259	212.320874074074	201.95217037037	200	8.4	5.6	50.8
107.305	4.00399999999999	11	valuation	163	2	194.470577777778	175.139051851852	168.054074074074	100	5.2	26	48
111.309	0.838999999999999	11	rating	163	2	194.470577777778	175.139051851852	168.054074074074	100	5.2	26	48
112.148	0	11	response	163	2	194.470577777778	175.139051851852	168.054074074074	100	5.2	26	48
112.148	0.5	11	feedback	163	2	194.470577777778	175.139051851852	168.054074074074	100	5.2	26	48
114.842	4.004	12	valuation	259	1	218.695496296296	192.047703703704	203.066840740741	1600	18.72	2.24	44.16
118.846	0.635999999999996	12	rating	259	1	218.695496296296	192.047703703704	203.066840740741	1600	18.72	2.24	44.16
119.482	0	12	response	259	1	218.695496296296	192.047703703704	203.066840740741	1600	18.72	2.24	44.16
119.482	0.5	12	feedback	259	1	218.695496296296	192.047703703704	203.066840740741	1600	18.72	2.24	44.16
126.61	4.00500000000001	13	valuation	213	3	240.480959259259	236.283574074074	222.884648148148	28	3.4608	0.2184	6.692
130.615	0.829999999999984	13	rating	213	3	240.480959259259	236.283574074074	222.884648148148	28	3.4608	0.2184	6.692
131.445	0	13	response	213	3	240.480959259259	236.283574074074	222.884648148148	28	3.4608	0.2184	6.692
131.445	0.5	13	feedback	213	3	240.480959259259	236.283574074074	222.884648148148	28	3.4608	0.2184	6.692
138.445	4.005	14	valuation	229	2	215.630496296296	207.42947037037	184.50462962963	130	2.249	0.455	4.55
142.45	0.831000000000017	14	rating	229	2	215.630496296296	207.42947037037	184.50462962963	130	2.249	0.455	4.55
143.281	0	14	response	229	2	215.630496296296	207.42947037037	184.50462962963	130	2.249	0.455	4.55
143.281	0.5	14	feedback	229	2	215.630496296296	207.42947037037	184.50462962963	130	2.249	0.455	4.55
151.844	4.006	15	valuation	117	3	242.720503703704	225.239085185185	196.600944444444	34	2.006	11.9	16.32
155.85	0.687000000000012	15	rating	117	3	242.720503703704	225.239085185185	196.600944444444	34	2.006	11.9	16.32
156.537	0	15	response	117	3	242.720503703704	225.239085185185	196.600944444444	34	2.006	11.9	16.32
156.537	0.5	15	feedback	117	3	242.720503703704	225.239085185185	196.600944444444	34	2.006	11.9	16.32
163.922	4.00399999999999	16	valuation	355	2	223.183255555556	202.252092592593	177.950788888889	1250	38.75	111.25	365
167.926	0.846000000000004	16	rating	355	2	223.183255555556	202.252092592593	177.950788888889	1250	38.75	111.25	365
168.772	0	16	response	355	2	223.183255555556	202.252092592593	177.950788888889	1250	38.75	111.25	365
168.772	0.5	16	feedback	355	2	223.183255555556	202.252092592593	177.950788888889	1250	38.75	111.25	365
173.102	4.00399999999999	17	valuation	152	3	232.926840740741	205.275440740741	169.15117037037	20	2.6	4.8	11.2
177.106	0.556000000000012	17	rating	152	3	232.926840740741	205.275440740741	169.15117037037	20	2.6	4.8	11.2
177.662	0	17	response	152	3	232.926840740741	205.275440740741	169.15117037037	20	2.6	4.8	11.2
177.662	0.5	17	feedback	152	3	232.926840740741	205.275440740741	169.15117037037	20	2.6	4.8	11.2
181.726	4.005	18	valuation	16	4	231.443377777778	213.845492592593	198.130418518519	800	62.88	160	360
185.731	0.587999999999994	18	rating	16	4	231.443377777778	213.845492592593	198.130418518519	800	62.88	160	360
186.319	0	18	response	16	4	231.443377777778	213.845492592593	198.130418518519	800	62.88	160	360
186.319	0.5	18	feedback	16	4	231.443377777778	213.845492592593	198.130418518519	800	62.88	160	360
193.96	4.005	19	valuation	78	3	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
197.965	0.895999999999987	19	rating	78	3	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
198.861	0	19	response	78	3	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
198.861	0.5	19	feedback	78	3	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
204.714	4.00399999999999	20	valuation	226	2	238.889974074074	236.237140740741	230.784377777778	200	24	5	124
208.718	0.663000000000011	20	rating	226	2	238.889974074074	236.237140740741	230.784377777778	200	24	5	124
209.381	0	20	response	226	2	238.889974074074	236.237140740741	230.784377777778	200	24	5	124
209.381	0.5	20	feedback	226	2	238.889974074074	236.237140740741	230.784377777778	200	24	5	124
217.668	4.00399999999999	21	valuation	521	1	213.552314814815	208.950174074074	177.92487037037	600	42.3	7.8	199.2
221.672	0.682999999999993	21	rating	521	1	213.552314814815	208.950174074074	177.92487037037	600	42.3	7.8	199.2
222.355	0	21	response	521	1	213.552314814815	208.950174074074	177.92487037037	600	42.3	7.8	199.2
222.355	0.5	21	feedback	521	1	213.552314814815	208.950174074074	177.92487037037	600	42.3	7.8	199.2
226.036	4.005	22	valuation	494	2	242.279511111111	229.845	217.972233333333	10	1	1.6	6.4
230.041	0.876000000000005	22	rating	494	2	242.279511111111	229.845	217.972233333333	10	1	1.6	6.4
230.917	0	22	response	494	2	242.279511111111	229.845	217.972233333333	10	1	1.6	6.4
230.917	0.5	22	feedback	494	2	242.279511111111	229.845	217.972233333333	10	1	1.6	6.4
237.053	4.005	23	valuation	125	3	233.642818518518	233.168048148148	226.704066666667	250	2.5	0.75	237.5
241.058	0.649000000000001	23	rating	125	3	233.642818518518	233.168048148148	226.704066666667	250	2.5	0.75	237.5
241.707	0	23	response	125	3	233.642818518518	233.168048148148	226.704066666667	250	2.5	0.75	237.5
241.707	0.5	23	feedback	125	3	233.642818518518	233.168048148148	226.704066666667	250	2.5	0.75	237.5
246.93	4.005	24	valuation	420	1	220.88892962963	161.62427037037	161.309348148148	800	24.8	84.8	225.6
250.935	0.593999999999994	24	rating	420	1	220.88892962963	161.62427037037	161.309348148148	800	24.8	84.8	225.6
251.529	0	24	response	420	1	220.88892962963	161.62427037037	161.309348148148	800	24.8	84.8	225.6
251.529	0.5	24	feedback	420	1	220.88892962963	161.62427037037	161.309348148148	800	24.8	84.8	225.6
256.498	4.005	25	valuation	450	1	230.039977777778	202.773103703704	181.145396296296	182	21.7672	112.112	19.1828
260.503	0.682000000000016	25	rating	450	1	230.039977777778	202.773103703704	181.145396296296	182	21.7672	112.112	19.1828
261.185	0	25	response	450	1	230.039977777778	202.773103703704	181.145396296296	182	21.7672	112.112	19.1828
261.185	0.5	25	feedback	450	1	230.039977777778	202.773103703704	181.145396296296	182	21.7672	112.112	19.1828
267.175	4.005	26	valuation	339	2	242.204418518518	216.689951851852	205.899985185185	80	4.8	0	63.2
271.18	0.639999999999986	26	rating	339	2	242.204418518518	216.689951851852	205.899985185185	80	4.8	0	63.2
271.82	0	26	response	339	2	242.204418518518	216.689951851852	205.899985185185	80	4.8	0	63.2
271.82	0.5	26	feedback	339	2	242.204418518518	216.689951851852	205.899985185185	80	4.8	0	63.2
276.653	4.00399999999996	27	valuation	195	2	242.329581481482	243.653844444444	225.12022962963	11	0.0473	0.0154	0.143
280.657	0.900000000000034	27	rating	195	2	242.329581481482	243.653844444444	225.12022962963	11	0.0473	0.0154	0.143
281.557	0	27	response	195	2	242.329581481482	243.653844444444	225.12022962963	11	0.0473	0.0154	0.143
281.557	0.5	27	feedback	195	2	242.329581481482	243.653844444444	225.12022962963	11	0.0473	0.0154	0.143
288.201	4.00299999999999	28	valuation	130	2	239.940644444444	234.521937037037	224.427055555556	120	6	21.6	72
292.204	0.658000000000015	28	rating	130	2	239.940644444444	234.521937037037	224.427055555556	120	6	21.6	72
292.862	0	28	response	130	2	239.940644444444	234.521937037037	224.427055555556	120	6	21.6	72
292.862	0.5	28	feedback	130	2	239.940644444444	234.521937037037	224.427055555556	120	6	21.6	72
295.802	4.00399999999996	29	valuation	375	2	231.285433333333	216.0187	196.0478	74	4.144	22.644	33.152
299.806	1.09200000000004	29	rating	375	2	231.285433333333	216.0187	196.0478	74	4.144	22.644	33.152
300.898	0	29	response	375	2	231.285433333333	216.0187	196.0478	74	4.144	22.644	33.152
300.898	0.5	29	feedback	375	2	231.285433333333	216.0187	196.0478	74	4.144	22.644	33.152
305.476	4.005	30	valuation	520	1	241.509025925926	241.656559259259	206.112614814815	25	0.25	0.075	1.975
309.481	0.603999999999985	30	rating	520	1	241.509025925926	241.656559259259	206.112614814815	25	0.25	0.075	1.975
310.085	0	30	response	520	1	241.509025925926	241.656559259259	206.112614814815	25	0.25	0.075	1.975
310.085	0.5	30	feedback	520	1	241.509025925926	241.656559259259	206.112614814815	25	0.25	0.075	1.975
315.682	4.00399999999996	31	valuation	336	1	180.357381481482	181.934185185185	185.217703703704	20	0.862	0.18	17.232
319.686	0.51600000000002	31	rating	336	1	180.357381481482	181.934185185185	185.217703703704	20	0.862	0.18	17.232
320.202	0	31	response	336	1	180.357381481482	181.934185185185	185.217703703704	20	0.862	0.18	17.232
320.202	0.5	31	feedback	336	1	180.357381481482	181.934185185185	185.217703703704	20	0.862	0.18	17.232
328.355	4.00399999999996	32	valuation	90	2	232.692596296296	223.939966666667	211.016548148148	360	18	79.2	154.8
332.359	0.817000000000007	32	rating	90	2	232.692596296296	223.939966666667	211.016548148148	360	18	79.2	154.8
333.176	0	32	response	90	2	232.692596296296	223.939966666667	211.016548148148	360	18	79.2	154.8
333.176	0.5	32	feedback	90	2	232.692596296296	223.939966666667	211.016548148148	360	18	79.2	154.8
336.986	4.00400000000002	33	valuation	15	3	239.67817037037	223.601403703704	203.338314814815	200	12.8	80.8	80
340.99	0.605999999999995	33	rating	15	3	239.67817037037	223.601403703704	203.338314814815	200	12.8	80.8	80
341.596	0	33	response	15	3	239.67817037037	223.601403703704	203.338314814815	200	12.8	80.8	80
341.596	0.5	33	feedback	15	3	239.67817037037	223.601403703704	203.338314814815	200	12.8	80.8	80
349.392	4.00799999999998	34	valuation	348	3	221.590448148148	199.02867037037	166.121214814815	10	0.919	0.43	7.141
353.4	0.778999999999996	34	rating	348	3	221.590448148148	199.02867037037	166.121214814815	10	0.919	0.43	7.141
354.179	0	34	response	348	3	221.590448148148	199.02867037037	166.121214814815	10	0.919	0.43	7.141
354.179	0.5	34	feedback	348	3	221.590448148148	199.02867037037	166.121214814815	10	0.919	0.43	7.141
357.35	4.00399999999996	35	valuation	19	4	236.933103703704	226.098122222222	213.87197037037	300	20.01	39.99	125.01
361.354	0.66700000000003	35	rating	19	4	236.933103703704	226.098122222222	213.87197037037	300	20.01	39.99	125.01
362.021	0	35	response	19	4	236.933103703704	226.098122222222	213.87197037037	300	20.01	39.99	125.01
362.021	0.5	35	feedback	19	4	236.933103703704	226.098122222222	213.87197037037	300	20.01	39.99	125.01
368.289	4.00400000000002	36	valuation	57	4	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
372.293	0.569999999999993	36	rating	57	4	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
372.863	0	36	response	57	4	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
372.863	0.5	36	feedback	57	4	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
380.758	4.00700000000001	37	valuation	561	3	229.343018518519	202.05227037037	188.136077777778	165	33.165	7.425	0.495
384.765	1.79400000000004	37	rating	561	3	229.343018518519	202.05227037037	188.136077777778	165	33.165	7.425	0.495
386.559	0	37	response	561	3	229.343018518519	202.05227037037	188.136077777778	165	33.165	7.425	0.495
386.559	0.5	37	feedback	561	3	229.343018518519	202.05227037037	188.136077777778	165	33.165	7.425	0.495
394.591	4.00400000000002	38	valuation	120	3	244.170507407407	226.092925925926	203.564033333333	280	14.56	52.64	100.52
398.595	0.48399999999998	38	rating	120	3	244.170507407407	226.092925925926	203.564033333333	280	14.56	52.64	100.52
399.079	0	38	response	120	3	244.170507407407	226.092925925926	203.564033333333	280	14.56	52.64	100.52
399.079	0.5	38	feedback	120	3	244.170507407407	226.092925925926	203.564033333333	280	14.56	52.64	100.52
401.62	4.005	39	valuation	136	1	231.385133333333	225.913540740741	211.260633333333	100	3.1	9.3	29.9
405.625	0.591000000000008	39	rating	136	1	231.385133333333	225.913540740741	211.260633333333	100	3.1	9.3	29.9
406.216	0	39	response	136	1	231.385133333333	225.913540740741	211.260633333333	100	3.1	9.3	29.9
406.216	0.5	39	feedback	136	1	231.385133333333	225.913540740741	211.260633333333	100	3.1	9.3	29.9
410.92	4.00399999999996	40	valuation	439	2	250.754066666667	242.448981481481	224.900192592593	25	1.84	0.835	11.9225
414.924	0.710000000000036	40	rating	439	2	250.754066666667	242.448981481481	224.900192592593	25	1.84	0.835	11.9225
415.634	0	40	response	439	2	250.754066666667	242.448981481481	224.900192592593	25	1.84	0.835	11.9225
415.634	0.5	40	feedback	439	2	250.754066666667	242.448981481481	224.900192592593	25	1.84	0.835	11.9225
418.448	4.005	41	valuation	123	2	248.051559259259	246.067514814815	243.564925925926	100	0.7	2.7	90.9
422.453	0.77800000000002	41	rating	123	2	248.051559259259	246.067514814815	243.564925925926	100	0.7	2.7	90.9
423.231	0	41	response	123	2	248.051559259259	246.067514814815	243.564925925926	100	0.7	2.7	90.9
423.231	0.5	41	feedback	123	2	248.051559259259	246.067514814815	243.564925925926	100	0.7	2.7	90.9
431.637	4.00900000000001	42	valuation	128	2	235.053166666667	226.200637037037	221.721766666667	2000	20	6	1900
435.646	0.587999999999965	42	rating	128	2	235.053166666667	226.200637037037	221.721766666667	2000	20	6	1900
436.234	0	42	response	128	2	235.053166666667	226.200637037037	221.721766666667	2000	20	6	1900
436.234	0.5	42	feedback	128	2	235.053166666667	226.200637037037	221.721766666667	2000	20	6	1900
439.798	4.00700000000001	43	valuation	174	2	204.478103703704	191.206296296296	183.387344444444	100	8	36	46.5
443.805	0.59499999999997	43	rating	174	2	204.478103703704	191.206296296296	183.387344444444	100	8	36	46.5
444.4	0	43	response	174	2	204.478103703704	191.206296296296	183.387344444444	100	8	36	46.5
444.4	0.5	43	feedback	174	2	204.478103703704	191.206296296296	183.387344444444	100	8	36	46.5
451.945	4.00799999999998	44	valuation	458	3	242.648577777778	229.380874074074	183.049566666667	92	0.414	0.3496	4.7564
455.953	0.703000000000031	44	rating	458	3	242.648577777778	229.380874074074	183.049566666667	92	0.414	0.3496	4.7564
456.656	0	44	response	458	3	242.648577777778	229.380874074074	183.049566666667	92	0.414	0.3496	4.7564
456.656	0.5	44	feedback	458	3	242.648577777778	229.380874074074	183.049566666667	92	0.414	0.3496	4.7564
462.126	4.00400000000002	45	valuation	124	3	244.427122222222	241.113814814815	227.643892592593	100	0.7	2.7	90.9
466.13	0.555999999999983	45	rating	124	3	244.427122222222	241.113814814815	227.643892592593	100	0.7	2.7	90.9
466.686	0	45	response	124	3	244.427122222222	241.113814814815	227.643892592593	100	0.7	2.7	90.9
466.686	0.5	45	feedback	124	3	244.427122222222	241.113814814815	227.643892592593	100	0.7	2.7	90.9
472.411	4.005	46	valuation	263	1	232.085611111111	221.1082	211.829974074074	118	2.5842	0.2242	0.531
476.416	0.603000000000009	46	rating	263	1	232.085611111111	221.1082	211.829974074074	118	2.5842	0.2242	0.531
477.019	0	46	response	263	1	232.085611111111	221.1082	211.829974074074	118	2.5842	0.2242	0.531
477.019	0.5	46	feedback	263	1	232.085611111111	221.1082	211.829974074074	118	2.5842	0.2242	0.531
480.988	4.00400000000002	47	valuation	162	1	175.828844444444	170.449585185185	170.038607407407	140	7	32.2	72.8
484.992	0.531999999999982	47	rating	162	1	175.828844444444	170.449585185185	170.038607407407	140	7	32.2	72.8
485.524	0	47	response	162	1	175.828844444444	170.449585185185	170.038607407407	140	7	32.2	72.8
485.524	0.5	47	feedback	162	1	175.828844444444	170.449585185185	170.038607407407	140	7	32.2	72.8
492.782	4.00900000000001	48	valuation	324	1	210.538122222222	181.569266666667	166.688944444445	150	32.55	24.15	6.75
496.791	0.461000000000013	48	rating	324	1	210.538122222222	181.569266666667	166.688944444445	150	32.55	24.15	6.75
497.252	0	48	response	324	1	210.538122222222	181.569266666667	166.688944444445	150	32.55	24.15	6.75
497.252	0.5	48	feedback	324	1	210.538122222222	181.569266666667	166.688944444445	150	32.55	24.15	6.75
