onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
173.09	0	16	response	455	4	197.87807037037	210.763881481481	180.331414814815	80	2.016	0.24	0.44
173.09	0.5	16	feedback	455	4	197.87807037037	210.763881481481	180.331414814815	80	2.016	0.24	0.44
180.089	4.00300000000001	17	valuation	448	4	219.915374074074	211.722248148148	200.2025	180	1.89	0.252	3.834
184.092	1.05699999999999	17	rating	448	4	219.915374074074	211.722248148148	200.2025	180	1.89	0.252	3.834
185.149	0	17	response	448	4	219.915374074074	211.722248148148	200.2025	180	1.89	0.252	3.834
185.149	0.5	17	feedback	448	4	219.915374074074	211.722248148148	200.2025	180	1.89	0.252	3.834
193.682	4.00700000000001	18	valuation	273	3	224.129455555556	230.123711111111	219.557281481482	70	0.7	0.07	0.84
197.689	1.322	18	rating	273	3	224.129455555556	230.123711111111	219.557281481482	70	0.7	0.07	0.84
199.011	0	18	response	273	3	224.129455555556	230.123711111111	219.557281481482	70	0.7	0.07	0.84
199.011	0.5	18	feedback	273	3	224.129455555556	230.123711111111	219.557281481482	70	0.7	0.07	0.84
202.226	4.00399999999999	19	valuation	476	4	178.73822962963	179.480855555556	177.10182962963	60	0	0	0
206.23	0.624000000000024	19	rating	476	4	178.73822962963	179.480855555556	177.10182962963	60	0	0	0
206.854	0	19	response	476	4	178.73822962963	179.480855555556	177.10182962963	60	0	0	0
206.854	0.5	19	feedback	476	4	178.73822962963	179.480855555556	177.10182962963	60	0	0	0
211.482	4.00399999999999	20	valuation	115	4	243.710359259259	235.225455555556	230.358507407407	300	5.7	37.11	47.7
215.486	0.715000000000003	20	rating	115	4	243.710359259259	235.225455555556	230.358507407407	300	5.7	37.11	47.7
216.201	0	20	response	115	4	243.710359259259	235.225455555556	230.358507407407	300	5.7	37.11	47.7
216.201	0.5	20	feedback	115	4	243.710359259259	235.225455555556	230.358507407407	300	5.7	37.11	47.7
218.747	4.00799999999998	21	valuation	507	4	233.177322222222	203.979048148148	156.710403703704	115	5.405	26.68	49.335
222.755	0.659999999999997	21	rating	507	4	233.177322222222	203.979048148148	156.710403703704	115	5.405	26.68	49.335
223.415	0	21	response	507	4	233.177322222222	203.979048148148	156.710403703704	115	5.405	26.68	49.335
223.415	0.5	21	feedback	507	4	233.177322222222	203.979048148148	156.710403703704	115	5.405	26.68	49.335
230.514	4.00399999999999	22	valuation	154	4	230.843148148148	215.923281481481	204.736803703704	20	0.68	0.4	15.96
234.518	0.77600000000001	22	rating	154	4	230.843148148148	215.923281481481	204.736803703704	20	0.68	0.4	15.96
235.294	0	22	response	154	4	230.843148148148	215.923281481481	204.736803703704	20	0.68	0.4	15.96
235.294	0.5	22	feedback	154	4	230.843148148148	215.923281481481	204.736803703704	20	0.68	0.4	15.96
239.132	4.005	23	valuation	503	4	241.178181481481	220.964318518518	182.183774074074	60	3.42	18.42	34.38
243.137	0.710000000000008	23	rating	503	4	241.178181481481	220.964318518518	182.183774074074	60	3.42	18.42	34.38
243.847	0	23	response	503	4	241.178181481481	220.964318518518	182.183774074074	60	3.42	18.42	34.38
243.847	0.5	23	feedback	503	4	241.178181481481	220.964318518518	182.183774074074	60	3.42	18.42	34.38
248.102	4.00399999999999	24	valuation	510	4	216.084177777778	207.886733333333	199.991722222222	51	1.938	8.466	35.751
252.106	0.551999999999992	24	rating	510	4	216.084177777778	207.886733333333	199.991722222222	51	1.938	8.466	35.751
252.658	0	24	response	510	4	216.084177777778	207.886733333333	199.991722222222	51	1.938	8.466	35.751
252.658	0.5	24	feedback	510	4	216.084177777778	207.886733333333	199.991722222222	51	1.938	8.466	35.751
257.037	4.00300000000004	25	valuation	488	4	240.102651851852	228.914944444444	222.975966666667	80	2.88	17.12	42
261.04	0.95999999999998	25	rating	488	4	240.102651851852	228.914944444444	222.975966666667	80	2.88	17.12	42
262	0	25	response	488	4	240.102651851852	228.914944444444	222.975966666667	80	2.88	17.12	42
262	0.5	25	feedback	488	4	240.102651851852	228.914944444444	222.975966666667	80	2.88	17.12	42
268.186	4.00400000000002	26	valuation	428	2	204.3434	208.816737037037	187.536203703704	250	5	0.3	6.5
272.19	1.11099999999999	26	rating	428	2	204.3434	208.816737037037	187.536203703704	250	5	0.3	6.5
273.301	0	26	response	428	2	204.3434	208.816737037037	187.536203703704	250	5	0.3	6.5
273.301	0.5	26	feedback	428	2	204.3434	208.816737037037	187.536203703704	250	5	0.3	6.5
276.88	4.00400000000002	27	valuation	100	4	212.79622962963	209.737725925926	209.198748148148	1200	55.2	228	343.2
280.884	0.592999999999961	27	rating	100	4	212.79622962963	209.737725925926	209.198748148148	1200	55.2	228	343.2
281.477	0	27	response	100	4	212.79622962963	209.737725925926	209.198748148148	1200	55.2	228	343.2
281.477	0.5	27	feedback	100	4	212.79622962963	209.737725925926	209.198748148148	1200	55.2	228	343.2
287.533	4.00299999999999	28	valuation	319	2	233.153577777778	211.589825925926	200.948622222222	2000	364	344	0
291.536	1.245	28	rating	319	2	233.153577777778	211.589825925926	200.948622222222	2000	364	344	0
292.781	0	28	response	319	2	233.153577777778	211.589825925926	200.948622222222	2000	364	344	0
292.781	0.5	28	feedback	319	2	233.153577777778	211.589825925926	200.948622222222	2000	364	344	0
301.185	4.00799999999998	29	valuation	267	4	227.865096296296	232.796862962963	224.333814814815	220	0.946	0.308	2.86
305.193	0.608000000000004	29	rating	267	4	227.865096296296	232.796862962963	224.333814814815	220	0.946	0.308	2.86
305.801	0	29	response	267	4	227.865096296296	232.796862962963	224.333814814815	220	0.946	0.308	2.86
305.801	0.5	29	feedback	267	4	227.865096296296	232.796862962963	224.333814814815	220	0.946	0.308	2.86
310.552	4.005	30	valuation	301	4	218.722792592593	191.507796296296	170.340588888889	300	66	18.3	0
314.557	0.637	30	rating	301	4	218.722792592593	191.507796296296	170.340588888889	300	66	18.3	0
315.194	0	30	response	301	4	218.722792592593	191.507796296296	170.340588888889	300	66	18.3	0
315.194	0.5	30	feedback	301	4	218.722792592593	191.507796296296	170.340588888889	300	66	18.3	0
322.713	4.00799999999998	31	valuation	470	4	222.446555555556	213.772659259259	210.057177777778	240	19.2	25.56	38.4
326.721	0.58499999999998	31	rating	470	4	222.446555555556	213.772659259259	210.057177777778	240	19.2	25.56	38.4
327.306	0	31	response	470	4	222.446555555556	213.772659259259	210.057177777778	240	19.2	25.56	38.4
327.306	0.5	31	feedback	470	4	222.446555555556	213.772659259259	210.057177777778	240	19.2	25.56	38.4
335.058	4.00400000000002	32	valuation	148	4	240.700507407407	220.849611111111	192.7112	35	2.345	10.15	21.7
339.062	0.5	32	rating	148	4	240.700507407407	220.849611111111	192.7112	35	2.345	10.15	21.7
339.562	0	32	response	148	4	240.700507407407	220.849611111111	192.7112	35	2.345	10.15	21.7
339.562	0.5	32	feedback	148	4	240.700507407407	220.849611111111	192.7112	35	2.345	10.15	21.7
347.595	4.00399999999996	33	valuation	129	3	218.5497	196.266355555556	182.79207037037	450	27.99	42.435	164.79
351.599	1.46600000000001	33	rating	129	3	218.5497	196.266355555556	182.79207037037	450	27.99	42.435	164.79
353.065	0	33	response	129	3	218.5497	196.266355555556	182.79207037037	450	27.99	42.435	164.79
353.065	0.5	33	feedback	129	3	218.5497	196.266355555556	182.79207037037	450	27.99	42.435	164.79
358.867	4.005	34	valuation	63	4	235.200085185185	226.835807407407	220.049166666667	40	5.24	3	27.2
362.872	1.07999999999998	34	rating	63	4	235.200085185185	226.835807407407	220.049166666667	40	5.24	3	27.2
363.952	0	34	response	63	4	235.200085185185	226.835807407407	220.049166666667	40	5.24	3	27.2
363.952	0.5	34	feedback	63	4	235.200085185185	226.835807407407	220.049166666667	40	5.24	3	27.2
369.904	4.005	35	valuation	166	4	172.567551851852	165.345744444444	163.705092592593	56	1.68	5.936	37.576
373.909	0.663000000000011	35	rating	166	4	172.567551851852	165.345744444444	163.705092592593	56	1.68	5.936	37.576
374.572	0	35	response	166	4	172.567551851852	165.345744444444	163.705092592593	56	1.68	5.936	37.576
374.572	0.5	35	feedback	166	4	172.567551851852	165.345744444444	163.705092592593	56	1.68	5.936	37.576
378.02	4.00400000000002	36	valuation	498	3	238.902148148148	210.754192592593	192.474385185185	60	10.74	15.06	0.66
382.024	0.673999999999978	36	rating	498	3	238.902148148148	210.754192592593	192.474385185185	60	10.74	15.06	0.66
382.698	0	36	response	498	3	238.902148148148	210.754192592593	192.474385185185	60	10.74	15.06	0.66
382.698	0.5	36	feedback	498	3	238.902148148148	210.754192592593	192.474385185185	60	10.74	15.06	0.66
387.189	4.00399999999996	37	valuation	188	3	220.4578	193.576392592593	174.867218518518	350	42.385	17.185	85.085
391.193	1.161	37	rating	188	3	220.4578	193.576392592593	174.867218518518	350	42.385	17.185	85.085
392.354	0	37	response	188	3	220.4578	193.576392592593	174.867218518518	350	42.385	17.185	85.085
392.354	0.5	37	feedback	188	3	220.4578	193.576392592593	174.867218518518	350	42.385	17.185	85.085
397.246	4.00600000000003	38	valuation	151	4	241.193903703704	224.897437037037	187.470951851852	150	7.95	34.5	78
401.252	0.738999999999976	38	rating	151	4	241.193903703704	224.897437037037	187.470951851852	150	7.95	34.5	78
401.991	0	38	response	151	4	241.193903703704	224.897437037037	187.470951851852	150	7.95	34.5	78
401.991	0.5	38	feedback	151	4	241.193903703704	224.897437037037	187.470951851852	150	7.95	34.5	78
404.805	4.005	39	valuation	262	3	227.524707407407	234.760318518519	213.207437037037	300	2.28	0.39	4.11
408.81	1.29399999999998	39	rating	262	3	227.524707407407	234.760318518519	213.207437037037	300	2.28	0.39	4.11
410.104	0	39	response	262	3	227.524707407407	234.760318518519	213.207437037037	300	2.28	0.39	4.11
410.104	0.5	39	feedback	262	3	227.524707407407	234.760318518519	213.207437037037	300	2.28	0.39	4.11
416.446	4.00399999999996	40	valuation	363	4	242.981414814815	230.048177777778	213.991896296296	200	12	26	88
420.45	0.610000000000014	40	rating	363	4	242.981414814815	230.048177777778	213.991896296296	200	12	26	88
421.06	0	40	response	363	4	242.981414814815	230.048177777778	213.991896296296	200	12	26	88
421.06	0.5	40	feedback	363	4	242.981414814815	230.048177777778	213.991896296296	200	12	26	88
426.362	4.00399999999996	41	valuation	308	4	249.816566666667	222.548488888889	208.410192592593	30	5.28	0.69	10.65
430.366	0.560000000000002	41	rating	308	4	249.816566666667	222.548488888889	208.410192592593	30	5.28	0.69	10.65
430.926	0	41	response	308	4	249.816566666667	222.548488888889	208.410192592593	30	5.28	0.69	10.65
430.926	0.5	41	feedback	308	4	249.816566666667	222.548488888889	208.410192592593	30	5.28	0.69	10.65
433.871	4.00600000000003	42	valuation	35	4	238.261518518519	232.753133333333	222.796459259259	70	6.3	33.6	25.9
437.877	1.32900000000001	42	rating	35	4	238.261518518519	232.753133333333	222.796459259259	70	6.3	33.6	25.9
439.206	0	42	response	35	4	238.261518518519	232.753133333333	222.796459259259	70	6.3	33.6	25.9
439.206	0.5	42	feedback	35	4	238.261518518519	232.753133333333	222.796459259259	70	6.3	33.6	25.9
446.848	4.00700000000001	43	valuation	464	4	218.83512962963	197.774214814815	167.656703703704	1990	8.358	2.587	234.024
450.855	0.661999999999978	43	rating	464	4	218.83512962963	197.774214814815	167.656703703704	1990	8.358	2.587	234.024
451.517	0	43	response	464	4	218.83512962963	197.774214814815	167.656703703704	1990	8.358	2.587	234.024
451.517	0.5	43	feedback	464	4	218.83512962963	197.774214814815	167.656703703704	1990	8.358	2.587	234.024
455.485	4.00399999999996	44	valuation	277	3	231.970492592593	231.910992592593	217.665425925926	130	2.938	0.364	3.432
459.489	0.888000000000034	44	rating	277	3	231.970492592593	231.910992592593	217.665425925926	130	2.938	0.364	3.432
460.377	0	44	response	277	3	231.970492592593	231.910992592593	217.665425925926	130	2.938	0.364	3.432
460.377	0.5	44	feedback	277	3	231.970492592593	231.910992592593	217.665425925926	130	2.938	0.364	3.432
463.453	4.00400000000002	45	valuation	347	4	226.202544444444	180.040314814815	170.284607407407	50	1.85	0.83	27.4
467.457	0.593000000000018	45	rating	347	4	226.202544444444	180.040314814815	170.284607407407	50	1.85	0.83	27.4
468.05	0	45	response	347	4	226.202544444444	180.040314814815	170.284607407407	50	1.85	0.83	27.4
468.05	0.5	45	feedback	347	4	226.202544444444	180.040314814815	170.284607407407	50	1.85	0.83	27.4
475.952	4.00400000000002	46	valuation	117	4	242.720503703704	225.239085185185	196.600944444444	34	2.006	11.9	16.32
479.956	0.843999999999994	46	rating	117	4	242.720503703704	225.239085185185	196.600944444444	34	2.006	11.9	16.32
480.8	0	46	response	117	4	242.720503703704	225.239085185185	196.600944444444	34	2.006	11.9	16.32
480.8	0.5	46	feedback	117	4	242.720503703704	225.239085185185	196.600944444444	34	2.006	11.9	16.32
487.406	4.005	47	valuation	79	4	222.767307407407	212.900837037037	206.303085185185	24	1.464	5.04	16.32
491.411	0.70999999999998	47	rating	79	4	222.767307407407	212.900837037037	206.303085185185	24	1.464	5.04	16.32
492.121	0	47	response	79	4	222.767307407407	212.900837037037	206.303085185185	24	1.464	5.04	16.32
492.121	0.5	47	feedback	79	4	222.767307407407	212.900837037037	206.303085185185	24	1.464	5.04	16.32
