onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
226.471	0.844999999999999	21	rating	445	3	249.848862962963	231.75077037037	169.403055555556	170	2.04	0.51	9.01
227.316	0	21	response	445	3	249.848862962963	231.75077037037	169.403055555556	170	2.04	0.51	9.01
227.316	0.5	21	feedback	445	3	249.848862962963	231.75077037037	169.403055555556	170	2.04	0.51	9.01
230.399	4.005	22	valuation	182	4	233.728185185185	230.880155555556	228.577292592593	100	7.3	1.3	77
234.404	0.813000000000017	22	rating	182	4	233.728185185185	230.880155555556	228.577292592593	100	7.3	1.3	77
235.217	0	22	response	182	4	233.728185185185	230.880155555556	228.577292592593	100	7.3	1.3	77
235.217	0.5	22	feedback	182	4	233.728185185185	230.880155555556	228.577292592593	100	7.3	1.3	77
239.445	4.00400000000002	23	valuation	104	2	244.397725925926	231.58552962963	203.947466666667	25	1.475	5.5	15.5
243.449	0.813999999999993	23	rating	104	2	244.397725925926	231.58552962963	203.947466666667	25	1.475	5.5	15.5
244.263	0	23	response	104	2	244.397725925926	231.58552962963	203.947466666667	25	1.475	5.5	15.5
244.263	0.5	23	feedback	104	2	244.397725925926	231.58552962963	203.947466666667	25	1.475	5.5	15.5
249.167	4.00399999999999	24	valuation	212	1	226.158066666667	214.341974074074	196.840062962963	1000	15.4	21.5	30.4
253.171	0.960000000000008	24	rating	212	1	226.158066666667	214.341974074074	196.840062962963	1000	15.4	21.5	30.4
254.131	0	24	response	212	1	226.158066666667	214.341974074074	196.840062962963	1000	15.4	21.5	30.4
254.131	0.5	24	feedback	212	1	226.158066666667	214.341974074074	196.840062962963	1000	15.4	21.5	30.4
260.188	4.00400000000002	25	valuation	450	1	230.039977777778	202.773103703704	181.145396296296	182	21.7672	112.112	19.1828
264.192	1.065	25	rating	450	1	230.039977777778	202.773103703704	181.145396296296	182	21.7672	112.112	19.1828
265.257	0	25	response	450	1	230.039977777778	202.773103703704	181.145396296296	182	21.7672	112.112	19.1828
265.257	0.5	25	feedback	450	1	230.039977777778	202.773103703704	181.145396296296	182	21.7672	112.112	19.1828
270.671	4.00400000000002	26	valuation	61	4	217.738881481481	194.702925925926	183.2717	550	36.025	31.02	116.985
274.675	0.560000000000002	26	rating	61	4	217.738881481481	194.702925925926	183.2717	550	36.025	31.02	116.985
275.235	0	26	response	61	4	217.738881481481	194.702925925926	183.2717	550	36.025	31.02	116.985
275.235	0.5	26	feedback	61	4	217.738881481481	194.702925925926	183.2717	550	36.025	31.02	116.985
282.725	4.00799999999998	27	valuation	276	4	242.81227037037	235.762537037037	194.053281481481	262.5	1.18125	0.9975	13.57125
286.733	0.625999999999976	27	rating	276	4	242.81227037037	235.762537037037	194.053281481481	262.5	1.18125	0.9975	13.57125
287.359	0	27	response	276	4	242.81227037037	235.762537037037	194.053281481481	262.5	1.18125	0.9975	13.57125
287.359	0.5	27	feedback	276	4	242.81227037037	235.762537037037	194.053281481481	262.5	1.18125	0.9975	13.57125
295.634	4.00299999999999	28	valuation	174	4	204.478103703704	191.206296296296	183.387344444444	100	8	36	46.5
299.637	0.677999999999997	28	rating	174	4	204.478103703704	191.206296296296	183.387344444444	100	8	36	46.5
300.315	0	28	response	174	4	204.478103703704	191.206296296296	183.387344444444	100	8	36	46.5
300.315	0.5	28	feedback	174	4	204.478103703704	191.206296296296	183.387344444444	100	8	36	46.5
305.848	4.005	29	valuation	538	4	235.354840740741	199.819311111111	183.592681481481	250	35	62.5	5
309.853	0.798999999999978	29	rating	538	4	235.354840740741	199.819311111111	183.592681481481	250	35	62.5	5
310.652	0	29	response	538	4	235.354840740741	199.819311111111	183.592681481481	250	35	62.5	5
310.652	0.5	29	feedback	538	4	235.354840740741	199.819311111111	183.592681481481	250	35	62.5	5
314.773	4.00399999999996	30	valuation	312	3	237.817114814815	229.681992592593	220.793374074074	235	31.114	3.4075	9.4
318.777	0.836999999999989	30	rating	312	3	237.817114814815	229.681992592593	220.793374074074	235	31.114	3.4075	9.4
319.614	0	30	response	312	3	237.817114814815	229.681992592593	220.793374074074	235	31.114	3.4075	9.4
319.614	0.5	30	feedback	312	3	237.817114814815	229.681992592593	220.793374074074	235	31.114	3.4075	9.4
323.213	4.005	31	valuation	195	1	242.329581481482	243.653844444444	225.12022962963	11	0.0473	0.0154	0.143
327.218	0.808999999999969	31	rating	195	1	242.329581481482	243.653844444444	225.12022962963	11	0.0473	0.0154	0.143
328.027	0	31	response	195	1	242.329581481482	243.653844444444	225.12022962963	11	0.0473	0.0154	0.143
328.027	0.5	31	feedback	195	1	242.329581481482	243.653844444444	225.12022962963	11	0.0473	0.0154	0.143
332.016	4.005	32	valuation	332	2	219.616477777778	209.735259259259	178.231551851852	230	2.668	0.322	4.002
336.021	0.921999999999969	32	rating	332	2	219.616477777778	209.735259259259	178.231551851852	230	2.668	0.322	4.002
336.943	0	32	response	332	2	219.616477777778	209.735259259259	178.231551851852	230	2.668	0.322	4.002
336.943	0.5	32	feedback	332	2	219.616477777778	209.735259259259	178.231551851852	230	2.668	0.322	4.002
343.929	4.00900000000001	33	valuation	164	1	230.836774074074	221.049474074074	210.533777777778	5.6	0.42	1.232	3.696
347.938	1.08199999999999	33	rating	164	1	230.836774074074	221.049474074074	210.533777777778	5.6	0.42	1.232	3.696
349.02	0	33	response	164	1	230.836774074074	221.049474074074	210.533777777778	5.6	0.42	1.232	3.696
349.02	0.5	33	feedback	164	1	230.836774074074	221.049474074074	210.533777777778	5.6	0.42	1.232	3.696
354.709	4.00400000000002	34	valuation	36	4	226.112862962963	222.165737037037	213.557911111111	900	45.27	147.06	266.67
358.713	0.575999999999965	34	rating	36	4	226.112862962963	222.165737037037	213.557911111111	900	45.27	147.06	266.67
359.289	0	34	response	36	4	226.112862962963	222.165737037037	213.557911111111	900	45.27	147.06	266.67
359.289	0.5	34	feedback	36	4	226.112862962963	222.165737037037	213.557911111111	900	45.27	147.06	266.67
365.476	4.005	35	valuation	176	4	235.462822222222	218.954396296296	216.680240740741	250	42.5	80.325	0.55
369.481	0.196000000000026	35	rating	176	4	235.462822222222	218.954396296296	216.680240740741	250	42.5	80.325	0.55
369.677	0	35	response	176	4	235.462822222222	218.954396296296	216.680240740741	250	42.5	80.325	0.55
369.677	0.5	35	feedback	176	4	235.462822222222	218.954396296296	216.680240740741	250	42.5	80.325	0.55
374.979	4.005	36	valuation	117	3	242.720503703704	225.239085185185	196.600944444444	34	2.006	11.9	16.32
378.984	1.02700000000004	36	rating	117	3	242.720503703704	225.239085185185	196.600944444444	34	2.006	11.9	16.32
380.011	0	36	response	117	3	242.720503703704	225.239085185185	196.600944444444	34	2.006	11.9	16.32
380.011	0.5	36	feedback	117	3	242.720503703704	225.239085185185	196.600944444444	34	2.006	11.9	16.32
382.565	4.00400000000002	37	valuation	267	1	227.865096296296	232.796862962963	224.333814814815	220	0.946	0.308	2.86
386.569	0.585999999999956	37	rating	267	1	227.865096296296	232.796862962963	224.333814814815	220	0.946	0.308	2.86
387.155	0	37	response	267	1	227.865096296296	232.796862962963	224.333814814815	220	0.946	0.308	2.86
387.155	0.5	37	feedback	267	1	227.865096296296	232.796862962963	224.333814814815	220	0.946	0.308	2.86
393.864	4.00400000000002	38	valuation	361	1	239.194337037037	196.791448148148	169.356607407407	150	1.95	0.3	7.8
397.868	0.562000000000012	38	rating	361	1	239.194337037037	196.791448148148	169.356607407407	150	1.95	0.3	7.8
398.43	0	38	response	361	1	239.194337037037	196.791448148148	169.356607407407	150	1.95	0.3	7.8
398.43	0.5	38	feedback	361	1	239.194337037037	196.791448148148	169.356607407407	150	1.95	0.3	7.8
404.747	4.00799999999998	39	valuation	130	2	239.940644444444	234.521937037037	224.427055555556	120	6	21.6	72
408.755	0.989000000000033	39	rating	130	2	239.940644444444	234.521937037037	224.427055555556	120	6	21.6	72
409.744	0	39	response	130	2	239.940644444444	234.521937037037	224.427055555556	120	6	21.6	72
409.744	0.5	39	feedback	130	2	239.940644444444	234.521937037037	224.427055555556	120	6	21.6	72
416.996	4.005	40	valuation	519	4	236.281544444444	236.0805	224.433962962963	50	10.5	11.15	0.05
421.001	0.687000000000012	40	rating	519	4	236.281544444444	236.0805	224.433962962963	50	10.5	11.15	0.05
421.688	0	40	response	519	4	236.281544444444	236.0805	224.433962962963	50	10.5	11.15	0.05
421.688	0.5	40	feedback	519	4	236.281544444444	236.0805	224.433962962963	50	10.5	11.15	0.05
429.309	4.00399999999996	41	valuation	50	3	222.691766666667	203.613559259259	183.986959259259	750	46.05	120.15	208.2
433.313	0.633000000000038	41	rating	50	3	222.691766666667	203.613559259259	183.986959259259	750	46.05	120.15	208.2
433.946	0	41	response	50	3	222.691766666667	203.613559259259	183.986959259259	750	46.05	120.15	208.2
433.946	0.5	41	feedback	50	3	222.691766666667	203.613559259259	183.986959259259	750	46.05	120.15	208.2
439.763	4.005	42	valuation	472	3	231.892751851852	227.653685185185	221.137677777778	160	3.2	3.2	0.96
443.768	0.711000000000013	42	rating	472	3	231.892751851852	227.653685185185	221.137677777778	160	3.2	3.2	0.96
444.479	0	42	response	472	3	231.892751851852	227.653685185185	221.137677777778	160	3.2	3.2	0.96
444.479	0.5	42	feedback	472	3	231.892751851852	227.653685185185	221.137677777778	160	3.2	3.2	0.96
447.924	4.00300000000004	43	valuation	503	1	241.178181481481	220.964318518518	182.183774074074	60	3.42	18.42	34.38
451.927	0.673999999999978	43	rating	503	1	241.178181481481	220.964318518518	182.183774074074	60	3.42	18.42	34.38
452.601	0	43	response	503	1	241.178181481481	220.964318518518	182.183774074074	60	3.42	18.42	34.38
452.601	0.5	43	feedback	503	1	241.178181481481	220.964318518518	182.183774074074	60	3.42	18.42	34.38
457.242	4.00399999999996	44	valuation	447	1	212.686603703704	211.018374074074	167.308322222222	130	4.29	0.546	12.064
461.246	0.600000000000023	44	rating	447	1	212.686603703704	211.018374074074	167.308322222222	130	4.29	0.546	12.064
461.846	0	44	response	447	1	212.686603703704	211.018374074074	167.308322222222	130	4.29	0.546	12.064
461.846	0.5	44	feedback	447	1	212.686603703704	211.018374074074	167.308322222222	130	4.29	0.546	12.064
465.172	4.00299999999999	45	valuation	464	2	218.83512962963	197.774214814815	167.656703703704	1990	8.358	2.587	234.024
469.175	0.613	45	rating	464	2	218.83512962963	197.774214814815	167.656703703704	1990	8.358	2.587	234.024
469.788	0	45	response	464	2	218.83512962963	197.774214814815	167.656703703704	1990	8.358	2.587	234.024
469.788	0.5	45	feedback	464	2	218.83512962963	197.774214814815	167.656703703704	1990	8.358	2.587	234.024
474.799	4.00400000000002	46	valuation	281	2	240.906259259259	242.674366666667	221.759122222222	100	1	0.3	15.6
478.803	1.24599999999998	46	rating	281	2	240.906259259259	242.674366666667	221.759122222222	100	1	0.3	15.6
480.049	0	46	response	281	2	240.906259259259	242.674366666667	221.759122222222	100	1	0.3	15.6
480.049	0.5	46	feedback	281	2	240.906259259259	242.674366666667	221.759122222222	100	1	0.3	15.6
487.951	4.005	47	valuation	210	3	221.178611111111	200.222703703704	200.344096296296	200	2.4	0.6	9.2
491.956	1.78100000000001	47	rating	210	3	221.178611111111	200.222703703704	200.344096296296	200	2.4	0.6	9.2
493.737	0	47	response	210	3	221.178611111111	200.222703703704	200.344096296296	200	2.4	0.6	9.2
493.737	0.5	47	feedback	210	3	221.178611111111	200.222703703704	200.344096296296	200	2.4	0.6	9.2
