onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
88.715	0	8	response	310	4	242.471503703704	215.496444444444	180.650911111111	65	9.1455	2.548	34.099
88.715	0.5	8	feedback	310	4	242.471503703704	215.496444444444	180.650911111111	65	9.1455	2.548	34.099
94.525	4.003	9	valuation	360	1	203.668714814815	205.322677777778	167.156540740741	250	5	0.3	6.5
98.528	0.583999999999989	9	rating	360	1	203.668714814815	205.322677777778	167.156540740741	250	5	0.3	6.5
99.112	0	9	response	360	1	203.668714814815	205.322677777778	167.156540740741	250	5	0.3	6.5
99.112	0.5	9	feedback	360	1	203.668714814815	205.322677777778	167.156540740741	250	5	0.3	6.5
103.482	4.004	10	valuation	327	2	238.744462962963	227.05712962963	175.484018518519	225	4.635	5.6025	25.7625
107.486	0.745999999999995	10	rating	327	2	238.744462962963	227.05712962963	175.484018518519	225	4.635	5.6025	25.7625
108.232	0	10	response	327	2	238.744462962963	227.05712962963	175.484018518519	225	4.635	5.6025	25.7625
108.232	0.5	10	feedback	327	2	238.744462962963	227.05712962963	175.484018518519	225	4.635	5.6025	25.7625
115.603	4.01900000000001	11	valuation	28	1	230.415522222222	220.993285185185	214.040340740741	150	6.03	2.82	45.87
119.622	1.93300000000001	11	rating	28	1	230.415522222222	220.993285185185	214.040340740741	150	6.03	2.82	45.87
121.555	0	11	response	28	1	230.415522222222	220.993285185185	214.040340740741	150	6.03	2.82	45.87
121.555	0.5	11	feedback	28	1	230.415522222222	220.993285185185	214.040340740741	150	6.03	2.82	45.87
124.75	4.005	12	valuation	74	4	205.973988888889	197.97622962963	195.076896296296	1300	50.7	157.3	419.9
128.755	1.22200000000001	12	rating	74	4	205.973988888889	197.97622962963	195.076896296296	1300	50.7	157.3	419.9
129.977	0	12	response	74	4	205.973988888889	197.97622962963	195.076896296296	1300	50.7	157.3	419.9
129.977	0.5	12	feedback	74	4	205.973988888889	197.97622962963	195.076896296296	1300	50.7	157.3	419.9
133.322	6.50399999999999	13	miss	509	0	233.156288888889	230.746048148148	210.392462962963	20	0.54	0.06	1.2
147.853	4.00700000000001	14	valuation	388	1	251.513644444444	251.240011111111	248.662714814815	150	0.15	0	3.9
151.86	0.625	14	rating	388	1	251.513644444444	251.240011111111	248.662714814815	150	0.15	0	3.9
152.485	0	14	response	388	1	251.513644444444	251.240011111111	248.662714814815	150	0.15	0	3.9
152.485	0.5	14	feedback	388	1	251.513644444444	251.240011111111	248.662714814815	150	0.15	0	3.9
159.205	4.01599999999999	15	valuation	238	1	233.399692592593	229.266651851852	211.574737037037	450	1.395	1.8	51.3
163.221	1.37799999999999	15	rating	238	1	233.399692592593	229.266651851852	211.574737037037	450	1.395	1.8	51.3
164.599	0	15	response	238	1	233.399692592593	229.266651851852	211.574737037037	450	1.395	1.8	51.3
164.599	0.5	15	feedback	238	1	233.399692592593	229.266651851852	211.574737037037	450	1.395	1.8	51.3
170.153	4.00400000000002	16	valuation	564	3	230.5132	217.013485185185	203.650844444444	75	12.975	0.8025	17.4
174.157	1.34099999999998	16	rating	564	3	230.5132	217.013485185185	203.650844444444	75	12.975	0.8025	17.4
175.498	0	16	response	564	3	230.5132	217.013485185185	203.650844444444	75	12.975	0.8025	17.4
175.498	0.5	16	feedback	564	3	230.5132	217.013485185185	203.650844444444	75	12.975	0.8025	17.4
179.637	4.00399999999999	17	valuation	148	2	240.700507407407	220.849611111111	192.7112	35	2.345	10.15	21.7
183.641	1.39500000000001	17	rating	148	2	240.700507407407	220.849611111111	192.7112	35	2.345	10.15	21.7
185.036	0	17	response	148	2	240.700507407407	220.849611111111	192.7112	35	2.345	10.15	21.7
185.036	0.5	17	feedback	148	2	240.700507407407	220.849611111111	192.7112	35	2.345	10.15	21.7
190.712	4.00400000000002	18	valuation	120	4	244.170507407407	226.092925925926	203.564033333333	280	14.56	52.64	100.52
194.716	0.912999999999982	18	rating	120	4	244.170507407407	226.092925925926	203.564033333333	280	14.56	52.64	100.52
195.629	0	18	response	120	4	244.170507407407	226.092925925926	203.564033333333	280	14.56	52.64	100.52
195.629	0.5	18	feedback	120	4	244.170507407407	226.092925925926	203.564033333333	280	14.56	52.64	100.52
201.562	4.024	19	valuation	57	3	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
205.586	1.00199999999998	19	rating	57	3	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
206.588	0	19	response	57	3	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
206.588	0.5	19	feedback	57	3	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
210.565	4.02100000000002	20	valuation	154	2	230.843148148148	215.923281481481	204.736803703704	20	0.68	0.4	15.96
214.586	1.37699999999998	20	rating	154	2	230.843148148148	215.923281481481	204.736803703704	20	0.68	0.4	15.96
215.963	0	20	response	154	2	230.843148148148	215.923281481481	204.736803703704	20	0.68	0.4	15.96
215.963	0.5	20	feedback	154	2	230.843148148148	215.923281481481	204.736803703704	20	0.68	0.4	15.96
220.725	4.01000000000002	21	valuation	129	2	218.5497	196.266355555556	182.79207037037	450	27.99	42.435	164.79
224.735	1.27199999999999	21	rating	129	2	218.5497	196.266355555556	182.79207037037	450	27.99	42.435	164.79
226.007	0	21	response	129	2	218.5497	196.266355555556	182.79207037037	450	27.99	42.435	164.79
226.007	0.5	21	feedback	129	2	218.5497	196.266355555556	182.79207037037	450	27.99	42.435	164.79
230.508	4.00399999999999	22	valuation	486	3	228.249133333333	213.26007037037	195.862514814815	540	50.274	64.638	103.464
234.512	0.795999999999992	22	rating	486	3	228.249133333333	213.26007037037	195.862514814815	540	50.274	64.638	103.464
235.308	0	22	response	486	3	228.249133333333	213.26007037037	195.862514814815	540	50.274	64.638	103.464
235.308	0.5	22	feedback	486	3	228.249133333333	213.26007037037	195.862514814815	540	50.274	64.638	103.464
243.48	6.52100000000002	23	miss	330	0	238.498125925926	234.545148148148	229.275044444444	200	6	2	6
255.82	4.005	24	valuation	96	1	223.744855555556	208.222059259259	190.899051851852	500	29.5	105	260
259.825	1.25600000000003	24	rating	96	1	223.744855555556	208.222059259259	190.899051851852	500	29.5	105	260
261.081	0	24	response	96	1	223.744855555556	208.222059259259	190.899051851852	500	29.5	105	260
261.081	0.5	24	feedback	96	1	223.744855555556	208.222059259259	190.899051851852	500	29.5	105	260
269.362	6.50799999999998	25	miss	523	0	231.052318518518	216.852922222222	206.370418518518	160	8	24	64
281.822	4.005	26	valuation	519	3	236.281544444444	236.0805	224.433962962963	50	10.5	11.15	0.05
285.827	1.22000000000003	26	rating	519	3	236.281544444444	236.0805	224.433962962963	50	10.5	11.15	0.05
287.047	0	26	response	519	3	236.281544444444	236.0805	224.433962962963	50	10.5	11.15	0.05
287.047	0.5	26	feedback	519	3	236.281544444444	236.0805	224.433962962963	50	10.5	11.15	0.05
295.479	4.00900000000001	27	valuation	81	4	230.92702962963	212.896733333333	187.214492592593	550	36.025	31.02	116.985
299.488	0.774000000000001	27	rating	81	4	230.92702962963	212.896733333333	187.214492592593	550	36.025	31.02	116.985
300.262	0	27	response	81	4	230.92702962963	212.896733333333	187.214492592593	550	36.025	31.02	116.985
300.262	0.5	27	feedback	81	4	230.92702962963	212.896733333333	187.214492592593	550	36.025	31.02	116.985
305.175	4.00399999999996	28	valuation	530	1	226.327088888889	198.306133333333	186.79497037037	40	0.32	0.16	2.2
309.179	0.64100000000002	28	rating	530	1	226.327088888889	198.306133333333	186.79497037037	40	0.32	0.16	2.2
309.82	0	28	response	530	1	226.327088888889	198.306133333333	186.79497037037	40	0.32	0.16	2.2
309.82	0.5	28	feedback	530	1	226.327088888889	198.306133333333	186.79497037037	40	0.32	0.16	2.2
312.496	4.005	29	valuation	429	2	244.330088888889	229.853285185185	184.999911111111	170	2.04	0.51	9.01
316.501	1.24200000000002	29	rating	429	2	244.330088888889	229.853285185185	184.999911111111	170	2.04	0.51	9.01
317.743	0	29	response	429	2	244.330088888889	229.853285185185	184.999911111111	170	2.04	0.51	9.01
317.743	0.5	29	feedback	429	2	244.330088888889	229.853285185185	184.999911111111	170	2.04	0.51	9.01
324.61	4.00399999999996	30	valuation	197	2	227.24517037037	202.144411111111	195.569248148148	780	7.02	1.56	19.266
328.614	0.856000000000051	30	rating	197	2	227.24517037037	202.144411111111	195.569248148148	780	7.02	1.56	19.266
329.47	0	30	response	197	2	227.24517037037	202.144411111111	195.569248148148	780	7.02	1.56	19.266
329.47	0.5	30	feedback	197	2	227.24517037037	202.144411111111	195.569248148148	780	7.02	1.56	19.266
332.042	6.50600000000003	31	miss	423	0	231.982088888889	212.613714814815	188.355359259259	95	7.03	1.33	48.07
345.937	4.00799999999998	32	valuation	135	2	215.705422222222	199.328881481481	177.362159259259	180	10.62	37.8	93.6
349.945	1.459	32	rating	135	2	215.705422222222	199.328881481481	177.362159259259	180	10.62	37.8	93.6
351.404	0	32	response	135	2	215.705422222222	199.328881481481	177.362159259259	180	10.62	37.8	93.6
351.404	0.5	32	feedback	135	2	215.705422222222	199.328881481481	177.362159259259	180	10.62	37.8	93.6
359.427	4.00700000000001	33	valuation	318	1	237.55152962963	224.783759259259	215.41777037037	197	24.822	35.854	18.124
363.434	1.37299999999999	33	rating	318	1	237.55152962963	224.783759259259	215.41777037037	197	24.822	35.854	18.124
364.807	0	33	response	318	1	237.55152962963	224.783759259259	215.41777037037	197	24.822	35.854	18.124
364.807	0.5	33	feedback	318	1	237.55152962963	224.783759259259	215.41777037037	197	24.822	35.854	18.124
372.054	4.01400000000001	34	valuation	467	1	235.438548148148	183.369574074074	185.718259259259	5	0.065	0.015	0.24
376.068	0.887	34	rating	467	1	235.438548148148	183.369574074074	185.718259259259	5	0.065	0.015	0.24
376.955	0	34	response	467	1	235.438548148148	183.369574074074	185.718259259259	5	0.065	0.015	0.24
376.955	0.5	34	feedback	467	1	235.438548148148	183.369574074074	185.718259259259	5	0.065	0.015	0.24
379.78	6.50500000000005	35	miss	457	0	235.866196296296	213.29577037037	187.122566666667	60	10.62	30.24	6.12
388.848	4.00399999999996	36	valuation	340	1	229.827418518519	217.80897037037	208.975240740741	5	0.19	0	4
392.852	2.029	36	rating	340	1	229.827418518519	217.80897037037	208.975240740741	5	0.19	0	4
394.881	0	36	response	340	1	229.827418518519	217.80897037037	208.975240740741	5	0.19	0	4
394.881	0.5	36	feedback	340	1	229.827418518519	217.80897037037	208.975240740741	5	0.19	0	4
402.549	4.00900000000001	37	valuation	237	1	244.841388888889	243.758411111111	238.652048148148	350	31.15	35	13.3
406.558	0.682000000000016	37	rating	237	1	244.841388888889	243.758411111111	238.652048148148	350	31.15	35	13.3
407.24	0	37	response	237	1	244.841388888889	243.758411111111	238.652048148148	350	31.15	35	13.3
407.24	0.5	37	feedback	237	1	244.841388888889	243.758411111111	238.652048148148	350	31.15	35	13.3
410.707	4.00400000000002	38	valuation	25	1	226.291174074074	216.194922222222	212.551062962963	100	2.58	2.68	30.66
414.711	0.757000000000005	38	rating	25	1	226.291174074074	216.194922222222	212.551062962963	100	2.58	2.68	30.66
415.468	0	38	response	25	1	226.291174074074	216.194922222222	212.551062962963	100	2.58	2.68	30.66
415.468	0.5	38	feedback	25	1	226.291174074074	216.194922222222	212.551062962963	100	2.58	2.68	30.66
419.187	4.005	39	valuation	561	1	229.343018518519	202.05227037037	188.136077777778	165	33.165	7.425	0.495
423.192	0.726999999999975	39	rating	561	1	229.343018518519	202.05227037037	188.136077777778	165	33.165	7.425	0.495
423.919	0	39	response	561	1	229.343018518519	202.05227037037	188.136077777778	165	33.165	7.425	0.495
423.919	0.5	39	feedback	561	1	229.343018518519	202.05227037037	188.136077777778	165	33.165	7.425	0.495
431.677	4.005	40	valuation	161	1	229.495648148148	223.318425925926	216.838081481481	49.8	1.7928	8.3664	31.7226
435.682	1.05899999999997	40	rating	161	1	229.495648148148	223.318425925926	216.838081481481	49.8	1.7928	8.3664	31.7226
436.741	0	40	response	161	1	229.495648148148	223.318425925926	216.838081481481	49.8	1.7928	8.3664	31.7226
436.741	0.5	40	feedback	161	1	229.495648148148	223.318425925926	216.838081481481	49.8	1.7928	8.3664	31.7226
442.157	4.005	41	valuation	118	3	238.908655555556	227.220633333333	216.094551851852	250	3.5	14.9	73.2
446.162	1.637	41	rating	118	3	238.908655555556	227.220633333333	216.094551851852	250	3.5	14.9	73.2
447.799	0	41	response	118	3	238.908655555556	227.220633333333	216.094551851852	250	3.5	14.9	73.2
447.799	0.5	41	feedback	118	3	238.908655555556	227.220633333333	216.094551851852	250	3.5	14.9	73.2
454.91	4.017	42	valuation	553	2	233.132855555556	207.314462962963	194.290892592593	700	105	63	14
458.927	0.852999999999952	42	rating	553	2	233.132855555556	207.314462962963	194.290892592593	700	105	63	14
459.78	0	42	response	553	2	233.132855555556	207.314462962963	194.290892592593	700	105	63	14
459.78	0.5	42	feedback	553	2	233.132855555556	207.314462962963	194.290892592593	700	105	63	14
464.936	4.00400000000002	43	valuation	456	1	245.849866666667	237.255348148148	220.3531	500	2.5	0	15.6
468.94	0.788000000000011	43	rating	456	1	245.849866666667	237.255348148148	220.3531	500	2.5	0	15.6
469.728	0	43	response	456	1	245.849866666667	237.255348148148	220.3531	500	2.5	0	15.6
469.728	0.5	43	feedback	456	1	245.849866666667	237.255348148148	220.3531	500	2.5	0	15.6
475.02	4.00400000000002	44	valuation	412	1	242.19412962963	233.376559259259	215.4649	200	4	0.22	29.6
479.024	1.10500000000002	44	rating	412	1	242.19412962963	233.376559259259	215.4649	200	4	0.22	29.6
480.129	0	44	response	412	1	242.19412962963	233.376559259259	215.4649	200	4	0.22	29.6
480.129	0.5	44	feedback	412	1	242.19412962963	233.376559259259	215.4649	200	4	0.22	29.6
487.647	4.00400000000002	45	valuation	349	1	226.262659259259	212.320874074074	201.95217037037	200	8.4	5.6	50.8
491.651	0.745999999999981	45	rating	349	1	226.262659259259	212.320874074074	201.95217037037	200	8.4	5.6	50.8
492.397	0	45	response	349	1	226.262659259259	212.320874074074	201.95217037037	200	8.4	5.6	50.8
492.397	0.5	45	feedback	349	1	226.262659259259	212.320874074074	201.95217037037	200	8.4	5.6	50.8
498.474	4.00400000000002	46	valuation	319	1	233.153577777778	211.589825925926	200.948622222222	2000	364	344	0
502.478	0.817000000000007	46	rating	319	1	233.153577777778	211.589825925926	200.948622222222	2000	364	344	0
503.295	0	46	response	319	1	233.153577777778	211.589825925926	200.948622222222	2000	364	344	0
503.295	0.5	46	feedback	319	1	233.153577777778	211.589825925926	200.948622222222	2000	364	344	0
507.575	6.50399999999996	47	miss	331	0	207.089233333333	190.472796296296	165.613433333333	70	4.347	15.19	30.023
