onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
163.756	4.00399999999999	15	valuation	18	1	225.149392592593	212.812444444445	193.682225925926	60	4.002	7.998	25.002
167.76	0.921999999999997	15	rating	18	1	225.149392592593	212.812444444445	193.682225925926	60	4.002	7.998	25.002
168.682	0	15	response	18	1	225.149392592593	212.812444444445	193.682225925926	60	4.002	7.998	25.002
168.682	0.5	15	feedback	18	1	225.149392592593	212.812444444445	193.682225925926	60	4.002	7.998	25.002
176.586	4.00699999999998	16	valuation	532	3	239.080144444444	243.689548148148	246.449459259259	10000	0	0	0
180.593	1.50200000000001	16	rating	532	3	239.080144444444	243.689548148148	246.449459259259	10000	0	0	0
182.095	0	16	response	532	3	239.080144444444	243.689548148148	246.449459259259	10000	0	0	0
182.095	0.5	16	feedback	532	3	239.080144444444	243.689548148148	246.449459259259	10000	0	0	0
185.04	4.00400000000002	17	valuation	94	1	243.745288888889	239.157314814815	235.405933333333	100	0.1	0.1	84.4
189.044	0.775999999999982	17	rating	94	1	243.745288888889	239.157314814815	235.405933333333	100	0.1	0.1	84.4
189.82	0	17	response	94	1	243.745288888889	239.157314814815	235.405933333333	100	0.1	0.1	84.4
189.82	0.5	17	feedback	94	1	243.745288888889	239.157314814815	235.405933333333	100	0.1	0.1	84.4
192.625	4.00700000000001	18	valuation	538	2	235.354840740741	199.819311111111	183.592681481481	250	35	62.5	5
196.632	1.04300000000001	18	rating	538	2	235.354840740741	199.819311111111	183.592681481481	250	35	62.5	5
197.675	0	18	response	538	2	235.354840740741	199.819311111111	183.592681481481	250	35	62.5	5
197.675	0.5	18	feedback	538	2	235.354840740741	199.819311111111	183.592681481481	250	35	62.5	5
204.535	4.00399999999999	19	valuation	76	1	237.850766666667	229.7443	217.034077777778	350	14.35	8.05	71.75
208.539	0.824000000000012	19	rating	76	1	237.850766666667	229.7443	217.034077777778	350	14.35	8.05	71.75
209.363	0	19	response	76	1	237.850766666667	229.7443	217.034077777778	350	14.35	8.05	71.75
209.363	0.5	19	feedback	76	1	237.850766666667	229.7443	217.034077777778	350	14.35	8.05	71.75
212.82	4.005	20	valuation	303	1	228.245851851852	221.621888888889	196.561248148148	50	1.23	0.14	1.17
216.825	1.387	20	rating	303	1	228.245851851852	221.621888888889	196.561248148148	50	1.23	0.14	1.17
218.212	0	20	response	303	1	228.245851851852	221.621888888889	196.561248148148	50	1.23	0.14	1.17
218.212	0.5	20	feedback	303	1	228.245851851852	221.621888888889	196.561248148148	50	1.23	0.14	1.17
221.834	4.00399999999999	21	valuation	317	4	217.140840740741	199.142059259259	168.9495	150	4.05	3.3	38.25
225.838	0.564999999999998	21	rating	317	4	217.140840740741	199.142059259259	168.9495	150	4.05	3.3	38.25
226.403	0	21	response	317	4	217.140840740741	199.142059259259	168.9495	150	4.05	3.3	38.25
226.403	0.5	21	feedback	317	4	217.140840740741	199.142059259259	168.9495	150	4.05	3.3	38.25
230.132	4.006	22	valuation	545	2	254.098211111111	226.505422222222	206.901403703704	5	0.945	0.0755	0.039
234.138	0.704000000000008	22	rating	545	2	254.098211111111	226.505422222222	206.901403703704	5	0.945	0.0755	0.039
234.842	0	22	response	545	2	254.098211111111	226.505422222222	206.901403703704	5	0.945	0.0755	0.039
234.842	0.5	22	feedback	545	2	254.098211111111	226.505422222222	206.901403703704	5	0.945	0.0755	0.039
240.416	4.005	23	valuation	497	4	235.62327037037	212.055107407407	196.81682962963	60	12.48	13.08	0.54
244.421	0.677000000000021	23	rating	497	4	235.62327037037	212.055107407407	196.81682962963	60	12.48	13.08	0.54
245.098	0	23	response	497	4	235.62327037037	212.055107407407	196.81682962963	60	12.48	13.08	0.54
245.098	0.5	23	feedback	497	4	235.62327037037	212.055107407407	196.81682962963	60	12.48	13.08	0.54
250.393	4.005	24	valuation	191	2	221.368203703704	201.390496296296	183.517292592593	210	23.1	52.5	2.1
254.398	1.07500000000002	24	rating	191	2	221.368203703704	201.390496296296	183.517292592593	210	23.1	52.5	2.1
255.473	0	24	response	191	2	221.368203703704	201.390496296296	183.517292592593	210	23.1	52.5	2.1
255.473	0.5	24	feedback	191	2	221.368203703704	201.390496296296	183.517292592593	210	23.1	52.5	2.1
263.623	4.00700000000001	25	valuation	189	2	211.252040740741	198.967348148148	187.437492592593	90	7.353	13.05	48.447
267.63	0.591999999999985	25	rating	189	2	211.252040740741	198.967348148148	187.437492592593	90	7.353	13.05	48.447
268.222	0	25	response	189	2	211.252040740741	198.967348148148	187.437492592593	90	7.353	13.05	48.447
268.222	0.5	25	feedback	189	2	211.252040740741	198.967348148148	187.437492592593	90	7.353	13.05	48.447
271.55	4.00399999999996	26	valuation	402	2	242.732937037037	224.408088888889	208.565862962963	150	0.75	0.45	18.6
275.554	0.713000000000022	26	rating	402	2	242.732937037037	224.408088888889	208.565862962963	150	0.75	0.45	18.6
276.267	0	26	response	402	2	242.732937037037	224.408088888889	208.565862962963	150	0.75	0.45	18.6
276.267	0.5	26	feedback	402	2	242.732937037037	224.408088888889	208.565862962963	150	0.75	0.45	18.6
280.512	4.00400000000002	27	valuation	173	1	238.459222222222	234.629877777778	232.747222222222	31.5	3.15	10.71	16.695
284.516	0.591999999999985	27	rating	173	1	238.459222222222	234.629877777778	232.747222222222	31.5	3.15	10.71	16.695
285.108	0	27	response	173	1	238.459222222222	234.629877777778	232.747222222222	31.5	3.15	10.71	16.695
285.108	0.5	27	feedback	173	1	238.459222222222	234.629877777778	232.747222222222	31.5	3.15	10.71	16.695
291.574	4.00399999999996	28	valuation	541	1	233.812844444444	223.655855555556	214.637522222222	520	109.2	10.4	0
295.578	0.758000000000038	28	rating	541	1	233.812844444444	223.655855555556	214.637522222222	520	109.2	10.4	0
296.336	0	28	response	541	1	233.812844444444	223.655855555556	214.637522222222	520	109.2	10.4	0
296.336	0.5	28	feedback	541	1	233.812844444444	223.655855555556	214.637522222222	520	109.2	10.4	0
303.463	4.00399999999996	29	valuation	437	1	227.362862962963	208.736588888889	193.066466666667	800	16	0.88	118.4
307.467	0.478000000000009	29	rating	437	1	227.362862962963	208.736588888889	193.066466666667	800	16	0.88	118.4
307.945	0	29	response	437	1	227.362862962963	208.736588888889	193.066466666667	800	16	0.88	118.4
307.945	0.5	29	feedback	437	1	227.362862962963	208.736588888889	193.066466666667	800	16	0.88	118.4
311.035	4.005	30	valuation	73	3	237.482414814815	230.123181481481	214.445337037037	400	24	16.32	61.2
315.04	0.814999999999998	30	rating	73	3	237.482414814815	230.123181481481	214.445337037037	400	24	16.32	61.2
315.855	0	30	response	73	3	237.482414814815	230.123181481481	214.445337037037	400	24	16.32	61.2
315.855	0.5	30	feedback	73	3	237.482414814815	230.123181481481	214.445337037037	400	24	16.32	61.2
321.67	4.00399999999996	31	valuation	379	2	245.378422222222	237.3909	194.78592962963	594	6.831	1.0692	127.0566
325.674	1.00800000000004	31	rating	379	2	245.378422222222	237.3909	194.78592962963	594	6.831	1.0692	127.0566
326.682	0	31	response	379	2	245.378422222222	237.3909	194.78592962963	594	6.831	1.0692	127.0566
326.682	0.5	31	feedback	379	2	245.378422222222	237.3909	194.78592962963	594	6.831	1.0692	127.0566
335.248	4.012	32	valuation	522	1	211.285055555556	209.573311111111	184.721655555556	320	4.48	0.48	7.2
339.26	0.734000000000037	32	rating	522	1	211.285055555556	209.573311111111	184.721655555556	320	4.48	0.48	7.2
339.994	0	32	response	522	1	211.285055555556	209.573311111111	184.721655555556	320	4.48	0.48	7.2
339.994	0.5	32	feedback	522	1	211.285055555556	209.573311111111	184.721655555556	320	4.48	0.48	7.2
343.202	4.00400000000002	33	valuation	335	1	223.632237037037	232.05582962963	207.488859259259	15	0.615	0.03	1.47
347.206	0.698999999999955	33	rating	335	1	223.632237037037	232.05582962963	207.488859259259	15	0.615	0.03	1.47
347.905	0	33	response	335	1	223.632237037037	232.05582962963	207.488859259259	15	0.615	0.03	1.47
347.905	0.5	33	feedback	335	1	223.632237037037	232.05582962963	207.488859259259	15	0.615	0.03	1.47
353.083	4.00399999999996	34	valuation	244	2	243.162111111111	237.490811111111	230.78427037037	66.7	5.1359	2.5346	53.2266
357.087	0.704999999999984	34	rating	244	2	243.162111111111	237.490811111111	230.78427037037	66.7	5.1359	2.5346	53.2266
357.792	0	34	response	244	2	243.162111111111	237.490811111111	230.78427037037	66.7	5.1359	2.5346	53.2266
357.792	0.5	34	feedback	244	2	243.162111111111	237.490811111111	230.78427037037	66.7	5.1359	2.5346	53.2266
362.419	4.00700000000001	35	valuation	271	1	240.993555555556	242.719611111111	236.07897037037	5	0.088	0.0145	0.1645
366.426	0.572000000000003	35	rating	271	1	240.993555555556	242.719611111111	236.07897037037	5	0.088	0.0145	0.1645
366.998	0	35	response	271	1	240.993555555556	242.719611111111	236.07897037037	5	0.088	0.0145	0.1645
366.998	0.5	35	feedback	271	1	240.993555555556	242.719611111111	236.07897037037	5	0.088	0.0145	0.1645
374.372	4.00399999999996	36	valuation	324	2	210.538122222222	181.569266666667	166.688944444445	150	32.55	24.15	6.75
378.376	1.14100000000002	36	rating	324	2	210.538122222222	181.569266666667	166.688944444445	150	32.55	24.15	6.75
379.517	0	36	response	324	2	210.538122222222	181.569266666667	166.688944444445	150	32.55	24.15	6.75
379.517	0.5	36	feedback	324	2	210.538122222222	181.569266666667	166.688944444445	150	32.55	24.15	6.75
382.079	4.00400000000002	37	valuation	67	1	228.945522222222	220.155659259259	202.818633333333	150	4.5	7.5	45
386.083	1.34499999999997	37	rating	67	1	228.945522222222	220.155659259259	202.818633333333	150	4.5	7.5	45
387.428	0	37	response	67	1	228.945522222222	220.155659259259	202.818633333333	150	4.5	7.5	45
387.428	0.5	37	feedback	67	1	228.945522222222	220.155659259259	202.818633333333	150	4.5	7.5	45
393.494	4.00399999999996	38	valuation	361	1	239.194337037037	196.791448148148	169.356607407407	150	1.95	0.3	7.8
397.498	0.605000000000018	38	rating	361	1	239.194337037037	196.791448148148	169.356607407407	150	1.95	0.3	7.8
398.103	0	38	response	361	1	239.194337037037	196.791448148148	169.356607407407	150	1.95	0.3	7.8
398.103	0.5	38	feedback	361	1	239.194337037037	196.791448148148	169.356607407407	150	1.95	0.3	7.8
400.787	4.005	39	valuation	230	2	242.721044444444	217.309944444444	187.067733333333	1360	9.792	1.904	90.032
404.792	0.991000000000042	39	rating	230	2	242.721044444444	217.309944444444	187.067733333333	1360	9.792	1.904	90.032
405.783	0	39	response	230	2	242.721044444444	217.309944444444	187.067733333333	1360	9.792	1.904	90.032
405.783	0.5	39	feedback	230	2	242.721044444444	217.309944444444	187.067733333333	1360	9.792	1.904	90.032
414.211	4.00399999999996	40	valuation	188	4	220.4578	193.576392592593	174.867218518518	350	42.385	17.185	85.085
418.215	0.588999999999999	40	rating	188	4	220.4578	193.576392592593	174.867218518518	350	42.385	17.185	85.085
418.804	0	40	response	188	4	220.4578	193.576392592593	174.867218518518	350	42.385	17.185	85.085
418.804	0.5	40	feedback	188	4	220.4578	193.576392592593	174.867218518518	350	42.385	17.185	85.085
427.088	4.00700000000001	41	valuation	507	3	233.177322222222	203.979048148148	156.710403703704	115	5.405	26.68	49.335
431.095	0.920999999999992	41	rating	507	3	233.177322222222	203.979048148148	156.710403703704	115	5.405	26.68	49.335
432.016	0	41	response	507	3	233.177322222222	203.979048148148	156.710403703704	115	5.405	26.68	49.335
432.016	0.5	41	feedback	507	3	233.177322222222	203.979048148148	156.710403703704	115	5.405	26.68	49.335
438.34	4.00500000000005	42	valuation	222	2	219.130407407407	199.355118518519	187.088674074074	60	0.468	0.234	3.198
442.345	1.84799999999996	42	rating	222	2	219.130407407407	199.355118518519	187.088674074074	60	0.468	0.234	3.198
444.193	0	42	response	222	2	219.130407407407	199.355118518519	187.088674074074	60	0.468	0.234	3.198
444.193	0.5	42	feedback	222	2	219.130407407407	199.355118518519	187.088674074074	60	0.468	0.234	3.198
449.103	4.005	43	valuation	65	3	222.019862962963	211.215914814815	185.582511111111	350	42	42	49
453.108	0.59499999999997	43	rating	65	3	222.019862962963	211.215914814815	185.582511111111	350	42	42	49
453.703	0	43	response	65	3	222.019862962963	211.215914814815	185.582511111111	350	42	42	49
453.703	0.5	43	feedback	65	3	222.019862962963	211.215914814815	185.582511111111	350	42	42	49
459.899	4.00400000000002	44	valuation	47	1	234.398955555556	215.853603703704	189.506048148148	600	93.6	62.4	58.8
463.903	1.26799999999997	44	rating	47	1	234.398955555556	215.853603703704	189.506048148148	600	93.6	62.4	58.8
465.171	0	44	response	47	1	234.398955555556	215.853603703704	189.506048148148	600	93.6	62.4	58.8
465.171	0.5	44	feedback	47	1	234.398955555556	215.853603703704	189.506048148148	600	93.6	62.4	58.8
472.41	4.00799999999998	45	valuation	505	1	228.170044444444	209.178259259259	184.446788888889	39	1.17	3.9	26.91
476.418	1.47899999999998	45	rating	505	1	228.170044444444	209.178259259259	184.446788888889	39	1.17	3.9	26.91
477.897	0	45	response	505	1	228.170044444444	209.178259259259	184.446788888889	39	1.17	3.9	26.91
477.897	0.5	45	feedback	505	1	228.170044444444	209.178259259259	184.446788888889	39	1.17	3.9	26.91
483.33	4.00400000000002	46	valuation	235	2	233.06632962963	208.093485185185	191.518381481481	640	4.608	0.896	42.368
487.334	0.803999999999974	46	rating	235	2	233.06632962963	208.093485185185	191.518381481481	640	4.608	0.896	42.368
488.138	0	46	response	235	2	233.06632962963	208.093485185185	191.518381481481	640	4.608	0.896	42.368
488.138	0.5	46	feedback	235	2	233.06632962963	208.093485185185	191.518381481481	640	4.608	0.896	42.368
492.666	4.00400000000002	47	valuation	403	3	230.25037037037	201.999262962963	185.160559259259	350	35	42	56
496.67	1.19499999999999	47	rating	403	3	230.25037037037	201.999262962963	185.160559259259	350	35	42	56
497.865	0	47	response	403	3	230.25037037037	201.999262962963	185.160559259259	350	35	42	56
497.865	0.5	47	feedback	403	3	230.25037037037	201.999262962963	185.160559259259	350	35	42	56
