onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
139.881	0.586000000000013	12	rating	175	1	245.393781481482	241.954911111111	226.525148148148	150	25.5	48.75	1.5
140.467	0	12	response	175	1	245.393781481482	241.954911111111	226.525148148148	150	25.5	48.75	1.5
140.467	0.5	12	feedback	175	1	245.393781481482	241.954911111111	226.525148148148	150	25.5	48.75	1.5
147.766	4.005	13	valuation	324	2	210.538122222222	181.569266666667	166.688944444445	150	32.55	24.15	6.75
151.771	0.585000000000008	13	rating	324	2	210.538122222222	181.569266666667	166.688944444445	150	32.55	24.15	6.75
152.356	0	13	response	324	2	210.538122222222	181.569266666667	166.688944444445	150	32.55	24.15	6.75
152.356	0.5	13	feedback	324	2	210.538122222222	181.569266666667	166.688944444445	150	32.55	24.15	6.75
155.424	4.005	14	valuation	60	1	233.02332962963	218.918403703704	196.226703703704	220	8.25	37.488	75.009
159.429	1.70099999999999	14	rating	60	1	233.02332962963	218.918403703704	196.226703703704	220	8.25	37.488	75.009
161.13	0	14	response	60	1	233.02332962963	218.918403703704	196.226703703704	220	8.25	37.488	75.009
161.13	0.5	14	feedback	60	1	233.02332962963	218.918403703704	196.226703703704	220	8.25	37.488	75.009
164.713	4.00400000000002	15	valuation	393	2	245.846081481481	235.4353	181.740533333333	2000	20	1.8	254
168.717	0.891999999999996	15	rating	393	2	245.846081481481	235.4353	181.740533333333	2000	20	1.8	254
169.609	0	15	response	393	2	245.846081481481	235.4353	181.740533333333	2000	20	1.8	254
169.609	0.5	15	feedback	393	2	245.846081481481	235.4353	181.740533333333	2000	20	1.8	254
176.122	6.505	16	miss	478	0	242.122040740741	241.192381481481	235.459988888889	900	3.6	1.8	111.6
187.858	4.006	17	valuation	226	1	238.889974074074	236.237140740741	230.784377777778	200	24	5	124
191.864	0.680999999999983	17	rating	226	1	238.889974074074	236.237140740741	230.784377777778	200	24	5	124
192.545	0	17	response	226	1	238.889974074074	236.237140740741	230.784377777778	200	24	5	124
192.545	0.5	17	feedback	226	1	238.889974074074	236.237140740741	230.784377777778	200	24	5	124
198.142	4.02100000000002	18	valuation	301	3	218.722792592593	191.507796296296	170.340588888889	300	66	18.3	0
202.163	0.614999999999981	18	rating	301	3	218.722792592593	191.507796296296	170.340588888889	300	66	18.3	0
202.778	0	18	response	301	3	218.722792592593	191.507796296296	170.340588888889	300	66	18.3	0
202.778	0.5	18	feedback	301	3	218.722792592593	191.507796296296	170.340588888889	300	66	18.3	0
211.055	6.50299999999999	19	miss	221	0	247.777751851852	236.150540740741	200.482888888889	200	2	0.4	18.38
222.396	6.50500000000002	20	miss	381	0	251.941503703704	234.23952962963	191.668296296296	500	61.7	13.9	341.45
231.818	4.00399999999999	21	valuation	561	2	229.343018518519	202.05227037037	188.136077777778	165	33.165	7.425	0.495
235.822	1.33699999999999	21	rating	561	2	229.343018518519	202.05227037037	188.136077777778	165	33.165	7.425	0.495
237.159	0	21	response	561	2	229.343018518519	202.05227037037	188.136077777778	165	33.165	7.425	0.495
237.159	0.5	21	feedback	561	2	229.343018518519	202.05227037037	188.136077777778	165	33.165	7.425	0.495
240.333	4.00399999999999	22	valuation	164	3	230.836774074074	221.049474074074	210.533777777778	5.6	0.42	1.232	3.696
244.337	0.835000000000008	22	rating	164	3	230.836774074074	221.049474074074	210.533777777778	5.6	0.42	1.232	3.696
245.172	0	22	response	164	3	230.836774074074	221.049474074074	210.533777777778	5.6	0.42	1.232	3.696
245.172	0.5	22	feedback	164	3	230.836774074074	221.049474074074	210.533777777778	5.6	0.42	1.232	3.696
249.115	4.00399999999999	23	valuation	417	4	205.155022222222	227.402596296296	179.027196296296	80	0	0	5.6
253.119	0.751000000000005	23	rating	417	4	205.155022222222	227.402596296296	179.027196296296	80	0	0	5.6
253.87	0	23	response	417	4	205.155022222222	227.402596296296	179.027196296296	80	0	0	5.6
253.87	0.5	23	feedback	417	4	205.155022222222	227.402596296296	179.027196296296	80	0	0	5.6
257.578	6.50400000000002	24	miss	259	0	218.695496296296	192.047703703704	203.066840740741	1600	18.72	2.24	44.16
268.676	4.00400000000002	25	valuation	38	4	234.046337037037	225.745488888889	214.159877777778	120	5.316	11.52	26.064
272.68	0.742000000000019	25	rating	38	4	234.046337037037	225.745488888889	214.159877777778	120	5.316	11.52	26.064
273.422	0	25	response	38	4	234.046337037037	225.745488888889	214.159877777778	120	5.316	11.52	26.064
273.422	0.5	25	feedback	38	4	234.046337037037	225.745488888889	214.159877777778	120	5.316	11.52	26.064
280.842	4.005	26	valuation	188	2	220.4578	193.576392592593	174.867218518518	350	42.385	17.185	85.085
284.847	1.85500000000002	26	rating	188	2	220.4578	193.576392592593	174.867218518518	350	42.385	17.185	85.085
286.702	0	26	response	188	2	220.4578	193.576392592593	174.867218518518	350	42.385	17.185	85.085
286.702	0.5	26	feedback	188	2	220.4578	193.576392592593	174.867218518518	350	42.385	17.185	85.085
293.461	4.00599999999997	27	valuation	497	1	235.62327037037	212.055107407407	196.81682962963	60	12.48	13.08	0.54
297.467	0.703000000000031	27	rating	497	1	235.62327037037	212.055107407407	196.81682962963	60	12.48	13.08	0.54
298.17	0	27	response	497	1	235.62327037037	212.055107407407	196.81682962963	60	12.48	13.08	0.54
298.17	0.5	27	feedback	497	1	235.62327037037	212.055107407407	196.81682962963	60	12.48	13.08	0.54
302.896	4.00399999999996	28	valuation	228	3	209.730603703704	209.7238	190.847296296296	50	1.3	0.2	2
306.9	0.721000000000004	28	rating	228	3	209.730603703704	209.7238	190.847296296296	50	1.3	0.2	2
307.621	0	28	response	228	3	209.730603703704	209.7238	190.847296296296	50	1.3	0.2	2
307.621	0.5	28	feedback	228	3	209.730603703704	209.7238	190.847296296296	50	1.3	0.2	2
313.727	4.01500000000004	29	valuation	208	2	243.352581481481	230.928885185185	215.165185185185	520	4.16	0.832	20.488
317.742	1.13099999999997	29	rating	208	2	243.352581481481	230.928885185185	215.165185185185	520	4.16	0.832	20.488
318.873	0	29	response	208	2	243.352581481481	230.928885185185	215.165185185185	520	4.16	0.832	20.488
318.873	0.5	29	feedback	208	2	243.352581481481	230.928885185185	215.165185185185	520	4.16	0.832	20.488
323.722	4.00400000000002	30	valuation	554	2	218.795292592593	200.597207407407	189.157607407407	300	60	24	3
327.726	0.596000000000004	30	rating	554	2	218.795292592593	200.597207407407	189.157607407407	300	60	24	3
328.322	0	30	response	554	2	218.795292592593	200.597207407407	189.157607407407	300	60	24	3
328.322	0.5	30	feedback	554	2	218.795292592593	200.597207407407	189.157607407407	300	60	24	3
333.822	4.00299999999999	31	valuation	351	3	231.964922222222	205.086592592593	182.388911111111	65	4.602	21.8205	29.159
337.825	0.620000000000005	31	rating	351	3	231.964922222222	205.086592592593	182.388911111111	65	4.602	21.8205	29.159
338.445	0	31	response	351	3	231.964922222222	205.086592592593	182.388911111111	65	4.602	21.8205	29.159
338.445	0.5	31	feedback	351	3	231.964922222222	205.086592592593	182.388911111111	65	4.602	21.8205	29.159
341.749	6.50399999999996	32	miss	327	0	238.744462962963	227.05712962963	175.484018518519	225	4.635	5.6025	25.7625
354.867	4.00599999999997	33	valuation	198	3	223.65782962963	215.853659259259	190.91702962963	500	6.1	1.85	24.35
358.873	0.646000000000015	33	rating	198	3	223.65782962963	215.853659259259	190.91702962963	500	6.1	1.85	24.35
359.519	0	33	response	198	3	223.65782962963	215.853659259259	190.91702962963	500	6.1	1.85	24.35
359.519	0.5	33	feedback	198	3	223.65782962963	215.853659259259	190.91702962963	500	6.1	1.85	24.35
363.73	4.00299999999999	34	valuation	398	4	227.902722222222	216.102292592593	218.140988888889	80	0.72	0.24	10.64
367.733	0.783000000000015	34	rating	398	4	227.902722222222	216.102292592593	218.140988888889	80	0.72	0.24	10.64
368.516	0	34	response	398	4	227.902722222222	216.102292592593	218.140988888889	80	0.72	0.24	10.64
368.516	0.5	34	feedback	398	4	227.902722222222	216.102292592593	218.140988888889	80	0.72	0.24	10.64
372.326	6.50399999999996	35	miss	321	0	244.035311111111	236.397792592593	226.841944444444	50	6.5	5.55	0.35
386.742	6.50599999999997	36	miss	97	0	195.692644444444	183.59317037037	168.92712962963	150	8.85	25.2	41.1
395.649	6.50400000000002	37	miss	122	0	235.540674074074	222.843977777778	193.680155555556	100	5.4	18.5	33.5
410.194	4.00399999999996	38	valuation	88	1	222.0952	211.404422222222	204.146240740741	90	2.79	19.08	25.92
414.198	0.826000000000022	38	rating	88	1	222.0952	211.404422222222	204.146240740741	90	2.79	19.08	25.92
415.024	0	38	response	88	1	222.0952	211.404422222222	204.146240740741	90	2.79	19.08	25.92
415.024	0.5	38	feedback	88	1	222.0952	211.404422222222	204.146240740741	90	2.79	19.08	25.92
421.647	4.00400000000002	39	valuation	92	3	242.662940740741	227.70252962963	196.131222222222	600	150	210	0
425.651	0.810999999999979	39	rating	92	3	242.662940740741	227.70252962963	196.131222222222	600	150	210	0
426.462	0	39	response	92	3	242.662940740741	227.70252962963	196.131222222222	600	150	210	0
426.462	0.5	39	feedback	92	3	242.662940740741	227.70252962963	196.131222222222	600	150	210	0
432.853	4.00400000000002	40	valuation	403	3	230.25037037037	201.999262962963	185.160559259259	350	35	42	56
436.857	0.748999999999967	40	rating	403	3	230.25037037037	201.999262962963	185.160559259259	350	35	42	56
437.606	0	40	response	403	3	230.25037037037	201.999262962963	185.160559259259	350	35	42	56
437.606	0.5	40	feedback	403	3	230.25037037037	201.999262962963	185.160559259259	350	35	42	56
442.848	4.00399999999996	41	valuation	349	4	226.262659259259	212.320874074074	201.95217037037	200	8.4	5.6	50.8
446.852	0.633000000000038	41	rating	349	4	226.262659259259	212.320874074074	201.95217037037	200	8.4	5.6	50.8
447.485	0	41	response	349	4	226.262659259259	212.320874074074	201.95217037037	200	8.4	5.6	50.8
447.485	0.5	41	feedback	349	4	226.262659259259	212.320874074074	201.95217037037	200	8.4	5.6	50.8
451.933	4.01400000000001	42	valuation	4	3	241.6334	235.246888888889	224.08042962963	19	1.178	4.94	11.97
455.947	1.49000000000001	42	rating	4	3	241.6334	235.246888888889	224.08042962963	19	1.178	4.94	11.97
457.437	0	42	response	4	3	241.6334	235.246888888889	224.08042962963	19	1.178	4.94	11.97
457.437	0.5	42	feedback	4	3	241.6334	235.246888888889	224.08042962963	19	1.178	4.94	11.97
465.246	4.00800000000004	43	valuation	513	3	197.361259259259	198.7587	189.025185185185	20	0.36	4.85	0.79
469.254	2.26299999999998	43	rating	513	3	197.361259259259	198.7587	189.025185185185	20	0.36	4.85	0.79
471.517	0	43	response	513	3	197.361259259259	198.7587	189.025185185185	20	0.36	4.85	0.79
471.517	0.5	43	feedback	513	3	197.361259259259	198.7587	189.025185185185	20	0.36	4.85	0.79
477.531	4.00400000000002	44	valuation	158	2	240.114377777778	223.642777777778	199.765466666667	48	2.928	10.08	32.64
481.535	0.836999999999989	44	rating	158	2	240.114377777778	223.642777777778	199.765466666667	48	2.928	10.08	32.64
482.372	0	44	response	158	2	240.114377777778	223.642777777778	199.765466666667	48	2.928	10.08	32.64
482.372	0.5	44	feedback	158	2	240.114377777778	223.642777777778	199.765466666667	48	2.928	10.08	32.64
485.053	4.00400000000002	45	valuation	132	2	233.748444444444	222.715862962963	197.658111111111	350	101.5	105	0
489.057	1.471	45	rating	132	2	233.748444444444	222.715862962963	197.658111111111	350	101.5	105	0
490.528	0	45	response	132	2	233.748444444444	222.715862962963	197.658111111111	350	101.5	105	0
490.528	0.5	45	feedback	132	2	233.748444444444	222.715862962963	197.658111111111	350	101.5	105	0
493.345	4.00399999999996	46	valuation	533	3	243.899425925926	223.493911111111	174.903544444444	20	1	6.4	7.4
497.349	2.161	46	rating	533	3	243.899425925926	223.493911111111	174.903544444444	20	1	6.4	7.4
499.51	0	46	response	533	3	243.899425925926	223.493911111111	174.903544444444	20	1	6.4	7.4
499.51	0.5	46	feedback	533	3	243.899425925926	223.493911111111	174.903544444444	20	1	6.4	7.4
502.072	4.00700000000001	47	valuation	366	3	229.108548148148	207.484762962963	186.527814814815	180	20.484	7.056	90.72
506.079	0.646000000000015	47	rating	366	3	229.108548148148	207.484762962963	186.527814814815	180	20.484	7.056	90.72
506.725	0	47	response	366	3	229.108548148148	207.484762962963	186.527814814815	180	20.484	7.056	90.72
506.725	0.5	47	feedback	366	3	229.108548148148	207.484762962963	186.527814814815	180	20.484	7.056	90.72
512.595	4.00400000000002	48	valuation	374	1	229.180462962963	210.759655555556	188.154422222222	65	4.03	8.775	29.77
516.599	0.711999999999989	48	rating	374	1	229.180462962963	210.759655555556	188.154422222222	65	4.03	8.775	29.77
517.311	0	48	response	374	1	229.180462962963	210.759655555556	188.154422222222	65	4.03	8.775	29.77
517.311	0.5	48	feedback	374	1	229.180462962963	210.759655555556	188.154422222222	65	4.03	8.775	29.77
