onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
322.123	4.00799999999998	32	valuation	86	4	236.011966666667	220.893862962963	200.992777777778	286	30.316	35.8072	50.9938
326.131	0.725000000000023	32	rating	86	4	236.011966666667	220.893862962963	200.992777777778	286	30.316	35.8072	50.9938
326.856	0	32	response	86	4	236.011966666667	220.893862962963	200.992777777778	286	30.316	35.8072	50.9938
326.856	0.5	32	feedback	86	4	236.011966666667	220.893862962963	200.992777777778	286	30.316	35.8072	50.9938
334.507	4.00400000000002	33	valuation	364	2	224.224622222222	230.670088888889	200.154666666667	80	1.36	0.08	3.76
338.511	1.18099999999998	33	rating	364	2	224.224622222222	230.670088888889	200.154666666667	80	1.36	0.08	3.76
339.692	0	33	response	364	2	224.224622222222	230.670088888889	200.154666666667	80	1.36	0.08	3.76
339.692	0.5	33	feedback	364	2	224.224622222222	230.670088888889	200.154666666667	80	1.36	0.08	3.76
345.809	4.005	34	valuation	300	3	238.003896296296	224.160344444444	207.635792592593	500	35	16.7	238.5
349.814	1.05899999999997	34	rating	300	3	238.003896296296	224.160344444444	207.635792592593	500	35	16.7	238.5
350.873	0	34	response	300	3	238.003896296296	224.160344444444	207.635792592593	500	35	16.7	238.5
350.873	0.5	34	feedback	300	3	238.003896296296	224.160344444444	207.635792592593	500	35	16.7	238.5
358.776	4.00799999999998	35	valuation	102	1	242.661011111111	243.689955555556	240.363340740741	100	1	0.3	95
362.784	0.711999999999989	35	rating	102	1	242.661011111111	243.689955555556	240.363340740741	100	1	0.3	95
363.496	0	35	response	102	1	242.661011111111	243.689955555556	240.363340740741	100	1	0.3	95
363.496	0.5	35	feedback	102	1	242.661011111111	243.689955555556	240.363340740741	100	1	0.3	95
367.577	4.00400000000002	36	valuation	349	2	226.262659259259	212.320874074074	201.95217037037	200	8.4	5.6	50.8
371.581	0.599999999999966	36	rating	349	2	226.262659259259	212.320874074074	201.95217037037	200	8.4	5.6	50.8
372.181	0	36	response	349	2	226.262659259259	212.320874074074	201.95217037037	200	8.4	5.6	50.8
372.181	0.5	36	feedback	349	2	226.262659259259	212.320874074074	201.95217037037	200	8.4	5.6	50.8
378.683	4.00299999999999	37	valuation	66	1	228.016977777778	204.47902962963	177.90227037037	150	7.8	28.2	53.85
382.686	0.831000000000017	37	rating	66	1	228.016977777778	204.47902962963	177.90227037037	150	7.8	28.2	53.85
383.517	0	37	response	66	1	228.016977777778	204.47902962963	177.90227037037	150	7.8	28.2	53.85
383.517	0.5	37	feedback	66	1	228.016977777778	204.47902962963	177.90227037037	150	7.8	28.2	53.85
391.677	4.01299999999998	38	valuation	466	2	222.330807407407	236.305674074074	172.409511111111	220	0.748	0	25.146
395.69	1.22800000000001	38	rating	466	2	222.330807407407	236.305674074074	172.409511111111	220	0.748	0	25.146
396.918	0	38	response	466	2	222.330807407407	236.305674074074	172.409511111111	220	0.748	0	25.146
396.918	0.5	38	feedback	466	2	222.330807407407	236.305674074074	172.409511111111	220	0.748	0	25.146
401.766	4.00399999999996	39	valuation	82	3	226.726892592593	215.3494	194.420237037037	800	192	232	0.4
405.77	0.649000000000001	39	rating	82	3	226.726892592593	215.3494	194.420237037037	800	192	232	0.4
406.419	0	39	response	82	3	226.726892592593	215.3494	194.420237037037	800	192	232	0.4
406.419	0.5	39	feedback	82	3	226.726892592593	215.3494	194.420237037037	800	192	232	0.4
414.196	4.01299999999998	40	valuation	481	2	228.953885185185	223.616744444445	209.732762962963	70	4.13	5.159	20.727
418.209	0.577999999999975	40	rating	481	2	228.953885185185	223.616744444445	209.732762962963	70	4.13	5.159	20.727
418.787	0	40	response	481	2	228.953885185185	223.616744444445	209.732762962963	70	4.13	5.159	20.727
418.787	0.5	40	feedback	481	2	228.953885185185	223.616744444445	209.732762962963	70	4.13	5.159	20.727
424.777	4.00400000000002	41	valuation	465	3	204.802055555556	193.160851851852	187.578444444444	70	4.55	26.6	35
428.781	0.771999999999991	41	rating	465	3	204.802055555556	193.160851851852	187.578444444444	70	4.55	26.6	35
429.553	0	41	response	465	3	204.802055555556	193.160851851852	187.578444444444	70	4.55	26.6	35
429.553	0.5	41	feedback	465	3	204.802055555556	193.160851851852	187.578444444444	70	4.55	26.6	35
435.034	4.00600000000003	42	valuation	522	1	211.285055555556	209.573311111111	184.721655555556	320	4.48	0.48	7.2
439.04	0.61099999999999	42	rating	522	1	211.285055555556	209.573311111111	184.721655555556	320	4.48	0.48	7.2
439.651	0	42	response	522	1	211.285055555556	209.573311111111	184.721655555556	320	4.48	0.48	7.2
439.651	0.5	42	feedback	522	1	211.285055555556	209.573311111111	184.721655555556	320	4.48	0.48	7.2
444.367	4.00599999999997	43	valuation	301	4	218.722792592593	191.507796296296	170.340588888889	300	66	18.3	0
448.373	0.518000000000029	43	rating	301	4	218.722792592593	191.507796296296	170.340588888889	300	66	18.3	0
448.891	0	43	response	301	4	218.722792592593	191.507796296296	170.340588888889	300	66	18.3	0
448.891	0.5	43	feedback	301	4	218.722792592593	191.507796296296	170.340588888889	300	66	18.3	0
456.412	4.00300000000004	44	valuation	161	3	229.495648148148	223.318425925926	216.838081481481	49.8	1.7928	8.3664	31.7226
460.415	0.754999999999995	44	rating	161	3	229.495648148148	223.318425925926	216.838081481481	49.8	1.7928	8.3664	31.7226
461.17	0	44	response	161	3	229.495648148148	223.318425925926	216.838081481481	49.8	1.7928	8.3664	31.7226
461.17	0.5	44	feedback	161	3	229.495648148148	223.318425925926	216.838081481481	49.8	1.7928	8.3664	31.7226
464.225	4.00399999999996	45	valuation	156	2	241.581185185185	221.234507407407	201.485144444444	50	3.75	3.5	26
468.229	0.581999999999994	45	rating	156	2	241.581185185185	221.234507407407	201.485144444444	50	3.75	3.5	26
468.811	0	45	response	156	2	241.581185185185	221.234507407407	201.485144444444	50	3.75	3.5	26
468.811	0.5	45	feedback	156	2	241.581185185185	221.234507407407	201.485144444444	50	3.75	3.5	26
475.821	4.00699999999995	46	valuation	528	4	230.325681481481	196.577111111111	178.462585185185	312.5	2.1875	0.3125	29.375
479.828	0.617000000000019	46	rating	528	4	230.325681481481	196.577111111111	178.462585185185	312.5	2.1875	0.3125	29.375
480.445	0	46	response	528	4	230.325681481481	196.577111111111	178.462585185185	312.5	2.1875	0.3125	29.375
480.445	0.5	46	feedback	528	4	230.325681481481	196.577111111111	178.462585185185	312.5	2.1875	0.3125	29.375
488.477	4.00400000000002	47	valuation	104	2	244.397725925926	231.58552962963	203.947466666667	25	1.475	5.5	15.5
492.481	1.13499999999999	47	rating	104	2	244.397725925926	231.58552962963	203.947466666667	25	1.475	5.5	15.5
493.616	0	47	response	104	2	244.397725925926	231.58552962963	203.947466666667	25	1.475	5.5	15.5
493.616	0.5	47	feedback	104	2	244.397725925926	231.58552962963	203.947466666667	25	1.475	5.5	15.5
497.947	4.005	48	valuation	19	3	236.933103703704	226.098122222222	213.87197037037	300	20.01	39.99	125.01
501.952	0.670000000000016	48	rating	19	3	236.933103703704	226.098122222222	213.87197037037	300	20.01	39.99	125.01
502.622	0	48	response	19	3	236.933103703704	226.098122222222	213.87197037037	300	20.01	39.99	125.01
502.622	0.5	48	feedback	19	3	236.933103703704	226.098122222222	213.87197037037	300	20.01	39.99	125.01
