onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
99.788	0	9	response	497	3	235.62327037037	212.055107407407	196.81682962963	60	12.48	13.08	0.54
99.788	0.5	9	feedback	497	3	235.62327037037	212.055107407407	196.81682962963	60	12.48	13.08	0.54
108.337	4.00699999999999	10	valuation	401	1	249.7563	237.292185185185	234.866381481482	10	0.19	0.04	0.88
112.344	0.832000000000008	10	rating	401	1	249.7563	237.292185185185	234.866381481482	10	0.19	0.04	0.88
113.176	0	10	response	401	1	249.7563	237.292185185185	234.866381481482	10	0.19	0.04	0.88
113.176	0.5	10	feedback	401	1	249.7563	237.292185185185	234.866381481482	10	0.19	0.04	0.88
119.762	4.004	11	valuation	394	4	230.083466666667	227.947159259259	183.958774074074	40	0.28	0.12	6.24
123.766	0.570999999999998	11	rating	394	4	230.083466666667	227.947159259259	183.958774074074	40	0.28	0.12	6.24
124.337	0	11	response	394	4	230.083466666667	227.947159259259	183.958774074074	40	0.28	0.12	6.24
124.337	0.5	11	feedback	394	4	230.083466666667	227.947159259259	183.958774074074	40	0.28	0.12	6.24
127.021	4.004	12	valuation	422	3	244.883433333333	225.257766666667	206.887925925926	120	2.88	18.24	30.24
131.025	0.888999999999982	12	rating	422	3	244.883433333333	225.257766666667	206.887925925926	120	2.88	18.24	30.24
131.914	0	12	response	422	3	244.883433333333	225.257766666667	206.887925925926	120	2.88	18.24	30.24
131.914	0.5	12	feedback	422	3	244.883433333333	225.257766666667	206.887925925926	120	2.88	18.24	30.24
138.251	4.00399999999999	13	valuation	540	2	223.916451851852	169.149040740741	168.88347037037	300	60	9	3
142.255	0.917000000000002	13	rating	540	2	223.916451851852	169.149040740741	168.88347037037	300	60	9	3
143.172	0	13	response	540	2	223.916451851852	169.149040740741	168.88347037037	300	60	9	3
143.172	0.5	13	feedback	540	2	223.916451851852	169.149040740741	168.88347037037	300	60	9	3
147.555	4.005	14	valuation	561	3	229.343018518519	202.05227037037	188.136077777778	165	33.165	7.425	0.495
151.56	0.659999999999997	14	rating	561	3	229.343018518519	202.05227037037	188.136077777778	165	33.165	7.425	0.495
152.22	0	14	response	561	3	229.343018518519	202.05227037037	188.136077777778	165	33.165	7.425	0.495
152.22	0.5	14	feedback	561	3	229.343018518519	202.05227037037	188.136077777778	165	33.165	7.425	0.495
157.796	4.00400000000002	15	valuation	197	2	227.24517037037	202.144411111111	195.569248148148	780	7.02	1.56	19.266
161.8	0.816999999999979	15	rating	197	2	227.24517037037	202.144411111111	195.569248148148	780	7.02	1.56	19.266
162.617	0	15	response	197	2	227.24517037037	202.144411111111	195.569248148148	780	7.02	1.56	19.266
162.617	0.5	15	feedback	197	2	227.24517037037	202.144411111111	195.569248148148	780	7.02	1.56	19.266
170.639	4.00699999999998	16	valuation	247	1	212.764518518519	215.636559259259	206.864307407407	250	2.925	0.75	7.275
174.646	0.671000000000021	16	rating	247	1	212.764518518519	215.636559259259	206.864307407407	250	2.925	0.75	7.275
175.317	0	16	response	247	1	212.764518518519	215.636559259259	206.864307407407	250	2.925	0.75	7.275
175.317	0.5	16	feedback	247	1	212.764518518519	215.636559259259	206.864307407407	250	2.925	0.75	7.275
179.166	4.00399999999999	17	valuation	559	2	240.581651851852	219.021651851852	213.630103703704	400	104	60	4
183.17	0.606999999999999	17	rating	559	2	240.581651851852	219.021651851852	213.630103703704	400	104	60	4
183.777	0	17	response	559	2	240.581651851852	219.021651851852	213.630103703704	400	104	60	4
183.777	0.5	17	feedback	559	2	240.581651851852	219.021651851852	213.630103703704	400	104	60	4
189.58	4.005	18	valuation	159	4	197.329748148148	181.536988888889	176.506477777778	48	2.64	15.888	21.84
193.585	0.640999999999991	18	rating	159	4	197.329748148148	181.536988888889	176.506477777778	48	2.64	15.888	21.84
194.226	0	18	response	159	4	197.329748148148	181.536988888889	176.506477777778	48	2.64	15.888	21.84
194.226	0.5	18	feedback	159	4	197.329748148148	181.536988888889	176.506477777778	48	2.64	15.888	21.84
200.69	4.00700000000001	19	valuation	190	4	199.895948148148	186.299866666667	176.397803703704	280	39.2	61.6	30.8
204.697	1.18199999999999	19	rating	190	4	199.895948148148	186.299866666667	176.397803703704	280	39.2	61.6	30.8
205.879	0	19	response	190	4	199.895948148148	186.299866666667	176.397803703704	280	39.2	61.6	30.8
205.879	0.5	19	feedback	190	4	199.895948148148	186.299866666667	176.397803703704	280	39.2	61.6	30.8
213.773	4.00399999999999	20	valuation	510	3	216.084177777778	207.886733333333	199.991722222222	51	1.938	8.466	35.751
217.777	0.761000000000024	20	rating	510	3	216.084177777778	207.886733333333	199.991722222222	51	1.938	8.466	35.751
218.538	0	20	response	510	3	216.084177777778	207.886733333333	199.991722222222	51	1.938	8.466	35.751
218.538	0.5	20	feedback	510	3	216.084177777778	207.886733333333	199.991722222222	51	1.938	8.466	35.751
223.689	4.00400000000002	21	valuation	109	2	228.630974074074	211.481348148148	167.359840740741	50	14	23.5	5.5
227.693	1.28	21	rating	109	2	228.630974074074	211.481348148148	167.359840740741	50	14	23.5	5.5
228.973	0	21	response	109	2	228.630974074074	211.481348148148	167.359840740741	50	14	23.5	5.5
228.973	0.5	21	feedback	109	2	228.630974074074	211.481348148148	167.359840740741	50	14	23.5	5.5
236.341	4.00799999999998	22	valuation	204	2	225.075844444444	209.55872962963	187.369118518519	1350	4.185	5.4	153.9
240.349	0.703000000000003	22	rating	204	2	225.075844444444	209.55872962963	187.369118518519	1350	4.185	5.4	153.9
241.052	0	22	response	204	2	225.075844444444	209.55872962963	187.369118518519	1350	4.185	5.4	153.9
241.052	0.5	22	feedback	204	2	225.075844444444	209.55872962963	187.369118518519	1350	4.185	5.4	153.9
247.769	4.005	23	valuation	554	3	218.795292592593	200.597207407407	189.157607407407	300	60	24	3
251.774	0.695999999999998	23	rating	554	3	218.795292592593	200.597207407407	189.157607407407	300	60	24	3
252.47	0	23	response	554	3	218.795292592593	200.597207407407	189.157607407407	300	60	24	3
252.47	0.5	23	feedback	554	3	218.795292592593	200.597207407407	189.157607407407	300	60	24	3
259.446	4.00399999999996	24	valuation	95	4	225.511714814815	213.138085185185	207.214614814815	800	28	96	274.4
263.45	0.795000000000016	24	rating	95	4	225.511714814815	213.138085185185	207.214614814815	800	28	96	274.4
264.245	0	24	response	95	4	225.511714814815	213.138085185185	207.214614814815	800	28	96	274.4
264.245	0.5	24	feedback	95	4	225.511714814815	213.138085185185	207.214614814815	800	28	96	274.4
268.773	4.00299999999999	25	valuation	477	2	223.237314814815	225.169562962963	212.872111111111	350	2.24	0.63	6.37
272.776	0.836000000000013	25	rating	477	2	223.237314814815	225.169562962963	212.872111111111	350	2.24	0.63	6.37
273.612	0	25	response	477	2	223.237314814815	225.169562962963	212.872111111111	350	2.24	0.63	6.37
273.612	0.5	25	feedback	477	2	223.237314814815	225.169562962963	212.872111111111	350	2.24	0.63	6.37
279.826	4.00399999999996	26	valuation	524	3	248.078725925926	244.485581481481	238.675759259259	163	4.401	14.018	38.305
283.83	0.855000000000018	26	rating	524	3	248.078725925926	244.485581481481	238.675759259259	163	4.401	14.018	38.305
284.685	0	26	response	524	3	248.078725925926	244.485581481481	238.675759259259	163	4.401	14.018	38.305
284.685	0.5	26	feedback	524	3	248.078725925926	244.485581481481	238.675759259259	163	4.401	14.018	38.305
287.229	4.005	27	valuation	480	3	235.824840740741	211.983703703704	198.319703703704	570	42.18	7.98	288.42
291.234	0.574000000000012	27	rating	480	3	235.824840740741	211.983703703704	198.319703703704	570	42.18	7.98	288.42
291.808	0	27	response	480	3	235.824840740741	211.983703703704	198.319703703704	570	42.18	7.98	288.42
291.808	0.5	27	feedback	480	3	235.824840740741	211.983703703704	198.319703703704	570	42.18	7.98	288.42
299.971	4.00400000000002	28	valuation	154	2	230.843148148148	215.923281481481	204.736803703704	20	0.68	0.4	15.96
303.975	0.850999999999999	28	rating	154	2	230.843148148148	215.923281481481	204.736803703704	20	0.68	0.4	15.96
304.826	0	28	response	154	2	230.843148148148	215.923281481481	204.736803703704	20	0.68	0.4	15.96
304.826	0.5	28	feedback	154	2	230.843148148148	215.923281481481	204.736803703704	20	0.68	0.4	15.96
307.627	4.00399999999996	29	valuation	168	2	234.105851851852	222.37312962963	215.18542962963	34	2.176	9.894	20.57
311.631	0.744000000000028	29	rating	168	2	234.105851851852	222.37312962963	215.18542962963	34	2.176	9.894	20.57
312.375	0	29	response	168	2	234.105851851852	222.37312962963	215.18542962963	34	2.176	9.894	20.57
312.375	0.5	29	feedback	168	2	234.105851851852	222.37312962963	215.18542962963	34	2.176	9.894	20.57
315.829	4.00799999999998	30	valuation	78	2	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
319.837	0.894000000000005	30	rating	78	2	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
320.731	0	30	response	78	2	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
320.731	0.5	30	feedback	78	2	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
326.162	4.00400000000002	31	valuation	202	3	200.061351851852	199.171555555556	199.325985185185	50	0.3	0.3	3.65
330.166	0.970000000000027	31	rating	202	3	200.061351851852	199.171555555556	199.325985185185	50	0.3	0.3	3.65
331.136	0	31	response	202	3	200.061351851852	199.171555555556	199.325985185185	50	0.3	0.3	3.65
331.136	0.5	31	feedback	202	3	200.061351851852	199.171555555556	199.325985185185	50	0.3	0.3	3.65
335.895	4.00400000000002	32	valuation	289	2	208.197966666667	194.403118518519	189.596359259259	55	3.025	11.605	37.015
339.899	1.44499999999999	32	rating	289	2	208.197966666667	194.403118518519	189.596359259259	55	3.025	11.605	37.015
341.344	0	32	response	289	2	208.197966666667	194.403118518519	189.596359259259	55	3.025	11.605	37.015
341.344	0.5	32	feedback	289	2	208.197966666667	194.403118518519	189.596359259259	55	3.025	11.605	37.015
344.944	4.00399999999996	33	valuation	389	3	236.718166666667	231.179922222222	208.921581481481	1200	10.8	3.6	100.8
348.948	0.930000000000007	33	rating	389	3	236.718166666667	231.179922222222	208.921581481481	1200	10.8	3.6	100.8
349.878	0	33	response	389	3	236.718166666667	231.179922222222	208.921581481481	1200	10.8	3.6	100.8
349.878	0.5	33	feedback	389	3	236.718166666667	231.179922222222	208.921581481481	1200	10.8	3.6	100.8
356.728	4.00799999999998	34	valuation	199	3	244.756914814815	225.456751851852	215.303337037037	300	0.78	0.27	10.92
360.736	1.10200000000003	34	rating	199	3	244.756914814815	225.456751851852	215.303337037037	300	0.78	0.27	10.92
361.838	0	34	response	199	3	244.756914814815	225.456751851852	215.303337037037	300	0.78	0.27	10.92
361.838	0.5	34	feedback	199	3	244.756914814815	225.456751851852	215.303337037037	300	0.78	0.27	10.92
365.953	4.00400000000002	35	valuation	421	3	235.056318518519	197.617114814815	196.365037037037	120	3.72	12.72	33.84
369.957	0.84699999999998	35	rating	421	3	235.056318518519	197.617114814815	196.365037037037	120	3.72	12.72	33.84
370.804	0	35	response	421	3	235.056318518519	197.617114814815	196.365037037037	120	3.72	12.72	33.84
370.804	0.5	35	feedback	421	3	235.056318518519	197.617114814815	196.365037037037	120	3.72	12.72	33.84
375.058	4.00400000000002	36	valuation	52	3	221.637525925926	199.60527037037	174.717081481481	115	10.5777	11.3735	30.23695
379.062	0.84699999999998	36	rating	52	3	221.637525925926	199.60527037037	174.717081481481	115	10.5777	11.3735	30.23695
379.909	0	36	response	52	3	221.637525925926	199.60527037037	174.717081481481	115	10.5777	11.3735	30.23695
379.909	0.5	36	feedback	52	3	221.637525925926	199.60527037037	174.717081481481	115	10.5777	11.3735	30.23695
383.887	4.00299999999999	37	valuation	133	3	234.072592592593	214.389285185185	203.67647037037	150	1.5	6	45
387.89	0.590000000000032	37	rating	133	3	234.072592592593	214.389285185185	203.67647037037	150	1.5	6	45
388.48	0	37	response	133	3	234.072592592593	214.389285185185	203.67647037037	150	1.5	6	45
388.48	0.5	37	feedback	133	3	234.072592592593	214.389285185185	203.67647037037	150	1.5	6	45
393.502	4.005	38	valuation	392	3	251.009055555556	230.618544444444	198.181259259259	396	2.772	1.188	39.996
397.507	0.964999999999975	38	rating	392	3	251.009055555556	230.618544444444	198.181259259259	396	2.772	1.188	39.996
398.472	0	38	response	392	3	251.009055555556	230.618544444444	198.181259259259	396	2.772	1.188	39.996
398.472	0.5	38	feedback	392	3	251.009055555556	230.618544444444	198.181259259259	396	2.772	1.188	39.996
406.256	4.00400000000002	39	valuation	348	2	221.590448148148	199.02867037037	166.121214814815	10	0.919	0.43	7.141
410.26	0.684000000000026	39	rating	348	2	221.590448148148	199.02867037037	166.121214814815	10	0.919	0.43	7.141
410.944	0	39	response	348	2	221.590448148148	199.02867037037	166.121214814815	10	0.919	0.43	7.141
410.944	0.5	39	feedback	348	2	221.590448148148	199.02867037037	166.121214814815	10	0.919	0.43	7.141
415.847	4.00400000000002	40	valuation	163	4	194.470577777778	175.139051851852	168.054074074074	100	5.2	26	48
419.851	0.555000000000007	40	rating	163	4	194.470577777778	175.139051851852	168.054074074074	100	5.2	26	48
420.406	0	40	response	163	4	194.470577777778	175.139051851852	168.054074074074	100	5.2	26	48
420.406	0.5	40	feedback	163	4	194.470577777778	175.139051851852	168.054074074074	100	5.2	26	48
428.688	4.00800000000004	41	valuation	74	4	205.973988888889	197.97622962963	195.076896296296	1300	50.7	157.3	419.9
432.696	0.799999999999955	41	rating	74	4	205.973988888889	197.97622962963	195.076896296296	1300	50.7	157.3	419.9
433.496	0	41	response	74	4	205.973988888889	197.97622962963	195.076896296296	1300	50.7	157.3	419.9
433.496	0.5	41	feedback	74	4	205.973988888889	197.97622962963	195.076896296296	1300	50.7	157.3	419.9
439.17	4.005	42	valuation	64	4	236.109440740741	234.422496296296	216.617411111111	5	0.05	4.16	0.03
443.175	1.18799999999999	42	rating	64	4	236.109440740741	234.422496296296	216.617411111111	5	0.05	4.16	0.03
444.363	0	42	response	64	4	236.109440740741	234.422496296296	216.617411111111	5	0.05	4.16	0.03
444.363	0.5	42	feedback	64	4	236.109440740741	234.422496296296	216.617411111111	5	0.05	4.16	0.03
450.296	4.005	43	valuation	158	3	240.114377777778	223.642777777778	199.765466666667	48	2.928	10.08	32.64
454.301	0.863	43	rating	158	3	240.114377777778	223.642777777778	199.765466666667	48	2.928	10.08	32.64
455.164	0	43	response	158	3	240.114377777778	223.642777777778	199.765466666667	48	2.928	10.08	32.64
455.164	0.5	43	feedback	158	3	240.114377777778	223.642777777778	199.765466666667	48	2.928	10.08	32.64
458.88	4.00400000000002	44	valuation	88	4	222.0952	211.404422222222	204.146240740741	90	2.79	19.08	25.92
462.884	0.933999999999969	44	rating	88	4	222.0952	211.404422222222	204.146240740741	90	2.79	19.08	25.92
463.818	0	44	response	88	4	222.0952	211.404422222222	204.146240740741	90	2.79	19.08	25.92
463.818	0.5	44	feedback	88	4	222.0952	211.404422222222	204.146240740741	90	2.79	19.08	25.92
469.886	4.00399999999996	45	valuation	532	1	239.080144444444	243.689548148148	246.449459259259	10000	0	0	0
473.89	0.581000000000017	45	rating	532	1	239.080144444444	243.689548148148	246.449459259259	10000	0	0	0
474.471	0	45	response	532	1	239.080144444444	243.689548148148	246.449459259259	10000	0	0	0
474.471	0.5	45	feedback	532	1	239.080144444444	243.689548148148	246.449459259259	10000	0	0	0
477.547	4.00399999999996	46	valuation	191	4	221.368203703704	201.390496296296	183.517292592593	210	23.1	52.5	2.1
481.551	0.473000000000013	46	rating	191	4	221.368203703704	201.390496296296	183.517292592593	210	23.1	52.5	2.1
482.024	0	46	response	191	4	221.368203703704	201.390496296296	183.517292592593	210	23.1	52.5	2.1
482.024	0.5	46	feedback	191	4	221.368203703704	201.390496296296	183.517292592593	210	23.1	52.5	2.1
485.219	4.00400000000002	47	valuation	85	4	225.909674074074	206.057666666667	193.122377777778	550	36.025	31.02	116.985
489.223	0.692999999999984	47	rating	85	4	225.909674074074	206.057666666667	193.122377777778	550	36.025	31.02	116.985
489.916	0	47	response	85	4	225.909674074074	206.057666666667	193.122377777778	550	36.025	31.02	116.985
489.916	0.5	47	feedback	85	4	225.909674074074	206.057666666667	193.122377777778	550	36.025	31.02	116.985
