onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
132.231	4.00400000000002	13	valuation	36	4	226.112862962963	222.165737037037	213.557911111111	900	45.27	147.06	266.67
136.235	0.673999999999978	13	rating	36	4	226.112862962963	222.165737037037	213.557911111111	900	45.27	147.06	266.67
136.909	0	13	response	36	4	226.112862962963	222.165737037037	213.557911111111	900	45.27	147.06	266.67
136.909	0.5	13	feedback	36	4	226.112862962963	222.165737037037	213.557911111111	900	45.27	147.06	266.67
141.695	4.00700000000001	14	valuation	143	4	215.891240740741	195.539033333333	177.243351851852	800	45.6	40.8	104
145.702	1.44900000000001	14	rating	143	4	215.891240740741	195.539033333333	177.243351851852	800	45.6	40.8	104
147.151	0	14	response	143	4	215.891240740741	195.539033333333	177.243351851852	800	45.6	40.8	104
147.151	0.5	14	feedback	143	4	215.891240740741	195.539033333333	177.243351851852	800	45.6	40.8	104
153.102	4.00399999999999	15	valuation	227	3	230.656755555556	218.651237037037	207.1778	150	7.5	3.15	43.2
157.106	1.226	15	rating	227	3	230.656755555556	218.651237037037	207.1778	150	7.5	3.15	43.2
158.332	0	15	response	227	3	230.656755555556	218.651237037037	207.1778	150	7.5	3.15	43.2
158.332	0.5	15	feedback	227	3	230.656755555556	218.651237037037	207.1778	150	7.5	3.15	43.2
165.323	4.00399999999999	16	valuation	161	4	229.495648148148	223.318425925926	216.838081481481	49.8	1.7928	8.3664	31.7226
169.327	1.64400000000001	16	rating	161	4	229.495648148148	223.318425925926	216.838081481481	49.8	1.7928	8.3664	31.7226
170.971	0	16	response	161	4	229.495648148148	223.318425925926	216.838081481481	49.8	1.7928	8.3664	31.7226
170.971	0.5	16	feedback	161	4	229.495648148148	223.318425925926	216.838081481481	49.8	1.7928	8.3664	31.7226
174.959	4.02099999999999	17	valuation	112	4	231.2283	229.992403703704	229.286059259259	100	8.4	36	49
178.98	0.802999999999997	17	rating	112	4	231.2283	229.992403703704	229.286059259259	100	8.4	36	49
179.783	0	17	response	112	4	231.2283	229.992403703704	229.286059259259	100	8.4	36	49
179.783	0.5	17	feedback	112	4	231.2283	229.992403703704	229.286059259259	100	8.4	36	49
187.84	4.006	18	valuation	293	4	237.566888888889	228.382418518518	222.876903703704	15	1.0455	3.837	9.7665
191.846	0.710999999999984	18	rating	293	4	237.566888888889	228.382418518518	222.876903703704	15	1.0455	3.837	9.7665
192.557	0	18	response	293	4	237.566888888889	228.382418518518	222.876903703704	15	1.0455	3.837	9.7665
192.557	0.5	18	feedback	293	4	237.566888888889	228.382418518518	222.876903703704	15	1.0455	3.837	9.7665
198.266	4.00400000000002	19	valuation	493	4	214.18657037037	193.589940740741	182.915685185185	590	50.917	66.434	109.504
202.27	0.668999999999983	19	rating	493	4	214.18657037037	193.589940740741	182.915685185185	590	50.917	66.434	109.504
202.939	0	19	response	493	4	214.18657037037	193.589940740741	182.915685185185	590	50.917	66.434	109.504
202.939	0.5	19	feedback	493	4	214.18657037037	193.589940740741	182.915685185185	590	50.917	66.434	109.504
209.809	4.00399999999999	20	valuation	452	2	236.400237037037	207.367988888889	195.907403703704	1800	10.8	3.6	149.04
213.813	0.748000000000019	20	rating	452	2	236.400237037037	207.367988888889	195.907403703704	1800	10.8	3.6	149.04
214.561	0	20	response	452	2	236.400237037037	207.367988888889	195.907403703704	1800	10.8	3.6	149.04
214.561	0.5	20	feedback	452	2	236.400237037037	207.367988888889	195.907403703704	1800	10.8	3.6	149.04
222.862	4.00400000000002	21	valuation	124	2	244.427122222222	241.113814814815	227.643892592593	100	0.7	2.7	90.9
226.866	1.08999999999997	21	rating	124	2	244.427122222222	241.113814814815	227.643892592593	100	0.7	2.7	90.9
227.956	0	21	response	124	2	244.427122222222	241.113814814815	227.643892592593	100	0.7	2.7	90.9
227.956	0.5	21	feedback	124	2	244.427122222222	241.113814814815	227.643892592593	100	0.7	2.7	90.9
232.863	4.00399999999999	22	valuation	353	4	221.726211111111	171.561951851852	159.048618518519	107	1.712	1.498	22.042
236.867	0.570000000000022	22	rating	353	4	221.726211111111	171.561951851852	159.048618518519	107	1.712	1.498	22.042
237.437	0	22	response	353	4	221.726211111111	171.561951851852	159.048618518519	107	1.712	1.498	22.042
237.437	0.5	22	feedback	353	4	221.726211111111	171.561951851852	159.048618518519	107	1.712	1.498	22.042
240.401	4.01599999999999	23	valuation	568	1	229.324311111111	198.779666666667	188.4166	380	92.416	96.9	6.46
244.417	2.43799999999999	23	rating	568	1	229.324311111111	198.779666666667	188.4166	380	92.416	96.9	6.46
246.855	0	23	response	568	1	229.324311111111	198.779666666667	188.4166	380	92.416	96.9	6.46
246.855	0.5	23	feedback	568	1	229.324311111111	198.779666666667	188.4166	380	92.416	96.9	6.46
251.374	4.00399999999999	24	valuation	333	1	235.467907407407	238.388866666667	228.73257037037	180	1.62	0.54	15.3
255.378	1.96899999999999	24	rating	333	1	235.467907407407	238.388866666667	228.73257037037	180	1.62	0.54	15.3
257.347	0	24	response	333	1	235.467907407407	238.388866666667	228.73257037037	180	1.62	0.54	15.3
257.347	0.5	24	feedback	333	1	235.467907407407	238.388866666667	228.73257037037	180	1.62	0.54	15.3
263.946	4.00599999999997	25	valuation	169	4	192.852992592593	177.805596296296	172.424551851852	55	3.795	14.85	20.02
267.952	1.03000000000003	25	rating	169	4	192.852992592593	177.805596296296	172.424551851852	55	3.795	14.85	20.02
268.982	0	25	response	169	4	192.852992592593	177.805596296296	172.424551851852	55	3.795	14.85	20.02
268.982	0.5	25	feedback	169	4	192.852992592593	177.805596296296	172.424551851852	55	3.795	14.85	20.02
276.775	4.00400000000002	26	valuation	251	3	227.642211111111	230.778122222222	209.628088888889	1300	12.09	2.99	12.09
280.779	0.995999999999981	26	rating	251	3	227.642211111111	230.778122222222	209.628088888889	1300	12.09	2.99	12.09
281.775	0	26	response	251	3	227.642211111111	230.778122222222	209.628088888889	1300	12.09	2.99	12.09
281.775	0.5	26	feedback	251	3	227.642211111111	230.778122222222	209.628088888889	1300	12.09	2.99	12.09
286.025	4.00400000000002	27	valuation	244	2	243.162111111111	237.490811111111	230.78427037037	66.7	5.1359	2.5346	53.2266
290.029	1.5	27	rating	244	2	243.162111111111	237.490811111111	230.78427037037	66.7	5.1359	2.5346	53.2266
291.529	0	27	response	244	2	243.162111111111	237.490811111111	230.78427037037	66.7	5.1359	2.5346	53.2266
291.529	0.5	27	feedback	244	2	243.162111111111	237.490811111111	230.78427037037	66.7	5.1359	2.5346	53.2266
300.096	4.00700000000001	28	valuation	541	4	233.812844444444	223.655855555556	214.637522222222	520	109.2	10.4	0
304.103	0.836000000000013	28	rating	541	4	233.812844444444	223.655855555556	214.637522222222	520	109.2	10.4	0
304.939	0	28	response	541	4	233.812844444444	223.655855555556	214.637522222222	520	109.2	10.4	0
304.939	0.5	28	feedback	541	4	233.812844444444	223.655855555556	214.637522222222	520	109.2	10.4	0
312.328	4.00400000000002	29	valuation	107	4	211.284196296296	202.555433333333	200.890696296296	120	6.48	18.48	61.8
316.332	1.44999999999999	29	rating	107	4	211.284196296296	202.555433333333	200.890696296296	120	6.48	18.48	61.8
317.782	0	29	response	107	4	211.284196296296	202.555433333333	200.890696296296	120	6.48	18.48	61.8
317.782	0.5	29	feedback	107	4	211.284196296296	202.555433333333	200.890696296296	120	6.48	18.48	61.8
322.816	4.00500000000005	30	valuation	195	3	242.329581481482	243.653844444444	225.12022962963	11	0.0473	0.0154	0.143
326.821	1.68399999999997	30	rating	195	3	242.329581481482	243.653844444444	225.12022962963	11	0.0473	0.0154	0.143
328.505	0	30	response	195	3	242.329581481482	243.653844444444	225.12022962963	11	0.0473	0.0154	0.143
328.505	0.5	30	feedback	195	3	242.329581481482	243.653844444444	225.12022962963	11	0.0473	0.0154	0.143
331.198	4.02000000000004	31	valuation	492	3	230.247018518519	212.301574074074	191.626448148148	489	13.203	42.054	114.915
335.218	1.06299999999999	31	rating	492	3	230.247018518519	212.301574074074	191.626448148148	489	13.203	42.054	114.915
336.281	0	31	response	492	3	230.247018518519	212.301574074074	191.626448148148	489	13.203	42.054	114.915
336.281	0.5	31	feedback	492	3	230.247018518519	212.301574074074	191.626448148148	489	13.203	42.054	114.915
343.543	4.00400000000002	32	valuation	297	2	240.370292592593	234.992296296296	226.224144444444	14	1.4196	3.6904	8.519
347.547	1.94999999999999	32	rating	297	2	240.370292592593	234.992296296296	226.224144444444	14	1.4196	3.6904	8.519
349.497	0	32	response	297	2	240.370292592593	234.992296296296	226.224144444444	14	1.4196	3.6904	8.519
349.497	0.5	32	feedback	297	2	240.370292592593	234.992296296296	226.224144444444	14	1.4196	3.6904	8.519
352.852	4.00400000000002	33	valuation	139	4	221.89862962963	214.391892592593	207.001503703704	100	6.2	20.7	33.3
356.856	1.36400000000003	33	rating	139	4	221.89862962963	214.391892592593	207.001503703704	100	6.2	20.7	33.3
358.22	0	33	response	139	4	221.89862962963	214.391892592593	207.001503703704	100	6.2	20.7	33.3
358.22	0.5	33	feedback	139	4	221.89862962963	214.391892592593	207.001503703704	100	6.2	20.7	33.3
361.701	4.00599999999997	34	valuation	53	4	230.338377777778	209.626933333333	185.39507037037	115	10.5777	11.3735	30.23695
365.707	0.614000000000033	34	rating	53	4	230.338377777778	209.626933333333	185.39507037037	115	10.5777	11.3735	30.23695
366.321	0	34	response	53	4	230.338377777778	209.626933333333	185.39507037037	115	10.5777	11.3735	30.23695
366.321	0.5	34	feedback	53	4	230.338377777778	209.626933333333	185.39507037037	115	10.5777	11.3735	30.23695
369.919	4.00400000000002	35	valuation	8	3	230.364255555556	218.267518518519	205.17507037037	20	1.8	0.1	15.06
373.923	0.663000000000011	35	rating	8	3	230.364255555556	218.267518518519	205.17507037037	20	1.8	0.1	15.06
374.586	0	35	response	8	3	230.364255555556	218.267518518519	205.17507037037	20	1.8	0.1	15.06
374.586	0.5	35	feedback	8	3	230.364255555556	218.267518518519	205.17507037037	20	1.8	0.1	15.06
380.793	4.00700000000001	36	valuation	61	4	217.738881481481	194.702925925926	183.2717	550	36.025	31.02	116.985
384.8	0.637	36	rating	61	4	217.738881481481	194.702925925926	183.2717	550	36.025	31.02	116.985
385.437	0	36	response	61	4	217.738881481481	194.702925925926	183.2717	550	36.025	31.02	116.985
385.437	0.5	36	feedback	61	4	217.738881481481	194.702925925926	183.2717	550	36.025	31.02	116.985
389.563	4.029	37	valuation	368	1	245.097592592593	243.841588888889	220.953122222222	700	7.98	1.12	14.42
393.592	0.584000000000003	37	rating	368	1	245.097592592593	243.841588888889	220.953122222222	700	7.98	1.12	14.42
394.176	0	37	response	368	1	245.097592592593	243.841588888889	220.953122222222	700	7.98	1.12	14.42
394.176	0.5	37	feedback	368	1	245.097592592593	243.841588888889	220.953122222222	700	7.98	1.12	14.42
402.609	4.00600000000003	38	valuation	111	4	238.515111111111	232.673981481482	228.944255555556	100	8.4	36	49
406.615	0.858000000000004	38	rating	111	4	238.515111111111	232.673981481482	228.944255555556	100	8.4	36	49
407.473	0	38	response	111	4	238.515111111111	232.673981481482	228.944255555556	100	8.4	36	49
407.473	0.5	38	feedback	111	4	238.515111111111	232.673981481482	228.944255555556	100	8.4	36	49
412.757	4.01099999999997	39	valuation	443	3	240.5417	201.828692592593	173.333833333333	40	2.2	9.2	14.4
416.768	1.01900000000001	39	rating	443	3	240.5417	201.828692592593	173.333833333333	40	2.2	9.2	14.4
417.787	0	39	response	443	3	240.5417	201.828692592593	173.333833333333	40	2.2	9.2	14.4
417.787	0.5	39	feedback	443	3	240.5417	201.828692592593	173.333833333333	40	2.2	9.2	14.4
425.686	4.00600000000003	40	valuation	248	3	224.806459259259	224.496444444444	225.375659259259	60	0.36	0.36	4.38
429.692	1.536	40	rating	248	3	224.806459259259	224.496444444444	225.375659259259	60	0.36	0.36	4.38
431.228	0	40	response	248	3	224.806459259259	224.496444444444	225.375659259259	60	0.36	0.36	4.38
431.228	0.5	40	feedback	248	3	224.806459259259	224.496444444444	225.375659259259	60	0.36	0.36	4.38
437.955	4.00900000000001	41	valuation	57	2	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
441.964	1.38499999999999	41	rating	57	2	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
443.349	0	41	response	57	2	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
443.349	0.5	41	feedback	57	2	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
450.863	4.005	42	valuation	516	2	246.259725925926	224.502585185185	202.23197037037	180	41.4	54	0
454.868	1.279	42	rating	516	2	246.259725925926	224.502585185185	202.23197037037	180	41.4	54	0
456.147	0	42	response	516	2	246.259725925926	224.502585185185	202.23197037037	180	41.4	54	0
456.147	0.5	42	feedback	516	2	246.259725925926	224.502585185185	202.23197037037	180	41.4	54	0
459.344	4.00999999999999	43	valuation	117	3	242.720503703704	225.239085185185	196.600944444444	34	2.006	11.9	16.32
463.354	1.738	43	rating	117	3	242.720503703704	225.239085185185	196.600944444444	34	2.006	11.9	16.32
465.092	0	43	response	117	3	242.720503703704	225.239085185185	196.600944444444	34	2.006	11.9	16.32
465.092	0.5	43	feedback	117	3	242.720503703704	225.239085185185	196.600944444444	34	2.006	11.9	16.32
470.674	4.005	44	valuation	456	4	245.849866666667	237.255348148148	220.3531	500	2.5	0	15.6
474.679	1.70400000000001	44	rating	456	4	245.849866666667	237.255348148148	220.3531	500	2.5	0	15.6
476.383	0	44	response	456	4	245.849866666667	237.255348148148	220.3531	500	2.5	0	15.6
476.383	0.5	44	feedback	456	4	245.849866666667	237.255348148148	220.3531	500	2.5	0	15.6
482.858	4.005	45	valuation	249	4	227.740374074074	228.878825925926	212.286907407407	1900	28.88	3.23	27.55
486.863	1.34500000000003	45	rating	249	4	227.740374074074	228.878825925926	212.286907407407	1900	28.88	3.23	27.55
488.208	0	45	response	249	4	227.740374074074	228.878825925926	212.286907407407	1900	28.88	3.23	27.55
488.208	0.5	45	feedback	249	4	227.740374074074	228.878825925926	212.286907407407	1900	28.88	3.23	27.55
492.849	6.51800000000003	46	miss	430	0	215.593651851852	222.744125925926	185.890007407407	650	6.5	1.3	10.205
504.685	4.00400000000002	47	valuation	327	4	238.744462962963	227.05712962963	175.484018518519	225	4.635	5.6025	25.7625
508.689	0.58099999999996	47	rating	327	4	238.744462962963	227.05712962963	175.484018518519	225	4.635	5.6025	25.7625
509.27	0	47	response	327	4	238.744462962963	227.05712962963	175.484018518519	225	4.635	5.6025	25.7625
509.27	0.5	47	feedback	327	4	238.744462962963	227.05712962963	175.484018518519	225	4.635	5.6025	25.7625
