onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
97.398	0.5	9	feedback	34	3	231.769207407407	217.87617037037	204.482866666667	380	74.784	132.392	13.49
102.748	4.00399999999999	10	valuation	267	2	227.865096296296	232.796862962963	224.333814814815	220	0.946	0.308	2.86
106.752	0.777000000000001	10	rating	267	2	227.865096296296	232.796862962963	224.333814814815	220	0.946	0.308	2.86
107.529	0	10	response	267	2	227.865096296296	232.796862962963	224.333814814815	220	0.946	0.308	2.86
107.529	0.5	10	feedback	267	2	227.865096296296	232.796862962963	224.333814814815	220	0.946	0.308	2.86
114.157	4.004	11	valuation	262	4	227.524707407407	234.760318518519	213.207437037037	300	2.28	0.39	4.11
118.161	1.108	11	rating	262	4	227.524707407407	234.760318518519	213.207437037037	300	2.28	0.39	4.11
119.269	0	11	response	262	4	227.524707407407	234.760318518519	213.207437037037	300	2.28	0.39	4.11
119.269	0.5	11	feedback	262	4	227.524707407407	234.760318518519	213.207437037037	300	2.28	0.39	4.11
126.552	4.008	12	valuation	215	2	226.313933333333	219.814351851852	192.275048148148	50	0.391	0.073	1.969
130.56	1.69899999999998	12	rating	215	2	226.313933333333	219.814351851852	192.275048148148	50	0.391	0.073	1.969
132.259	0	12	response	215	2	226.313933333333	219.814351851852	192.275048148148	50	0.391	0.073	1.969
132.259	0.5	12	feedback	215	2	226.313933333333	219.814351851852	192.275048148148	50	0.391	0.073	1.969
138.504	4.00400000000002	13	valuation	93	2	212.625351851852	187.828759259259	178.133451851852	180	9	39.6	77.4
142.508	1.15799999999999	13	rating	93	2	212.625351851852	187.828759259259	178.133451851852	180	9	39.6	77.4
143.666	0	13	response	93	2	212.625351851852	187.828759259259	178.133451851852	180	9	39.6	77.4
143.666	0.5	13	feedback	93	2	212.625351851852	187.828759259259	178.133451851852	180	9	39.6	77.4
149.787	4.005	14	valuation	114	2	240.337251851852	222.546277777778	206.624785185185	150	7.8	28.2	53.85
153.792	1.90299999999999	14	rating	114	2	240.337251851852	222.546277777778	206.624785185185	150	7.8	28.2	53.85
155.695	0	14	response	114	2	240.337251851852	222.546277777778	206.624785185185	150	7.8	28.2	53.85
155.695	0.5	14	feedback	114	2	240.337251851852	222.546277777778	206.624785185185	150	7.8	28.2	53.85
163.736	4.00700000000001	15	valuation	82	1	226.726892592593	215.3494	194.420237037037	800	192	232	0.4
167.743	1.596	15	rating	82	1	226.726892592593	215.3494	194.420237037037	800	192	232	0.4
169.339	0	15	response	82	1	226.726892592593	215.3494	194.420237037037	800	192	232	0.4
169.339	0.5	15	feedback	82	1	226.726892592593	215.3494	194.420237037037	800	192	232	0.4
172.144	4.00399999999999	16	valuation	136	4	231.385133333333	225.913540740741	211.260633333333	100	3.1	9.3	29.9
176.148	0.829000000000008	16	rating	136	4	231.385133333333	225.913540740741	211.260633333333	100	3.1	9.3	29.9
176.977	0	16	response	136	4	231.385133333333	225.913540740741	211.260633333333	100	3.1	9.3	29.9
176.977	0.5	16	feedback	136	4	231.385133333333	225.913540740741	211.260633333333	100	3.1	9.3	29.9
183.725	4.00400000000002	17	valuation	422	4	244.883433333333	225.257766666667	206.887925925926	120	2.88	18.24	30.24
187.729	0.702999999999975	17	rating	422	4	244.883433333333	225.257766666667	206.887925925926	120	2.88	18.24	30.24
188.432	0	17	response	422	4	244.883433333333	225.257766666667	206.887925925926	120	2.88	18.24	30.24
188.432	0.5	17	feedback	422	4	244.883433333333	225.257766666667	206.887925925926	120	2.88	18.24	30.24
192.633	4.006	18	valuation	406	3	223.619848148148	217.093585185185	201.357018518519	325	30.615	18.135	21.97
196.639	1.38899999999998	18	rating	406	3	223.619848148148	217.093585185185	201.357018518519	325	30.615	18.135	21.97
198.028	0	18	response	406	3	223.619848148148	217.093585185185	201.357018518519	325	30.615	18.135	21.97
198.028	0.5	18	feedback	406	3	223.619848148148	217.093585185185	201.357018518519	325	30.615	18.135	21.97
203.633	4.00399999999999	19	valuation	278	2	244.734581481481	245.248444444444	239.648692592593	130	2.938	0.364	3.432
207.637	0.948000000000008	19	rating	278	2	244.734581481481	245.248444444444	239.648692592593	130	2.938	0.364	3.432
208.585	0	19	response	278	2	244.734581481481	245.248444444444	239.648692592593	130	2.938	0.364	3.432
208.585	0.5	19	feedback	278	2	244.734581481481	245.248444444444	239.648692592593	130	2.938	0.364	3.432
215.591	4.005	20	valuation	156	1	241.581185185185	221.234507407407	201.485144444444	50	3.75	3.5	26
219.596	1.04300000000001	20	rating	156	1	241.581185185185	221.234507407407	201.485144444444	50	3.75	3.5	26
220.639	0	20	response	156	1	241.581185185185	221.234507407407	201.485144444444	50	3.75	3.5	26
220.639	0.5	20	feedback	156	1	241.581185185185	221.234507407407	201.485144444444	50	3.75	3.5	26
223.82	4.00400000000002	21	valuation	44	4	241.97977037037	236.37617037037	228.174722222222	6	0.4668	1.5384	3.4086
227.824	0.652999999999992	21	rating	44	4	241.97977037037	236.37617037037	228.174722222222	6	0.4668	1.5384	3.4086
228.477	0	21	response	44	4	241.97977037037	236.37617037037	228.174722222222	6	0.4668	1.5384	3.4086
228.477	0.5	21	feedback	44	4	241.97977037037	236.37617037037	228.174722222222	6	0.4668	1.5384	3.4086
233.949	4.00299999999999	22	valuation	123	2	248.051559259259	246.067514814815	243.564925925926	100	0.7	2.7	90.9
237.952	1.29599999999999	22	rating	123	2	248.051559259259	246.067514814815	243.564925925926	100	0.7	2.7	90.9
239.248	0	22	response	123	2	248.051559259259	246.067514814815	243.564925925926	100	0.7	2.7	90.9
239.248	0.5	22	feedback	123	2	248.051559259259	246.067514814815	243.564925925926	100	0.7	2.7	90.9
247.147	4.005	23	valuation	507	4	233.177322222222	203.979048148148	156.710403703704	115	5.405	26.68	49.335
251.152	1.19800000000001	23	rating	507	4	233.177322222222	203.979048148148	156.710403703704	115	5.405	26.68	49.335
252.35	0	23	response	507	4	233.177322222222	203.979048148148	156.710403703704	115	5.405	26.68	49.335
252.35	0.5	23	feedback	507	4	233.177322222222	203.979048148148	156.710403703704	115	5.405	26.68	49.335
259.997	4.00799999999998	24	valuation	534	3	241.210433333333	235.60722962963	202.995262962963	130	1.04	0.546	16.38
264.005	1.89999999999998	24	rating	534	3	241.210433333333	235.60722962963	202.995262962963	130	1.04	0.546	16.38
265.905	0	24	response	534	3	241.210433333333	235.60722962963	202.995262962963	130	1.04	0.546	16.38
265.905	0.5	24	feedback	534	3	241.210433333333	235.60722962963	202.995262962963	130	1.04	0.546	16.38
268.823	4.00300000000004	25	valuation	13	3	212.567877777778	191.321511111111	169.601381481481	2000	97.6	481	646.2
272.826	1.14699999999999	25	rating	13	3	212.567877777778	191.321511111111	169.601381481481	2000	97.6	481	646.2
273.973	0	25	response	13	3	212.567877777778	191.321511111111	169.601381481481	2000	97.6	481	646.2
273.973	0.5	25	feedback	13	3	212.567877777778	191.321511111111	169.601381481481	2000	97.6	481	646.2
279.862	4.00599999999997	26	valuation	514	3	233.642314814815	232.986755555556	225.940751851852	180	37.8	40.14	0.18
283.868	1.83300000000003	26	rating	514	3	233.642314814815	232.986755555556	225.940751851852	180	37.8	40.14	0.18
285.701	0	26	response	514	3	233.642314814815	232.986755555556	225.940751851852	180	37.8	40.14	0.18
285.701	0.5	26	feedback	514	3	233.642314814815	232.986755555556	225.940751851852	180	37.8	40.14	0.18
293.85	4.01499999999999	27	valuation	232	2	177.578688888889	181.550966666667	164.864677777778	100	2.6	0.4	4
297.865	0.95799999999997	27	rating	232	2	177.578688888889	181.550966666667	164.864677777778	100	2.6	0.4	4
298.823	0	27	response	232	2	177.578688888889	181.550966666667	164.864677777778	100	2.6	0.4	4
298.823	0.5	27	feedback	232	2	177.578688888889	181.550966666667	164.864677777778	100	2.6	0.4	4
302.388	4.00400000000002	28	valuation	129	3	218.5497	196.266355555556	182.79207037037	450	27.99	42.435	164.79
306.392	0.978999999999985	28	rating	129	3	218.5497	196.266355555556	182.79207037037	450	27.99	42.435	164.79
307.371	0	28	response	129	3	218.5497	196.266355555556	182.79207037037	450	27.99	42.435	164.79
307.371	0.5	28	feedback	129	3	218.5497	196.266355555556	182.79207037037	450	27.99	42.435	164.79
313.863	4.01799999999997	29	valuation	96	1	223.744855555556	208.222059259259	190.899051851852	500	29.5	105	260
317.881	1.97400000000005	29	rating	96	1	223.744855555556	208.222059259259	190.899051851852	500	29.5	105	260
319.855	0	29	response	96	1	223.744855555556	208.222059259259	190.899051851852	500	29.5	105	260
319.855	0.5	29	feedback	96	1	223.744855555556	208.222059259259	190.899051851852	500	29.5	105	260
324.578	4.00400000000002	30	valuation	535	4	243.583762962963	217.425462962963	203.9945	100	13.5	16	0.5
328.582	1.00700000000001	30	rating	535	4	243.583762962963	217.425462962963	203.9945	100	13.5	16	0.5
329.589	0	30	response	535	4	243.583762962963	217.425462962963	203.9945	100	13.5	16	0.5
329.589	0.5	30	feedback	535	4	243.583762962963	217.425462962963	203.9945	100	13.5	16	0.5
334.038	4.00299999999999	31	valuation	340	4	229.827418518519	217.80897037037	208.975240740741	5	0.19	0	4
338.041	1.72800000000001	31	rating	340	4	229.827418518519	217.80897037037	208.975240740741	5	0.19	0	4
339.769	0	31	response	340	4	229.827418518519	217.80897037037	208.975240740741	5	0.19	0	4
339.769	0.5	31	feedback	340	4	229.827418518519	217.80897037037	208.975240740741	5	0.19	0	4
343.222	4.005	32	valuation	300	2	238.003896296296	224.160344444444	207.635792592593	500	35	16.7	238.5
347.227	1.11500000000001	32	rating	300	2	238.003896296296	224.160344444444	207.635792592593	500	35	16.7	238.5
348.342	0	32	response	300	2	238.003896296296	224.160344444444	207.635792592593	500	35	16.7	238.5
348.342	0.5	32	feedback	300	2	238.003896296296	224.160344444444	207.635792592593	500	35	16.7	238.5
351.651	4.00399999999996	33	valuation	190	4	199.895948148148	186.299866666667	176.397803703704	280	39.2	61.6	30.8
355.655	0.508000000000038	33	rating	190	4	199.895948148148	186.299866666667	176.397803703704	280	39.2	61.6	30.8
356.163	0	33	response	190	4	199.895948148148	186.299866666667	176.397803703704	280	39.2	61.6	30.8
356.163	0.5	33	feedback	190	4	199.895948148148	186.299866666667	176.397803703704	280	39.2	61.6	30.8
364.704	4.005	34	valuation	565	4	227.052777777778	214.313933333333	203.688577777778	290	44.37	6.67	30.45
368.709	1.94900000000001	34	rating	565	4	227.052777777778	214.313933333333	203.688577777778	290	44.37	6.67	30.45
370.658	0	34	response	565	4	227.052777777778	214.313933333333	203.688577777778	290	44.37	6.67	30.45
370.658	0.5	34	feedback	565	4	227.052777777778	214.313933333333	203.688577777778	290	44.37	6.67	30.45
378.194	4.00399999999996	35	valuation	335	2	223.632237037037	232.05582962963	207.488859259259	15	0.615	0.03	1.47
382.198	1.62	35	rating	335	2	223.632237037037	232.05582962963	207.488859259259	15	0.615	0.03	1.47
383.818	0	35	response	335	2	223.632237037037	232.05582962963	207.488859259259	15	0.615	0.03	1.47
383.818	0.5	35	feedback	335	2	223.632237037037	232.05582962963	207.488859259259	15	0.615	0.03	1.47
392.097	4.00300000000004	36	valuation	294	2	238.324011111111	234.670525925926	224.783814814815	5	0.385	0.9	2.75
396.1	2.02199999999999	36	rating	294	2	238.324011111111	234.670525925926	224.783814814815	5	0.385	0.9	2.75
398.122	0	36	response	294	2	238.324011111111	234.670525925926	224.783814814815	5	0.385	0.9	2.75
398.122	0.5	36	feedback	294	2	238.324011111111	234.670525925926	224.783814814815	5	0.385	0.9	2.75
404.101	4.012	37	valuation	487	2	223.586411111111	217.629103703704	198.619337037037	110	8.8	8.14	45.65
408.113	1.166	37	rating	487	2	223.586411111111	217.629103703704	198.619337037037	110	8.8	8.14	45.65
409.279	0	37	response	487	2	223.586411111111	217.629103703704	198.619337037037	110	8.8	8.14	45.65
409.279	0.5	37	feedback	487	2	223.586411111111	217.629103703704	198.619337037037	110	8.8	8.14	45.65
412.988	6.505	38	miss	349	0	226.262659259259	212.320874074074	201.95217037037	200	8.4	5.6	50.8
424.092	4.00400000000002	39	valuation	308	4	249.816566666667	222.548488888889	208.410192592593	30	5.28	0.69	10.65
428.096	1.02199999999999	39	rating	308	4	249.816566666667	222.548488888889	208.410192592593	30	5.28	0.69	10.65
429.118	0	39	response	308	4	249.816566666667	222.548488888889	208.410192592593	30	5.28	0.69	10.65
429.118	0.5	39	feedback	308	4	249.816566666667	222.548488888889	208.410192592593	30	5.28	0.69	10.65
433.064	6.505	40	miss	307	0	243.524525925926	231.736444444444	217.999248148148	125	25	11.9625	1.625
441.735	4.00299999999999	41	valuation	142	3	228.299040740741	204.456944444444	180.764848148148	1000	57	51	130
445.738	1.41399999999999	41	rating	142	3	228.299040740741	204.456944444444	180.764848148148	1000	57	51	130
447.152	0	41	response	142	3	228.299040740741	204.456944444444	180.764848148148	1000	57	51	130
447.152	0.5	41	feedback	142	3	228.299040740741	204.456944444444	180.764848148148	1000	57	51	130
451.758	4.00400000000002	42	valuation	547	2	245.712811111111	209.884796296296	186.342037037037	112.5	24.1875	22.5	57.9375
455.762	0.598000000000013	42	rating	547	2	245.712811111111	209.884796296296	186.342037037037	112.5	24.1875	22.5	57.9375
456.36	0	42	response	547	2	245.712811111111	209.884796296296	186.342037037037	112.5	24.1875	22.5	57.9375
456.36	0.5	42	feedback	547	2	245.712811111111	209.884796296296	186.342037037037	112.5	24.1875	22.5	57.9375
462.088	4.00299999999999	43	valuation	384	3	221.59467037037	205.768237037037	170.292388888889	250	32.5	16	120
466.091	1.08999999999997	43	rating	384	3	221.59467037037	205.768237037037	170.292388888889	250	32.5	16	120
467.181	0	43	response	384	3	221.59467037037	205.768237037037	170.292388888889	250	32.5	16	120
467.181	0.5	43	feedback	384	3	221.59467037037	205.768237037037	170.292388888889	250	32.5	16	120
472.022	4.00400000000002	44	valuation	563	4	205.155837037037	178.38022962963	167.458940740741	210	39.9	6.09	2.73
476.026	1.23099999999999	44	rating	563	4	205.155837037037	178.38022962963	167.458940740741	210	39.9	6.09	2.73
477.257	0	44	response	563	4	205.155837037037	178.38022962963	167.458940740741	210	39.9	6.09	2.73
477.257	0.5	44	feedback	563	4	205.155837037037	178.38022962963	167.458940740741	210	39.9	6.09	2.73
485.662	4.00400000000002	45	valuation	347	3	226.202544444444	180.040314814815	170.284607407407	50	1.85	0.83	27.4
489.666	2.04200000000003	45	rating	347	3	226.202544444444	180.040314814815	170.284607407407	50	1.85	0.83	27.4
491.708	0	45	response	347	3	226.202544444444	180.040314814815	170.284607407407	50	1.85	0.83	27.4
491.708	0.5	45	feedback	347	3	226.202544444444	180.040314814815	170.284607407407	50	1.85	0.83	27.4
496.667	4.00300000000004	46	valuation	500	1	224.335777777778	210.903914814815	203.253496296296	15	1.035	5.175	7.68
500.67	0.805999999999983	46	rating	500	1	224.335777777778	210.903914814815	203.253496296296	15	1.035	5.175	7.68
501.476	0	46	response	500	1	224.335777777778	210.903914814815	203.253496296296	15	1.035	5.175	7.68
501.476	0.5	46	feedback	500	1	224.335777777778	210.903914814815	203.253496296296	15	1.035	5.175	7.68
505.296	4.00400000000002	47	valuation	61	4	217.738881481481	194.702925925926	183.2717	550	36.025	31.02	116.985
509.3	0.951999999999998	47	rating	61	4	217.738881481481	194.702925925926	183.2717	550	36.025	31.02	116.985
510.252	0	47	response	61	4	217.738881481481	194.702925925926	183.2717	550	36.025	31.02	116.985
510.252	0.5	47	feedback	61	4	217.738881481481	194.702925925926	183.2717	550	36.025	31.02	116.985
514.602	6.50400000000002	48	miss	35	0	238.261518518519	232.753133333333	222.796459259259	70	6.3	33.6	25.9
