onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
54.36	0.5	5	feedback	141	4	234.212044444444	208.694414814815	187.429848148148	350	19.95	17.85	45.5
59.262	4.004	6	valuation	45	4	206.768825925926	193.444144444444	168.1402	250	25.975	24.875	62.525
63.266	0.914999999999999	6	rating	45	4	206.768825925926	193.444144444444	168.1402	250	25.975	24.875	62.525
64.181	0	6	response	45	4	206.768825925926	193.444144444444	168.1402	250	25.975	24.875	62.525
64.181	0.5	6	feedback	45	4	206.768825925926	193.444144444444	168.1402	250	25.975	24.875	62.525
70.909	4.009	7	valuation	309	3	239.528037037037	219.687762962963	199.263762962963	300	54	22.83	51.9
74.918	1.33099999999999	7	rating	309	3	239.528037037037	219.687762962963	199.263762962963	300	54	22.83	51.9
76.249	0	7	response	309	3	239.528037037037	219.687762962963	199.263762962963	300	54	22.83	51.9
76.249	0.5	7	feedback	309	3	239.528037037037	219.687762962963	199.263762962963	300	54	22.83	51.9
79.043	4.00399999999999	8	valuation	297	2	240.370292592593	234.992296296296	226.224144444444	14	1.4196	3.6904	8.519
83.047	0.88600000000001	8	rating	297	2	240.370292592593	234.992296296296	226.224144444444	14	1.4196	3.6904	8.519
83.933	0	8	response	297	2	240.370292592593	234.992296296296	226.224144444444	14	1.4196	3.6904	8.519
83.933	0.5	8	feedback	297	2	240.370292592593	234.992296296296	226.224144444444	14	1.4196	3.6904	8.519
88.057	4.004	9	valuation	14	1	243.826225925926	236.627544444445	222.833840740741	89	4.806	17.8	44.5
92.061	1.03699999999999	9	rating	14	1	243.826225925926	236.627544444445	222.833840740741	89	4.806	17.8	44.5
93.098	0	9	response	14	1	243.826225925926	236.627544444445	222.833840740741	89	4.806	17.8	44.5
93.098	0.5	9	feedback	14	1	243.826225925926	236.627544444445	222.833840740741	89	4.806	17.8	44.5
100.339	4.005	10	valuation	383	1	228.460337037037	202.349562962963	171.075537037037	45	4.995	3.6	9.18
104.344	0.977000000000004	10	rating	383	1	228.460337037037	202.349562962963	171.075537037037	45	4.995	3.6	9.18
105.321	0	10	response	383	1	228.460337037037	202.349562962963	171.075537037037	45	4.995	3.6	9.18
105.321	0.5	10	feedback	383	1	228.460337037037	202.349562962963	171.075537037037	45	4.995	3.6	9.18
109.55	4.02200000000001	11	valuation	474	2	239.237377777778	219.415959259259	196.508911111111	105	5.7015	34.3035	44.8035
113.572	1.232	11	rating	474	2	239.237377777778	219.415959259259	196.508911111111	105	5.7015	34.3035	44.8035
114.804	0	11	response	474	2	239.237377777778	219.415959259259	196.508911111111	105	5.7015	34.3035	44.8035
114.804	0.5	11	feedback	474	2	239.237377777778	219.415959259259	196.508911111111	105	5.7015	34.3035	44.8035
120.213	6.503	12	miss	88	0	222.0952	211.404422222222	204.146240740741	90	2.79	19.08	25.92
133.7	4.00400000000002	13	valuation	372	3	243.878866666667	227.843533333333	196.686544444444	40	3.6	1.4	29.6
137.704	0.519000000000005	13	rating	372	3	243.878866666667	227.843533333333	196.686544444444	40	3.6	1.4	29.6
138.223	0	13	response	372	3	243.878866666667	227.843533333333	196.686544444444	40	3.6	1.4	29.6
138.223	0.5	13	feedback	372	3	243.878866666667	227.843533333333	196.686544444444	40	3.6	1.4	29.6
144.807	4.00400000000002	14	valuation	163	4	194.470577777778	175.139051851852	168.054074074074	100	5.2	26	48
148.811	0.927999999999997	14	rating	163	4	194.470577777778	175.139051851852	168.054074074074	100	5.2	26	48
149.739	0	14	response	163	4	194.470577777778	175.139051851852	168.054074074074	100	5.2	26	48
149.739	0.5	14	feedback	163	4	194.470577777778	175.139051851852	168.054074074074	100	5.2	26	48
157.532	4.02199999999999	15	valuation	426	4	223.031248148148	199.428640740741	181.220877777778	900	73.8	10.8	439.2
161.554	0.597000000000008	15	rating	426	4	223.031248148148	199.428640740741	181.220877777778	900	73.8	10.8	439.2
162.151	0	15	response	426	4	223.031248148148	199.428640740741	181.220877777778	900	73.8	10.8	439.2
162.151	0.5	15	feedback	426	4	223.031248148148	199.428640740741	181.220877777778	900	73.8	10.8	439.2
170.052	4.005	16	valuation	39	3	242.140485185185	232.662303703704	217.434285185185	150	6.03	2.82	45.87
174.057	0.535000000000025	16	rating	39	3	242.140485185185	232.662303703704	217.434285185185	150	6.03	2.82	45.87
174.592	0	16	response	39	3	242.140485185185	232.662303703704	217.434285185185	150	6.03	2.82	45.87
174.592	0.5	16	feedback	39	3	242.140485185185	232.662303703704	217.434285185185	150	6.03	2.82	45.87
179.604	4.01599999999999	17	valuation	122	2	235.540674074074	222.843977777778	193.680155555556	100	5.4	18.5	33.5
183.62	0.728999999999985	17	rating	122	2	235.540674074074	222.843977777778	193.680155555556	100	5.4	18.5	33.5
184.349	0	17	response	122	2	235.540674074074	222.843977777778	193.680155555556	100	5.4	18.5	33.5
184.349	0.5	17	feedback	122	2	235.540674074074	222.843977777778	193.680155555556	100	5.4	18.5	33.5
188.84	4.00299999999999	18	valuation	240	4	231.999396296296	228.530814814815	215.001488888889	30	2.4	0.3	7.65
192.843	0.819000000000017	18	rating	240	4	231.999396296296	228.530814814815	215.001488888889	30	2.4	0.3	7.65
193.662	0	18	response	240	4	231.999396296296	228.530814814815	215.001488888889	30	2.4	0.3	7.65
193.662	0.5	18	feedback	240	4	231.999396296296	228.530814814815	215.001488888889	30	2.4	0.3	7.65
200.768	4.00399999999999	19	valuation	494	3	242.279511111111	229.845	217.972233333333	10	1	1.6	6.4
204.772	1.03	19	rating	494	3	242.279511111111	229.845	217.972233333333	10	1	1.6	6.4
205.802	0	19	response	494	3	242.279511111111	229.845	217.972233333333	10	1	1.6	6.4
205.802	0.5	19	feedback	494	3	242.279511111111	229.845	217.972233333333	10	1	1.6	6.4
209.509	4.00400000000002	20	valuation	8	1	230.364255555556	218.267518518519	205.17507037037	20	1.8	0.1	15.06
213.513	0.573999999999984	20	rating	8	1	230.364255555556	218.267518518519	205.17507037037	20	1.8	0.1	15.06
214.087	0	20	response	8	1	230.364255555556	218.267518518519	205.17507037037	20	1.8	0.1	15.06
214.087	0.5	20	feedback	8	1	230.364255555556	218.267518518519	205.17507037037	20	1.8	0.1	15.06
217.402	4.00400000000002	21	valuation	492	4	230.247018518519	212.301574074074	191.626448148148	489	13.203	42.054	114.915
221.406	1.172	21	rating	492	4	230.247018518519	212.301574074074	191.626448148148	489	13.203	42.054	114.915
222.578	0	21	response	492	4	230.247018518519	212.301574074074	191.626448148148	489	13.203	42.054	114.915
222.578	0.5	21	feedback	492	4	230.247018518519	212.301574074074	191.626448148148	489	13.203	42.054	114.915
230.86	4.00299999999999	22	valuation	100	4	212.79622962963	209.737725925926	209.198748148148	1200	55.2	228	343.2
234.863	1.18199999999999	22	rating	100	4	212.79622962963	209.737725925926	209.198748148148	1200	55.2	228	343.2
236.045	0	22	response	100	4	212.79622962963	209.737725925926	209.198748148148	1200	55.2	228	343.2
236.045	0.5	22	feedback	100	4	212.79622962963	209.737725925926	209.198748148148	1200	55.2	228	343.2
241.969	4.005	23	valuation	316	4	229.776314814815	226.610340740741	214.930022222222	400	15.6	16.4	44
245.974	0.727000000000004	23	rating	316	4	229.776314814815	226.610340740741	214.930022222222	400	15.6	16.4	44
246.701	0	23	response	316	4	229.776314814815	226.610340740741	214.930022222222	400	15.6	16.4	44
246.701	0.5	23	feedback	316	4	229.776314814815	226.610340740741	214.930022222222	400	15.6	16.4	44
250.147	4.006	24	valuation	533	4	243.899425925926	223.493911111111	174.903544444444	20	1	6.4	7.4
254.153	0.719000000000023	24	rating	533	4	243.899425925926	223.493911111111	174.903544444444	20	1	6.4	7.4
254.872	0	24	response	533	4	243.899425925926	223.493911111111	174.903544444444	20	1	6.4	7.4
254.872	0.5	24	feedback	533	4	243.899425925926	223.493911111111	174.903544444444	20	1	6.4	7.4
257.936	6.50400000000002	25	miss	360	0	203.668714814815	205.322677777778	167.156540740741	250	5	0.3	6.5
267.768	4.00500000000005	26	valuation	244	4	243.162111111111	237.490811111111	230.78427037037	66.7	5.1359	2.5346	53.2266
271.773	0.782999999999959	26	rating	244	4	243.162111111111	237.490811111111	230.78427037037	66.7	5.1359	2.5346	53.2266
272.556	0	26	response	244	4	243.162111111111	237.490811111111	230.78427037037	66.7	5.1359	2.5346	53.2266
272.556	0.5	26	feedback	244	4	243.162111111111	237.490811111111	230.78427037037	66.7	5.1359	2.5346	53.2266
275.741	4.00400000000002	27	valuation	74	4	205.973988888889	197.97622962963	195.076896296296	1300	50.7	157.3	419.9
279.745	1.10899999999998	27	rating	74	4	205.973988888889	197.97622962963	195.076896296296	1300	50.7	157.3	419.9
280.854	0	27	response	74	4	205.973988888889	197.97622962963	195.076896296296	1300	50.7	157.3	419.9
280.854	0.5	27	feedback	74	4	205.973988888889	197.97622962963	195.076896296296	1300	50.7	157.3	419.9
289.421	4.00799999999998	28	valuation	158	4	240.114377777778	223.642777777778	199.765466666667	48	2.928	10.08	32.64
293.429	0.87700000000001	28	rating	158	4	240.114377777778	223.642777777778	199.765466666667	48	2.928	10.08	32.64
294.306	0	28	response	158	4	240.114377777778	223.642777777778	199.765466666667	48	2.928	10.08	32.64
294.306	0.5	28	feedback	158	4	240.114377777778	223.642777777778	199.765466666667	48	2.928	10.08	32.64
302.715	4.00400000000002	29	valuation	223	4	226.3765	207.740251851852	201.075733333333	125	1.25	0.625	7.5
306.719	0.694000000000017	29	rating	223	4	226.3765	207.740251851852	201.075733333333	125	1.25	0.625	7.5
307.413	0	29	response	223	4	226.3765	207.740251851852	201.075733333333	125	1.25	0.625	7.5
307.413	0.5	29	feedback	223	4	226.3765	207.740251851852	201.075733333333	125	1.25	0.625	7.5
313.877	4.00399999999996	30	valuation	352	1	241.615707407407	226.243751851852	210.74107037037	900	65.7	6.3	463.5
317.881	0.765000000000043	30	rating	352	1	241.615707407407	226.243751851852	210.74107037037	900	65.7	6.3	463.5
318.646	0	30	response	352	1	241.615707407407	226.243751851852	210.74107037037	900	65.7	6.3	463.5
318.646	0.5	30	feedback	352	1	241.615707407407	226.243751851852	210.74107037037	900	65.7	6.3	463.5
321.573	4.00300000000004	31	valuation	327	3	238.744462962963	227.05712962963	175.484018518519	225	4.635	5.6025	25.7625
325.576	0.762999999999977	31	rating	327	3	238.744462962963	227.05712962963	175.484018518519	225	4.635	5.6025	25.7625
326.339	0	31	response	327	3	238.744462962963	227.05712962963	175.484018518519	225	4.635	5.6025	25.7625
326.339	0.5	31	feedback	327	3	238.744462962963	227.05712962963	175.484018518519	225	4.635	5.6025	25.7625
331.49	4.005	32	valuation	170	1	235.570562962963	230.660907407407	228.13822962963	18.8	0.94	6.6928	10.528
335.495	1.072	32	rating	170	1	235.570562962963	230.660907407407	228.13822962963	18.8	0.94	6.6928	10.528
336.567	0	32	response	170	1	235.570562962963	230.660907407407	228.13822962963	18.8	0.94	6.6928	10.528
336.567	0.5	32	feedback	170	1	235.570562962963	230.660907407407	228.13822962963	18.8	0.94	6.6928	10.528
344.581	4.00399999999996	33	valuation	43	1	245.816162962963	226.076507407407	162.769114814815	20	1.096	7.88	8.12
348.585	0.715000000000032	33	rating	43	1	245.816162962963	226.076507407407	162.769114814815	20	1.096	7.88	8.12
349.3	0	33	response	43	1	245.816162962963	226.076507407407	162.769114814815	20	1.096	7.88	8.12
349.3	0.5	33	feedback	43	1	245.816162962963	226.076507407407	162.769114814815	20	1.096	7.88	8.12
355.615	4.00400000000002	34	valuation	275	4	241.479677777778	205.121166666667	195.675003703704	455	4.095	0.91	11.2385
359.619	0.722999999999956	34	rating	275	4	241.479677777778	205.121166666667	195.675003703704	455	4.095	0.91	11.2385
360.342	0	34	response	275	4	241.479677777778	205.121166666667	195.675003703704	455	4.095	0.91	11.2385
360.342	0.5	34	feedback	275	4	241.479677777778	205.121166666667	195.675003703704	455	4.095	0.91	11.2385
367.32	4.00400000000002	35	valuation	558	1	228.833588888889	226.905788888889	218.695348148148	560	6.72	4.144	11.2
371.324	1.41699999999997	35	rating	558	1	228.833588888889	226.905788888889	218.695348148148	560	6.72	4.144	11.2
372.741	0	35	response	558	1	228.833588888889	226.905788888889	218.695348148148	560	6.72	4.144	11.2
372.741	0.5	35	feedback	558	1	228.833588888889	226.905788888889	218.695348148148	560	6.72	4.144	11.2
375.286	4.00400000000002	36	valuation	15	2	239.67817037037	223.601403703704	203.338314814815	200	12.8	80.8	80
379.29	1.27699999999999	36	rating	15	2	239.67817037037	223.601403703704	203.338314814815	200	12.8	80.8	80
380.567	0	36	response	15	2	239.67817037037	223.601403703704	203.338314814815	200	12.8	80.8	80
380.567	0.5	36	feedback	15	2	239.67817037037	223.601403703704	203.338314814815	200	12.8	80.8	80
384.55	4.00299999999999	37	valuation	392	3	251.009055555556	230.618544444444	198.181259259259	396	2.772	1.188	39.996
388.553	1.28500000000003	37	rating	392	3	251.009055555556	230.618544444444	198.181259259259	396	2.772	1.188	39.996
389.838	0	37	response	392	3	251.009055555556	230.618544444444	198.181259259259	396	2.772	1.188	39.996
389.838	0.5	37	feedback	392	3	251.009055555556	230.618544444444	198.181259259259	396	2.772	1.188	39.996
396.03	4.00400000000002	38	valuation	206	2	234.499233333333	210.575355555556	207.224118518518	100	1.2	0.3	4.6
400.034	1.07400000000001	38	rating	206	2	234.499233333333	210.575355555556	207.224118518518	100	1.2	0.3	4.6
401.108	0	38	response	206	2	234.499233333333	210.575355555556	207.224118518518	100	1.2	0.3	4.6
401.108	0.5	38	feedback	206	2	234.499233333333	210.575355555556	207.224118518518	100	1.2	0.3	4.6
406.787	6.50400000000002	39	miss	381	0	251.941503703704	234.23952962963	191.668296296296	500	61.7	13.9	341.45
417.145	6.51800000000003	40	miss	405	0	225.487281481482	228.002303703704	203.845462962963	300	6	0.6	3
427.767	4.005	41	valuation	112	3	231.2283	229.992403703704	229.286059259259	100	8.4	36	49
431.772	1.05599999999998	41	rating	112	3	231.2283	229.992403703704	229.286059259259	100	8.4	36	49
432.828	0	41	response	112	3	231.2283	229.992403703704	229.286059259259	100	8.4	36	49
432.828	0.5	41	feedback	112	3	231.2283	229.992403703704	229.286059259259	100	8.4	36	49
436.415	4.00399999999996	42	valuation	164	2	230.836774074074	221.049474074074	210.533777777778	5.6	0.42	1.232	3.696
440.419	1.47700000000003	42	rating	164	2	230.836774074074	221.049474074074	210.533777777778	5.6	0.42	1.232	3.696
441.896	0	42	response	164	2	230.836774074074	221.049474074074	210.533777777778	5.6	0.42	1.232	3.696
441.896	0.5	42	feedback	164	2	230.836774074074	221.049474074074	210.533777777778	5.6	0.42	1.232	3.696
450.055	4.00799999999998	43	valuation	264	4	252.642037037037	249.660811111111	245.315977777778	33.3	0.72927	0.06327	0.14985
454.063	0.875	43	rating	264	4	252.642037037037	249.660811111111	245.315977777778	33.3	0.72927	0.06327	0.14985
454.938	0	43	response	264	4	252.642037037037	249.660811111111	245.315977777778	33.3	0.72927	0.06327	0.14985
454.938	0.5	43	feedback	264	4	252.642037037037	249.660811111111	245.315977777778	33.3	0.72927	0.06327	0.14985
462.3	4.00399999999996	44	valuation	376	2	233.765155555555	204.008037037037	174.911155555556	70	3.5	6.3	20.3
466.304	1.23100000000005	44	rating	376	2	233.765155555555	204.008037037037	174.911155555556	70	3.5	6.3	20.3
467.535	0	44	response	376	2	233.765155555555	204.008037037037	174.911155555556	70	3.5	6.3	20.3
467.535	0.5	44	feedback	376	2	233.765155555555	204.008037037037	174.911155555556	70	3.5	6.3	20.3
473.356	6.50400000000002	45	miss	554	0	218.795292592593	200.597207407407	189.157607407407	300	60	24	3
484.121	4.005	46	valuation	66	2	228.016977777778	204.47902962963	177.90227037037	150	7.8	28.2	53.85
488.126	0.705000000000041	46	rating	66	2	228.016977777778	204.47902962963	177.90227037037	150	7.8	28.2	53.85
488.831	0	46	response	66	2	228.016977777778	204.47902962963	177.90227037037	150	7.8	28.2	53.85
488.831	0.5	46	feedback	66	2	228.016977777778	204.47902962963	177.90227037037	150	7.8	28.2	53.85
496.478	4.00799999999998	47	valuation	345	3	220.265922222222	208.838985185185	194.713825925926	640	4.48	1.92	99.84
500.486	0.797000000000025	47	rating	345	3	220.265922222222	208.838985185185	194.713825925926	640	4.48	1.92	99.84
501.283	0	47	response	345	3	220.265922222222	208.838985185185	194.713825925926	640	4.48	1.92	99.84
501.283	0.5	47	feedback	345	3	220.265922222222	208.838985185185	194.713825925926	640	4.48	1.92	99.84
