onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
273.085	0	26	response	389	3	236.718166666667	231.179922222222	208.921581481481	1200	10.8	3.6	100.8
273.085	0.5	26	feedback	389	3	236.718166666667	231.179922222222	208.921581481481	1200	10.8	3.6	100.8
278.382	4.00299999999999	27	valuation	454	3	219.902148148148	220.933455555556	200.841318518518	450	1.8	0.9	55.8
282.385	0.424000000000035	27	rating	454	3	219.902148148148	220.933455555556	200.841318518518	450	1.8	0.9	55.8
282.809	0	27	response	454	3	219.902148148148	220.933455555556	200.841318518518	450	1.8	0.9	55.8
282.809	0.5	27	feedback	454	3	219.902148148148	220.933455555556	200.841318518518	450	1.8	0.9	55.8
290.188	4.00400000000002	28	valuation	290	2	240.033566666667	230.904607407407	213.06617037037	300	15	90.42	187.5
294.192	0.593999999999994	28	rating	290	2	240.033566666667	230.904607407407	213.06617037037	300	15	90.42	187.5
294.786	0	28	response	290	2	240.033566666667	230.904607407407	213.06617037037	300	15	90.42	187.5
294.786	0.5	28	feedback	290	2	240.033566666667	230.904607407407	213.06617037037	300	15	90.42	187.5
302.687	4.00799999999998	29	valuation	25	2	226.291174074074	216.194922222222	212.551062962963	100	2.58	2.68	30.66
306.695	0.65500000000003	29	rating	25	2	226.291174074074	216.194922222222	212.551062962963	100	2.58	2.68	30.66
307.35	0	29	response	25	2	226.291174074074	216.194922222222	212.551062962963	100	2.58	2.68	30.66
307.35	0.5	29	feedback	25	2	226.291174074074	216.194922222222	212.551062962963	100	2.58	2.68	30.66
315.645	4.00400000000002	30	valuation	68	4	222.721862962963	203.222114814815	187.400314814815	350	42.385	17.185	85.085
319.649	0.552999999999997	30	rating	68	4	222.721862962963	203.222114814815	187.400314814815	350	42.385	17.185	85.085
320.202	0	30	response	68	4	222.721862962963	203.222114814815	187.400314814815	350	42.385	17.185	85.085
320.202	0.5	30	feedback	68	4	222.721862962963	203.222114814815	187.400314814815	350	42.385	17.185	85.085
326.126	4.00400000000002	31	valuation	551	4	232.550692592593	223.630081481482	191.2882	200	13	13.8	59
330.13	0.802999999999997	31	rating	551	4	232.550692592593	223.630081481482	191.2882	200	13	13.8	59
330.933	0	31	response	551	4	232.550692592593	223.630081481482	191.2882	200	13	13.8	59
330.933	0.5	31	feedback	551	4	232.550692592593	223.630081481482	191.2882	200	13	13.8	59
338.583	4.00799999999998	32	valuation	18	4	225.149392592593	212.812444444445	193.682225925926	60	4.002	7.998	25.002
342.591	0.805999999999983	32	rating	18	4	225.149392592593	212.812444444445	193.682225925926	60	4.002	7.998	25.002
343.397	0	32	response	18	4	225.149392592593	212.812444444445	193.682225925926	60	4.002	7.998	25.002
343.397	0.5	32	feedback	18	4	225.149392592593	212.812444444445	193.682225925926	60	4.002	7.998	25.002
348.3	4.00399999999996	33	valuation	479	1	236.361074074074	206.875696296296	182.656537037037	175	0.6475	0.1225	3.0275
352.304	1.11800000000005	33	rating	479	1	236.361074074074	206.875696296296	182.656537037037	175	0.6475	0.1225	3.0275
353.422	0	33	response	479	1	236.361074074074	206.875696296296	182.656537037037	175	0.6475	0.1225	3.0275
353.422	0.5	33	feedback	479	1	236.361074074074	206.875696296296	182.656537037037	175	0.6475	0.1225	3.0275
360.651	4.005	34	valuation	339	2	242.204418518518	216.689951851852	205.899985185185	80	4.8	0	63.2
364.656	0.723000000000013	34	rating	339	2	242.204418518518	216.689951851852	205.899985185185	80	4.8	0	63.2
365.379	0	34	response	339	2	242.204418518518	216.689951851852	205.899985185185	80	4.8	0	63.2
365.379	0.5	34	feedback	339	2	242.204418518518	216.689951851852	205.899985185185	80	4.8	0	63.2
370.128	4.00400000000002	35	valuation	247	2	212.764518518519	215.636559259259	206.864307407407	250	2.925	0.75	7.275
374.132	1.08699999999999	35	rating	247	2	212.764518518519	215.636559259259	206.864307407407	250	2.925	0.75	7.275
375.219	0	35	response	247	2	212.764518518519	215.636559259259	206.864307407407	250	2.925	0.75	7.275
375.219	0.5	35	feedback	247	2	212.764518518519	215.636559259259	206.864307407407	250	2.925	0.75	7.275
383.654	4.00400000000002	36	valuation	434	2	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
387.658	1.09999999999997	36	rating	434	2	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
388.758	0	36	response	434	2	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
388.758	0.5	36	feedback	434	2	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
392.088	4.00299999999999	37	valuation	78	3	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
396.091	0.798999999999978	37	rating	78	3	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
396.89	0	37	response	78	3	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
396.89	0.5	37	feedback	78	3	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
403.105	4.005	38	valuation	427	1	245.42262962963	227.004585185185	206.62447037037	15	2.16	9.375	1.59
407.11	0.563999999999965	38	rating	427	1	245.42262962963	227.004585185185	206.62447037037	15	2.16	9.375	1.59
407.674	0	38	response	427	1	245.42262962963	227.004585185185	206.62447037037	15	2.16	9.375	1.59
407.674	0.5	38	feedback	427	1	245.42262962963	227.004585185185	206.62447037037	15	2.16	9.375	1.59
413.232	4.00399999999996	39	valuation	473	4	225.898155555556	198.22077037037	157.017088888889	245	39.102	30.723	35.231
417.236	0.824999999999989	39	rating	473	4	225.898155555556	198.22077037037	157.017088888889	245	39.102	30.723	35.231
418.061	0	39	response	473	4	225.898155555556	198.22077037037	157.017088888889	245	39.102	30.723	35.231
418.061	0.5	39	feedback	473	4	225.898155555556	198.22077037037	157.017088888889	245	39.102	30.723	35.231
424.528	4.00700000000001	40	valuation	163	4	194.470577777778	175.139051851852	168.054074074074	100	5.2	26	48
428.535	0.633999999999958	40	rating	163	4	194.470577777778	175.139051851852	168.054074074074	100	5.2	26	48
429.169	0	40	response	163	4	194.470577777778	175.139051851852	168.054074074074	100	5.2	26	48
429.169	0.5	40	feedback	163	4	194.470577777778	175.139051851852	168.054074074074	100	5.2	26	48
434.864	4.00400000000002	41	valuation	443	3	240.5417	201.828692592593	173.333833333333	40	2.2	9.2	14.4
438.868	0.982000000000028	41	rating	443	3	240.5417	201.828692592593	173.333833333333	40	2.2	9.2	14.4
439.85	0	41	response	443	3	240.5417	201.828692592593	173.333833333333	40	2.2	9.2	14.4
439.85	0.5	41	feedback	443	3	240.5417	201.828692592593	173.333833333333	40	2.2	9.2	14.4
444.369	4.005	42	valuation	115	3	243.710359259259	235.225455555556	230.358507407407	300	5.7	37.11	47.7
448.374	0.70999999999998	42	rating	115	3	243.710359259259	235.225455555556	230.358507407407	300	5.7	37.11	47.7
449.084	0	42	response	115	3	243.710359259259	235.225455555556	230.358507407407	300	5.7	37.11	47.7
449.084	0.5	42	feedback	115	3	243.710359259259	235.225455555556	230.358507407407	300	5.7	37.11	47.7
452.037	4.00700000000001	43	valuation	104	4	244.397725925926	231.58552962963	203.947466666667	25	1.475	5.5	15.5
456.044	1.12299999999999	43	rating	104	4	244.397725925926	231.58552962963	203.947466666667	25	1.475	5.5	15.5
457.167	0	43	response	104	4	244.397725925926	231.58552962963	203.947466666667	25	1.475	5.5	15.5
457.167	0.5	43	feedback	104	4	244.397725925926	231.58552962963	203.947466666667	25	1.475	5.5	15.5
461.134	4.00399999999996	44	valuation	415	2	250.976948148148	237.290459259259	168.683474074074	184	0.828	0.6992	9.5128
465.138	0.990000000000009	44	rating	415	2	250.976948148148	237.290459259259	168.683474074074	184	0.828	0.6992	9.5128
466.128	0	44	response	415	2	250.976948148148	237.290459259259	168.683474074074	184	0.828	0.6992	9.5128
466.128	0.5	44	feedback	415	2	250.976948148148	237.290459259259	168.683474074074	184	0.828	0.6992	9.5128
474.141	4.00399999999996	45	valuation	382	2	224.746866666667	217.657692592593	173.595055555556	25	0.16	0.045	0.455
478.145	1.20100000000002	45	rating	382	2	224.746866666667	217.657692592593	173.595055555556	25	0.16	0.045	0.455
479.346	0	45	response	382	2	224.746866666667	217.657692592593	173.595055555556	25	0.16	0.045	0.455
479.346	0.5	45	feedback	382	2	224.746866666667	217.657692592593	173.595055555556	25	0.16	0.045	0.455
482.922	4.00399999999996	46	valuation	231	2	226.702340740741	202.730481481481	190.344407407407	600	1.86	2.4	68.4
486.926	0.94300000000004	46	rating	231	2	226.702340740741	202.730481481481	190.344407407407	600	1.86	2.4	68.4
487.869	0	46	response	231	2	226.702340740741	202.730481481481	190.344407407407	600	1.86	2.4	68.4
487.869	0.5	46	feedback	231	2	226.702340740741	202.730481481481	190.344407407407	600	1.86	2.4	68.4
491.053	4.00400000000002	47	valuation	99	3	228.399018518518	221.835125925926	211.244525925926	500	29.5	105	260
495.057	0.611999999999966	47	rating	99	3	228.399018518518	221.835125925926	211.244525925926	500	29.5	105	260
495.669	0	47	response	99	3	228.399018518518	221.835125925926	211.244525925926	500	29.5	105	260
495.669	0.5	47	feedback	99	3	228.399018518518	221.835125925926	211.244525925926	500	29.5	105	260
