onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
327.938	0.5	32	feedback	86	4	236.011966666667	220.893862962963	200.992777777778	286	30.316	35.8072	50.9938
336.221	4.00799999999998	33	valuation	230	2	242.721044444444	217.309944444444	187.067733333333	1360	9.792	1.904	90.032
340.229	0.586000000000013	33	rating	230	2	242.721044444444	217.309944444444	187.067733333333	1360	9.792	1.904	90.032
340.815	0	33	response	230	2	242.721044444444	217.309944444444	187.067733333333	1360	9.792	1.904	90.032
340.815	0.5	33	feedback	230	2	242.721044444444	217.309944444444	187.067733333333	1360	9.792	1.904	90.032
344.309	4.005	34	valuation	488	4	240.102651851852	228.914944444444	222.975966666667	80	2.88	17.12	42
348.314	0.555999999999983	34	rating	488	4	240.102651851852	228.914944444444	222.975966666667	80	2.88	17.12	42
348.87	0	34	response	488	4	240.102651851852	228.914944444444	222.975966666667	80	2.88	17.12	42
348.87	0.5	34	feedback	488	4	240.102651851852	228.914944444444	222.975966666667	80	2.88	17.12	42
357.047	4.00899999999996	35	valuation	441	2	195.492359259259	183.08457037037	171.820788888889	55	3.795	14.85	20.02
361.056	0.53000000000003	35	rating	441	2	195.492359259259	183.08457037037	171.820788888889	55	3.795	14.85	20.02
361.586	0	35	response	441	2	195.492359259259	183.08457037037	171.820788888889	55	3.795	14.85	20.02
361.586	0.5	35	feedback	441	2	195.492359259259	183.08457037037	171.820788888889	55	3.795	14.85	20.02
365.302	4.00399999999996	36	valuation	533	4	243.899425925926	223.493911111111	174.903544444444	20	1	6.4	7.4
369.306	0.515000000000043	36	rating	533	4	243.899425925926	223.493911111111	174.903544444444	20	1	6.4	7.4
369.821	0	36	response	533	4	243.899425925926	223.493911111111	174.903544444444	20	1	6.4	7.4
369.821	0.5	36	feedback	533	4	243.899425925926	223.493911111111	174.903544444444	20	1	6.4	7.4
376.148	4.00299999999999	37	valuation	395	1	207.875462962963	220.707348148148	194.600777777778	1100	23.76	3.19	19.14
380.151	0.567999999999984	37	rating	395	1	207.875462962963	220.707348148148	194.600777777778	1100	23.76	3.19	19.14
380.719	0	37	response	395	1	207.875462962963	220.707348148148	194.600777777778	1100	23.76	3.19	19.14
380.719	0.5	37	feedback	395	1	207.875462962963	220.707348148148	194.600777777778	1100	23.76	3.19	19.14
387.317	4.00999999999999	38	valuation	387	4	227.632918518519	210.873792592593	202.3937	3500	549.5	1085	0
391.327	0.947000000000003	38	rating	387	4	227.632918518519	210.873792592593	202.3937	3500	549.5	1085	0
392.274	0	38	response	387	4	227.632918518519	210.873792592593	202.3937	3500	549.5	1085	0
392.274	0.5	38	feedback	387	4	227.632918518519	210.873792592593	202.3937	3500	549.5	1085	0
399.515	4.00400000000002	39	valuation	141	4	234.212044444444	208.694414814815	187.429848148148	350	19.95	17.85	45.5
403.519	0.507999999999981	39	rating	141	4	234.212044444444	208.694414814815	187.429848148148	350	19.95	17.85	45.5
404.027	0	39	response	141	4	234.212044444444	208.694414814815	187.429848148148	350	19.95	17.85	45.5
404.027	0.5	39	feedback	141	4	234.212044444444	208.694414814815	187.429848148148	350	19.95	17.85	45.5
412.441	4.00800000000004	40	valuation	37	3	224.732359259259	204.957048148148	188.700111111111	250	13.475	9.925	46.775
416.449	0.589999999999975	40	rating	37	3	224.732359259259	204.957048148148	188.700111111111	250	13.475	9.925	46.775
417.039	0	40	response	37	3	224.732359259259	204.957048148148	188.700111111111	250	13.475	9.925	46.775
417.039	0.5	40	feedback	37	3	224.732359259259	204.957048148148	188.700111111111	250	13.475	9.925	46.775
421.16	4.00399999999996	41	valuation	33	2	232.182151851852	225.755218518519	210.883362962963	250	8.35	16.825	40.125
425.164	0.593999999999994	41	rating	33	2	232.182151851852	225.755218518519	210.883362962963	250	8.35	16.825	40.125
425.758	0	41	response	33	2	232.182151851852	225.755218518519	210.883362962963	250	8.35	16.825	40.125
425.758	0.5	41	feedback	33	2	232.182151851852	225.755218518519	210.883362962963	250	8.35	16.825	40.125
430.922	4.005	42	valuation	427	1	245.42262962963	227.004585185185	206.62447037037	15	2.16	9.375	1.59
434.927	0.567999999999984	42	rating	427	1	245.42262962963	227.004585185185	206.62447037037	15	2.16	9.375	1.59
435.495	0	42	response	427	1	245.42262962963	227.004585185185	206.62447037037	15	2.16	9.375	1.59
435.495	0.5	42	feedback	427	1	245.42262962963	227.004585185185	206.62447037037	15	2.16	9.375	1.59
440.944	4.00399999999996	43	valuation	383	1	228.460337037037	202.349562962963	171.075537037037	45	4.995	3.6	9.18
444.948	0.538000000000011	43	rating	383	1	228.460337037037	202.349562962963	171.075537037037	45	4.995	3.6	9.18
445.486	0	43	response	383	1	228.460337037037	202.349562962963	171.075537037037	45	4.995	3.6	9.18
445.486	0.5	43	feedback	383	1	228.460337037037	202.349562962963	171.075537037037	45	4.995	3.6	9.18
448.311	4.00400000000002	44	valuation	161	2	229.495648148148	223.318425925926	216.838081481481	49.8	1.7928	8.3664	31.7226
452.315	0.524000000000001	44	rating	161	2	229.495648148148	223.318425925926	216.838081481481	49.8	1.7928	8.3664	31.7226
452.839	0	44	response	161	2	229.495648148148	223.318425925926	216.838081481481	49.8	1.7928	8.3664	31.7226
452.839	0.5	44	feedback	161	2	229.495648148148	223.318425925926	216.838081481481	49.8	1.7928	8.3664	31.7226
460.354	4.00400000000002	45	valuation	422	4	244.883433333333	225.257766666667	206.887925925926	120	2.88	18.24	30.24
464.358	0.481999999999971	45	rating	422	4	244.883433333333	225.257766666667	206.887925925926	120	2.88	18.24	30.24
464.84	0	45	response	422	4	244.883433333333	225.257766666667	206.887925925926	120	2.88	18.24	30.24
464.84	0.5	45	feedback	422	4	244.883433333333	225.257766666667	206.887925925926	120	2.88	18.24	30.24
468.178	4.00299999999999	46	valuation	227	2	230.656755555556	218.651237037037	207.1778	150	7.5	3.15	43.2
472.181	0.484000000000037	46	rating	227	2	230.656755555556	218.651237037037	207.1778	150	7.5	3.15	43.2
472.665	0	46	response	227	2	230.656755555556	218.651237037037	207.1778	150	7.5	3.15	43.2
472.665	0.5	46	feedback	227	2	230.656755555556	218.651237037037	207.1778	150	7.5	3.15	43.2
478.602	4.00400000000002	47	valuation	146	4	242.953496296296	228.415333333333	203.3177	100	6.8	9.4	34.3
482.606	0.466999999999985	47	rating	146	4	242.953496296296	228.415333333333	203.3177	100	6.8	9.4	34.3
483.073	0	47	response	146	4	242.953496296296	228.415333333333	203.3177	100	6.8	9.4	34.3
483.073	0.5	47	feedback	146	4	242.953496296296	228.415333333333	203.3177	100	6.8	9.4	34.3
