onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
125.781	0	11	response	215	2	226.313933333333	219.814351851852	192.275048148148	50	0.391	0.073	1.969
125.781	0.5	11	feedback	215	2	226.313933333333	219.814351851852	192.275048148148	50	0.391	0.073	1.969
132.025	4.00399999999999	12	valuation	327	3	238.744462962963	227.05712962963	175.484018518519	225	4.635	5.6025	25.7625
136.029	0.747000000000014	12	rating	327	3	238.744462962963	227.05712962963	175.484018518519	225	4.635	5.6025	25.7625
136.776	0	12	response	327	3	238.744462962963	227.05712962963	175.484018518519	225	4.635	5.6025	25.7625
136.776	0.5	12	feedback	327	3	238.744462962963	227.05712962963	175.484018518519	225	4.635	5.6025	25.7625
144.82	4.00700000000001	13	valuation	445	2	249.848862962963	231.75077037037	169.403055555556	170	2.04	0.51	9.01
148.827	0.554000000000002	13	rating	445	2	249.848862962963	231.75077037037	169.403055555556	170	2.04	0.51	9.01
149.381	0	13	response	445	2	249.848862962963	231.75077037037	169.403055555556	170	2.04	0.51	9.01
149.381	0.5	13	feedback	445	2	249.848862962963	231.75077037037	169.403055555556	170	2.04	0.51	9.01
156.14	4.00400000000002	14	valuation	101	3	234.392659259259	231.396951851852	226.88712962963	50	3.3	16.65	23
160.144	0.506	14	rating	101	3	234.392659259259	231.396951851852	226.88712962963	50	3.3	16.65	23
160.65	0	14	response	101	3	234.392659259259	231.396951851852	226.88712962963	50	3.3	16.65	23
160.65	0.5	14	feedback	101	3	234.392659259259	231.396951851852	226.88712962963	50	3.3	16.65	23
164.73	4.00400000000002	15	valuation	329	4	251.147081481481	209.536566666667	191.461725925926	50	9.5	6.5	0
168.734	0.578999999999979	15	rating	329	4	251.147081481481	209.536566666667	191.461725925926	50	9.5	6.5	0
169.313	0	15	response	329	4	251.147081481481	209.536566666667	191.461725925926	50	9.5	6.5	0
169.313	0.5	15	feedback	329	4	251.147081481481	209.536566666667	191.461725925926	50	9.5	6.5	0
174.827	4.006	16	valuation	392	3	251.009055555556	230.618544444444	198.181259259259	396	2.772	1.188	39.996
178.833	0.572000000000003	16	rating	392	3	251.009055555556	230.618544444444	198.181259259259	396	2.772	1.188	39.996
179.405	0	16	response	392	3	251.009055555556	230.618544444444	198.181259259259	396	2.772	1.188	39.996
179.405	0.5	16	feedback	392	3	251.009055555556	230.618544444444	198.181259259259	396	2.772	1.188	39.996
182.089	4.00399999999999	17	valuation	434	2	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
186.093	0.634000000000015	17	rating	434	2	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
186.727	0	17	response	434	2	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
186.727	0.5	17	feedback	434	2	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
189.898	4.005	18	valuation	424	1	203.596696296296	216.749440740741	193.937025925926	130	7.02	0.26	20.28
193.903	0.492999999999995	18	rating	424	1	203.596696296296	216.749440740741	193.937025925926	130	7.02	0.26	20.28
194.396	0	18	response	424	1	203.596696296296	216.749440740741	193.937025925926	130	7.02	0.26	20.28
194.396	0.5	18	feedback	424	1	203.596696296296	216.749440740741	193.937025925926	130	7.02	0.26	20.28
200.022	4.00800000000001	19	valuation	451	1	232.25152962963	199.246766666667	173.495596296296	7	0.8372	4.312	0.7378
204.03	0.687999999999988	19	rating	451	1	232.25152962963	199.246766666667	173.495596296296	7	0.8372	4.312	0.7378
204.718	0	19	response	451	1	232.25152962963	199.246766666667	173.495596296296	7	0.8372	4.312	0.7378
204.718	0.5	19	feedback	451	1	232.25152962963	199.246766666667	173.495596296296	7	0.8372	4.312	0.7378
208.445	4.00300000000001	20	valuation	361	2	239.194337037037	196.791448148148	169.356607407407	150	1.95	0.3	7.8
212.448	1.07399999999998	20	rating	361	2	239.194337037037	196.791448148148	169.356607407407	150	1.95	0.3	7.8
213.522	0	20	response	361	2	239.194337037037	196.791448148148	169.356607407407	150	1.95	0.3	7.8
213.522	0.5	20	feedback	361	2	239.194337037037	196.791448148148	169.356607407407	150	1.95	0.3	7.8
219.248	4.00400000000002	21	valuation	87	4	223.286288888889	209.11392962963	188.684481481482	236	28.32	28.32	33.04
223.252	0.617999999999995	21	rating	87	4	223.286288888889	209.11392962963	188.684481481482	236	28.32	28.32	33.04
223.87	0	21	response	87	4	223.286288888889	209.11392962963	188.684481481482	236	28.32	28.32	33.04
223.87	0.5	21	feedback	87	4	223.286288888889	209.11392962963	188.684481481482	236	28.32	28.32	33.04
227.328	4.005	22	valuation	243	2	224.162848148148	201.069314814815	190.81787037037	110	0.858	0.429	5.863
231.333	0.477000000000004	22	rating	243	2	224.162848148148	201.069314814815	190.81787037037	110	0.858	0.429	5.863
231.81	0	22	response	243	2	224.162848148148	201.069314814815	190.81787037037	110	0.858	0.429	5.863
231.81	0.5	22	feedback	243	2	224.162848148148	201.069314814815	190.81787037037	110	0.858	0.429	5.863
235.121	4.023	23	valuation	32	4	205.8006	176.317555555556	148.889348148148	550	36.025	31.02	116.985
239.144	0.567999999999984	23	rating	32	4	205.8006	176.317555555556	148.889348148148	550	36.025	31.02	116.985
239.712	0	23	response	32	4	205.8006	176.317555555556	148.889348148148	550	36.025	31.02	116.985
239.712	0.5	23	feedback	32	4	205.8006	176.317555555556	148.889348148148	550	36.025	31.02	116.985
243.276	4.00399999999999	24	valuation	478	2	242.122040740741	241.192381481481	235.459988888889	900	3.6	1.8	111.6
247.28	0.776999999999987	24	rating	478	2	242.122040740741	241.192381481481	235.459988888889	900	3.6	1.8	111.6
248.057	0	24	response	478	2	242.122040740741	241.192381481481	235.459988888889	900	3.6	1.8	111.6
248.057	0.5	24	feedback	478	2	242.122040740741	241.192381481481	235.459988888889	900	3.6	1.8	111.6
254.42	4.00300000000001	25	valuation	379	3	245.378422222222	237.3909	194.78592962963	594	6.831	1.0692	127.0566
258.423	0.502999999999986	25	rating	379	3	245.378422222222	237.3909	194.78592962963	594	6.831	1.0692	127.0566
258.926	0	25	response	379	3	245.378422222222	237.3909	194.78592962963	594	6.831	1.0692	127.0566
258.926	0.5	25	feedback	379	3	245.378422222222	237.3909	194.78592962963	594	6.831	1.0692	127.0566
261.867	4.00399999999996	26	valuation	222	3	219.130407407407	199.355118518519	187.088674074074	60	0.468	0.234	3.198
265.871	0.709000000000003	26	rating	222	3	219.130407407407	199.355118518519	187.088674074074	60	0.468	0.234	3.198
266.58	0	26	response	222	3	219.130407407407	199.355118518519	187.088674074074	60	0.468	0.234	3.198
266.58	0.5	26	feedback	222	3	219.130407407407	199.355118518519	187.088674074074	60	0.468	0.234	3.198
271.038	4.00399999999996	27	valuation	268	1	236.044296296296	239.224655555556	218.502122222222	536	6.968	0.3752	12.864
275.042	0.510000000000048	27	rating	268	1	236.044296296296	239.224655555556	218.502122222222	536	6.968	0.3752	12.864
275.552	0	27	response	268	1	236.044296296296	239.224655555556	218.502122222222	536	6.968	0.3752	12.864
275.552	0.5	27	feedback	268	1	236.044296296296	239.224655555556	218.502122222222	536	6.968	0.3752	12.864
282.843	4.00299999999999	28	valuation	120	3	244.170507407407	226.092925925926	203.564033333333	280	14.56	52.64	100.52
286.846	0.706000000000017	28	rating	120	3	244.170507407407	226.092925925926	203.564033333333	280	14.56	52.64	100.52
287.552	0	28	response	120	3	244.170507407407	226.092925925926	203.564033333333	280	14.56	52.64	100.52
287.552	0.5	28	feedback	120	3	244.170507407407	226.092925925926	203.564033333333	280	14.56	52.64	100.52
290.606	4.005	29	valuation	408	3	230.645207407407	222.667955555556	206.490044444444	350	35.665	5.11	21.98
294.611	0.585000000000036	29	rating	408	3	230.645207407407	222.667955555556	206.490044444444	350	35.665	5.11	21.98
295.196	0	29	response	408	3	230.645207407407	222.667955555556	206.490044444444	350	35.665	5.11	21.98
295.196	0.5	29	feedback	408	3	230.645207407407	222.667955555556	206.490044444444	350	35.665	5.11	21.98
302.869	4.005	30	valuation	285	2	234.399974074074	231.853577777778	226.2369	1300	0	1.04	92.3
306.874	0.721000000000004	30	rating	285	2	234.399974074074	231.853577777778	226.2369	1300	0	1.04	92.3
307.595	0	30	response	285	2	234.399974074074	231.853577777778	226.2369	1300	0	1.04	92.3
307.595	0.5	30	feedback	285	2	234.399974074074	231.853577777778	226.2369	1300	0	1.04	92.3
313.723	4.00399999999996	31	valuation	107	3	211.284196296296	202.555433333333	200.890696296296	120	6.48	18.48	61.8
317.727	0.484000000000037	31	rating	107	3	211.284196296296	202.555433333333	200.890696296296	120	6.48	18.48	61.8
318.211	0	31	response	107	3	211.284196296296	202.555433333333	200.890696296296	120	6.48	18.48	61.8
318.211	0.5	31	feedback	107	3	211.284196296296	202.555433333333	200.890696296296	120	6.48	18.48	61.8
325.244	4.00399999999996	32	valuation	464	3	218.83512962963	197.774214814815	167.656703703704	1990	8.358	2.587	234.024
329.248	0.466999999999985	32	rating	464	3	218.83512962963	197.774214814815	167.656703703704	1990	8.358	2.587	234.024
329.715	0	32	response	464	3	218.83512962963	197.774214814815	167.656703703704	1990	8.358	2.587	234.024
329.715	0.5	32	feedback	464	3	218.83512962963	197.774214814815	167.656703703704	1990	8.358	2.587	234.024
338.143	4.00800000000004	33	valuation	106	3	195.295644444444	163.75657037037	154.613781481481	750	40.5	115.5	386.25
342.151	0.546999999999969	33	rating	106	3	195.295644444444	163.75657037037	154.613781481481	750	40.5	115.5	386.25
342.698	0	33	response	106	3	195.295644444444	163.75657037037	154.613781481481	750	40.5	115.5	386.25
342.698	0.5	33	feedback	106	3	195.295644444444	163.75657037037	154.613781481481	750	40.5	115.5	386.25
347.056	4.005	34	valuation	452	2	236.400237037037	207.367988888889	195.907403703704	1800	10.8	3.6	149.04
351.061	0.79000000000002	34	rating	452	2	236.400237037037	207.367988888889	195.907403703704	1800	10.8	3.6	149.04
351.851	0	34	response	452	2	236.400237037037	207.367988888889	195.907403703704	1800	10.8	3.6	149.04
351.851	0.5	34	feedback	452	2	236.400237037037	207.367988888889	195.907403703704	1800	10.8	3.6	149.04
354.398	4.005	35	valuation	539	2	233.579448148148	215.357944444444	191.831003703704	80	17.36	40	7.52
358.403	1.04300000000001	35	rating	539	2	233.579448148148	215.357944444444	191.831003703704	80	17.36	40	7.52
359.446	0	35	response	539	2	233.579448148148	215.357944444444	191.831003703704	80	17.36	40	7.52
359.446	0.5	35	feedback	539	2	233.579448148148	215.357944444444	191.831003703704	80	17.36	40	7.52
364.429	4.00300000000004	36	valuation	394	3	230.083466666667	227.947159259259	183.958774074074	40	0.28	0.12	6.24
368.432	0.483000000000004	36	rating	394	3	230.083466666667	227.947159259259	183.958774074074	40	0.28	0.12	6.24
368.915	0	36	response	394	3	230.083466666667	227.947159259259	183.958774074074	40	0.28	0.12	6.24
368.915	0.5	36	feedback	394	3	230.083466666667	227.947159259259	183.958774074074	40	0.28	0.12	6.24
374.145	4.00400000000002	37	valuation	516	1	246.259725925926	224.502585185185	202.23197037037	180	41.4	54	0
378.149	0.49799999999999	37	rating	516	1	246.259725925926	224.502585185185	202.23197037037	180	41.4	54	0
378.647	0	37	response	516	1	246.259725925926	224.502585185185	202.23197037037	180	41.4	54	0
378.647	0.5	37	feedback	516	1	246.259725925926	224.502585185185	202.23197037037	180	41.4	54	0
381.446	4.005	38	valuation	512	3	232.360025925926	221.404796296296	206.864848148148	31	5.0003	0.7998	7.6012
385.451	0.573999999999955	38	rating	512	3	232.360025925926	221.404796296296	206.864848148148	31	5.0003	0.7998	7.6012
386.025	0	38	response	512	3	232.360025925926	221.404796296296	206.864848148148	31	5.0003	0.7998	7.6012
386.025	0.5	38	feedback	512	3	232.360025925926	221.404796296296	206.864848148148	31	5.0003	0.7998	7.6012
393.431	4.00800000000004	39	valuation	528	3	230.325681481481	196.577111111111	178.462585185185	312.5	2.1875	0.3125	29.375
397.439	0.48599999999999	39	rating	528	3	230.325681481481	196.577111111111	178.462585185185	312.5	2.1875	0.3125	29.375
397.925	0	39	response	528	3	230.325681481481	196.577111111111	178.462585185185	312.5	2.1875	0.3125	29.375
397.925	0.5	39	feedback	528	3	230.325681481481	196.577111111111	178.462585185185	312.5	2.1875	0.3125	29.375
402.525	4.00400000000002	40	valuation	552	4	211.985662962963	193.860933333333	181.95027037037	500	60	37	7.5
406.529	0.52600000000001	40	rating	552	4	211.985662962963	193.860933333333	181.95027037037	500	60	37	7.5
407.055	0	40	response	552	4	211.985662962963	193.860933333333	181.95027037037	500	60	37	7.5
407.055	0.5	40	feedback	552	4	211.985662962963	193.860933333333	181.95027037037	500	60	37	7.5
413.694	4.01299999999998	41	valuation	36	3	226.112862962963	222.165737037037	213.557911111111	900	45.27	147.06	266.67
417.707	0.610000000000014	41	rating	36	3	226.112862962963	222.165737037037	213.557911111111	900	45.27	147.06	266.67
418.317	0	41	response	36	3	226.112862962963	222.165737037037	213.557911111111	900	45.27	147.06	266.67
418.317	0.5	41	feedback	36	3	226.112862962963	222.165737037037	213.557911111111	900	45.27	147.06	266.67
425.201	4.005	42	valuation	419	3	243.592155555556	224.027522222222	209.668392592593	700	27.3	89.6	238.7
429.206	0.500999999999976	42	rating	419	3	243.592155555556	224.027522222222	209.668392592593	700	27.3	89.6	238.7
429.707	0	42	response	419	3	243.592155555556	224.027522222222	209.668392592593	700	27.3	89.6	238.7
429.707	0.5	42	feedback	419	3	243.592155555556	224.027522222222	209.668392592593	700	27.3	89.6	238.7
435.59	4.00500000000005	43	valuation	400	3	229.885137037037	211.631592592593	195.687888888889	160	8	24	64
439.595	0.416999999999973	43	rating	400	3	229.885137037037	211.631592592593	195.687888888889	160	8	24	64
440.012	0	43	response	400	3	229.885137037037	211.631592592593	195.687888888889	160	8	24	64
440.012	0.5	43	feedback	400	3	229.885137037037	211.631592592593	195.687888888889	160	8	24	64
448.301	4.00400000000002	44	valuation	238	2	233.399692592593	229.266651851852	211.574737037037	450	1.395	1.8	51.3
452.305	0.413000000000011	44	rating	238	2	233.399692592593	229.266651851852	211.574737037037	450	1.395	1.8	51.3
452.718	0	44	response	238	2	233.399692592593	229.266651851852	211.574737037037	450	1.395	1.8	51.3
452.718	0.5	44	feedback	238	2	233.399692592593	229.266651851852	211.574737037037	450	1.395	1.8	51.3
457.57	4.005	45	valuation	456	3	245.849866666667	237.255348148148	220.3531	500	2.5	0	15.6
461.575	0.514999999999986	45	rating	456	3	245.849866666667	237.255348148148	220.3531	500	2.5	0	15.6
462.09	0	45	response	456	3	245.849866666667	237.255348148148	220.3531	500	2.5	0	15.6
462.09	0.5	45	feedback	456	3	245.849866666667	237.255348148148	220.3531	500	2.5	0	15.6
469.258	4.02199999999999	46	valuation	173	2	238.459222222222	234.629877777778	232.747222222222	31.5	3.15	10.71	16.695
473.28	0.467000000000041	46	rating	173	2	238.459222222222	234.629877777778	232.747222222222	31.5	3.15	10.71	16.695
473.747	0	46	response	173	2	238.459222222222	234.629877777778	232.747222222222	31.5	3.15	10.71	16.695
473.747	0.5	46	feedback	173	2	238.459222222222	234.629877777778	232.747222222222	31.5	3.15	10.71	16.695
477.954	4.00400000000002	47	valuation	308	4	249.816566666667	222.548488888889	208.410192592593	30	5.28	0.69	10.65
481.958	0.56899999999996	47	rating	308	4	249.816566666667	222.548488888889	208.410192592593	30	5.28	0.69	10.65
482.527	0	47	response	308	4	249.816566666667	222.548488888889	208.410192592593	30	5.28	0.69	10.65
482.527	0.5	47	feedback	308	4	249.816566666667	222.548488888889	208.410192592593	30	5.28	0.69	10.65
486.493	4.005	48	valuation	211	3	200.386403703704	192.532311111111	195.237788888889	125	0.975	0.4875	6.6625
490.498	0.925000000000011	48	rating	211	3	200.386403703704	192.532311111111	195.237788888889	125	0.975	0.4875	6.6625
491.423	0	48	response	211	3	200.386403703704	192.532311111111	195.237788888889	125	0.975	0.4875	6.6625
491.423	0.5	48	feedback	211	3	200.386403703704	192.532311111111	195.237788888889	125	0.975	0.4875	6.6625
