onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
302.317	0.783000000000015	29	rating	222	2	219.130407407407	199.355118518519	187.088674074074	60	0.468	0.234	3.198
303.1	0	29	response	222	2	219.130407407407	199.355118518519	187.088674074074	60	0.468	0.234	3.198
303.1	0.5	29	feedback	222	2	219.130407407407	199.355118518519	187.088674074074	60	0.468	0.234	3.198
307.862	4.005	30	valuation	491	4	246.126614814815	236.71137037037	228.555840740741	350	10.255	28	106.61
311.867	0.927999999999997	30	rating	491	4	246.126614814815	236.71137037037	228.555840740741	350	10.255	28	106.61
312.795	0	30	response	491	4	246.126614814815	236.71137037037	228.555840740741	350	10.255	28	106.61
312.795	0.5	30	feedback	491	4	246.126614814815	236.71137037037	228.555840740741	350	10.255	28	106.61
317.155	4.00400000000002	31	valuation	313	3	243.020677777778	232.450648148148	229.041277777778	92	2.5024	8.9976	35.9996
321.159	0.816000000000031	31	rating	313	3	243.020677777778	232.450648148148	229.041277777778	92	2.5024	8.9976	35.9996
321.975	0	31	response	313	3	243.020677777778	232.450648148148	229.041277777778	92	2.5024	8.9976	35.9996
321.975	0.5	31	feedback	313	3	243.020677777778	232.450648148148	229.041277777778	92	2.5024	8.9976	35.9996
325.953	4.00400000000002	32	valuation	274	1	216.618640740741	231.883585185185	202.364651851852	100	2.52	0.3	0.55
329.957	0.499000000000024	32	rating	274	1	216.618640740741	231.883585185185	202.364651851852	100	2.52	0.3	0.55
330.456	0	32	response	274	1	216.618640740741	231.883585185185	202.364651851852	100	2.52	0.3	0.55
330.456	0.5	32	feedback	274	1	216.618640740741	231.883585185185	202.364651851852	100	2.52	0.3	0.55
337.166	4.00400000000002	33	valuation	502	3	228.088985185185	216.029688888889	188.214248148148	35	2.555	0.07	2.8
341.17	0.492999999999995	33	rating	502	3	228.088985185185	216.029688888889	188.214248148148	35	2.555	0.07	2.8
341.663	0	33	response	502	3	228.088985185185	216.029688888889	188.214248148148	35	2.555	0.07	2.8
341.663	0.5	33	feedback	502	3	228.088985185185	216.029688888889	188.214248148148	35	2.555	0.07	2.8
347.87	4.005	34	valuation	30	2	231.086585185185	212.687988888889	188.667337037037	900	155.61	73.26	33.3
351.875	0.675999999999988	34	rating	30	2	231.086585185185	212.687988888889	188.667337037037	900	155.61	73.26	33.3
352.551	0	34	response	30	2	231.086585185185	212.687988888889	188.667337037037	900	155.61	73.26	33.3
352.551	0.5	34	feedback	30	2	231.086585185185	212.687988888889	188.667337037037	900	155.61	73.26	33.3
359.139	4.00399999999996	35	valuation	99	4	228.399018518518	221.835125925926	211.244525925926	500	29.5	105	260
363.143	0.525000000000034	35	rating	99	4	228.399018518518	221.835125925926	211.244525925926	500	29.5	105	260
363.668	0	35	response	99	4	228.399018518518	221.835125925926	211.244525925926	500	29.5	105	260
363.668	0.5	35	feedback	99	4	228.399018518518	221.835125925926	211.244525925926	500	29.5	105	260
371.289	4.00900000000001	36	valuation	136	4	231.385133333333	225.913540740741	211.260633333333	100	3.1	9.3	29.9
375.298	0.629000000000019	36	rating	136	4	231.385133333333	225.913540740741	211.260633333333	100	3.1	9.3	29.9
375.927	0	36	response	136	4	231.385133333333	225.913540740741	211.260633333333	100	3.1	9.3	29.9
375.927	0.5	36	feedback	136	4	231.385133333333	225.913540740741	211.260633333333	100	3.1	9.3	29.9
382.398	4.005	37	valuation	97	4	195.692644444444	183.59317037037	168.92712962963	150	8.85	25.2	41.1
386.403	0.589999999999975	37	rating	97	4	195.692644444444	183.59317037037	168.92712962963	150	8.85	25.2	41.1
386.993	0	37	response	97	4	195.692644444444	183.59317037037	168.92712962963	150	8.85	25.2	41.1
386.993	0.5	37	feedback	97	4	195.692644444444	183.59317037037	168.92712962963	150	8.85	25.2	41.1
394.875	4.00400000000002	38	valuation	376	4	233.765155555555	204.008037037037	174.911155555556	70	3.5	6.3	20.3
398.879	0.757000000000005	38	rating	376	4	233.765155555555	204.008037037037	174.911155555556	70	3.5	6.3	20.3
399.636	0	38	response	376	4	233.765155555555	204.008037037037	174.911155555556	70	3.5	6.3	20.3
399.636	0.5	38	feedback	376	4	233.765155555555	204.008037037037	174.911155555556	70	3.5	6.3	20.3
402.975	4.00399999999996	39	valuation	180	2	240.119981481481	230.448837037037	223.464896296296	25	1.725	2.975	16.2
406.979	0.519000000000005	39	rating	180	2	240.119981481481	230.448837037037	223.464896296296	25	1.725	2.975	16.2
407.498	0	39	response	180	2	240.119981481481	230.448837037037	223.464896296296	25	1.725	2.975	16.2
407.498	0.5	39	feedback	180	2	240.119981481481	230.448837037037	223.464896296296	25	1.725	2.975	16.2
411.203	4.00500000000005	40	valuation	229	1	215.630496296296	207.42947037037	184.50462962963	130	2.249	0.455	4.55
415.208	0.831999999999994	40	rating	229	1	215.630496296296	207.42947037037	184.50462962963	130	2.249	0.455	4.55
416.04	0	40	response	229	1	215.630496296296	207.42947037037	184.50462962963	130	2.249	0.455	4.55
416.04	0.5	40	feedback	229	1	215.630496296296	207.42947037037	184.50462962963	130	2.249	0.455	4.55
423.279	4.005	41	valuation	233	2	229.463418518519	202.517385185185	195.26052962963	650	5.85	1.3	16.055
427.284	0.713999999999999	41	rating	233	2	229.463418518519	202.517385185185	195.26052962963	650	5.85	1.3	16.055
427.998	0	41	response	233	2	229.463418518519	202.517385185185	195.26052962963	650	5.85	1.3	16.055
427.998	0.5	41	feedback	233	2	229.463418518519	202.517385185185	195.26052962963	650	5.85	1.3	16.055
430.663	4.005	42	valuation	191	3	221.368203703704	201.390496296296	183.517292592593	210	23.1	52.5	2.1
434.668	1.017	42	rating	191	3	221.368203703704	201.390496296296	183.517292592593	210	23.1	52.5	2.1
435.685	0	42	response	191	3	221.368203703704	201.390496296296	183.517292592593	210	23.1	52.5	2.1
435.685	0.5	42	feedback	191	3	221.368203703704	201.390496296296	183.517292592593	210	23.1	52.5	2.1
443.066	4.00900000000001	43	valuation	384	2	221.59467037037	205.768237037037	170.292388888889	250	32.5	16	120
447.075	0.600999999999999	43	rating	384	2	221.59467037037	205.768237037037	170.292388888889	250	32.5	16	120
447.676	0	43	response	384	2	221.59467037037	205.768237037037	170.292388888889	250	32.5	16	120
447.676	0.5	43	feedback	384	2	221.59467037037	205.768237037037	170.292388888889	250	32.5	16	120
451.908	4.00399999999996	44	valuation	429	1	244.330088888889	229.853285185185	184.999911111111	170	2.04	0.51	9.01
455.912	0.881000000000029	44	rating	429	1	244.330088888889	229.853285185185	184.999911111111	170	2.04	0.51	9.01
456.793	0	44	response	429	1	244.330088888889	229.853285185185	184.999911111111	170	2.04	0.51	9.01
456.793	0.5	44	feedback	429	1	244.330088888889	229.853285185185	184.999911111111	170	2.04	0.51	9.01
460.37	4.00400000000002	45	valuation	535	3	243.583762962963	217.425462962963	203.9945	100	13.5	16	0.5
464.374	0.802999999999997	45	rating	535	3	243.583762962963	217.425462962963	203.9945	100	13.5	16	0.5
465.177	0	45	response	535	3	243.583762962963	217.425462962963	203.9945	100	13.5	16	0.5
465.177	0.5	45	feedback	535	3	243.583762962963	217.425462962963	203.9945	100	13.5	16	0.5
471.002	4.00399999999996	46	valuation	308	4	249.816566666667	222.548488888889	208.410192592593	30	5.28	0.69	10.65
475.006	0.63900000000001	46	rating	308	4	249.816566666667	222.548488888889	208.410192592593	30	5.28	0.69	10.65
475.645	0	46	response	308	4	249.816566666667	222.548488888889	208.410192592593	30	5.28	0.69	10.65
475.645	0.5	46	feedback	308	4	249.816566666667	222.548488888889	208.410192592593	30	5.28	0.69	10.65
482.638	4.00300000000004	47	valuation	457	1	235.866196296296	213.29577037037	187.122566666667	60	10.62	30.24	6.12
486.641	0.75	47	rating	457	1	235.866196296296	213.29577037037	187.122566666667	60	10.62	30.24	6.12
487.391	0	47	response	457	1	235.866196296296	213.29577037037	187.122566666667	60	10.62	30.24	6.12
487.391	0.5	47	feedback	457	1	235.866196296296	213.29577037037	187.122566666667	60	10.62	30.24	6.12
