onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
70.668	1.49499999999999	6	rating	370	1	219.75152962963	220.928407407407	198.357281481481	120	3.888	0.6	13.8
72.163	0	6	response	370	1	219.75152962963	220.928407407407	198.357281481481	120	3.888	0.6	13.8
72.163	0.5	6	feedback	370	1	219.75152962963	220.928407407407	198.357281481481	120	3.888	0.6	13.8
77.829	4.00500000000001	7	valuation	312	2	237.817114814815	229.681992592593	220.793374074074	235	31.114	3.4075	9.4
81.834	0.933999999999997	7	rating	312	2	237.817114814815	229.681992592593	220.793374074074	235	31.114	3.4075	9.4
82.768	0	7	response	312	2	237.817114814815	229.681992592593	220.793374074074	235	31.114	3.4075	9.4
82.768	0.5	7	feedback	312	2	237.817114814815	229.681992592593	220.793374074074	235	31.114	3.4075	9.4
87.029	4.003	8	valuation	377	3	239.679737037037	207.307562962963	170.026059259259	60	4.8	11.82	27.54
91.032	0.552999999999997	8	rating	377	3	239.679737037037	207.307562962963	170.026059259259	60	4.8	11.82	27.54
91.585	0	8	response	377	3	239.679737037037	207.307562962963	170.026059259259	60	4.8	11.82	27.54
91.585	0.5	8	feedback	377	3	239.679737037037	207.307562962963	170.026059259259	60	4.8	11.82	27.54
97.409	4.005	9	valuation	266	1	236.431551851852	237.5085	229.194196296296	105	0.945	0.315	8.925
101.414	0.796999999999997	9	rating	266	1	236.431551851852	237.5085	229.194196296296	105	0.945	0.315	8.925
102.211	0	9	response	266	1	236.431551851852	237.5085	229.194196296296	105	0.945	0.315	8.925
102.211	0.5	9	feedback	266	1	236.431551851852	237.5085	229.194196296296	105	0.945	0.315	8.925
110.484	4.00500000000001	10	valuation	167	4	183.468914814815	170.620977777778	167.364133333333	100	7.5	29.5	58.5
114.489	0.551000000000002	10	rating	167	4	183.468914814815	170.620977777778	167.364133333333	100	7.5	29.5	58.5
115.04	0	10	response	167	4	183.468914814815	170.620977777778	167.364133333333	100	7.5	29.5	58.5
115.04	0.5	10	feedback	167	4	183.468914814815	170.620977777778	167.364133333333	100	7.5	29.5	58.5
118.095	4.004	11	valuation	494	3	242.279511111111	229.845	217.972233333333	10	1	1.6	6.4
122.099	0.670999999999992	11	rating	494	3	242.279511111111	229.845	217.972233333333	10	1	1.6	6.4
122.77	0	11	response	494	3	242.279511111111	229.845	217.972233333333	10	1	1.6	6.4
122.77	0.5	11	feedback	494	3	242.279511111111	229.845	217.972233333333	10	1	1.6	6.4
128.305	4.00399999999999	12	valuation	299	1	201.18262962963	197.734925925926	162.005540740741	380	13.414	1.444	19
132.309	0.682000000000016	12	rating	299	1	201.18262962963	197.734925925926	162.005540740741	380	13.414	1.444	19
132.991	0	12	response	299	1	201.18262962963	197.734925925926	162.005540740741	380	13.414	1.444	19
132.991	0.5	12	feedback	299	1	201.18262962963	197.734925925926	162.005540740741	380	13.414	1.444	19
135.549	4.00399999999999	13	valuation	152	2	232.926840740741	205.275440740741	169.15117037037	20	2.6	4.8	11.2
139.553	1.30199999999999	13	rating	152	2	232.926840740741	205.275440740741	169.15117037037	20	2.6	4.8	11.2
140.855	0	13	response	152	2	232.926840740741	205.275440740741	169.15117037037	20	2.6	4.8	11.2
140.855	0.5	13	feedback	152	2	232.926840740741	205.275440740741	169.15117037037	20	2.6	4.8	11.2
146.142	4.005	14	valuation	364	1	224.224622222222	230.670088888889	200.154666666667	80	1.36	0.08	3.76
150.147	1.00300000000001	14	rating	364	1	224.224622222222	230.670088888889	200.154666666667	80	1.36	0.08	3.76
151.15	0	14	response	364	1	224.224622222222	230.670088888889	200.154666666667	80	1.36	0.08	3.76
151.15	0.5	14	feedback	364	1	224.224622222222	230.670088888889	200.154666666667	80	1.36	0.08	3.76
158.924	4.00399999999999	15	valuation	17	3	210.764488888889	185.949807407407	160.755022222222	720	38.448	64.8	146.16
162.928	0.733000000000004	15	rating	17	3	210.764488888889	185.949807407407	160.755022222222	720	38.448	64.8	146.16
163.661	0	15	response	17	3	210.764488888889	185.949807407407	160.755022222222	720	38.448	64.8	146.16
163.661	0.5	15	feedback	17	3	210.764488888889	185.949807407407	160.755022222222	720	38.448	64.8	146.16
168.423	4.00299999999999	16	valuation	82	4	226.726892592593	215.3494	194.420237037037	800	192	232	0.4
172.426	0.718000000000018	16	rating	82	4	226.726892592593	215.3494	194.420237037037	800	192	232	0.4
173.144	0	16	response	82	4	226.726892592593	215.3494	194.420237037037	800	192	232	0.4
173.144	0.5	16	feedback	82	4	226.726892592593	215.3494	194.420237037037	800	192	232	0.4
176.459	4.00399999999999	17	valuation	563	3	205.155837037037	178.38022962963	167.458940740741	210	39.9	6.09	2.73
180.463	0.467000000000013	17	rating	563	3	205.155837037037	178.38022962963	167.458940740741	210	39.9	6.09	2.73
180.93	0	17	response	563	3	205.155837037037	178.38022962963	167.458940740741	210	39.9	6.09	2.73
180.93	0.5	17	feedback	563	3	205.155837037037	178.38022962963	167.458940740741	210	39.9	6.09	2.73
185.943	4.005	18	valuation	345	3	220.265922222222	208.838985185185	194.713825925926	640	4.48	1.92	99.84
189.948	0.641999999999996	18	rating	345	3	220.265922222222	208.838985185185	194.713825925926	640	4.48	1.92	99.84
190.59	0	18	response	345	3	220.265922222222	208.838985185185	194.713825925926	640	4.48	1.92	99.84
190.59	0.5	18	feedback	345	3	220.265922222222	208.838985185185	194.713825925926	640	4.48	1.92	99.84
195.481	4.00300000000001	19	valuation	304	3	243.904940740741	229.072385185185	192.886733333333	400	8	22.8	44.8
199.484	0.745000000000005	19	rating	304	3	243.904940740741	229.072385185185	192.886733333333	400	8	22.8	44.8
200.229	0	19	response	304	3	243.904940740741	229.072385185185	192.886733333333	400	8	22.8	44.8
200.229	0.5	19	feedback	304	3	243.904940740741	229.072385185185	192.886733333333	400	8	22.8	44.8
204.861	4.00400000000002	20	valuation	341	4	243.643766666667	235.343803703704	207.559322222222	396	4.554	0.7128	84.7044
208.865	0.537999999999982	20	rating	341	4	243.643766666667	235.343803703704	207.559322222222	396	4.554	0.7128	84.7044
209.403	0	20	response	341	4	243.643766666667	235.343803703704	207.559322222222	396	4.554	0.7128	84.7044
209.403	0.5	20	feedback	341	4	243.643766666667	235.343803703704	207.559322222222	396	4.554	0.7128	84.7044
215.599	4.00400000000002	21	valuation	427	1	245.42262962963	227.004585185185	206.62447037037	15	2.16	9.375	1.59
219.603	0.831999999999994	21	rating	427	1	245.42262962963	227.004585185185	206.62447037037	15	2.16	9.375	1.59
220.435	0	21	response	427	1	245.42262962963	227.004585185185	206.62447037037	15	2.16	9.375	1.59
220.435	0.5	21	feedback	427	1	245.42262962963	227.004585185185	206.62447037037	15	2.16	9.375	1.59
227.404	4.00800000000001	22	valuation	381	1	251.941503703704	234.23952962963	191.668296296296	500	61.7	13.9	341.45
231.412	0.938999999999993	22	rating	381	1	251.941503703704	234.23952962963	191.668296296296	500	61.7	13.9	341.45
232.351	0	22	response	381	1	251.941503703704	234.23952962963	191.668296296296	500	61.7	13.9	341.45
232.351	0.5	22	feedback	381	1	251.941503703704	234.23952962963	191.668296296296	500	61.7	13.9	341.45
236.459	4.005	23	valuation	554	2	218.795292592593	200.597207407407	189.157607407407	300	60	24	3
240.464	0.695999999999998	23	rating	554	2	218.795292592593	200.597207407407	189.157607407407	300	60	24	3
241.16	0	23	response	554	2	218.795292592593	200.597207407407	189.157607407407	300	60	24	3
241.16	0.5	23	feedback	554	2	218.795292592593	200.597207407407	189.157607407407	300	60	24	3
244.617	4.00400000000002	24	valuation	259	1	218.695496296296	192.047703703704	203.066840740741	1600	18.72	2.24	44.16
248.621	0.835999999999984	24	rating	259	1	218.695496296296	192.047703703704	203.066840740741	1600	18.72	2.24	44.16
249.457	0	24	response	259	1	218.695496296296	192.047703703704	203.066840740741	1600	18.72	2.24	44.16
249.457	0.5	24	feedback	259	1	218.695496296296	192.047703703704	203.066840740741	1600	18.72	2.24	44.16
257.497	4.00799999999998	25	valuation	83	3	221.303485185185	211.5066	207.337811111111	60	6	19.5	25.5
261.505	0.603999999999985	25	rating	83	3	221.303485185185	211.5066	207.337811111111	60	6	19.5	25.5
262.109	0	25	response	83	3	221.303485185185	211.5066	207.337811111111	60	6	19.5	25.5
262.109	0.5	25	feedback	83	3	221.303485185185	211.5066	207.337811111111	60	6	19.5	25.5
269.629	4.005	26	valuation	278	1	244.734581481481	245.248444444444	239.648692592593	130	2.938	0.364	3.432
273.634	0.59499999999997	26	rating	278	1	244.734581481481	245.248444444444	239.648692592593	130	2.938	0.364	3.432
274.229	0	26	response	278	1	244.734581481481	245.248444444444	239.648692592593	130	2.938	0.364	3.432
274.229	0.5	26	feedback	278	1	244.734581481481	245.248444444444	239.648692592593	130	2.938	0.364	3.432
281.329	4.005	27	valuation	31	4	242.689322222222	238.060522222222	230.73662962963	24	1.8672	6.1536	13.6344
285.334	0.629999999999995	27	rating	31	4	242.689322222222	238.060522222222	230.73662962963	24	1.8672	6.1536	13.6344
285.964	0	27	response	31	4	242.689322222222	238.060522222222	230.73662962963	24	1.8672	6.1536	13.6344
285.964	0.5	27	feedback	31	4	242.689322222222	238.060522222222	230.73662962963	24	1.8672	6.1536	13.6344
292.672	4.00699999999995	28	valuation	134	4	233.039818518519	219.986803703704	203.065248148148	75	4.65	15.525	36.75
296.679	0.520000000000039	28	rating	134	4	233.039818518519	219.986803703704	203.065248148148	75	4.65	15.525	36.75
297.199	0	28	response	134	4	233.039818518519	219.986803703704	203.065248148148	75	4.65	15.525	36.75
297.199	0.5	28	feedback	134	4	233.039818518519	219.986803703704	203.065248148148	75	4.65	15.525	36.75
305.351	4.00400000000002	29	valuation	549	2	248.646144444444	208.924014814815	169.531925925926	80	6.16	1.36	40.48
309.355	0.950999999999965	29	rating	549	2	248.646144444444	208.924014814815	169.531925925926	80	6.16	1.36	40.48
310.306	0	29	response	549	2	248.646144444444	208.924014814815	169.531925925926	80	6.16	1.36	40.48
310.306	0.5	29	feedback	549	2	248.646144444444	208.924014814815	169.531925925926	80	6.16	1.36	40.48
313.885	4.00400000000002	30	valuation	9	4	232.070888888889	216.652388888889	201.2447	42	3.8178	10.08	23.94
317.889	1.18899999999996	30	rating	9	4	232.070888888889	216.652388888889	201.2447	42	3.8178	10.08	23.94
319.078	0	30	response	9	4	232.070888888889	216.652388888889	201.2447	42	3.8178	10.08	23.94
319.078	0.5	30	feedback	9	4	232.070888888889	216.652388888889	201.2447	42	3.8178	10.08	23.94
325.417	4.00300000000004	31	valuation	518	2	243.764974074074	235.473407407407	230.149396296296	250	1.25	0	10
329.42	0.971000000000004	31	rating	518	2	243.764974074074	235.473407407407	230.149396296296	250	1.25	0	10
330.391	0	31	response	518	2	243.764974074074	235.473407407407	230.149396296296	250	1.25	0	10
330.391	0.5	31	feedback	518	2	243.764974074074	235.473407407407	230.149396296296	250	1.25	0	10
335.803	4.00400000000002	32	valuation	359	1	235.124337037037	234.318940740741	220.059733333333	1000	13.3	1	14.3
339.807	0.72199999999998	32	rating	359	1	235.124337037037	234.318940740741	220.059733333333	1000	13.3	1	14.3
340.529	0	32	response	359	1	235.124337037037	234.318940740741	220.059733333333	1000	13.3	1	14.3
340.529	0.5	32	feedback	359	1	235.124337037037	234.318940740741	220.059733333333	1000	13.3	1	14.3
346.594	4.00400000000002	33	valuation	321	2	244.035311111111	236.397792592593	226.841944444444	50	6.5	5.55	0.35
350.598	0.82099999999997	33	rating	321	2	244.035311111111	236.397792592593	226.841944444444	50	6.5	5.55	0.35
351.419	0	33	response	321	2	244.035311111111	236.397792592593	226.841944444444	50	6.5	5.55	0.35
351.419	0.5	33	feedback	321	2	244.035311111111	236.397792592593	226.841944444444	50	6.5	5.55	0.35
354.083	4.005	34	valuation	524	4	248.078725925926	244.485581481481	238.675759259259	163	4.401	14.018	38.305
358.088	0.626999999999953	34	rating	524	4	248.078725925926	244.485581481481	238.675759259259	163	4.401	14.018	38.305
358.715	0	34	response	524	4	248.078725925926	244.485581481481	238.675759259259	163	4.401	14.018	38.305
358.715	0.5	34	feedback	524	4	248.078725925926	244.485581481481	238.675759259259	163	4.401	14.018	38.305
366.076	4.00399999999996	35	valuation	119	4	240.868811111111	223.05452962963	202.6496	50	3.615	13.43	17.75
370.08	1.05000000000001	35	rating	119	4	240.868811111111	223.05452962963	202.6496	50	3.615	13.43	17.75
371.13	0	35	response	119	4	240.868811111111	223.05452962963	202.6496	50	3.615	13.43	17.75
371.13	0.5	35	feedback	119	4	240.868811111111	223.05452962963	202.6496	50	3.615	13.43	17.75
378.36	4.00799999999998	36	valuation	36	1	226.112862962963	222.165737037037	213.557911111111	900	45.27	147.06	266.67
382.368	0.941000000000031	36	rating	36	1	226.112862962963	222.165737037037	213.557911111111	900	45.27	147.06	266.67
383.309	0	36	response	36	1	226.112862962963	222.165737037037	213.557911111111	900	45.27	147.06	266.67
383.309	0.5	36	feedback	36	1	226.112862962963	222.165737037037	213.557911111111	900	45.27	147.06	266.67
386.245	4.00299999999999	37	valuation	267	1	227.865096296296	232.796862962963	224.333814814815	220	0.946	0.308	2.86
390.248	0.829000000000008	37	rating	267	1	227.865096296296	232.796862962963	224.333814814815	220	0.946	0.308	2.86
391.077	0	37	response	267	1	227.865096296296	232.796862962963	224.333814814815	220	0.946	0.308	2.86
391.077	0.5	37	feedback	267	1	227.865096296296	232.796862962963	224.333814814815	220	0.946	0.308	2.86
398.982	4.00799999999998	38	valuation	228	1	209.730603703704	209.7238	190.847296296296	50	1.3	0.2	2
402.99	0.531000000000006	38	rating	228	1	209.730603703704	209.7238	190.847296296296	50	1.3	0.2	2
403.521	0	38	response	228	1	209.730603703704	209.7238	190.847296296296	50	1.3	0.2	2
403.521	0.5	38	feedback	228	1	209.730603703704	209.7238	190.847296296296	50	1.3	0.2	2
407.89	4.00400000000002	39	valuation	564	4	230.5132	217.013485185185	203.650844444444	75	12.975	0.8025	17.4
411.894	0.697999999999979	39	rating	564	4	230.5132	217.013485185185	203.650844444444	75	12.975	0.8025	17.4
412.592	0	39	response	564	4	230.5132	217.013485185185	203.650844444444	75	12.975	0.8025	17.4
412.592	0.5	39	feedback	564	4	230.5132	217.013485185185	203.650844444444	75	12.975	0.8025	17.4
419.178	4.00799999999998	40	valuation	75	3	229.091818518519	210.880277777778	195.231822222222	240	19.008	12	45.984
423.186	0.569999999999993	40	rating	75	3	229.091818518519	210.880277777778	195.231822222222	240	19.008	12	45.984
423.756	0	40	response	75	3	229.091818518519	210.880277777778	195.231822222222	240	19.008	12	45.984
423.756	0.5	40	feedback	75	3	229.091818518519	210.880277777778	195.231822222222	240	19.008	12	45.984
426.942	4.00400000000002	41	valuation	474	4	239.237377777778	219.415959259259	196.508911111111	105	5.7015	34.3035	44.8035
430.946	0.479999999999961	41	rating	474	4	239.237377777778	219.415959259259	196.508911111111	105	5.7015	34.3035	44.8035
431.426	0	41	response	474	4	239.237377777778	219.415959259259	196.508911111111	105	5.7015	34.3035	44.8035
431.426	0.5	41	feedback	474	4	239.237377777778	219.415959259259	196.508911111111	105	5.7015	34.3035	44.8035
435.267	4.00400000000002	42	valuation	303	1	228.245851851852	221.621888888889	196.561248148148	50	1.23	0.14	1.17
439.271	0.760999999999967	42	rating	303	1	228.245851851852	221.621888888889	196.561248148148	50	1.23	0.14	1.17
440.032	0	42	response	303	1	228.245851851852	221.621888888889	196.561248148148	50	1.23	0.14	1.17
440.032	0.5	42	feedback	303	1	228.245851851852	221.621888888889	196.561248148148	50	1.23	0.14	1.17
447.65	4.00400000000002	43	valuation	399	4	242.164122222222	236.682811111111	237.330162962963	20	0.18	0.06	2.66
451.654	0.879000000000019	43	rating	399	4	242.164122222222	236.682811111111	237.330162962963	20	0.18	0.06	2.66
452.533	0	43	response	399	4	242.164122222222	236.682811111111	237.330162962963	20	0.18	0.06	2.66
452.533	0.5	43	feedback	399	4	242.164122222222	236.682811111111	237.330162962963	20	0.18	0.06	2.66
457.701	4.00399999999996	44	valuation	302	4	247.920840740741	207.924792592593	173.305907407407	180	25.2	15.804	25.38
461.705	0.605000000000018	44	rating	302	4	247.920840740741	207.924792592593	173.305907407407	180	25.2	15.804	25.38
462.31	0	44	response	302	4	247.920840740741	207.924792592593	173.305907407407	180	25.2	15.804	25.38
462.31	0.5	44	feedback	302	4	247.920840740741	207.924792592593	173.305907407407	180	25.2	15.804	25.38
466.291	4.005	45	valuation	393	2	245.846081481481	235.4353	181.740533333333	2000	20	1.8	254
470.296	0.680999999999983	45	rating	393	2	245.846081481481	235.4353	181.740533333333	2000	20	1.8	254
470.977	0	45	response	393	2	245.846081481481	235.4353	181.740533333333	2000	20	1.8	254
470.977	0.5	45	feedback	393	2	245.846081481481	235.4353	181.740533333333	2000	20	1.8	254
477.433	4.00400000000002	46	valuation	339	2	242.204418518518	216.689951851852	205.899985185185	80	4.8	0	63.2
481.437	1.15299999999996	46	rating	339	2	242.204418518518	216.689951851852	205.899985185185	80	4.8	0	63.2
482.59	0	46	response	339	2	242.204418518518	216.689951851852	205.899985185185	80	4.8	0	63.2
482.59	0.5	46	feedback	339	2	242.204418518518	216.689951851852	205.899985185185	80	4.8	0	63.2
487.103	4.00400000000002	47	valuation	543	2	227.375385185185	233.356462962963	195.138307407407	500	3.5	1.5	78
491.107	1.81199999999995	47	rating	543	2	227.375385185185	233.356462962963	195.138307407407	500	3.5	1.5	78
492.919	0	47	response	543	2	227.375385185185	233.356462962963	195.138307407407	500	3.5	1.5	78
492.919	0.5	47	feedback	543	2	227.375385185185	233.356462962963	195.138307407407	500	3.5	1.5	78
