onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
110.085	1.247	10	rating	386	2	237.719740740741	229.815822222222	191.553751851852	350	1.295	0.245	6.055
111.332	0	10	response	386	2	237.719740740741	229.815822222222	191.553751851852	350	1.295	0.245	6.055
111.332	0.5	10	feedback	386	2	237.719740740741	229.815822222222	191.553751851852	350	1.295	0.245	6.055
118.589	4.004	11	valuation	295	4	239.004677777778	235.214896296296	233.496577777778	37.5	2.025	10.875	22.5
122.593	0.47699999999999	11	rating	295	4	239.004677777778	235.214896296296	233.496577777778	37.5	2.025	10.875	22.5
123.07	0	11	response	295	4	239.004677777778	235.214896296296	233.496577777778	37.5	2.025	10.875	22.5
123.07	0.5	11	feedback	295	4	239.004677777778	235.214896296296	233.496577777778	37.5	2.025	10.875	22.5
127.401	4.004	12	valuation	244	1	243.162111111111	237.490811111111	230.78427037037	66.7	5.1359	2.5346	53.2266
131.405	0.978999999999985	12	rating	244	1	243.162111111111	237.490811111111	230.78427037037	66.7	5.1359	2.5346	53.2266
132.384	0	12	response	244	1	243.162111111111	237.490811111111	230.78427037037	66.7	5.1359	2.5346	53.2266
132.384	0.5	12	feedback	244	1	243.162111111111	237.490811111111	230.78427037037	66.7	5.1359	2.5346	53.2266
134.937	4.00399999999999	13	valuation	63	3	235.200085185185	226.835807407407	220.049166666667	40	5.24	3	27.2
138.941	0.504999999999995	13	rating	63	3	235.200085185185	226.835807407407	220.049166666667	40	5.24	3	27.2
139.446	0	13	response	63	3	235.200085185185	226.835807407407	220.049166666667	40	5.24	3	27.2
139.446	0.5	13	feedback	63	3	235.200085185185	226.835807407407	220.049166666667	40	5.24	3	27.2
146.84	4.00700000000001	14	valuation	3	3	228.507333333333	213.068881481482	197.702585185185	720	38.448	64.8	146.16
150.847	0.548000000000002	14	rating	3	3	228.507333333333	213.068881481482	197.702585185185	720	38.448	64.8	146.16
151.395	0	14	response	3	3	228.507333333333	213.068881481482	197.702585185185	720	38.448	64.8	146.16
151.395	0.5	14	feedback	3	3	228.507333333333	213.068881481482	197.702585185185	720	38.448	64.8	146.16
158.927	4.005	15	valuation	389	3	236.718166666667	231.179922222222	208.921581481481	1200	10.8	3.6	100.8
162.932	0.623000000000019	15	rating	389	3	236.718166666667	231.179922222222	208.921581481481	1200	10.8	3.6	100.8
163.555	0	15	response	389	3	236.718166666667	231.179922222222	208.921581481481	1200	10.8	3.6	100.8
163.555	0.5	15	feedback	389	3	236.718166666667	231.179922222222	208.921581481481	1200	10.8	3.6	100.8
169.661	4.00399999999999	16	valuation	456	1	245.849866666667	237.255348148148	220.3531	500	2.5	0	15.6
173.665	0.638000000000005	16	rating	456	1	245.849866666667	237.255348148148	220.3531	500	2.5	0	15.6
174.303	0	16	response	456	1	245.849866666667	237.255348148148	220.3531	500	2.5	0	15.6
174.303	0.5	16	feedback	456	1	245.849866666667	237.255348148148	220.3531	500	2.5	0	15.6
182.707	4.00700000000001	17	valuation	42	4	233.080374074074	221.833485185185	221.096044444444	800	55.04	146.48	327.68
186.714	0.682999999999993	17	rating	42	4	233.080374074074	221.833485185185	221.096044444444	800	55.04	146.48	327.68
187.397	0	17	response	42	4	233.080374074074	221.833485185185	221.096044444444	800	55.04	146.48	327.68
187.397	0.5	17	feedback	42	4	233.080374074074	221.833485185185	221.096044444444	800	55.04	146.48	327.68
194.152	4.00500000000002	18	valuation	332	2	219.616477777778	209.735259259259	178.231551851852	230	2.668	0.322	4.002
198.157	0.776999999999987	18	rating	332	2	219.616477777778	209.735259259259	178.231551851852	230	2.668	0.322	4.002
198.934	0	18	response	332	2	219.616477777778	209.735259259259	178.231551851852	230	2.668	0.322	4.002
198.934	0.5	18	feedback	332	2	219.616477777778	209.735259259259	178.231551851852	230	2.668	0.322	4.002
202.895	4.00399999999999	19	valuation	120	4	244.170507407407	226.092925925926	203.564033333333	280	14.56	52.64	100.52
206.899	0.451999999999998	19	rating	120	4	244.170507407407	226.092925925926	203.564033333333	280	14.56	52.64	100.52
207.351	0	19	response	120	4	244.170507407407	226.092925925926	203.564033333333	280	14.56	52.64	100.52
207.351	0.5	19	feedback	120	4	244.170507407407	226.092925925926	203.564033333333	280	14.56	52.64	100.52
215.127	4.005	20	valuation	76	3	237.850766666667	229.7443	217.034077777778	350	14.35	8.05	71.75
219.132	0.963999999999999	20	rating	76	3	237.850766666667	229.7443	217.034077777778	350	14.35	8.05	71.75
220.096	0	20	response	76	3	237.850766666667	229.7443	217.034077777778	350	14.35	8.05	71.75
220.096	0.5	20	feedback	76	3	237.850766666667	229.7443	217.034077777778	350	14.35	8.05	71.75
222.913	4.00399999999999	21	valuation	552	2	211.985662962963	193.860933333333	181.95027037037	500	60	37	7.5
226.917	0.786000000000001	21	rating	552	2	211.985662962963	193.860933333333	181.95027037037	500	60	37	7.5
227.703	0	21	response	552	2	211.985662962963	193.860933333333	181.95027037037	500	60	37	7.5
227.703	0.5	21	feedback	552	2	211.985662962963	193.860933333333	181.95027037037	500	60	37	7.5
230.756	4.005	22	valuation	219	1	236.940559259259	234.579051851852	223.992881481481	300	5.19	1.05	10.5
234.761	0.598000000000013	22	rating	219	1	236.940559259259	234.579051851852	223.992881481481	300	5.19	1.05	10.5
235.359	0	22	response	219	1	236.940559259259	234.579051851852	223.992881481481	300	5.19	1.05	10.5
235.359	0.5	22	feedback	219	1	236.940559259259	234.579051851852	223.992881481481	300	5.19	1.05	10.5
243.407	4.00899999999999	23	valuation	247	1	212.764518518519	215.636559259259	206.864307407407	250	2.925	0.75	7.275
247.416	0.786000000000001	23	rating	247	1	212.764518518519	215.636559259259	206.864307407407	250	2.925	0.75	7.275
248.202	0	23	response	247	1	212.764518518519	215.636559259259	206.864307407407	250	2.925	0.75	7.275
248.202	0.5	23	feedback	247	1	212.764518518519	215.636559259259	206.864307407407	250	2.925	0.75	7.275
253.696	4.00500000000002	24	valuation	550	1	196.804374074074	204.14227037037	170.654014814815	500	22.25	1.7	16.45
257.701	0.592999999999961	24	rating	550	1	196.804374074074	204.14227037037	170.654014814815	500	22.25	1.7	16.45
258.294	0	24	response	550	1	196.804374074074	204.14227037037	170.654014814815	500	22.25	1.7	16.45
258.294	0.5	24	feedback	550	1	196.804374074074	204.14227037037	170.654014814815	500	22.25	1.7	16.45
264.53	4.00400000000002	25	valuation	242	1	224.179066666667	218.207592592593	196.53022962963	670	3.819	1.34	20.234
268.534	0.62299999999999	25	rating	242	1	224.179066666667	218.207592592593	196.53022962963	670	3.819	1.34	20.234
269.157	0	25	response	242	1	224.179066666667	218.207592592593	196.53022962963	670	3.819	1.34	20.234
269.157	0.5	25	feedback	242	1	224.179066666667	218.207592592593	196.53022962963	670	3.819	1.34	20.234
273.606	4.00400000000002	26	valuation	208	1	243.352581481481	230.928885185185	215.165185185185	520	4.16	0.832	20.488
277.61	1.09100000000001	26	rating	208	1	243.352581481481	230.928885185185	215.165185185185	520	4.16	0.832	20.488
278.701	0	26	response	208	1	243.352581481481	230.928885185185	215.165185185185	520	4.16	0.832	20.488
278.701	0.5	26	feedback	208	1	243.352581481481	230.928885185185	215.165185185185	520	4.16	0.832	20.488
282.54	4.00399999999996	27	valuation	489	4	230.767925925926	204.154307407407	191.285288888889	350	35	42	56
286.544	0.65300000000002	27	rating	489	4	230.767925925926	204.154307407407	191.285288888889	350	35	42	56
287.197	0	27	response	489	4	230.767925925926	204.154307407407	191.285288888889	350	35	42	56
287.197	0.5	27	feedback	489	4	230.767925925926	204.154307407407	191.285288888889	350	35	42	56
290.497	4.00399999999996	28	valuation	1	4	220.202096296296	209.477455555556	205.770662962963	150	9	25.71	49.335
294.501	0.520000000000039	28	rating	1	4	220.202096296296	209.477455555556	205.770662962963	150	9	25.71	49.335
295.021	0	28	response	1	4	220.202096296296	209.477455555556	205.770662962963	150	9	25.71	49.335
295.021	0.5	28	feedback	1	4	220.202096296296	209.477455555556	205.770662962963	150	9	25.71	49.335
299.617	4.00399999999996	29	valuation	236	1	224.288003703704	218.802785185185	216.243685185185	50	3.5	0.1	39
303.621	0.492999999999995	29	rating	236	1	224.288003703704	218.802785185185	216.243685185185	50	3.5	0.1	39
304.114	0	29	response	236	1	224.288003703704	218.802785185185	216.243685185185	50	3.5	0.1	39
304.114	0.5	29	feedback	236	1	224.288003703704	218.802785185185	216.243685185185	50	3.5	0.1	39
309.199	4.00399999999996	30	valuation	293	4	237.566888888889	228.382418518518	222.876903703704	15	1.0455	3.837	9.7665
313.203	0.676000000000045	30	rating	293	4	237.566888888889	228.382418518518	222.876903703704	15	1.0455	3.837	9.7665
313.879	0	30	response	293	4	237.566888888889	228.382418518518	222.876903703704	15	1.0455	3.837	9.7665
313.879	0.5	30	feedback	293	4	237.566888888889	228.382418518518	222.876903703704	15	1.0455	3.837	9.7665
320.271	4.00299999999999	31	valuation	5	4	233.14667037037	221.685714814815	203.758633333333	18	1.4004	4.6152	10.2258
324.274	0.677999999999997	31	rating	5	4	233.14667037037	221.685714814815	203.758633333333	18	1.4004	4.6152	10.2258
324.952	0	31	response	5	4	233.14667037037	221.685714814815	203.758633333333	18	1.4004	4.6152	10.2258
324.952	0.5	31	feedback	5	4	233.14667037037	221.685714814815	203.758633333333	18	1.4004	4.6152	10.2258
329.03	4.00400000000002	32	valuation	527	2	239.503748148148	231.566559259259	224.293185185185	180	18	19.8	39.6
333.034	0.730000000000018	32	rating	527	2	239.503748148148	231.566559259259	224.293185185185	180	18	19.8	39.6
333.764	0	32	response	527	2	239.503748148148	231.566559259259	224.293185185185	180	18	19.8	39.6
333.764	0.5	32	feedback	527	2	239.503748148148	231.566559259259	224.293185185185	180	18	19.8	39.6
340.413	4.00299999999999	33	valuation	493	3	214.18657037037	193.589940740741	182.915685185185	590	50.917	66.434	109.504
344.416	0.999000000000024	33	rating	493	3	214.18657037037	193.589940740741	182.915685185185	590	50.917	66.434	109.504
345.415	0	33	response	493	3	214.18657037037	193.589940740741	182.915685185185	590	50.917	66.434	109.504
345.415	0.5	33	feedback	493	3	214.18657037037	193.589940740741	182.915685185185	590	50.917	66.434	109.504
350.246	4.005	34	valuation	270	1	233.577507407407	232.783248148148	213.280811111111	580	15.66	8.7	60.32
354.251	0.581000000000017	34	rating	270	1	233.577507407407	232.783248148148	213.280811111111	580	15.66	8.7	60.32
354.832	0	34	response	270	1	233.577507407407	232.783248148148	213.280811111111	580	15.66	8.7	60.32
354.832	0.5	34	feedback	270	1	233.577507407407	232.783248148148	213.280811111111	580	15.66	8.7	60.32
359.537	4.00400000000002	35	valuation	212	1	226.158066666667	214.341974074074	196.840062962963	1000	15.4	21.5	30.4
363.541	0.822999999999979	35	rating	212	1	226.158066666667	214.341974074074	196.840062962963	1000	15.4	21.5	30.4
364.364	0	35	response	212	1	226.158066666667	214.341974074074	196.840062962963	1000	15.4	21.5	30.4
364.364	0.5	35	feedback	212	1	226.158066666667	214.341974074074	196.840062962963	1000	15.4	21.5	30.4
367.282	4.005	36	valuation	470	4	222.446555555556	213.772659259259	210.057177777778	240	19.2	25.56	38.4
371.287	0.70700000000005	36	rating	470	4	222.446555555556	213.772659259259	210.057177777778	240	19.2	25.56	38.4
371.994	0	36	response	470	4	222.446555555556	213.772659259259	210.057177777778	240	19.2	25.56	38.4
371.994	0.5	36	feedback	470	4	222.446555555556	213.772659259259	210.057177777778	240	19.2	25.56	38.4
375.175	4.00399999999996	37	valuation	428	1	204.3434	208.816737037037	187.536203703704	250	5	0.3	6.5
379.179	0.535000000000025	37	rating	428	1	204.3434	208.816737037037	187.536203703704	250	5	0.3	6.5
379.714	0	37	response	428	1	204.3434	208.816737037037	187.536203703704	250	5	0.3	6.5
379.714	0.5	37	feedback	428	1	204.3434	208.816737037037	187.536203703704	250	5	0.3	6.5
387.353	4.005	38	valuation	365	3	251.802366666667	224.585788888889	190.601740740741	340	2.448	0.476	22.508
391.358	0.543000000000006	38	rating	365	3	251.802366666667	224.585788888889	190.601740740741	340	2.448	0.476	22.508
391.901	0	38	response	365	3	251.802366666667	224.585788888889	190.601740740741	340	2.448	0.476	22.508
391.901	0.5	38	feedback	365	3	251.802366666667	224.585788888889	190.601740740741	340	2.448	0.476	22.508
397.244	4.00399999999996	39	valuation	189	3	211.252040740741	198.967348148148	187.437492592593	90	7.353	13.05	48.447
401.248	0.600999999999999	39	rating	189	3	211.252040740741	198.967348148148	187.437492592593	90	7.353	13.05	48.447
401.849	0	39	response	189	3	211.252040740741	198.967348148148	187.437492592593	90	7.353	13.05	48.447
401.849	0.5	39	feedback	189	3	211.252040740741	198.967348148148	187.437492592593	90	7.353	13.05	48.447
408.734	4.00400000000002	40	valuation	414	1	232.920707407407	229.204237037037	206.009507407407	80	1.744	0.192	5.6
412.738	0.769000000000005	40	rating	414	1	232.920707407407	229.204237037037	206.009507407407	80	1.744	0.192	5.6
413.507	0	40	response	414	1	232.920707407407	229.204237037037	206.009507407407	80	1.744	0.192	5.6
413.507	0.5	40	feedback	414	1	232.920707407407	229.204237037037	206.009507407407	80	1.744	0.192	5.6
421.805	4.00400000000002	41	valuation	271	1	240.993555555556	242.719611111111	236.07897037037	5	0.088	0.0145	0.1645
425.809	0.842999999999961	41	rating	271	1	240.993555555556	242.719611111111	236.07897037037	5	0.088	0.0145	0.1645
426.652	0	41	response	271	1	240.993555555556	242.719611111111	236.07897037037	5	0.088	0.0145	0.1645
426.652	0.5	41	feedback	271	1	240.993555555556	242.719611111111	236.07897037037	5	0.088	0.0145	0.1645
429.314	4.00599999999997	42	valuation	86	3	236.011966666667	220.893862962963	200.992777777778	286	30.316	35.8072	50.9938
433.32	0.47399999999999	42	rating	86	3	236.011966666667	220.893862962963	200.992777777778	286	30.316	35.8072	50.9938
433.794	0	42	response	86	3	236.011966666667	220.893862962963	200.992777777778	286	30.316	35.8072	50.9938
433.794	0.5	42	feedback	86	3	236.011966666667	220.893862962963	200.992777777778	286	30.316	35.8072	50.9938
438.011	4.00599999999997	43	valuation	553	1	233.132855555556	207.314462962963	194.290892592593	700	105	63	14
442.017	0.627999999999986	43	rating	553	1	233.132855555556	207.314462962963	194.290892592593	700	105	63	14
442.645	0	43	response	553	1	233.132855555556	207.314462962963	194.290892592593	700	105	63	14
442.645	0.5	43	feedback	553	1	233.132855555556	207.314462962963	194.290892592593	700	105	63	14
450.541	4.00700000000001	44	valuation	301	2	218.722792592593	191.507796296296	170.340588888889	300	66	18.3	0
454.548	0.726999999999975	44	rating	301	2	218.722792592593	191.507796296296	170.340588888889	300	66	18.3	0
455.275	0	44	response	301	2	218.722792592593	191.507796296296	170.340588888889	300	66	18.3	0
455.275	0.5	44	feedback	301	2	218.722792592593	191.507796296296	170.340588888889	300	66	18.3	0
461.79	4.00399999999996	45	valuation	48	4	225.469518518518	207.606522222222	178.779862962963	320	25.088	36.992	119.392
465.794	0.438000000000045	45	rating	48	4	225.469518518518	207.606522222222	178.779862962963	320	25.088	36.992	119.392
466.232	0	45	response	48	4	225.469518518518	207.606522222222	178.779862962963	320	25.088	36.992	119.392
466.232	0.5	45	feedback	48	4	225.469518518518	207.606522222222	178.779862962963	320	25.088	36.992	119.392
473.243	4.00299999999999	46	valuation	108	4	236.901259259259	214.991218518518	189.073674074074	550	36.025	31.02	116.985
477.246	0.610000000000014	46	rating	108	4	236.901259259259	214.991218518518	189.073674074074	550	36.025	31.02	116.985
477.856	0	46	response	108	4	236.901259259259	214.991218518518	189.073674074074	550	36.025	31.02	116.985
477.856	0.5	46	feedback	108	4	236.901259259259	214.991218518518	189.073674074074	550	36.025	31.02	116.985
483.098	4.00399999999996	47	valuation	60	4	233.02332962963	218.918403703704	196.226703703704	220	8.25	37.488	75.009
487.102	0.584000000000003	47	rating	60	4	233.02332962963	218.918403703704	196.226703703704	220	8.25	37.488	75.009
487.686	0	47	response	60	4	233.02332962963	218.918403703704	196.226703703704	220	8.25	37.488	75.009
487.686	0.5	47	feedback	60	4	233.02332962963	218.918403703704	196.226703703704	220	8.25	37.488	75.009
492.665	4.00399999999996	48	valuation	118	4	238.908655555556	227.220633333333	216.094551851852	250	3.5	14.9	73.2
496.669	0.864000000000033	48	rating	118	4	238.908655555556	227.220633333333	216.094551851852	250	3.5	14.9	73.2
497.533	0	48	response	118	4	238.908655555556	227.220633333333	216.094551851852	250	3.5	14.9	73.2
497.533	0.5	48	feedback	118	4	238.908655555556	227.220633333333	216.094551851852	250	3.5	14.9	73.2
