onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
78.671	4.00699999999999	7	valuation	197	2	227.24517037037	202.144411111111	195.569248148148	780	7.02	1.56	19.266
82.678	2.018	7	rating	197	2	227.24517037037	202.144411111111	195.569248148148	780	7.02	1.56	19.266
84.696	0	7	response	197	2	227.24517037037	202.144411111111	195.569248148148	780	7.02	1.56	19.266
84.696	0.5	7	feedback	197	2	227.24517037037	202.144411111111	195.569248148148	780	7.02	1.56	19.266
87.518	4.005	8	valuation	352	1	241.615707407407	226.243751851852	210.74107037037	900	65.7	6.3	463.5
91.523	1.73400000000001	8	rating	352	1	241.615707407407	226.243751851852	210.74107037037	900	65.7	6.3	463.5
93.257	0	8	response	352	1	241.615707407407	226.243751851852	210.74107037037	900	65.7	6.3	463.5
93.257	0.5	8	feedback	352	1	241.615707407407	226.243751851852	210.74107037037	900	65.7	6.3	463.5
99.472	4.003	9	valuation	235	3	233.06632962963	208.093485185185	191.518381481481	640	4.608	0.896	42.368
103.475	1.13500000000001	9	rating	235	3	233.06632962963	208.093485185185	191.518381481481	640	4.608	0.896	42.368
104.61	0	9	response	235	3	233.06632962963	208.093485185185	191.518381481481	640	4.608	0.896	42.368
104.61	0.5	9	feedback	235	3	233.06632962963	208.093485185185	191.518381481481	640	4.608	0.896	42.368
113.175	4.00500000000001	10	valuation	48	2	225.469518518518	207.606522222222	178.779862962963	320	25.088	36.992	119.392
117.18	0.547999999999988	10	rating	48	2	225.469518518518	207.606522222222	178.779862962963	320	25.088	36.992	119.392
117.728	0	10	response	48	2	225.469518518518	207.606522222222	178.779862962963	320	25.088	36.992	119.392
117.728	0.5	10	feedback	48	2	225.469518518518	207.606522222222	178.779862962963	320	25.088	36.992	119.392
123.158	4.004	11	valuation	8	3	230.364255555556	218.267518518519	205.17507037037	20	1.8	0.1	15.06
127.162	0.834999999999994	11	rating	8	3	230.364255555556	218.267518518519	205.17507037037	20	1.8	0.1	15.06
127.997	0	11	response	8	3	230.364255555556	218.267518518519	205.17507037037	20	1.8	0.1	15.06
127.997	0.5	11	feedback	8	3	230.364255555556	218.267518518519	205.17507037037	20	1.8	0.1	15.06
133.801	4.02500000000001	12	valuation	1	1	220.202096296296	209.477455555556	205.770662962963	150	9	25.71	49.335
137.826	2.45099999999999	12	rating	1	1	220.202096296296	209.477455555556	205.770662962963	150	9	25.71	49.335
140.277	0	12	response	1	1	220.202096296296	209.477455555556	205.770662962963	150	9	25.71	49.335
140.277	0.5	12	feedback	1	1	220.202096296296	209.477455555556	205.770662962963	150	9	25.71	49.335
147.142	4.00300000000001	13	valuation	346	1	228.343103703704	197.327307407407	175.748781481482	600	12	0.66	88.8
151.145	0.543999999999983	13	rating	346	1	228.343103703704	197.327307407407	175.748781481482	600	12	0.66	88.8
151.689	0	13	response	346	1	228.343103703704	197.327307407407	175.748781481482	600	12	0.66	88.8
151.689	0.5	13	feedback	346	1	228.343103703704	197.327307407407	175.748781481482	600	12	0.66	88.8
158.811	4.005	14	valuation	21	1	246.156955555556	225.426788888889	227.67477037037	80	0.04	0	77.6
162.816	1.46799999999999	14	rating	21	1	246.156955555556	225.426788888889	227.67477037037	80	0.04	0	77.6
164.284	0	14	response	21	1	246.156955555556	225.426788888889	227.67477037037	80	0.04	0	77.6
164.284	0.5	14	feedback	21	1	246.156955555556	225.426788888889	227.67477037037	80	0.04	0	77.6
170.755	4.00300000000001	15	valuation	377	3	239.679737037037	207.307562962963	170.026059259259	60	4.8	11.82	27.54
174.758	0.663999999999987	15	rating	377	3	239.679737037037	207.307562962963	170.026059259259	60	4.8	11.82	27.54
175.422	0	15	response	377	3	239.679737037037	207.307562962963	170.026059259259	60	4.8	11.82	27.54
175.422	0.5	15	feedback	377	3	239.679737037037	207.307562962963	170.026059259259	60	4.8	11.82	27.54
177.998	4.00400000000002	16	valuation	260	1	229.497492592593	228.931940740741	221.561637037037	150	1.995	0.15	2.145
182.002	0.435000000000002	16	rating	260	1	229.497492592593	228.931940740741	221.561637037037	150	1.995	0.15	2.145
182.437	0	16	response	260	1	229.497492592593	228.931940740741	221.561637037037	150	1.995	0.15	2.145
182.437	0.5	16	feedback	260	1	229.497492592593	228.931940740741	221.561637037037	150	1.995	0.15	2.145
190.588	4.00700000000001	17	valuation	537	1	226.169014814815	197.545233333333	179.910792592593	200	40	6	2
194.595	0.640999999999991	17	rating	537	1	226.169014814815	197.545233333333	179.910792592593	200	40	6	2
195.236	0	17	response	537	1	226.169014814815	197.545233333333	179.910792592593	200	40	6	2
195.236	0.5	17	feedback	537	1	226.169014814815	197.545233333333	179.910792592593	200	40	6	2
199.616	4.00399999999999	18	valuation	534	3	241.210433333333	235.60722962963	202.995262962963	130	1.04	0.546	16.38
203.62	1.48599999999999	18	rating	534	3	241.210433333333	235.60722962963	202.995262962963	130	1.04	0.546	16.38
205.106	0	18	response	534	3	241.210433333333	235.60722962963	202.995262962963	130	1.04	0.546	16.38
205.106	0.5	18	feedback	534	3	241.210433333333	235.60722962963	202.995262962963	130	1.04	0.546	16.38
213	6.50399999999999	19	miss	515	0	246.682818518519	241.276377777778	211.615737037037	200	57.4	60	0
222.052	4.005	20	valuation	115	2	243.710359259259	235.225455555556	230.358507407407	300	5.7	37.11	47.7
226.057	1.137	20	rating	115	2	243.710359259259	235.225455555556	230.358507407407	300	5.7	37.11	47.7
227.194	0	20	response	115	2	243.710359259259	235.225455555556	230.358507407407	300	5.7	37.11	47.7
227.194	0.5	20	feedback	115	2	243.710359259259	235.225455555556	230.358507407407	300	5.7	37.11	47.7
235.245	4.00399999999999	21	valuation	291	3	246.073059259259	241.529374074074	239.66687037037	11	0.44	3.5431	5.885
239.249	1.59900000000002	21	rating	291	3	246.073059259259	241.529374074074	239.66687037037	11	0.44	3.5431	5.885
240.848	0	21	response	291	3	246.073059259259	241.529374074074	239.66687037037	11	0.44	3.5431	5.885
240.848	0.5	21	feedback	291	3	246.073059259259	241.529374074074	239.66687037037	11	0.44	3.5431	5.885
245.346	4.00999999999999	22	valuation	438	2	244.739322222222	223.224444444444	202.146422222222	60	0.78	0.12	2.94
249.356	1.14000000000001	22	rating	438	2	244.739322222222	223.224444444444	202.146422222222	60	0.78	0.12	2.94
250.496	0	22	response	438	2	244.739322222222	223.224444444444	202.146422222222	60	0.78	0.12	2.94
250.496	0.5	22	feedback	438	2	244.739322222222	223.224444444444	202.146422222222	60	0.78	0.12	2.94
255.672	4.00399999999999	23	valuation	113	1	244.297966666667	235.758511111111	212.079688888889	30	1.8	10.5	14.7
259.676	0.596000000000004	23	rating	113	1	244.297966666667	235.758511111111	212.079688888889	30	1.8	10.5	14.7
260.272	0	23	response	113	1	244.297966666667	235.758511111111	212.079688888889	30	1.8	10.5	14.7
260.272	0.5	23	feedback	113	1	244.297966666667	235.758511111111	212.079688888889	30	1.8	10.5	14.7
264.143	4.00400000000002	24	valuation	296	1	227.07772962963	224.495862962963	211.274185185185	35	1.463	7.308	24.843
268.147	0.514999999999986	24	rating	296	1	227.07772962963	224.495862962963	211.274185185185	35	1.463	7.308	24.843
268.662	0	24	response	296	1	227.07772962963	224.495862962963	211.274185185185	35	1.463	7.308	24.843
268.662	0.5	24	feedback	296	1	227.07772962963	224.495862962963	211.274185185185	35	1.463	7.308	24.843
272.639	4.00299999999999	25	valuation	333	3	235.467907407407	238.388866666667	228.73257037037	180	1.62	0.54	15.3
276.642	0.785000000000025	25	rating	333	3	235.467907407407	238.388866666667	228.73257037037	180	1.62	0.54	15.3
277.427	0	25	response	333	3	235.467907407407	238.388866666667	228.73257037037	180	1.62	0.54	15.3
277.427	0.5	25	feedback	333	3	235.467907407407	238.388866666667	228.73257037037	180	1.62	0.54	15.3
284.691	4.01500000000004	26	valuation	567	4	227.464122222222	202.702303703704	182.334788888889	120	7.8	6.36	2.4
288.706	1.13900000000001	26	rating	567	4	227.464122222222	202.702303703704	182.334788888889	120	7.8	6.36	2.4
289.845	0	26	response	567	4	227.464122222222	202.702303703704	182.334788888889	120	7.8	6.36	2.4
289.845	0.5	26	feedback	567	4	227.464122222222	202.702303703704	182.334788888889	120	7.8	6.36	2.4
293.587	6.51800000000003	27	miss	530	0	226.327088888889	198.306133333333	186.79497037037	40	0.32	0.16	2.2
302.545	4.00399999999996	28	valuation	25	2	226.291174074074	216.194922222222	212.551062962963	100	2.58	2.68	30.66
306.549	2.44300000000004	28	rating	25	2	226.291174074074	216.194922222222	212.551062962963	100	2.58	2.68	30.66
308.992	0	28	response	25	2	226.291174074074	216.194922222222	212.551062962963	100	2.58	2.68	30.66
308.992	0.5	28	feedback	25	2	226.291174074074	216.194922222222	212.551062962963	100	2.58	2.68	30.66
315.72	4.005	29	valuation	274	3	216.618640740741	231.883585185185	202.364651851852	100	2.52	0.3	0.55
319.725	0.790999999999997	29	rating	274	3	216.618640740741	231.883585185185	202.364651851852	100	2.52	0.3	0.55
320.516	0	29	response	274	3	216.618640740741	231.883585185185	202.364651851852	100	2.52	0.3	0.55
320.516	0.5	29	feedback	274	3	216.618640740741	231.883585185185	202.364651851852	100	2.52	0.3	0.55
324.003	4.005	30	valuation	448	2	219.915374074074	211.722248148148	200.2025	180	1.89	0.252	3.834
328.008	1.59399999999999	30	rating	448	2	219.915374074074	211.722248148148	200.2025	180	1.89	0.252	3.834
329.602	0	30	response	448	2	219.915374074074	211.722248148148	200.2025	180	1.89	0.252	3.834
329.602	0.5	30	feedback	448	2	219.915374074074	211.722248148148	200.2025	180	1.89	0.252	3.834
332.925	4.00399999999996	31	valuation	6	2	241.700688888889	234.822918518519	227.331188888889	150	13.545	19.005	42.045
336.929	0.941000000000031	31	rating	6	2	241.700688888889	234.822918518519	227.331188888889	150	13.545	19.005	42.045
337.87	0	31	response	6	2	241.700688888889	234.822918518519	227.331188888889	150	13.545	19.005	42.045
337.87	0.5	31	feedback	6	2	241.700688888889	234.822918518519	227.331188888889	150	13.545	19.005	42.045
342.929	4.00800000000004	32	valuation	106	1	195.295644444444	163.75657037037	154.613781481481	750	40.5	115.5	386.25
346.937	1.46999999999997	32	rating	106	1	195.295644444444	163.75657037037	154.613781481481	750	40.5	115.5	386.25
348.407	0	32	response	106	1	195.295644444444	163.75657037037	154.613781481481	750	40.5	115.5	386.25
348.407	0.5	32	feedback	106	1	195.295644444444	163.75657037037	154.613781481481	750	40.5	115.5	386.25
354.744	4.00399999999996	33	valuation	547	2	245.712811111111	209.884796296296	186.342037037037	112.5	24.1875	22.5	57.9375
358.748	0.846000000000004	33	rating	547	2	245.712811111111	209.884796296296	186.342037037037	112.5	24.1875	22.5	57.9375
359.594	0	33	response	547	2	245.712811111111	209.884796296296	186.342037037037	112.5	24.1875	22.5	57.9375
359.594	0.5	33	feedback	547	2	245.712811111111	209.884796296296	186.342037037037	112.5	24.1875	22.5	57.9375
365.531	4.005	34	valuation	243	3	224.162848148148	201.069314814815	190.81787037037	110	0.858	0.429	5.863
369.536	1.03399999999999	34	rating	243	3	224.162848148148	201.069314814815	190.81787037037	110	0.858	0.429	5.863
370.57	0	34	response	243	3	224.162848148148	201.069314814815	190.81787037037	110	0.858	0.429	5.863
370.57	0.5	34	feedback	243	3	224.162848148148	201.069314814815	190.81787037037	110	0.858	0.429	5.863
375.866	6.50400000000002	35	miss	32	0	205.8006	176.317555555556	148.889348148148	550	36.025	31.02	116.985
390.146	4.005	36	valuation	177	2	242.407581481482	227.46987037037	213.553496296296	100	5.5	16.5	71.8
394.151	1.75900000000001	36	rating	177	2	242.407581481482	227.46987037037	213.553496296296	100	5.5	16.5	71.8
395.91	0	36	response	177	2	242.407581481482	227.46987037037	213.553496296296	100	5.5	16.5	71.8
395.91	0.5	36	feedback	177	2	242.407581481482	227.46987037037	213.553496296296	100	5.5	16.5	71.8
403.277	4.00400000000002	37	valuation	217	3	222.532559259259	217.896466666667	203.950048148148	195	1.95	0.8775	16.692
407.281	1.28800000000001	37	rating	217	3	222.532559259259	217.896466666667	203.950048148148	195	1.95	0.8775	16.692
408.569	0	37	response	217	3	222.532559259259	217.896466666667	203.950048148148	195	1.95	0.8775	16.692
408.569	0.5	37	feedback	217	3	222.532559259259	217.896466666667	203.950048148148	195	1.95	0.8775	16.692
413.201	4.00399999999996	38	valuation	533	2	243.899425925926	223.493911111111	174.903544444444	20	1	6.4	7.4
417.205	0.907000000000039	38	rating	533	2	243.899425925926	223.493911111111	174.903544444444	20	1	6.4	7.4
418.112	0	38	response	533	2	243.899425925926	223.493911111111	174.903544444444	20	1	6.4	7.4
418.112	0.5	38	feedback	533	2	243.899425925926	223.493911111111	174.903544444444	20	1	6.4	7.4
423.006	4.00400000000002	39	valuation	546	3	238.084477777778	194.214203703704	165.920355555556	500	139.5	67	0
427.01	0.843000000000018	39	rating	546	3	238.084477777778	194.214203703704	165.920355555556	500	139.5	67	0
427.853	0	39	response	546	3	238.084477777778	194.214203703704	165.920355555556	500	139.5	67	0
427.853	0.5	39	feedback	546	3	238.084477777778	194.214203703704	165.920355555556	500	139.5	67	0
432.094	4.00400000000002	40	valuation	174	2	204.478103703704	191.206296296296	183.387344444444	100	8	36	46.5
436.098	1.88799999999998	40	rating	174	2	204.478103703704	191.206296296296	183.387344444444	100	8	36	46.5
437.986	0	40	response	174	2	204.478103703704	191.206296296296	183.387344444444	100	8	36	46.5
437.986	0.5	40	feedback	174	2	204.478103703704	191.206296296296	183.387344444444	100	8	36	46.5
441.587	4.005	41	valuation	194	3	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
445.592	0.65500000000003	41	rating	194	3	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
446.247	0	41	response	194	3	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
446.247	0.5	41	feedback	194	3	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
451.026	4.005	42	valuation	512	2	232.360025925926	221.404796296296	206.864848148148	31	5.0003	0.7998	7.6012
455.031	1.56799999999998	42	rating	512	2	232.360025925926	221.404796296296	206.864848148148	31	5.0003	0.7998	7.6012
456.599	0	42	response	512	2	232.360025925926	221.404796296296	206.864848148148	31	5.0003	0.7998	7.6012
456.599	0.5	42	feedback	512	2	232.360025925926	221.404796296296	206.864848148148	31	5.0003	0.7998	7.6012
459.272	4.00299999999999	43	valuation	83	2	221.303485185185	211.5066	207.337811111111	60	6	19.5	25.5
463.275	1.55800000000005	43	rating	83	2	221.303485185185	211.5066	207.337811111111	60	6	19.5	25.5
464.833	0	43	response	83	2	221.303485185185	211.5066	207.337811111111	60	6	19.5	25.5
464.833	0.5	43	feedback	83	2	221.303485185185	211.5066	207.337811111111	60	6	19.5	25.5
472.483	6.50799999999998	44	miss	257	0	214.500348148148	200.739385185185	199.419940740741	300	2.4	0.6	3.9
484.172	6.512	45	miss	280	0	225.620166666667	214.703259259259	214.158807407407	60	0.6	0.18	7.98
495.725	4.00799999999998	46	valuation	150	2	227.759177777778	224.102914814815	218.988918518519	60	4.62	9.12	31.98
499.733	1.39100000000002	46	rating	150	2	227.759177777778	224.102914814815	218.988918518519	60	4.62	9.12	31.98
501.124	0	46	response	150	2	227.759177777778	224.102914814815	218.988918518519	60	4.62	9.12	31.98
501.124	0.5	46	feedback	150	2	227.759177777778	224.102914814815	218.988918518519	60	4.62	9.12	31.98
505.251	4.01500000000004	47	valuation	78	2	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
509.266	2.387	47	rating	78	2	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
511.653	0	47	response	78	2	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
511.653	0.5	47	feedback	78	2	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
