onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
290.473	0.531999999999982	27	rating	279	2	241.263014814815	240.356188888889	238.881318518519	65	3.38	1.105	18.785
291.005	0	27	response	279	2	241.263014814815	240.356188888889	238.881318518519	65	3.38	1.105	18.785
291.005	0.5	27	feedback	279	2	241.263014814815	240.356188888889	238.881318518519	65	3.38	1.105	18.785
296.618	4.01900000000001	28	valuation	142	3	228.299040740741	204.456944444444	180.764848148148	1000	57	51	130
300.637	0.524000000000001	28	rating	142	3	228.299040740741	204.456944444444	180.764848148148	1000	57	51	130
301.161	0	28	response	142	3	228.299040740741	204.456944444444	180.764848148148	1000	57	51	130
301.161	0.5	28	feedback	142	3	228.299040740741	204.456944444444	180.764848148148	1000	57	51	130
307.547	4.00799999999998	29	valuation	4	2	241.6334	235.246888888889	224.08042962963	19	1.178	4.94	11.97
311.555	0.572999999999979	29	rating	4	2	241.6334	235.246888888889	224.08042962963	19	1.178	4.94	11.97
312.128	0	29	response	4	2	241.6334	235.246888888889	224.08042962963	19	1.178	4.94	11.97
312.128	0.5	29	feedback	4	2	241.6334	235.246888888889	224.08042962963	19	1.178	4.94	11.97
317.876	4.01100000000002	30	valuation	498	1	238.902148148148	210.754192592593	192.474385185185	60	10.74	15.06	0.66
321.887	0.574999999999989	30	rating	498	1	238.902148148148	210.754192592593	192.474385185185	60	10.74	15.06	0.66
322.462	0	30	response	498	1	238.902148148148	210.754192592593	192.474385185185	60	10.74	15.06	0.66
322.462	0.5	30	feedback	498	1	238.902148148148	210.754192592593	192.474385185185	60	10.74	15.06	0.66
326.951	4.00399999999996	31	valuation	507	1	233.177322222222	203.979048148148	156.710403703704	115	5.405	26.68	49.335
330.955	0.63900000000001	31	rating	507	1	233.177322222222	203.979048148148	156.710403703704	115	5.405	26.68	49.335
331.594	0	31	response	507	1	233.177322222222	203.979048148148	156.710403703704	115	5.405	26.68	49.335
331.594	0.5	31	feedback	507	1	233.177322222222	203.979048148148	156.710403703704	115	5.405	26.68	49.335
338.351	4.00799999999998	32	valuation	166	1	172.567551851852	165.345744444444	163.705092592593	56	1.68	5.936	37.576
342.359	1.084	32	rating	166	1	172.567551851852	165.345744444444	163.705092592593	56	1.68	5.936	37.576
343.443	0	32	response	166	1	172.567551851852	165.345744444444	163.705092592593	56	1.68	5.936	37.576
343.443	0.5	32	feedback	166	1	172.567551851852	165.345744444444	163.705092592593	56	1.68	5.936	37.576
349.558	4.00400000000002	33	valuation	396	1	247.924507407407	233.920281481482	212.072951851852	300	1.5	0.9	37.2
353.562	0.533000000000015	33	rating	396	1	247.924507407407	233.920281481482	212.072951851852	300	1.5	0.9	37.2
354.095	0	33	response	396	1	247.924507407407	233.920281481482	212.072951851852	300	1.5	0.9	37.2
354.095	0.5	33	feedback	396	1	247.924507407407	233.920281481482	212.072951851852	300	1.5	0.9	37.2
362.402	4.00400000000002	34	valuation	117	2	242.720503703704	225.239085185185	196.600944444444	34	2.006	11.9	16.32
366.406	0.702999999999975	34	rating	117	2	242.720503703704	225.239085185185	196.600944444444	34	2.006	11.9	16.32
367.109	0	34	response	117	2	242.720503703704	225.239085185185	196.600944444444	34	2.006	11.9	16.32
367.109	0.5	34	feedback	117	2	242.720503703704	225.239085185185	196.600944444444	34	2.006	11.9	16.32
369.806	4.00700000000001	35	valuation	442	2	251.495488888889	214.690540740741	192.511748148148	170	2.21	0.85	10.88
373.813	1.226	35	rating	442	2	251.495488888889	214.690540740741	192.511748148148	170	2.21	0.85	10.88
375.039	0	35	response	442	2	251.495488888889	214.690540740741	192.511748148148	170	2.21	0.85	10.88
375.039	0.5	35	feedback	442	2	251.495488888889	214.690540740741	192.511748148148	170	2.21	0.85	10.88
383.069	4.00399999999996	36	valuation	399	3	242.164122222222	236.682811111111	237.330162962963	20	0.18	0.06	2.66
387.073	1.69200000000001	36	rating	399	3	242.164122222222	236.682811111111	237.330162962963	20	0.18	0.06	2.66
388.765	0	36	response	399	3	242.164122222222	236.682811111111	237.330162962963	20	0.18	0.06	2.66
388.765	0.5	36	feedback	399	3	242.164122222222	236.682811111111	237.330162962963	20	0.18	0.06	2.66
396.161	4.00400000000002	37	valuation	229	4	215.630496296296	207.42947037037	184.50462962963	130	2.249	0.455	4.55
400.165	0.688999999999965	37	rating	229	4	215.630496296296	207.42947037037	184.50462962963	130	2.249	0.455	4.55
400.854	0	37	response	229	4	215.630496296296	207.42947037037	184.50462962963	130	2.249	0.455	4.55
400.854	0.5	37	feedback	229	4	215.630496296296	207.42947037037	184.50462962963	130	2.249	0.455	4.55
405.708	4.00399999999996	38	valuation	103	2	226.413511111111	205.373074074074	199.760314814815	120	4.2	14.4	41.16
409.712	0.536000000000001	38	rating	103	2	226.413511111111	205.373074074074	199.760314814815	120	4.2	14.4	41.16
410.248	0	38	response	103	2	226.413511111111	205.373074074074	199.760314814815	120	4.2	14.4	41.16
410.248	0.5	38	feedback	103	2	226.413511111111	205.373074074074	199.760314814815	120	4.2	14.4	41.16
414.08	4.005	39	valuation	360	1	203.668714814815	205.322677777778	167.156540740741	250	5	0.3	6.5
418.085	0.823000000000036	39	rating	360	1	203.668714814815	205.322677777778	167.156540740741	250	5	0.3	6.5
418.908	0	39	response	360	1	203.668714814815	205.322677777778	167.156540740741	250	5	0.3	6.5
418.908	0.5	39	feedback	360	1	203.668714814815	205.322677777778	167.156540740741	250	5	0.3	6.5
423.494	4.00999999999999	40	valuation	85	1	225.909674074074	206.057666666667	193.122377777778	550	36.025	31.02	116.985
427.504	0.562999999999988	40	rating	85	1	225.909674074074	206.057666666667	193.122377777778	550	36.025	31.02	116.985
428.067	0	40	response	85	1	225.909674074074	206.057666666667	193.122377777778	550	36.025	31.02	116.985
428.067	0.5	40	feedback	85	1	225.909674074074	206.057666666667	193.122377777778	550	36.025	31.02	116.985
431.631	4.00500000000005	41	valuation	564	2	230.5132	217.013485185185	203.650844444444	75	12.975	0.8025	17.4
435.636	0.553999999999974	41	rating	564	2	230.5132	217.013485185185	203.650844444444	75	12.975	0.8025	17.4
436.19	0	41	response	564	2	230.5132	217.013485185185	203.650844444444	75	12.975	0.8025	17.4
436.19	0.5	41	feedback	564	2	230.5132	217.013485185185	203.650844444444	75	12.975	0.8025	17.4
439.386	4.01499999999999	42	valuation	80	2	241.8799	231.539851851852	216.649044444444	120	9.6	13.872	44.76
443.401	0.540999999999997	42	rating	80	2	241.8799	231.539851851852	216.649044444444	120	9.6	13.872	44.76
443.942	0	42	response	80	2	241.8799	231.539851851852	216.649044444444	120	9.6	13.872	44.76
443.942	0.5	42	feedback	80	2	241.8799	231.539851851852	216.649044444444	120	9.6	13.872	44.76
448.943	4.00400000000002	43	valuation	33	2	232.182151851852	225.755218518519	210.883362962963	250	8.35	16.825	40.125
452.947	0.608000000000004	43	rating	33	2	232.182151851852	225.755218518519	210.883362962963	250	8.35	16.825	40.125
453.555	0	43	response	33	2	232.182151851852	225.755218518519	210.883362962963	250	8.35	16.825	40.125
453.555	0.5	43	feedback	33	2	232.182151851852	225.755218518519	210.883362962963	250	8.35	16.825	40.125
457.008	4.00400000000002	44	valuation	221	4	247.777751851852	236.150540740741	200.482888888889	200	2	0.4	18.38
461.012	0.584000000000003	44	rating	221	4	247.777751851852	236.150540740741	200.482888888889	200	2	0.4	18.38
461.596	0	44	response	221	4	247.777751851852	236.150540740741	200.482888888889	200	2	0.4	18.38
461.596	0.5	44	feedback	221	4	247.777751851852	236.150540740741	200.482888888889	200	2	0.4	18.38
466.32	4.00400000000002	45	valuation	170	1	235.570562962963	230.660907407407	228.13822962963	18.8	0.94	6.6928	10.528
470.324	0.649000000000001	45	rating	170	1	235.570562962963	230.660907407407	228.13822962963	18.8	0.94	6.6928	10.528
470.973	0	45	response	170	1	235.570562962963	230.660907407407	228.13822962963	18.8	0.94	6.6928	10.528
470.973	0.5	45	feedback	170	1	235.570562962963	230.660907407407	228.13822962963	18.8	0.94	6.6928	10.528
473.812	4.00599999999997	46	valuation	489	4	230.767925925926	204.154307407407	191.285288888889	350	35	42	56
477.818	1.077	46	rating	489	4	230.767925925926	204.154307407407	191.285288888889	350	35	42	56
478.895	0	46	response	489	4	230.767925925926	204.154307407407	191.285288888889	350	35	42	56
478.895	0.5	46	feedback	489	4	230.767925925926	204.154307407407	191.285288888889	350	35	42	56
483.116	4.01600000000002	47	valuation	265	2	233.661751851852	234.000248148148	227.072	130	1.768	0.442	2.262
487.132	1.17599999999999	47	rating	265	2	233.661751851852	234.000248148148	227.072	130	1.768	0.442	2.262
488.308	0	47	response	265	2	233.661751851852	234.000248148148	227.072	130	1.768	0.442	2.262
488.308	0.5	47	feedback	265	2	233.661751851852	234.000248148148	227.072	130	1.768	0.442	2.262
493.786	4.00400000000002	48	valuation	155	1	237.518407407407	227.407314814815	210.321096296296	25	1.95	5.5	15.75
497.79	0.548999999999978	48	rating	155	1	237.518407407407	227.407314814815	210.321096296296	25	1.95	5.5	15.75
498.339	0	48	response	155	1	237.518407407407	227.407314814815	210.321096296296	25	1.95	5.5	15.75
498.339	0.5	48	feedback	155	1	237.518407407407	227.407314814815	210.321096296296	25	1.95	5.5	15.75
