onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
258.789	0	24	response	368	1	245.097592592593	243.841588888889	220.953122222222	700	7.98	1.12	14.42
258.789	0.5	24	feedback	368	1	245.097592592593	243.841588888889	220.953122222222	700	7.98	1.12	14.42
267.209	4.00599999999997	25	valuation	201	3	194.658677777778	195.348214814815	171.040111111111	50	1.3	0.15	1.95
271.215	1.01300000000003	25	rating	201	3	194.658677777778	195.348214814815	171.040111111111	50	1.3	0.15	1.95
272.228	0	25	response	201	3	194.658677777778	195.348214814815	171.040111111111	50	1.3	0.15	1.95
272.228	0.5	25	feedback	201	3	194.658677777778	195.348214814815	171.040111111111	50	1.3	0.15	1.95
280.782	4.00400000000002	26	valuation	307	1	243.524525925926	231.736444444444	217.999248148148	125	25	11.9625	1.625
284.786	0.685000000000002	26	rating	307	1	243.524525925926	231.736444444444	217.999248148148	125	25	11.9625	1.625
285.471	0	26	response	307	1	243.524525925926	231.736444444444	217.999248148148	125	25	11.9625	1.625
285.471	0.5	26	feedback	307	1	243.524525925926	231.736444444444	217.999248148148	125	25	11.9625	1.625
288.296	4.00400000000002	27	valuation	28	1	230.415522222222	220.993285185185	214.040340740741	150	6.03	2.82	45.87
292.3	0.565999999999974	27	rating	28	1	230.415522222222	220.993285185185	214.040340740741	150	6.03	2.82	45.87
292.866	0	27	response	28	1	230.415522222222	220.993285185185	214.040340740741	150	6.03	2.82	45.87
292.866	0.5	27	feedback	28	1	230.415522222222	220.993285185185	214.040340740741	150	6.03	2.82	45.87
296.349	4.00299999999999	28	valuation	219	3	236.940559259259	234.579051851852	223.992881481481	300	5.19	1.05	10.5
300.352	0.518000000000029	28	rating	219	3	236.940559259259	234.579051851852	223.992881481481	300	5.19	1.05	10.5
300.87	0	28	response	219	3	236.940559259259	234.579051851852	223.992881481481	300	5.19	1.05	10.5
300.87	0.5	28	feedback	219	3	236.940559259259	234.579051851852	223.992881481481	300	5.19	1.05	10.5
304.731	4.00400000000002	29	valuation	454	2	219.902148148148	220.933455555556	200.841318518518	450	1.8	0.9	55.8
308.735	0.677999999999997	29	rating	454	2	219.902148148148	220.933455555556	200.841318518518	450	1.8	0.9	55.8
309.413	0	29	response	454	2	219.902148148148	220.933455555556	200.841318518518	450	1.8	0.9	55.8
309.413	0.5	29	feedback	454	2	219.902148148148	220.933455555556	200.841318518518	450	1.8	0.9	55.8
313.4	4.00600000000003	30	valuation	20	1	231.082603703704	212.621714814815	188.195388888889	300	20.01	39.99	125.01
317.406	0.459000000000003	30	rating	20	1	231.082603703704	212.621714814815	188.195388888889	300	20.01	39.99	125.01
317.865	0	30	response	20	1	231.082603703704	212.621714814815	188.195388888889	300	20.01	39.99	125.01
317.865	0.5	30	feedback	20	1	231.082603703704	212.621714814815	188.195388888889	300	20.01	39.99	125.01
325.622	4.005	31	valuation	171	1	225.838885185185	222.008844444444	220.679944444444	19.5	0.585	1.95	13.455
329.627	0.593000000000018	31	rating	171	1	225.838885185185	222.008844444444	220.679944444444	19.5	0.585	1.95	13.455
330.22	0	31	response	171	1	225.838885185185	222.008844444444	220.679944444444	19.5	0.585	1.95	13.455
330.22	0.5	31	feedback	171	1	225.838885185185	222.008844444444	220.679944444444	19.5	0.585	1.95	13.455
338.136	4.00799999999998	32	valuation	40	1	218.030618518519	201.905925925926	186.742474074074	1100	60.94	256.3	428.45
342.144	0.480000000000018	32	rating	40	1	218.030618518519	201.905925925926	186.742474074074	1100	60.94	256.3	428.45
342.624	0	32	response	40	1	218.030618518519	201.905925925926	186.742474074074	1100	60.94	256.3	428.45
342.624	0.5	32	feedback	40	1	218.030618518519	201.905925925926	186.742474074074	1100	60.94	256.3	428.45
347.401	4.00399999999996	33	valuation	256	2	244.840307407407	205.061040740741	186.122466666667	500	2	0.5	29.55
351.405	0.795000000000016	33	rating	256	2	244.840307407407	205.061040740741	186.122466666667	500	2	0.5	29.55
352.2	0	33	response	256	2	244.840307407407	205.061040740741	186.122466666667	500	2	0.5	29.55
352.2	0.5	33	feedback	256	2	244.840307407407	205.061040740741	186.122466666667	500	2	0.5	29.55
354.891	4.00700000000001	34	valuation	208	1	243.352581481481	230.928885185185	215.165185185185	520	4.16	0.832	20.488
358.898	1.27699999999999	34	rating	208	1	243.352581481481	230.928885185185	215.165185185185	520	4.16	0.832	20.488
360.175	0	34	response	208	1	243.352581481481	230.928885185185	215.165185185185	520	4.16	0.832	20.488
360.175	0.5	34	feedback	208	1	243.352581481481	230.928885185185	215.165185185185	520	4.16	0.832	20.488
363.765	4.005	35	valuation	389	1	236.718166666667	231.179922222222	208.921581481481	1200	10.8	3.6	100.8
367.77	0.77600000000001	35	rating	389	1	236.718166666667	231.179922222222	208.921581481481	1200	10.8	3.6	100.8
368.546	0	35	response	389	1	236.718166666667	231.179922222222	208.921581481481	1200	10.8	3.6	100.8
368.546	0.5	35	feedback	389	1	236.718166666667	231.179922222222	208.921581481481	1200	10.8	3.6	100.8
373.958	4.00399999999996	36	valuation	273	1	224.129455555556	230.123711111111	219.557281481482	70	0.7	0.07	0.84
377.962	0.658000000000015	36	rating	273	1	224.129455555556	230.123711111111	219.557281481482	70	0.7	0.07	0.84
378.62	0	36	response	273	1	224.129455555556	230.123711111111	219.557281481482	70	0.7	0.07	0.84
378.62	0.5	36	feedback	273	1	224.129455555556	230.123711111111	219.557281481482	70	0.7	0.07	0.84
382.352	4.01600000000002	37	valuation	277	1	231.970492592593	231.910992592593	217.665425925926	130	2.938	0.364	3.432
386.368	0.696000000000026	37	rating	277	1	231.970492592593	231.910992592593	217.665425925926	130	2.938	0.364	3.432
387.064	0	37	response	277	1	231.970492592593	231.910992592593	217.665425925926	130	2.938	0.364	3.432
387.064	0.5	37	feedback	277	1	231.970492592593	231.910992592593	217.665425925926	130	2.938	0.364	3.432
391.441	4.00600000000003	38	valuation	199	2	244.756914814815	225.456751851852	215.303337037037	300	0.78	0.27	10.92
395.447	0.89100000000002	38	rating	199	2	244.756914814815	225.456751851852	215.303337037037	300	0.78	0.27	10.92
396.338	0	38	response	199	2	244.756914814815	225.456751851852	215.303337037037	300	0.78	0.27	10.92
396.338	0.5	38	feedback	199	2	244.756914814815	225.456751851852	215.303337037037	300	0.78	0.27	10.92
402.156	4.01099999999997	39	valuation	178	1	239.681185185185	231.455796296296	222.511874074074	126	8.064	17.514	52.29
406.167	0.662000000000035	39	rating	178	1	239.681185185185	231.455796296296	222.511874074074	126	8.064	17.514	52.29
406.829	0	39	response	178	1	239.681185185185	231.455796296296	222.511874074074	126	8.064	17.514	52.29
406.829	0.5	39	feedback	178	1	239.681185185185	231.455796296296	222.511874074074	126	8.064	17.514	52.29
413.024	4.00400000000002	40	valuation	87	2	223.286288888889	209.11392962963	188.684481481482	236	28.32	28.32	33.04
417.028	0.48399999999998	40	rating	87	2	223.286288888889	209.11392962963	188.684481481482	236	28.32	28.32	33.04
417.512	0	40	response	87	2	223.286288888889	209.11392962963	188.684481481482	236	28.32	28.32	33.04
417.512	0.5	40	feedback	87	2	223.286288888889	209.11392962963	188.684481481482	236	28.32	28.32	33.04
423.595	4.02199999999999	41	valuation	26	2	240.671822222222	218.454088888889	165.623814814815	34	1.8632	11.9	16.32
427.617	0.504999999999995	41	rating	26	2	240.671822222222	218.454088888889	165.623814814815	34	1.8632	11.9	16.32
428.122	0	41	response	26	2	240.671822222222	218.454088888889	165.623814814815	34	1.8632	11.9	16.32
428.122	0.5	41	feedback	26	2	240.671822222222	218.454088888889	165.623814814815	34	1.8632	11.9	16.32
431.326	4.00799999999998	42	valuation	382	2	224.746866666667	217.657692592593	173.595055555556	25	0.16	0.045	0.455
435.334	0.730000000000018	42	rating	382	2	224.746866666667	217.657692592593	173.595055555556	25	0.16	0.045	0.455
436.064	0	42	response	382	2	224.746866666667	217.657692592593	173.595055555556	25	0.16	0.045	0.455
436.064	0.5	42	feedback	382	2	224.746866666667	217.657692592593	173.595055555556	25	0.16	0.045	0.455
440.971	4.012	43	valuation	414	2	232.920707407407	229.204237037037	206.009507407407	80	1.744	0.192	5.6
444.983	0.480999999999995	43	rating	414	2	232.920707407407	229.204237037037	206.009507407407	80	1.744	0.192	5.6
445.464	0	43	response	414	2	232.920707407407	229.204237037037	206.009507407407	80	1.744	0.192	5.6
445.464	0.5	43	feedback	414	2	232.920707407407	229.204237037037	206.009507407407	80	1.744	0.192	5.6
448.411	4.00599999999997	44	valuation	391	3	208.474548148148	200.291181481481	200.220840740741	300	2.1	0.9	46.8
452.417	0.758000000000038	44	rating	391	3	208.474548148148	200.291181481481	200.220840740741	300	2.1	0.9	46.8
453.175	0	44	response	391	3	208.474548148148	200.291181481481	200.220840740741	300	2.1	0.9	46.8
453.175	0.5	44	feedback	391	3	208.474548148148	200.291181481481	200.220840740741	300	2.1	0.9	46.8
460.281	4.00400000000002	45	valuation	364	1	224.224622222222	230.670088888889	200.154666666667	80	1.36	0.08	3.76
464.285	0.546999999999969	45	rating	364	1	224.224622222222	230.670088888889	200.154666666667	80	1.36	0.08	3.76
464.832	0	45	response	364	1	224.224622222222	230.670088888889	200.154666666667	80	1.36	0.08	3.76
464.832	0.5	45	feedback	364	1	224.224622222222	230.670088888889	200.154666666667	80	1.36	0.08	3.76
471.325	4.00299999999999	46	valuation	410	1	234.31097037037	214.737685185185	193.043496296296	300	75.9	144.3	24.9
475.328	0.581000000000017	46	rating	410	1	234.31097037037	214.737685185185	193.043496296296	300	75.9	144.3	24.9
475.909	0	46	response	410	1	234.31097037037	214.737685185185	193.043496296296	300	75.9	144.3	24.9
475.909	0.5	46	feedback	410	1	234.31097037037	214.737685185185	193.043496296296	300	75.9	144.3	24.9
479.237	4.00399999999996	47	valuation	69	2	231.089803703704	215.682885185185	191.383751851852	200	19.56	16.54	58.26
483.241	0.687999999999988	47	rating	69	2	231.089803703704	215.682885185185	191.383751851852	200	19.56	16.54	58.26
483.929	0	47	response	69	2	231.089803703704	215.682885185185	191.383751851852	200	19.56	16.54	58.26
483.929	0.5	47	feedback	69	2	231.089803703704	215.682885185185	191.383751851852	200	19.56	16.54	58.26
