onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
101.19	2.145	10	rating	471	3	237.820407407407	225.39417037037	215.471785185185	408	24.2352	33.2928	138.7608
103.335	0	10	response	471	3	237.820407407407	225.39417037037	215.471785185185	408	24.2352	33.2928	138.7608
103.335	0.5	10	feedback	471	3	237.820407407407	225.39417037037	215.471785185185	408	24.2352	33.2928	138.7608
109.593	4.00399999999999	11	valuation	63	2	235.200085185185	226.835807407407	220.049166666667	40	5.24	3	27.2
113.597	1.134	11	rating	63	2	235.200085185185	226.835807407407	220.049166666667	40	5.24	3	27.2
114.731	0	11	response	63	2	235.200085185185	226.835807407407	220.049166666667	40	5.24	3	27.2
114.731	0.5	11	feedback	63	2	235.200085185185	226.835807407407	220.049166666667	40	5.24	3	27.2
118.561	4.00399999999999	12	valuation	278	1	244.734581481481	245.248444444444	239.648692592593	130	2.938	0.364	3.432
122.565	0.560000000000002	12	rating	278	1	244.734581481481	245.248444444444	239.648692592593	130	2.938	0.364	3.432
123.125	0	12	response	278	1	244.734581481481	245.248444444444	239.648692592593	130	2.938	0.364	3.432
123.125	0.5	12	feedback	278	1	244.734581481481	245.248444444444	239.648692592593	130	2.938	0.364	3.432
126.315	4.00399999999999	13	valuation	213	3	240.480959259259	236.283574074074	222.884648148148	28	3.4608	0.2184	6.692
130.319	0.744	13	rating	213	3	240.480959259259	236.283574074074	222.884648148148	28	3.4608	0.2184	6.692
131.063	0	13	response	213	3	240.480959259259	236.283574074074	222.884648148148	28	3.4608	0.2184	6.692
131.063	0.5	13	feedback	213	3	240.480959259259	236.283574074074	222.884648148148	28	3.4608	0.2184	6.692
136.05	4.005	14	valuation	430	3	215.593651851852	222.744125925926	185.890007407407	650	6.5	1.3	10.205
140.055	2.435	14	rating	430	3	215.593651851852	222.744125925926	185.890007407407	650	6.5	1.3	10.205
142.49	0	14	response	430	3	215.593651851852	222.744125925926	185.890007407407	650	6.5	1.3	10.205
142.49	0.5	14	feedback	430	3	215.593651851852	222.744125925926	185.890007407407	650	6.5	1.3	10.205
150.538	4.00799999999998	15	valuation	346	2	228.343103703704	197.327307407407	175.748781481482	600	12	0.66	88.8
154.546	0.873000000000019	15	rating	346	2	228.343103703704	197.327307407407	175.748781481482	600	12	0.66	88.8
155.419	0	15	response	346	2	228.343103703704	197.327307407407	175.748781481482	600	12	0.66	88.8
155.419	0.5	15	feedback	346	2	228.343103703704	197.327307407407	175.748781481482	600	12	0.66	88.8
161.035	4.00399999999999	16	valuation	113	3	244.297966666667	235.758511111111	212.079688888889	30	1.8	10.5	14.7
165.039	0.753000000000014	16	rating	113	3	244.297966666667	235.758511111111	212.079688888889	30	1.8	10.5	14.7
165.792	0	16	response	113	3	244.297966666667	235.758511111111	212.079688888889	30	1.8	10.5	14.7
165.792	0.5	16	feedback	113	3	244.297966666667	235.758511111111	212.079688888889	30	1.8	10.5	14.7
174.346	4.00399999999999	17	valuation	20	3	231.082603703704	212.621714814815	188.195388888889	300	20.01	39.99	125.01
178.35	1.364	17	rating	20	3	231.082603703704	212.621714814815	188.195388888889	300	20.01	39.99	125.01
179.714	0	17	response	20	3	231.082603703704	212.621714814815	188.195388888889	300	20.01	39.99	125.01
179.714	0.5	17	feedback	20	3	231.082603703704	212.621714814815	188.195388888889	300	20.01	39.99	125.01
185.085	4.005	18	valuation	398	2	227.902722222222	216.102292592593	218.140988888889	80	0.72	0.24	10.64
189.09	2.452	18	rating	398	2	227.902722222222	216.102292592593	218.140988888889	80	0.72	0.24	10.64
191.542	0	18	response	398	2	227.902722222222	216.102292592593	218.140988888889	80	0.72	0.24	10.64
191.542	0.5	18	feedback	398	2	227.902722222222	216.102292592593	218.140988888889	80	0.72	0.24	10.64
197.423	4.00399999999999	19	valuation	196	4	206.006196296296	197.354396296296	175.3604	150	2.595	0.525	5.25
201.427	0.793000000000006	19	rating	196	4	206.006196296296	197.354396296296	175.3604	150	2.595	0.525	5.25
202.22	0	19	response	196	4	206.006196296296	197.354396296296	175.3604	150	2.595	0.525	5.25
202.22	0.5	19	feedback	196	4	206.006196296296	197.354396296296	175.3604	150	2.595	0.525	5.25
204.773	4.00399999999999	20	valuation	235	3	233.06632962963	208.093485185185	191.518381481481	640	4.608	0.896	42.368
208.777	0.585000000000008	20	rating	235	3	233.06632962963	208.093485185185	191.518381481481	640	4.608	0.896	42.368
209.362	0	20	response	235	3	233.06632962963	208.093485185185	191.518381481481	640	4.608	0.896	42.368
209.362	0.5	20	feedback	235	3	233.06632962963	208.093485185185	191.518381481481	640	4.608	0.896	42.368
214.584	4.00399999999999	21	valuation	500	2	224.335777777778	210.903914814815	203.253496296296	15	1.035	5.175	7.68
218.588	0.960000000000008	21	rating	500	2	224.335777777778	210.903914814815	203.253496296296	15	1.035	5.175	7.68
219.548	0	21	response	500	2	224.335777777778	210.903914814815	203.253496296296	15	1.035	5.175	7.68
219.548	0.5	21	feedback	500	2	224.335777777778	210.903914814815	203.253496296296	15	1.035	5.175	7.68
225.3	4.005	22	valuation	451	1	232.25152962963	199.246766666667	173.495596296296	7	0.8372	4.312	0.7378
229.305	0.99799999999999	22	rating	451	1	232.25152962963	199.246766666667	173.495596296296	7	0.8372	4.312	0.7378
230.303	0	22	response	451	1	232.25152962963	199.246766666667	173.495596296296	7	0.8372	4.312	0.7378
230.303	0.5	22	feedback	451	1	232.25152962963	199.246766666667	173.495596296296	7	0.8372	4.312	0.7378
236.42	4.00500000000002	23	valuation	130	3	239.940644444444	234.521937037037	224.427055555556	120	6	21.6	72
240.425	1.39499999999998	23	rating	130	3	239.940644444444	234.521937037037	224.427055555556	120	6	21.6	72
241.82	0	23	response	130	3	239.940644444444	234.521937037037	224.427055555556	120	6	21.6	72
241.82	0.5	23	feedback	130	3	239.940644444444	234.521937037037	224.427055555556	120	6	21.6	72
246.425	4.00399999999999	24	valuation	505	1	228.170044444444	209.178259259259	184.446788888889	39	1.17	3.9	26.91
250.429	0.771999999999991	24	rating	505	1	228.170044444444	209.178259259259	184.446788888889	39	1.17	3.9	26.91
251.201	0	24	response	505	1	228.170044444444	209.178259259259	184.446788888889	39	1.17	3.9	26.91
251.201	0.5	24	feedback	505	1	228.170044444444	209.178259259259	184.446788888889	39	1.17	3.9	26.91
259.635	4.00299999999999	25	valuation	470	3	222.446555555556	213.772659259259	210.057177777778	240	19.2	25.56	38.4
263.638	0.809000000000026	25	rating	470	3	222.446555555556	213.772659259259	210.057177777778	240	19.2	25.56	38.4
264.447	0	25	response	470	3	222.446555555556	213.772659259259	210.057177777778	240	19.2	25.56	38.4
264.447	0.5	25	feedback	470	3	222.446555555556	213.772659259259	210.057177777778	240	19.2	25.56	38.4
271.722	4.00800000000004	26	valuation	271	1	240.993555555556	242.719611111111	236.07897037037	5	0.088	0.0145	0.1645
275.73	0.795999999999992	26	rating	271	1	240.993555555556	242.719611111111	236.07897037037	5	0.088	0.0145	0.1645
276.526	0	26	response	271	1	240.993555555556	242.719611111111	236.07897037037	5	0.088	0.0145	0.1645
276.526	0.5	26	feedback	271	1	240.993555555556	242.719611111111	236.07897037037	5	0.088	0.0145	0.1645
279.465	4.00500000000005	27	valuation	382	2	224.746866666667	217.657692592593	173.595055555556	25	0.16	0.045	0.455
283.47	1.69499999999999	27	rating	382	2	224.746866666667	217.657692592593	173.595055555556	25	0.16	0.045	0.455
285.165	0	27	response	382	2	224.746866666667	217.657692592593	173.595055555556	25	0.16	0.045	0.455
285.165	0.5	27	feedback	382	2	224.746866666667	217.657692592593	173.595055555556	25	0.16	0.045	0.455
288.869	4.00399999999996	28	valuation	281	4	240.906259259259	242.674366666667	221.759122222222	100	1	0.3	15.6
292.873	1.10200000000003	28	rating	281	4	240.906259259259	242.674366666667	221.759122222222	100	1	0.3	15.6
293.975	0	28	response	281	4	240.906259259259	242.674366666667	221.759122222222	100	1	0.3	15.6
293.975	0.5	28	feedback	281	4	240.906259259259	242.674366666667	221.759122222222	100	1	0.3	15.6
300.617	4.00399999999996	29	valuation	416	1	227.359877777778	204.405	182.503674074074	60	11.4	30	9.6
304.621	1.72500000000002	29	rating	416	1	227.359877777778	204.405	182.503674074074	60	11.4	30	9.6
306.346	0	29	response	416	1	227.359877777778	204.405	182.503674074074	60	11.4	30	9.6
306.346	0.5	29	feedback	416	1	227.359877777778	204.405	182.503674074074	60	11.4	30	9.6
309.927	4.00399999999996	30	valuation	417	2	205.155022222222	227.402596296296	179.027196296296	80	0	0	5.6
313.931	1.67700000000002	30	rating	417	2	205.155022222222	227.402596296296	179.027196296296	80	0	0	5.6
315.608	0	30	response	417	2	205.155022222222	227.402596296296	179.027196296296	80	0	0	5.6
315.608	0.5	30	feedback	417	2	205.155022222222	227.402596296296	179.027196296296	80	0	0	5.6
323.521	4.00799999999998	31	valuation	379	3	245.378422222222	237.3909	194.78592962963	594	6.831	1.0692	127.0566
327.529	1.14800000000002	31	rating	379	3	245.378422222222	237.3909	194.78592962963	594	6.831	1.0692	127.0566
328.677	0	31	response	379	3	245.378422222222	237.3909	194.78592962963	594	6.831	1.0692	127.0566
328.677	0.5	31	feedback	379	3	245.378422222222	237.3909	194.78592962963	594	6.831	1.0692	127.0566
336.453	4.00400000000002	32	valuation	52	4	221.637525925926	199.60527037037	174.717081481481	115	10.5777	11.3735	30.23695
340.457	0.956000000000017	32	rating	52	4	221.637525925926	199.60527037037	174.717081481481	115	10.5777	11.3735	30.23695
341.413	0	32	response	52	4	221.637525925926	199.60527037037	174.717081481481	115	10.5777	11.3735	30.23695
341.413	0.5	32	feedback	52	4	221.637525925926	199.60527037037	174.717081481481	115	10.5777	11.3735	30.23695
344.73	4.00399999999996	33	valuation	123	2	248.051559259259	246.067514814815	243.564925925926	100	0.7	2.7	90.9
348.734	1.173	33	rating	123	2	248.051559259259	246.067514814815	243.564925925926	100	0.7	2.7	90.9
349.907	0	33	response	123	2	248.051559259259	246.067514814815	243.564925925926	100	0.7	2.7	90.9
349.907	0.5	33	feedback	123	2	248.051559259259	246.067514814815	243.564925925926	100	0.7	2.7	90.9
357.318	4.005	34	valuation	380	2	216.394555555556	214.203525925926	192.614544444444	30	0.192	0.054	0.546
361.323	0.87700000000001	34	rating	380	2	216.394555555556	214.203525925926	192.614544444444	30	0.192	0.054	0.546
362.2	0	34	response	380	2	216.394555555556	214.203525925926	192.614544444444	30	0.192	0.054	0.546
362.2	0.5	34	feedback	380	2	216.394555555556	214.203525925926	192.614544444444	30	0.192	0.054	0.546
366.169	4.00400000000002	35	valuation	497	3	235.62327037037	212.055107407407	196.81682962963	60	12.48	13.08	0.54
370.173	1.584	35	rating	497	3	235.62327037037	212.055107407407	196.81682962963	60	12.48	13.08	0.54
371.757	0	35	response	497	3	235.62327037037	212.055107407407	196.81682962963	60	12.48	13.08	0.54
371.757	0.5	35	feedback	497	3	235.62327037037	212.055107407407	196.81682962963	60	12.48	13.08	0.54
376.48	4.00399999999996	36	valuation	268	1	236.044296296296	239.224655555556	218.502122222222	536	6.968	0.3752	12.864
380.484	0.89100000000002	36	rating	268	1	236.044296296296	239.224655555556	218.502122222222	536	6.968	0.3752	12.864
381.375	0	36	response	268	1	236.044296296296	239.224655555556	218.502122222222	536	6.968	0.3752	12.864
381.375	0.5	36	feedback	268	1	236.044296296296	239.224655555556	218.502122222222	536	6.968	0.3752	12.864
386.226	4.00400000000002	37	valuation	203	3	224.25597037037	210.968914814815	202.841022222222	100	1	0.5	6
390.23	0.577999999999975	37	rating	203	3	224.25597037037	210.968914814815	202.841022222222	100	1	0.5	6
390.808	0	37	response	203	3	224.25597037037	210.968914814815	202.841022222222	100	1	0.5	6
390.808	0.5	37	feedback	203	3	224.25597037037	210.968914814815	202.841022222222	100	1	0.5	6
398.344	4.00400000000002	38	valuation	258	2	240.773203703704	237.853218518519	230.853314814815	60	0.396	0.054	0.804
402.348	2.00200000000001	38	rating	258	2	240.773203703704	237.853218518519	230.853314814815	60	0.396	0.054	0.804
404.35	0	38	response	258	2	240.773203703704	237.853218518519	230.853314814815	60	0.396	0.054	0.804
404.35	0.5	38	feedback	258	2	240.773203703704	237.853218518519	230.853314814815	60	0.396	0.054	0.804
408.437	4.00299999999999	39	valuation	518	1	243.764974074074	235.473407407407	230.149396296296	250	1.25	0	10
412.44	0.959000000000003	39	rating	518	1	243.764974074074	235.473407407407	230.149396296296	250	1.25	0	10
413.399	0	39	response	518	1	243.764974074074	235.473407407407	230.149396296296	250	1.25	0	10
413.399	0.5	39	feedback	518	1	243.764974074074	235.473407407407	230.149396296296	250	1.25	0	10
421.06	6.50400000000002	40	miss	273	0	224.129455555556	230.123711111111	219.557281481482	70	0.7	0.07	0.84
433.817	4.00299999999999	41	valuation	29	3	214.292388888889	199.70152962963	173.978244444444	500	32.05	84.25	212.6
437.82	0.870000000000005	41	rating	29	3	214.292388888889	199.70152962963	173.978244444444	500	32.05	84.25	212.6
438.69	0	41	response	29	3	214.292388888889	199.70152962963	173.978244444444	500	32.05	84.25	212.6
438.69	0.5	41	feedback	29	3	214.292388888889	199.70152962963	173.978244444444	500	32.05	84.25	212.6
443.034	4.00400000000002	42	valuation	107	3	211.284196296296	202.555433333333	200.890696296296	120	6.48	18.48	61.8
447.038	0.558999999999969	42	rating	107	3	211.284196296296	202.555433333333	200.890696296296	120	6.48	18.48	61.8
447.597	0	42	response	107	3	211.284196296296	202.555433333333	200.890696296296	120	6.48	18.48	61.8
447.597	0.5	42	feedback	107	3	211.284196296296	202.555433333333	200.890696296296	120	6.48	18.48	61.8
455.756	4.00900000000001	43	valuation	132	3	233.748444444444	222.715862962963	197.658111111111	350	101.5	105	0
459.765	0.762	43	rating	132	3	233.748444444444	222.715862962963	197.658111111111	350	101.5	105	0
460.527	0	43	response	132	3	233.748444444444	222.715862962963	197.658111111111	350	101.5	105	0
460.527	0.5	43	feedback	132	3	233.748444444444	222.715862962963	197.658111111111	350	101.5	105	0
468.831	4.00599999999997	44	valuation	97	3	195.692644444444	183.59317037037	168.92712962963	150	8.85	25.2	41.1
472.837	0.855999999999995	44	rating	97	3	195.692644444444	183.59317037037	168.92712962963	150	8.85	25.2	41.1
473.693	0	44	response	97	3	195.692644444444	183.59317037037	168.92712962963	150	8.85	25.2	41.1
473.693	0.5	44	feedback	97	3	195.692644444444	183.59317037037	168.92712962963	150	8.85	25.2	41.1
480.075	4.00400000000002	45	valuation	59	3	212.601351851852	198.902051851852	181.707014814815	1200	34.8	93.6	448.8
484.079	1.66399999999999	45	rating	59	3	212.601351851852	198.902051851852	181.707014814815	1200	34.8	93.6	448.8
485.743	0	45	response	59	3	212.601351851852	198.902051851852	181.707014814815	1200	34.8	93.6	448.8
485.743	0.5	45	feedback	59	3	212.601351851852	198.902051851852	181.707014814815	1200	34.8	93.6	448.8
492.638	4.005	46	valuation	366	3	229.108548148148	207.484762962963	186.527814814815	180	20.484	7.056	90.72
496.643	1.06	46	rating	366	3	229.108548148148	207.484762962963	186.527814814815	180	20.484	7.056	90.72
497.703	0	46	response	366	3	229.108548148148	207.484762962963	186.527814814815	180	20.484	7.056	90.72
497.703	0.5	46	feedback	366	3	229.108548148148	207.484762962963	186.527814814815	180	20.484	7.056	90.72
503.708	6.50399999999996	47	miss	311	0	208.8671	190.904392592593	185.59752962963	200	42	8	0
513.151	4.00400000000002	48	valuation	144	4	219.844614814815	200.664633333333	183.479592592593	800	45.6	40.8	104
517.155	0.951999999999998	48	rating	144	4	219.844614814815	200.664633333333	183.479592592593	800	45.6	40.8	104
518.107	0	48	response	144	4	219.844614814815	200.664633333333	183.479592592593	800	45.6	40.8	104
518.107	0.5	48	feedback	144	4	219.844614814815	200.664633333333	183.479592592593	800	45.6	40.8	104
