onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
203.523	0	19	response	1	3	220.202096296296	209.477455555556	205.770662962963	150	9	25.71	49.335
203.523	0.5	19	feedback	1	3	220.202096296296	209.477455555556	205.770662962963	150	9	25.71	49.335
207.333	4.00399999999999	20	valuation	223	2	226.3765	207.740251851852	201.075733333333	125	1.25	0.625	7.5
211.337	0.962000000000018	20	rating	223	2	226.3765	207.740251851852	201.075733333333	125	1.25	0.625	7.5
212.299	0	20	response	223	2	226.3765	207.740251851852	201.075733333333	125	1.25	0.625	7.5
212.299	0.5	20	feedback	223	2	226.3765	207.740251851852	201.075733333333	125	1.25	0.625	7.5
215.235	4.006	21	valuation	353	3	221.726211111111	171.561951851852	159.048618518519	107	1.712	1.498	22.042
219.241	0.548999999999978	21	rating	353	3	221.726211111111	171.561951851852	159.048618518519	107	1.712	1.498	22.042
219.79	0	21	response	353	3	221.726211111111	171.561951851852	159.048618518519	107	1.712	1.498	22.042
219.79	0.5	21	feedback	353	3	221.726211111111	171.561951851852	159.048618518519	107	1.712	1.498	22.042
222.834	4.00399999999999	22	valuation	82	3	226.726892592593	215.3494	194.420237037037	800	192	232	0.4
226.838	0.459000000000003	22	rating	82	3	226.726892592593	215.3494	194.420237037037	800	192	232	0.4
227.297	0	22	response	82	3	226.726892592593	215.3494	194.420237037037	800	192	232	0.4
227.297	0.5	22	feedback	82	3	226.726892592593	215.3494	194.420237037037	800	192	232	0.4
232.157	4.005	23	valuation	521	2	213.552314814815	208.950174074074	177.92487037037	600	42.3	7.8	199.2
236.162	0.617999999999995	23	rating	521	2	213.552314814815	208.950174074074	177.92487037037	600	42.3	7.8	199.2
236.78	0	23	response	521	2	213.552314814815	208.950174074074	177.92487037037	600	42.3	7.8	199.2
236.78	0.5	23	feedback	521	2	213.552314814815	208.950174074074	177.92487037037	600	42.3	7.8	199.2
244.571	4.00399999999999	24	valuation	500	4	224.335777777778	210.903914814815	203.253496296296	15	1.035	5.175	7.68
248.575	0.471000000000004	24	rating	500	4	224.335777777778	210.903914814815	203.253496296296	15	1.035	5.175	7.68
249.046	0	24	response	500	4	224.335777777778	210.903914814815	203.253496296296	15	1.035	5.175	7.68
249.046	0.5	24	feedback	500	4	224.335777777778	210.903914814815	203.253496296296	15	1.035	5.175	7.68
257.069	4.00799999999998	25	valuation	342	2	202.271148148148	204.320740740741	175.546944444444	750	15	0.9	19.5
261.077	1.24200000000002	25	rating	342	2	202.271148148148	204.320740740741	175.546944444444	750	15	0.9	19.5
262.319	0	25	response	342	2	202.271148148148	204.320740740741	175.546944444444	750	15	0.9	19.5
262.319	0.5	25	feedback	342	2	202.271148148148	204.320740740741	175.546944444444	750	15	0.9	19.5
270.213	4.005	26	valuation	305	1	206.585207407407	213.726974074074	188.382233333333	90	3.33	0.486	12.663
274.218	0.426999999999964	26	rating	305	1	206.585207407407	213.726974074074	188.382233333333	90	3.33	0.486	12.663
274.645	0	26	response	305	1	206.585207407407	213.726974074074	188.382233333333	90	3.33	0.486	12.663
274.645	0.5	26	feedback	305	1	206.585207407407	213.726974074074	188.382233333333	90	3.33	0.486	12.663
279.75	4.00400000000002	27	valuation	398	2	227.902722222222	216.102292592593	218.140988888889	80	0.72	0.24	10.64
283.754	0.625	27	rating	398	2	227.902722222222	216.102292592593	218.140988888889	80	0.72	0.24	10.64
284.379	0	27	response	398	2	227.902722222222	216.102292592593	218.140988888889	80	0.72	0.24	10.64
284.379	0.5	27	feedback	398	2	227.902722222222	216.102292592593	218.140988888889	80	0.72	0.24	10.64
287.962	4.005	28	valuation	481	1	228.953885185185	223.616744444445	209.732762962963	70	4.13	5.159	20.727
291.967	0.951000000000022	28	rating	481	1	228.953885185185	223.616744444445	209.732762962963	70	4.13	5.159	20.727
292.918	0	28	response	481	1	228.953885185185	223.616744444445	209.732762962963	70	4.13	5.159	20.727
292.918	0.5	28	feedback	481	1	228.953885185185	223.616744444445	209.732762962963	70	4.13	5.159	20.727
297.89	4.00400000000002	29	valuation	288	2	243.726974074074	208.497011111111	177.056444444444	80	0.992	0.128	6.008
301.894	0.706999999999994	29	rating	288	2	243.726974074074	208.497011111111	177.056444444444	80	0.992	0.128	6.008
302.601	0	29	response	288	2	243.726974074074	208.497011111111	177.056444444444	80	0.992	0.128	6.008
302.601	0.5	29	feedback	288	2	243.726974074074	208.497011111111	177.056444444444	80	0.992	0.128	6.008
309.73	4.005	30	valuation	478	3	242.122040740741	241.192381481481	235.459988888889	900	3.6	1.8	111.6
313.735	0.497000000000014	30	rating	478	3	242.122040740741	241.192381481481	235.459988888889	900	3.6	1.8	111.6
314.232	0	30	response	478	3	242.122040740741	241.192381481481	235.459988888889	900	3.6	1.8	111.6
314.232	0.5	30	feedback	478	3	242.122040740741	241.192381481481	235.459988888889	900	3.6	1.8	111.6
318.83	4.00400000000002	31	valuation	245	3	236.351107407407	213.134562962963	179.092744444444	560	4.032	0.784	37.072
322.834	0.632000000000005	31	rating	245	3	236.351107407407	213.134562962963	179.092744444444	560	4.032	0.784	37.072
323.466	0	31	response	245	3	236.351107407407	213.134562962963	179.092744444444	560	4.032	0.784	37.072
323.466	0.5	31	feedback	245	3	236.351107407407	213.134562962963	179.092744444444	560	4.032	0.784	37.072
329.956	4.00399999999996	32	valuation	16	4	231.443377777778	213.845492592593	198.130418518519	800	62.88	160	360
333.96	0.531000000000006	32	rating	16	4	231.443377777778	213.845492592593	198.130418518519	800	62.88	160	360
334.491	0	32	response	16	4	231.443377777778	213.845492592593	198.130418518519	800	62.88	160	360
334.491	0.5	32	feedback	16	4	231.443377777778	213.845492592593	198.130418518519	800	62.88	160	360
342.797	4.00899999999996	33	valuation	525	2	230.031614814815	199.476592592593	164.767181481481	7.5	1.08	4.6875	0.795
346.806	0.621000000000038	33	rating	525	2	230.031614814815	199.476592592593	164.767181481481	7.5	1.08	4.6875	0.795
347.427	0	33	response	525	2	230.031614814815	199.476592592593	164.767181481481	7.5	1.08	4.6875	0.795
347.427	0.5	33	feedback	525	2	230.031614814815	199.476592592593	164.767181481481	7.5	1.08	4.6875	0.795
355.987	4.00599999999997	34	valuation	174	3	204.478103703704	191.206296296296	183.387344444444	100	8	36	46.5
359.993	0.521999999999991	34	rating	174	3	204.478103703704	191.206296296296	183.387344444444	100	8	36	46.5
360.515	0	34	response	174	3	204.478103703704	191.206296296296	183.387344444444	100	8	36	46.5
360.515	0.5	34	feedback	174	3	204.478103703704	191.206296296296	183.387344444444	100	8	36	46.5
364.224	4.00400000000002	35	valuation	547	3	245.712811111111	209.884796296296	186.342037037037	112.5	24.1875	22.5	57.9375
368.228	0.425999999999988	35	rating	547	3	245.712811111111	209.884796296296	186.342037037037	112.5	24.1875	22.5	57.9375
368.654	0	35	response	547	3	245.712811111111	209.884796296296	186.342037037037	112.5	24.1875	22.5	57.9375
368.654	0.5	35	feedback	547	3	245.712811111111	209.884796296296	186.342037037037	112.5	24.1875	22.5	57.9375
374.635	4.00400000000002	36	valuation	141	1	234.212044444444	208.694414814815	187.429848148148	350	19.95	17.85	45.5
378.639	0.656999999999982	36	rating	141	1	234.212044444444	208.694414814815	187.429848148148	350	19.95	17.85	45.5
379.296	0	36	response	141	1	234.212044444444	208.694414814815	187.429848148148	350	19.95	17.85	45.5
379.296	0.5	36	feedback	141	1	234.212044444444	208.694414814815	187.429848148148	350	19.95	17.85	45.5
386.066	4.00400000000002	37	valuation	548	3	248.893596296296	200.777996296296	179.584162962963	400	76	12	4
390.07	0.59699999999998	37	rating	548	3	248.893596296296	200.777996296296	179.584162962963	400	76	12	4
390.667	0	37	response	548	3	248.893596296296	200.777996296296	179.584162962963	400	76	12	4
390.667	0.5	37	feedback	548	3	248.893596296296	200.777996296296	179.584162962963	400	76	12	4
396.135	4.005	38	valuation	247	3	212.764518518519	215.636559259259	206.864307407407	250	2.925	0.75	7.275
400.14	1.37900000000002	38	rating	247	3	212.764518518519	215.636559259259	206.864307407407	250	2.925	0.75	7.275
401.519	0	38	response	247	3	212.764518518519	215.636559259259	206.864307407407	250	2.925	0.75	7.275
401.519	0.5	38	feedback	247	3	212.764518518519	215.636559259259	206.864307407407	250	2.925	0.75	7.275
405.996	4.00400000000002	39	valuation	565	4	227.052777777778	214.313933333333	203.688577777778	290	44.37	6.67	30.45
410	0.394999999999982	39	rating	565	4	227.052777777778	214.313933333333	203.688577777778	290	44.37	6.67	30.45
410.395	0	39	response	565	4	227.052777777778	214.313933333333	203.688577777778	290	44.37	6.67	30.45
410.395	0.5	39	feedback	565	4	227.052777777778	214.313933333333	203.688577777778	290	44.37	6.67	30.45
415.736	4.00400000000002	40	valuation	549	3	248.646144444444	208.924014814815	169.531925925926	80	6.16	1.36	40.48
419.74	0.887999999999977	40	rating	549	3	248.646144444444	208.924014814815	169.531925925926	80	6.16	1.36	40.48
420.628	0	40	response	549	3	248.646144444444	208.924014814815	169.531925925926	80	6.16	1.36	40.48
420.628	0.5	40	feedback	549	3	248.646144444444	208.924014814815	169.531925925926	80	6.16	1.36	40.48
426.865	4.00400000000002	41	valuation	430	4	215.593651851852	222.744125925926	185.890007407407	650	6.5	1.3	10.205
430.869	1.68899999999996	41	rating	430	4	215.593651851852	222.744125925926	185.890007407407	650	6.5	1.3	10.205
432.558	0	41	response	430	4	215.593651851852	222.744125925926	185.890007407407	650	6.5	1.3	10.205
432.558	0.5	41	feedback	430	4	215.593651851852	222.744125925926	185.890007407407	650	6.5	1.3	10.205
439.823	4.005	42	valuation	222	3	219.130407407407	199.355118518519	187.088674074074	60	0.468	0.234	3.198
443.828	0.920000000000016	42	rating	222	3	219.130407407407	199.355118518519	187.088674074074	60	0.468	0.234	3.198
444.748	0	42	response	222	3	219.130407407407	199.355118518519	187.088674074074	60	0.468	0.234	3.198
444.748	0.5	42	feedback	222	3	219.130407407407	199.355118518519	187.088674074074	60	0.468	0.234	3.198
450.374	4.005	43	valuation	188	1	220.4578	193.576392592593	174.867218518518	350	42.385	17.185	85.085
454.379	0.562999999999988	43	rating	188	1	220.4578	193.576392592593	174.867218518518	350	42.385	17.185	85.085
454.942	0	43	response	188	1	220.4578	193.576392592593	174.867218518518	350	42.385	17.185	85.085
454.942	0.5	43	feedback	188	1	220.4578	193.576392592593	174.867218518518	350	42.385	17.185	85.085
460.667	4.00400000000002	44	valuation	138	2	221.081248148148	225.831714814815	206.287522222222	50	1.425	5.45	33.825
464.671	1.30799999999999	44	rating	138	2	221.081248148148	225.831714814815	206.287522222222	50	1.425	5.45	33.825
465.979	0	44	response	138	2	221.081248148148	225.831714814815	206.287522222222	50	1.425	5.45	33.825
465.979	0.5	44	feedback	138	2	221.081248148148	225.831714814815	206.287522222222	50	1.425	5.45	33.825
470.709	4.00400000000002	45	valuation	8	3	230.364255555556	218.267518518519	205.17507037037	20	1.8	0.1	15.06
474.713	0.777999999999963	45	rating	8	3	230.364255555556	218.267518518519	205.17507037037	20	1.8	0.1	15.06
475.491	0	45	response	8	3	230.364255555556	218.267518518519	205.17507037037	20	1.8	0.1	15.06
475.491	0.5	45	feedback	8	3	230.364255555556	218.267518518519	205.17507037037	20	1.8	0.1	15.06
481.853	4.00400000000002	46	valuation	227	3	230.656755555556	218.651237037037	207.1778	150	7.5	3.15	43.2
485.857	0.611999999999966	46	rating	227	3	230.656755555556	218.651237037037	207.1778	150	7.5	3.15	43.2
486.469	0	46	response	227	3	230.656755555556	218.651237037037	207.1778	150	7.5	3.15	43.2
486.469	0.5	46	feedback	227	3	230.656755555556	218.651237037037	207.1778	150	7.5	3.15	43.2
489.642	4.00400000000002	47	valuation	461	2	216.267459259259	210.025503703704	199.451151851852	1943	34.3911	4.6632	46.4377
493.646	1.58499999999998	47	rating	461	2	216.267459259259	210.025503703704	199.451151851852	1943	34.3911	4.6632	46.4377
495.231	0	47	response	461	2	216.267459259259	210.025503703704	199.451151851852	1943	34.3911	4.6632	46.4377
495.231	0.5	47	feedback	461	2	216.267459259259	210.025503703704	199.451151851852	1943	34.3911	4.6632	46.4377
498.66	4.005	48	valuation	470	4	222.446555555556	213.772659259259	210.057177777778	240	19.2	25.56	38.4
502.665	1.20099999999996	48	rating	470	4	222.446555555556	213.772659259259	210.057177777778	240	19.2	25.56	38.4
503.866	0	48	response	470	4	222.446555555556	213.772659259259	210.057177777778	240	19.2	25.56	38.4
503.866	0.5	48	feedback	470	4	222.446555555556	213.772659259259	210.057177777778	240	19.2	25.56	38.4
