onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
336.596	0.98599999999999	30	rating	395	2	207.875462962963	220.707348148148	194.600777777778	1100	23.76	3.19	19.14
337.582	0	30	response	395	2	207.875462962963	220.707348148148	194.600777777778	1100	23.76	3.19	19.14
337.582	0.5	30	feedback	395	2	207.875462962963	220.707348148148	194.600777777778	1100	23.76	3.19	19.14
340.754	4.00399999999996	31	valuation	309	3	239.528037037037	219.687762962963	199.263762962963	300	54	22.83	51.9
344.758	1.16700000000003	31	rating	309	3	239.528037037037	219.687762962963	199.263762962963	300	54	22.83	51.9
345.925	0	31	response	309	3	239.528037037037	219.687762962963	199.263762962963	300	54	22.83	51.9
345.925	0.5	31	feedback	309	3	239.528037037037	219.687762962963	199.263762962963	300	54	22.83	51.9
350.629	4.00299999999999	32	valuation	360	1	203.668714814815	205.322677777778	167.156540740741	250	5	0.3	6.5
354.632	0.581999999999994	32	rating	360	1	203.668714814815	205.322677777778	167.156540740741	250	5	0.3	6.5
355.214	0	32	response	360	1	203.668714814815	205.322677777778	167.156540740741	250	5	0.3	6.5
355.214	0.5	32	feedback	360	1	203.668714814815	205.322677777778	167.156540740741	250	5	0.3	6.5
360.842	6.50400000000002	33	miss	367	0	211.109437037037	217.184096296296	208.729796296296	400	6.4	1.6	8.2
375.257	4.00299999999999	34	valuation	378	2	245.6192	237.550818518518	222.0697	500	55.5	40	102
379.26	0.989000000000033	34	rating	378	2	245.6192	237.550818518518	222.0697	500	55.5	40	102
380.249	0	34	response	378	2	245.6192	237.550818518518	222.0697	500	55.5	40	102
380.249	0.5	34	feedback	378	2	245.6192	237.550818518518	222.0697	500	55.5	40	102
382.91	4.005	35	valuation	445	2	249.848862962963	231.75077037037	169.403055555556	170	2.04	0.51	9.01
386.915	0.853999999999985	35	rating	445	2	249.848862962963	231.75077037037	169.403055555556	170	2.04	0.51	9.01
387.769	0	35	response	445	2	249.848862962963	231.75077037037	169.403055555556	170	2.04	0.51	9.01
387.769	0.5	35	feedback	445	2	249.848862962963	231.75077037037	169.403055555556	170	2.04	0.51	9.01
396.329	4.00799999999998	36	valuation	282	2	248.5747	242.486874074074	227.301066666667	200	2	0.24	28.6
400.337	1.75400000000002	36	rating	282	2	248.5747	242.486874074074	227.301066666667	200	2	0.24	28.6
402.091	0	36	response	282	2	248.5747	242.486874074074	227.301066666667	200	2	0.24	28.6
402.091	0.5	36	feedback	282	2	248.5747	242.486874074074	227.301066666667	200	2	0.24	28.6
406.155	6.50400000000002	37	miss	164	0	230.836774074074	221.049474074074	210.533777777778	5.6	0.42	1.232	3.696
420.195	4.00400000000002	38	valuation	165	2	225.317955555556	214.999707407407	210.162355555556	40	2.24	11	22.92
424.199	0.536999999999978	38	rating	165	2	225.317955555556	214.999707407407	210.162355555556	40	2.24	11	22.92
424.736	0	38	response	165	2	225.317955555556	214.999707407407	210.162355555556	40	2.24	11	22.92
424.736	0.5	38	feedback	165	2	225.317955555556	214.999707407407	210.162355555556	40	2.24	11	22.92
430.209	4.00400000000002	39	valuation	470	3	222.446555555556	213.772659259259	210.057177777778	240	19.2	25.56	38.4
434.213	1.322	39	rating	470	3	222.446555555556	213.772659259259	210.057177777778	240	19.2	25.56	38.4
435.535	0	39	response	470	3	222.446555555556	213.772659259259	210.057177777778	240	19.2	25.56	38.4
435.535	0.5	39	feedback	470	3	222.446555555556	213.772659259259	210.057177777778	240	19.2	25.56	38.4
438.864	4.00400000000002	40	valuation	33	3	232.182151851852	225.755218518519	210.883362962963	250	8.35	16.825	40.125
442.868	1.64100000000002	40	rating	33	3	232.182151851852	225.755218518519	210.883362962963	250	8.35	16.825	40.125
444.509	0	40	response	33	3	232.182151851852	225.755218518519	210.883362962963	250	8.35	16.825	40.125
444.509	0.5	40	feedback	33	3	232.182151851852	225.755218518519	210.883362962963	250	8.35	16.825	40.125
448.987	6.50399999999996	41	miss	95	0	225.511714814815	213.138085185185	207.214614814815	800	28	96	274.4
458.913	4.005	42	valuation	559	3	240.581651851852	219.021651851852	213.630103703704	400	104	60	4
462.918	0.795999999999992	42	rating	559	3	240.581651851852	219.021651851852	213.630103703704	400	104	60	4
463.714	0	42	response	559	3	240.581651851852	219.021651851852	213.630103703704	400	104	60	4
463.714	0.5	42	feedback	559	3	240.581651851852	219.021651851852	213.630103703704	400	104	60	4
471.506	4.00900000000001	43	valuation	324	1	210.538122222222	181.569266666667	166.688944444445	150	32.55	24.15	6.75
475.515	0.968000000000018	43	rating	324	1	210.538122222222	181.569266666667	166.688944444445	150	32.55	24.15	6.75
476.483	0	43	response	324	1	210.538122222222	181.569266666667	166.688944444445	150	32.55	24.15	6.75
476.483	0.5	43	feedback	324	1	210.538122222222	181.569266666667	166.688944444445	150	32.55	24.15	6.75
481.595	4.005	44	valuation	114	3	240.337251851852	222.546277777778	206.624785185185	150	7.8	28.2	53.85
485.6	1.22699999999998	44	rating	114	3	240.337251851852	222.546277777778	206.624785185185	150	7.8	28.2	53.85
486.827	0	44	response	114	3	240.337251851852	222.546277777778	206.624785185185	150	7.8	28.2	53.85
486.827	0.5	44	feedback	114	3	240.337251851852	222.546277777778	206.624785185185	150	7.8	28.2	53.85
489.38	4.00400000000002	45	valuation	125	2	233.642818518518	233.168048148148	226.704066666667	250	2.5	0.75	237.5
493.384	1.55599999999998	45	rating	125	2	233.642818518518	233.168048148148	226.704066666667	250	2.5	0.75	237.5
494.94	0	45	response	125	2	233.642818518518	233.168048148148	226.704066666667	250	2.5	0.75	237.5
494.94	0.5	45	feedback	125	2	233.642818518518	233.168048148148	226.704066666667	250	2.5	0.75	237.5
500.312	4.00399999999996	46	valuation	568	3	229.324311111111	198.779666666667	188.4166	380	92.416	96.9	6.46
504.316	1.73200000000003	46	rating	568	3	229.324311111111	198.779666666667	188.4166	380	92.416	96.9	6.46
506.048	0	46	response	568	3	229.324311111111	198.779666666667	188.4166	380	92.416	96.9	6.46
506.048	0.5	46	feedback	568	3	229.324311111111	198.779666666667	188.4166	380	92.416	96.9	6.46
509.765	4.00400000000002	47	valuation	89	4	229.015514814815	202.398222222222	187.367851851852	175	6.65	19.6	51.275
513.769	1.851	47	rating	89	4	229.015514814815	202.398222222222	187.367851851852	175	6.65	19.6	51.275
515.62	0	47	response	89	4	229.015514814815	202.398222222222	187.367851851852	175	6.65	19.6	51.275
515.62	0.5	47	feedback	89	4	229.015514814815	202.398222222222	187.367851851852	175	6.65	19.6	51.275
523.278	4.00900000000001	48	valuation	343	2	237.573185185185	218.0677	200.734255555556	840	110.04	94.08	5.04
527.287	0.995999999999981	48	rating	343	2	237.573185185185	218.0677	200.734255555556	840	110.04	94.08	5.04
528.283	0	48	response	343	2	237.573185185185	218.0677	200.734255555556	840	110.04	94.08	5.04
528.283	0.5	48	feedback	343	2	237.573185185185	218.0677	200.734255555556	840	110.04	94.08	5.04
