onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
186.487	0.5	18	feedback	4	2	241.6334	235.246888888889	224.08042962963	19	1.178	4.94	11.97
191.854	4.00299999999999	19	valuation	345	2	220.265922222222	208.838985185185	194.713825925926	640	4.48	1.92	99.84
195.857	1.41900000000001	19	rating	345	2	220.265922222222	208.838985185185	194.713825925926	640	4.48	1.92	99.84
197.276	0	19	response	345	2	220.265922222222	208.838985185185	194.713825925926	640	4.48	1.92	99.84
197.276	0.5	19	feedback	345	2	220.265922222222	208.838985185185	194.713825925926	640	4.48	1.92	99.84
205.572	4.00800000000001	20	valuation	111	2	238.515111111111	232.673981481482	228.944255555556	100	8.4	36	49
209.58	0.950999999999993	20	rating	111	2	238.515111111111	232.673981481482	228.944255555556	100	8.4	36	49
210.531	0	20	response	111	2	238.515111111111	232.673981481482	228.944255555556	100	8.4	36	49
210.531	0.5	20	feedback	111	2	238.515111111111	232.673981481482	228.944255555556	100	8.4	36	49
215.242	4.00400000000002	21	valuation	225	1	227.461903703704	225.681551851852	215.026066666667	28	3.45996	0.2184	6.692
219.246	0.662999999999982	21	rating	225	1	227.461903703704	225.681551851852	215.026066666667	28	3.45996	0.2184	6.692
219.909	0	21	response	225	1	227.461903703704	225.681551851852	215.026066666667	28	3.45996	0.2184	6.692
219.909	0.5	21	feedback	225	1	227.461903703704	225.681551851852	215.026066666667	28	3.45996	0.2184	6.692
225.802	4.00900000000001	22	valuation	122	3	235.540674074074	222.843977777778	193.680155555556	100	5.4	18.5	33.5
229.811	0.842999999999989	22	rating	122	3	235.540674074074	222.843977777778	193.680155555556	100	5.4	18.5	33.5
230.654	0	22	response	122	3	235.540674074074	222.843977777778	193.680155555556	100	5.4	18.5	33.5
230.654	0.5	22	feedback	122	3	235.540674074074	222.843977777778	193.680155555556	100	5.4	18.5	33.5
237.409	4.00400000000002	23	valuation	568	4	229.324311111111	198.779666666667	188.4166	380	92.416	96.9	6.46
241.413	0.752999999999986	23	rating	568	4	229.324311111111	198.779666666667	188.4166	380	92.416	96.9	6.46
242.166	0	23	response	568	4	229.324311111111	198.779666666667	188.4166	380	92.416	96.9	6.46
242.166	0.5	23	feedback	568	4	229.324311111111	198.779666666667	188.4166	380	92.416	96.9	6.46
249.968	4.00400000000002	24	valuation	459	2	251.689855555556	242.902355555556	224.653437037037	250	12.75	5.75	105
253.972	1.69499999999999	24	rating	459	2	251.689855555556	242.902355555556	224.653437037037	250	12.75	5.75	105
255.667	0	24	response	459	2	251.689855555556	242.902355555556	224.653437037037	250	12.75	5.75	105
255.667	0.5	24	feedback	459	2	251.689855555556	242.902355555556	224.653437037037	250	12.75	5.75	105
264.074	4.00299999999999	25	valuation	43	3	245.816162962963	226.076507407407	162.769114814815	20	1.096	7.88	8.12
268.077	1.73099999999999	25	rating	43	3	245.816162962963	226.076507407407	162.769114814815	20	1.096	7.88	8.12
269.808	0	25	response	43	3	245.816162962963	226.076507407407	162.769114814815	20	1.096	7.88	8.12
269.808	0.5	25	feedback	43	3	245.816162962963	226.076507407407	162.769114814815	20	1.096	7.88	8.12
276.948	4.00800000000004	26	valuation	135	3	215.705422222222	199.328881481481	177.362159259259	180	10.62	37.8	93.6
280.956	1.53399999999999	26	rating	135	3	215.705422222222	199.328881481481	177.362159259259	180	10.62	37.8	93.6
282.49	0	26	response	135	3	215.705422222222	199.328881481481	177.362159259259	180	10.62	37.8	93.6
282.49	0.5	26	feedback	135	3	215.705422222222	199.328881481481	177.362159259259	180	10.62	37.8	93.6
289.376	4.00800000000004	27	valuation	482	3	229.967992592593	215.740125925926	197.529507407407	270	2.754	0.486	7.506
293.384	1.57599999999996	27	rating	482	3	229.967992592593	215.740125925926	197.529507407407	270	2.754	0.486	7.506
294.96	0	27	response	482	3	229.967992592593	215.740125925926	197.529507407407	270	2.754	0.486	7.506
294.96	0.5	27	feedback	482	3	229.967992592593	215.740125925926	197.529507407407	270	2.754	0.486	7.506
299.181	4.00400000000002	28	valuation	238	1	233.399692592593	229.266651851852	211.574737037037	450	1.395	1.8	51.3
303.185	1.01600000000002	28	rating	238	1	233.399692592593	229.266651851852	211.574737037037	450	1.395	1.8	51.3
304.201	0	28	response	238	1	233.399692592593	229.266651851852	211.574737037037	450	1.395	1.8	51.3
304.201	0.5	28	feedback	238	1	233.399692592593	229.266651851852	211.574737037037	450	1.395	1.8	51.3
306.872	4.00399999999996	29	valuation	497	1	235.62327037037	212.055107407407	196.81682962963	60	12.48	13.08	0.54
310.876	0.718000000000018	29	rating	497	1	235.62327037037	212.055107407407	196.81682962963	60	12.48	13.08	0.54
311.594	0	29	response	497	1	235.62327037037	212.055107407407	196.81682962963	60	12.48	13.08	0.54
311.594	0.5	29	feedback	497	1	235.62327037037	212.055107407407	196.81682962963	60	12.48	13.08	0.54
315.924	4.00900000000001	30	valuation	560	3	247.228659259259	233.032048148148	209.309892592593	60	7.74	9.48	0.42
319.933	0.711999999999989	30	rating	560	3	247.228659259259	233.032048148148	209.309892592593	60	7.74	9.48	0.42
320.645	0	30	response	560	3	247.228659259259	233.032048148148	209.309892592593	60	7.74	9.48	0.42
320.645	0.5	30	feedback	560	3	247.228659259259	233.032048148148	209.309892592593	60	7.74	9.48	0.42
327.288	4.00700000000001	31	valuation	133	4	234.072592592593	214.389285185185	203.67647037037	150	1.5	6	45
331.295	0.759999999999991	31	rating	133	4	234.072592592593	214.389285185185	203.67647037037	150	1.5	6	45
332.055	0	31	response	133	4	234.072592592593	214.389285185185	203.67647037037	150	1.5	6	45
332.055	0.5	31	feedback	133	4	234.072592592593	214.389285185185	203.67647037037	150	1.5	6	45
337.177	4.00399999999996	32	valuation	481	1	228.953885185185	223.616744444445	209.732762962963	70	4.13	5.159	20.727
341.181	1.774	32	rating	481	1	228.953885185185	223.616744444445	209.732762962963	70	4.13	5.159	20.727
342.955	0	32	response	481	1	228.953885185185	223.616744444445	209.732762962963	70	4.13	5.159	20.727
342.955	0.5	32	feedback	481	1	228.953885185185	223.616744444445	209.732762962963	70	4.13	5.159	20.727
351.01	4.005	33	valuation	475	2	247.170337037037	225.989062962963	195.605840740741	95	2.85	13.3	28.5
355.015	1.85900000000004	33	rating	475	2	247.170337037037	225.989062962963	195.605840740741	95	2.85	13.3	28.5
356.874	0	33	response	475	2	247.170337037037	225.989062962963	195.605840740741	95	2.85	13.3	28.5
356.874	0.5	33	feedback	475	2	247.170337037037	225.989062962963	195.605840740741	95	2.85	13.3	28.5
360.346	4.00400000000002	34	valuation	114	2	240.337251851852	222.546277777778	206.624785185185	150	7.8	28.2	53.85
364.35	1.49799999999999	34	rating	114	2	240.337251851852	222.546277777778	206.624785185185	150	7.8	28.2	53.85
365.848	0	34	response	114	2	240.337251851852	222.546277777778	206.624785185185	150	7.8	28.2	53.85
365.848	0.5	34	feedback	114	2	240.337251851852	222.546277777778	206.624785185185	150	7.8	28.2	53.85
369.942	4.00400000000002	35	valuation	223	2	226.3765	207.740251851852	201.075733333333	125	1.25	0.625	7.5
373.946	0.921999999999969	35	rating	223	2	226.3765	207.740251851852	201.075733333333	125	1.25	0.625	7.5
374.868	0	35	response	223	2	226.3765	207.740251851852	201.075733333333	125	1.25	0.625	7.5
374.868	0.5	35	feedback	223	2	226.3765	207.740251851852	201.075733333333	125	1.25	0.625	7.5
380.358	4.00400000000002	36	valuation	258	1	240.773203703704	237.853218518519	230.853314814815	60	0.396	0.054	0.804
384.362	1.20999999999998	36	rating	258	1	240.773203703704	237.853218518519	230.853314814815	60	0.396	0.054	0.804
385.572	0	36	response	258	1	240.773203703704	237.853218518519	230.853314814815	60	0.396	0.054	0.804
385.572	0.5	36	feedback	258	1	240.773203703704	237.853218518519	230.853314814815	60	0.396	0.054	0.804
390.788	4.00399999999996	37	valuation	274	1	216.618640740741	231.883585185185	202.364651851852	100	2.52	0.3	0.55
394.792	0.598000000000013	37	rating	274	1	216.618640740741	231.883585185185	202.364651851852	100	2.52	0.3	0.55
395.39	0	37	response	274	1	216.618640740741	231.883585185185	202.364651851852	100	2.52	0.3	0.55
395.39	0.5	37	feedback	274	1	216.618640740741	231.883585185185	202.364651851852	100	2.52	0.3	0.55
403.043	4.00900000000001	38	valuation	484	3	211.337140740741	193.628922222222	178.162685185185	440	44.88	6.292	33.924
407.052	0.988999999999976	38	rating	484	3	211.337140740741	193.628922222222	178.162685185185	440	44.88	6.292	33.924
408.041	0	38	response	484	3	211.337140740741	193.628922222222	178.162685185185	440	44.88	6.292	33.924
408.041	0.5	38	feedback	484	3	211.337140740741	193.628922222222	178.162685185185	440	44.88	6.292	33.924
413.013	4.00400000000002	39	valuation	226	1	238.889974074074	236.237140740741	230.784377777778	200	24	5	124
417.017	0.591000000000008	39	rating	226	1	238.889974074074	236.237140740741	230.784377777778	200	24	5	124
417.608	0	39	response	226	1	238.889974074074	236.237140740741	230.784377777778	200	24	5	124
417.608	0.5	39	feedback	226	1	238.889974074074	236.237140740741	230.784377777778	200	24	5	124
423.724	4.00299999999999	40	valuation	511	1	224.207688888889	218.813522222222	210.636292592593	17	0.765	5.78	9.095
427.727	0.850999999999999	40	rating	511	1	224.207688888889	218.813522222222	210.636292592593	17	0.765	5.78	9.095
428.578	0	40	response	511	1	224.207688888889	218.813522222222	210.636292592593	17	0.765	5.78	9.095
428.578	0.5	40	feedback	511	1	224.207688888889	218.813522222222	210.636292592593	17	0.765	5.78	9.095
435.592	4.00400000000002	41	valuation	173	2	238.459222222222	234.629877777778	232.747222222222	31.5	3.15	10.71	16.695
439.596	1.81400000000002	41	rating	173	2	238.459222222222	234.629877777778	232.747222222222	31.5	3.15	10.71	16.695
441.41	0	41	response	173	2	238.459222222222	234.629877777778	232.747222222222	31.5	3.15	10.71	16.695
441.41	0.5	41	feedback	173	2	238.459222222222	234.629877777778	232.747222222222	31.5	3.15	10.71	16.695
447.026	4.02100000000002	42	valuation	353	4	221.726211111111	171.561951851852	159.048618518519	107	1.712	1.498	22.042
451.047	0.787999999999954	42	rating	353	4	221.726211111111	171.561951851852	159.048618518519	107	1.712	1.498	22.042
451.835	0	42	response	353	4	221.726211111111	171.561951851852	159.048618518519	107	1.712	1.498	22.042
451.835	0.5	42	feedback	353	4	221.726211111111	171.561951851852	159.048618518519	107	1.712	1.498	22.042
455.388	4.00800000000004	43	valuation	553	2	233.132855555556	207.314462962963	194.290892592593	700	105	63	14
459.396	1.86599999999999	43	rating	553	2	233.132855555556	207.314462962963	194.290892592593	700	105	63	14
461.262	0	43	response	553	2	233.132855555556	207.314462962963	194.290892592593	700	105	63	14
461.262	0.5	43	feedback	553	2	233.132855555556	207.314462962963	194.290892592593	700	105	63	14
468.667	4.00700000000001	44	valuation	271	1	240.993555555556	242.719611111111	236.07897037037	5	0.088	0.0145	0.1645
472.674	1.04500000000002	44	rating	271	1	240.993555555556	242.719611111111	236.07897037037	5	0.088	0.0145	0.1645
473.719	0	44	response	271	1	240.993555555556	242.719611111111	236.07897037037	5	0.088	0.0145	0.1645
473.719	0.5	44	feedback	271	1	240.993555555556	242.719611111111	236.07897037037	5	0.088	0.0145	0.1645
479.443	4.005	45	valuation	257	1	214.500348148148	200.739385185185	199.419940740741	300	2.4	0.6	3.9
483.448	0.783000000000015	45	rating	257	1	214.500348148148	200.739385185185	199.419940740741	300	2.4	0.6	3.9
484.231	0	45	response	257	1	214.500348148148	200.739385185185	199.419940740741	300	2.4	0.6	3.9
484.231	0.5	45	feedback	257	1	214.500348148148	200.739385185185	199.419940740741	300	2.4	0.6	3.9
490.721	4.00400000000002	46	valuation	208	1	243.352581481481	230.928885185185	215.165185185185	520	4.16	0.832	20.488
494.725	1.15899999999999	46	rating	208	1	243.352581481481	230.928885185185	215.165185185185	520	4.16	0.832	20.488
495.884	0	46	response	208	1	243.352581481481	230.928885185185	215.165185185185	520	4.16	0.832	20.488
495.884	0.5	46	feedback	208	1	243.352581481481	230.928885185185	215.165185185185	520	4.16	0.832	20.488
500.722	4.00400000000002	47	valuation	2	4	224.223055555555	209.635125925926	185.501751851852	360	54	54	50.4
504.726	0.752999999999986	47	rating	2	4	224.223055555555	209.635125925926	185.501751851852	360	54	54	50.4
505.479	0	47	response	2	4	224.223055555555	209.635125925926	185.501751851852	360	54	54	50.4
505.479	0.5	47	feedback	2	4	224.223055555555	209.635125925926	185.501751851852	360	54	54	50.4
511.715	4.00400000000008	48	valuation	339	2	242.204418518518	216.689951851852	205.899985185185	80	4.8	0	63.2
515.719	1.0139999999999	48	rating	339	2	242.204418518518	216.689951851852	205.899985185185	80	4.8	0	63.2
516.733	0	48	response	339	2	242.204418518518	216.689951851852	205.899985185185	80	4.8	0	63.2
516.733	0.5	48	feedback	339	2	242.204418518518	216.689951851852	205.899985185185	80	4.8	0	63.2
