onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
76.436	4.00699999999999	7	valuation	367	1	211.109437037037	217.184096296296	208.729796296296	400	6.4	1.6	8.2
80.443	0.959000000000003	7	rating	367	1	211.109437037037	217.184096296296	208.729796296296	400	6.4	1.6	8.2
81.402	0	7	response	367	1	211.109437037037	217.184096296296	208.729796296296	400	6.4	1.6	8.2
81.402	0.5	7	feedback	367	1	211.109437037037	217.184096296296	208.729796296296	400	6.4	1.6	8.2
88.908	4.004	8	valuation	170	3	235.570562962963	230.660907407407	228.13822962963	18.8	0.94	6.6928	10.528
92.912	0.47699999999999	8	rating	170	3	235.570562962963	230.660907407407	228.13822962963	18.8	0.94	6.6928	10.528
93.389	0	8	response	170	3	235.570562962963	230.660907407407	228.13822962963	18.8	0.94	6.6928	10.528
93.389	0.5	8	feedback	170	3	235.570562962963	230.660907407407	228.13822962963	18.8	0.94	6.6928	10.528
99.076	4.004	9	valuation	364	1	224.224622222222	230.670088888889	200.154666666667	80	1.36	0.08	3.76
103.08	1.312	9	rating	364	1	224.224622222222	230.670088888889	200.154666666667	80	1.36	0.08	3.76
104.392	0	9	response	364	1	224.224622222222	230.670088888889	200.154666666667	80	1.36	0.08	3.76
104.392	0.5	9	feedback	364	1	224.224622222222	230.670088888889	200.154666666667	80	1.36	0.08	3.76
107.216	4.00500000000001	10	valuation	459	1	251.689855555556	242.902355555556	224.653437037037	250	12.75	5.75	105
111.221	0.930999999999997	10	rating	459	1	251.689855555556	242.902355555556	224.653437037037	250	12.75	5.75	105
112.152	0	10	response	459	1	251.689855555556	242.902355555556	224.653437037037	250	12.75	5.75	105
112.152	0.5	10	feedback	459	1	251.689855555556	242.902355555556	224.653437037037	250	12.75	5.75	105
119.38	4.004	11	valuation	116	3	231.487533333333	223.854811111111	218.143281481481	86	3.999	17.0022	25.0002
123.384	0.597999999999999	11	rating	116	3	231.487533333333	223.854811111111	218.143281481481	86	3.999	17.0022	25.0002
123.982	0	11	response	116	3	231.487533333333	223.854811111111	218.143281481481	86	3.999	17.0022	25.0002
123.982	0.5	11	feedback	116	3	231.487533333333	223.854811111111	218.143281481481	86	3.999	17.0022	25.0002
130.32	4.00400000000002	12	valuation	490	1	238.84767037037	229.513007407407	193.213766666667	40	1	0.42	5.2
134.324	0.962999999999994	12	rating	490	1	238.84767037037	229.513007407407	193.213766666667	40	1	0.42	5.2
135.287	0	12	response	490	1	238.84767037037	229.513007407407	193.213766666667	40	1	0.42	5.2
135.287	0.5	12	feedback	490	1	238.84767037037	229.513007407407	193.213766666667	40	1	0.42	5.2
139.015	4.00400000000002	13	valuation	354	4	208.062944444444	184.856207407407	173.836218518518	65	1.378	4.1795	11.96
143.019	0.521999999999991	13	rating	354	4	208.062944444444	184.856207407407	173.836218518518	65	1.378	4.1795	11.96
143.541	0	13	response	354	4	208.062944444444	184.856207407407	173.836218518518	65	1.378	4.1795	11.96
143.541	0.5	13	feedback	354	4	208.062944444444	184.856207407407	173.836218518518	65	1.378	4.1795	11.96
151.842	4.00899999999999	14	valuation	16	4	231.443377777778	213.845492592593	198.130418518519	800	62.88	160	360
155.851	0.561000000000007	14	rating	16	4	231.443377777778	213.845492592593	198.130418518519	800	62.88	160	360
156.412	0	14	response	16	4	231.443377777778	213.845492592593	198.130418518519	800	62.88	160	360
156.412	0.5	14	feedback	16	4	231.443377777778	213.845492592593	198.130418518519	800	62.88	160	360
161.968	4.00400000000002	15	valuation	275	3	241.479677777778	205.121166666667	195.675003703704	455	4.095	0.91	11.2385
165.972	0.84699999999998	15	rating	275	3	241.479677777778	205.121166666667	195.675003703704	455	4.095	0.91	11.2385
166.819	0	15	response	275	3	241.479677777778	205.121166666667	195.675003703704	455	4.095	0.91	11.2385
166.819	0.5	15	feedback	275	3	241.479677777778	205.121166666667	195.675003703704	455	4.095	0.91	11.2385
173.287	4.00399999999999	16	valuation	470	4	222.446555555556	213.772659259259	210.057177777778	240	19.2	25.56	38.4
177.291	0.557999999999993	16	rating	470	4	222.446555555556	213.772659259259	210.057177777778	240	19.2	25.56	38.4
177.849	0	16	response	470	4	222.446555555556	213.772659259259	210.057177777778	240	19.2	25.56	38.4
177.849	0.5	16	feedback	470	4	222.446555555556	213.772659259259	210.057177777778	240	19.2	25.56	38.4
185.883	4.00399999999999	17	valuation	494	2	242.279511111111	229.845	217.972233333333	10	1	1.6	6.4
189.887	0.770999999999987	17	rating	494	2	242.279511111111	229.845	217.972233333333	10	1	1.6	6.4
190.658	0	17	response	494	2	242.279511111111	229.845	217.972233333333	10	1	1.6	6.4
190.658	0.5	17	feedback	494	2	242.279511111111	229.845	217.972233333333	10	1	1.6	6.4
194.757	4.005	18	valuation	84	4	232.663366666667	225.3264	210.749925925926	450	26.55	94.5	234
198.762	0.698000000000008	18	rating	84	4	232.663366666667	225.3264	210.749925925926	450	26.55	94.5	234
199.46	0	18	response	84	4	232.663366666667	225.3264	210.749925925926	450	26.55	94.5	234
199.46	0.5	18	feedback	84	4	232.663366666667	225.3264	210.749925925926	450	26.55	94.5	234
204.371	4.00299999999999	19	valuation	95	3	225.511714814815	213.138085185185	207.214614814815	800	28	96	274.4
208.374	1.184	19	rating	95	3	225.511714814815	213.138085185185	207.214614814815	800	28	96	274.4
209.558	0	19	response	95	3	225.511714814815	213.138085185185	207.214614814815	800	28	96	274.4
209.558	0.5	19	feedback	95	3	225.511714814815	213.138085185185	207.214614814815	800	28	96	274.4
217.44	4.00800000000001	20	valuation	277	1	231.970492592593	231.910992592593	217.665425925926	130	2.938	0.364	3.432
221.448	0.581999999999994	20	rating	277	1	231.970492592593	231.910992592593	217.665425925926	130	2.938	0.364	3.432
222.03	0	20	response	277	1	231.970492592593	231.910992592593	217.665425925926	130	2.938	0.364	3.432
222.03	0.5	20	feedback	277	1	231.970492592593	231.910992592593	217.665425925926	130	2.938	0.364	3.432
229.39	4.00400000000002	21	valuation	506	4	179.659574074074	169.293444444444	160.883525925926	13	0.39	1.3	8.97
233.394	0.659999999999997	21	rating	506	4	179.659574074074	169.293444444444	160.883525925926	13	0.39	1.3	8.97
234.054	0	21	response	506	4	179.659574074074	169.293444444444	160.883525925926	13	0.39	1.3	8.97
234.054	0.5	21	feedback	506	4	179.659574074074	169.293444444444	160.883525925926	13	0.39	1.3	8.97
240.893	4.00399999999999	22	valuation	178	4	239.681185185185	231.455796296296	222.511874074074	126	8.064	17.514	52.29
244.897	0.537000000000006	22	rating	178	4	239.681185185185	231.455796296296	222.511874074074	126	8.064	17.514	52.29
245.434	0	22	response	178	4	239.681185185185	231.455796296296	222.511874074074	126	8.064	17.514	52.29
245.434	0.5	22	feedback	178	4	239.681185185185	231.455796296296	222.511874074074	126	8.064	17.514	52.29
249.423	4.00399999999999	23	valuation	247	1	212.764518518519	215.636559259259	206.864307407407	250	2.925	0.75	7.275
253.427	1.035	23	rating	247	1	212.764518518519	215.636559259259	206.864307407407	250	2.925	0.75	7.275
254.462	0	23	response	247	1	212.764518518519	215.636559259259	206.864307407407	250	2.925	0.75	7.275
254.462	0.5	23	feedback	247	1	212.764518518519	215.636559259259	206.864307407407	250	2.925	0.75	7.275
257.543	4.00299999999999	24	valuation	530	3	226.327088888889	198.306133333333	186.79497037037	40	0.32	0.16	2.2
261.546	1.31	24	rating	530	3	226.327088888889	198.306133333333	186.79497037037	40	0.32	0.16	2.2
262.856	0	24	response	530	3	226.327088888889	198.306133333333	186.79497037037	40	0.32	0.16	2.2
262.856	0.5	24	feedback	530	3	226.327088888889	198.306133333333	186.79497037037	40	0.32	0.16	2.2
267.086	4.00399999999996	25	valuation	316	1	229.776314814815	226.610340740741	214.930022222222	400	15.6	16.4	44
271.09	0.55600000000004	25	rating	316	1	229.776314814815	226.610340740741	214.930022222222	400	15.6	16.4	44
271.646	0	25	response	316	1	229.776314814815	226.610340740741	214.930022222222	400	15.6	16.4	44
271.646	0.5	25	feedback	316	1	229.776314814815	226.610340740741	214.930022222222	400	15.6	16.4	44
277.468	4.00399999999996	26	valuation	123	1	248.051559259259	246.067514814815	243.564925925926	100	0.7	2.7	90.9
281.472	0.670000000000016	26	rating	123	1	248.051559259259	246.067514814815	243.564925925926	100	0.7	2.7	90.9
282.142	0	26	response	123	1	248.051559259259	246.067514814815	243.564925925926	100	0.7	2.7	90.9
282.142	0.5	26	feedback	123	1	248.051559259259	246.067514814815	243.564925925926	100	0.7	2.7	90.9
289.761	4.00399999999996	27	valuation	238	2	233.399692592593	229.266651851852	211.574737037037	450	1.395	1.8	51.3
293.765	0.55600000000004	27	rating	238	2	233.399692592593	229.266651851852	211.574737037037	450	1.395	1.8	51.3
294.321	0	27	response	238	2	233.399692592593	229.266651851852	211.574737037037	450	1.395	1.8	51.3
294.321	0.5	27	feedback	238	2	233.399692592593	229.266651851852	211.574737037037	450	1.395	1.8	51.3
297.795	4.00399999999996	28	valuation	1	4	220.202096296296	209.477455555556	205.770662962963	150	9	25.71	49.335
301.799	0.564999999999998	28	rating	1	4	220.202096296296	209.477455555556	205.770662962963	150	9	25.71	49.335
302.364	0	28	response	1	4	220.202096296296	209.477455555556	205.770662962963	150	9	25.71	49.335
302.364	0.5	28	feedback	1	4	220.202096296296	209.477455555556	205.770662962963	150	9	25.71	49.335
310.897	4.00400000000002	29	valuation	102	1	242.661011111111	243.689955555556	240.363340740741	100	1	0.3	95
314.901	1.10499999999996	29	rating	102	1	242.661011111111	243.689955555556	240.363340740741	100	1	0.3	95
316.006	0	29	response	102	1	242.661011111111	243.689955555556	240.363340740741	100	1	0.3	95
316.006	0.5	29	feedback	102	1	242.661011111111	243.689955555556	240.363340740741	100	1	0.3	95
321.439	4.005	30	valuation	141	3	234.212044444444	208.694414814815	187.429848148148	350	19.95	17.85	45.5
325.444	0.781999999999982	30	rating	141	3	234.212044444444	208.694414814815	187.429848148148	350	19.95	17.85	45.5
326.226	0	30	response	141	3	234.212044444444	208.694414814815	187.429848148148	350	19.95	17.85	45.5
326.226	0.5	30	feedback	141	3	234.212044444444	208.694414814815	187.429848148148	350	19.95	17.85	45.5
333.346	4.00799999999998	31	valuation	237	1	244.841388888889	243.758411111111	238.652048148148	350	31.15	35	13.3
337.354	1.06200000000001	31	rating	237	1	244.841388888889	243.758411111111	238.652048148148	350	31.15	35	13.3
338.416	0	31	response	237	1	244.841388888889	243.758411111111	238.652048148148	350	31.15	35	13.3
338.416	0.5	31	feedback	237	1	244.841388888889	243.758411111111	238.652048148148	350	31.15	35	13.3
345.412	4.005	32	valuation	496	1	244.259325925926	223.629277777778	217.411733333333	250	35	62.5	5
349.417	0.621000000000038	32	rating	496	1	244.259325925926	223.629277777778	217.411733333333	250	35	62.5	5
350.038	0	32	response	496	1	244.259325925926	223.629277777778	217.411733333333	250	35	62.5	5
350.038	0.5	32	feedback	496	1	244.259325925926	223.629277777778	217.411733333333	250	35	62.5	5
355.208	4.00399999999996	33	valuation	400	4	229.885137037037	211.631592592593	195.687888888889	160	8	24	64
359.212	0.451000000000022	33	rating	400	4	229.885137037037	211.631592592593	195.687888888889	160	8	24	64
359.663	0	33	response	400	4	229.885137037037	211.631592592593	195.687888888889	160	8	24	64
359.663	0.5	33	feedback	400	4	229.885137037037	211.631592592593	195.687888888889	160	8	24	64
365.736	4.005	34	valuation	203	2	224.25597037037	210.968914814815	202.841022222222	100	1	0.5	6
369.741	1.01300000000003	34	rating	203	2	224.25597037037	210.968914814815	202.841022222222	100	1	0.5	6
370.754	0	34	response	203	2	224.25597037037	210.968914814815	202.841022222222	100	1	0.5	6
370.754	0.5	34	feedback	203	2	224.25597037037	210.968914814815	202.841022222222	100	1	0.5	6
374.089	4.00400000000002	35	valuation	221	3	247.777751851852	236.150540740741	200.482888888889	200	2	0.4	18.38
378.093	0.329000000000008	35	rating	221	3	247.777751851852	236.150540740741	200.482888888889	200	2	0.4	18.38
378.422	0	35	response	221	3	247.777751851852	236.150540740741	200.482888888889	200	2	0.4	18.38
378.422	0.5	35	feedback	221	3	247.777751851852	236.150540740741	200.482888888889	200	2	0.4	18.38
382.91	4.005	36	valuation	88	3	222.0952	211.404422222222	204.146240740741	90	2.79	19.08	25.92
386.915	1.14699999999999	36	rating	88	3	222.0952	211.404422222222	204.146240740741	90	2.79	19.08	25.92
388.062	0	36	response	88	3	222.0952	211.404422222222	204.146240740741	90	2.79	19.08	25.92
388.062	0.5	36	feedback	88	3	222.0952	211.404422222222	204.146240740741	90	2.79	19.08	25.92
391.659	4.00400000000002	37	valuation	378	1	245.6192	237.550818518518	222.0697	500	55.5	40	102
395.663	0.640999999999963	37	rating	378	1	245.6192	237.550818518518	222.0697	500	55.5	40	102
396.304	0	37	response	378	1	245.6192	237.550818518518	222.0697	500	55.5	40	102
396.304	0.5	37	feedback	378	1	245.6192	237.550818518518	222.0697	500	55.5	40	102
398.859	4.00400000000002	38	valuation	272	1	226.874996296296	232.635744444444	227.7664	30	1.074	0.18	0.48
402.863	0.569000000000017	38	rating	272	1	226.874996296296	232.635744444444	227.7664	30	1.074	0.18	0.48
403.432	0	38	response	272	1	226.874996296296	232.635744444444	227.7664	30	1.074	0.18	0.48
403.432	0.5	38	feedback	272	1	226.874996296296	232.635744444444	227.7664	30	1.074	0.18	0.48
406.096	4.00400000000002	39	valuation	113	3	244.297966666667	235.758511111111	212.079688888889	30	1.8	10.5	14.7
410.1	0.459000000000003	39	rating	113	3	244.297966666667	235.758511111111	212.079688888889	30	1.8	10.5	14.7
410.559	0	39	response	113	3	244.297966666667	235.758511111111	212.079688888889	30	1.8	10.5	14.7
410.559	0.5	39	feedback	113	3	244.297966666667	235.758511111111	212.079688888889	30	1.8	10.5	14.7
413.506	4.00400000000002	40	valuation	562	4	231.3686	211.666466666667	195.852359259259	300	66	15	0
417.51	0.720000000000027	40	rating	562	4	231.3686	211.666466666667	195.852359259259	300	66	15	0
418.23	0	40	response	562	4	231.3686	211.666466666667	195.852359259259	300	66	15	0
418.23	0.5	40	feedback	562	4	231.3686	211.666466666667	195.852359259259	300	66	15	0
424.177	4.00399999999996	41	valuation	79	3	222.767307407407	212.900837037037	206.303085185185	24	1.464	5.04	16.32
428.181	0.512	41	rating	79	3	222.767307407407	212.900837037037	206.303085185185	24	1.464	5.04	16.32
428.693	0	41	response	79	3	222.767307407407	212.900837037037	206.303085185185	24	1.464	5.04	16.32
428.693	0.5	41	feedback	79	3	222.767307407407	212.900837037037	206.303085185185	24	1.464	5.04	16.32
433.076	4.005	42	valuation	109	1	228.630974074074	211.481348148148	167.359840740741	50	14	23.5	5.5
437.081	0.76400000000001	42	rating	109	1	228.630974074074	211.481348148148	167.359840740741	50	14	23.5	5.5
437.845	0	42	response	109	1	228.630974074074	211.481348148148	167.359840740741	50	14	23.5	5.5
437.845	0.5	42	feedback	109	1	228.630974074074	211.481348148148	167.359840740741	50	14	23.5	5.5
444.049	4.01000000000005	43	valuation	469	2	243.717551851852	232.71842962963	214.081474074074	50	3.68	1.67	23.845
448.059	0.60899999999998	43	rating	469	2	243.717551851852	232.71842962963	214.081474074074	50	3.68	1.67	23.845
448.668	0	43	response	469	2	243.717551851852	232.71842962963	214.081474074074	50	3.68	1.67	23.845
448.668	0.5	43	feedback	469	2	243.717551851852	232.71842962963	214.081474074074	50	3.68	1.67	23.845
453.962	4.00400000000002	44	valuation	98	1	229.244140740741	216.796988888889	195.348944444444	1600	384	464	0.8
457.966	0.577999999999975	44	rating	98	1	229.244140740741	216.796988888889	195.348944444444	1600	384	464	0.8
458.544	0	44	response	98	1	229.244140740741	216.796988888889	195.348944444444	1600	384	464	0.8
458.544	0.5	44	feedback	98	1	229.244140740741	216.796988888889	195.348944444444	1600	384	464	0.8
461.753	4.00400000000002	45	valuation	215	1	226.313933333333	219.814351851852	192.275048148148	50	0.391	0.073	1.969
465.757	0.519999999999982	45	rating	215	1	226.313933333333	219.814351851852	192.275048148148	50	0.391	0.073	1.969
466.277	0	45	response	215	1	226.313933333333	219.814351851852	192.275048148148	50	0.391	0.073	1.969
466.277	0.5	45	feedback	215	1	226.313933333333	219.814351851852	192.275048148148	50	0.391	0.073	1.969
470.925	4.00399999999996	46	valuation	304	1	243.904940740741	229.072385185185	192.886733333333	400	8	22.8	44.8
474.929	0.787000000000035	46	rating	304	1	243.904940740741	229.072385185185	192.886733333333	400	8	22.8	44.8
475.716	0	46	response	304	1	243.904940740741	229.072385185185	192.886733333333	400	8	22.8	44.8
475.716	0.5	46	feedback	304	1	243.904940740741	229.072385185185	192.886733333333	400	8	22.8	44.8
482.314	4.00399999999996	47	valuation	121	3	241.824925925926	230.59102962963	217.331840740741	10	0.68	3.057	5.332
486.318	0.829000000000008	47	rating	121	3	241.824925925926	230.59102962963	217.331840740741	10	0.68	3.057	5.332
487.147	0	47	response	121	3	241.824925925926	230.59102962963	217.331840740741	10	0.68	3.057	5.332
487.147	0.5	47	feedback	121	3	241.824925925926	230.59102962963	217.331840740741	10	0.68	3.057	5.332
