onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
73.583	4.00700000000001	7	valuation	181	1	229.859518518518	218.530111111111	203.711755555556	250	22.5	15.1	149
77.59	0.649000000000001	7	rating	181	1	229.859518518518	218.530111111111	203.711755555556	250	22.5	15.1	149
78.239	0	7	response	181	1	229.859518518518	218.530111111111	203.711755555556	250	22.5	15.1	149
78.239	0.5	7	feedback	181	1	229.859518518518	218.530111111111	203.711755555556	250	22.5	15.1	149
84.194	4.00399999999999	8	valuation	314	2	233.865662962963	212.069914814815	199.556859259259	320	20.48	5.184	33.824
88.198	0.852000000000004	8	rating	314	2	233.865662962963	212.069914814815	199.556859259259	320	20.48	5.184	33.824
89.05	0	8	response	314	2	233.865662962963	212.069914814815	199.556859259259	320	20.48	5.184	33.824
89.05	0.5	8	feedback	314	2	233.865662962963	212.069914814815	199.556859259259	320	20.48	5.184	33.824
95.627	4.00700000000001	9	valuation	283	2	223.747351851852	218.659118518519	190.168366666667	250	5	58.75	1
99.634	0.677000000000007	9	rating	283	2	223.747351851852	218.659118518519	190.168366666667	250	5	58.75	1
100.311	0	9	response	283	2	223.747351851852	218.659118518519	190.168366666667	250	5	58.75	1
100.311	0.5	9	feedback	283	2	223.747351851852	218.659118518519	190.168366666667	250	5	58.75	1
104.437	4.00700000000001	10	valuation	274	1	216.618640740741	231.883585185185	202.364651851852	100	2.52	0.3	0.55
108.444	1.01899999999999	10	rating	274	1	216.618640740741	231.883585185185	202.364651851852	100	2.52	0.3	0.55
109.463	0	10	response	274	1	216.618640740741	231.883585185185	202.364651851852	100	2.52	0.3	0.55
109.463	0.5	10	feedback	274	1	216.618640740741	231.883585185185	202.364651851852	100	2.52	0.3	0.55
113.337	4.00399999999999	11	valuation	293	3	237.566888888889	228.382418518518	222.876903703704	15	1.0455	3.837	9.7665
117.341	0.791000000000011	11	rating	293	3	237.566888888889	228.382418518518	222.876903703704	15	1.0455	3.837	9.7665
118.132	0	11	response	293	3	237.566888888889	228.382418518518	222.876903703704	15	1.0455	3.837	9.7665
118.132	0.5	11	feedback	293	3	237.566888888889	228.382418518518	222.876903703704	15	1.0455	3.837	9.7665
125.121	4.004	12	valuation	195	1	242.329581481482	243.653844444444	225.12022962963	11	0.0473	0.0154	0.143
129.125	0.744	12	rating	195	1	242.329581481482	243.653844444444	225.12022962963	11	0.0473	0.0154	0.143
129.869	0	12	response	195	1	242.329581481482	243.653844444444	225.12022962963	11	0.0473	0.0154	0.143
129.869	0.5	12	feedback	195	1	242.329581481482	243.653844444444	225.12022962963	11	0.0473	0.0154	0.143
135.036	4.00399999999999	13	valuation	372	1	243.878866666667	227.843533333333	196.686544444444	40	3.6	1.4	29.6
139.04	1.035	13	rating	372	1	243.878866666667	227.843533333333	196.686544444444	40	3.6	1.4	29.6
140.075	0	13	response	372	1	243.878866666667	227.843533333333	196.686544444444	40	3.6	1.4	29.6
140.075	0.5	13	feedback	372	1	243.878866666667	227.843533333333	196.686544444444	40	3.6	1.4	29.6
143.815	4.006	14	valuation	107	1	211.284196296296	202.555433333333	200.890696296296	120	6.48	18.48	61.8
147.821	0.783999999999992	14	rating	107	1	211.284196296296	202.555433333333	200.890696296296	120	6.48	18.48	61.8
148.605	0	14	response	107	1	211.284196296296	202.555433333333	200.890696296296	120	6.48	18.48	61.8
148.605	0.5	14	feedback	107	1	211.284196296296	202.555433333333	200.890696296296	120	6.48	18.48	61.8
155.465	4.00399999999999	15	valuation	449	2	229.53032962963	224.815233333333	211.779403703704	30	0.315	0.042	0.639
159.469	0.986000000000018	15	rating	449	2	229.53032962963	224.815233333333	211.779403703704	30	0.315	0.042	0.639
160.455	0	15	response	449	2	229.53032962963	224.815233333333	211.779403703704	30	0.315	0.042	0.639
160.455	0.5	15	feedback	449	2	229.53032962963	224.815233333333	211.779403703704	30	0.315	0.042	0.639
164.453	4.01900000000001	16	valuation	175	1	245.393781481482	241.954911111111	226.525148148148	150	25.5	48.75	1.5
168.472	1.17399999999998	16	rating	175	1	245.393781481482	241.954911111111	226.525148148148	150	25.5	48.75	1.5
169.646	0	16	response	175	1	245.393781481482	241.954911111111	226.525148148148	150	25.5	48.75	1.5
169.646	0.5	16	feedback	175	1	245.393781481482	241.954911111111	226.525148148148	150	25.5	48.75	1.5
176.744	4.00700000000001	17	valuation	363	1	242.981414814815	230.048177777778	213.991896296296	200	12	26	88
180.751	1.06700000000001	17	rating	363	1	242.981414814815	230.048177777778	213.991896296296	200	12	26	88
181.818	0	17	response	363	1	242.981414814815	230.048177777778	213.991896296296	200	12	26	88
181.818	0.5	17	feedback	363	1	242.981414814815	230.048177777778	213.991896296296	200	12	26	88
190.378	4.00400000000002	18	valuation	105	1	231.943188888889	211.231074074074	190.760774074074	50	2.55	5.8	34.1
194.382	0.724999999999994	18	rating	105	1	231.943188888889	211.231074074074	190.760774074074	50	2.55	5.8	34.1
195.107	0	18	response	105	1	231.943188888889	211.231074074074	190.760774074074	50	2.55	5.8	34.1
195.107	0.5	18	feedback	105	1	231.943188888889	211.231074074074	190.760774074074	50	2.55	5.8	34.1
202.384	4.012	19	valuation	87	3	223.286288888889	209.11392962963	188.684481481482	236	28.32	28.32	33.04
206.396	1.62700000000001	19	rating	87	3	223.286288888889	209.11392962963	188.684481481482	236	28.32	28.32	33.04
208.023	0	19	response	87	3	223.286288888889	209.11392962963	188.684481481482	236	28.32	28.32	33.04
208.023	0.5	19	feedback	87	3	223.286288888889	209.11392962963	188.684481481482	236	28.32	28.32	33.04
211.239	4.00399999999999	20	valuation	522	1	211.285055555556	209.573311111111	184.721655555556	320	4.48	0.48	7.2
215.243	0.820999999999998	20	rating	522	1	211.285055555556	209.573311111111	184.721655555556	320	4.48	0.48	7.2
216.064	0	20	response	522	1	211.285055555556	209.573311111111	184.721655555556	320	4.48	0.48	7.2
216.064	0.5	20	feedback	522	1	211.285055555556	209.573311111111	184.721655555556	320	4.48	0.48	7.2
223.601	4.00800000000001	21	valuation	120	1	244.170507407407	226.092925925926	203.564033333333	280	14.56	52.64	100.52
227.609	0.745999999999981	21	rating	120	1	244.170507407407	226.092925925926	203.564033333333	280	14.56	52.64	100.52
228.355	0	21	response	120	1	244.170507407407	226.092925925926	203.564033333333	280	14.56	52.64	100.52
228.355	0.5	21	feedback	120	1	244.170507407407	226.092925925926	203.564033333333	280	14.56	52.64	100.52
231.691	4.005	22	valuation	163	2	194.470577777778	175.139051851852	168.054074074074	100	5.2	26	48
235.696	1.334	22	rating	163	2	194.470577777778	175.139051851852	168.054074074074	100	5.2	26	48
237.03	0	22	response	163	2	194.470577777778	175.139051851852	168.054074074074	100	5.2	26	48
237.03	0.5	22	feedback	163	2	194.470577777778	175.139051851852	168.054074074074	100	5.2	26	48
244.417	4.00999999999999	23	valuation	512	1	232.360025925926	221.404796296296	206.864848148148	31	5.0003	0.7998	7.6012
248.427	0.736000000000018	23	rating	512	1	232.360025925926	221.404796296296	206.864848148148	31	5.0003	0.7998	7.6012
249.163	0	23	response	512	1	232.360025925926	221.404796296296	206.864848148148	31	5.0003	0.7998	7.6012
249.163	0.5	23	feedback	512	1	232.360025925926	221.404796296296	206.864848148148	31	5.0003	0.7998	7.6012
254.958	4.00500000000002	24	valuation	43	1	245.816162962963	226.076507407407	162.769114814815	20	1.096	7.88	8.12
258.963	0.828999999999951	24	rating	43	1	245.816162962963	226.076507407407	162.769114814815	20	1.096	7.88	8.12
259.792	0	24	response	43	1	245.816162962963	226.076507407407	162.769114814815	20	1.096	7.88	8.12
259.792	0.5	24	feedback	43	1	245.816162962963	226.076507407407	162.769114814815	20	1.096	7.88	8.12
263.37	4.017	25	valuation	540	1	223.916451851852	169.149040740741	168.88347037037	300	60	9	3
267.387	0.851999999999975	25	rating	540	1	223.916451851852	169.149040740741	168.88347037037	300	60	9	3
268.239	0	25	response	540	1	223.916451851852	169.149040740741	168.88347037037	300	60	9	3
268.239	0.5	25	feedback	540	1	223.916451851852	169.149040740741	168.88347037037	300	60	9	3
271.073	4.00400000000002	26	valuation	462	1	242.881303703704	224.1234	217.997062962963	3700	666	647.5	11.1
275.077	0.70999999999998	26	rating	462	1	242.881303703704	224.1234	217.997062962963	3700	666	647.5	11.1
275.787	0	26	response	462	1	242.881303703704	224.1234	217.997062962963	3700	666	647.5	11.1
275.787	0.5	26	feedback	462	1	242.881303703704	224.1234	217.997062962963	3700	666	647.5	11.1
278.349	4.00400000000002	27	valuation	111	3	238.515111111111	232.673981481482	228.944255555556	100	8.4	36	49
282.353	1.23399999999998	27	rating	111	3	238.515111111111	232.673981481482	228.944255555556	100	8.4	36	49
283.587	0	27	response	111	3	238.515111111111	232.673981481482	228.944255555556	100	8.4	36	49
283.587	0.5	27	feedback	111	3	238.515111111111	232.673981481482	228.944255555556	100	8.4	36	49
288.119	4.00399999999996	28	valuation	268	1	236.044296296296	239.224655555556	218.502122222222	536	6.968	0.3752	12.864
292.123	0.543999999999983	28	rating	268	1	236.044296296296	239.224655555556	218.502122222222	536	6.968	0.3752	12.864
292.667	0	28	response	268	1	236.044296296296	239.224655555556	218.502122222222	536	6.968	0.3752	12.864
292.667	0.5	28	feedback	268	1	236.044296296296	239.224655555556	218.502122222222	536	6.968	0.3752	12.864
298.751	4.00400000000002	29	valuation	402	2	242.732937037037	224.408088888889	208.565862962963	150	0.75	0.45	18.6
302.755	0.855999999999995	29	rating	402	2	242.732937037037	224.408088888889	208.565862962963	150	0.75	0.45	18.6
303.611	0	29	response	402	2	242.732937037037	224.408088888889	208.565862962963	150	0.75	0.45	18.6
303.611	0.5	29	feedback	402	2	242.732937037037	224.408088888889	208.565862962963	150	0.75	0.45	18.6
308.521	4.00599999999997	30	valuation	276	1	242.81227037037	235.762537037037	194.053281481481	262.5	1.18125	0.9975	13.57125
312.527	0.739000000000033	30	rating	276	1	242.81227037037	235.762537037037	194.053281481481	262.5	1.18125	0.9975	13.57125
313.266	0	30	response	276	1	242.81227037037	235.762537037037	194.053281481481	262.5	1.18125	0.9975	13.57125
313.266	0.5	30	feedback	276	1	242.81227037037	235.762537037037	194.053281481481	262.5	1.18125	0.9975	13.57125
318.966	4.00299999999999	31	valuation	321	1	244.035311111111	236.397792592593	226.841944444444	50	6.5	5.55	0.35
322.969	0.637	31	rating	321	1	244.035311111111	236.397792592593	226.841944444444	50	6.5	5.55	0.35
323.606	0	31	response	321	1	244.035311111111	236.397792592593	226.841944444444	50	6.5	5.55	0.35
323.606	0.5	31	feedback	321	1	244.035311111111	236.397792592593	226.841944444444	50	6.5	5.55	0.35
328.897	4.00400000000002	32	valuation	183	1	246.500262962963	230.846933333333	212.079162962963	75	18.75	37.5	10.5
332.901	0.865999999999985	32	rating	183	1	246.500262962963	230.846933333333	212.079162962963	75	18.75	37.5	10.5
333.767	0	32	response	183	1	246.500262962963	230.846933333333	212.079162962963	75	18.75	37.5	10.5
333.767	0.5	32	feedback	183	1	246.500262962963	230.846933333333	212.079162962963	75	18.75	37.5	10.5
336.843	4.00399999999996	33	valuation	390	1	244.547496296296	242.352418518518	242.791881481481	150	0.15	0	3.9
340.847	0.657000000000039	33	rating	390	1	244.547496296296	242.352418518518	242.791881481481	150	0.15	0	3.9
341.504	0	33	response	390	1	244.547496296296	242.352418518518	242.791881481481	150	0.15	0	3.9
341.504	0.5	33	feedback	390	1	244.547496296296	242.352418518518	242.791881481481	150	0.15	0	3.9
349.387	4.00599999999997	34	valuation	153	1	235.75027037037	223.058911111111	215.043151851852	40	1.2	0	31.2
353.393	0.911000000000001	34	rating	153	1	235.75027037037	223.058911111111	215.043151851852	40	1.2	0	31.2
354.304	0	34	response	153	1	235.75027037037	223.058911111111	215.043151851852	40	1.2	0	31.2
354.304	0.5	34	feedback	153	1	235.75027037037	223.058911111111	215.043151851852	40	1.2	0	31.2
361.035	4.00399999999996	35	valuation	251	1	227.642211111111	230.778122222222	209.628088888889	1300	12.09	2.99	12.09
365.039	1.041	35	rating	251	1	227.642211111111	230.778122222222	209.628088888889	1300	12.09	2.99	12.09
366.08	0	35	response	251	1	227.642211111111	230.778122222222	209.628088888889	1300	12.09	2.99	12.09
366.08	0.5	35	feedback	251	1	227.642211111111	230.778122222222	209.628088888889	1300	12.09	2.99	12.09
369.024	4.00400000000002	36	valuation	391	2	208.474548148148	200.291181481481	200.220840740741	300	2.1	0.9	46.8
373.028	1.30699999999996	36	rating	391	2	208.474548148148	200.291181481481	200.220840740741	300	2.1	0.9	46.8
374.335	0	36	response	391	2	208.474548148148	200.291181481481	200.220840740741	300	2.1	0.9	46.8
374.335	0.5	36	feedback	391	2	208.474548148148	200.291181481481	200.220840740741	300	2.1	0.9	46.8
378.694	4.00299999999999	37	valuation	564	2	230.5132	217.013485185185	203.650844444444	75	12.975	0.8025	17.4
382.697	0.757000000000005	37	rating	564	2	230.5132	217.013485185185	203.650844444444	75	12.975	0.8025	17.4
383.454	0	37	response	564	2	230.5132	217.013485185185	203.650844444444	75	12.975	0.8025	17.4
383.454	0.5	37	feedback	564	2	230.5132	217.013485185185	203.650844444444	75	12.975	0.8025	17.4
391.88	4.01100000000002	38	valuation	66	2	228.016977777778	204.47902962963	177.90227037037	150	7.8	28.2	53.85
395.891	0.97199999999998	38	rating	66	2	228.016977777778	204.47902962963	177.90227037037	150	7.8	28.2	53.85
396.863	0	38	response	66	2	228.016977777778	204.47902962963	177.90227037037	150	7.8	28.2	53.85
396.863	0.5	38	feedback	66	2	228.016977777778	204.47902962963	177.90227037037	150	7.8	28.2	53.85
405.161	4.00400000000002	39	valuation	474	2	239.237377777778	219.415959259259	196.508911111111	105	5.7015	34.3035	44.8035
409.165	0.882999999999981	39	rating	474	2	239.237377777778	219.415959259259	196.508911111111	105	5.7015	34.3035	44.8035
410.048	0	39	response	474	2	239.237377777778	219.415959259259	196.508911111111	105	5.7015	34.3035	44.8035
410.048	0.5	39	feedback	474	2	239.237377777778	219.415959259259	196.508911111111	105	5.7015	34.3035	44.8035
418.059	4.00699999999995	40	valuation	130	3	239.940644444444	234.521937037037	224.427055555556	120	6	21.6	72
422.066	0.753000000000043	40	rating	130	3	239.940644444444	234.521937037037	224.427055555556	120	6	21.6	72
422.819	0	40	response	130	3	239.940644444444	234.521937037037	224.427055555556	120	6	21.6	72
422.819	0.5	40	feedback	130	3	239.940644444444	234.521937037037	224.427055555556	120	6	21.6	72
427.854	4.00400000000002	41	valuation	412	1	242.19412962963	233.376559259259	215.4649	200	4	0.22	29.6
431.858	0.762	41	rating	412	1	242.19412962963	233.376559259259	215.4649	200	4	0.22	29.6
432.62	0	41	response	412	1	242.19412962963	233.376559259259	215.4649	200	4	0.22	29.6
432.62	0.5	41	feedback	412	1	242.19412962963	233.376559259259	215.4649	200	4	0.22	29.6
437.391	4.00599999999997	42	valuation	133	3	234.072592592593	214.389285185185	203.67647037037	150	1.5	6	45
441.397	1.37900000000002	42	rating	133	3	234.072592592593	214.389285185185	203.67647037037	150	1.5	6	45
442.776	0	42	response	133	3	234.072592592593	214.389285185185	203.67647037037	150	1.5	6	45
442.776	0.5	42	feedback	133	3	234.072592592593	214.389285185185	203.67647037037	150	1.5	6	45
448.33	4.00700000000001	43	valuation	484	1	211.337140740741	193.628922222222	178.162685185185	440	44.88	6.292	33.924
452.337	1.06900000000002	43	rating	484	1	211.337140740741	193.628922222222	178.162685185185	440	44.88	6.292	33.924
453.406	0	43	response	484	1	211.337140740741	193.628922222222	178.162685185185	440	44.88	6.292	33.924
453.406	0.5	43	feedback	484	1	211.337140740741	193.628922222222	178.162685185185	440	44.88	6.292	33.924
461.158	4.00399999999996	44	valuation	37	1	224.732359259259	204.957048148148	188.700111111111	250	13.475	9.925	46.775
465.162	0.69300000000004	44	rating	37	1	224.732359259259	204.957048148148	188.700111111111	250	13.475	9.925	46.775
465.855	0	44	response	37	1	224.732359259259	204.957048148148	188.700111111111	250	13.475	9.925	46.775
465.855	0.5	44	feedback	37	1	224.732359259259	204.957048148148	188.700111111111	250	13.475	9.925	46.775
473.999	4.00799999999998	45	valuation	259	1	218.695496296296	192.047703703704	203.066840740741	1600	18.72	2.24	44.16
478.007	0.791999999999973	45	rating	259	1	218.695496296296	192.047703703704	203.066840740741	1600	18.72	2.24	44.16
478.799	0	45	response	259	1	218.695496296296	192.047703703704	203.066840740741	1600	18.72	2.24	44.16
478.799	0.5	45	feedback	259	1	218.695496296296	192.047703703704	203.066840740741	1600	18.72	2.24	44.16
485.288	4.00799999999998	46	valuation	31	1	242.689322222222	238.060522222222	230.73662962963	24	1.8672	6.1536	13.6344
489.296	0.882000000000005	46	rating	31	1	242.689322222222	238.060522222222	230.73662962963	24	1.8672	6.1536	13.6344
490.178	0	46	response	31	1	242.689322222222	238.060522222222	230.73662962963	24	1.8672	6.1536	13.6344
490.178	0.5	46	feedback	31	1	242.689322222222	238.060522222222	230.73662962963	24	1.8672	6.1536	13.6344
494.845	4.00399999999996	47	valuation	355	1	223.183255555556	202.252092592593	177.950788888889	1250	38.75	111.25	365
498.849	0.771999999999991	47	rating	355	1	223.183255555556	202.252092592593	177.950788888889	1250	38.75	111.25	365
499.621	0	47	response	355	1	223.183255555556	202.252092592593	177.950788888889	1250	38.75	111.25	365
499.621	0.5	47	feedback	355	1	223.183255555556	202.252092592593	177.950788888889	1250	38.75	111.25	365
