onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
250.863	1.75	22	rating	300	2	238.003896296296	224.160344444444	207.635792592593	500	35	16.7	238.5
252.613	0	22	response	300	2	238.003896296296	224.160344444444	207.635792592593	500	35	16.7	238.5
252.613	0.5	22	feedback	300	2	238.003896296296	224.160344444444	207.635792592593	500	35	16.7	238.5
255.958	4.00500000000002	23	valuation	23	3	229.752911111111	215.786466666667	200.357874074074	200	29.34	40.52	12.56
259.963	1.63899999999995	23	rating	23	3	229.752911111111	215.786466666667	200.357874074074	200	29.34	40.52	12.56
261.602	0	23	response	23	3	229.752911111111	215.786466666667	200.357874074074	200	29.34	40.52	12.56
261.602	0.5	23	feedback	23	3	229.752911111111	215.786466666667	200.357874074074	200	29.34	40.52	12.56
266.642	4.00400000000002	24	valuation	405	2	225.487281481482	228.002303703704	203.845462962963	300	6	0.6	3
270.646	1.09299999999996	24	rating	405	2	225.487281481482	228.002303703704	203.845462962963	300	6	0.6	3
271.739	0	24	response	405	2	225.487281481482	228.002303703704	203.845462962963	300	6	0.6	3
271.739	0.5	24	feedback	405	2	225.487281481482	228.002303703704	203.845462962963	300	6	0.6	3
274.825	4.00400000000002	25	valuation	41	2	206.442281481481	198.14667037037	185.634414814815	50	3.91	11.5	21
278.829	0.815999999999974	25	rating	41	2	206.442281481481	198.14667037037	185.634414814815	50	3.91	11.5	21
279.645	0	25	response	41	2	206.442281481481	198.14667037037	185.634414814815	50	3.91	11.5	21
279.645	0.5	25	feedback	41	2	206.442281481481	198.14667037037	185.634414814815	50	3.91	11.5	21
283.112	6.50700000000001	26	miss	199	0	244.756914814815	225.456751851852	215.303337037037	300	0.78	0.27	10.92
293.102	6.50400000000002	27	miss	92	0	242.662940740741	227.70252962963	196.131222222222	600	150	210	0
302.047	4.005	28	valuation	378	2	245.6192	237.550818518518	222.0697	500	55.5	40	102
306.052	1.286	28	rating	378	2	245.6192	237.550818518518	222.0697	500	55.5	40	102
307.338	0	28	response	378	2	245.6192	237.550818518518	222.0697	500	55.5	40	102
307.338	0.5	28	feedback	378	2	245.6192	237.550818518518	222.0697	500	55.5	40	102
311.076	4.00399999999996	29	valuation	168	1	234.105851851852	222.37312962963	215.18542962963	34	2.176	9.894	20.57
315.08	2.01600000000002	29	rating	168	1	234.105851851852	222.37312962963	215.18542962963	34	2.176	9.894	20.57
317.096	0	29	response	168	1	234.105851851852	222.37312962963	215.18542962963	34	2.176	9.894	20.57
317.096	0.5	29	feedback	168	1	234.105851851852	222.37312962963	215.18542962963	34	2.176	9.894	20.57
324.744	4.00699999999995	30	valuation	552	2	211.985662962963	193.860933333333	181.95027037037	500	60	37	7.5
328.751	1.51600000000002	30	rating	552	2	211.985662962963	193.860933333333	181.95027037037	500	60	37	7.5
330.267	0	30	response	552	2	211.985662962963	193.860933333333	181.95027037037	500	60	37	7.5
330.267	0.5	30	feedback	552	2	211.985662962963	193.860933333333	181.95027037037	500	60	37	7.5
332.954	4.00299999999999	31	valuation	472	2	231.892751851852	227.653685185185	221.137677777778	160	3.2	3.2	0.96
336.957	1.39400000000001	31	rating	472	2	231.892751851852	227.653685185185	221.137677777778	160	3.2	3.2	0.96
338.351	0	31	response	472	2	231.892751851852	227.653685185185	221.137677777778	160	3.2	3.2	0.96
338.351	0.5	31	feedback	472	2	231.892751851852	227.653685185185	221.137677777778	160	3.2	3.2	0.96
343.634	4.00399999999996	32	valuation	433	2	240.476533333333	216.10922962963	201.709562962963	1200	16.8	2.4	55.2
347.638	1.61400000000003	32	rating	433	2	240.476533333333	216.10922962963	201.709562962963	1200	16.8	2.4	55.2
349.252	0	32	response	433	2	240.476533333333	216.10922962963	201.709562962963	1200	16.8	2.4	55.2
349.252	0.5	32	feedback	433	2	240.476533333333	216.10922962963	201.709562962963	1200	16.8	2.4	55.2
354.808	4.00900000000001	33	valuation	534	3	241.210433333333	235.60722962963	202.995262962963	130	1.04	0.546	16.38
358.817	0.742000000000019	33	rating	534	3	241.210433333333	235.60722962963	202.995262962963	130	1.04	0.546	16.38
359.559	0	33	response	534	3	241.210433333333	235.60722962963	202.995262962963	130	1.04	0.546	16.38
359.559	0.5	33	feedback	534	3	241.210433333333	235.60722962963	202.995262962963	130	1.04	0.546	16.38
365.377	6.50399999999996	34	miss	234	0	220.932896296296	199.742540740741	191.633251851852	30	0.234	0.117	1.599
379.519	4.00599999999997	35	valuation	307	3	243.524525925926	231.736444444444	217.999248148148	125	25	11.9625	1.625
383.525	2.267	35	rating	307	3	243.524525925926	231.736444444444	217.999248148148	125	25	11.9625	1.625
385.792	0	35	response	307	3	243.524525925926	231.736444444444	217.999248148148	125	25	11.9625	1.625
385.792	0.5	35	feedback	307	3	243.524525925926	231.736444444444	217.999248148148	125	25	11.9625	1.625
392.65	4.005	36	valuation	205	2	234.69972962963	229.598588888889	221.566211111111	28	3.4608	0.2184	6.692
396.655	1.23100000000005	36	rating	205	2	234.69972962963	229.598588888889	221.566211111111	28	3.4608	0.2184	6.692
397.886	0	36	response	205	2	234.69972962963	229.598588888889	221.566211111111	28	3.4608	0.2184	6.692
397.886	0.5	36	feedback	205	2	234.69972962963	229.598588888889	221.566211111111	28	3.4608	0.2184	6.692
401.748	4.00400000000002	37	valuation	364	1	224.224622222222	230.670088888889	200.154666666667	80	1.36	0.08	3.76
405.752	0.863	37	rating	364	1	224.224622222222	230.670088888889	200.154666666667	80	1.36	0.08	3.76
406.615	0	37	response	364	1	224.224622222222	230.670088888889	200.154666666667	80	1.36	0.08	3.76
406.615	0.5	37	feedback	364	1	224.224622222222	230.670088888889	200.154666666667	80	1.36	0.08	3.76
413.085	6.505	38	miss	58	0	233.422385185185	221.863414814815	204.117711111111	232	19.0008	11.9944	45.008
423.332	4.00400000000002	39	valuation	310	3	242.471503703704	215.496444444444	180.650911111111	65	9.1455	2.548	34.099
427.336	0.856999999999971	39	rating	310	3	242.471503703704	215.496444444444	180.650911111111	65	9.1455	2.548	34.099
428.193	0	39	response	310	3	242.471503703704	215.496444444444	180.650911111111	65	9.1455	2.548	34.099
428.193	0.5	39	feedback	310	3	242.471503703704	215.496444444444	180.650911111111	65	9.1455	2.548	34.099
431.409	4.00400000000002	40	valuation	119	2	240.868811111111	223.05452962963	202.6496	50	3.615	13.43	17.75
435.413	0.600999999999999	40	rating	119	2	240.868811111111	223.05452962963	202.6496	50	3.615	13.43	17.75
436.014	0	40	response	119	2	240.868811111111	223.05452962963	202.6496	50	3.615	13.43	17.75
436.014	0.5	40	feedback	119	2	240.868811111111	223.05452962963	202.6496	50	3.615	13.43	17.75
444.581	4.005	41	valuation	76	2	237.850766666667	229.7443	217.034077777778	350	14.35	8.05	71.75
448.586	0.973000000000013	41	rating	76	2	237.850766666667	229.7443	217.034077777778	350	14.35	8.05	71.75
449.559	0	41	response	76	2	237.850766666667	229.7443	217.034077777778	350	14.35	8.05	71.75
449.559	0.5	41	feedback	76	2	237.850766666667	229.7443	217.034077777778	350	14.35	8.05	71.75
455.895	4.00400000000002	42	valuation	330	1	238.498125925926	234.545148148148	229.275044444444	200	6	2	6
459.899	2.31200000000001	42	rating	330	1	238.498125925926	234.545148148148	229.275044444444	200	6	2	6
462.211	0	42	response	330	1	238.498125925926	234.545148148148	229.275044444444	200	6	2	6
462.211	0.5	42	feedback	330	1	238.498125925926	234.545148148148	229.275044444444	200	6	2	6
466.593	4.00399999999996	43	valuation	537	1	226.169014814815	197.545233333333	179.910792592593	200	40	6	2
470.597	0.759000000000015	43	rating	537	1	226.169014814815	197.545233333333	179.910792592593	200	40	6	2
471.356	0	43	response	537	1	226.169014814815	197.545233333333	179.910792592593	200	40	6	2
471.356	0.5	43	feedback	537	1	226.169014814815	197.545233333333	179.910792592593	200	40	6	2
478.474	4.00400000000002	44	valuation	414	2	232.920707407407	229.204237037037	206.009507407407	80	1.744	0.192	5.6
482.478	0.680000000000007	44	rating	414	2	232.920707407407	229.204237037037	206.009507407407	80	1.744	0.192	5.6
483.158	0	44	response	414	2	232.920707407407	229.204237037037	206.009507407407	80	1.744	0.192	5.6
483.158	0.5	44	feedback	414	2	232.920707407407	229.204237037037	206.009507407407	80	1.744	0.192	5.6
487.669	6.50300000000004	45	miss	475	0	247.170337037037	225.989062962963	195.605840740741	95	2.85	13.3	28.5
500.398	4.00699999999995	46	valuation	289	2	208.197966666667	194.403118518519	189.596359259259	55	3.025	11.605	37.015
504.405	1.04000000000002	46	rating	289	2	208.197966666667	194.403118518519	189.596359259259	55	3.025	11.605	37.015
505.445	0	46	response	289	2	208.197966666667	194.403118518519	189.596359259259	55	3.025	11.605	37.015
505.445	0.5	46	feedback	289	2	208.197966666667	194.403118518519	189.596359259259	55	3.025	11.605	37.015
512.425	6.505	47	miss	291	0	246.073059259259	241.529374074074	239.66687037037	11	0.44	3.5431	5.885
