onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
106.528	0.5	10	feedback	110	3	230.257825925926	215.939066666667	184.569088888889	50	10	25	10.5
109.876	4.005	11	valuation	335	3	223.632237037037	232.05582962963	207.488859259259	15	0.615	0.03	1.47
113.881	0.537999999999997	11	rating	335	3	223.632237037037	232.05582962963	207.488859259259	15	0.615	0.03	1.47
114.419	0	11	response	335	3	223.632237037037	232.05582962963	207.488859259259	15	0.615	0.03	1.47
114.419	0.5	11	feedback	335	3	223.632237037037	232.05582962963	207.488859259259	15	0.615	0.03	1.47
120.174	4.00399999999999	12	valuation	128	2	235.053166666667	226.200637037037	221.721766666667	2000	20	6	1900
124.178	0.537000000000006	12	rating	128	2	235.053166666667	226.200637037037	221.721766666667	2000	20	6	1900
124.715	0	12	response	128	2	235.053166666667	226.200637037037	221.721766666667	2000	20	6	1900
124.715	0.5	12	feedback	128	2	235.053166666667	226.200637037037	221.721766666667	2000	20	6	1900
132.63	4.00300000000001	13	valuation	259	2	218.695496296296	192.047703703704	203.066840740741	1600	18.72	2.24	44.16
136.633	0.526999999999987	13	rating	259	2	218.695496296296	192.047703703704	203.066840740741	1600	18.72	2.24	44.16
137.16	0	13	response	259	2	218.695496296296	192.047703703704	203.066840740741	1600	18.72	2.24	44.16
137.16	0.5	13	feedback	259	2	218.695496296296	192.047703703704	203.066840740741	1600	18.72	2.24	44.16
144.829	4.006	14	valuation	407	4	195.021214814815	188.857881481481	188.417781481481	40	0.48	0.4	1.08
148.835	0.514999999999986	14	rating	407	4	195.021214814815	188.857881481481	188.417781481481	40	0.48	0.4	1.08
149.35	0	14	response	407	4	195.021214814815	188.857881481481	188.417781481481	40	0.48	0.4	1.08
149.35	0.5	14	feedback	407	4	195.021214814815	188.857881481481	188.417781481481	40	0.48	0.4	1.08
152.93	4.005	15	valuation	312	4	237.817114814815	229.681992592593	220.793374074074	235	31.114	3.4075	9.4
156.935	0.691000000000003	15	rating	312	4	237.817114814815	229.681992592593	220.793374074074	235	31.114	3.4075	9.4
157.626	0	15	response	312	4	237.817114814815	229.681992592593	220.793374074074	235	31.114	3.4075	9.4
157.626	0.5	15	feedback	312	4	237.817114814815	229.681992592593	220.793374074074	235	31.114	3.4075	9.4
162.733	4.00399999999999	16	valuation	472	4	231.892751851852	227.653685185185	221.137677777778	160	3.2	3.2	0.96
166.737	0.486000000000018	16	rating	472	4	231.892751851852	227.653685185185	221.137677777778	160	3.2	3.2	0.96
167.223	0	16	response	472	4	231.892751851852	227.653685185185	221.137677777778	160	3.2	3.2	0.96
167.223	0.5	16	feedback	472	4	231.892751851852	227.653685185185	221.137677777778	160	3.2	3.2	0.96
173.343	4.00400000000002	17	valuation	169	4	192.852992592593	177.805596296296	172.424551851852	55	3.795	14.85	20.02
177.347	0.911999999999978	17	rating	169	4	192.852992592593	177.805596296296	172.424551851852	55	3.795	14.85	20.02
178.259	0	17	response	169	4	192.852992592593	177.805596296296	172.424551851852	55	3.795	14.85	20.02
178.259	0.5	17	feedback	169	4	192.852992592593	177.805596296296	172.424551851852	55	3.795	14.85	20.02
185.413	4.011	18	valuation	130	4	239.940644444444	234.521937037037	224.427055555556	120	6	21.6	72
189.424	0.665999999999997	18	rating	130	4	239.940644444444	234.521937037037	224.427055555556	120	6	21.6	72
190.09	0	18	response	130	4	239.940644444444	234.521937037037	224.427055555556	120	6	21.6	72
190.09	0.5	18	feedback	130	4	239.940644444444	234.521937037037	224.427055555556	120	6	21.6	72
195.46	4.00399999999999	19	valuation	350	4	218.109681481481	183.950977777778	146.384692592593	800	74.4	208.8	102.4
199.464	0.524000000000001	19	rating	350	4	218.109681481481	183.950977777778	146.384692592593	800	74.4	208.8	102.4
199.988	0	19	response	350	4	218.109681481481	183.950977777778	146.384692592593	800	74.4	208.8	102.4
199.988	0.5	19	feedback	350	4	218.109681481481	183.950977777778	146.384692592593	800	74.4	208.8	102.4
206.373	4.00700000000001	20	valuation	392	4	251.009055555556	230.618544444444	198.181259259259	396	2.772	1.188	39.996
210.38	0.570999999999998	20	rating	392	4	251.009055555556	230.618544444444	198.181259259259	396	2.772	1.188	39.996
210.951	0	20	response	392	4	251.009055555556	230.618544444444	198.181259259259	396	2.772	1.188	39.996
210.951	0.5	20	feedback	392	4	251.009055555556	230.618544444444	198.181259259259	396	2.772	1.188	39.996
217.597	4.00399999999999	21	valuation	505	4	228.170044444444	209.178259259259	184.446788888889	39	1.17	3.9	26.91
221.601	0.72999999999999	21	rating	505	4	228.170044444444	209.178259259259	184.446788888889	39	1.17	3.9	26.91
222.331	0	21	response	505	4	228.170044444444	209.178259259259	184.446788888889	39	1.17	3.9	26.91
222.331	0.5	21	feedback	505	4	228.170044444444	209.178259259259	184.446788888889	39	1.17	3.9	26.91
227.829	4.006	22	valuation	535	2	243.583762962963	217.425462962963	203.9945	100	13.5	16	0.5
231.835	0.513000000000005	22	rating	535	2	243.583762962963	217.425462962963	203.9945	100	13.5	16	0.5
232.348	0	22	response	535	2	243.583762962963	217.425462962963	203.9945	100	13.5	16	0.5
232.348	0.5	22	feedback	535	2	243.583762962963	217.425462962963	203.9945	100	13.5	16	0.5
239.626	4.01499999999999	23	valuation	99	4	228.399018518518	221.835125925926	211.244525925926	500	29.5	105	260
243.641	1.054	23	rating	99	4	228.399018518518	221.835125925926	211.244525925926	500	29.5	105	260
244.695	0	23	response	99	4	228.399018518518	221.835125925926	211.244525925926	500	29.5	105	260
244.695	0.5	23	feedback	99	4	228.399018518518	221.835125925926	211.244525925926	500	29.5	105	260
249.057	4.00400000000002	24	valuation	106	3	195.295644444444	163.75657037037	154.613781481481	750	40.5	115.5	386.25
253.061	0.561999999999983	24	rating	106	3	195.295644444444	163.75657037037	154.613781481481	750	40.5	115.5	386.25
253.623	0	24	response	106	3	195.295644444444	163.75657037037	154.613781481481	750	40.5	115.5	386.25
253.623	0.5	24	feedback	106	3	195.295644444444	163.75657037037	154.613781481481	750	40.5	115.5	386.25
257.58	4.00400000000002	25	valuation	273	2	224.129455555556	230.123711111111	219.557281481482	70	0.7	0.07	0.84
261.584	0.514999999999986	25	rating	273	2	224.129455555556	230.123711111111	219.557281481482	70	0.7	0.07	0.84
262.099	0	25	response	273	2	224.129455555556	230.123711111111	219.557281481482	70	0.7	0.07	0.84
262.099	0.5	25	feedback	273	2	224.129455555556	230.123711111111	219.557281481482	70	0.7	0.07	0.84
265.921	4.00400000000002	26	valuation	417	3	205.155022222222	227.402596296296	179.027196296296	80	0	0	5.6
269.925	0.848000000000013	26	rating	417	3	205.155022222222	227.402596296296	179.027196296296	80	0	0	5.6
270.773	0	26	response	417	3	205.155022222222	227.402596296296	179.027196296296	80	0	0	5.6
270.773	0.5	26	feedback	417	3	205.155022222222	227.402596296296	179.027196296296	80	0	0	5.6
279.331	4.00700000000001	27	valuation	295	3	239.004677777778	235.214896296296	233.496577777778	37.5	2.025	10.875	22.5
283.338	0.794999999999959	27	rating	295	3	239.004677777778	235.214896296296	233.496577777778	37.5	2.025	10.875	22.5
284.133	0	27	response	295	3	239.004677777778	235.214896296296	233.496577777778	37.5	2.025	10.875	22.5
284.133	0.5	27	feedback	295	3	239.004677777778	235.214896296296	233.496577777778	37.5	2.025	10.875	22.5
288.722	4.00400000000002	28	valuation	353	4	221.726211111111	171.561951851852	159.048618518519	107	1.712	1.498	22.042
292.726	1.459	28	rating	353	4	221.726211111111	171.561951851852	159.048618518519	107	1.712	1.498	22.042
294.185	0	28	response	353	4	221.726211111111	171.561951851852	159.048618518519	107	1.712	1.498	22.042
294.185	0.5	28	feedback	353	4	221.726211111111	171.561951851852	159.048618518519	107	1.712	1.498	22.042
298.386	4.005	29	valuation	42	4	233.080374074074	221.833485185185	221.096044444444	800	55.04	146.48	327.68
302.391	0.588999999999999	29	rating	42	4	233.080374074074	221.833485185185	221.096044444444	800	55.04	146.48	327.68
302.98	0	29	response	42	4	233.080374074074	221.833485185185	221.096044444444	800	55.04	146.48	327.68
302.98	0.5	29	feedback	42	4	233.080374074074	221.833485185185	221.096044444444	800	55.04	146.48	327.68
311.279	4.00799999999998	30	valuation	394	3	230.083466666667	227.947159259259	183.958774074074	40	0.28	0.12	6.24
315.287	1.25100000000003	30	rating	394	3	230.083466666667	227.947159259259	183.958774074074	40	0.28	0.12	6.24
316.538	0	30	response	394	3	230.083466666667	227.947159259259	183.958774074074	40	0.28	0.12	6.24
316.538	0.5	30	feedback	394	3	230.083466666667	227.947159259259	183.958774074074	40	0.28	0.12	6.24
319.21	4.00600000000003	31	valuation	363	4	242.981414814815	230.048177777778	213.991896296296	200	12	26	88
323.216	1.05099999999999	31	rating	363	4	242.981414814815	230.048177777778	213.991896296296	200	12	26	88
324.267	0	31	response	363	4	242.981414814815	230.048177777778	213.991896296296	200	12	26	88
324.267	0.5	31	feedback	363	4	242.981414814815	230.048177777778	213.991896296296	200	12	26	88
329.883	4.00400000000002	32	valuation	202	4	200.061351851852	199.171555555556	199.325985185185	50	0.3	0.3	3.65
333.887	0.706000000000017	32	rating	202	4	200.061351851852	199.171555555556	199.325985185185	50	0.3	0.3	3.65
334.593	0	32	response	202	4	200.061351851852	199.171555555556	199.325985185185	50	0.3	0.3	3.65
334.593	0.5	32	feedback	202	4	200.061351851852	199.171555555556	199.325985185185	50	0.3	0.3	3.65
341.491	4.00800000000004	33	valuation	283	3	223.747351851852	218.659118518519	190.168366666667	250	5	58.75	1
345.499	2.08799999999997	33	rating	283	3	223.747351851852	218.659118518519	190.168366666667	250	5	58.75	1
347.587	0	33	response	283	3	223.747351851852	218.659118518519	190.168366666667	250	5	58.75	1
347.587	0.5	33	feedback	283	3	223.747351851852	218.659118518519	190.168366666667	250	5	58.75	1
352.822	4.00599999999997	34	valuation	108	4	236.901259259259	214.991218518518	189.073674074074	550	36.025	31.02	116.985
356.828	0.733000000000004	34	rating	108	4	236.901259259259	214.991218518518	189.073674074074	550	36.025	31.02	116.985
357.561	0	34	response	108	4	236.901259259259	214.991218518518	189.073674074074	550	36.025	31.02	116.985
357.561	0.5	34	feedback	108	4	236.901259259259	214.991218518518	189.073674074074	550	36.025	31.02	116.985
361.272	4.005	35	valuation	194	4	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
365.277	0.610000000000014	35	rating	194	4	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
365.887	0	35	response	194	4	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
365.887	0.5	35	feedback	194	4	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
371.77	4.00800000000004	36	valuation	160	4	225.912862962963	218.56677037037	216.687185185185	50	4.2	10.75	32.4
375.778	0.495999999999981	36	rating	160	4	225.912862962963	218.56677037037	216.687185185185	50	4.2	10.75	32.4
376.274	0	36	response	160	4	225.912862962963	218.56677037037	216.687185185185	50	4.2	10.75	32.4
376.274	0.5	36	feedback	160	4	225.912862962963	218.56677037037	216.687185185185	50	4.2	10.75	32.4
379.216	4.005	37	valuation	57	4	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
383.221	0.557999999999993	37	rating	57	4	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
383.779	0	37	response	57	4	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
383.779	0.5	37	feedback	57	4	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
388.631	4.00400000000002	38	valuation	361	1	239.194337037037	196.791448148148	169.356607407407	150	1.95	0.3	7.8
392.635	0.573000000000036	38	rating	361	1	239.194337037037	196.791448148148	169.356607407407	150	1.95	0.3	7.8
393.208	0	38	response	361	1	239.194337037037	196.791448148148	169.356607407407	150	1.95	0.3	7.8
393.208	0.5	38	feedback	361	1	239.194337037037	196.791448148148	169.356607407407	150	1.95	0.3	7.8
400.747	4.00599999999997	39	valuation	338	1	221.165081481481	207.295811111111	204.795507407407	120	4.32	2.52	89.28
404.753	0.588000000000022	39	rating	338	1	221.165081481481	207.295811111111	204.795507407407	120	4.32	2.52	89.28
405.341	0	39	response	338	1	221.165081481481	207.295811111111	204.795507407407	120	4.32	2.52	89.28
405.341	0.5	39	feedback	338	1	221.165081481481	207.295811111111	204.795507407407	120	4.32	2.52	89.28
409.82	4.017	40	valuation	117	2	242.720503703704	225.239085185185	196.600944444444	34	2.006	11.9	16.32
413.837	0.564999999999998	40	rating	117	2	242.720503703704	225.239085185185	196.600944444444	34	2.006	11.9	16.32
414.402	0	40	response	117	2	242.720503703704	225.239085185185	196.600944444444	34	2.006	11.9	16.32
414.402	0.5	40	feedback	117	2	242.720503703704	225.239085185185	196.600944444444	34	2.006	11.9	16.32
419.392	4.00400000000002	41	valuation	538	3	235.354840740741	199.819311111111	183.592681481481	250	35	62.5	5
423.396	1.14799999999997	41	rating	538	3	235.354840740741	199.819311111111	183.592681481481	250	35	62.5	5
424.544	0	41	response	538	3	235.354840740741	199.819311111111	183.592681481481	250	35	62.5	5
424.544	0.5	41	feedback	538	3	235.354840740741	199.819311111111	183.592681481481	250	35	62.5	5
427.108	4.00400000000002	42	valuation	457	3	235.866196296296	213.29577037037	187.122566666667	60	10.62	30.24	6.12
431.112	0.748999999999967	42	rating	457	3	235.866196296296	213.29577037037	187.122566666667	60	10.62	30.24	6.12
431.861	0	42	response	457	3	235.866196296296	213.29577037037	187.122566666667	60	10.62	30.24	6.12
431.861	0.5	42	feedback	457	3	235.866196296296	213.29577037037	187.122566666667	60	10.62	30.24	6.12
439.269	4.02299999999997	43	valuation	365	4	251.802366666667	224.585788888889	190.601740740741	340	2.448	0.476	22.508
443.292	0.659000000000049	43	rating	365	4	251.802366666667	224.585788888889	190.601740740741	340	2.448	0.476	22.508
443.951	0	43	response	365	4	251.802366666667	224.585788888889	190.601740740741	340	2.448	0.476	22.508
443.951	0.5	43	feedback	365	4	251.802366666667	224.585788888889	190.601740740741	340	2.448	0.476	22.508
449.963	4.00599999999997	44	valuation	123	2	248.051559259259	246.067514814815	243.564925925926	100	0.7	2.7	90.9
453.969	0.536999999999978	44	rating	123	2	248.051559259259	246.067514814815	243.564925925926	100	0.7	2.7	90.9
454.506	0	44	response	123	2	248.051559259259	246.067514814815	243.564925925926	100	0.7	2.7	90.9
454.506	0.5	44	feedback	123	2	248.051559259259	246.067514814815	243.564925925926	100	0.7	2.7	90.9
462.304	4.00800000000004	45	valuation	471	4	237.820407407407	225.39417037037	215.471785185185	408	24.2352	33.2928	138.7608
466.312	0.764999999999986	45	rating	471	4	237.820407407407	225.39417037037	215.471785185185	408	24.2352	33.2928	138.7608
467.077	0	45	response	471	4	237.820407407407	225.39417037037	215.471785185185	408	24.2352	33.2928	138.7608
467.077	0.5	45	feedback	471	4	237.820407407407	225.39417037037	215.471785185185	408	24.2352	33.2928	138.7608
471.165	4.00399999999996	46	valuation	341	4	243.643766666667	235.343803703704	207.559322222222	396	4.554	0.7128	84.7044
475.169	0.584000000000003	46	rating	341	4	243.643766666667	235.343803703704	207.559322222222	396	4.554	0.7128	84.7044
475.753	0	46	response	341	4	243.643766666667	235.343803703704	207.559322222222	396	4.554	0.7128	84.7044
475.753	0.5	46	feedback	341	4	243.643766666667	235.343803703704	207.559322222222	396	4.554	0.7128	84.7044
480.502	4.00299999999999	47	valuation	186	3	239.517907407407	228.71982962963	218.830822222222	28	2.52	0.14	21.084
484.505	0.576000000000022	47	rating	186	3	239.517907407407	228.71982962963	218.830822222222	28	2.52	0.14	21.084
485.081	0	47	response	186	3	239.517907407407	228.71982962963	218.830822222222	28	2.52	0.14	21.084
485.081	0.5	47	feedback	186	3	239.517907407407	228.71982962963	218.830822222222	28	2.52	0.14	21.084
491.344	4.00400000000002	48	valuation	184	4	229.436533333333	217.155248148148	204.94587037037	170	11.56	57.12	85.51
495.348	0.413999999999987	48	rating	184	4	229.436533333333	217.155248148148	204.94587037037	170	11.56	57.12	85.51
495.762	0	48	response	184	4	229.436533333333	217.155248148148	204.94587037037	170	11.56	57.12	85.51
495.762	0.5	48	feedback	184	4	229.436533333333	217.155248148148	204.94587037037	170	11.56	57.12	85.51
