onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
96.381	0.715999999999994	9	rating	479	2	236.361074074074	206.875696296296	182.656537037037	175	0.6475	0.1225	3.0275
97.097	0	9	response	479	2	236.361074074074	206.875696296296	182.656537037037	175	0.6475	0.1225	3.0275
97.097	0.5	9	feedback	479	2	236.361074074074	206.875696296296	182.656537037037	175	0.6475	0.1225	3.0275
100.694	4.02199999999999	10	valuation	73	3	237.482414814815	230.123181481481	214.445337037037	400	24	16.32	61.2
104.716	0.646000000000001	10	rating	73	3	237.482414814815	230.123181481481	214.445337037037	400	24	16.32	61.2
105.362	0	10	response	73	3	237.482414814815	230.123181481481	214.445337037037	400	24	16.32	61.2
105.362	0.5	10	feedback	73	3	237.482414814815	230.123181481481	214.445337037037	400	24	16.32	61.2
113.776	4.00800000000001	11	valuation	227	1	230.656755555556	218.651237037037	207.1778	150	7.5	3.15	43.2
117.784	0.85799999999999	11	rating	227	1	230.656755555556	218.651237037037	207.1778	150	7.5	3.15	43.2
118.642	0	11	response	227	1	230.656755555556	218.651237037037	207.1778	150	7.5	3.15	43.2
118.642	0.5	11	feedback	227	1	230.656755555556	218.651237037037	207.1778	150	7.5	3.15	43.2
124.443	4.00500000000001	12	valuation	477	3	223.237314814815	225.169562962963	212.872111111111	350	2.24	0.63	6.37
128.448	1.411	12	rating	477	3	223.237314814815	225.169562962963	212.872111111111	350	2.24	0.63	6.37
129.859	0	12	response	477	3	223.237314814815	225.169562962963	212.872111111111	350	2.24	0.63	6.37
129.859	0.5	12	feedback	477	3	223.237314814815	225.169562962963	212.872111111111	350	2.24	0.63	6.37
135.53	4.00399999999999	13	valuation	315	4	234.732062962963	205.436585185185	188.322903703704	120	16.476	4.992	2.82
139.534	0.657000000000011	13	rating	315	4	234.732062962963	205.436585185185	188.322903703704	120	16.476	4.992	2.82
140.191	0	13	response	315	4	234.732062962963	205.436585185185	188.322903703704	120	16.476	4.992	2.82
140.191	0.5	13	feedback	315	4	234.732062962963	205.436585185185	188.322903703704	120	16.476	4.992	2.82
143.377	4.005	14	valuation	359	2	235.124337037037	234.318940740741	220.059733333333	1000	13.3	1	14.3
147.382	1.24699999999999	14	rating	359	2	235.124337037037	234.318940740741	220.059733333333	1000	13.3	1	14.3
148.629	0	14	response	359	2	235.124337037037	234.318940740741	220.059733333333	1000	13.3	1	14.3
148.629	0.5	14	feedback	359	2	235.124337037037	234.318940740741	220.059733333333	1000	13.3	1	14.3
152.611	4.00500000000002	15	valuation	157	2	198.883511111111	170.1025	123.753666666667	100	6.3	0.1	77.4
156.616	0.768999999999977	15	rating	157	2	198.883511111111	170.1025	123.753666666667	100	6.3	0.1	77.4
157.385	0	15	response	157	2	198.883511111111	170.1025	123.753666666667	100	6.3	0.1	77.4
157.385	0.5	15	feedback	157	2	198.883511111111	170.1025	123.753666666667	100	6.3	0.1	77.4
164.239	4.00800000000001	16	valuation	97	4	195.692644444444	183.59317037037	168.92712962963	150	8.85	25.2	41.1
168.247	0.820999999999998	16	rating	97	4	195.692644444444	183.59317037037	168.92712962963	150	8.85	25.2	41.1
169.068	0	16	response	97	4	195.692644444444	183.59317037037	168.92712962963	150	8.85	25.2	41.1
169.068	0.5	16	feedback	97	4	195.692644444444	183.59317037037	168.92712962963	150	8.85	25.2	41.1
175.783	4.00400000000002	17	valuation	6	4	241.700688888889	234.822918518519	227.331188888889	150	13.545	19.005	42.045
179.787	1.02699999999999	17	rating	6	4	241.700688888889	234.822918518519	227.331188888889	150	13.545	19.005	42.045
180.814	0	17	response	6	4	241.700688888889	234.822918518519	227.331188888889	150	13.545	19.005	42.045
180.814	0.5	17	feedback	6	4	241.700688888889	234.822918518519	227.331188888889	150	13.545	19.005	42.045
184.271	4.00500000000002	18	valuation	458	3	242.648577777778	229.380874074074	183.049566666667	92	0.414	0.3496	4.7564
188.276	0.685999999999979	18	rating	458	3	242.648577777778	229.380874074074	183.049566666667	92	0.414	0.3496	4.7564
188.962	0	18	response	458	3	242.648577777778	229.380874074074	183.049566666667	92	0.414	0.3496	4.7564
188.962	0.5	18	feedback	458	3	242.648577777778	229.380874074074	183.049566666667	92	0.414	0.3496	4.7564
191.761	4.00399999999999	19	valuation	449	1	229.53032962963	224.815233333333	211.779403703704	30	0.315	0.042	0.639
195.765	1.05500000000001	19	rating	449	1	229.53032962963	224.815233333333	211.779403703704	30	0.315	0.042	0.639
196.82	0	19	response	449	1	229.53032962963	224.815233333333	211.779403703704	30	0.315	0.042	0.639
196.82	0.5	19	feedback	449	1	229.53032962963	224.815233333333	211.779403703704	30	0.315	0.042	0.639
201.572	4.00399999999999	20	valuation	58	4	233.422385185185	221.863414814815	204.117711111111	232	19.0008	11.9944	45.008
205.576	0.826999999999998	20	rating	58	4	233.422385185185	221.863414814815	204.117711111111	232	19.0008	11.9944	45.008
206.403	0	20	response	58	4	233.422385185185	221.863414814815	204.117711111111	232	19.0008	11.9944	45.008
206.403	0.5	20	feedback	58	4	233.422385185185	221.863414814815	204.117711111111	232	19.0008	11.9944	45.008
214.429	4.00700000000001	21	valuation	443	3	240.5417	201.828692592593	173.333833333333	40	2.2	9.2	14.4
218.436	0.786000000000001	21	rating	443	3	240.5417	201.828692592593	173.333833333333	40	2.2	9.2	14.4
219.222	0	21	response	443	3	240.5417	201.828692592593	173.333833333333	40	2.2	9.2	14.4
219.222	0.5	21	feedback	443	3	240.5417	201.828692592593	173.333833333333	40	2.2	9.2	14.4
222.963	4.005	22	valuation	413	3	219.870248148148	208.538148148148	184.726692592593	195	1.6965	1.0725	18.2715
226.968	0.644000000000005	22	rating	413	3	219.870248148148	208.538148148148	184.726692592593	195	1.6965	1.0725	18.2715
227.612	0	22	response	413	3	219.870248148148	208.538148148148	184.726692592593	195	1.6965	1.0725	18.2715
227.612	0.5	22	feedback	413	3	219.870248148148	208.538148148148	184.726692592593	195	1.6965	1.0725	18.2715
235.764	4.01399999999998	23	valuation	225	1	227.461903703704	225.681551851852	215.026066666667	28	3.45996	0.2184	6.692
239.778	1.18200000000002	23	rating	225	1	227.461903703704	225.681551851852	215.026066666667	28	3.45996	0.2184	6.692
240.96	0	23	response	225	1	227.461903703704	225.681551851852	215.026066666667	28	3.45996	0.2184	6.692
240.96	0.5	23	feedback	225	1	227.461903703704	225.681551851852	215.026066666667	28	3.45996	0.2184	6.692
246.492	4.00400000000002	24	valuation	504	1	237.865848148148	215.573244444445	178.105	10	0.57	3.07	5.73
250.496	0.551999999999992	24	rating	504	1	237.865848148148	215.573244444445	178.105	10	0.57	3.07	5.73
251.048	0	24	response	504	1	237.865848148148	215.573244444445	178.105	10	0.57	3.07	5.73
251.048	0.5	24	feedback	504	1	237.865848148148	215.573244444445	178.105	10	0.57	3.07	5.73
254.147	4.00400000000002	25	valuation	493	3	214.18657037037	193.589940740741	182.915685185185	590	50.917	66.434	109.504
258.151	1.05000000000001	25	rating	493	3	214.18657037037	193.589940740741	182.915685185185	590	50.917	66.434	109.504
259.201	0	25	response	493	3	214.18657037037	193.589940740741	182.915685185185	590	50.917	66.434	109.504
259.201	0.5	25	feedback	493	3	214.18657037037	193.589940740741	182.915685185185	590	50.917	66.434	109.504
267.483	4.00900000000001	26	valuation	489	4	230.767925925926	204.154307407407	191.285288888889	350	35	42	56
271.492	0.75200000000001	26	rating	489	4	230.767925925926	204.154307407407	191.285288888889	350	35	42	56
272.244	0	26	response	489	4	230.767925925926	204.154307407407	191.285288888889	350	35	42	56
272.244	0.5	26	feedback	489	4	230.767925925926	204.154307407407	191.285288888889	350	35	42	56
276.112	4.00399999999996	27	valuation	171	3	225.838885185185	222.008844444444	220.679944444444	19.5	0.585	1.95	13.455
280.116	1.423	27	rating	171	3	225.838885185185	222.008844444444	220.679944444444	19.5	0.585	1.95	13.455
281.539	0	27	response	171	3	225.838885185185	222.008844444444	220.679944444444	19.5	0.585	1.95	13.455
281.539	0.5	27	feedback	171	3	225.838885185185	222.008844444444	220.679944444444	19.5	0.585	1.95	13.455
290.072	4.00299999999999	28	valuation	393	1	245.846081481481	235.4353	181.740533333333	2000	20	1.8	254
294.075	0.927999999999997	28	rating	393	1	245.846081481481	235.4353	181.740533333333	2000	20	1.8	254
295.003	0	28	response	393	1	245.846081481481	235.4353	181.740533333333	2000	20	1.8	254
295.003	0.5	28	feedback	393	1	245.846081481481	235.4353	181.740533333333	2000	20	1.8	254
300.407	4.00400000000002	29	valuation	162	3	175.828844444444	170.449585185185	170.038607407407	140	7	32.2	72.8
304.411	0.826999999999998	29	rating	162	3	175.828844444444	170.449585185185	170.038607407407	140	7	32.2	72.8
305.238	0	29	response	162	3	175.828844444444	170.449585185185	170.038607407407	140	7	32.2	72.8
305.238	0.5	29	feedback	162	3	175.828844444444	170.449585185185	170.038607407407	140	7	32.2	72.8
311.821	4.00599999999997	30	valuation	134	2	233.039818518519	219.986803703704	203.065248148148	75	4.65	15.525	36.75
315.827	1.62099999999998	30	rating	134	2	233.039818518519	219.986803703704	203.065248148148	75	4.65	15.525	36.75
317.448	0	30	response	134	2	233.039818518519	219.986803703704	203.065248148148	75	4.65	15.525	36.75
317.448	0.5	30	feedback	134	2	233.039818518519	219.986803703704	203.065248148148	75	4.65	15.525	36.75
319.981	4.00400000000002	31	valuation	356	2	209.244085185185	213.698255555556	186.001381481482	430	13.33	0.989	35.69
323.985	1.21799999999996	31	rating	356	2	209.244085185185	213.698255555556	186.001381481482	430	13.33	0.989	35.69
325.203	0	31	response	356	2	209.244085185185	213.698255555556	186.001381481482	430	13.33	0.989	35.69
325.203	0.5	31	feedback	356	2	209.244085185185	213.698255555556	186.001381481482	430	13.33	0.989	35.69
331.389	4.00399999999996	32	valuation	555	4	232.44067037037	208.196603703704	175.47767037037	500	130.5	46.5	32.5
335.393	0.765000000000043	32	rating	555	4	232.44067037037	208.196603703704	175.47767037037	500	130.5	46.5	32.5
336.158	0	32	response	555	4	232.44067037037	208.196603703704	175.47767037037	500	130.5	46.5	32.5
336.158	0.5	32	feedback	555	4	232.44067037037	208.196603703704	175.47767037037	500	130.5	46.5	32.5
343.668	4.00700000000001	33	valuation	269	4	231.128981481482	233.808259259259	209.526407407407	249	0.9711	4.6065	3.6354
347.675	1.27299999999997	33	rating	269	4	231.128981481482	233.808259259259	209.526407407407	249	0.9711	4.6065	3.6354
348.948	0	33	response	269	4	231.128981481482	233.808259259259	209.526407407407	249	0.9711	4.6065	3.6354
348.948	0.5	33	feedback	269	4	231.128981481482	233.808259259259	209.526407407407	249	0.9711	4.6065	3.6354
356.569	4.00399999999996	34	valuation	378	4	245.6192	237.550818518518	222.0697	500	55.5	40	102
360.573	1.50400000000002	34	rating	378	4	245.6192	237.550818518518	222.0697	500	55.5	40	102
362.077	0	34	response	378	4	245.6192	237.550818518518	222.0697	500	55.5	40	102
362.077	0.5	34	feedback	378	4	245.6192	237.550818518518	222.0697	500	55.5	40	102
367.226	6.50400000000002	35	miss	115	0	243.710359259259	235.225455555556	230.358507407407	300	5.7	37.11	47.7
380.587	4.01900000000001	36	valuation	559	2	240.581651851852	219.021651851852	213.630103703704	400	104	60	4
384.606	1.529	36	rating	559	2	240.581651851852	219.021651851852	213.630103703704	400	104	60	4
386.135	0	36	response	559	2	240.581651851852	219.021651851852	213.630103703704	400	104	60	4
386.135	0.5	36	feedback	559	2	240.581651851852	219.021651851852	213.630103703704	400	104	60	4
392.46	4.00400000000002	37	valuation	9	3	232.070888888889	216.652388888889	201.2447	42	3.8178	10.08	23.94
396.464	1.12900000000002	37	rating	9	3	232.070888888889	216.652388888889	201.2447	42	3.8178	10.08	23.94
397.593	0	37	response	9	3	232.070888888889	216.652388888889	201.2447	42	3.8178	10.08	23.94
397.593	0.5	37	feedback	9	3	232.070888888889	216.652388888889	201.2447	42	3.8178	10.08	23.94
402.505	4.00400000000002	38	valuation	56	1	230.325433333333	221.73747037037	215.9782	150	6	16.005	40.005
406.509	1.166	38	rating	56	1	230.325433333333	221.73747037037	215.9782	150	6	16.005	40.005
407.675	0	38	response	56	1	230.325433333333	221.73747037037	215.9782	150	6	16.005	40.005
407.675	0.5	38	feedback	56	1	230.325433333333	221.73747037037	215.9782	150	6	16.005	40.005
412.717	4.00400000000002	39	valuation	440	2	241.811451851852	219.400740740741	193.191566666667	1100	90.2	13.2	536.8
416.721	0.360000000000014	39	rating	440	2	241.811451851852	219.400740740741	193.191566666667	1100	90.2	13.2	536.8
417.081	0	39	response	440	2	241.811451851852	219.400740740741	193.191566666667	1100	90.2	13.2	536.8
417.081	0.5	39	feedback	440	2	241.811451851852	219.400740740741	193.191566666667	1100	90.2	13.2	536.8
421.448	4.00700000000001	40	valuation	290	4	240.033566666667	230.904607407407	213.06617037037	300	15	90.42	187.5
425.455	0.732000000000028	40	rating	290	4	240.033566666667	230.904607407407	213.06617037037	300	15	90.42	187.5
426.187	0	40	response	290	4	240.033566666667	230.904607407407	213.06617037037	300	15	90.42	187.5
426.187	0.5	40	feedback	290	4	240.033566666667	230.904607407407	213.06617037037	300	15	90.42	187.5
430.415	4.00399999999996	41	valuation	94	2	243.745288888889	239.157314814815	235.405933333333	100	0.1	0.1	84.4
434.419	1.47200000000004	41	rating	94	2	243.745288888889	239.157314814815	235.405933333333	100	0.1	0.1	84.4
435.891	0	41	response	94	2	243.745288888889	239.157314814815	235.405933333333	100	0.1	0.1	84.4
435.891	0.5	41	feedback	94	2	243.745288888889	239.157314814815	235.405933333333	100	0.1	0.1	84.4
442.991	4.00400000000002	42	valuation	273	1	224.129455555556	230.123711111111	219.557281481482	70	0.7	0.07	0.84
446.995	0.855999999999995	42	rating	273	1	224.129455555556	230.123711111111	219.557281481482	70	0.7	0.07	0.84
447.851	0	42	response	273	1	224.129455555556	230.123711111111	219.557281481482	70	0.7	0.07	0.84
447.851	0.5	42	feedback	273	1	224.129455555556	230.123711111111	219.557281481482	70	0.7	0.07	0.84
452.475	4.005	43	valuation	366	2	229.108548148148	207.484762962963	186.527814814815	180	20.484	7.056	90.72
456.48	1.49899999999997	43	rating	366	2	229.108548148148	207.484762962963	186.527814814815	180	20.484	7.056	90.72
457.979	0	43	response	366	2	229.108548148148	207.484762962963	186.527814814815	180	20.484	7.056	90.72
457.979	0.5	43	feedback	366	2	229.108548148148	207.484762962963	186.527814814815	180	20.484	7.056	90.72
465.226	4.00400000000002	44	valuation	541	1	233.812844444444	223.655855555556	214.637522222222	520	109.2	10.4	0
469.23	1.64599999999996	44	rating	541	1	233.812844444444	223.655855555556	214.637522222222	520	109.2	10.4	0
470.876	0	44	response	541	1	233.812844444444	223.655855555556	214.637522222222	520	109.2	10.4	0
470.876	0.5	44	feedback	541	1	233.812844444444	223.655855555556	214.637522222222	520	109.2	10.4	0
476.952	4.00400000000002	45	valuation	499	4	223.644125925926	218.803355555555	212.567340740741	18	1.26	6.84	8.46
480.956	0.608000000000004	45	rating	499	4	223.644125925926	218.803355555555	212.567340740741	18	1.26	6.84	8.46
481.564	0	45	response	499	4	223.644125925926	218.803355555555	212.567340740741	18	1.26	6.84	8.46
481.564	0.5	45	feedback	499	4	223.644125925926	218.803355555555	212.567340740741	18	1.26	6.84	8.46
488.013	4.00300000000004	46	valuation	409	2	219.765203703704	214.266048148148	206.449322222222	250	46.25	30	0
492.016	1.49299999999999	46	rating	409	2	219.765203703704	214.266048148148	206.449322222222	250	46.25	30	0
493.509	0	46	response	409	2	219.765203703704	214.266048148148	206.449322222222	250	46.25	30	0
493.509	0.5	46	feedback	409	2	219.765203703704	214.266048148148	206.449322222222	250	46.25	30	0
498.009	4.00399999999996	47	valuation	207	2	236.945751851852	222.32802962963	217.782514814815	50	0.55	0.1	3.6
502.013	1.75800000000004	47	rating	207	2	236.945751851852	222.32802962963	217.782514814815	50	0.55	0.1	3.6
503.771	0	47	response	207	2	236.945751851852	222.32802962963	217.782514814815	50	0.55	0.1	3.6
503.771	0.5	47	feedback	207	2	236.945751851852	222.32802962963	217.782514814815	50	0.55	0.1	3.6
