onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
112.665	0	11	response	568	2	229.324311111111	198.779666666667	188.4166	380	92.416	96.9	6.46
112.665	0.5	11	feedback	568	2	229.324311111111	198.779666666667	188.4166	380	92.416	96.9	6.46
119.771	4.004	12	valuation	548	3	248.893596296296	200.777996296296	179.584162962963	400	76	12	4
123.775	0.705999999999989	12	rating	548	3	248.893596296296	200.777996296296	179.584162962963	400	76	12	4
124.481	0	12	response	548	3	248.893596296296	200.777996296296	179.584162962963	400	76	12	4
124.481	0.5	12	feedback	548	3	248.893596296296	200.777996296296	179.584162962963	400	76	12	4
128.98	4.00300000000001	13	valuation	262	1	227.524707407407	234.760318518519	213.207437037037	300	2.28	0.39	4.11
132.983	0.549000000000007	13	rating	262	1	227.524707407407	234.760318518519	213.207437037037	300	2.28	0.39	4.11
133.532	0	13	response	262	1	227.524707407407	234.760318518519	213.207437037037	300	2.28	0.39	4.11
133.532	0.5	13	feedback	262	1	227.524707407407	234.760318518519	213.207437037037	300	2.28	0.39	4.11
139.854	4.005	14	valuation	175	2	245.393781481482	241.954911111111	226.525148148148	150	25.5	48.75	1.5
143.859	0.763000000000005	14	rating	175	2	245.393781481482	241.954911111111	226.525148148148	150	25.5	48.75	1.5
144.622	0	14	response	175	2	245.393781481482	241.954911111111	226.525148148148	150	25.5	48.75	1.5
144.622	0.5	14	feedback	175	2	245.393781481482	241.954911111111	226.525148148148	150	25.5	48.75	1.5
152.784	4.00700000000001	15	valuation	294	2	238.324011111111	234.670525925926	224.783814814815	5	0.385	0.9	2.75
156.791	1.04599999999999	15	rating	294	2	238.324011111111	234.670525925926	224.783814814815	5	0.385	0.9	2.75
157.837	0	15	response	294	2	238.324011111111	234.670525925926	224.783814814815	5	0.385	0.9	2.75
157.837	0.5	15	feedback	294	2	238.324011111111	234.670525925926	224.783814814815	5	0.385	0.9	2.75
160.646	4.00400000000002	16	valuation	273	1	224.129455555556	230.123711111111	219.557281481482	70	0.7	0.07	0.84
164.65	0.819999999999993	16	rating	273	1	224.129455555556	230.123711111111	219.557281481482	70	0.7	0.07	0.84
165.47	0	16	response	273	1	224.129455555556	230.123711111111	219.557281481482	70	0.7	0.07	0.84
165.47	0.5	16	feedback	273	1	224.129455555556	230.123711111111	219.557281481482	70	0.7	0.07	0.84
173.102	4.00700000000001	17	valuation	71	2	239.094714814815	231.21037037037	209.720744444444	600	156	175.2	0
177.109	1.26499999999999	17	rating	71	2	239.094714814815	231.21037037037	209.720744444444	600	156	175.2	0
178.374	0	17	response	71	2	239.094714814815	231.21037037037	209.720744444444	600	156	175.2	0
178.374	0.5	17	feedback	71	2	239.094714814815	231.21037037037	209.720744444444	600	156	175.2	0
181.849	4.00500000000002	18	valuation	347	3	226.202544444444	180.040314814815	170.284607407407	50	1.85	0.83	27.4
185.854	0.556999999999988	18	rating	347	3	226.202544444444	180.040314814815	170.284607407407	50	1.85	0.83	27.4
186.411	0	18	response	347	3	226.202544444444	180.040314814815	170.284607407407	50	1.85	0.83	27.4
186.411	0.5	18	feedback	347	3	226.202544444444	180.040314814815	170.284607407407	50	1.85	0.83	27.4
189.474	4.02100000000002	19	valuation	283	1	223.747351851852	218.659118518519	190.168366666667	250	5	58.75	1
193.495	0.740000000000009	19	rating	283	1	223.747351851852	218.659118518519	190.168366666667	250	5	58.75	1
194.235	0	19	response	283	1	223.747351851852	218.659118518519	190.168366666667	250	5	58.75	1
194.235	0.5	19	feedback	283	1	223.747351851852	218.659118518519	190.168366666667	250	5	58.75	1
199.246	4.00399999999999	20	valuation	238	3	233.399692592593	229.266651851852	211.574737037037	450	1.395	1.8	51.3
203.25	0.512	20	rating	238	3	233.399692592593	229.266651851852	211.574737037037	450	1.395	1.8	51.3
203.762	0	20	response	238	3	233.399692592593	229.266651851852	211.574737037037	450	1.395	1.8	51.3
203.762	0.5	20	feedback	238	3	233.399692592593	229.266651851852	211.574737037037	450	1.395	1.8	51.3
212.046	4.00400000000002	21	valuation	354	4	208.062944444444	184.856207407407	173.836218518518	65	1.378	4.1795	11.96
216.05	0.646999999999991	21	rating	354	4	208.062944444444	184.856207407407	173.836218518518	65	1.378	4.1795	11.96
216.697	0	21	response	354	4	208.062944444444	184.856207407407	173.836218518518	65	1.378	4.1795	11.96
216.697	0.5	21	feedback	354	4	208.062944444444	184.856207407407	173.836218518518	65	1.378	4.1795	11.96
222.651	4.00899999999999	22	valuation	37	3	224.732359259259	204.957048148148	188.700111111111	250	13.475	9.925	46.775
226.66	1.06900000000002	22	rating	37	3	224.732359259259	204.957048148148	188.700111111111	250	13.475	9.925	46.775
227.729	0	22	response	37	3	224.732359259259	204.957048148148	188.700111111111	250	13.475	9.925	46.775
227.729	0.5	22	feedback	37	3	224.732359259259	204.957048148148	188.700111111111	250	13.475	9.925	46.775
231.725	4.00400000000002	23	valuation	356	1	209.244085185185	213.698255555556	186.001381481482	430	13.33	0.989	35.69
235.729	0.683999999999997	23	rating	356	1	209.244085185185	213.698255555556	186.001381481482	430	13.33	0.989	35.69
236.413	0	23	response	356	1	209.244085185185	213.698255555556	186.001381481482	430	13.33	0.989	35.69
236.413	0.5	23	feedback	356	1	209.244085185185	213.698255555556	186.001381481482	430	13.33	0.989	35.69
243.784	4.00800000000001	24	valuation	406	2	223.619848148148	217.093585185185	201.357018518519	325	30.615	18.135	21.97
247.792	1.71699999999998	24	rating	406	2	223.619848148148	217.093585185185	201.357018518519	325	30.615	18.135	21.97
249.509	0	24	response	406	2	223.619848148148	217.093585185185	201.357018518519	325	30.615	18.135	21.97
249.509	0.5	24	feedback	406	2	223.619848148148	217.093585185185	201.357018518519	325	30.615	18.135	21.97
254.401	4.00399999999996	25	valuation	316	3	229.776314814815	226.610340740741	214.930022222222	400	15.6	16.4	44
258.405	0.626000000000033	25	rating	316	3	229.776314814815	226.610340740741	214.930022222222	400	15.6	16.4	44
259.031	0	25	response	316	3	229.776314814815	226.610340740741	214.930022222222	400	15.6	16.4	44
259.031	0.5	25	feedback	316	3	229.776314814815	226.610340740741	214.930022222222	400	15.6	16.4	44
265.62	4.00400000000002	26	valuation	562	4	231.3686	211.666466666667	195.852359259259	300	66	15	0
269.624	0.760999999999967	26	rating	562	4	231.3686	211.666466666667	195.852359259259	300	66	15	0
270.385	0	26	response	562	4	231.3686	211.666466666667	195.852359259259	300	66	15	0
270.385	0.5	26	feedback	562	4	231.3686	211.666466666667	195.852359259259	300	66	15	0
274.755	4.00400000000002	27	valuation	304	3	243.904940740741	229.072385185185	192.886733333333	400	8	22.8	44.8
278.759	1.33499999999998	27	rating	304	3	243.904940740741	229.072385185185	192.886733333333	400	8	22.8	44.8
280.094	0	27	response	304	3	243.904940740741	229.072385185185	192.886733333333	400	8	22.8	44.8
280.094	0.5	27	feedback	304	3	243.904940740741	229.072385185185	192.886733333333	400	8	22.8	44.8
285.235	4.00299999999999	28	valuation	244	2	243.162111111111	237.490811111111	230.78427037037	66.7	5.1359	2.5346	53.2266
289.238	0.84899999999999	28	rating	244	2	243.162111111111	237.490811111111	230.78427037037	66.7	5.1359	2.5346	53.2266
290.087	0	28	response	244	2	243.162111111111	237.490811111111	230.78427037037	66.7	5.1359	2.5346	53.2266
290.087	0.5	28	feedback	244	2	243.162111111111	237.490811111111	230.78427037037	66.7	5.1359	2.5346	53.2266
297.858	4.00400000000002	29	valuation	390	3	244.547496296296	242.352418518518	242.791881481481	150	0.15	0	3.9
301.862	0.588999999999999	29	rating	390	3	244.547496296296	242.352418518518	242.791881481481	150	0.15	0	3.9
302.451	0	29	response	390	3	244.547496296296	242.352418518518	242.791881481481	150	0.15	0	3.9
302.451	0.5	29	feedback	390	3	244.547496296296	242.352418518518	242.791881481481	150	0.15	0	3.9
308.648	4.005	30	valuation	63	3	235.200085185185	226.835807407407	220.049166666667	40	5.24	3	27.2
312.653	1.053	30	rating	63	3	235.200085185185	226.835807407407	220.049166666667	40	5.24	3	27.2
313.706	0	30	response	63	3	235.200085185185	226.835807407407	220.049166666667	40	5.24	3	27.2
313.706	0.5	30	feedback	63	3	235.200085185185	226.835807407407	220.049166666667	40	5.24	3	27.2
317.051	4.00400000000002	31	valuation	180	2	240.119981481481	230.448837037037	223.464896296296	25	1.725	2.975	16.2
321.055	0.550999999999988	31	rating	180	2	240.119981481481	230.448837037037	223.464896296296	25	1.725	2.975	16.2
321.606	0	31	response	180	2	240.119981481481	230.448837037037	223.464896296296	25	1.725	2.975	16.2
321.606	0.5	31	feedback	180	2	240.119981481481	230.448837037037	223.464896296296	25	1.725	2.975	16.2
328.444	4.00399999999996	32	valuation	203	3	224.25597037037	210.968914814815	202.841022222222	100	1	0.5	6
332.448	0.643000000000029	32	rating	203	3	224.25597037037	210.968914814815	202.841022222222	100	1	0.5	6
333.091	0	32	response	203	3	224.25597037037	210.968914814815	202.841022222222	100	1	0.5	6
333.091	0.5	32	feedback	203	3	224.25597037037	210.968914814815	202.841022222222	100	1	0.5	6
336.807	4.00399999999996	33	valuation	385	1	245.082577777778	237.646314814815	222.607103703704	250	10.25	5.25	82.5
340.811	0.685000000000002	33	rating	385	1	245.082577777778	237.646314814815	222.607103703704	250	10.25	5.25	82.5
341.496	0	33	response	385	1	245.082577777778	237.646314814815	222.607103703704	250	10.25	5.25	82.5
341.496	0.5	33	feedback	385	1	245.082577777778	237.646314814815	222.607103703704	250	10.25	5.25	82.5
345.724	4.00400000000002	34	valuation	456	3	245.849866666667	237.255348148148	220.3531	500	2.5	0	15.6
349.728	0.600999999999999	34	rating	456	3	245.849866666667	237.255348148148	220.3531	500	2.5	0	15.6
350.329	0	34	response	456	3	245.849866666667	237.255348148148	220.3531	500	2.5	0	15.6
350.329	0.5	34	feedback	456	3	245.849866666667	237.255348148148	220.3531	500	2.5	0	15.6
354.187	4.00399999999996	35	valuation	54	2	230.317233333333	217.095607407407	192.581888888889	500	143.5	150	0
358.191	1.03500000000003	35	rating	54	2	230.317233333333	217.095607407407	192.581888888889	500	143.5	150	0
359.226	0	35	response	54	2	230.317233333333	217.095607407407	192.581888888889	500	143.5	150	0
359.226	0.5	35	feedback	54	2	230.317233333333	217.095607407407	192.581888888889	500	143.5	150	0
364.912	4.005	36	valuation	80	3	241.8799	231.539851851852	216.649044444444	120	9.6	13.872	44.76
368.917	0.884000000000015	36	rating	80	3	241.8799	231.539851851852	216.649044444444	120	9.6	13.872	44.76
369.801	0	36	response	80	3	241.8799	231.539851851852	216.649044444444	120	9.6	13.872	44.76
369.801	0.5	36	feedback	80	3	241.8799	231.539851851852	216.649044444444	120	9.6	13.872	44.76
376.769	4.00299999999999	37	valuation	564	3	230.5132	217.013485185185	203.650844444444	75	12.975	0.8025	17.4
380.772	0.922000000000025	37	rating	564	3	230.5132	217.013485185185	203.650844444444	75	12.975	0.8025	17.4
381.694	0	37	response	564	3	230.5132	217.013485185185	203.650844444444	75	12.975	0.8025	17.4
381.694	0.5	37	feedback	564	3	230.5132	217.013485185185	203.650844444444	75	12.975	0.8025	17.4
390.227	4.00800000000004	38	valuation	415	3	250.976948148148	237.290459259259	168.683474074074	184	0.828	0.6992	9.5128
394.235	1.84800000000001	38	rating	415	3	250.976948148148	237.290459259259	168.683474074074	184	0.828	0.6992	9.5128
396.083	0	38	response	415	3	250.976948148148	237.290459259259	168.683474074074	184	0.828	0.6992	9.5128
396.083	0.5	38	feedback	415	3	250.976948148148	237.290459259259	168.683474074074	184	0.828	0.6992	9.5128
404.513	4.00800000000004	39	valuation	419	3	243.592155555556	224.027522222222	209.668392592593	700	27.3	89.6	238.7
408.521	1.28499999999997	39	rating	419	3	243.592155555556	224.027522222222	209.668392592593	700	27.3	89.6	238.7
409.806	0	39	response	419	3	243.592155555556	224.027522222222	209.668392592593	700	27.3	89.6	238.7
409.806	0.5	39	feedback	419	3	243.592155555556	224.027522222222	209.668392592593	700	27.3	89.6	238.7
415.888	4.00300000000004	40	valuation	513	1	197.361259259259	198.7587	189.025185185185	20	0.36	4.85	0.79
419.891	1.44399999999996	40	rating	513	1	197.361259259259	198.7587	189.025185185185	20	0.36	4.85	0.79
421.335	0	40	response	513	1	197.361259259259	198.7587	189.025185185185	20	0.36	4.85	0.79
421.335	0.5	40	feedback	513	1	197.361259259259	198.7587	189.025185185185	20	0.36	4.85	0.79
424.289	4.00299999999999	41	valuation	93	3	212.625351851852	187.828759259259	178.133451851852	180	9	39.6	77.4
428.292	0.824000000000012	41	rating	93	3	212.625351851852	187.828759259259	178.133451851852	180	9	39.6	77.4
429.116	0	41	response	93	3	212.625351851852	187.828759259259	178.133451851852	180	9	39.6	77.4
429.116	0.5	41	feedback	93	3	212.625351851852	187.828759259259	178.133451851852	180	9	39.6	77.4
436.353	4.017	42	valuation	39	3	242.140485185185	232.662303703704	217.434285185185	150	6.03	2.82	45.87
440.37	0.634000000000015	42	rating	39	3	242.140485185185	232.662303703704	217.434285185185	150	6.03	2.82	45.87
441.004	0	42	response	39	3	242.140485185185	232.662303703704	217.434285185185	150	6.03	2.82	45.87
441.004	0.5	42	feedback	39	3	242.140485185185	232.662303703704	217.434285185185	150	6.03	2.82	45.87
446.276	4.005	43	valuation	208	2	243.352581481481	230.928885185185	215.165185185185	520	4.16	0.832	20.488
450.281	0.75200000000001	43	rating	208	2	243.352581481481	230.928885185185	215.165185185185	520	4.16	0.832	20.488
451.033	0	43	response	208	2	243.352581481481	230.928885185185	215.165185185185	520	4.16	0.832	20.488
451.033	0.5	43	feedback	208	2	243.352581481481	230.928885185185	215.165185185185	520	4.16	0.832	20.488
454.623	4.00400000000002	44	valuation	517	2	246.386655555556	237.275566666667	210.835722222222	150	40.5	48	0
458.627	0.701999999999998	44	rating	517	2	246.386655555556	237.275566666667	210.835722222222	150	40.5	48	0
459.329	0	44	response	517	2	246.386655555556	237.275566666667	210.835722222222	150	40.5	48	0
459.329	0.5	44	feedback	517	2	246.386655555556	237.275566666667	210.835722222222	150	40.5	48	0
466.863	4.00900000000001	45	valuation	435	1	210.431696296296	216.182181481482	193.747059259259	385	17.1325	1.309	12.6665
470.872	1.30000000000001	45	rating	435	1	210.431696296296	216.182181481482	193.747059259259	385	17.1325	1.309	12.6665
472.172	0	45	response	435	1	210.431696296296	216.182181481482	193.747059259259	385	17.1325	1.309	12.6665
472.172	0.5	45	feedback	435	1	210.431696296296	216.182181481482	193.747059259259	385	17.1325	1.309	12.6665
477.733	4.00400000000002	46	valuation	537	4	226.169014814815	197.545233333333	179.910792592593	200	40	6	2
481.737	0.814999999999998	46	rating	537	4	226.169014814815	197.545233333333	179.910792592593	200	40	6	2
482.552	0	46	response	537	4	226.169014814815	197.545233333333	179.910792592593	200	40	6	2
482.552	0.5	46	feedback	537	4	226.169014814815	197.545233333333	179.910792592593	200	40	6	2
487.953	4.00400000000002	47	valuation	345	3	220.265922222222	208.838985185185	194.713825925926	640	4.48	1.92	99.84
491.957	0.52800000000002	47	rating	345	3	220.265922222222	208.838985185185	194.713825925926	640	4.48	1.92	99.84
492.485	0	47	response	345	3	220.265922222222	208.838985185185	194.713825925926	640	4.48	1.92	99.84
492.485	0.5	47	feedback	345	3	220.265922222222	208.838985185185	194.713825925926	640	4.48	1.92	99.84
