onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
131.955	0	12	response	251	4	227.642211111111	230.778122222222	209.628088888889	1300	12.09	2.99	12.09
131.955	0.5	12	feedback	251	4	227.642211111111	230.778122222222	209.628088888889	1300	12.09	2.99	12.09
138.201	4.005	13	valuation	221	4	247.777751851852	236.150540740741	200.482888888889	200	2	0.4	18.38
142.206	0.606999999999999	13	rating	221	4	247.777751851852	236.150540740741	200.482888888889	200	2	0.4	18.38
142.813	0	13	response	221	4	247.777751851852	236.150540740741	200.482888888889	200	2	0.4	18.38
142.813	0.5	13	feedback	221	4	247.777751851852	236.150540740741	200.482888888889	200	2	0.4	18.38
151.225	4.006	14	valuation	442	1	251.495488888889	214.690540740741	192.511748148148	170	2.21	0.85	10.88
155.231	0.77600000000001	14	rating	442	1	251.495488888889	214.690540740741	192.511748148148	170	2.21	0.85	10.88
156.007	0	14	response	442	1	251.495488888889	214.690540740741	192.511748148148	170	2.21	0.85	10.88
156.007	0.5	14	feedback	442	1	251.495488888889	214.690540740741	192.511748148148	170	2.21	0.85	10.88
159.06	4.00399999999999	15	valuation	61	3	217.738881481481	194.702925925926	183.2717	550	36.025	31.02	116.985
163.064	0.561000000000007	15	rating	61	3	217.738881481481	194.702925925926	183.2717	550	36.025	31.02	116.985
163.625	0	15	response	61	3	217.738881481481	194.702925925926	183.2717	550	36.025	31.02	116.985
163.625	0.5	15	feedback	61	3	217.738881481481	194.702925925926	183.2717	550	36.025	31.02	116.985
169.635	4.005	16	valuation	315	2	234.732062962963	205.436585185185	188.322903703704	120	16.476	4.992	2.82
173.64	1.44000000000003	16	rating	315	2	234.732062962963	205.436585185185	188.322903703704	120	16.476	4.992	2.82
175.08	0	16	response	315	2	234.732062962963	205.436585185185	188.322903703704	120	16.476	4.992	2.82
175.08	0.5	16	feedback	315	2	234.732062962963	205.436585185185	188.322903703704	120	16.476	4.992	2.82
178.514	4.00399999999999	17	valuation	46	3	236.773455555556	224.326525925926	198.608181481481	150	6	22.005	54
182.518	0.820999999999998	17	rating	46	3	236.773455555556	224.326525925926	198.608181481481	150	6	22.005	54
183.339	0	17	response	46	3	236.773455555556	224.326525925926	198.608181481481	150	6	22.005	54
183.339	0.5	17	feedback	46	3	236.773455555556	224.326525925926	198.608181481481	150	6	22.005	54
190.877	4.005	18	valuation	293	4	237.566888888889	228.382418518518	222.876903703704	15	1.0455	3.837	9.7665
194.882	0.534999999999997	18	rating	293	4	237.566888888889	228.382418518518	222.876903703704	15	1.0455	3.837	9.7665
195.417	0	18	response	293	4	237.566888888889	228.382418518518	222.876903703704	15	1.0455	3.837	9.7665
195.417	0.5	18	feedback	293	4	237.566888888889	228.382418518518	222.876903703704	15	1.0455	3.837	9.7665
200.662	4.00399999999999	19	valuation	33	3	232.182151851852	225.755218518519	210.883362962963	250	8.35	16.825	40.125
204.666	0.693000000000012	19	rating	33	3	232.182151851852	225.755218518519	210.883362962963	250	8.35	16.825	40.125
205.359	0	19	response	33	3	232.182151851852	225.755218518519	210.883362962963	250	8.35	16.825	40.125
205.359	0.5	19	feedback	33	3	232.182151851852	225.755218518519	210.883362962963	250	8.35	16.825	40.125
212.497	4.00799999999998	20	valuation	514	1	233.642314814815	232.986755555556	225.940751851852	180	37.8	40.14	0.18
216.505	1.39400000000001	20	rating	514	1	233.642314814815	232.986755555556	225.940751851852	180	37.8	40.14	0.18
217.899	0	20	response	514	1	233.642314814815	232.986755555556	225.940751851852	180	37.8	40.14	0.18
217.899	0.5	20	feedback	514	1	233.642314814815	232.986755555556	225.940751851852	180	37.8	40.14	0.18
222.632	4.00399999999999	21	valuation	439	2	250.754066666667	242.448981481481	224.900192592593	25	1.84	0.835	11.9225
226.636	1.51900000000001	21	rating	439	2	250.754066666667	242.448981481481	224.900192592593	25	1.84	0.835	11.9225
228.155	0	21	response	439	2	250.754066666667	242.448981481481	224.900192592593	25	1.84	0.835	11.9225
228.155	0.5	21	feedback	439	2	250.754066666667	242.448981481481	224.900192592593	25	1.84	0.835	11.9225
230.956	4.00500000000002	22	valuation	141	2	234.212044444444	208.694414814815	187.429848148148	350	19.95	17.85	45.5
234.961	1.29799999999997	22	rating	141	2	234.212044444444	208.694414814815	187.429848148148	350	19.95	17.85	45.5
236.259	0	22	response	141	2	234.212044444444	208.694414814815	187.429848148148	350	19.95	17.85	45.5
236.259	0.5	22	feedback	141	2	234.212044444444	208.694414814815	187.429848148148	350	19.95	17.85	45.5
239.439	4.005	23	valuation	244	2	243.162111111111	237.490811111111	230.78427037037	66.7	5.1359	2.5346	53.2266
243.444	0.700000000000017	23	rating	244	2	243.162111111111	237.490811111111	230.78427037037	66.7	5.1359	2.5346	53.2266
244.144	0	23	response	244	2	243.162111111111	237.490811111111	230.78427037037	66.7	5.1359	2.5346	53.2266
244.144	0.5	23	feedback	244	2	243.162111111111	237.490811111111	230.78427037037	66.7	5.1359	2.5346	53.2266
247.857	4.00399999999999	24	valuation	313	4	243.020677777778	232.450648148148	229.041277777778	92	2.5024	8.9976	35.9996
251.861	0.876000000000005	24	rating	313	4	243.020677777778	232.450648148148	229.041277777778	92	2.5024	8.9976	35.9996
252.737	0	24	response	313	4	243.020677777778	232.450648148148	229.041277777778	92	2.5024	8.9976	35.9996
252.737	0.5	24	feedback	313	4	243.020677777778	232.450648148148	229.041277777778	92	2.5024	8.9976	35.9996
258.358	4.00400000000002	25	valuation	308	4	249.816566666667	222.548488888889	208.410192592593	30	5.28	0.69	10.65
262.362	0.790999999999997	25	rating	308	4	249.816566666667	222.548488888889	208.410192592593	30	5.28	0.69	10.65
263.153	0	25	response	308	4	249.816566666667	222.548488888889	208.410192592593	30	5.28	0.69	10.65
263.153	0.5	25	feedback	308	4	249.816566666667	222.548488888889	208.410192592593	30	5.28	0.69	10.65
269.271	4.00399999999996	26	valuation	357	2	221.648362962963	206.562155555556	200.983548148148	1080	32.4	162	410.4
273.275	0.619000000000028	26	rating	357	2	221.648362962963	206.562155555556	200.983548148148	1080	32.4	162	410.4
273.894	0	26	response	357	2	221.648362962963	206.562155555556	200.983548148148	1080	32.4	162	410.4
273.894	0.5	26	feedback	357	2	221.648362962963	206.562155555556	200.983548148148	1080	32.4	162	410.4
281.286	4.00400000000002	27	valuation	387	2	227.632918518519	210.873792592593	202.3937	3500	549.5	1085	0
285.29	1.50899999999996	27	rating	387	2	227.632918518519	210.873792592593	202.3937	3500	549.5	1085	0
286.799	0	27	response	387	2	227.632918518519	210.873792592593	202.3937	3500	549.5	1085	0
286.799	0.5	27	feedback	387	2	227.632918518519	210.873792592593	202.3937	3500	549.5	1085	0
290.366	4.00400000000002	28	valuation	102	1	242.661011111111	243.689955555556	240.363340740741	100	1	0.3	95
294.37	0.600999999999999	28	rating	102	1	242.661011111111	243.689955555556	240.363340740741	100	1	0.3	95
294.971	0	28	response	102	1	242.661011111111	243.689955555556	240.363340740741	100	1	0.3	95
294.971	0.5	28	feedback	102	1	242.661011111111	243.689955555556	240.363340740741	100	1	0.3	95
300.856	4.00400000000002	29	valuation	82	2	226.726892592593	215.3494	194.420237037037	800	192	232	0.4
304.86	0.829999999999984	29	rating	82	2	226.726892592593	215.3494	194.420237037037	800	192	232	0.4
305.69	0	29	response	82	2	226.726892592593	215.3494	194.420237037037	800	192	232	0.4
305.69	0.5	29	feedback	82	2	226.726892592593	215.3494	194.420237037037	800	192	232	0.4
312.97	4.00899999999996	30	valuation	509	3	233.156288888889	230.746048148148	210.392462962963	20	0.54	0.06	1.2
316.979	1.68100000000004	30	rating	509	3	233.156288888889	230.746048148148	210.392462962963	20	0.54	0.06	1.2
318.66	0	30	response	509	3	233.156288888889	230.746048148148	210.392462962963	20	0.54	0.06	1.2
318.66	0.5	30	feedback	509	3	233.156288888889	230.746048148148	210.392462962963	20	0.54	0.06	1.2
326.691	4.00400000000002	31	valuation	384	2	221.59467037037	205.768237037037	170.292388888889	250	32.5	16	120
330.695	0.762	31	rating	384	2	221.59467037037	205.768237037037	170.292388888889	250	32.5	16	120
331.457	0	31	response	384	2	221.59467037037	205.768237037037	170.292388888889	250	32.5	16	120
331.457	0.5	31	feedback	384	2	221.59467037037	205.768237037037	170.292388888889	250	32.5	16	120
336.055	4.005	32	valuation	52	2	221.637525925926	199.60527037037	174.717081481481	115	10.5777	11.3735	30.23695
340.06	0.906000000000006	32	rating	52	2	221.637525925926	199.60527037037	174.717081481481	115	10.5777	11.3735	30.23695
340.966	0	32	response	52	2	221.637525925926	199.60527037037	174.717081481481	115	10.5777	11.3735	30.23695
340.966	0.5	32	feedback	52	2	221.637525925926	199.60527037037	174.717081481481	115	10.5777	11.3735	30.23695
345.828	4.00500000000005	33	valuation	188	2	220.4578	193.576392592593	174.867218518518	350	42.385	17.185	85.085
349.833	1.012	33	rating	188	2	220.4578	193.576392592593	174.867218518518	350	42.385	17.185	85.085
350.845	0	33	response	188	2	220.4578	193.576392592593	174.867218518518	350	42.385	17.185	85.085
350.845	0.5	33	feedback	188	2	220.4578	193.576392592593	174.867218518518	350	42.385	17.185	85.085
358.496	4.00800000000004	34	valuation	163	3	194.470577777778	175.139051851852	168.054074074074	100	5.2	26	48
362.504	0.606999999999971	34	rating	163	3	194.470577777778	175.139051851852	168.054074074074	100	5.2	26	48
363.111	0	34	response	163	3	194.470577777778	175.139051851852	168.054074074074	100	5.2	26	48
363.111	0.5	34	feedback	163	3	194.470577777778	175.139051851852	168.054074074074	100	5.2	26	48
368.591	4.00400000000002	35	valuation	300	2	238.003896296296	224.160344444444	207.635792592593	500	35	16.7	238.5
372.595	1.61799999999999	35	rating	300	2	238.003896296296	224.160344444444	207.635792592593	500	35	16.7	238.5
374.213	0	35	response	300	2	238.003896296296	224.160344444444	207.635792592593	500	35	16.7	238.5
374.213	0.5	35	feedback	300	2	238.003896296296	224.160344444444	207.635792592593	500	35	16.7	238.5
377.15	4.00400000000002	36	valuation	361	1	239.194337037037	196.791448148148	169.356607407407	150	1.95	0.3	7.8
381.154	0.619000000000028	36	rating	361	1	239.194337037037	196.791448148148	169.356607407407	150	1.95	0.3	7.8
381.773	0	36	response	361	1	239.194337037037	196.791448148148	169.356607407407	150	1.95	0.3	7.8
381.773	0.5	36	feedback	361	1	239.194337037037	196.791448148148	169.356607407407	150	1.95	0.3	7.8
390.06	4.00700000000001	37	valuation	124	1	244.427122222222	241.113814814815	227.643892592593	100	0.7	2.7	90.9
394.067	0.682000000000016	37	rating	124	1	244.427122222222	241.113814814815	227.643892592593	100	0.7	2.7	90.9
394.749	0	37	response	124	1	244.427122222222	241.113814814815	227.643892592593	100	0.7	2.7	90.9
394.749	0.5	37	feedback	124	1	244.427122222222	241.113814814815	227.643892592593	100	0.7	2.7	90.9
402.673	4.00400000000002	38	valuation	321	1	244.035311111111	236.397792592593	226.841944444444	50	6.5	5.55	0.35
406.677	0.70599999999996	38	rating	321	1	244.035311111111	236.397792592593	226.841944444444	50	6.5	5.55	0.35
407.383	0	38	response	321	1	244.035311111111	236.397792592593	226.841944444444	50	6.5	5.55	0.35
407.383	0.5	38	feedback	321	1	244.035311111111	236.397792592593	226.841944444444	50	6.5	5.55	0.35
411.473	4.00299999999999	39	valuation	69	2	231.089803703704	215.682885185185	191.383751851852	200	19.56	16.54	58.26
415.476	0.742000000000019	39	rating	69	2	231.089803703704	215.682885185185	191.383751851852	200	19.56	16.54	58.26
416.218	0	39	response	69	2	231.089803703704	215.682885185185	191.383751851852	200	19.56	16.54	58.26
416.218	0.5	39	feedback	69	2	231.089803703704	215.682885185185	191.383751851852	200	19.56	16.54	58.26
422.721	4.00299999999999	40	valuation	311	1	208.8671	190.904392592593	185.59752962963	200	42	8	0
426.724	1.15800000000002	40	rating	311	1	208.8671	190.904392592593	185.59752962963	200	42	8	0
427.882	0	40	response	311	1	208.8671	190.904392592593	185.59752962963	200	42	8	0
427.882	0.5	40	feedback	311	1	208.8671	190.904392592593	185.59752962963	200	42	8	0
433.234	4.005	41	valuation	444	4	202.930114814815	207.96272962963	188.174996296296	170	1.7	0.51	4.93
437.239	0.870000000000005	41	rating	444	4	202.930114814815	207.96272962963	188.174996296296	170	1.7	0.51	4.93
438.109	0	41	response	444	4	202.930114814815	207.96272962963	188.174996296296	170	1.7	0.51	4.93
438.109	0.5	41	feedback	444	4	202.930114814815	207.96272962963	188.174996296296	170	1.7	0.51	4.93
444.736	4.00400000000002	42	valuation	513	1	197.361259259259	198.7587	189.025185185185	20	0.36	4.85	0.79
448.74	0.713999999999999	42	rating	513	1	197.361259259259	198.7587	189.025185185185	20	0.36	4.85	0.79
449.454	0	42	response	513	1	197.361259259259	198.7587	189.025185185185	20	0.36	4.85	0.79
449.454	0.5	42	feedback	513	1	197.361259259259	198.7587	189.025185185185	20	0.36	4.85	0.79
458.014	4.00900000000001	43	valuation	535	2	243.583762962963	217.425462962963	203.9945	100	13.5	16	0.5
462.023	1.60599999999999	43	rating	535	2	243.583762962963	217.425462962963	203.9945	100	13.5	16	0.5
463.629	0	43	response	535	2	243.583762962963	217.425462962963	203.9945	100	13.5	16	0.5
463.629	0.5	43	feedback	535	2	243.583762962963	217.425462962963	203.9945	100	13.5	16	0.5
467.832	4.00400000000002	44	valuation	550	2	196.804374074074	204.14227037037	170.654014814815	500	22.25	1.7	16.45
471.836	1.19200000000001	44	rating	550	2	196.804374074074	204.14227037037	170.654014814815	500	22.25	1.7	16.45
473.028	0	44	response	550	2	196.804374074074	204.14227037037	170.654014814815	500	22.25	1.7	16.45
473.028	0.5	44	feedback	550	2	196.804374074074	204.14227037037	170.654014814815	500	22.25	1.7	16.45
477.999	4.00399999999996	45	valuation	521	1	213.552314814815	208.950174074074	177.92487037037	600	42.3	7.8	199.2
482.003	0.84899999999999	45	rating	521	1	213.552314814815	208.950174074074	177.92487037037	600	42.3	7.8	199.2
482.852	0	45	response	521	1	213.552314814815	208.950174074074	177.92487037037	600	42.3	7.8	199.2
482.852	0.5	45	feedback	521	1	213.552314814815	208.950174074074	177.92487037037	600	42.3	7.8	199.2
491.015	4.00299999999999	46	valuation	65	4	222.019862962963	211.215914814815	185.582511111111	350	42	42	49
495.018	0.699000000000012	46	rating	65	4	222.019862962963	211.215914814815	185.582511111111	350	42	42	49
495.717	0	46	response	65	4	222.019862962963	211.215914814815	185.582511111111	350	42	42	49
495.717	0.5	46	feedback	65	4	222.019862962963	211.215914814815	185.582511111111	350	42	42	49
498.401	4.00599999999997	47	valuation	339	1	242.204418518518	216.689951851852	205.899985185185	80	4.8	0	63.2
502.407	0.688000000000045	47	rating	339	1	242.204418518518	216.689951851852	205.899985185185	80	4.8	0	63.2
503.095	0	47	response	339	1	242.204418518518	216.689951851852	205.899985185185	80	4.8	0	63.2
503.095	0.5	47	feedback	339	1	242.204418518518	216.689951851852	205.899985185185	80	4.8	0	63.2
506.917	4.00400000000002	48	valuation	56	4	230.325433333333	221.73747037037	215.9782	150	6	16.005	40.005
510.921	0.689999999999998	48	rating	56	4	230.325433333333	221.73747037037	215.9782	150	6	16.005	40.005
511.611	0	48	response	56	4	230.325433333333	221.73747037037	215.9782	150	6	16.005	40.005
511.611	0.5	48	feedback	56	4	230.325433333333	221.73747037037	215.9782	150	6	16.005	40.005
