onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
60.17	0	5	response	417	1	205.155022222222	227.402596296296	179.027196296296	80	0	0	5.6
60.17	0.5	5	feedback	417	1	205.155022222222	227.402596296296	179.027196296296	80	0	0	5.6
65.021	4.004	6	valuation	384	2	221.59467037037	205.768237037037	170.292388888889	250	32.5	16	120
69.025	0.670999999999992	6	rating	384	2	221.59467037037	205.768237037037	170.292388888889	250	32.5	16	120
69.696	0	6	response	384	2	221.59467037037	205.768237037037	170.292388888889	250	32.5	16	120
69.696	0.5	6	feedback	384	2	221.59467037037	205.768237037037	170.292388888889	250	32.5	16	120
72.89	4.01300000000001	7	valuation	168	1	234.105851851852	222.37312962963	215.18542962963	34	2.176	9.894	20.57
76.903	0.795999999999992	7	rating	168	1	234.105851851852	222.37312962963	215.18542962963	34	2.176	9.894	20.57
77.699	0	7	response	168	1	234.105851851852	222.37312962963	215.18542962963	34	2.176	9.894	20.57
77.699	0.5	7	feedback	168	1	234.105851851852	222.37312962963	215.18542962963	34	2.176	9.894	20.57
84.064	4.004	8	valuation	337	3	230.767918518518	215.990459259259	204.099437037037	300	32.34	9.51	9.93
88.068	0.560000000000002	8	rating	337	3	230.767918518518	215.990459259259	204.099437037037	300	32.34	9.51	9.93
88.628	0	8	response	337	3	230.767918518518	215.990459259259	204.099437037037	300	32.34	9.51	9.93
88.628	0.5	8	feedback	337	3	230.767918518518	215.990459259259	204.099437037037	300	32.34	9.51	9.93
96.164	4.005	9	valuation	281	2	240.906259259259	242.674366666667	221.759122222222	100	1	0.3	15.6
100.169	1.22	9	rating	281	2	240.906259259259	242.674366666667	221.759122222222	100	1	0.3	15.6
101.389	0	9	response	281	2	240.906259259259	242.674366666667	221.759122222222	100	1	0.3	15.6
101.389	0.5	9	feedback	281	2	240.906259259259	242.674366666667	221.759122222222	100	1	0.3	15.6
105.967	4.005	10	valuation	432	1	204.148025925926	212.431888888889	188.670314814815	250	4	0.5	3.75
109.972	0.683000000000007	10	rating	432	1	204.148025925926	212.431888888889	188.670314814815	250	4	0.5	3.75
110.655	0	10	response	432	1	204.148025925926	212.431888888889	188.670314814815	250	4	0.5	3.75
110.655	0.5	10	feedback	432	1	204.148025925926	212.431888888889	188.670314814815	250	4	0.5	3.75
114.126	4.005	11	valuation	346	1	228.343103703704	197.327307407407	175.748781481482	600	12	0.66	88.8
118.131	0.548000000000002	11	rating	346	1	228.343103703704	197.327307407407	175.748781481482	600	12	0.66	88.8
118.679	0	11	response	346	1	228.343103703704	197.327307407407	175.748781481482	600	12	0.66	88.8
118.679	0.5	11	feedback	346	1	228.343103703704	197.327307407407	175.748781481482	600	12	0.66	88.8
125.829	4.00500000000001	12	valuation	210	3	221.178611111111	200.222703703704	200.344096296296	200	2.4	0.6	9.2
129.834	0.62299999999999	12	rating	210	3	221.178611111111	200.222703703704	200.344096296296	200	2.4	0.6	9.2
130.457	0	12	response	210	3	221.178611111111	200.222703703704	200.344096296296	200	2.4	0.6	9.2
130.457	0.5	12	feedback	210	3	221.178611111111	200.222703703704	200.344096296296	200	2.4	0.6	9.2
136.45	4.006	13	valuation	247	1	212.764518518519	215.636559259259	206.864307407407	250	2.925	0.75	7.275
140.456	0.552000000000021	13	rating	247	1	212.764518518519	215.636559259259	206.864307407407	250	2.925	0.75	7.275
141.008	0	13	response	247	1	212.764518518519	215.636559259259	206.864307407407	250	2.925	0.75	7.275
141.008	0.5	13	feedback	247	1	212.764518518519	215.636559259259	206.864307407407	250	2.925	0.75	7.275
149.044	4.00399999999999	14	valuation	226	1	238.889974074074	236.237140740741	230.784377777778	200	24	5	124
153.048	0.574000000000012	14	rating	226	1	238.889974074074	236.237140740741	230.784377777778	200	24	5	124
153.622	0	14	response	226	1	238.889974074074	236.237140740741	230.784377777778	200	24	5	124
153.622	0.5	14	feedback	226	1	238.889974074074	236.237140740741	230.784377777778	200	24	5	124
156.922	4.00399999999999	15	valuation	366	3	229.108548148148	207.484762962963	186.527814814815	180	20.484	7.056	90.72
160.926	0.552000000000021	15	rating	366	3	229.108548148148	207.484762962963	186.527814814815	180	20.484	7.056	90.72
161.478	0	15	response	366	3	229.108548148148	207.484762962963	186.527814814815	180	20.484	7.056	90.72
161.478	0.5	15	feedback	366	3	229.108548148148	207.484762962963	186.527814814815	180	20.484	7.056	90.72
169.404	4.00399999999999	16	valuation	22	3	238.318485185185	221.448785185185	186.011985185185	220	8.25	37.488	75.009
173.408	0.848000000000013	16	rating	22	3	238.318485185185	221.448785185185	186.011985185185	220	8.25	37.488	75.009
174.256	0	16	response	22	3	238.318485185185	221.448785185185	186.011985185185	220	8.25	37.488	75.009
174.256	0.5	16	feedback	22	3	238.318485185185	221.448785185185	186.011985185185	220	8.25	37.488	75.009
178.729	4.00399999999999	17	valuation	306	3	234.096081481481	192.577996296296	157.746648148148	230	4.6	15.433	27.83
182.733	0.448999999999984	17	rating	306	3	234.096081481481	192.577996296296	157.746648148148	230	4.6	15.433	27.83
183.182	0	17	response	306	3	234.096081481481	192.577996296296	157.746648148148	230	4.6	15.433	27.83
183.182	0.5	17	feedback	306	3	234.096081481481	192.577996296296	157.746648148148	230	4.6	15.433	27.83
189.691	4.00399999999999	18	valuation	177	1	242.407581481482	227.46987037037	213.553496296296	100	5.5	16.5	71.8
193.695	0.552000000000021	18	rating	177	1	242.407581481482	227.46987037037	213.553496296296	100	5.5	16.5	71.8
194.247	0	18	response	177	1	242.407581481482	227.46987037037	213.553496296296	100	5.5	16.5	71.8
194.247	0.5	18	feedback	177	1	242.407581481482	227.46987037037	213.553496296296	100	5.5	16.5	71.8
199.975	4.00400000000002	19	valuation	294	1	238.324011111111	234.670525925926	224.783814814815	5	0.385	0.9	2.75
203.979	0.543999999999983	19	rating	294	1	238.324011111111	234.670525925926	224.783814814815	5	0.385	0.9	2.75
204.523	0	19	response	294	1	238.324011111111	234.670525925926	224.783814814815	5	0.385	0.9	2.75
204.523	0.5	19	feedback	294	1	238.324011111111	234.670525925926	224.783814814815	5	0.385	0.9	2.75
212.802	4.006	20	valuation	127	2	201.495474074074	189.87512962963	183.791755555556	65	3.51	10.01	33.475
216.808	0.544000000000011	20	rating	127	2	201.495474074074	189.87512962963	183.791755555556	65	3.51	10.01	33.475
217.352	0	20	response	127	2	201.495474074074	189.87512962963	183.791755555556	65	3.51	10.01	33.475
217.352	0.5	20	feedback	127	2	201.495474074074	189.87512962963	183.791755555556	65	3.51	10.01	33.475
221.419	4.00399999999999	21	valuation	348	2	221.590448148148	199.02867037037	166.121214814815	10	0.919	0.43	7.141
225.423	0.706999999999994	21	rating	348	2	221.590448148148	199.02867037037	166.121214814815	10	0.919	0.43	7.141
226.13	0	21	response	348	2	221.590448148148	199.02867037037	166.121214814815	10	0.919	0.43	7.141
226.13	0.5	21	feedback	348	2	221.590448148148	199.02867037037	166.121214814815	10	0.919	0.43	7.141
231.391	4.006	22	valuation	155	1	237.518407407407	227.407314814815	210.321096296296	25	1.95	5.5	15.75
235.397	0.635000000000019	22	rating	155	1	237.518407407407	227.407314814815	210.321096296296	25	1.95	5.5	15.75
236.032	0	22	response	155	1	237.518407407407	227.407314814815	210.321096296296	25	1.95	5.5	15.75
236.032	0.5	22	feedback	155	1	237.518407407407	227.407314814815	210.321096296296	25	1.95	5.5	15.75
242.907	4.00699999999998	23	valuation	554	3	218.795292592593	200.597207407407	189.157607407407	300	60	24	3
246.914	0.690000000000026	23	rating	554	3	218.795292592593	200.597207407407	189.157607407407	300	60	24	3
247.604	0	23	response	554	3	218.795292592593	200.597207407407	189.157607407407	300	60	24	3
247.604	0.5	23	feedback	554	3	218.795292592593	200.597207407407	189.157607407407	300	60	24	3
253.841	4.00400000000002	24	valuation	470	3	222.446555555556	213.772659259259	210.057177777778	240	19.2	25.56	38.4
257.845	0.609999999999957	24	rating	470	3	222.446555555556	213.772659259259	210.057177777778	240	19.2	25.56	38.4
258.455	0	24	response	470	3	222.446555555556	213.772659259259	210.057177777778	240	19.2	25.56	38.4
258.455	0.5	24	feedback	470	3	222.446555555556	213.772659259259	210.057177777778	240	19.2	25.56	38.4
260.988	4.00400000000002	25	valuation	355	1	223.183255555556	202.252092592593	177.950788888889	1250	38.75	111.25	365
264.992	0.729999999999961	25	rating	355	1	223.183255555556	202.252092592593	177.950788888889	1250	38.75	111.25	365
265.722	0	25	response	355	1	223.183255555556	202.252092592593	177.950788888889	1250	38.75	111.25	365
265.722	0.5	25	feedback	355	1	223.183255555556	202.252092592593	177.950788888889	1250	38.75	111.25	365
269.275	4.00400000000002	26	valuation	313	1	243.020677777778	232.450648148148	229.041277777778	92	2.5024	8.9976	35.9996
273.279	0.663999999999987	26	rating	313	1	243.020677777778	232.450648148148	229.041277777778	92	2.5024	8.9976	35.9996
273.943	0	26	response	313	1	243.020677777778	232.450648148148	229.041277777778	92	2.5024	8.9976	35.9996
273.943	0.5	26	feedback	313	1	243.020677777778	232.450648148148	229.041277777778	92	2.5024	8.9976	35.9996
281.735	4.01999999999998	27	valuation	117	2	242.720503703704	225.239085185185	196.600944444444	34	2.006	11.9	16.32
285.755	0.579000000000008	27	rating	117	2	242.720503703704	225.239085185185	196.600944444444	34	2.006	11.9	16.32
286.334	0	27	response	117	2	242.720503703704	225.239085185185	196.600944444444	34	2.006	11.9	16.32
286.334	0.5	27	feedback	117	2	242.720503703704	225.239085185185	196.600944444444	34	2.006	11.9	16.32
292.966	4.00400000000002	28	valuation	408	2	230.645207407407	222.667955555556	206.490044444444	350	35.665	5.11	21.98
296.97	0.620999999999981	28	rating	408	2	230.645207407407	222.667955555556	206.490044444444	350	35.665	5.11	21.98
297.591	0	28	response	408	2	230.645207407407	222.667955555556	206.490044444444	350	35.665	5.11	21.98
297.591	0.5	28	feedback	408	2	230.645207407407	222.667955555556	206.490044444444	350	35.665	5.11	21.98
306.128	4.00400000000002	29	valuation	502	2	228.088985185185	216.029688888889	188.214248148148	35	2.555	0.07	2.8
310.132	0.834000000000003	29	rating	502	2	228.088985185185	216.029688888889	188.214248148148	35	2.555	0.07	2.8
310.966	0	29	response	502	2	228.088985185185	216.029688888889	188.214248148148	35	2.555	0.07	2.8
310.966	0.5	29	feedback	502	2	228.088985185185	216.029688888889	188.214248148148	35	2.555	0.07	2.8
314.777	4.02199999999999	30	valuation	474	2	239.237377777778	219.415959259259	196.508911111111	105	5.7015	34.3035	44.8035
318.799	0.536000000000001	30	rating	474	2	239.237377777778	219.415959259259	196.508911111111	105	5.7015	34.3035	44.8035
319.335	0	30	response	474	2	239.237377777778	219.415959259259	196.508911111111	105	5.7015	34.3035	44.8035
319.335	0.5	30	feedback	474	2	239.237377777778	219.415959259259	196.508911111111	105	5.7015	34.3035	44.8035
324.327	4.00400000000002	31	valuation	343	1	237.573185185185	218.0677	200.734255555556	840	110.04	94.08	5.04
328.331	0.562999999999988	31	rating	343	1	237.573185185185	218.0677	200.734255555556	840	110.04	94.08	5.04
328.894	0	31	response	343	1	237.573185185185	218.0677	200.734255555556	840	110.04	94.08	5.04
328.894	0.5	31	feedback	343	1	237.573185185185	218.0677	200.734255555556	840	110.04	94.08	5.04
337.301	4.00600000000003	32	valuation	386	1	237.719740740741	229.815822222222	191.553751851852	350	1.295	0.245	6.055
341.307	0.543000000000006	32	rating	386	1	237.719740740741	229.815822222222	191.553751851852	350	1.295	0.245	6.055
341.85	0	32	response	386	1	237.719740740741	229.815822222222	191.553751851852	350	1.295	0.245	6.055
341.85	0.5	32	feedback	386	1	237.719740740741	229.815822222222	191.553751851852	350	1.295	0.245	6.055
344.668	4.005	33	valuation	85	2	225.909674074074	206.057666666667	193.122377777778	550	36.025	31.02	116.985
348.673	0.682999999999993	33	rating	85	2	225.909674074074	206.057666666667	193.122377777778	550	36.025	31.02	116.985
349.356	0	33	response	85	2	225.909674074074	206.057666666667	193.122377777778	550	36.025	31.02	116.985
349.356	0.5	33	feedback	85	2	225.909674074074	206.057666666667	193.122377777778	550	36.025	31.02	116.985
355.257	4.005	34	valuation	223	2	226.3765	207.740251851852	201.075733333333	125	1.25	0.625	7.5
359.262	0.670000000000016	34	rating	223	2	226.3765	207.740251851852	201.075733333333	125	1.25	0.625	7.5
359.932	0	34	response	223	2	226.3765	207.740251851852	201.075733333333	125	1.25	0.625	7.5
359.932	0.5	34	feedback	223	2	226.3765	207.740251851852	201.075733333333	125	1.25	0.625	7.5
367.338	4.00399999999996	35	valuation	518	1	243.764974074074	235.473407407407	230.149396296296	250	1.25	0	10
371.342	0.617999999999995	35	rating	518	1	243.764974074074	235.473407407407	230.149396296296	250	1.25	0	10
371.96	0	35	response	518	1	243.764974074074	235.473407407407	230.149396296296	250	1.25	0	10
371.96	0.5	35	feedback	518	1	243.764974074074	235.473407407407	230.149396296296	250	1.25	0	10
377.308	4.00400000000002	36	valuation	220	2	232.438803703704	218.037377777778	193.591122222222	900	7.47	1.71	75.24
381.312	0.628999999999962	36	rating	220	2	232.438803703704	218.037377777778	193.591122222222	900	7.47	1.71	75.24
381.941	0	36	response	220	2	232.438803703704	218.037377777778	193.591122222222	900	7.47	1.71	75.24
381.941	0.5	36	feedback	220	2	232.438803703704	218.037377777778	193.591122222222	900	7.47	1.71	75.24
387.056	4.00400000000002	37	valuation	548	1	248.893596296296	200.777996296296	179.584162962963	400	76	12	4
391.06	0.84899999999999	37	rating	548	1	248.893596296296	200.777996296296	179.584162962963	400	76	12	4
391.909	0	37	response	548	1	248.893596296296	200.777996296296	179.584162962963	400	76	12	4
391.909	0.5	37	feedback	548	1	248.893596296296	200.777996296296	179.584162962963	400	76	12	4
397.512	4.005	38	valuation	94	1	243.745288888889	239.157314814815	235.405933333333	100	0.1	0.1	84.4
401.517	0.735000000000014	38	rating	94	1	243.745288888889	239.157314814815	235.405933333333	100	0.1	0.1	84.4
402.252	0	38	response	94	1	243.745288888889	239.157314814815	235.405933333333	100	0.1	0.1	84.4
402.252	0.5	38	feedback	94	1	243.745288888889	239.157314814815	235.405933333333	100	0.1	0.1	84.4
406.206	4.00399999999996	39	valuation	169	2	192.852992592593	177.805596296296	172.424551851852	55	3.795	14.85	20.02
410.21	0.584000000000003	39	rating	169	2	192.852992592593	177.805596296296	172.424551851852	55	3.795	14.85	20.02
410.794	0	39	response	169	2	192.852992592593	177.805596296296	172.424551851852	55	3.795	14.85	20.02
410.794	0.5	39	feedback	169	2	192.852992592593	177.805596296296	172.424551851852	55	3.795	14.85	20.02
414.497	4.00399999999996	40	valuation	342	1	202.271148148148	204.320740740741	175.546944444444	750	15	0.9	19.5
418.501	0.533000000000015	40	rating	342	1	202.271148148148	204.320740740741	175.546944444444	750	15	0.9	19.5
419.034	0	40	response	342	1	202.271148148148	204.320740740741	175.546944444444	750	15	0.9	19.5
419.034	0.5	40	feedback	342	1	202.271148148148	204.320740740741	175.546944444444	750	15	0.9	19.5
423.257	4.005	41	valuation	439	2	250.754066666667	242.448981481481	224.900192592593	25	1.84	0.835	11.9225
427.262	0.680999999999983	41	rating	439	2	250.754066666667	242.448981481481	224.900192592593	25	1.84	0.835	11.9225
427.943	0	41	response	439	2	250.754066666667	242.448981481481	224.900192592593	25	1.84	0.835	11.9225
427.943	0.5	41	feedback	439	2	250.754066666667	242.448981481481	224.900192592593	25	1.84	0.835	11.9225
430.628	4.005	42	valuation	276	1	242.81227037037	235.762537037037	194.053281481481	262.5	1.18125	0.9975	13.57125
434.633	0.581999999999994	42	rating	276	1	242.81227037037	235.762537037037	194.053281481481	262.5	1.18125	0.9975	13.57125
435.215	0	42	response	276	1	242.81227037037	235.762537037037	194.053281481481	262.5	1.18125	0.9975	13.57125
435.215	0.5	42	feedback	276	1	242.81227037037	235.762537037037	194.053281481481	262.5	1.18125	0.9975	13.57125
441.343	4.00399999999996	43	valuation	256	2	244.840307407407	205.061040740741	186.122466666667	500	2	0.5	29.55
445.347	0.656000000000006	43	rating	256	2	244.840307407407	205.061040740741	186.122466666667	500	2	0.5	29.55
446.003	0	43	response	256	2	244.840307407407	205.061040740741	186.122466666667	500	2	0.5	29.55
446.003	0.5	43	feedback	256	2	244.840307407407	205.061040740741	186.122466666667	500	2	0.5	29.55
454.199	4.00700000000001	44	valuation	449	1	229.53032962963	224.815233333333	211.779403703704	30	0.315	0.042	0.639
458.206	0.577999999999975	44	rating	449	1	229.53032962963	224.815233333333	211.779403703704	30	0.315	0.042	0.639
458.784	0	44	response	449	1	229.53032962963	224.815233333333	211.779403703704	30	0.315	0.042	0.639
458.784	0.5	44	feedback	449	1	229.53032962963	224.815233333333	211.779403703704	30	0.315	0.042	0.639
461.828	4.00500000000005	45	valuation	482	1	229.967992592593	215.740125925926	197.529507407407	270	2.754	0.486	7.506
465.833	0.512999999999977	45	rating	482	1	229.967992592593	215.740125925926	197.529507407407	270	2.754	0.486	7.506
466.346	0	45	response	482	1	229.967992592593	215.740125925926	197.529507407407	270	2.754	0.486	7.506
466.346	0.5	45	feedback	482	1	229.967992592593	215.740125925926	197.529507407407	270	2.754	0.486	7.506
470.693	4.01100000000002	46	valuation	98	2	229.244140740741	216.796988888889	195.348944444444	1600	384	464	0.8
474.704	0.949000000000012	46	rating	98	2	229.244140740741	216.796988888889	195.348944444444	1600	384	464	0.8
475.653	0	46	response	98	2	229.244140740741	216.796988888889	195.348944444444	1600	384	464	0.8
475.653	0.5	46	feedback	98	2	229.244140740741	216.796988888889	195.348944444444	1600	384	464	0.8
478.591	4.00400000000002	47	valuation	483	3	223.797618518518	207.292855555556	198.715448148148	340	19.38	24.82	48.28
482.595	0.724999999999966	47	rating	483	3	223.797618518518	207.292855555556	198.715448148148	340	19.38	24.82	48.28
483.32	0	47	response	483	3	223.797618518518	207.292855555556	198.715448148148	340	19.38	24.82	48.28
483.32	0.5	47	feedback	483	3	223.797618518518	207.292855555556	198.715448148148	340	19.38	24.82	48.28
488.047	4.005	48	valuation	560	2	247.228659259259	233.032048148148	209.309892592593	60	7.74	9.48	0.42
492.052	0.741999999999962	48	rating	560	2	247.228659259259	233.032048148148	209.309892592593	60	7.74	9.48	0.42
492.794	0	48	response	560	2	247.228659259259	233.032048148148	209.309892592593	60	7.74	9.48	0.42
492.794	0.5	48	feedback	560	2	247.228659259259	233.032048148148	209.309892592593	60	7.74	9.48	0.42
