onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
74.548	0.5	7	feedback	197	4	227.24517037037	202.144411111111	195.569248148148	780	7.02	1.56	19.266
82.856	4.004	8	valuation	18	2	225.149392592593	212.812444444445	193.682225925926	60	4.002	7.998	25.002
86.86	0.605999999999995	8	rating	18	2	225.149392592593	212.812444444445	193.682225925926	60	4.002	7.998	25.002
87.466	0	8	response	18	2	225.149392592593	212.812444444445	193.682225925926	60	4.002	7.998	25.002
87.466	0.5	8	feedback	18	2	225.149392592593	212.812444444445	193.682225925926	60	4.002	7.998	25.002
96.009	4.006	9	valuation	323	4	228.088137037037	220.723218518519	203.94212962963	377	54.0995	22.0168	19.4909
100.015	0.875	9	rating	323	4	228.088137037037	220.723218518519	203.94212962963	377	54.0995	22.0168	19.4909
100.89	0	9	response	323	4	228.088137037037	220.723218518519	203.94212962963	377	54.0995	22.0168	19.4909
100.89	0.5	9	feedback	323	4	228.088137037037	220.723218518519	203.94212962963	377	54.0995	22.0168	19.4909
108.68	4.00399999999999	10	valuation	278	2	244.734581481481	245.248444444444	239.648692592593	130	2.938	0.364	3.432
112.684	0.624000000000009	10	rating	278	2	244.734581481481	245.248444444444	239.648692592593	130	2.938	0.364	3.432
113.308	0	10	response	278	2	244.734581481481	245.248444444444	239.648692592593	130	2.938	0.364	3.432
113.308	0.5	10	feedback	278	2	244.734581481481	245.248444444444	239.648692592593	130	2.938	0.364	3.432
117.894	4.018	11	valuation	559	3	240.581651851852	219.021651851852	213.630103703704	400	104	60	4
121.912	0.707999999999998	11	rating	559	3	240.581651851852	219.021651851852	213.630103703704	400	104	60	4
122.62	0	11	response	559	3	240.581651851852	219.021651851852	213.630103703704	400	104	60	4
122.62	0.5	11	feedback	559	3	240.581651851852	219.021651851852	213.630103703704	400	104	60	4
130.269	4.00399999999999	12	valuation	450	2	230.039977777778	202.773103703704	181.145396296296	182	21.7672	112.112	19.1828
134.273	0.718000000000018	12	rating	450	2	230.039977777778	202.773103703704	181.145396296296	182	21.7672	112.112	19.1828
134.991	0	12	response	450	2	230.039977777778	202.773103703704	181.145396296296	182	21.7672	112.112	19.1828
134.991	0.5	12	feedback	450	2	230.039977777778	202.773103703704	181.145396296296	182	21.7672	112.112	19.1828
138.699	4.00399999999999	13	valuation	51	2	226.266981481481	216.113044444444	199.440296296296	500	32.05	84.25	212.6
142.703	0.528999999999996	13	rating	51	2	226.266981481481	216.113044444444	199.440296296296	500	32.05	84.25	212.6
143.232	0	13	response	51	2	226.266981481481	216.113044444444	199.440296296296	500	32.05	84.25	212.6
143.232	0.5	13	feedback	51	2	226.266981481481	216.113044444444	199.440296296296	500	32.05	84.25	212.6
151.15	4.006	14	valuation	502	3	228.088985185185	216.029688888889	188.214248148148	35	2.555	0.07	2.8
155.156	0.613	14	rating	502	3	228.088985185185	216.029688888889	188.214248148148	35	2.555	0.07	2.8
155.769	0	14	response	502	3	228.088985185185	216.029688888889	188.214248148148	35	2.555	0.07	2.8
155.769	0.5	14	feedback	502	3	228.088985185185	216.029688888889	188.214248148148	35	2.555	0.07	2.8
163.949	4.00399999999999	15	valuation	194	4	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
167.953	0.776999999999987	15	rating	194	4	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
168.73	0	15	response	194	4	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
168.73	0.5	15	feedback	194	4	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
175.63	4.02100000000002	16	valuation	525	2	230.031614814815	199.476592592593	164.767181481481	7.5	1.08	4.6875	0.795
179.651	0.543999999999983	16	rating	525	2	230.031614814815	199.476592592593	164.767181481481	7.5	1.08	4.6875	0.795
180.195	0	16	response	525	2	230.031614814815	199.476592592593	164.767181481481	7.5	1.08	4.6875	0.795
180.195	0.5	16	feedback	525	2	230.031614814815	199.476592592593	164.767181481481	7.5	1.08	4.6875	0.795
185.56	4.00999999999999	17	valuation	211	4	200.386403703704	192.532311111111	195.237788888889	125	0.975	0.4875	6.6625
189.57	0.705000000000013	17	rating	211	4	200.386403703704	192.532311111111	195.237788888889	125	0.975	0.4875	6.6625
190.275	0	17	response	211	4	200.386403703704	192.532311111111	195.237788888889	125	0.975	0.4875	6.6625
190.275	0.5	17	feedback	211	4	200.386403703704	192.532311111111	195.237788888889	125	0.975	0.4875	6.6625
197.029	4.00700000000001	18	valuation	252	3	234.366414814815	236.86237037037	220.153803703704	300	2.4	0.48	3.78
201.036	0.609999999999985	18	rating	252	3	234.366414814815	236.86237037037	220.153803703704	300	2.4	0.48	3.78
201.646	0	18	response	252	3	234.366414814815	236.86237037037	220.153803703704	300	2.4	0.48	3.78
201.646	0.5	18	feedback	252	3	234.366414814815	236.86237037037	220.153803703704	300	2.4	0.48	3.78
206.768	4.00399999999999	19	valuation	148	2	240.700507407407	220.849611111111	192.7112	35	2.345	10.15	21.7
210.772	0.701000000000022	19	rating	148	2	240.700507407407	220.849611111111	192.7112	35	2.345	10.15	21.7
211.473	0	19	response	148	2	240.700507407407	220.849611111111	192.7112	35	2.345	10.15	21.7
211.473	0.5	19	feedback	148	2	240.700507407407	220.849611111111	192.7112	35	2.345	10.15	21.7
217.345	4.006	20	valuation	77	3	239.229648148148	230.744422222222	213.857251851852	266	20.9874	23.807	62.111
221.351	0.513000000000005	20	rating	77	3	239.229648148148	230.744422222222	213.857251851852	266	20.9874	23.807	62.111
221.864	0	20	response	77	3	239.229648148148	230.744422222222	213.857251851852	266	20.9874	23.807	62.111
221.864	0.5	20	feedback	77	3	239.229648148148	230.744422222222	213.857251851852	266	20.9874	23.807	62.111
225.169	4.00799999999998	21	valuation	496	3	244.259325925926	223.629277777778	217.411733333333	250	35	62.5	5
229.177	0.717000000000013	21	rating	496	3	244.259325925926	223.629277777778	217.411733333333	250	35	62.5	5
229.894	0	21	response	496	3	244.259325925926	223.629277777778	217.411733333333	250	35	62.5	5
229.894	0.5	21	feedback	496	3	244.259325925926	223.629277777778	217.411733333333	250	35	62.5	5
236.013	4.005	22	valuation	424	1	203.596696296296	216.749440740741	193.937025925926	130	7.02	0.26	20.28
240.018	0.562999999999988	22	rating	424	1	203.596696296296	216.749440740741	193.937025925926	130	7.02	0.26	20.28
240.581	0	22	response	424	1	203.596696296296	216.749440740741	193.937025925926	130	7.02	0.26	20.28
240.581	0.5	22	feedback	424	1	203.596696296296	216.749440740741	193.937025925926	130	7.02	0.26	20.28
247.865	4.01999999999998	23	valuation	275	4	241.479677777778	205.121166666667	195.675003703704	455	4.095	0.91	11.2385
251.885	0.629000000000019	23	rating	275	4	241.479677777778	205.121166666667	195.675003703704	455	4.095	0.91	11.2385
252.514	0	23	response	275	4	241.479677777778	205.121166666667	195.675003703704	455	4.095	0.91	11.2385
252.514	0.5	23	feedback	275	4	241.479677777778	205.121166666667	195.675003703704	455	4.095	0.91	11.2385
255.073	4.00399999999999	24	valuation	25	3	226.291174074074	216.194922222222	212.551062962963	100	2.58	2.68	30.66
259.077	0.898000000000025	24	rating	25	3	226.291174074074	216.194922222222	212.551062962963	100	2.58	2.68	30.66
259.975	0	24	response	25	3	226.291174074074	216.194922222222	212.551062962963	100	2.58	2.68	30.66
259.975	0.5	24	feedback	25	3	226.291174074074	216.194922222222	212.551062962963	100	2.58	2.68	30.66
266.604	4.01600000000002	25	valuation	440	2	241.811451851852	219.400740740741	193.191566666667	1100	90.2	13.2	536.8
270.62	0.699999999999989	25	rating	440	2	241.811451851852	219.400740740741	193.191566666667	1100	90.2	13.2	536.8
271.32	0	25	response	440	2	241.811451851852	219.400740740741	193.191566666667	1100	90.2	13.2	536.8
271.32	0.5	25	feedback	440	2	241.811451851852	219.400740740741	193.191566666667	1100	90.2	13.2	536.8
275.782	4.00400000000002	26	valuation	41	2	206.442281481481	198.14667037037	185.634414814815	50	3.91	11.5	21
279.786	0.757999999999981	26	rating	41	2	206.442281481481	198.14667037037	185.634414814815	50	3.91	11.5	21
280.544	0	26	response	41	2	206.442281481481	198.14667037037	185.634414814815	50	3.91	11.5	21
280.544	0.5	26	feedback	41	2	206.442281481481	198.14667037037	185.634414814815	50	3.91	11.5	21
284.64	4.01400000000001	27	valuation	340	1	229.827418518519	217.80897037037	208.975240740741	5	0.19	0	4
288.654	0.716999999999985	27	rating	340	1	229.827418518519	217.80897037037	208.975240740741	5	0.19	0	4
289.371	0	27	response	340	1	229.827418518519	217.80897037037	208.975240740741	5	0.19	0	4
289.371	0.5	27	feedback	340	1	229.827418518519	217.80897037037	208.975240740741	5	0.19	0	4
292.183	4.01800000000003	28	valuation	410	2	234.31097037037	214.737685185185	193.043496296296	300	75.9	144.3	24.9
296.201	0.745999999999981	28	rating	410	2	234.31097037037	214.737685185185	193.043496296296	300	75.9	144.3	24.9
296.947	0	28	response	410	2	234.31097037037	214.737685185185	193.043496296296	300	75.9	144.3	24.9
296.947	0.5	28	feedback	410	2	234.31097037037	214.737685185185	193.043496296296	300	75.9	144.3	24.9
304.995	4.00700000000001	29	valuation	200	3	240.261533333333	228.197455555556	202.091514814815	560	4.032	0.784	37.072
309.002	0.673999999999978	29	rating	200	3	240.261533333333	228.197455555556	202.091514814815	560	4.032	0.784	37.072
309.676	0	29	response	200	3	240.261533333333	228.197455555556	202.091514814815	560	4.032	0.784	37.072
309.676	0.5	29	feedback	200	3	240.261533333333	228.197455555556	202.091514814815	560	4.032	0.784	37.072
316.814	4.00700000000001	30	valuation	157	1	198.883511111111	170.1025	123.753666666667	100	6.3	0.1	77.4
320.821	0.528999999999996	30	rating	157	1	198.883511111111	170.1025	123.753666666667	100	6.3	0.1	77.4
321.35	0	30	response	157	1	198.883511111111	170.1025	123.753666666667	100	6.3	0.1	77.4
321.35	0.5	30	feedback	157	1	198.883511111111	170.1025	123.753666666667	100	6.3	0.1	77.4
328.872	4.00299999999999	31	valuation	531	4	237.7677	180.011448148148	185.80487037037	95	1.235	0.285	4.56
332.875	0.593000000000018	31	rating	531	4	237.7677	180.011448148148	185.80487037037	95	1.235	0.285	4.56
333.468	0	31	response	531	4	237.7677	180.011448148148	185.80487037037	95	1.235	0.285	4.56
333.468	0.5	31	feedback	531	4	237.7677	180.011448148148	185.80487037037	95	1.235	0.285	4.56
339.843	4.00399999999996	32	valuation	121	2	241.824925925926	230.59102962963	217.331840740741	10	0.68	3.057	5.332
343.847	0.596000000000004	32	rating	121	2	241.824925925926	230.59102962963	217.331840740741	10	0.68	3.057	5.332
344.443	0	32	response	121	2	241.824925925926	230.59102962963	217.331840740741	10	0.68	3.057	5.332
344.443	0.5	32	feedback	121	2	241.824925925926	230.59102962963	217.331840740741	10	0.68	3.057	5.332
348.646	4.00399999999996	33	valuation	403	3	230.25037037037	201.999262962963	185.160559259259	350	35	42	56
352.65	0.564999999999998	33	rating	403	3	230.25037037037	201.999262962963	185.160559259259	350	35	42	56
353.215	0	33	response	403	3	230.25037037037	201.999262962963	185.160559259259	350	35	42	56
353.215	0.5	33	feedback	403	3	230.25037037037	201.999262962963	185.160559259259	350	35	42	56
360.611	4.00800000000004	34	valuation	412	3	242.19412962963	233.376559259259	215.4649	200	4	0.22	29.6
364.619	0.718999999999994	34	rating	412	3	242.19412962963	233.376559259259	215.4649	200	4	0.22	29.6
365.338	0	34	response	412	3	242.19412962963	233.376559259259	215.4649	200	4	0.22	29.6
365.338	0.5	34	feedback	412	3	242.19412962963	233.376559259259	215.4649	200	4	0.22	29.6
370.571	4.00399999999996	35	valuation	11	4	241.980125925926	232.602592592593	207.044166666667	300	52.47	68.61	0.45
374.575	0.730999999999995	35	rating	11	4	241.980125925926	232.602592592593	207.044166666667	300	52.47	68.61	0.45
375.306	0	35	response	11	4	241.980125925926	232.602592592593	207.044166666667	300	52.47	68.61	0.45
375.306	0.5	35	feedback	11	4	241.980125925926	232.602592592593	207.044166666667	300	52.47	68.61	0.45
378.891	4.00399999999996	36	valuation	227	2	230.656755555556	218.651237037037	207.1778	150	7.5	3.15	43.2
382.895	0.819000000000017	36	rating	227	2	230.656755555556	218.651237037037	207.1778	150	7.5	3.15	43.2
383.714	0	36	response	227	2	230.656755555556	218.651237037037	207.1778	150	7.5	3.15	43.2
383.714	0.5	36	feedback	227	2	230.656755555556	218.651237037037	207.1778	150	7.5	3.15	43.2
386.651	4.00399999999996	37	valuation	235	3	233.06632962963	208.093485185185	191.518381481481	640	4.608	0.896	42.368
390.655	0.588000000000022	37	rating	235	3	233.06632962963	208.093485185185	191.518381481481	640	4.608	0.896	42.368
391.243	0	37	response	235	3	233.06632962963	208.093485185185	191.518381481481	640	4.608	0.896	42.368
391.243	0.5	37	feedback	235	3	233.06632962963	208.093485185185	191.518381481481	640	4.608	0.896	42.368
397.5	4.00599999999997	38	valuation	351	2	231.964922222222	205.086592592593	182.388911111111	65	4.602	21.8205	29.159
401.506	0.675000000000011	38	rating	351	2	231.964922222222	205.086592592593	182.388911111111	65	4.602	21.8205	29.159
402.181	0	38	response	351	2	231.964922222222	205.086592592593	182.388911111111	65	4.602	21.8205	29.159
402.181	0.5	38	feedback	351	2	231.964922222222	205.086592592593	182.388911111111	65	4.602	21.8205	29.159
405.616	4.00400000000002	39	valuation	385	2	245.082577777778	237.646314814815	222.607103703704	250	10.25	5.25	82.5
409.62	0.687999999999988	39	rating	385	2	245.082577777778	237.646314814815	222.607103703704	250	10.25	5.25	82.5
410.308	0	39	response	385	2	245.082577777778	237.646314814815	222.607103703704	250	10.25	5.25	82.5
410.308	0.5	39	feedback	385	2	245.082577777778	237.646314814815	222.607103703704	250	10.25	5.25	82.5
416.842	4.00400000000002	40	valuation	94	1	243.745288888889	239.157314814815	235.405933333333	100	0.1	0.1	84.4
420.846	1.08699999999999	40	rating	94	1	243.745288888889	239.157314814815	235.405933333333	100	0.1	0.1	84.4
421.933	0	40	response	94	1	243.745288888889	239.157314814815	235.405933333333	100	0.1	0.1	84.4
421.933	0.5	40	feedback	94	1	243.745288888889	239.157314814815	235.405933333333	100	0.1	0.1	84.4
425.009	4.02099999999996	41	valuation	70	3	243.692159259259	237.458762962963	224.141840740741	150	37.5	40.5	3
429.03	0.571000000000026	41	rating	70	3	243.692159259259	237.458762962963	224.141840740741	150	37.5	40.5	3
429.601	0	41	response	70	3	243.692159259259	237.458762962963	224.141840740741	150	37.5	40.5	3
429.601	0.5	41	feedback	70	3	243.692159259259	237.458762962963	224.141840740741	150	37.5	40.5	3
436.611	4.00800000000004	42	valuation	240	2	231.999396296296	228.530814814815	215.001488888889	30	2.4	0.3	7.65
440.619	0.877999999999986	42	rating	240	2	231.999396296296	228.530814814815	215.001488888889	30	2.4	0.3	7.65
441.497	0	42	response	240	2	231.999396296296	228.530814814815	215.001488888889	30	2.4	0.3	7.65
441.497	0.5	42	feedback	240	2	231.999396296296	228.530814814815	215.001488888889	30	2.4	0.3	7.65
447.101	4.005	43	valuation	332	3	219.616477777778	209.735259259259	178.231551851852	230	2.668	0.322	4.002
451.106	0.685000000000002	43	rating	332	3	219.616477777778	209.735259259259	178.231551851852	230	2.668	0.322	4.002
451.791	0	43	response	332	3	219.616477777778	209.735259259259	178.231551851852	230	2.668	0.322	4.002
451.791	0.5	43	feedback	332	3	219.616477777778	209.735259259259	178.231551851852	230	2.668	0.322	4.002
457.792	4.00400000000002	44	valuation	131	3	219.935996296296	194.952314814815	162.363159259259	550	36.025	31.02	116.985
461.796	1.21800000000002	44	rating	131	3	219.935996296296	194.952314814815	162.363159259259	550	36.025	31.02	116.985
463.014	0	44	response	131	3	219.935996296296	194.952314814815	162.363159259259	550	36.025	31.02	116.985
463.014	0.5	44	feedback	131	3	219.935996296296	194.952314814815	162.363159259259	550	36.025	31.02	116.985
467.364	4.00400000000002	45	valuation	103	3	226.413511111111	205.373074074074	199.760314814815	120	4.2	14.4	41.16
471.368	0.790999999999997	45	rating	103	3	226.413511111111	205.373074074074	199.760314814815	120	4.2	14.4	41.16
472.159	0	45	response	103	3	226.413511111111	205.373074074074	199.760314814815	120	4.2	14.4	41.16
472.159	0.5	45	feedback	103	3	226.413511111111	205.373074074074	199.760314814815	120	4.2	14.4	41.16
475.339	4.00299999999999	46	valuation	191	2	221.368203703704	201.390496296296	183.517292592593	210	23.1	52.5	2.1
479.342	0.927999999999997	46	rating	191	2	221.368203703704	201.390496296296	183.517292592593	210	23.1	52.5	2.1
480.27	0	46	response	191	2	221.368203703704	201.390496296296	183.517292592593	210	23.1	52.5	2.1
480.27	0.5	46	feedback	191	2	221.368203703704	201.390496296296	183.517292592593	210	23.1	52.5	2.1
482.937	4.00399999999996	47	valuation	532	3	239.080144444444	243.689548148148	246.449459259259	10000	0	0	0
486.941	1.99700000000001	47	rating	532	3	239.080144444444	243.689548148148	246.449459259259	10000	0	0	0
488.938	0	47	response	532	3	239.080144444444	243.689548148148	246.449459259259	10000	0	0	0
488.938	0.5	47	feedback	532	3	239.080144444444	243.689548148148	246.449459259259	10000	0	0	0
494.676	4.00400000000002	48	valuation	400	2	229.885137037037	211.631592592593	195.687888888889	160	8	24	64
498.68	0.892999999999972	48	rating	400	2	229.885137037037	211.631592592593	195.687888888889	160	8	24	64
499.573	0	48	response	400	2	229.885137037037	211.631592592593	195.687888888889	160	8	24	64
499.573	0.5	48	feedback	400	2	229.885137037037	211.631592592593	195.687888888889	160	8	24	64
