onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
78.339	0.704000000000008	8	rating	441	2	195.492359259259	183.08457037037	171.820788888889	55	3.795	14.85	20.02
79.043	0	8	response	441	2	195.492359259259	183.08457037037	171.820788888889	55	3.795	14.85	20.02
79.043	0.5	8	feedback	441	2	195.492359259259	183.08457037037	171.820788888889	55	3.795	14.85	20.02
83.935	4.00399999999999	9	valuation	484	4	211.337140740741	193.628922222222	178.162685185185	440	44.88	6.292	33.924
87.939	0.710000000000008	9	rating	484	4	211.337140740741	193.628922222222	178.162685185185	440	44.88	6.292	33.924
88.649	0	9	response	484	4	211.337140740741	193.628922222222	178.162685185185	440	44.88	6.292	33.924
88.649	0.5	9	feedback	484	4	211.337140740741	193.628922222222	178.162685185185	440	44.88	6.292	33.924
92.117	4.00399999999999	10	valuation	198	3	223.65782962963	215.853659259259	190.91702962963	500	6.1	1.85	24.35
96.121	0.594000000000008	10	rating	198	3	223.65782962963	215.853659259259	190.91702962963	500	6.1	1.85	24.35
96.715	0	10	response	198	3	223.65782962963	215.853659259259	190.91702962963	500	6.1	1.85	24.35
96.715	0.5	10	feedback	198	3	223.65782962963	215.853659259259	190.91702962963	500	6.1	1.85	24.35
104.49	4.004	11	valuation	560	3	247.228659259259	233.032048148148	209.309892592593	60	7.74	9.48	0.42
108.494	0.959000000000003	11	rating	560	3	247.228659259259	233.032048148148	209.309892592593	60	7.74	9.48	0.42
109.453	0	11	response	560	3	247.228659259259	233.032048148148	209.309892592593	60	7.74	9.48	0.42
109.453	0.5	11	feedback	560	3	247.228659259259	233.032048148148	209.309892592593	60	7.74	9.48	0.42
116.179	4.004	12	valuation	147	4	237.128222222222	225.726059259259	223.239396296296	30	1.38	0.06	23.88
120.183	1.10799999999999	12	rating	147	4	237.128222222222	225.726059259259	223.239396296296	30	1.38	0.06	23.88
121.291	0	12	response	147	4	237.128222222222	225.726059259259	223.239396296296	30	1.38	0.06	23.88
121.291	0.5	12	feedback	147	4	237.128222222222	225.726059259259	223.239396296296	30	1.38	0.06	23.88
128.285	4.006	13	valuation	536	3	250.844533333333	226.499959259259	215.104988888889	170	34	5.1	1.7
132.291	0.608000000000004	13	rating	536	3	250.844533333333	226.499959259259	215.104988888889	170	34	5.1	1.7
132.899	0	13	response	536	3	250.844533333333	226.499959259259	215.104988888889	170	34	5.1	1.7
132.899	0.5	13	feedback	536	3	250.844533333333	226.499959259259	215.104988888889	170	34	5.1	1.7
135.701	4.005	14	valuation	238	4	233.399692592593	229.266651851852	211.574737037037	450	1.395	1.8	51.3
139.706	0.705000000000013	14	rating	238	4	233.399692592593	229.266651851852	211.574737037037	450	1.395	1.8	51.3
140.411	0	14	response	238	4	233.399692592593	229.266651851852	211.574737037037	450	1.395	1.8	51.3
140.411	0.5	14	feedback	238	4	233.399692592593	229.266651851852	211.574737037037	450	1.395	1.8	51.3
148.434	4.006	15	valuation	196	3	206.006196296296	197.354396296296	175.3604	150	2.595	0.525	5.25
152.44	0.704000000000008	15	rating	196	3	206.006196296296	197.354396296296	175.3604	150	2.595	0.525	5.25
153.144	0	15	response	196	3	206.006196296296	197.354396296296	175.3604	150	2.595	0.525	5.25
153.144	0.5	15	feedback	196	3	206.006196296296	197.354396296296	175.3604	150	2.595	0.525	5.25
161.308	4.00400000000002	16	valuation	259	2	218.695496296296	192.047703703704	203.066840740741	1600	18.72	2.24	44.16
165.312	0.632999999999981	16	rating	259	2	218.695496296296	192.047703703704	203.066840740741	1600	18.72	2.24	44.16
165.945	0	16	response	259	2	218.695496296296	192.047703703704	203.066840740741	1600	18.72	2.24	44.16
165.945	0.5	16	feedback	259	2	218.695496296296	192.047703703704	203.066840740741	1600	18.72	2.24	44.16
170.184	4.005	17	valuation	312	3	237.817114814815	229.681992592593	220.793374074074	235	31.114	3.4075	9.4
174.189	0.78400000000002	17	rating	312	3	237.817114814815	229.681992592593	220.793374074074	235	31.114	3.4075	9.4
174.973	0	17	response	312	3	237.817114814815	229.681992592593	220.793374074074	235	31.114	3.4075	9.4
174.973	0.5	17	feedback	312	3	237.817114814815	229.681992592593	220.793374074074	235	31.114	3.4075	9.4
180.145	4.005	18	valuation	519	3	236.281544444444	236.0805	224.433962962963	50	10.5	11.15	0.05
184.15	0.646999999999991	18	rating	519	3	236.281544444444	236.0805	224.433962962963	50	10.5	11.15	0.05
184.797	0	18	response	519	3	236.281544444444	236.0805	224.433962962963	50	10.5	11.15	0.05
184.797	0.5	18	feedback	519	3	236.281544444444	236.0805	224.433962962963	50	10.5	11.15	0.05
191.122	4.00299999999999	19	valuation	288	2	243.726974074074	208.497011111111	177.056444444444	80	0.992	0.128	6.008
195.125	0.663999999999987	19	rating	288	2	243.726974074074	208.497011111111	177.056444444444	80	0.992	0.128	6.008
195.789	0	19	response	288	2	243.726974074074	208.497011111111	177.056444444444	80	0.992	0.128	6.008
195.789	0.5	19	feedback	288	2	243.726974074074	208.497011111111	177.056444444444	80	0.992	0.128	6.008
204.078	4.006	20	valuation	168	2	234.105851851852	222.37312962963	215.18542962963	34	2.176	9.894	20.57
208.084	0.692000000000007	20	rating	168	2	234.105851851852	222.37312962963	215.18542962963	34	2.176	9.894	20.57
208.776	0	20	response	168	2	234.105851851852	222.37312962963	215.18542962963	34	2.176	9.894	20.57
208.776	0.5	20	feedback	168	2	234.105851851852	222.37312962963	215.18542962963	34	2.176	9.894	20.57
214.844	4.018	21	valuation	370	1	219.75152962963	220.928407407407	198.357281481481	120	3.888	0.6	13.8
218.862	0.62700000000001	21	rating	370	1	219.75152962963	220.928407407407	198.357281481481	120	3.888	0.6	13.8
219.489	0	21	response	370	1	219.75152962963	220.928407407407	198.357281481481	120	3.888	0.6	13.8
219.489	0.5	21	feedback	370	1	219.75152962963	220.928407407407	198.357281481481	120	3.888	0.6	13.8
227.38	4.005	22	valuation	146	2	242.953496296296	228.415333333333	203.3177	100	6.8	9.4	34.3
231.385	1.02800000000002	22	rating	146	2	242.953496296296	228.415333333333	203.3177	100	6.8	9.4	34.3
232.413	0	22	response	146	2	242.953496296296	228.415333333333	203.3177	100	6.8	9.4	34.3
232.413	0.5	22	feedback	146	2	242.953496296296	228.415333333333	203.3177	100	6.8	9.4	34.3
240.057	4.00900000000001	23	valuation	378	2	245.6192	237.550818518518	222.0697	500	55.5	40	102
244.066	0.825999999999993	23	rating	378	2	245.6192	237.550818518518	222.0697	500	55.5	40	102
244.892	0	23	response	378	2	245.6192	237.550818518518	222.0697	500	55.5	40	102
244.892	0.5	23	feedback	378	2	245.6192	237.550818518518	222.0697	500	55.5	40	102
253.446	4.00399999999999	24	valuation	527	3	239.503748148148	231.566559259259	224.293185185185	180	18	19.8	39.6
257.45	0.771999999999991	24	rating	527	3	239.503748148148	231.566559259259	224.293185185185	180	18	19.8	39.6
258.222	0	24	response	527	3	239.503748148148	231.566559259259	224.293185185185	180	18	19.8	39.6
258.222	0.5	24	feedback	527	3	239.503748148148	231.566559259259	224.293185185185	180	18	19.8	39.6
261.953	4.00300000000004	25	valuation	247	3	212.764518518519	215.636559259259	206.864307407407	250	2.925	0.75	7.275
265.956	0.939999999999998	25	rating	247	3	212.764518518519	215.636559259259	206.864307407407	250	2.925	0.75	7.275
266.896	0	25	response	247	3	212.764518518519	215.636559259259	206.864307407407	250	2.925	0.75	7.275
266.896	0.5	25	feedback	247	3	212.764518518519	215.636559259259	206.864307407407	250	2.925	0.75	7.275
270.754	4.00399999999996	26	valuation	553	2	233.132855555556	207.314462962963	194.290892592593	700	105	63	14
274.758	0.688000000000045	26	rating	553	2	233.132855555556	207.314462962963	194.290892592593	700	105	63	14
275.446	0	26	response	553	2	233.132855555556	207.314462962963	194.290892592593	700	105	63	14
275.446	0.5	26	feedback	553	2	233.132855555556	207.314462962963	194.290892592593	700	105	63	14
279.556	4.00900000000001	27	valuation	188	4	220.4578	193.576392592593	174.867218518518	350	42.385	17.185	85.085
283.565	0.653999999999996	27	rating	188	4	220.4578	193.576392592593	174.867218518518	350	42.385	17.185	85.085
284.219	0	27	response	188	4	220.4578	193.576392592593	174.867218518518	350	42.385	17.185	85.085
284.219	0.5	27	feedback	188	4	220.4578	193.576392592593	174.867218518518	350	42.385	17.185	85.085
291.615	4.00700000000001	28	valuation	139	2	221.89862962963	214.391892592593	207.001503703704	100	6.2	20.7	33.3
295.622	0.919999999999959	28	rating	139	2	221.89862962963	214.391892592593	207.001503703704	100	6.2	20.7	33.3
296.542	0	28	response	139	2	221.89862962963	214.391892592593	207.001503703704	100	6.2	20.7	33.3
296.542	0.5	28	feedback	139	2	221.89862962963	214.391892592593	207.001503703704	100	6.2	20.7	33.3
302.752	4.005	29	valuation	62	2	231.827648148148	219.497414814815	207.432437037037	70	6.195	2.1	36.33
306.757	0.827999999999975	29	rating	62	2	231.827648148148	219.497414814815	207.432437037037	70	6.195	2.1	36.33
307.585	0	29	response	62	2	231.827648148148	219.497414814815	207.432437037037	70	6.195	2.1	36.33
307.585	0.5	29	feedback	62	2	231.827648148148	219.497414814815	207.432437037037	70	6.195	2.1	36.33
312.101	4.00400000000002	30	valuation	399	4	242.164122222222	236.682811111111	237.330162962963	20	0.18	0.06	2.66
316.105	0.784999999999968	30	rating	399	4	242.164122222222	236.682811111111	237.330162962963	20	0.18	0.06	2.66
316.89	0	30	response	399	4	242.164122222222	236.682811111111	237.330162962963	20	0.18	0.06	2.66
316.89	0.5	30	feedback	399	4	242.164122222222	236.682811111111	237.330162962963	20	0.18	0.06	2.66
321.912	4.00400000000002	31	valuation	459	3	251.689855555556	242.902355555556	224.653437037037	250	12.75	5.75	105
325.916	0.769000000000005	31	rating	459	3	251.689855555556	242.902355555556	224.653437037037	250	12.75	5.75	105
326.685	0	31	response	459	3	251.689855555556	242.902355555556	224.653437037037	250	12.75	5.75	105
326.685	0.5	31	feedback	459	3	251.689855555556	242.902355555556	224.653437037037	250	12.75	5.75	105
329.359	4.00400000000002	32	valuation	411	1	211.580766666667	201.367574074074	172.838374074074	380	13.414	1.444	19
333.363	0.654999999999973	32	rating	411	1	211.580766666667	201.367574074074	172.838374074074	380	13.414	1.444	19
334.018	0	32	response	411	1	211.580766666667	201.367574074074	172.838374074074	380	13.414	1.444	19
334.018	0.5	32	feedback	411	1	211.580766666667	201.367574074074	172.838374074074	380	13.414	1.444	19
339.442	4.00400000000002	33	valuation	327	3	238.744462962963	227.05712962963	175.484018518519	225	4.635	5.6025	25.7625
343.446	0.634999999999991	33	rating	327	3	238.744462962963	227.05712962963	175.484018518519	225	4.635	5.6025	25.7625
344.081	0	33	response	327	3	238.744462962963	227.05712962963	175.484018518519	225	4.635	5.6025	25.7625
344.081	0.5	33	feedback	327	3	238.744462962963	227.05712962963	175.484018518519	225	4.635	5.6025	25.7625
352.514	4.00900000000001	34	valuation	421	2	235.056318518519	197.617114814815	196.365037037037	120	3.72	12.72	33.84
356.523	0.68199999999996	34	rating	421	2	235.056318518519	197.617114814815	196.365037037037	120	3.72	12.72	33.84
357.205	0	34	response	421	2	235.056318518519	197.617114814815	196.365037037037	120	3.72	12.72	33.84
357.205	0.5	34	feedback	421	2	235.056318518519	197.617114814815	196.365037037037	120	3.72	12.72	33.84
363.663	4.00399999999996	35	valuation	360	2	203.668714814815	205.322677777778	167.156540740741	250	5	0.3	6.5
367.667	0.595000000000027	35	rating	360	2	203.668714814815	205.322677777778	167.156540740741	250	5	0.3	6.5
368.262	0	35	response	360	2	203.668714814815	205.322677777778	167.156540740741	250	5	0.3	6.5
368.262	0.5	35	feedback	360	2	203.668714814815	205.322677777778	167.156540740741	250	5	0.3	6.5
374.874	4.017	36	valuation	383	1	228.460337037037	202.349562962963	171.075537037037	45	4.995	3.6	9.18
378.891	0.798999999999978	36	rating	383	1	228.460337037037	202.349562962963	171.075537037037	45	4.995	3.6	9.18
379.69	0	36	response	383	1	228.460337037037	202.349562962963	171.075537037037	45	4.995	3.6	9.18
379.69	0.5	36	feedback	383	1	228.460337037037	202.349562962963	171.075537037037	45	4.995	3.6	9.18
383.295	4.00399999999996	37	valuation	329	4	251.147081481481	209.536566666667	191.461725925926	50	9.5	6.5	0
387.299	1.11600000000004	37	rating	329	4	251.147081481481	209.536566666667	191.461725925926	50	9.5	6.5	0
388.415	0	37	response	329	4	251.147081481481	209.536566666667	191.461725925926	50	9.5	6.5	0
388.415	0.5	37	feedback	329	4	251.147081481481	209.536566666667	191.461725925926	50	9.5	6.5	0
391.741	4.00400000000002	38	valuation	461	3	216.267459259259	210.025503703704	199.451151851852	1943	34.3911	4.6632	46.4377
395.745	0.930999999999983	38	rating	461	3	216.267459259259	210.025503703704	199.451151851852	1943	34.3911	4.6632	46.4377
396.676	0	38	response	461	3	216.267459259259	210.025503703704	199.451151851852	1943	34.3911	4.6632	46.4377
396.676	0.5	38	feedback	461	3	216.267459259259	210.025503703704	199.451151851852	1943	34.3911	4.6632	46.4377
401.437	4.01999999999998	39	valuation	78	2	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
405.457	0.651999999999987	39	rating	78	2	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
406.109	0	39	response	78	2	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
406.109	0.5	39	feedback	78	2	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
411.407	4.00300000000004	40	valuation	467	4	235.438548148148	183.369574074074	185.718259259259	5	0.065	0.015	0.24
415.41	0.683999999999969	40	rating	467	4	235.438548148148	183.369574074074	185.718259259259	5	0.065	0.015	0.24
416.094	0	40	response	467	4	235.438548148148	183.369574074074	185.718259259259	5	0.065	0.015	0.24
416.094	0.5	40	feedback	467	4	235.438548148148	183.369574074074	185.718259259259	5	0.065	0.015	0.24
423.334	4.00900000000001	41	valuation	480	2	235.824840740741	211.983703703704	198.319703703704	570	42.18	7.98	288.42
427.343	0.750999999999976	41	rating	480	2	235.824840740741	211.983703703704	198.319703703704	570	42.18	7.98	288.42
428.094	0	41	response	480	2	235.824840740741	211.983703703704	198.319703703704	570	42.18	7.98	288.42
428.094	0.5	41	feedback	480	2	235.824840740741	211.983703703704	198.319703703704	570	42.18	7.98	288.42
434.943	4.005	42	valuation	38	1	234.046337037037	225.745488888889	214.159877777778	120	5.316	11.52	26.064
438.948	1.53800000000001	42	rating	38	1	234.046337037037	225.745488888889	214.159877777778	120	5.316	11.52	26.064
440.486	0	42	response	38	1	234.046337037037	225.745488888889	214.159877777778	120	5.316	11.52	26.064
440.486	0.5	42	feedback	38	1	234.046337037037	225.745488888889	214.159877777778	120	5.316	11.52	26.064
443.695	4.005	43	valuation	418	2	243.272259259259	237.956851851852	227.336403703704	1000	24.6	2.8	23.4
447.7	0.548000000000002	43	rating	418	2	243.272259259259	237.956851851852	227.336403703704	1000	24.6	2.8	23.4
448.248	0	43	response	418	2	243.272259259259	237.956851851852	227.336403703704	1000	24.6	2.8	23.4
448.248	0.5	43	feedback	418	2	243.272259259259	237.956851851852	227.336403703704	1000	24.6	2.8	23.4
454.202	4.01999999999998	44	valuation	42	2	233.080374074074	221.833485185185	221.096044444444	800	55.04	146.48	327.68
458.222	0.657000000000039	44	rating	42	2	233.080374074074	221.833485185185	221.096044444444	800	55.04	146.48	327.68
458.879	0	44	response	42	2	233.080374074074	221.833485185185	221.096044444444	800	55.04	146.48	327.68
458.879	0.5	44	feedback	42	2	233.080374074074	221.833485185185	221.096044444444	800	55.04	146.48	327.68
462.875	4.012	45	valuation	432	3	204.148025925926	212.431888888889	188.670314814815	250	4	0.5	3.75
466.887	0.620999999999981	45	rating	432	3	204.148025925926	212.431888888889	188.670314814815	250	4	0.5	3.75
467.508	0	45	response	432	3	204.148025925926	212.431888888889	188.670314814815	250	4	0.5	3.75
467.508	0.5	45	feedback	432	3	204.148025925926	212.431888888889	188.670314814815	250	4	0.5	3.75
472.151	4.00399999999996	46	valuation	542	4	221.90877037037	218.548407407407	205.845562962963	250	4.75	58.75	1
476.155	0.600000000000023	46	rating	542	4	221.90877037037	218.548407407407	205.845562962963	250	4.75	58.75	1
476.755	0	46	response	542	4	221.90877037037	218.548407407407	205.845562962963	250	4.75	58.75	1
476.755	0.5	46	feedback	542	4	221.90877037037	218.548407407407	205.845562962963	250	4.75	58.75	1
482.576	4.00399999999996	47	valuation	4	2	241.6334	235.246888888889	224.08042962963	19	1.178	4.94	11.97
486.58	0.643000000000029	47	rating	4	2	241.6334	235.246888888889	224.08042962963	19	1.178	4.94	11.97
487.223	0	47	response	4	2	241.6334	235.246888888889	224.08042962963	19	1.178	4.94	11.97
487.223	0.5	47	feedback	4	2	241.6334	235.246888888889	224.08042962963	19	1.178	4.94	11.97
