onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
149.309	4.005	14	valuation	106	4	195.295644444444	163.75657037037	154.613781481481	750	40.5	115.5	386.25
153.314	0.575000000000017	14	rating	106	4	195.295644444444	163.75657037037	154.613781481481	750	40.5	115.5	386.25
153.889	0	14	response	106	4	195.295644444444	163.75657037037	154.613781481481	750	40.5	115.5	386.25
153.889	0.5	14	feedback	106	4	195.295644444444	163.75657037037	154.613781481481	750	40.5	115.5	386.25
159.945	4.00400000000002	15	valuation	88	4	222.0952	211.404422222222	204.146240740741	90	2.79	19.08	25.92
163.949	0.625999999999976	15	rating	88	4	222.0952	211.404422222222	204.146240740741	90	2.79	19.08	25.92
164.575	0	15	response	88	4	222.0952	211.404422222222	204.146240740741	90	2.79	19.08	25.92
164.575	0.5	15	feedback	88	4	222.0952	211.404422222222	204.146240740741	90	2.79	19.08	25.92
170.79	4.00400000000002	16	valuation	358	2	249.352437037037	240.240362962963	221.415944444444	250	2.5	0	22.5
174.794	0.540999999999997	16	rating	358	2	249.352437037037	240.240362962963	221.415944444444	250	2.5	0	22.5
175.335	0	16	response	358	2	249.352437037037	240.240362962963	221.415944444444	250	2.5	0	22.5
175.335	0.5	16	feedback	358	2	249.352437037037	240.240362962963	221.415944444444	250	2.5	0	22.5
181.942	4.00399999999999	17	valuation	89	4	229.015514814815	202.398222222222	187.367851851852	175	6.65	19.6	51.275
185.946	0.65100000000001	17	rating	89	4	229.015514814815	202.398222222222	187.367851851852	175	6.65	19.6	51.275
186.597	0	17	response	89	4	229.015514814815	202.398222222222	187.367851851852	175	6.65	19.6	51.275
186.597	0.5	17	feedback	89	4	229.015514814815	202.398222222222	187.367851851852	175	6.65	19.6	51.275
194.35	4.00900000000001	18	valuation	400	4	229.885137037037	211.631592592593	195.687888888889	160	8	24	64
198.359	0.496999999999986	18	rating	400	4	229.885137037037	211.631592592593	195.687888888889	160	8	24	64
198.856	0	18	response	400	4	229.885137037037	211.631592592593	195.687888888889	160	8	24	64
198.856	0.5	18	feedback	400	4	229.885137037037	211.631592592593	195.687888888889	160	8	24	64
204.65	4.00299999999999	19	valuation	391	4	208.474548148148	200.291181481481	200.220840740741	300	2.1	0.9	46.8
208.653	0.62700000000001	19	rating	391	4	208.474548148148	200.291181481481	200.220840740741	300	2.1	0.9	46.8
209.28	0	19	response	391	4	208.474548148148	200.291181481481	200.220840740741	300	2.1	0.9	46.8
209.28	0.5	19	feedback	391	4	208.474548148148	200.291181481481	200.220840740741	300	2.1	0.9	46.8
216.52	4.00399999999999	20	valuation	442	1	251.495488888889	214.690540740741	192.511748148148	170	2.21	0.85	10.88
220.524	0.557999999999993	20	rating	442	1	251.495488888889	214.690540740741	192.511748148148	170	2.21	0.85	10.88
221.082	0	20	response	442	1	251.495488888889	214.690540740741	192.511748148148	170	2.21	0.85	10.88
221.082	0.5	20	feedback	442	1	251.495488888889	214.690540740741	192.511748148148	170	2.21	0.85	10.88
225.601	4.005	21	valuation	26	4	240.671822222222	218.454088888889	165.623814814815	34	1.8632	11.9	16.32
229.606	0.588999999999999	21	rating	26	4	240.671822222222	218.454088888889	165.623814814815	34	1.8632	11.9	16.32
230.195	0	21	response	26	4	240.671822222222	218.454088888889	165.623814814815	34	1.8632	11.9	16.32
230.195	0.5	21	feedback	26	4	240.671822222222	218.454088888889	165.623814814815	34	1.8632	11.9	16.32
236.512	4.00399999999999	22	valuation	2	2	224.223055555555	209.635125925926	185.501751851852	360	54	54	50.4
240.516	0.956000000000017	22	rating	2	2	224.223055555555	209.635125925926	185.501751851852	360	54	54	50.4
241.472	0	22	response	2	2	224.223055555555	209.635125925926	185.501751851852	360	54	54	50.4
241.472	0.5	22	feedback	2	2	224.223055555555	209.635125925926	185.501751851852	360	54	54	50.4
245.571	4.005	23	valuation	340	1	229.827418518519	217.80897037037	208.975240740741	5	0.19	0	4
249.576	0.793000000000006	23	rating	340	1	229.827418518519	217.80897037037	208.975240740741	5	0.19	0	4
250.369	0	23	response	340	1	229.827418518519	217.80897037037	208.975240740741	5	0.19	0	4
250.369	0.5	23	feedback	340	1	229.827418518519	217.80897037037	208.975240740741	5	0.19	0	4
258.926	4.00400000000002	24	valuation	521	1	213.552314814815	208.950174074074	177.92487037037	600	42.3	7.8	199.2
262.93	0.961999999999989	24	rating	521	1	213.552314814815	208.950174074074	177.92487037037	600	42.3	7.8	199.2
263.892	0	24	response	521	1	213.552314814815	208.950174074074	177.92487037037	600	42.3	7.8	199.2
263.892	0.5	24	feedback	521	1	213.552314814815	208.950174074074	177.92487037037	600	42.3	7.8	199.2
270.992	4.00799999999998	25	valuation	477	3	223.237314814815	225.169562962963	212.872111111111	350	2.24	0.63	6.37
275	1.101	25	rating	477	3	223.237314814815	225.169562962963	212.872111111111	350	2.24	0.63	6.37
276.101	0	25	response	477	3	223.237314814815	225.169562962963	212.872111111111	350	2.24	0.63	6.37
276.101	0.5	25	feedback	477	3	223.237314814815	225.169562962963	212.872111111111	350	2.24	0.63	6.37
279.573	4.00400000000002	26	valuation	24	3	237.950762962963	227.837792592593	217.216607407407	400	6	19.2	60
283.577	0.507999999999981	26	rating	24	3	237.950762962963	227.837792592593	217.216607407407	400	6	19.2	60
284.085	0	26	response	24	3	237.950762962963	227.837792592593	217.216607407407	400	6	19.2	60
284.085	0.5	26	feedback	24	3	237.950762962963	227.837792592593	217.216607407407	400	6	19.2	60
286.759	4.00399999999996	27	valuation	122	4	235.540674074074	222.843977777778	193.680155555556	100	5.4	18.5	33.5
290.763	0.722000000000037	27	rating	122	4	235.540674074074	222.843977777778	193.680155555556	100	5.4	18.5	33.5
291.485	0	27	response	122	4	235.540674074074	222.843977777778	193.680155555556	100	5.4	18.5	33.5
291.485	0.5	27	feedback	122	4	235.540674074074	222.843977777778	193.680155555556	100	5.4	18.5	33.5
295.213	4.00399999999996	28	valuation	392	2	251.009055555556	230.618544444444	198.181259259259	396	2.772	1.188	39.996
299.217	0.562000000000012	28	rating	392	2	251.009055555556	230.618544444444	198.181259259259	396	2.772	1.188	39.996
299.779	0	28	response	392	2	251.009055555556	230.618544444444	198.181259259259	396	2.772	1.188	39.996
299.779	0.5	28	feedback	392	2	251.009055555556	230.618544444444	198.181259259259	396	2.772	1.188	39.996
302.856	4.00400000000002	29	valuation	314	3	233.865662962963	212.069914814815	199.556859259259	320	20.48	5.184	33.824
306.86	0.569999999999993	29	rating	314	3	233.865662962963	212.069914814815	199.556859259259	320	20.48	5.184	33.824
307.43	0	29	response	314	3	233.865662962963	212.069914814815	199.556859259259	320	20.48	5.184	33.824
307.43	0.5	29	feedback	314	3	233.865662962963	212.069914814815	199.556859259259	320	20.48	5.184	33.824
314.166	4.005	30	valuation	311	4	208.8671	190.904392592593	185.59752962963	200	42	8	0
318.171	0.752999999999986	30	rating	311	4	208.8671	190.904392592593	185.59752962963	200	42	8	0
318.924	0	30	response	311	4	208.8671	190.904392592593	185.59752962963	200	42	8	0
318.924	0.5	30	feedback	311	4	208.8671	190.904392592593	185.59752962963	200	42	8	0
325.373	4.00400000000002	31	valuation	291	4	246.073059259259	241.529374074074	239.66687037037	11	0.44	3.5431	5.885
329.377	0.576999999999998	31	rating	291	4	246.073059259259	241.529374074074	239.66687037037	11	0.44	3.5431	5.885
329.954	0	31	response	291	4	246.073059259259	241.529374074074	239.66687037037	11	0.44	3.5431	5.885
329.954	0.5	31	feedback	291	4	246.073059259259	241.529374074074	239.66687037037	11	0.44	3.5431	5.885
334.705	4.005	32	valuation	369	4	222.308459259259	220.629822222222	219.28912962963	40	9.84	0.08	8.8
338.71	0.54000000000002	32	rating	369	4	222.308459259259	220.629822222222	219.28912962963	40	9.84	0.08	8.8
339.25	0	32	response	369	4	222.308459259259	220.629822222222	219.28912962963	40	9.84	0.08	8.8
339.25	0.5	32	feedback	369	4	222.308459259259	220.629822222222	219.28912962963	40	9.84	0.08	8.8
343.252	4.005	33	valuation	398	4	227.902722222222	216.102292592593	218.140988888889	80	0.72	0.24	10.64
347.257	0.509000000000015	33	rating	398	4	227.902722222222	216.102292592593	218.140988888889	80	0.72	0.24	10.64
347.766	0	33	response	398	4	227.902722222222	216.102292592593	218.140988888889	80	0.72	0.24	10.64
347.766	0.5	33	feedback	398	4	227.902722222222	216.102292592593	218.140988888889	80	0.72	0.24	10.64
354.603	4.005	34	valuation	77	3	239.229648148148	230.744422222222	213.857251851852	266	20.9874	23.807	62.111
358.608	0.824000000000012	34	rating	77	3	239.229648148148	230.744422222222	213.857251851852	266	20.9874	23.807	62.111
359.432	0	34	response	77	3	239.229648148148	230.744422222222	213.857251851852	266	20.9874	23.807	62.111
359.432	0.5	34	feedback	77	3	239.229648148148	230.744422222222	213.857251851852	266	20.9874	23.807	62.111
367.313	4.00800000000004	35	valuation	100	1	212.79622962963	209.737725925926	209.198748148148	1200	55.2	228	343.2
371.321	0.546999999999969	35	rating	100	1	212.79622962963	209.737725925926	209.198748148148	1200	55.2	228	343.2
371.868	0	35	response	100	1	212.79622962963	209.737725925926	209.198748148148	1200	55.2	228	343.2
371.868	0.5	35	feedback	100	1	212.79622962963	209.737725925926	209.198748148148	1200	55.2	228	343.2
378.861	4.00400000000002	36	valuation	166	2	172.567551851852	165.345744444444	163.705092592593	56	1.68	5.936	37.576
382.865	0.413000000000011	36	rating	166	2	172.567551851852	165.345744444444	163.705092592593	56	1.68	5.936	37.576
383.278	0	36	response	166	2	172.567551851852	165.345744444444	163.705092592593	56	1.68	5.936	37.576
383.278	0.5	36	feedback	166	2	172.567551851852	165.345744444444	163.705092592593	56	1.68	5.936	37.576
386.464	4.00400000000002	37	valuation	481	1	228.953885185185	223.616744444445	209.732762962963	70	4.13	5.159	20.727
390.468	0.541999999999973	37	rating	481	1	228.953885185185	223.616744444445	209.732762962963	70	4.13	5.159	20.727
391.01	0	37	response	481	1	228.953885185185	223.616744444445	209.732762962963	70	4.13	5.159	20.727
391.01	0.5	37	feedback	481	1	228.953885185185	223.616744444445	209.732762962963	70	4.13	5.159	20.727
393.954	4.005	38	valuation	196	1	206.006196296296	197.354396296296	175.3604	150	2.595	0.525	5.25
397.959	0.761000000000024	38	rating	196	1	206.006196296296	197.354396296296	175.3604	150	2.595	0.525	5.25
398.72	0	38	response	196	1	206.006196296296	197.354396296296	175.3604	150	2.595	0.525	5.25
398.72	0.5	38	feedback	196	1	206.006196296296	197.354396296296	175.3604	150	2.595	0.525	5.25
401.544	4.00400000000002	39	valuation	34	2	231.769207407407	217.87617037037	204.482866666667	380	74.784	132.392	13.49
405.548	0.841000000000008	39	rating	34	2	231.769207407407	217.87617037037	204.482866666667	380	74.784	132.392	13.49
406.389	0	39	response	34	2	231.769207407407	217.87617037037	204.482866666667	380	74.784	132.392	13.49
406.389	0.5	39	feedback	34	2	231.769207407407	217.87617037037	204.482866666667	380	74.784	132.392	13.49
411.661	4.00400000000002	40	valuation	351	4	231.964922222222	205.086592592593	182.388911111111	65	4.602	21.8205	29.159
415.665	0.611999999999966	40	rating	351	4	231.964922222222	205.086592592593	182.388911111111	65	4.602	21.8205	29.159
416.277	0	40	response	351	4	231.964922222222	205.086592592593	182.388911111111	65	4.602	21.8205	29.159
416.277	0.5	40	feedback	351	4	231.964922222222	205.086592592593	182.388911111111	65	4.602	21.8205	29.159
419.614	4.00400000000002	41	valuation	178	4	239.681185185185	231.455796296296	222.511874074074	126	8.064	17.514	52.29
423.618	0.646000000000015	41	rating	178	4	239.681185185185	231.455796296296	222.511874074074	126	8.064	17.514	52.29
424.264	0	41	response	178	4	239.681185185185	231.455796296296	222.511874074074	126	8.064	17.514	52.29
424.264	0.5	41	feedback	178	4	239.681185185185	231.455796296296	222.511874074074	126	8.064	17.514	52.29
432.299	4.00400000000002	42	valuation	319	2	233.153577777778	211.589825925926	200.948622222222	2000	364	344	0
436.303	0.752999999999986	42	rating	319	2	233.153577777778	211.589825925926	200.948622222222	2000	364	344	0
437.056	0	42	response	319	2	233.153577777778	211.589825925926	200.948622222222	2000	364	344	0
437.056	0.5	42	feedback	319	2	233.153577777778	211.589825925926	200.948622222222	2000	364	344	0
442.98	4.005	43	valuation	395	1	207.875462962963	220.707348148148	194.600777777778	1100	23.76	3.19	19.14
446.985	1.12200000000001	43	rating	395	1	207.875462962963	220.707348148148	194.600777777778	1100	23.76	3.19	19.14
448.107	0	43	response	395	1	207.875462962963	220.707348148148	194.600777777778	1100	23.76	3.19	19.14
448.107	0.5	43	feedback	395	1	207.875462962963	220.707348148148	194.600777777778	1100	23.76	3.19	19.14
451.713	4.005	44	valuation	305	1	206.585207407407	213.726974074074	188.382233333333	90	3.33	0.486	12.663
455.718	0.77600000000001	44	rating	305	1	206.585207407407	213.726974074074	188.382233333333	90	3.33	0.486	12.663
456.494	0	44	response	305	1	206.585207407407	213.726974074074	188.382233333333	90	3.33	0.486	12.663
456.494	0.5	44	feedback	305	1	206.585207407407	213.726974074074	188.382233333333	90	3.33	0.486	12.663
462.029	4.00400000000002	45	valuation	258	1	240.773203703704	237.853218518519	230.853314814815	60	0.396	0.054	0.804
466.033	0.697000000000003	45	rating	258	1	240.773203703704	237.853218518519	230.853314814815	60	0.396	0.054	0.804
466.73	0	45	response	258	1	240.773203703704	237.853218518519	230.853314814815	60	0.396	0.054	0.804
466.73	0.5	45	feedback	258	1	240.773203703704	237.853218518519	230.853314814815	60	0.396	0.054	0.804
470.59	4.00400000000002	46	valuation	64	1	236.109440740741	234.422496296296	216.617411111111	5	0.05	4.16	0.03
474.594	0.975000000000023	46	rating	64	1	236.109440740741	234.422496296296	216.617411111111	5	0.05	4.16	0.03
475.569	0	46	response	64	1	236.109440740741	234.422496296296	216.617411111111	5	0.05	4.16	0.03
475.569	0.5	46	feedback	64	1	236.109440740741	234.422496296296	216.617411111111	5	0.05	4.16	0.03
480.208	4.00399999999996	47	valuation	61	4	217.738881481481	194.702925925926	183.2717	550	36.025	31.02	116.985
484.212	0.584000000000003	47	rating	61	4	217.738881481481	194.702925925926	183.2717	550	36.025	31.02	116.985
484.796	0	47	response	61	4	217.738881481481	194.702925925926	183.2717	550	36.025	31.02	116.985
484.796	0.5	47	feedback	61	4	217.738881481481	194.702925925926	183.2717	550	36.025	31.02	116.985
