onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
166.503	4.00400000000002	16	valuation	347	3	226.202544444444	180.040314814815	170.284607407407	50	1.85	0.83	27.4
170.507	0.73599999999999	16	rating	347	3	226.202544444444	180.040314814815	170.284607407407	50	1.85	0.83	27.4
171.243	0	16	response	347	3	226.202544444444	180.040314814815	170.284607407407	50	1.85	0.83	27.4
171.243	0.5	16	feedback	347	3	226.202544444444	180.040314814815	170.284607407407	50	1.85	0.83	27.4
177.314	4.00400000000002	17	valuation	113	3	244.297966666667	235.758511111111	212.079688888889	30	1.8	10.5	14.7
181.318	0.492999999999995	17	rating	113	3	244.297966666667	235.758511111111	212.079688888889	30	1.8	10.5	14.7
181.811	0	17	response	113	3	244.297966666667	235.758511111111	212.079688888889	30	1.8	10.5	14.7
181.811	0.5	17	feedback	113	3	244.297966666667	235.758511111111	212.079688888889	30	1.8	10.5	14.7
189.183	4.005	18	valuation	54	3	230.317233333333	217.095607407407	192.581888888889	500	143.5	150	0
193.188	0.989000000000004	18	rating	54	3	230.317233333333	217.095607407407	192.581888888889	500	143.5	150	0
194.177	0	18	response	54	3	230.317233333333	217.095607407407	192.581888888889	500	143.5	150	0
194.177	0.5	18	feedback	54	3	230.317233333333	217.095607407407	192.581888888889	500	143.5	150	0
197.805	4.00399999999999	19	valuation	190	2	199.895948148148	186.299866666667	176.397803703704	280	39.2	61.6	30.8
201.809	0.747000000000014	19	rating	190	2	199.895948148148	186.299866666667	176.397803703704	280	39.2	61.6	30.8
202.556	0	19	response	190	2	199.895948148148	186.299866666667	176.397803703704	280	39.2	61.6	30.8
202.556	0.5	19	feedback	190	2	199.895948148148	186.299866666667	176.397803703704	280	39.2	61.6	30.8
210.453	4.005	20	valuation	158	3	240.114377777778	223.642777777778	199.765466666667	48	2.928	10.08	32.64
214.458	1.00200000000001	20	rating	158	3	240.114377777778	223.642777777778	199.765466666667	48	2.928	10.08	32.64
215.46	0	20	response	158	3	240.114377777778	223.642777777778	199.765466666667	48	2.928	10.08	32.64
215.46	0.5	20	feedback	158	3	240.114377777778	223.642777777778	199.765466666667	48	2.928	10.08	32.64
222.349	4.00500000000002	21	valuation	163	4	194.470577777778	175.139051851852	168.054074074074	100	5.2	26	48
226.354	1.23899999999998	21	rating	163	4	194.470577777778	175.139051851852	168.054074074074	100	5.2	26	48
227.593	0	21	response	163	4	194.470577777778	175.139051851852	168.054074074074	100	5.2	26	48
227.593	0.5	21	feedback	163	4	194.470577777778	175.139051851852	168.054074074074	100	5.2	26	48
230.96	4.005	22	valuation	67	3	228.945522222222	220.155659259259	202.818633333333	150	4.5	7.5	45
234.965	1.172	22	rating	67	3	228.945522222222	220.155659259259	202.818633333333	150	4.5	7.5	45
236.137	0	22	response	67	3	228.945522222222	220.155659259259	202.818633333333	150	4.5	7.5	45
236.137	0.5	22	feedback	67	3	228.945522222222	220.155659259259	202.818633333333	150	4.5	7.5	45
242.632	4.006	23	valuation	131	4	219.935996296296	194.952314814815	162.363159259259	550	36.025	31.02	116.985
246.638	0.796999999999997	23	rating	131	4	219.935996296296	194.952314814815	162.363159259259	550	36.025	31.02	116.985
247.435	0	23	response	131	4	219.935996296296	194.952314814815	162.363159259259	550	36.025	31.02	116.985
247.435	0.5	23	feedback	131	4	219.935996296296	194.952314814815	162.363159259259	550	36.025	31.02	116.985
254.191	4.00899999999999	24	valuation	523	4	231.052318518518	216.852922222222	206.370418518518	160	8	24	64
258.2	0.689999999999998	24	rating	523	4	231.052318518518	216.852922222222	206.370418518518	160	8	24	64
258.89	0	24	response	523	4	231.052318518518	216.852922222222	206.370418518518	160	8	24	64
258.89	0.5	24	feedback	523	4	231.052318518518	216.852922222222	206.370418518518	160	8	24	64
267.212	4.005	25	valuation	41	4	206.442281481481	198.14667037037	185.634414814815	50	3.91	11.5	21
271.217	0.626000000000033	25	rating	41	4	206.442281481481	198.14667037037	185.634414814815	50	3.91	11.5	21
271.843	0	25	response	41	4	206.442281481481	198.14667037037	185.634414814815	50	3.91	11.5	21
271.843	0.5	25	feedback	41	4	206.442281481481	198.14667037037	185.634414814815	50	3.91	11.5	21
276.346	4.00700000000001	26	valuation	471	2	237.820407407407	225.39417037037	215.471785185185	408	24.2352	33.2928	138.7608
280.353	0.788999999999987	26	rating	471	2	237.820407407407	225.39417037037	215.471785185185	408	24.2352	33.2928	138.7608
281.142	0	26	response	471	2	237.820407407407	225.39417037037	215.471785185185	408	24.2352	33.2928	138.7608
281.142	0.5	26	feedback	471	2	237.820407407407	225.39417037037	215.471785185185	408	24.2352	33.2928	138.7608
286.337	4.00600000000003	27	valuation	534	3	241.210433333333	235.60722962963	202.995262962963	130	1.04	0.546	16.38
290.343	0.858000000000004	27	rating	534	3	241.210433333333	235.60722962963	202.995262962963	130	1.04	0.546	16.38
291.201	0	27	response	534	3	241.210433333333	235.60722962963	202.995262962963	130	1.04	0.546	16.38
291.201	0.5	27	feedback	534	3	241.210433333333	235.60722962963	202.995262962963	130	1.04	0.546	16.38
295.092	4.00300000000004	28	valuation	250	2	225.751803703704	230.205974074074	219.956911111111	500	10.75	0.65	8.15
299.095	0.72399999999999	28	rating	250	2	225.751803703704	230.205974074074	219.956911111111	500	10.75	0.65	8.15
299.819	0	28	response	250	2	225.751803703704	230.205974074074	219.956911111111	500	10.75	0.65	8.15
299.819	0.5	28	feedback	250	2	225.751803703704	230.205974074074	219.956911111111	500	10.75	0.65	8.15
304.711	4.00399999999996	29	valuation	139	4	221.89862962963	214.391892592593	207.001503703704	100	6.2	20.7	33.3
308.715	0.680000000000007	29	rating	139	4	221.89862962963	214.391892592593	207.001503703704	100	6.2	20.7	33.3
309.395	0	29	response	139	4	221.89862962963	214.391892592593	207.001503703704	100	6.2	20.7	33.3
309.395	0.5	29	feedback	139	4	221.89862962963	214.391892592593	207.001503703704	100	6.2	20.7	33.3
313.508	4.005	30	valuation	281	2	240.906259259259	242.674366666667	221.759122222222	100	1	0.3	15.6
317.513	0.723000000000013	30	rating	281	2	240.906259259259	242.674366666667	221.759122222222	100	1	0.3	15.6
318.236	0	30	response	281	2	240.906259259259	242.674366666667	221.759122222222	100	1	0.3	15.6
318.236	0.5	30	feedback	281	2	240.906259259259	242.674366666667	221.759122222222	100	1	0.3	15.6
323.522	4.00400000000002	31	valuation	78	4	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
327.526	0.661999999999978	31	rating	78	4	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
328.188	0	31	response	78	4	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
328.188	0.5	31	feedback	78	4	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
334.422	4.005	32	valuation	328	2	219.765292592593	196.512414814815	184.031585185185	315	59.6925	18.018	4.473
338.427	0.783999999999992	32	rating	328	2	219.765292592593	196.512414814815	184.031585185185	315	59.6925	18.018	4.473
339.211	0	32	response	328	2	219.765292592593	196.512414814815	184.031585185185	315	59.6925	18.018	4.473
339.211	0.5	32	feedback	328	2	219.765292592593	196.512414814815	184.031585185185	315	59.6925	18.018	4.473
342.185	4.005	33	valuation	39	4	242.140485185185	232.662303703704	217.434285185185	150	6.03	2.82	45.87
346.19	0.591999999999985	33	rating	39	4	242.140485185185	232.662303703704	217.434285185185	150	6.03	2.82	45.87
346.782	0	33	response	39	4	242.140485185185	232.662303703704	217.434285185185	150	6.03	2.82	45.87
346.782	0.5	33	feedback	39	4	242.140485185185	232.662303703704	217.434285185185	150	6.03	2.82	45.87
352.239	4.00400000000002	34	valuation	462	3	242.881303703704	224.1234	217.997062962963	3700	666	647.5	11.1
356.243	0.637999999999977	34	rating	462	3	242.881303703704	224.1234	217.997062962963	3700	666	647.5	11.1
356.881	0	34	response	462	3	242.881303703704	224.1234	217.997062962963	3700	666	647.5	11.1
356.881	0.5	34	feedback	462	3	242.881303703704	224.1234	217.997062962963	3700	666	647.5	11.1
364.685	4.00900000000001	35	valuation	422	4	244.883433333333	225.257766666667	206.887925925926	120	2.88	18.24	30.24
368.694	0.712999999999965	35	rating	422	4	244.883433333333	225.257766666667	206.887925925926	120	2.88	18.24	30.24
369.407	0	35	response	422	4	244.883433333333	225.257766666667	206.887925925926	120	2.88	18.24	30.24
369.407	0.5	35	feedback	422	4	244.883433333333	225.257766666667	206.887925925926	120	2.88	18.24	30.24
372.25	4.005	36	valuation	525	2	230.031614814815	199.476592592593	164.767181481481	7.5	1.08	4.6875	0.795
376.255	0.90100000000001	36	rating	525	2	230.031614814815	199.476592592593	164.767181481481	7.5	1.08	4.6875	0.795
377.156	0	36	response	525	2	230.031614814815	199.476592592593	164.767181481481	7.5	1.08	4.6875	0.795
377.156	0.5	36	feedback	525	2	230.031614814815	199.476592592593	164.767181481481	7.5	1.08	4.6875	0.795
379.705	4.00300000000004	37	valuation	310	2	242.471503703704	215.496444444444	180.650911111111	65	9.1455	2.548	34.099
383.708	0.996999999999957	37	rating	310	2	242.471503703704	215.496444444444	180.650911111111	65	9.1455	2.548	34.099
384.705	0	37	response	310	2	242.471503703704	215.496444444444	180.650911111111	65	9.1455	2.548	34.099
384.705	0.5	37	feedback	310	2	242.471503703704	215.496444444444	180.650911111111	65	9.1455	2.548	34.099
392.896	4.005	38	valuation	408	3	230.645207407407	222.667955555556	206.490044444444	350	35.665	5.11	21.98
396.901	0.692999999999984	38	rating	408	3	230.645207407407	222.667955555556	206.490044444444	350	35.665	5.11	21.98
397.594	0	38	response	408	3	230.645207407407	222.667955555556	206.490044444444	350	35.665	5.11	21.98
397.594	0.5	38	feedback	408	3	230.645207407407	222.667955555556	206.490044444444	350	35.665	5.11	21.98
401.836	4.005	39	valuation	360	1	203.668714814815	205.322677777778	167.156540740741	250	5	0.3	6.5
405.841	0.85899999999998	39	rating	360	1	203.668714814815	205.322677777778	167.156540740741	250	5	0.3	6.5
406.7	0	39	response	360	1	203.668714814815	205.322677777778	167.156540740741	250	5	0.3	6.5
406.7	0.5	39	feedback	360	1	203.668714814815	205.322677777778	167.156540740741	250	5	0.3	6.5
414.246	4.00300000000004	40	valuation	287	4	232.806955555556	223.940555555556	218.412614814815	58	2.494	9.918	39.962
418.249	0.715999999999951	40	rating	287	4	232.806955555556	223.940555555556	218.412614814815	58	2.494	9.918	39.962
418.965	0	40	response	287	4	232.806955555556	223.940555555556	218.412614814815	58	2.494	9.918	39.962
418.965	0.5	40	feedback	287	4	232.806955555556	223.940555555556	218.412614814815	58	2.494	9.918	39.962
425.986	4.00999999999999	41	valuation	356	1	209.244085185185	213.698255555556	186.001381481482	430	13.33	0.989	35.69
429.996	1.20500000000004	41	rating	356	1	209.244085185185	213.698255555556	186.001381481482	430	13.33	0.989	35.69
431.201	0	41	response	356	1	209.244085185185	213.698255555556	186.001381481482	430	13.33	0.989	35.69
431.201	0.5	41	feedback	356	1	209.244085185185	213.698255555556	186.001381481482	430	13.33	0.989	35.69
437.826	4.00700000000001	42	valuation	482	1	229.967992592593	215.740125925926	197.529507407407	270	2.754	0.486	7.506
441.833	0.979999999999961	42	rating	482	1	229.967992592593	215.740125925926	197.529507407407	270	2.754	0.486	7.506
442.813	0	42	response	482	1	229.967992592593	215.740125925926	197.529507407407	270	2.754	0.486	7.506
442.813	0.5	42	feedback	482	1	229.967992592593	215.740125925926	197.529507407407	270	2.754	0.486	7.506
446.308	4.00600000000003	43	valuation	460	2	237.957248148148	164.910133333333	143.014777777778	80	0.8	0	2.4
450.314	0.731999999999971	43	rating	460	2	237.957248148148	164.910133333333	143.014777777778	80	0.8	0	2.4
451.046	0	43	response	460	2	237.957248148148	164.910133333333	143.014777777778	80	0.8	0	2.4
451.046	0.5	43	feedback	460	2	237.957248148148	164.910133333333	143.014777777778	80	0.8	0	2.4
458.324	4.005	44	valuation	514	3	233.642314814815	232.986755555556	225.940751851852	180	37.8	40.14	0.18
462.329	0.692000000000007	44	rating	514	3	233.642314814815	232.986755555556	225.940751851852	180	37.8	40.14	0.18
463.021	0	44	response	514	3	233.642314814815	232.986755555556	225.940751851852	180	37.8	40.14	0.18
463.021	0.5	44	feedback	514	3	233.642314814815	232.986755555556	225.940751851852	180	37.8	40.14	0.18
468.569	4.005	45	valuation	105	3	231.943188888889	211.231074074074	190.760774074074	50	2.55	5.8	34.1
472.574	0.606999999999971	45	rating	105	3	231.943188888889	211.231074074074	190.760774074074	50	2.55	5.8	34.1
473.181	0	45	response	105	3	231.943188888889	211.231074074074	190.760774074074	50	2.55	5.8	34.1
473.181	0.5	45	feedback	105	3	231.943188888889	211.231074074074	190.760774074074	50	2.55	5.8	34.1
477.946	4.00299999999999	46	valuation	390	1	244.547496296296	242.352418518518	242.791881481481	150	0.15	0	3.9
481.949	0.73399999999998	46	rating	390	1	244.547496296296	242.352418518518	242.791881481481	150	0.15	0	3.9
482.683	0	46	response	390	1	244.547496296296	242.352418518518	242.791881481481	150	0.15	0	3.9
482.683	0.5	46	feedback	390	1	244.547496296296	242.352418518518	242.791881481481	150	0.15	0	3.9
488.659	4.005	47	valuation	265	1	233.661751851852	234.000248148148	227.072	130	1.768	0.442	2.262
492.664	0.763000000000034	47	rating	265	1	233.661751851852	234.000248148148	227.072	130	1.768	0.442	2.262
493.427	0	47	response	265	1	233.661751851852	234.000248148148	227.072	130	1.768	0.442	2.262
493.427	0.5	47	feedback	265	1	233.661751851852	234.000248148148	227.072	130	1.768	0.442	2.262
