onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
57.068	4.01900000000001	6	valuation	333	2	235.467907407407	238.388866666667	228.73257037037	180	1.62	0.54	15.3
61.087	0.984999999999999	6	rating	333	2	235.467907407407	238.388866666667	228.73257037037	180	1.62	0.54	15.3
62.072	0	6	response	333	2	235.467907407407	238.388866666667	228.73257037037	180	1.62	0.54	15.3
62.072	0.5	6	feedback	333	2	235.467907407407	238.388866666667	228.73257037037	180	1.62	0.54	15.3
67.498	4.005	7	valuation	130	4	239.940644444444	234.521937037037	224.427055555556	120	6	21.6	72
71.503	0.557000000000002	7	rating	130	4	239.940644444444	234.521937037037	224.427055555556	120	6	21.6	72
72.06	0	7	response	130	4	239.940644444444	234.521937037037	224.427055555556	120	6	21.6	72
72.06	0.5	7	feedback	130	4	239.940644444444	234.521937037037	224.427055555556	120	6	21.6	72
79.83	4.004	8	valuation	532	4	239.080144444444	243.689548148148	246.449459259259	10000	0	0	0
83.834	0.531999999999996	8	rating	532	4	239.080144444444	243.689548148148	246.449459259259	10000	0	0	0
84.366	0	8	response	532	4	239.080144444444	243.689548148148	246.449459259259	10000	0	0	0
84.366	0.5	8	feedback	532	4	239.080144444444	243.689548148148	246.449459259259	10000	0	0	0
92.91	4.004	9	valuation	428	1	204.3434	208.816737037037	187.536203703704	250	5	0.3	6.5
96.914	0.694000000000003	9	rating	428	1	204.3434	208.816737037037	187.536203703704	250	5	0.3	6.5
97.608	0	9	response	428	1	204.3434	208.816737037037	187.536203703704	250	5	0.3	6.5
97.608	0.5	9	feedback	428	1	204.3434	208.816737037037	187.536203703704	250	5	0.3	6.5
105.905	4.009	10	valuation	4	4	241.6334	235.246888888889	224.08042962963	19	1.178	4.94	11.97
109.914	0.980999999999995	10	rating	4	4	241.6334	235.246888888889	224.08042962963	19	1.178	4.94	11.97
110.895	0	10	response	4	4	241.6334	235.246888888889	224.08042962963	19	1.178	4.94	11.97
110.895	0.5	10	feedback	4	4	241.6334	235.246888888889	224.08042962963	19	1.178	4.94	11.97
113.995	4.00399999999999	11	valuation	529	2	208.136585185185	199.001888888889	165.4134	300	12	1.2	16.5
117.999	1.065	11	rating	529	2	208.136585185185	199.001888888889	165.4134	300	12	1.2	16.5
119.064	0	11	response	529	2	208.136585185185	199.001888888889	165.4134	300	12	1.2	16.5
119.064	0.5	11	feedback	529	2	208.136585185185	199.001888888889	165.4134	300	12	1.2	16.5
125.794	4.004	12	valuation	551	3	232.550692592593	223.630081481482	191.2882	200	13	13.8	59
129.798	1.02199999999999	12	rating	551	3	232.550692592593	223.630081481482	191.2882	200	13	13.8	59
130.82	0	12	response	551	3	232.550692592593	223.630081481482	191.2882	200	13	13.8	59
130.82	0.5	12	feedback	551	3	232.550692592593	223.630081481482	191.2882	200	13	13.8	59
139.234	4.00299999999999	13	valuation	149	3	225.942218518519	180.648325925926	148.457092592593	70	10.5	23.1	28
143.237	0.723000000000013	13	rating	149	3	225.942218518519	180.648325925926	148.457092592593	70	10.5	23.1	28
143.96	0	13	response	149	3	225.942218518519	180.648325925926	148.457092592593	70	10.5	23.1	28
143.96	0.5	13	feedback	149	3	225.942218518519	180.648325925926	148.457092592593	70	10.5	23.1	28
150.053	4.00399999999999	14	valuation	116	4	231.487533333333	223.854811111111	218.143281481481	86	3.999	17.0022	25.0002
154.057	1.01100000000002	14	rating	116	4	231.487533333333	223.854811111111	218.143281481481	86	3.999	17.0022	25.0002
155.068	0	14	response	116	4	231.487533333333	223.854811111111	218.143281481481	86	3.999	17.0022	25.0002
155.068	0.5	14	feedback	116	4	231.487533333333	223.854811111111	218.143281481481	86	3.999	17.0022	25.0002
157.624	4.02000000000001	15	valuation	503	4	241.178181481481	220.964318518518	182.183774074074	60	3.42	18.42	34.38
161.644	0.786000000000001	15	rating	503	4	241.178181481481	220.964318518518	182.183774074074	60	3.42	18.42	34.38
162.43	0	15	response	503	4	241.178181481481	220.964318518518	182.183774074074	60	3.42	18.42	34.38
162.43	0.5	15	feedback	503	4	241.178181481481	220.964318518518	182.183774074074	60	3.42	18.42	34.38
166.043	4.00799999999998	16	valuation	32	4	205.8006	176.317555555556	148.889348148148	550	36.025	31.02	116.985
170.051	0.705000000000013	16	rating	32	4	205.8006	176.317555555556	148.889348148148	550	36.025	31.02	116.985
170.756	0	16	response	32	4	205.8006	176.317555555556	148.889348148148	550	36.025	31.02	116.985
170.756	0.5	16	feedback	32	4	205.8006	176.317555555556	148.889348148148	550	36.025	31.02	116.985
177.243	4.00400000000002	17	valuation	413	1	219.870248148148	208.538148148148	184.726692592593	195	1.6965	1.0725	18.2715
181.247	0.71599999999998	17	rating	413	1	219.870248148148	208.538148148148	184.726692592593	195	1.6965	1.0725	18.2715
181.963	0	17	response	413	1	219.870248148148	208.538148148148	184.726692592593	195	1.6965	1.0725	18.2715
181.963	0.5	17	feedback	413	1	219.870248148148	208.538148148148	184.726692592593	195	1.6965	1.0725	18.2715
185.683	4.005	18	valuation	332	2	219.616477777778	209.735259259259	178.231551851852	230	2.668	0.322	4.002
189.688	0.638000000000005	18	rating	332	2	219.616477777778	209.735259259259	178.231551851852	230	2.668	0.322	4.002
190.326	0	18	response	332	2	219.616477777778	209.735259259259	178.231551851852	230	2.668	0.322	4.002
190.326	0.5	18	feedback	332	2	219.616477777778	209.735259259259	178.231551851852	230	2.668	0.322	4.002
195.215	4.005	19	valuation	203	1	224.25597037037	210.968914814815	202.841022222222	100	1	0.5	6
199.22	1.19	19	rating	203	1	224.25597037037	210.968914814815	202.841022222222	100	1	0.5	6
200.41	0	19	response	203	1	224.25597037037	210.968914814815	202.841022222222	100	1	0.5	6
200.41	0.5	19	feedback	203	1	224.25597037037	210.968914814815	202.841022222222	100	1	0.5	6
203.097	4.00399999999999	20	valuation	286	3	225.570633333333	211.376503703704	200.974655555556	100	6.6	29.5	58.5
207.101	0.707999999999998	20	rating	286	3	225.570633333333	211.376503703704	200.974655555556	100	6.6	29.5	58.5
207.809	0	20	response	286	3	225.570633333333	211.376503703704	200.974655555556	100	6.6	29.5	58.5
207.809	0.5	20	feedback	286	3	225.570633333333	211.376503703704	200.974655555556	100	6.6	29.5	58.5
215.471	4.00399999999999	21	valuation	447	2	212.686603703704	211.018374074074	167.308322222222	130	4.29	0.546	12.064
219.475	0.734000000000009	21	rating	447	2	212.686603703704	211.018374074074	167.308322222222	130	4.29	0.546	12.064
220.209	0	21	response	447	2	212.686603703704	211.018374074074	167.308322222222	130	4.29	0.546	12.064
220.209	0.5	21	feedback	447	2	212.686603703704	211.018374074074	167.308322222222	130	4.29	0.546	12.064
224.075	4.00400000000002	22	valuation	476	3	178.73822962963	179.480855555556	177.10182962963	60	0	0	0
228.079	0.746999999999986	22	rating	476	3	178.73822962963	179.480855555556	177.10182962963	60	0	0	0
228.826	0	22	response	476	3	178.73822962963	179.480855555556	177.10182962963	60	0	0	0
228.826	0.5	22	feedback	476	3	178.73822962963	179.480855555556	177.10182962963	60	0	0	0
232.954	4.005	23	valuation	522	1	211.285055555556	209.573311111111	184.721655555556	320	4.48	0.48	7.2
236.959	0.776999999999987	23	rating	522	1	211.285055555556	209.573311111111	184.721655555556	320	4.48	0.48	7.2
237.736	0	23	response	522	1	211.285055555556	209.573311111111	184.721655555556	320	4.48	0.48	7.2
237.736	0.5	23	feedback	522	1	211.285055555556	209.573311111111	184.721655555556	320	4.48	0.48	7.2
243.95	4.00400000000002	24	valuation	310	3	242.471503703704	215.496444444444	180.650911111111	65	9.1455	2.548	34.099
247.954	0.988	24	rating	310	3	242.471503703704	215.496444444444	180.650911111111	65	9.1455	2.548	34.099
248.942	0	24	response	310	3	242.471503703704	215.496444444444	180.650911111111	65	9.1455	2.548	34.099
248.942	0.5	24	feedback	310	3	242.471503703704	215.496444444444	180.650911111111	65	9.1455	2.548	34.099
255.28	4.00399999999999	25	valuation	453	1	237.348340740741	206.510103703704	179.368751851852	125	0.875	0.125	11.75
259.284	1.20499999999998	25	rating	453	1	237.348340740741	206.510103703704	179.368751851852	125	0.875	0.125	11.75
260.489	0	25	response	453	1	237.348340740741	206.510103703704	179.368751851852	125	0.875	0.125	11.75
260.489	0.5	25	feedback	453	1	237.348340740741	206.510103703704	179.368751851852	125	0.875	0.125	11.75
263.957	4.00400000000002	26	valuation	134	4	233.039818518519	219.986803703704	203.065248148148	75	4.65	15.525	36.75
267.961	0.637	26	rating	134	4	233.039818518519	219.986803703704	203.065248148148	75	4.65	15.525	36.75
268.598	0	26	response	134	4	233.039818518519	219.986803703704	203.065248148148	75	4.65	15.525	36.75
268.598	0.5	26	feedback	134	4	233.039818518519	219.986803703704	203.065248148148	75	4.65	15.525	36.75
274.14	4.00400000000002	27	valuation	58	2	233.422385185185	221.863414814815	204.117711111111	232	19.0008	11.9944	45.008
278.144	1.03399999999999	27	rating	58	2	233.422385185185	221.863414814815	204.117711111111	232	19.0008	11.9944	45.008
279.178	0	27	response	58	2	233.422385185185	221.863414814815	204.117711111111	232	19.0008	11.9944	45.008
279.178	0.5	27	feedback	58	2	233.422385185185	221.863414814815	204.117711111111	232	19.0008	11.9944	45.008
287.217	4.00900000000001	28	valuation	472	3	231.892751851852	227.653685185185	221.137677777778	160	3.2	3.2	0.96
291.226	0.713000000000022	28	rating	472	3	231.892751851852	227.653685185185	221.137677777778	160	3.2	3.2	0.96
291.939	0	28	response	472	3	231.892751851852	227.653685185185	221.137677777778	160	3.2	3.2	0.96
291.939	0.5	28	feedback	472	3	231.892751851852	227.653685185185	221.137677777778	160	3.2	3.2	0.96
300.119	4.017	29	valuation	517	3	246.386655555556	237.275566666667	210.835722222222	150	40.5	48	0
304.136	0.706999999999994	29	rating	517	3	246.386655555556	237.275566666667	210.835722222222	150	40.5	48	0
304.843	0	29	response	517	3	246.386655555556	237.275566666667	210.835722222222	150	40.5	48	0
304.843	0.5	29	feedback	517	3	246.386655555556	237.275566666667	210.835722222222	150	40.5	48	0
312.097	4.00400000000002	30	valuation	105	3	231.943188888889	211.231074074074	190.760774074074	50	2.55	5.8	34.1
316.101	0.639999999999986	30	rating	105	3	231.943188888889	211.231074074074	190.760774074074	50	2.55	5.8	34.1
316.741	0	30	response	105	3	231.943188888889	211.231074074074	190.760774074074	50	2.55	5.8	34.1
316.741	0.5	30	feedback	105	3	231.943188888889	211.231074074074	190.760774074074	50	2.55	5.8	34.1
324.637	4.01600000000002	31	valuation	515	2	246.682818518519	241.276377777778	211.615737037037	200	57.4	60	0
328.653	0.87299999999999	31	rating	515	2	246.682818518519	241.276377777778	211.615737037037	200	57.4	60	0
329.526	0	31	response	515	2	246.682818518519	241.276377777778	211.615737037037	200	57.4	60	0
329.526	0.5	31	feedback	515	2	246.682818518519	241.276377777778	211.615737037037	200	57.4	60	0
333.798	4.00400000000002	32	valuation	557	4	230.600685185185	222.170681481481	216.855614814815	750	90	55.5	11.25
337.802	0.746999999999957	32	rating	557	4	230.600685185185	222.170681481481	216.855614814815	750	90	55.5	11.25
338.549	0	32	response	557	4	230.600685185185	222.170681481481	216.855614814815	750	90	55.5	11.25
338.549	0.5	32	feedback	557	4	230.600685185185	222.170681481481	216.855614814815	750	90	55.5	11.25
341.759	4.00399999999996	33	valuation	466	2	222.330807407407	236.305674074074	172.409511111111	220	0.748	0	25.146
345.763	0.615000000000009	33	rating	466	2	222.330807407407	236.305674074074	172.409511111111	220	0.748	0	25.146
346.378	0	33	response	466	2	222.330807407407	236.305674074074	172.409511111111	220	0.748	0	25.146
346.378	0.5	33	feedback	466	2	222.330807407407	236.305674074074	172.409511111111	220	0.748	0	25.146
351.561	4.005	34	valuation	382	1	224.746866666667	217.657692592593	173.595055555556	25	0.16	0.045	0.455
355.566	0.549000000000035	34	rating	382	1	224.746866666667	217.657692592593	173.595055555556	25	0.16	0.045	0.455
356.115	0	34	response	382	1	224.746866666667	217.657692592593	173.595055555556	25	0.16	0.045	0.455
356.115	0.5	34	feedback	382	1	224.746866666667	217.657692592593	173.595055555556	25	0.16	0.045	0.455
358.932	4.00399999999996	35	valuation	316	4	229.776314814815	226.610340740741	214.930022222222	400	15.6	16.4	44
362.936	0.775000000000034	35	rating	316	4	229.776314814815	226.610340740741	214.930022222222	400	15.6	16.4	44
363.711	0	35	response	316	4	229.776314814815	226.610340740741	214.930022222222	400	15.6	16.4	44
363.711	0.5	35	feedback	316	4	229.776314814815	226.610340740741	214.930022222222	400	15.6	16.4	44
367.705	4.00400000000002	36	valuation	44	4	241.97977037037	236.37617037037	228.174722222222	6	0.4668	1.5384	3.4086
371.709	0.618999999999971	36	rating	44	4	241.97977037037	236.37617037037	228.174722222222	6	0.4668	1.5384	3.4086
372.328	0	36	response	44	4	241.97977037037	236.37617037037	228.174722222222	6	0.4668	1.5384	3.4086
372.328	0.5	36	feedback	44	4	241.97977037037	236.37617037037	228.174722222222	6	0.4668	1.5384	3.4086
379.451	4.00399999999996	37	valuation	195	1	242.329581481482	243.653844444444	225.12022962963	11	0.0473	0.0154	0.143
383.455	1.22500000000002	37	rating	195	1	242.329581481482	243.653844444444	225.12022962963	11	0.0473	0.0154	0.143
384.68	0	37	response	195	1	242.329581481482	243.653844444444	225.12022962963	11	0.0473	0.0154	0.143
384.68	0.5	37	feedback	195	1	242.329581481482	243.653844444444	225.12022962963	11	0.0473	0.0154	0.143
391.278	4.005	38	valuation	206	1	234.499233333333	210.575355555556	207.224118518518	100	1.2	0.3	4.6
395.283	1.14799999999997	38	rating	206	1	234.499233333333	210.575355555556	207.224118518518	100	1.2	0.3	4.6
396.431	0	38	response	206	1	234.499233333333	210.575355555556	207.224118518518	100	1.2	0.3	4.6
396.431	0.5	38	feedback	206	1	234.499233333333	210.575355555556	207.224118518518	100	1.2	0.3	4.6
402.119	4.00399999999996	39	valuation	167	3	183.468914814815	170.620977777778	167.364133333333	100	7.5	29.5	58.5
406.123	0.898000000000025	39	rating	167	3	183.468914814815	170.620977777778	167.364133333333	100	7.5	29.5	58.5
407.021	0	39	response	167	3	183.468914814815	170.620977777778	167.364133333333	100	7.5	29.5	58.5
407.021	0.5	39	feedback	167	3	183.468914814815	170.620977777778	167.364133333333	100	7.5	29.5	58.5
412.059	4.017	40	valuation	298	4	216.774418518519	213.430107407407	212.563122222222	11.33	0.333102	2.331714	8.329816
416.076	0.599999999999966	40	rating	298	4	216.774418518519	213.430107407407	212.563122222222	11.33	0.333102	2.331714	8.329816
416.676	0	40	response	298	4	216.774418518519	213.430107407407	212.563122222222	11.33	0.333102	2.331714	8.329816
416.676	0.5	40	feedback	298	4	216.774418518519	213.430107407407	212.563122222222	11.33	0.333102	2.331714	8.329816
422.636	4.00399999999996	41	valuation	192	1	235.551411111111	214.036388888889	197.404074074074	150	0.465	0.6	17.1
426.64	0.608000000000004	41	rating	192	1	235.551411111111	214.036388888889	197.404074074074	150	0.465	0.6	17.1
427.248	0	41	response	192	1	235.551411111111	214.036388888889	197.404074074074	150	0.465	0.6	17.1
427.248	0.5	41	feedback	192	1	235.551411111111	214.036388888889	197.404074074074	150	0.465	0.6	17.1
434.241	4.00400000000002	42	valuation	568	2	229.324311111111	198.779666666667	188.4166	380	92.416	96.9	6.46
438.245	0.985000000000014	42	rating	568	2	229.324311111111	198.779666666667	188.4166	380	92.416	96.9	6.46
439.23	0	42	response	568	2	229.324311111111	198.779666666667	188.4166	380	92.416	96.9	6.46
439.23	0.5	42	feedback	568	2	229.324311111111	198.779666666667	188.4166	380	92.416	96.9	6.46
443.875	4.005	43	valuation	137	3	235.596192592593	223.724274074074	213.428074074074	75	4.65	15.525	36.75
447.88	0.507000000000005	43	rating	137	3	235.596192592593	223.724274074074	213.428074074074	75	4.65	15.525	36.75
448.387	0	43	response	137	3	235.596192592593	223.724274074074	213.428074074074	75	4.65	15.525	36.75
448.387	0.5	43	feedback	137	3	235.596192592593	223.724274074074	213.428074074074	75	4.65	15.525	36.75
455.25	4.005	44	valuation	439	1	250.754066666667	242.448981481481	224.900192592593	25	1.84	0.835	11.9225
459.255	0.560000000000002	44	rating	439	1	250.754066666667	242.448981481481	224.900192592593	25	1.84	0.835	11.9225
459.815	0	44	response	439	1	250.754066666667	242.448981481481	224.900192592593	25	1.84	0.835	11.9225
459.815	0.5	44	feedback	439	1	250.754066666667	242.448981481481	224.900192592593	25	1.84	0.835	11.9225
467.329	4.00400000000002	45	valuation	408	2	230.645207407407	222.667955555556	206.490044444444	350	35.665	5.11	21.98
471.333	0.933999999999969	45	rating	408	2	230.645207407407	222.667955555556	206.490044444444	350	35.665	5.11	21.98
472.267	0	45	response	408	2	230.645207407407	222.667955555556	206.490044444444	350	35.665	5.11	21.98
472.267	0.5	45	feedback	408	2	230.645207407407	222.667955555556	206.490044444444	350	35.665	5.11	21.98
476.661	4.00400000000002	46	valuation	420	2	220.88892962963	161.62427037037	161.309348148148	800	24.8	84.8	225.6
480.665	0.692999999999984	46	rating	420	2	220.88892962963	161.62427037037	161.309348148148	800	24.8	84.8	225.6
481.358	0	46	response	420	2	220.88892962963	161.62427037037	161.309348148148	800	24.8	84.8	225.6
481.358	0.5	46	feedback	420	2	220.88892962963	161.62427037037	161.309348148148	800	24.8	84.8	225.6
487.173	4.00400000000002	47	valuation	326	2	231.977955555556	210.425733333333	187.739140740741	137.5	12.265	13.15875	36.06625
491.177	1.72699999999998	47	rating	326	2	231.977955555556	210.425733333333	187.739140740741	137.5	12.265	13.15875	36.06625
492.904	0	47	response	326	2	231.977955555556	210.425733333333	187.739140740741	137.5	12.265	13.15875	36.06625
492.904	0.5	47	feedback	326	2	231.977955555556	210.425733333333	187.739140740741	137.5	12.265	13.15875	36.06625
