onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
194.882	0.5	19	feedback	201	2	194.658677777778	195.348214814815	171.040111111111	50	1.3	0.15	1.95
197.437	4.00399999999999	20	valuation	148	2	240.700507407407	220.849611111111	192.7112	35	2.345	10.15	21.7
201.441	1.53800000000001	20	rating	148	2	240.700507407407	220.849611111111	192.7112	35	2.345	10.15	21.7
202.979	0	20	response	148	2	240.700507407407	220.849611111111	192.7112	35	2.345	10.15	21.7
202.979	0.5	20	feedback	148	2	240.700507407407	220.849611111111	192.7112	35	2.345	10.15	21.7
211.151	4.00399999999999	21	valuation	498	1	238.902148148148	210.754192592593	192.474385185185	60	10.74	15.06	0.66
215.155	0.738	21	rating	498	1	238.902148148148	210.754192592593	192.474385185185	60	10.74	15.06	0.66
215.893	0	21	response	498	1	238.902148148148	210.754192592593	192.474385185185	60	10.74	15.06	0.66
215.893	0.5	21	feedback	498	1	238.902148148148	210.754192592593	192.474385185185	60	10.74	15.06	0.66
222.035	4.02100000000002	22	valuation	115	3	243.710359259259	235.225455555556	230.358507407407	300	5.7	37.11	47.7
226.056	0.679999999999978	22	rating	115	3	243.710359259259	235.225455555556	230.358507407407	300	5.7	37.11	47.7
226.736	0	22	response	115	3	243.710359259259	235.225455555556	230.358507407407	300	5.7	37.11	47.7
226.736	0.5	22	feedback	115	3	243.710359259259	235.225455555556	230.358507407407	300	5.7	37.11	47.7
233.509	4.00900000000001	23	valuation	519	2	236.281544444444	236.0805	224.433962962963	50	10.5	11.15	0.05
237.518	1.95699999999999	23	rating	519	2	236.281544444444	236.0805	224.433962962963	50	10.5	11.15	0.05
239.475	0	23	response	519	2	236.281544444444	236.0805	224.433962962963	50	10.5	11.15	0.05
239.475	0.5	23	feedback	519	2	236.281544444444	236.0805	224.433962962963	50	10.5	11.15	0.05
244.719	4.00300000000001	24	valuation	228	2	209.730603703704	209.7238	190.847296296296	50	1.3	0.2	2
248.722	0.705999999999989	24	rating	228	2	209.730603703704	209.7238	190.847296296296	50	1.3	0.2	2
249.428	0	24	response	228	2	209.730603703704	209.7238	190.847296296296	50	1.3	0.2	2
249.428	0.5	24	feedback	228	2	209.730603703704	209.7238	190.847296296296	50	1.3	0.2	2
257.488	4.00400000000002	25	valuation	54	2	230.317233333333	217.095607407407	192.581888888889	500	143.5	150	0
261.492	0.524999999999977	25	rating	54	2	230.317233333333	217.095607407407	192.581888888889	500	143.5	150	0
262.017	0	25	response	54	2	230.317233333333	217.095607407407	192.581888888889	500	143.5	150	0
262.017	0.5	25	feedback	54	2	230.317233333333	217.095607407407	192.581888888889	500	143.5	150	0
266.092	4.00400000000002	26	valuation	89	4	229.015514814815	202.398222222222	187.367851851852	175	6.65	19.6	51.275
270.096	0.538999999999987	26	rating	89	4	229.015514814815	202.398222222222	187.367851851852	175	6.65	19.6	51.275
270.635	0	26	response	89	4	229.015514814815	202.398222222222	187.367851851852	175	6.65	19.6	51.275
270.635	0.5	26	feedback	89	4	229.015514814815	202.398222222222	187.367851851852	175	6.65	19.6	51.275
274.344	4.00400000000002	27	valuation	37	4	224.732359259259	204.957048148148	188.700111111111	250	13.475	9.925	46.775
278.348	0.925000000000011	27	rating	37	4	224.732359259259	204.957048148148	188.700111111111	250	13.475	9.925	46.775
279.273	0	27	response	37	4	224.732359259259	204.957048148148	188.700111111111	250	13.475	9.925	46.775
279.273	0.5	27	feedback	37	4	224.732359259259	204.957048148148	188.700111111111	250	13.475	9.925	46.775
287.736	4.00400000000002	28	valuation	193	2	241.080081481482	230.06032962963	213.878785185185	26	2.9172	1.3676	17.94
291.74	1.15800000000002	28	rating	193	2	241.080081481482	230.06032962963	213.878785185185	26	2.9172	1.3676	17.94
292.898	0	28	response	193	2	241.080081481482	230.06032962963	213.878785185185	26	2.9172	1.3676	17.94
292.898	0.5	28	feedback	193	2	241.080081481482	230.06032962963	213.878785185185	26	2.9172	1.3676	17.94
298.377	4.00399999999996	29	valuation	304	3	243.904940740741	229.072385185185	192.886733333333	400	8	22.8	44.8
302.381	1.06600000000003	29	rating	304	3	243.904940740741	229.072385185185	192.886733333333	400	8	22.8	44.8
303.447	0	29	response	304	3	243.904940740741	229.072385185185	192.886733333333	400	8	22.8	44.8
303.447	0.5	29	feedback	304	3	243.904940740741	229.072385185185	192.886733333333	400	8	22.8	44.8
310.489	4.00500000000005	30	valuation	21	2	246.156955555556	225.426788888889	227.67477037037	80	0.04	0	77.6
314.494	0.602999999999952	30	rating	21	2	246.156955555556	225.426788888889	227.67477037037	80	0.04	0	77.6
315.097	0	30	response	21	2	246.156955555556	225.426788888889	227.67477037037	80	0.04	0	77.6
315.097	0.5	30	feedback	21	2	246.156955555556	225.426788888889	227.67477037037	80	0.04	0	77.6
318.928	4.00400000000002	31	valuation	14	3	243.826225925926	236.627544444445	222.833840740741	89	4.806	17.8	44.5
322.932	0.544999999999959	31	rating	14	3	243.826225925926	236.627544444445	222.833840740741	89	4.806	17.8	44.5
323.477	0	31	response	14	3	243.826225925926	236.627544444445	222.833840740741	89	4.806	17.8	44.5
323.477	0.5	31	feedback	14	3	243.826225925926	236.627544444445	222.833840740741	89	4.806	17.8	44.5
328.082	4.00400000000002	32	valuation	398	2	227.902722222222	216.102292592593	218.140988888889	80	0.72	0.24	10.64
332.086	0.588999999999999	32	rating	398	2	227.902722222222	216.102292592593	218.140988888889	80	0.72	0.24	10.64
332.675	0	32	response	398	2	227.902722222222	216.102292592593	218.140988888889	80	0.72	0.24	10.64
332.675	0.5	32	feedback	398	2	227.902722222222	216.102292592593	218.140988888889	80	0.72	0.24	10.64
340.234	4.00900000000001	33	valuation	292	2	246.005559259259	239.527840740741	231.734640740741	60	5.34	0.42	30.84
344.243	0.473000000000013	33	rating	292	2	246.005559259259	239.527840740741	231.734640740741	60	5.34	0.42	30.84
344.716	0	33	response	292	2	246.005559259259	239.527840740741	231.734640740741	60	5.34	0.42	30.84
344.716	0.5	33	feedback	292	2	246.005559259259	239.527840740741	231.734640740741	60	5.34	0.42	30.84
349.21	4.005	34	valuation	104	4	244.397725925926	231.58552962963	203.947466666667	25	1.475	5.5	15.5
353.215	0.561000000000035	34	rating	104	4	244.397725925926	231.58552962963	203.947466666667	25	1.475	5.5	15.5
353.776	0	34	response	104	4	244.397725925926	231.58552962963	203.947466666667	25	1.475	5.5	15.5
353.776	0.5	34	feedback	104	4	244.397725925926	231.58552962963	203.947466666667	25	1.475	5.5	15.5
360.429	4.00700000000001	35	valuation	364	1	224.224622222222	230.670088888889	200.154666666667	80	1.36	0.08	3.76
364.436	0.613	35	rating	364	1	224.224622222222	230.670088888889	200.154666666667	80	1.36	0.08	3.76
365.049	0	35	response	364	1	224.224622222222	230.670088888889	200.154666666667	80	1.36	0.08	3.76
365.049	0.5	35	feedback	364	1	224.224622222222	230.670088888889	200.154666666667	80	1.36	0.08	3.76
370.157	4.00400000000002	36	valuation	1	3	220.202096296296	209.477455555556	205.770662962963	150	9	25.71	49.335
374.161	0.630999999999972	36	rating	1	3	220.202096296296	209.477455555556	205.770662962963	150	9	25.71	49.335
374.792	0	36	response	1	3	220.202096296296	209.477455555556	205.770662962963	150	9	25.71	49.335
374.792	0.5	36	feedback	1	3	220.202096296296	209.477455555556	205.770662962963	150	9	25.71	49.335
382.59	4.00800000000004	37	valuation	47	4	234.398955555556	215.853603703704	189.506048148148	600	93.6	62.4	58.8
386.598	0.906999999999982	37	rating	47	4	234.398955555556	215.853603703704	189.506048148148	600	93.6	62.4	58.8
387.505	0	37	response	47	4	234.398955555556	215.853603703704	189.506048148148	600	93.6	62.4	58.8
387.505	0.5	37	feedback	47	4	234.398955555556	215.853603703704	189.506048148148	600	93.6	62.4	58.8
393.894	4.005	38	valuation	456	3	245.849866666667	237.255348148148	220.3531	500	2.5	0	15.6
397.899	0.634000000000015	38	rating	456	3	245.849866666667	237.255348148148	220.3531	500	2.5	0	15.6
398.533	0	38	response	456	3	245.849866666667	237.255348148148	220.3531	500	2.5	0	15.6
398.533	0.5	38	feedback	456	3	245.849866666667	237.255348148148	220.3531	500	2.5	0	15.6
401.992	4.00399999999996	39	valuation	405	1	225.487281481482	228.002303703704	203.845462962963	300	6	0.6	3
405.996	0.575000000000045	39	rating	405	1	225.487281481482	228.002303703704	203.845462962963	300	6	0.6	3
406.571	0	39	response	405	1	225.487281481482	228.002303703704	203.845462962963	300	6	0.6	3
406.571	0.5	39	feedback	405	1	225.487281481482	228.002303703704	203.845462962963	300	6	0.6	3
413.727	4.00800000000004	40	valuation	196	3	206.006196296296	197.354396296296	175.3604	150	2.595	0.525	5.25
417.735	0.634999999999991	40	rating	196	3	206.006196296296	197.354396296296	175.3604	150	2.595	0.525	5.25
418.37	0	40	response	196	3	206.006196296296	197.354396296296	175.3604	150	2.595	0.525	5.25
418.37	0.5	40	feedback	196	3	206.006196296296	197.354396296296	175.3604	150	2.595	0.525	5.25
426.031	4.00400000000002	41	valuation	533	4	243.899425925926	223.493911111111	174.903544444444	20	1	6.4	7.4
430.035	1.351	41	rating	533	4	243.899425925926	223.493911111111	174.903544444444	20	1	6.4	7.4
431.386	0	41	response	533	4	243.899425925926	223.493911111111	174.903544444444	20	1	6.4	7.4
431.386	0.5	41	feedback	533	4	243.899425925926	223.493911111111	174.903544444444	20	1	6.4	7.4
434.075	4.02300000000002	42	valuation	42	2	233.080374074074	221.833485185185	221.096044444444	800	55.04	146.48	327.68
438.098	1.01099999999997	42	rating	42	2	233.080374074074	221.833485185185	221.096044444444	800	55.04	146.48	327.68
439.109	0	42	response	42	2	233.080374074074	221.833485185185	221.096044444444	800	55.04	146.48	327.68
439.109	0.5	42	feedback	42	2	233.080374074074	221.833485185185	221.096044444444	800	55.04	146.48	327.68
445.646	4.005	43	valuation	308	4	249.816566666667	222.548488888889	208.410192592593	30	5.28	0.69	10.65
449.651	0.875999999999976	43	rating	308	4	249.816566666667	222.548488888889	208.410192592593	30	5.28	0.69	10.65
450.527	0	43	response	308	4	249.816566666667	222.548488888889	208.410192592593	30	5.28	0.69	10.65
450.527	0.5	43	feedback	308	4	249.816566666667	222.548488888889	208.410192592593	30	5.28	0.69	10.65
456.795	4.005	44	valuation	79	4	222.767307407407	212.900837037037	206.303085185185	24	1.464	5.04	16.32
460.8	0.641999999999996	44	rating	79	4	222.767307407407	212.900837037037	206.303085185185	24	1.464	5.04	16.32
461.442	0	44	response	79	4	222.767307407407	212.900837037037	206.303085185185	24	1.464	5.04	16.32
461.442	0.5	44	feedback	79	4	222.767307407407	212.900837037037	206.303085185185	24	1.464	5.04	16.32
467.326	4.005	45	valuation	440	1	241.811451851852	219.400740740741	193.191566666667	1100	90.2	13.2	536.8
471.331	1.863	45	rating	440	1	241.811451851852	219.400740740741	193.191566666667	1100	90.2	13.2	536.8
473.194	0	45	response	440	1	241.811451851852	219.400740740741	193.191566666667	1100	90.2	13.2	536.8
473.194	0.5	45	feedback	440	1	241.811451851852	219.400740740741	193.191566666667	1100	90.2	13.2	536.8
481.519	4.00799999999998	46	valuation	258	1	240.773203703704	237.853218518519	230.853314814815	60	0.396	0.054	0.804
485.527	1.28500000000003	46	rating	258	1	240.773203703704	237.853218518519	230.853314814815	60	0.396	0.054	0.804
486.812	0	46	response	258	1	240.773203703704	237.853218518519	230.853314814815	60	0.396	0.054	0.804
486.812	0.5	46	feedback	258	1	240.773203703704	237.853218518519	230.853314814815	60	0.396	0.054	0.804
491.801	4.00400000000002	47	valuation	150	2	227.759177777778	224.102914814815	218.988918518519	60	4.62	9.12	31.98
495.805	0.682999999999993	47	rating	150	2	227.759177777778	224.102914814815	218.988918518519	60	4.62	9.12	31.98
496.488	0	47	response	150	2	227.759177777778	224.102914814815	218.988918518519	60	4.62	9.12	31.98
496.488	0.5	47	feedback	150	2	227.759177777778	224.102914814815	218.988918518519	60	4.62	9.12	31.98
502.224	4.00400000000002	48	valuation	302	2	247.920840740741	207.924792592593	173.305907407407	180	25.2	15.804	25.38
506.228	0.692999999999984	48	rating	302	2	247.920840740741	207.924792592593	173.305907407407	180	25.2	15.804	25.38
506.921	0	48	response	302	2	247.920840740741	207.924792592593	173.305907407407	180	25.2	15.804	25.38
506.921	0.5	48	feedback	302	2	247.920840740741	207.924792592593	173.305907407407	180	25.2	15.804	25.38
