onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
220.679	4.00399999999999	20	valuation	25	2	226.291174074074	216.194922222222	212.551062962963	100	2.58	2.68	30.66
224.683	0.75200000000001	20	rating	25	2	226.291174074074	216.194922222222	212.551062962963	100	2.58	2.68	30.66
225.435	0	20	response	25	2	226.291174074074	216.194922222222	212.551062962963	100	2.58	2.68	30.66
225.435	0.5	20	feedback	25	2	226.291174074074	216.194922222222	212.551062962963	100	2.58	2.68	30.66
233.062	4.00699999999998	21	valuation	233	1	229.463418518519	202.517385185185	195.26052962963	650	5.85	1.3	16.055
237.069	0.697000000000003	21	rating	233	1	229.463418518519	202.517385185185	195.26052962963	650	5.85	1.3	16.055
237.766	0	21	response	233	1	229.463418518519	202.517385185185	195.26052962963	650	5.85	1.3	16.055
237.766	0.5	21	feedback	233	1	229.463418518519	202.517385185185	195.26052962963	650	5.85	1.3	16.055
242.662	4.00399999999999	22	valuation	409	1	219.765203703704	214.266048148148	206.449322222222	250	46.25	30	0
246.666	0.813000000000017	22	rating	409	1	219.765203703704	214.266048148148	206.449322222222	250	46.25	30	0
247.479	0	22	response	409	1	219.765203703704	214.266048148148	206.449322222222	250	46.25	30	0
247.479	0.5	22	feedback	409	1	219.765203703704	214.266048148148	206.449322222222	250	46.25	30	0
254.994	4.00899999999999	23	valuation	206	3	234.499233333333	210.575355555556	207.224118518518	100	1.2	0.3	4.6
259.003	0.855999999999995	23	rating	206	3	234.499233333333	210.575355555556	207.224118518518	100	1.2	0.3	4.6
259.859	0	23	response	206	3	234.499233333333	210.575355555556	207.224118518518	100	1.2	0.3	4.6
259.859	0.5	23	feedback	206	3	234.499233333333	210.575355555556	207.224118518518	100	1.2	0.3	4.6
263.346	4.005	24	valuation	262	1	227.524707407407	234.760318518519	213.207437037037	300	2.28	0.39	4.11
267.351	1.16699999999997	24	rating	262	1	227.524707407407	234.760318518519	213.207437037037	300	2.28	0.39	4.11
268.518	0	24	response	262	1	227.524707407407	234.760318518519	213.207437037037	300	2.28	0.39	4.11
268.518	0.5	24	feedback	262	1	227.524707407407	234.760318518519	213.207437037037	300	2.28	0.39	4.11
273.806	4.00400000000002	25	valuation	282	1	248.5747	242.486874074074	227.301066666667	200	2	0.24	28.6
277.81	1.60000000000002	25	rating	282	1	248.5747	242.486874074074	227.301066666667	200	2	0.24	28.6
279.41	0	25	response	282	1	248.5747	242.486874074074	227.301066666667	200	2	0.24	28.6
279.41	0.5	25	feedback	282	1	248.5747	242.486874074074	227.301066666667	200	2	0.24	28.6
283.117	4.00399999999996	26	valuation	447	2	212.686603703704	211.018374074074	167.308322222222	130	4.29	0.546	12.064
287.121	0.853000000000009	26	rating	447	2	212.686603703704	211.018374074074	167.308322222222	130	4.29	0.546	12.064
287.974	0	26	response	447	2	212.686603703704	211.018374074074	167.308322222222	130	4.29	0.546	12.064
287.974	0.5	26	feedback	447	2	212.686603703704	211.018374074074	167.308322222222	130	4.29	0.546	12.064
296.517	4.00799999999998	27	valuation	33	2	232.182151851852	225.755218518519	210.883362962963	250	8.35	16.825	40.125
300.525	1.16300000000001	27	rating	33	2	232.182151851852	225.755218518519	210.883362962963	250	8.35	16.825	40.125
301.688	0	27	response	33	2	232.182151851852	225.755218518519	210.883362962963	250	8.35	16.825	40.125
301.688	0.5	27	feedback	33	2	232.182151851852	225.755218518519	210.883362962963	250	8.35	16.825	40.125
308.166	4.00400000000002	28	valuation	101	3	234.392659259259	231.396951851852	226.88712962963	50	3.3	16.65	23
312.17	1.07599999999996	28	rating	101	3	234.392659259259	231.396951851852	226.88712962963	50	3.3	16.65	23
313.246	0	28	response	101	3	234.392659259259	231.396951851852	226.88712962963	50	3.3	16.65	23
313.246	0.5	28	feedback	101	3	234.392659259259	231.396951851852	226.88712962963	50	3.3	16.65	23
316.07	4.00400000000002	29	valuation	533	3	243.899425925926	223.493911111111	174.903544444444	20	1	6.4	7.4
320.074	1.10699999999997	29	rating	533	3	243.899425925926	223.493911111111	174.903544444444	20	1	6.4	7.4
321.181	0	29	response	533	3	243.899425925926	223.493911111111	174.903544444444	20	1	6.4	7.4
321.181	0.5	29	feedback	533	3	243.899425925926	223.493911111111	174.903544444444	20	1	6.4	7.4
326.845	4.005	30	valuation	47	1	234.398955555556	215.853603703704	189.506048148148	600	93.6	62.4	58.8
330.85	0.620999999999981	30	rating	47	1	234.398955555556	215.853603703704	189.506048148148	600	93.6	62.4	58.8
331.471	0	30	response	47	1	234.398955555556	215.853603703704	189.506048148148	600	93.6	62.4	58.8
331.471	0.5	30	feedback	47	1	234.398955555556	215.853603703704	189.506048148148	600	93.6	62.4	58.8
337.68	4.00400000000002	31	valuation	515	2	246.682818518519	241.276377777778	211.615737037037	200	57.4	60	0
341.684	1.09299999999996	31	rating	515	2	246.682818518519	241.276377777778	211.615737037037	200	57.4	60	0
342.777	0	31	response	515	2	246.682818518519	241.276377777778	211.615737037037	200	57.4	60	0
342.777	0.5	31	feedback	515	2	246.682818518519	241.276377777778	211.615737037037	200	57.4	60	0
345.998	4.00299999999999	32	valuation	43	3	245.816162962963	226.076507407407	162.769114814815	20	1.096	7.88	8.12
350.001	1.34700000000004	32	rating	43	3	245.816162962963	226.076507407407	162.769114814815	20	1.096	7.88	8.12
351.348	0	32	response	43	3	245.816162962963	226.076507407407	162.769114814815	20	1.096	7.88	8.12
351.348	0.5	32	feedback	43	3	245.816162962963	226.076507407407	162.769114814815	20	1.096	7.88	8.12
358.187	4.00399999999996	33	valuation	355	4	223.183255555556	202.252092592593	177.950788888889	1250	38.75	111.25	365
362.191	1.69200000000001	33	rating	355	4	223.183255555556	202.252092592593	177.950788888889	1250	38.75	111.25	365
363.883	0	33	response	355	4	223.183255555556	202.252092592593	177.950788888889	1250	38.75	111.25	365
363.883	0.5	33	feedback	355	4	223.183255555556	202.252092592593	177.950788888889	1250	38.75	111.25	365
368.512	4.005	34	valuation	37	3	224.732359259259	204.957048148148	188.700111111111	250	13.475	9.925	46.775
372.517	2.46600000000001	34	rating	37	3	224.732359259259	204.957048148148	188.700111111111	250	13.475	9.925	46.775
374.983	0	34	response	37	3	224.732359259259	204.957048148148	188.700111111111	250	13.475	9.925	46.775
374.983	0.5	34	feedback	37	3	224.732359259259	204.957048148148	188.700111111111	250	13.475	9.925	46.775
378.96	4.00400000000002	35	valuation	18	2	225.149392592593	212.812444444445	193.682225925926	60	4.002	7.998	25.002
382.964	1.14300000000003	35	rating	18	2	225.149392592593	212.812444444445	193.682225925926	60	4.002	7.998	25.002
384.107	0	35	response	18	2	225.149392592593	212.812444444445	193.682225925926	60	4.002	7.998	25.002
384.107	0.5	35	feedback	18	2	225.149392592593	212.812444444445	193.682225925926	60	4.002	7.998	25.002
387.062	4.00399999999996	36	valuation	148	2	240.700507407407	220.849611111111	192.7112	35	2.345	10.15	21.7
391.066	0.618000000000052	36	rating	148	2	240.700507407407	220.849611111111	192.7112	35	2.345	10.15	21.7
391.684	0	36	response	148	2	240.700507407407	220.849611111111	192.7112	35	2.345	10.15	21.7
391.684	0.5	36	feedback	148	2	240.700507407407	220.849611111111	192.7112	35	2.345	10.15	21.7
394.372	4.00399999999996	37	valuation	327	2	238.744462962963	227.05712962963	175.484018518519	225	4.635	5.6025	25.7625
398.376	1.15500000000003	37	rating	327	2	238.744462962963	227.05712962963	175.484018518519	225	4.635	5.6025	25.7625
399.531	0	37	response	327	2	238.744462962963	227.05712962963	175.484018518519	225	4.635	5.6025	25.7625
399.531	0.5	37	feedback	327	2	238.744462962963	227.05712962963	175.484018518519	225	4.635	5.6025	25.7625
406.783	4.005	38	valuation	534	3	241.210433333333	235.60722962963	202.995262962963	130	1.04	0.546	16.38
410.788	1.68399999999997	38	rating	534	3	241.210433333333	235.60722962963	202.995262962963	130	1.04	0.546	16.38
412.472	0	38	response	534	3	241.210433333333	235.60722962963	202.995262962963	130	1.04	0.546	16.38
412.472	0.5	38	feedback	534	3	241.210433333333	235.60722962963	202.995262962963	130	1.04	0.546	16.38
416.58	4.00400000000002	39	valuation	11	3	241.980125925926	232.602592592593	207.044166666667	300	52.47	68.61	0.45
420.584	1.03800000000001	39	rating	11	3	241.980125925926	232.602592592593	207.044166666667	300	52.47	68.61	0.45
421.622	0	39	response	11	3	241.980125925926	232.602592592593	207.044166666667	300	52.47	68.61	0.45
421.622	0.5	39	feedback	11	3	241.980125925926	232.602592592593	207.044166666667	300	52.47	68.61	0.45
427.984	4.00400000000002	40	valuation	116	3	231.487533333333	223.854811111111	218.143281481481	86	3.999	17.0022	25.0002
431.988	0.966000000000008	40	rating	116	3	231.487533333333	223.854811111111	218.143281481481	86	3.999	17.0022	25.0002
432.954	0	40	response	116	3	231.487533333333	223.854811111111	218.143281481481	86	3.999	17.0022	25.0002
432.954	0.5	40	feedback	116	3	231.487533333333	223.854811111111	218.143281481481	86	3.999	17.0022	25.0002
438.356	4.00400000000002	41	valuation	69	4	231.089803703704	215.682885185185	191.383751851852	200	19.56	16.54	58.26
442.36	0.82099999999997	41	rating	69	4	231.089803703704	215.682885185185	191.383751851852	200	19.56	16.54	58.26
443.181	0	41	response	69	4	231.089803703704	215.682885185185	191.383751851852	200	19.56	16.54	58.26
443.181	0.5	41	feedback	69	4	231.089803703704	215.682885185185	191.383751851852	200	19.56	16.54	58.26
450.953	4.00500000000005	42	valuation	553	3	233.132855555556	207.314462962963	194.290892592593	700	105	63	14
454.958	0.884999999999991	42	rating	553	3	233.132855555556	207.314462962963	194.290892592593	700	105	63	14
455.843	0	42	response	553	3	233.132855555556	207.314462962963	194.290892592593	700	105	63	14
455.843	0.5	42	feedback	553	3	233.132855555556	207.314462962963	194.290892592593	700	105	63	14
458.907	4.005	43	valuation	472	2	231.892751851852	227.653685185185	221.137677777778	160	3.2	3.2	0.96
462.912	1.55100000000004	43	rating	472	2	231.892751851852	227.653685185185	221.137677777778	160	3.2	3.2	0.96
464.463	0	43	response	472	2	231.892751851852	227.653685185185	221.137677777778	160	3.2	3.2	0.96
464.463	0.5	43	feedback	472	2	231.892751851852	227.653685185185	221.137677777778	160	3.2	3.2	0.96
468.847	4.00400000000002	44	valuation	448	1	219.915374074074	211.722248148148	200.2025	180	1.89	0.252	3.834
472.851	0.75	44	rating	448	1	219.915374074074	211.722248148148	200.2025	180	1.89	0.252	3.834
473.601	0	44	response	448	1	219.915374074074	211.722248148148	200.2025	180	1.89	0.252	3.834
473.601	0.5	44	feedback	448	1	219.915374074074	211.722248148148	200.2025	180	1.89	0.252	3.834
482.049	4.00400000000002	45	valuation	164	1	230.836774074074	221.049474074074	210.533777777778	5.6	0.42	1.232	3.696
486.053	0.728999999999985	45	rating	164	1	230.836774074074	221.049474074074	210.533777777778	5.6	0.42	1.232	3.696
486.782	0	45	response	164	1	230.836774074074	221.049474074074	210.533777777778	5.6	0.42	1.232	3.696
486.782	0.5	45	feedback	164	1	230.836774074074	221.049474074074	210.533777777778	5.6	0.42	1.232	3.696
491.552	4.00399999999996	46	valuation	263	1	232.085611111111	221.1082	211.829974074074	118	2.5842	0.2242	0.531
495.556	0.620000000000005	46	rating	263	1	232.085611111111	221.1082	211.829974074074	118	2.5842	0.2242	0.531
496.176	0	46	response	263	1	232.085611111111	221.1082	211.829974074074	118	2.5842	0.2242	0.531
496.176	0.5	46	feedback	263	1	232.085611111111	221.1082	211.829974074074	118	2.5842	0.2242	0.531
501.21	4.00400000000002	47	valuation	457	2	235.866196296296	213.29577037037	187.122566666667	60	10.62	30.24	6.12
505.214	1.46100000000001	47	rating	457	2	235.866196296296	213.29577037037	187.122566666667	60	10.62	30.24	6.12
506.675	0	47	response	457	2	235.866196296296	213.29577037037	187.122566666667	60	10.62	30.24	6.12
506.675	0.5	47	feedback	457	2	235.866196296296	213.29577037037	187.122566666667	60	10.62	30.24	6.12
