onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
72.358	0	7	response	293	2	237.566888888889	228.382418518518	222.876903703704	15	1.0455	3.837	9.7665
72.358	0.5	7	feedback	293	2	237.566888888889	228.382418518518	222.876903703704	15	1.0455	3.837	9.7665
79.875	4.023	8	valuation	290	3	240.033566666667	230.904607407407	213.06617037037	300	15	90.42	187.5
83.898	0.766000000000005	8	rating	290	3	240.033566666667	230.904607407407	213.06617037037	300	15	90.42	187.5
84.664	0	8	response	290	3	240.033566666667	230.904607407407	213.06617037037	300	15	90.42	187.5
84.664	0.5	8	feedback	290	3	240.033566666667	230.904607407407	213.06617037037	300	15	90.42	187.5
89.046	4.01899999999999	9	valuation	486	4	228.249133333333	213.26007037037	195.862514814815	540	50.274	64.638	103.464
93.065	1.105	9	rating	486	4	228.249133333333	213.26007037037	195.862514814815	540	50.274	64.638	103.464
94.17	0	9	response	486	4	228.249133333333	213.26007037037	195.862514814815	540	50.274	64.638	103.464
94.17	0.5	9	feedback	486	4	228.249133333333	213.26007037037	195.862514814815	540	50.274	64.638	103.464
97.293	4.005	10	valuation	539	1	233.579448148148	215.357944444444	191.831003703704	80	17.36	40	7.52
101.298	0.713999999999999	10	rating	539	1	233.579448148148	215.357944444444	191.831003703704	80	17.36	40	7.52
102.012	0	10	response	539	1	233.579448148148	215.357944444444	191.831003703704	80	17.36	40	7.52
102.012	0.5	10	feedback	539	1	233.579448148148	215.357944444444	191.831003703704	80	17.36	40	7.52
108.619	4.005	11	valuation	354	3	208.062944444444	184.856207407407	173.836218518518	65	1.378	4.1795	11.96
112.624	1.37100000000001	11	rating	354	3	208.062944444444	184.856207407407	173.836218518518	65	1.378	4.1795	11.96
113.995	0	11	response	354	3	208.062944444444	184.856207407407	173.836218518518	65	1.378	4.1795	11.96
113.995	0.5	11	feedback	354	3	208.062944444444	184.856207407407	173.836218518518	65	1.378	4.1795	11.96
120.089	4.006	12	valuation	89	3	229.015514814815	202.398222222222	187.367851851852	175	6.65	19.6	51.275
124.095	1.468	12	rating	89	3	229.015514814815	202.398222222222	187.367851851852	175	6.65	19.6	51.275
125.563	0	12	response	89	3	229.015514814815	202.398222222222	187.367851851852	175	6.65	19.6	51.275
125.563	0.5	12	feedback	89	3	229.015514814815	202.398222222222	187.367851851852	175	6.65	19.6	51.275
129.293	4.00399999999999	13	valuation	508	2	183.246151851852	204.759714814815	177.769085185185	500	6.25	1.1	5.3
133.297	1.52500000000001	13	rating	508	2	183.246151851852	204.759714814815	177.769085185185	500	6.25	1.1	5.3
134.822	0	13	response	508	2	183.246151851852	204.759714814815	177.769085185185	500	6.25	1.1	5.3
134.822	0.5	13	feedback	508	2	183.246151851852	204.759714814815	177.769085185185	500	6.25	1.1	5.3
139.06	4.005	14	valuation	218	4	216.072659259259	201.749744444444	192.279251851852	590	5.9	1.18	62.363
143.065	1.078	14	rating	218	4	216.072659259259	201.749744444444	192.279251851852	590	5.9	1.18	62.363
144.143	0	14	response	218	4	216.072659259259	201.749744444444	192.279251851852	590	5.9	1.18	62.363
144.143	0.5	14	feedback	218	4	216.072659259259	201.749744444444	192.279251851852	590	5.9	1.18	62.363
151.513	4.00700000000001	15	valuation	329	2	251.147081481481	209.536566666667	191.461725925926	50	9.5	6.5	0
155.52	1.518	15	rating	329	2	251.147081481481	209.536566666667	191.461725925926	50	9.5	6.5	0
157.038	0	15	response	329	2	251.147081481481	209.536566666667	191.461725925926	50	9.5	6.5	0
157.038	0.5	15	feedback	329	2	251.147081481481	209.536566666667	191.461725925926	50	9.5	6.5	0
163.777	4.00400000000002	16	valuation	415	1	250.976948148148	237.290459259259	168.683474074074	184	0.828	0.6992	9.5128
167.781	0.869	16	rating	415	1	250.976948148148	237.290459259259	168.683474074074	184	0.828	0.6992	9.5128
168.65	0	16	response	415	1	250.976948148148	237.290459259259	168.683474074074	184	0.828	0.6992	9.5128
168.65	0.5	16	feedback	415	1	250.976948148148	237.290459259259	168.683474074074	184	0.828	0.6992	9.5128
172.511	4.00399999999999	17	valuation	232	2	177.578688888889	181.550966666667	164.864677777778	100	2.6	0.4	4
176.515	1.92600000000002	17	rating	232	2	177.578688888889	181.550966666667	164.864677777778	100	2.6	0.4	4
178.441	0	17	response	232	2	177.578688888889	181.550966666667	164.864677777778	100	2.6	0.4	4
178.441	0.5	17	feedback	232	2	177.578688888889	181.550966666667	164.864677777778	100	2.6	0.4	4
184.783	4.006	18	valuation	403	4	230.25037037037	201.999262962963	185.160559259259	350	35	42	56
188.789	0.938000000000017	18	rating	403	4	230.25037037037	201.999262962963	185.160559259259	350	35	42	56
189.727	0	18	response	403	4	230.25037037037	201.999262962963	185.160559259259	350	35	42	56
189.727	0.5	18	feedback	403	4	230.25037037037	201.999262962963	185.160559259259	350	35	42	56
193.176	4.00400000000002	19	valuation	166	2	172.567551851852	165.345744444444	163.705092592593	56	1.68	5.936	37.576
197.18	2.251	19	rating	166	2	172.567551851852	165.345744444444	163.705092592593	56	1.68	5.936	37.576
199.431	0	19	response	166	2	172.567551851852	165.345744444444	163.705092592593	56	1.68	5.936	37.576
199.431	0.5	19	feedback	166	2	172.567551851852	165.345744444444	163.705092592593	56	1.68	5.936	37.576
206.67	4.00400000000002	20	valuation	491	3	246.126614814815	236.71137037037	228.555840740741	350	10.255	28	106.61
210.674	1.125	20	rating	491	3	246.126614814815	236.71137037037	228.555840740741	350	10.255	28	106.61
211.799	0	20	response	491	3	246.126614814815	236.71137037037	228.555840740741	350	10.255	28	106.61
211.799	0.5	20	feedback	491	3	246.126614814815	236.71137037037	228.555840740741	350	10.255	28	106.61
217.463	4.00400000000002	21	valuation	384	1	221.59467037037	205.768237037037	170.292388888889	250	32.5	16	120
221.467	1.93899999999999	21	rating	384	1	221.59467037037	205.768237037037	170.292388888889	250	32.5	16	120
223.406	0	21	response	384	1	221.59467037037	205.768237037037	170.292388888889	250	32.5	16	120
223.406	0.5	21	feedback	384	1	221.59467037037	205.768237037037	170.292388888889	250	32.5	16	120
225.962	4.00400000000002	22	valuation	419	3	243.592155555556	224.027522222222	209.668392592593	700	27.3	89.6	238.7
229.966	2.23699999999999	22	rating	419	3	243.592155555556	224.027522222222	209.668392592593	700	27.3	89.6	238.7
232.203	0	22	response	419	3	243.592155555556	224.027522222222	209.668392592593	700	27.3	89.6	238.7
232.203	0.5	22	feedback	419	3	243.592155555556	224.027522222222	209.668392592593	700	27.3	89.6	238.7
237.486	4.00500000000002	23	valuation	91	4	231.324514814815	211.111925925926	188.376314814815	240	28.8	28.8	33.6
241.491	2.02699999999999	23	rating	91	4	231.324514814815	211.111925925926	188.376314814815	240	28.8	28.8	33.6
243.518	0	23	response	91	4	231.324514814815	211.111925925926	188.376314814815	240	28.8	28.8	33.6
243.518	0.5	23	feedback	91	4	231.324514814815	211.111925925926	188.376314814815	240	28.8	28.8	33.6
251.674	4.00399999999999	24	valuation	366	2	229.108548148148	207.484762962963	186.527814814815	180	20.484	7.056	90.72
255.678	1.36700000000002	24	rating	366	2	229.108548148148	207.484762962963	186.527814814815	180	20.484	7.056	90.72
257.045	0	24	response	366	2	229.108548148148	207.484762962963	186.527814814815	180	20.484	7.056	90.72
257.045	0.5	24	feedback	366	2	229.108548148148	207.484762962963	186.527814814815	180	20.484	7.056	90.72
263.882	4.01400000000001	25	valuation	119	3	240.868811111111	223.05452962963	202.6496	50	3.615	13.43	17.75
267.896	1.75399999999996	25	rating	119	3	240.868811111111	223.05452962963	202.6496	50	3.615	13.43	17.75
269.65	0	25	response	119	3	240.868811111111	223.05452962963	202.6496	50	3.615	13.43	17.75
269.65	0.5	25	feedback	119	3	240.868811111111	223.05452962963	202.6496	50	3.615	13.43	17.75
273.234	4.00400000000002	26	valuation	304	4	243.904940740741	229.072385185185	192.886733333333	400	8	22.8	44.8
277.238	0.752999999999986	26	rating	304	4	243.904940740741	229.072385185185	192.886733333333	400	8	22.8	44.8
277.991	0	26	response	304	4	243.904940740741	229.072385185185	192.886733333333	400	8	22.8	44.8
277.991	0.5	26	feedback	304	4	243.904940740741	229.072385185185	192.886733333333	400	8	22.8	44.8
283.14	6.50400000000002	27	miss	157	0	198.883511111111	170.1025	123.753666666667	100	6.3	0.1	77.4
296.89	4.00600000000003	28	valuation	35	2	238.261518518519	232.753133333333	222.796459259259	70	6.3	33.6	25.9
300.896	0.805999999999983	28	rating	35	2	238.261518518519	232.753133333333	222.796459259259	70	6.3	33.6	25.9
301.702	0	28	response	35	2	238.261518518519	232.753133333333	222.796459259259	70	6.3	33.6	25.9
301.702	0.5	28	feedback	35	2	238.261518518519	232.753133333333	222.796459259259	70	6.3	33.6	25.9
307.114	4.01100000000002	29	valuation	283	3	223.747351851852	218.659118518519	190.168366666667	250	5	58.75	1
311.125	1.28399999999999	29	rating	283	3	223.747351851852	218.659118518519	190.168366666667	250	5	58.75	1
312.409	0	29	response	283	3	223.747351851852	218.659118518519	190.168366666667	250	5	58.75	1
312.409	0.5	29	feedback	283	3	223.747351851852	218.659118518519	190.168366666667	250	5	58.75	1
317.16	4.00399999999996	30	valuation	251	2	227.642211111111	230.778122222222	209.628088888889	1300	12.09	2.99	12.09
321.164	0.747000000000014	30	rating	251	2	227.642211111111	230.778122222222	209.628088888889	1300	12.09	2.99	12.09
321.911	0	30	response	251	2	227.642211111111	230.778122222222	209.628088888889	1300	12.09	2.99	12.09
321.911	0.5	30	feedback	251	2	227.642211111111	230.778122222222	209.628088888889	1300	12.09	2.99	12.09
326.956	4.00399999999996	31	valuation	405	2	225.487281481482	228.002303703704	203.845462962963	300	6	0.6	3
330.96	1.173	31	rating	405	2	225.487281481482	228.002303703704	203.845462962963	300	6	0.6	3
332.133	0	31	response	405	2	225.487281481482	228.002303703704	203.845462962963	300	6	0.6	3
332.133	0.5	31	feedback	405	2	225.487281481482	228.002303703704	203.845462962963	300	6	0.6	3
335.527	4.005	32	valuation	347	1	226.202544444444	180.040314814815	170.284607407407	50	1.85	0.83	27.4
339.532	0.90100000000001	32	rating	347	1	226.202544444444	180.040314814815	170.284607407407	50	1.85	0.83	27.4
340.433	0	32	response	347	1	226.202544444444	180.040314814815	170.284607407407	50	1.85	0.83	27.4
340.433	0.5	32	feedback	347	1	226.202544444444	180.040314814815	170.284607407407	50	1.85	0.83	27.4
344.553	4.00400000000002	33	valuation	145	4	231.567696296296	210.477440740741	191.054633333333	350	19.95	17.85	45.5
348.557	0.858000000000004	33	rating	145	4	231.567696296296	210.477440740741	191.054633333333	350	19.95	17.85	45.5
349.415	0	33	response	145	4	231.567696296296	210.477440740741	191.054633333333	350	19.95	17.85	45.5
349.415	0.5	33	feedback	145	4	231.567696296296	210.477440740741	191.054633333333	350	19.95	17.85	45.5
357.861	4.00299999999999	34	valuation	398	3	227.902722222222	216.102292592593	218.140988888889	80	0.72	0.24	10.64
361.864	1.54300000000001	34	rating	398	3	227.902722222222	216.102292592593	218.140988888889	80	0.72	0.24	10.64
363.407	0	34	response	398	3	227.902722222222	216.102292592593	218.140988888889	80	0.72	0.24	10.64
363.407	0.5	34	feedback	398	3	227.902722222222	216.102292592593	218.140988888889	80	0.72	0.24	10.64
366.636	4.00399999999996	35	valuation	374	2	229.180462962963	210.759655555556	188.154422222222	65	4.03	8.775	29.77
370.64	1.03000000000003	35	rating	374	2	229.180462962963	210.759655555556	188.154422222222	65	4.03	8.775	29.77
371.67	0	35	response	374	2	229.180462962963	210.759655555556	188.154422222222	65	4.03	8.775	29.77
371.67	0.5	35	feedback	374	2	229.180462962963	210.759655555556	188.154422222222	65	4.03	8.775	29.77
377.239	4.00300000000004	36	valuation	67	4	228.945522222222	220.155659259259	202.818633333333	150	4.5	7.5	45
381.242	0.918000000000006	36	rating	67	4	228.945522222222	220.155659259259	202.818633333333	150	4.5	7.5	45
382.16	0	36	response	67	4	228.945522222222	220.155659259259	202.818633333333	150	4.5	7.5	45
382.16	0.5	36	feedback	67	4	228.945522222222	220.155659259259	202.818633333333	150	4.5	7.5	45
390.156	4.00799999999998	37	valuation	483	4	223.797618518518	207.292855555556	198.715448148148	340	19.38	24.82	48.28
394.164	0.877999999999986	37	rating	483	4	223.797618518518	207.292855555556	198.715448148148	340	19.38	24.82	48.28
395.042	0	37	response	483	4	223.797618518518	207.292855555556	198.715448148148	340	19.38	24.82	48.28
395.042	0.5	37	feedback	483	4	223.797618518518	207.292855555556	198.715448148148	340	19.38	24.82	48.28
403.074	4.00399999999996	38	valuation	62	2	231.827648148148	219.497414814815	207.432437037037	70	6.195	2.1	36.33
407.078	1.161	38	rating	62	2	231.827648148148	219.497414814815	207.432437037037	70	6.195	2.1	36.33
408.239	0	38	response	62	2	231.827648148148	219.497414814815	207.432437037037	70	6.195	2.1	36.33
408.239	0.5	38	feedback	62	2	231.827648148148	219.497414814815	207.432437037037	70	6.195	2.1	36.33
415.347	4.00700000000001	39	valuation	306	3	234.096081481481	192.577996296296	157.746648148148	230	4.6	15.433	27.83
419.354	1.56299999999999	39	rating	306	3	234.096081481481	192.577996296296	157.746648148148	230	4.6	15.433	27.83
420.917	0	39	response	306	3	234.096081481481	192.577996296296	157.746648148148	230	4.6	15.433	27.83
420.917	0.5	39	feedback	306	3	234.096081481481	192.577996296296	157.746648148148	230	4.6	15.433	27.83
429.45	4.00600000000003	40	valuation	565	4	227.052777777778	214.313933333333	203.688577777778	290	44.37	6.67	30.45
433.456	0.835999999999956	40	rating	565	4	227.052777777778	214.313933333333	203.688577777778	290	44.37	6.67	30.45
434.292	0	40	response	565	4	227.052777777778	214.313933333333	203.688577777778	290	44.37	6.67	30.45
434.292	0.5	40	feedback	565	4	227.052777777778	214.313933333333	203.688577777778	290	44.37	6.67	30.45
441.277	4.00700000000001	41	valuation	516	3	246.259725925926	224.502585185185	202.23197037037	180	41.4	54	0
445.284	1.58600000000001	41	rating	516	3	246.259725925926	224.502585185185	202.23197037037	180	41.4	54	0
446.87	0	41	response	516	3	246.259725925926	224.502585185185	202.23197037037	180	41.4	54	0
446.87	0.5	41	feedback	516	3	246.259725925926	224.502585185185	202.23197037037	180	41.4	54	0
455.156	4.00400000000002	42	valuation	502	1	228.088985185185	216.029688888889	188.214248148148	35	2.555	0.07	2.8
459.16	0.897999999999968	42	rating	502	1	228.088985185185	216.029688888889	188.214248148148	35	2.555	0.07	2.8
460.058	0	42	response	502	1	228.088985185185	216.029688888889	188.214248148148	35	2.555	0.07	2.8
460.058	0.5	42	feedback	502	1	228.088985185185	216.029688888889	188.214248148148	35	2.555	0.07	2.8
462.732	4.00599999999997	43	valuation	380	2	216.394555555556	214.203525925926	192.614544444444	30	0.192	0.054	0.546
466.738	1.25	43	rating	380	2	216.394555555556	214.203525925926	192.614544444444	30	0.192	0.054	0.546
467.988	0	43	response	380	2	216.394555555556	214.203525925926	192.614544444444	30	0.192	0.054	0.546
467.988	0.5	43	feedback	380	2	216.394555555556	214.203525925926	192.614544444444	30	0.192	0.054	0.546
470.942	4.00400000000002	44	valuation	337	4	230.767918518518	215.990459259259	204.099437037037	300	32.34	9.51	9.93
474.946	1.09999999999997	44	rating	337	4	230.767918518518	215.990459259259	204.099437037037	300	32.34	9.51	9.93
476.046	0	44	response	337	4	230.767918518518	215.990459259259	204.099437037037	300	32.34	9.51	9.93
476.046	0.5	44	feedback	337	4	230.767918518518	215.990459259259	204.099437037037	300	32.34	9.51	9.93
482.513	4.00400000000002	45	valuation	94	2	243.745288888889	239.157314814815	235.405933333333	100	0.1	0.1	84.4
486.517	1.72500000000002	45	rating	94	2	243.745288888889	239.157314814815	235.405933333333	100	0.1	0.1	84.4
488.242	0	45	response	94	2	243.745288888889	239.157314814815	235.405933333333	100	0.1	0.1	84.4
488.242	0.5	45	feedback	94	2	243.745288888889	239.157314814815	235.405933333333	100	0.1	0.1	84.4
494.443	4.00400000000002	46	valuation	185	1	238.066225925926	220.562592592593	202.88197037037	300	45.57	79.11	0.84
498.447	1.67599999999999	46	rating	185	1	238.066225925926	220.562592592593	202.88197037037	300	45.57	79.11	0.84
500.123	0	46	response	185	1	238.066225925926	220.562592592593	202.88197037037	300	45.57	79.11	0.84
500.123	0.5	46	feedback	185	1	238.066225925926	220.562592592593	202.88197037037	300	45.57	79.11	0.84
507.766	4.00799999999998	47	valuation	309	2	239.528037037037	219.687762962963	199.263762962963	300	54	22.83	51.9
511.774	1.44899999999996	47	rating	309	2	239.528037037037	219.687762962963	199.263762962963	300	54	22.83	51.9
513.223	0	47	response	309	2	239.528037037037	219.687762962963	199.263762962963	300	54	22.83	51.9
513.223	0.5	47	feedback	309	2	239.528037037037	219.687762962963	199.263762962963	300	54	22.83	51.9
